Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	3000	12520	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
13996	2627	5	-1	17858.696367	243.978867	168.367752	0.959808	0.959808	0.000000	0.913600	-1.000000	-1.000000	0.000000
13998	2628	1	-1	3846.931785	137.243683	219.993820	0.910483	0.910483	0.000000	0.434766	-1.000000	-1.000000	0.000000
13999	2628	2	-1	8259.655648	223.818054	129.021545	0.915037	0.915037	0.000000	0.684662	-1.000000	-1.000000	0.000000
14000	2628	3	-1	10935.107567	163.870026	170.354431	0.893688	0.893688	0.000000	0.870354	-1.000000	-1.000000	0.000000
14001	2628	4	-1	16824.558294	244.069824	168.294144	0.956063	0.956063	0.000000	0.912427	-1.000000	-1.000000	0.000000
14002	2628	5	-1	4948.025934	125.383911	142.074463	1.095438	1.095438	0.000000	0.350940	-1.000000	-1.000000	0.000000
14004	2629	1	-1	8497.630548	223.923691	129.084778	0.932907	0.932907	0.000000	0.781877	-1.000000	-1.000000	0.000000
14005	2629	2	-1	5049.624631	125.427025	142.638702	0.731666	0.731666	0.000000	0.675957	-1.000000	-1.000000	0.000000
14006	2629	3	-1	15501.710307	243.983734	168.308426	0.847635	0.847635	0.000000	0.867716	-1.000000	-1.000000	0.000000
14007	2629	4	-1	8041.881437	163.379517	170.188812	1.031708	1.031708	0.000000	0.715536	-1.000000	-1.000000	0.000000
14009	2630	1	-1	11582.549273	223.810593	128.951401	1.017810	1.017810	0.000000	0.813181	-1.000000	-1.000000	0.000000
14010	2630	2	-1	15459.287774	243.975250	168.356201	1.000503	1.000503	0.000000	0.866379	-1.000000	-1.000000	0.000000
14011	2630	3	-1	3065.116953	128.075989	55.024715	0.685016	0.685016	0.000000	0.546877	-1.000000	-1.000000	0.000000
14012	2630	4	-1	2651.231936	52.126003	250.298477	0.697737	0.697737	0.000000	0.410142	-1.000000	-1.000000	0.000000
14013	2630	5	-1	7903.121387	125.202843	142.328598	0.954499	0.954499	0.000000	0.744343	-1.000000	-1.000000	0.000000
14015	2631	1	-1	17265.369488	244.076584	168.317444	0.986095	0.986095	0.000000	0.929352	-1.000000	-1.000000	0.000000
14016	2631	2	-1	13080.107558	224.100311	128.699539	1.274769	1.274769	0.000000	0.749012	-1.000000	-1.000000	0.000000
14018	2632	1	-1	16259.784952	244.111710	168.445496	0.927597	0.927597	0.000000	0.942301	-1.000000	-1.000000	0.000000
14019	2632	2	-1	10260.012227	223.953827	128.948044	1.202880	1.202880	0.000000	0.736792	-1.000000	-1.000000	0.000000
14020	2632	3	-1	5005.176607	128.622055	87.512619	0.851366	0.851366	0.000000	0.530297	-1.000000	-1.000000	0.000000
14021	2632	4	-1	3772.422873	137.181381	219.608353	0.935450	0.935450	0.000000	0.305470	-1.000000	-1.000000	0.000000
14022	2632	5	-1	6289.440397	143.974380	79.931793	1.046741	1.046741	0.000000	0.451335	-1.000000	-1.000000	0.000000
14024	2633	1	-1	4524.399158	168.072021	172.770477	0.975115	0.975115	0.000000	0.504851	-1.000000	-1.000000	0.000000
14025	2633	2	-1	16507.060222	244.110123	168.303589	0.973127	0.973127	0.000000	0.908059	-1.000000	-1.000000	0.000000
14026	2633	3	-1	4367.090554	143.790558	79.157379	0.943317	0.943317	0.000000	0.461874	-1.000000	-1.000000	0.000000
14027	2633	4	-1	6533.826817	223.579575	129.024429	0.868298	0.868298	0.000000	0.718831	-1.000000	-1.000000	0.000000
14029	2634	1	-1	19452.871034	244.024048	168.354446	0.924641	0.924641	0.000000	0.942093	-1.000000	-1.000000	0.000000
14030	2634	2	-1	16581.440517	124.154427	79.153992	0.889293	0.889293	0.000000	0.948719	-1.000000	-1.000000	0.000000
14031	2634	3	-1	6122.266054	223.877747	129.159317	0.761966	0.761966	0.000000	0.736464	-1.000000	-1.000000	0.000000
14032	2634	4	-1	4525.262408	168.172409	172.259949	0.967595	0.967595	0.000000	0.367554	-1.000000	-1.000000	0.000000
14033	2634	5	-1	3287.098808	136.994888	219.245758	0.844320	0.844320	0.000000	0.477336	-1.000000	-1.000000	0.000000
14035	2635	1	-1	3514.471362	167.837997	171.878494	0.700193	0.700193	0.000000	0.574522	-1.000000	-1.000000	0.000000
14036	2635	2	-1	9443.744723	124.113670	79.156967	1.001171	1.001171	0.000000	0.735048	-1.000000	-1.000000	0.000000
14037	2635	3	-1	3790.944760	128.142227	54.957958	1.017634	1.017634	0.000000	0.310486	-1.000000	-1.000000	0.000000
14038	2635	4	-1	17301.177190	243.971542	168.493683	0.973845	0.973845	0.000000	0.919618	-1.000000	-1.000000	0.000000
14039	2635	5	-1	7673.702273	224.000961	129.017181	0.871842	0.871842	0.000000	0.714925	-1.000000	-1.000000	0.000000
14040	2635	6	-1	5041.526756	212.927673	4.817519	1.257124	1.257124	0.000000	0.416723	-1.000000	-1.000000	0.000000
14042	2636	1	-1	14993.126484	244.011826	168.329178	0.756394	0.756394	0.000000	0.936074	-1.000000	-1.000000	0.000000
14043	2636	2	-1	2789.281727	128.774307	54.918877	0.843466	0.843466	0.000000	0.306443	-1.000000	-1.000000	0.000000
14044	2636	3	-1	3747.301626	223.883423	128.637283	0.738081	0.738081	0.000000	0.567993	-1.000000	-1.000000	0.000000
14045	2636	4	-1	7200.919734	137.106598	219.998260	1.373562	1.373562	0.000000	0.408193	-1.000000	-1.000000	0.000000
14046	2636	5	-1	8961.054648	124.151169	79.103455	0.794869	0.794869	0.000000	0.826377	-1.000000	-1.000000	0.000000
14048	2637	1	-1	2045.779073	137.649048	219.192581	0.548886	0.548886	0.000000	0.373373	-1.000000	-1.000000	0.000000
14049	2637	2	-1	3303.633819	167.920471	172.428696	0.723708	0.723708	0.000000	0.577284	-1.000000	-1.000000	0.000000
14050	2637	3	-1	14504.600628	243.931046	168.204437	0.828853	0.828853	0.000000	0.833638	-1.000000	-1.000000	0.000000
14052	2638	1	-1	14000.477470	244.162811	168.387527	0.795300	0.795300	0.000000	0.889692	-1.000000	-1.000000	0.000000
14053	2638	2	-1	4001.462908	137.247055	219.795837	0.939282	0.939282	0.000000	0.420721	-1.000000	-1.000000	0.000000
14054	2638	3	-1	2366.083702	167.533798	171.936401	0.552591	0.552591	0.000000	0.427610	-1.000000	-1.000000	0.000000
14056	2639	1	-1	6422.834731	83.898529	177.727310	0.878088	0.878088	0.000000	0.692555	-1.000000	-1.000000	0.000000
14057	2639	2	-1	3345.078575	137.041611	220.006470	0.604720	0.604720	0.000000	0.605866	-1.000000	-1.000000	0.000000
14058	2639	3	-1	6188.551009	128.387253	55.303722	1.062791	1.062791	0.000000	0.610488	-1.000000	-1.000000	0.000000
14059	2639	4	-1	17967.110999	243.875824	168.313217	0.909219	0.909219	0.000000	0.927394	-1.000000	-1.000000	0.000000
14060	2639	5	-1	9317.643976	225.579758	155.462036	1.020488	1.020488	0.000000	0.781588	-1.000000	-1.000000	0.000000
14062	2640	1	-1	3293.042892	128.373703	55.218758	0.794783	0.794783	0.000000	0.376087	-1.000000	-1.000000	0.000000
14063	2640	2	-1	2788.058129	167.917068	172.332367	0.749002	0.749002	0.000000	0.546269	-1.000000	-1.000000	0.000000
14064	2640	3	-1	5604.400809	137.040863	219.482986	1.200532	1.200532	0.000000	0.396365	-1.000000	-1.000000	0.000000
14065	2640	4	-1	8215.501567	83.590240	177.706848	0.924122	0.924122	0.000000	0.740017	-1.000000	-1.000000	0.000000
14066	2640	5	-1	7657.308547	225.806778	155.528168	1.072841	1.072841	0.000000	0.620616	-1.000000	-1.000000	0.000000
14067	2640	6	-1	16871.336733	244.143280	168.321564	0.928701	0.928701	0.000000	0.878332	-1.000000	-1.000000	0.000000
14069	2641	1	-1	3603.275322	75.240303	40.106339	0.981401	0.981401	0.000000	0.365637	-1.000000	-1.000000	0.000000
14070	2641	2	-1	4879.550767	83.971725	177.615585	0.710299	0.710299	0.000000	0.662090	-1.000000	-1.000000	0.000000
14071	2641	3	-1	5212.739594	137.158142	219.712250	1.070992	1.070992	0.000000	0.438547	-1.000000	-1.000000	0.000000
14072	2641	4	-1	3003.292107	158.685593	219.931641	0.885995	0.885995	0.000000	0.417443	-1.000000	-1.000000	0.000000
14073	2641	5	-1	5517.968630	225.672775	155.225800	0.702523	0.702523	0.000000	0.835108	-1.000000	-1.000000	0.000000
14074	2641	6	-1	4545.834365	128.257935	55.021442	0.931329	0.931329	0.000000	0.458409	-1.000000	-1.000000	0.000000
14075	2641	7	-1	17369.383077	244.035110	168.406113	0.971350	0.971350	0.000000	0.879362	-1.000000	-1.000000	0.000000
14077	2642	1	-1	4987.317157	136.845413	219.802505	1.070468	1.070468	0.000000	0.475709	-1.000000	-1.000000	0.000000
14078	2642	2	-1	16222.823155	244.133209	168.278061	0.974582	0.974582	0.000000	0.881917	-1.000000	-1.000000	0.000000
14079	2642	3	-1	4626.703285	225.788620	155.358826	0.823935	0.823935	0.000000	0.532801	-1.000000	-1.000000	0.000000
14080	2642	4	-1	7622.524765	83.763397	177.779221	1.315005	1.315005	0.000000	0.566489	-1.000000	-1.000000	0.000000
14081	2642	5	-1	2309.765162	128.309418	55.414570	0.511619	0.511619	0.000000	0.467428	-1.000000	-1.000000	0.000000
14082	2642	6	-1	6567.841860	158.407684	220.191605	0.865258	0.865258	0.000000	0.779810	-1.000000	-1.000000	0.000000
14084	2643	1	-1	5473.187904	158.191574	220.275116	0.911526	0.911526	0.000000	0.678435	-1.000000	-1.000000	0.000000
14085	2643	2	-1	7967.314964	225.594727	155.657272	0.896175	0.896175	0.000000	0.763371	-1.000000	-1.000000	0.000000
14086	2643	3	-1	6260.368720	83.795387	177.708298	0.952497	0.952497	0.000000	0.610913	-1.000000	-1.000000	0.000000
14087	2643	4	-1	16249.965639	244.040756	168.318298	0.980679	0.980679	0.000000	0.901525	-1.000000	-1.000000	0.000000
14088	2643	5	-1	3277.184601	207.901016	95.766060	1.041802	1.041802	0.000000	0.235409	-1.000000	-1.000000	0.000000
14090	2644	1	-1	6139.026680	83.728554	177.354233	1.026737	1.026737	0.000000	0.625393	-1.000000	-1.000000	0.000000
14091	2644	2	-1	6200.276090	158.249725	220.211365	1.180036	1.180036	0.000000	0.497855	-1.000000	-1.000000	0.000000
14092	2644	3	-1	8518.102344	226.098038	155.533051	0.971835	0.971835	0.000000	0.743146	-1.000000	-1.000000	0.000000
14093	2644	4	-1	18322.340812	243.910904	168.440430	1.001670	1.001670	0.000000	0.878996	-1.000000	-1.000000	0.000000
14095	2645	1	-1	5987.551170	225.711121	155.427475	0.983992	0.983992	0.000000	0.621539	-1.000000	-1.000000	0.000000
14096	2645	2	-1	6255.250389	83.744080	177.655289	0.881197	0.881197	0.000000	0.691388	-1.000000	-1.000000	0.000000
14097	2645	3	-1	4435.117112	137.094727	219.987991	1.008856	1.008856	0.000000	0.407690	-1.000000	-1.000000	0.000000
14099	2645	5	-1	19363.365855	244.008194	168.301682	0.976935	0.976935	0.000000	0.955074	-1.000000	-1.000000	0.000000
14101	2646	1	-1	6013.137184	137.229584	219.220596	1.180374	1.180374	0.000000	0.586434	-1.000000	-1.000000	0.000000
14102	2646	2	-1	7265.532330	83.815071	177.409943	1.000124	1.000124	0.000000	0.699833	-1.000000	-1.000000	0.000000
14103	2646	3	-1	16682.924781	243.893646	168.187439	0.937721	0.937721	0.000000	0.866070	-1.000000	-1.000000	0.000000
14104	2646	4	-1	3655.279353	167.846680	172.396805	0.771089	0.771089	0.000000	0.493912	-1.000000	-1.000000	0.000000
14106	2647	1	-1	13245.119998	244.111282	168.381958	0.828459	0.828459	0.000000	0.854645	-1.000000	-1.000000	0.000000
14107	2647	2	-1	3667.214535	137.001358	219.811661	0.679532	0.679532	0.000000	0.722850	-1.000000	-1.000000	0.000000
14109	2648	1	-1	7692.914821	167.856628	172.273224	1.390776	1.390776	0.000000	0.556238	-1.000000	-1.000000	0.000000
14110	2648	2	-1	17663.445536	243.997375	168.376419	0.919575	0.919575	0.000000	0.879321	-1.000000	-1.000000	0.000000
14112	2649	1	-1	3221.877877	127.961327	54.789314	0.600530	0.600530	0.000000	0.620449	-1.000000	-1.000000	0.000000
14113	2649	2	-1	4347.407751	168.061279	171.884705	1.020030	1.020030	0.000000	0.464064	-1.000000	-1.000000	0.000000
14114	2649	3	-1	15885.439303	244.015518	168.234268	0.871003	0.871003	0.000000	0.939269	-1.000000	-1.000000	0.000000
14116	2650	1	-1	4542.515574	167.881210	172.130280	0.999405	0.999405	0.000000	0.578600	-1.000000	-1.000000	0.000000
14117	2650	2	-1	16445.038693	244.079025	168.243103	0.950188	0.950188	0.000000	0.897277	-1.000000	-1.000000	0.000000
14119	2651	1	-1	15300.365358	244.046982	168.404419	0.846340	0.846340	0.000000	0.925140	-1.000000	-1.000000	0.000000
14121	2652	1	-1	3077.053033	137.096756	219.895615	0.790817	0.790817	0.000000	0.449884	-1.000000	-1.000000	0.000000
14122	2652	2	-1	3593.059346	71.584679	216.991089	0.847597	0.847597	0.000000	0.545118	-1.000000	-1.000000	0.000000
14123	2652	3	-1	15594.717880	244.038147	168.347961	0.925205	0.925205	0.000000	0.872599	-1.000000	-1.000000	0.000000
14124	2652	4	-1	4705.631431	167.613159	172.171829	1.043010	1.043010	0.000000	0.413755	-1.000000	-1.000000	0.000000
14126	2653	1	-1	17356.180710	244.076416	168.403549	0.996732	0.996732	0.000000	0.915197	-1.000000	-1.000000	0.000000
14127	2653	2	-1	3443.117071	112.845146	187.297684	1.030622	1.030622	0.000000	0.385310	-1.000000	-1.000000	0.000000
14128	2653	3	-1	5051.182885	167.835419	172.585297	1.049255	1.049255	0.000000	0.519371	-1.000000	-1.000000	0.000000
14129	2653	4	-1	2570.251505	137.027817	219.988297	0.678058	0.678058	0.000000	0.425488	-1.000000	-1.000000	0.000000
14131	2654	1	-1	15331.171169	243.925430	168.365524	0.958036	0.958036	0.000000	0.867745	-1.000000	-1.000000	0.000000
14132	2654	2	-1	7731.787588	167.664764	172.746582	1.478555	1.478555	0.000000	0.461505	-1.000000	-1.000000	0.000000
14134	2655	1	-1	16600.774313	244.045364	168.223343	0.886937	0.886937	0.000000	0.943741	-1.000000	-1.000000	0.000000
14135	2655	2	-1	2399.420806	136.975861	219.793365	0.671669	0.671669	0.000000	0.409981	-1.000000	-1.000000	0.000000
14137	2656	1	-1	18595.239290	244.141312	168.311615	1.078841	1.078841	0.000000	0.867166	-1.000000	-1.000000	0.000000
14139	2657	1	-1	14276.667322	244.139252	168.298523	0.856276	0.856276	0.000000	0.939685	-1.000000	-1.000000	0.000000
14140	2657	2	-1	4445.835679	51.646893	250.241852	1.075537	1.075537	0.000000	0.378365	-1.000000	-1.000000	0.000000
14141	2657	3	-1	2652.750244	128.080658	54.712063	0.735818	0.735818	0.000000	0.399233	-1.000000	-1.000000	0.000000
14142	2657	4	-1	4626.069147	147.126938	39.076153	1.224912	1.224912	0.000000	0.277845	-1.000000	-1.000000	0.000000
14144	2658	1	-1	15779.006096	244.095505	168.321640	0.926832	0.926832	0.000000	0.879287	-1.000000	-1.000000	0.000000
14145	2658	2	-1	3400.253799	136.729691	219.777023	0.878885	0.878885	0.000000	0.399645	-1.000000	-1.000000	0.000000
14146	2658	3	-1	4242.171466	206.408356	205.058899	1.021595	1.021595	0.000000	0.400889	-1.000000	-1.000000	0.000000
14147	2658	4	-1	4594.032151	167.368439	172.278824	1.110636	1.110636	0.000000	0.417909	-1.000000	-1.000000	0.000000
14149	2659	1	-1	3355.270836	137.078522	219.405823	0.571172	0.571172	0.000000	0.694157	-1.000000	-1.000000	0.000000
14150	2659	2	-1	18706.946616	243.976837	168.315552	0.884181	0.884181	0.000000	0.933991	-1.000000	-1.000000	0.000000
14151	2659	3	-1	3300.486552	127.781578	54.627460	0.896536	0.896536	0.000000	0.324476	-1.000000	-1.000000	0.000000
14153	2660	1	-1	4534.045122	51.858833	250.108521	0.877210	0.877210	0.000000	0.456340	-1.000000	-1.000000	0.000000
14154	2660	2	-1	8931.242640	127.944717	55.240700	1.366898	1.366898	0.000000	0.643613	-1.000000	-1.000000	0.000000
14155	2660	3	-1	17053.544016	243.945511	168.400467	0.921554	0.921554	0.000000	0.923644	-1.000000	-1.000000	0.000000
14156	2660	4	-1	3494.243427	136.424850	219.645386	1.026480	1.026480	0.000000	0.305036	-1.000000	-1.000000	0.000000
14158	2661	1	-1	17514.110479	243.869385	168.395599	1.041707	1.041707	0.000000	0.841602	-1.000000	-1.000000	0.000000
14159	2661	2	-1	3222.738254	137.139694	220.015533	0.777334	0.777334	0.000000	0.522314	-1.000000	-1.000000	0.000000
14161	2662	1	-1	3711.790420	137.123749	220.308807	0.965148	0.965148	0.000000	0.496965	-1.000000	-1.000000	0.000000
14162	2662	2	-1	16808.507925	244.137146	168.385925	0.843967	0.843967	0.000000	0.946366	-1.000000	-1.000000	0.000000
14163	2662	3	-1	7369.837997	167.953415	171.883606	1.645982	1.645982	0.000000	0.310286	-1.000000	-1.000000	0.000000
14165	2663	1	-1	4728.183875	168.217682	172.364365	1.047614	1.047614	0.000000	0.421188	-1.000000	-1.000000	0.000000
14166	2663	2	-1	15764.568156	243.976440	168.224182	0.887252	0.887252	0.000000	0.907305	-1.000000	-1.000000	0.000000
14168	2664	1	-1	5374.600363	148.116867	21.423281	1.271322	1.271322	0.000000	0.333478	-1.000000	-1.000000	0.000000
14169	2664	2	-1	13922.300108	243.891144	168.245255	0.704901	0.704901	0.000000	0.894184	-1.000000	-1.000000	0.000000
14170	2664	3	-1	6547.066897	137.550980	220.012268	1.369936	1.369936	0.000000	0.438349	-1.000000	-1.000000	0.000000
14172	2665	1	-1	14639.487385	244.055542	168.378311	0.890565	0.890565	0.000000	0.830990	-1.000000	-1.000000	0.000000
14174	2666	1	-1	18549.897593	243.953079	168.264236	0.938485	0.938485	0.000000	0.915164	-1.000000	-1.000000	0.000000
14175	2666	2	-1	3259.770394	137.454910	219.703598	0.329403	0.329403	0.000000	0.695897	-1.000000	-1.000000	0.000000
14177	2667	1	-1	3206.499357	167.968048	171.909088	0.663832	0.663832	0.000000	0.575626	-1.000000	-1.000000	0.000000
14178	2667	2	-1	14613.765247	243.966080	168.293320	0.861936	0.861936	0.000000	0.950967	-1.000000	-1.000000	0.000000
14179	2667	3	-1	3384.394912	136.998108	219.813980	0.790013	0.790013	0.000000	0.576310	-1.000000	-1.000000	0.000000
14181	2668	1	-1	14855.766913	244.009247	168.118271	0.909502	0.909502	0.000000	0.900929	-1.000000	-1.000000	0.000000
14182	2668	2	-1	3190.559150	137.048477	220.053116	0.705512	0.705512	0.000000	0.620394	-1.000000	-1.000000	0.000000
14183	2668	3	-1	3044.689543	167.509216	172.046051	0.861574	0.861574	0.000000	0.350373	-1.000000	-1.000000	0.000000
14185	2669	1	-1	5040.754933	167.804886	172.002243	0.993376	0.993376	0.000000	0.500008	-1.000000	-1.000000	0.000000
14186	2669	2	-1	18297.769758	244.039337	168.293808	0.908169	0.908169	0.000000	0.901792	-1.000000	-1.000000	0.000000
14188	2670	1	-1	16903.006433	243.915527	168.319962	0.891934	0.891934	0.000000	0.940531	-1.000000	-1.000000	0.000000
14190	2671	1	-1	16854.702769	243.923828	168.302185	0.858627	0.858627	0.000000	0.935679	-1.000000	-1.000000	0.000000
14191	2671	2	-1	7006.302593	128.326111	55.768860	1.578145	1.578145	0.000000	0.349597	-1.000000	-1.000000	0.000000
14192	2671	3	-1	4813.969527	51.586758	250.219818	1.093217	1.093217	0.000000	0.548761	-1.000000	-1.000000	0.000000
14193	2671	4	-1	3204.110338	136.853516	219.635498	0.914411	0.914411	0.000000	0.361475	-1.000000	-1.000000	0.000000
14195	2672	1	-1	2134.582189	167.671906	172.045151	0.732156	0.732156	0.000000	0.272308	-1.000000	-1.000000	0.000000
14196	2672	2	-1	16609.998200	243.985382	168.436127	0.944602	0.944602	0.000000	0.868680	-1.000000	-1.000000	0.000000
14197	2672	3	-1	4661.110153	137.280045	220.217606	0.861664	0.861664	0.000000	0.547500	-1.000000	-1.000000	0.000000
14199	2673	1	-1	5034.851466	137.129791	219.705276	0.984440	0.984440	0.000000	0.588177	-1.000000	-1.000000	0.000000
14200	2673	2	-1	8040.890308	128.009552	55.264015	1.366467	1.366467	0.000000	0.552582	-1.000000	-1.000000	0.000000
14201	2673	3	-1	19426.903827	243.945511	168.358368	1.008454	1.008454	0.000000	0.901238	-1.000000	-1.000000	0.000000
14203	2674	1	-1	14571.974380	244.092361	168.328735	0.894218	0.894218	0.000000	0.861648	-1.000000	-1.000000	0.000000
14204	2674	2	-1	3545.786840	128.560928	55.278248	0.744785	0.744785	0.000000	0.472048	-1.000000	-1.000000	0.000000
14205	2674	3	-1	3995.079470	137.386932	220.035721	1.041485	1.041485	0.000000	0.445238	-1.000000	-1.000000	0.000000
14207	2675	1	-1	6270.524158	128.521454	55.574585	1.433053	1.433053	0.000000	0.405045	-1.000000	-1.000000	0.000000
14208	2675	2	-1	4330.468161	137.110733	219.624969	1.075643	1.075643	0.000000	0.364372	-1.000000	-1.000000	0.000000
14209	2675	3	-1	17027.692932	244.000656	168.174072	0.966360	0.966360	0.000000	0.897110	-1.000000	-1.000000	0.000000
14211	2676	1	-1	14846.529313	243.895554	168.172256	0.852347	0.852347	0.000000	0.924454	-1.000000	-1.000000	0.000000
14212	2676	2	-1	3063.878231	51.762344	250.675598	0.869913	0.869913	0.000000	0.487184	-1.000000	-1.000000	0.000000
14213	2676	3	-1	4239.464126	127.805145	55.805992	1.113142	1.113142	0.000000	0.356807	-1.000000	-1.000000	0.000000
14214	2676	4	-1	4460.306774	167.741379	172.376328	1.119083	1.119083	0.000000	0.399164	-1.000000	-1.000000	0.000000
14216	2677	1	-1	4261.487171	51.638470	250.201675	1.089441	1.089441	0.000000	0.365853	-1.000000	-1.000000	0.000000
14217	2677	2	-1	16516.753615	243.885529	168.386826	0.897671	0.897671	0.000000	0.883785	-1.000000	-1.000000	0.000000
14218	2677	3	-1	11344.284907	127.939171	55.584736	2.036244	2.036244	0.000000	0.208567	-1.000000	-1.000000	0.000000
14220	2678	1	-1	5372.344611	136.908844	219.461105	1.048101	1.048101	0.000000	0.605627	-1.000000	-1.000000	0.000000
14221	2678	2	-1	3954.925864	167.610184	172.103607	0.811147	0.811147	0.000000	0.530619	-1.000000	-1.000000	0.000000
14222	2678	3	-1	2691.070008	52.128178	250.537308	0.764324	0.764324	0.000000	0.354130	-1.000000	-1.000000	0.000000
14223	2678	4	-1	16260.703522	244.129471	168.393005	1.052047	1.052047	0.000000	0.878061	-1.000000	-1.000000	0.000000
14224	2678	5	-1	3815.591525	128.208023	54.896839	0.934186	0.934186	0.000000	0.397634	-1.000000	-1.000000	0.000000
14226	2679	1	-1	8662.547775	136.857269	219.091904	1.739567	1.739567	0.000000	0.390171	-1.000000	-1.000000	0.000000
14227	2679	2	-1	3907.395954	168.090134	171.940643	0.826259	0.826259	0.000000	0.504253	-1.000000	-1.000000	0.000000
14228	2679	3	-1	16545.892150	244.007767	168.259476	0.949423	0.949423	0.000000	0.874748	-1.000000	-1.000000	0.000000
14230	2679	5	-1	3606.117701	243.677429	93.405281	1.002314	1.002314	0.000000	0.418703	-1.000000	-1.000000	0.000000
14232	2680	1	-1	19030.609375	244.027985	168.313889	0.991694	0.991694	0.000000	0.935489	-1.000000	-1.000000	0.000000
14233	2680	2	-1	6049.391826	209.448120	211.848602	0.937463	0.937463	0.000000	0.613387	-1.000000	-1.000000	0.000000
14235	2681	1	-1	13909.800650	243.965775	168.427292	0.887104	0.887104	0.000000	0.877333	-1.000000	-1.000000	0.000000
14236	2681	2	-1	3208.228209	136.747574	219.552917	0.757833	0.757833	0.000000	0.466556	-1.000000	-1.000000	0.000000
14237	2681	3	-1	4588.994534	219.939072	154.347427	1.145899	1.145899	0.000000	0.436376	-1.000000	-1.000000	0.000000
14238	2681	4	-1	2055.434945	127.371078	58.391434	0.588596	0.588596	0.000000	0.261800	-1.000000	-1.000000	0.000000
14240	2682	1	-1	15803.643611	243.876877	168.254715	0.885743	0.885743	0.000000	0.861168	-1.000000	-1.000000	0.000000
14241	2682	2	-1	6840.287611	220.143051	154.005234	0.924609	0.924609	0.000000	0.650825	-1.000000	-1.000000	0.000000
14243	2683	1	-1	3798.986784	137.055389	219.634964	0.851207	0.851207	0.000000	0.484501	-1.000000	-1.000000	0.000000
14244	2683	2	-1	17080.259962	243.907684	168.344818	0.918422	0.918422	0.000000	0.920212	-1.000000	-1.000000	0.000000
14246	2684	1	-1	17306.279444	243.896713	168.259247	1.044919	1.044919	0.000000	0.914492	-1.000000	-1.000000	0.000000
14247	2684	2	-1	8913.536614	159.262146	7.223224	1.201916	1.201916	0.000000	0.683794	-1.000000	-1.000000	0.000000
14248	2684	3	-1	21780.089486	161.800690	104.875816	1.013056	1.013056	0.000000	0.909973	-1.000000	-1.000000	0.000000
14250	2685	1	-1	2747.118016	167.967438	171.919495	0.868824	0.868824	0.000000	0.233052	-1.000000	-1.000000	0.000000
14251	2685	2	-1	13985.365503	244.132553	168.207794	0.866037	0.866037	0.000000	0.916414	-1.000000	-1.000000	0.000000
14252	2685	3	-1	18706.914310	161.652679	105.016518	0.818690	0.818690	0.000000	0.921562	-1.000000	-1.000000	0.000000
14253	2685	4	-1	11972.395561	159.072006	7.023891	0.952632	0.952632	0.000000	0.850146	-1.000000	-1.000000	0.000000
14255	2686	1	-1	3278.678826	127.893089	55.256386	0.828547	0.828547	0.000000	0.426253	-1.000000	-1.000000	0.000000
14256	2686	2	-1	14833.356990	159.064789	7.116683	1.050288	1.050288	0.000000	0.817825	-1.000000	-1.000000	0.000000
14257	2686	3	-1	16949.871915	244.301086	168.285355	0.954317	0.954317	0.000000	0.893676	-1.000000	-1.000000	0.000000
14258	2686	4	-1	20109.355613	161.718765	104.786087	0.881168	0.881168	0.000000	0.935209	-1.000000	-1.000000	0.000000
14260	2687	1	-1	14786.367725	244.105423	168.327316	0.873622	0.873622	0.000000	0.862040	-1.000000	-1.000000	0.000000
14261	2687	2	-1	8415.413058	159.199326	7.052161	1.032298	1.032298	0.000000	0.762365	-1.000000	-1.000000	0.000000
14262	2687	3	-1	21648.462860	161.748428	104.981331	0.817717	0.817717	0.000000	0.947480	-1.000000	-1.000000	0.000000
14263	2687	4	-1	5315.227896	136.275574	219.500671	1.158332	1.158332	0.000000	0.389552	-1.000000	-1.000000	0.000000
14265	2688	1	-1	22314.052213	161.746475	104.905022	0.945705	0.945705	0.000000	0.951726	-1.000000	-1.000000	0.000000
14266	2688	2	-1	3595.829782	137.279175	219.934479	0.669845	0.669845	0.000000	0.695537	-1.000000	-1.000000	0.000000
14267	2688	3	-1	10777.653322	159.141357	7.252619	1.079368	1.079368	0.000000	0.790082	-1.000000	-1.000000	0.000000
14268	2688	4	-1	16657.189480	244.027969	168.435806	0.877726	0.877726	0.000000	0.931174	-1.000000	-1.000000	0.000000
14269	2688	5	-1	3679.754585	167.602020	171.970200	0.781608	0.781608	0.000000	0.572616	-1.000000	-1.000000	0.000000
14270	2688	6	-1	9060.056098	37.429680	163.982346	1.259846	1.259846	0.000000	0.683038	-1.000000	-1.000000	0.000000
14272	2689	1	-1	4339.991996	75.076866	39.283733	1.075151	1.075151	0.000000	0.410069	-1.000000	-1.000000	0.000000
14273	2689	2	-1	9712.009415	159.157990	7.108489	0.867748	0.867748	0.000000	0.820974	-1.000000	-1.000000	0.000000
14274	2689	3	-1	14354.454458	244.119858	168.215179	0.866347	0.866347	0.000000	0.840928	-1.000000	-1.000000	0.000000
