Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	20888	0.160	0.020	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
812	70	8	-1	14435.507573	159.196304	146.748413	1.335940	1.335940	0.000000	0.713544	-1.000000	-1.000000	0.000000
813	70	9	-1	10643.979805	38.537750	158.045242	1.244032	1.244032	0.000000	0.638807	-1.000000	-1.000000	0.000000
815	71	1	-1	15576.521327	18.045513	55.010490	1.008333	1.008333	0.000000	0.841561	-1.000000	-1.000000	0.000000
816	71	2	-1	10263.586925	59.493168	138.905960	1.174469	1.174469	0.000000	0.686938	-1.000000	-1.000000	0.000000
817	71	3	-1	10617.098378	158.973831	146.637344	1.005299	1.005299	0.000000	0.718011	-1.000000	-1.000000	0.000000
818	71	4	-1	20025.989176	46.989643	188.332611	1.091933	1.091933	0.000000	0.878232	-1.000000	-1.000000	0.000000
819	71	5	-1	21506.333675	113.929916	153.601257	1.054236	1.054236	0.000000	0.884946	-1.000000	-1.000000	0.000000
820	71	6	-1	6584.156461	8.563236	64.166634	1.125685	1.125685	0.000000	0.437366	-1.000000	-1.000000	0.000000
821	71	7	-1	13623.162360	62.966393	92.538971	1.419657	1.419657	0.000000	0.737571	-1.000000	-1.000000	0.000000
822	71	8	-1	7724.998902	244.724396	179.088150	0.988707	0.988707	0.000000	0.700223	-1.000000	-1.000000	0.000000
823	71	9	-1	9927.004306	44.777847	58.034630	1.276313	1.276313	0.000000	0.525836	-1.000000	-1.000000	0.000000
825	71	11	-1	13024.342236	38.528770	157.807648	1.533016	1.533016	0.000000	0.638633	-1.000000	-1.000000	0.000000
826	71	12	-1	26288.137529	114.895157	163.655838	1.116450	1.116450	0.000000	0.922811	-1.000000	-1.000000	0.000000
829	72	1	-1	15926.060674	17.992529	55.013409	1.020022	1.020022	0.000000	0.890552	-1.000000	-1.000000	0.000000
830	72	2	-1	14238.837208	158.928650	146.921219	1.084371	1.084371	0.000000	0.778001	-1.000000	-1.000000	0.000000
831	72	3	-1	23272.371714	114.914406	163.635178	0.997620	0.997620	0.000000	0.949683	-1.000000	-1.000000	0.000000
832	72	4	-1	7778.275740	59.313129	138.760864	0.988307	0.988307	0.000000	0.581545	-1.000000	-1.000000	0.000000
833	72	5	-1	10347.664018	63.056091	92.419060	1.255035	1.255035	0.000000	0.628697	-1.000000	-1.000000	0.000000
834	72	6	-1	10837.077275	25.733404	137.256622	1.065253	1.065253	0.000000	0.717104	-1.000000	-1.000000	0.000000
835	72	7	-1	7885.172187	8.356054	64.078568	1.282555	1.282555	0.000000	0.541104	-1.000000	-1.000000	0.000000
836	72	8	-1	15592.849309	46.738876	188.263733	1.007470	1.007470	0.000000	0.811550	-1.000000	-1.000000	0.000000
839	73	1	-1	13641.247043	159.091141	146.792679	1.040207	1.040207	0.000000	0.838850	-1.000000	-1.000000	0.000000
840	73	2	-1	21390.964352	114.709908	163.690735	1.102989	1.102989	0.000000	0.897979	-1.000000	-1.000000	0.000000
841	73	3	-1	13206.242694	59.247684	138.611954	1.605452	1.605452	0.000000	0.560419	-1.000000	-1.000000	0.000000
842	73	4	-1	9926.746081	63.295822	92.465660	1.324297	1.324297	0.000000	0.580472	-1.000000	-1.000000	0.000000
843	73	5	-1	18544.106968	17.863581	54.870445	1.277893	1.277893	0.000000	0.821322	-1.000000	-1.000000	0.000000
844	73	6	-1	6473.357255	38.181728	157.655075	1.001776	1.001776	0.000000	0.538777	-1.000000	-1.000000	0.000000
846	73	8	-1	20413.213023	46.804913	188.384308	1.228850	1.228850	0.000000	0.870708	-1.000000	-1.000000	0.000000
848	74	1	-1	6967.834325	59.186478	138.479370	0.938750	0.938750	0.000000	0.665524	-1.000000	-1.000000	0.000000
849	74	2	-1	7142.883938	63.223618	92.355995	1.092154	1.092154	0.000000	0.529394	-1.000000	-1.000000	0.000000
850	74	3	-1	7737.453118	69.515884	40.841713	1.085032	1.085032	0.000000	0.616333	-1.000000	-1.000000	0.000000
851	74	4	-1	17149.502280	47.019386	188.288132	1.077378	1.077378	0.000000	0.847463	-1.000000	-1.000000	0.000000
852	74	5	-1	19893.387138	18.238115	55.025993	1.299798	1.299798	0.000000	0.736717	-1.000000	-1.000000	0.000000
854	74	7	-1	8109.179556	38.343956	158.072372	1.129337	1.129337	0.000000	0.630832	-1.000000	-1.000000	0.000000
855	74	8	-1	15818.367324	158.843079	146.714249	1.417264	1.417264	0.000000	0.661533	-1.000000	-1.000000	0.000000
857	75	1	-1	20642.463263	18.055017	54.813511	1.131644	1.131644	0.000000	0.839422	-1.000000	-1.000000	0.000000
858	75	2	-1	15925.666926	47.107433	188.098648	1.099924	1.099924	0.000000	0.784018	-1.000000	-1.000000	0.000000
859	75	3	-1	7715.993910	59.551846	138.905121	1.036025	1.036025	0.000000	0.604190	-1.000000	-1.000000	0.000000
860	75	4	-1	6688.638580	93.935150	61.126465	1.197035	1.197035	0.000000	0.342140	-1.000000	-1.000000	0.000000
861	75	5	-1	8622.327477	38.160995	157.589844	1.239953	1.239953	0.000000	0.613856	-1.000000	-1.000000	0.000000
862	75	6	-1	11986.359431	159.196564	146.686432	1.024697	1.024697	0.000000	0.791973	-1.000000	-1.000000	0.000000
864	75	8	-1	8350.770150	63.265297	92.532921	1.054766	1.054766	0.000000	0.653024	-1.000000	-1.000000	0.000000
865	75	9	-1	6342.340056	83.460594	15.996447	1.117287	1.117287	0.000000	0.487829	-1.000000	-1.000000	0.000000
867	76	1	-1	4854.195849	245.087616	179.157272	0.845202	0.845202	0.000000	0.594997	-1.000000	-1.000000	0.000000
868	76	2	-1	10276.420146	159.186279	146.966827	1.083355	1.083355	0.000000	0.789512	-1.000000	-1.000000	0.000000
869	76	3	-1	17001.403702	18.063612	55.108562	1.133987	1.133987	0.000000	0.788805	-1.000000	-1.000000	0.000000
871	76	5	-1	21155.642422	46.726295	188.132339	1.080391	1.080391	0.000000	0.922817	-1.000000	-1.000000	0.000000
872	76	6	-1	8896.521514	215.844437	124.330231	0.986039	0.986039	0.000000	0.693493	-1.000000	-1.000000	0.000000
873	76	7	-1	8801.253034	63.199707	92.621948	1.058733	1.058733	0.000000	0.664735	-1.000000	-1.000000	0.000000
874	76	8	-1	7362.650106	182.191696	39.478218	1.249091	1.249091	0.000000	0.590071	-1.000000	-1.000000	0.000000
875	76	9	-1	8506.451324	38.460018	157.657944	0.862416	0.862416	0.000000	0.761427	-1.000000	-1.000000	0.000000
876	76	10	-1	6439.270475	59.110863	138.630554	1.098911	1.098911	0.000000	0.407756	-1.000000	-1.000000	0.000000
878	77	1	-1	11061.771773	59.249004	138.631668	1.161218	1.161218	0.000000	0.770238	-1.000000	-1.000000	0.000000
879	77	2	-1	11510.227098	63.195972	92.232353	1.329773	1.329773	0.000000	0.654784	-1.000000	-1.000000	0.000000
881	77	4	-1	6281.398874	163.498657	55.530811	0.961592	0.961592	0.000000	0.547251	-1.000000	-1.000000	0.000000
882	77	5	-1	18530.480806	18.025856	54.899895	1.118546	1.118546	0.000000	0.828835	-1.000000	-1.000000	0.000000
883	77	6	-1	21078.171484	216.109329	124.339684	1.172051	1.172051	0.000000	0.862644	-1.000000	-1.000000	0.000000
884	77	7	-1	7278.395732	107.640549	66.866173	1.163555	1.163555	0.000000	0.554738	-1.000000	-1.000000	0.000000
885	77	8	-1	5972.960058	38.390869	157.905548	0.940344	0.940344	0.000000	0.525110	-1.000000	-1.000000	0.000000
886	77	9	-1	11780.940238	159.482376	147.048203	0.951239	0.951239	0.000000	0.749035	-1.000000	-1.000000	0.000000
887	77	10	-1	17897.228653	46.856564	188.390930	1.085512	1.085512	0.000000	0.876276	-1.000000	-1.000000	0.000000
888	77	11	-1	6452.245756	244.905396	178.766510	1.012248	1.012248	0.000000	0.506791	-1.000000	-1.000000	0.000000
890	78	1	-1	17955.031861	159.130234	146.739029	1.420335	1.420335	0.000000	0.777633	-1.000000	-1.000000	0.000000
891	78	2	-1	6355.455670	163.788818	55.048195	1.141260	1.141260	0.000000	0.411161	-1.000000	-1.000000	0.000000
892	78	3	-1	17829.321467	46.751625	188.354126	0.976498	0.976498	0.000000	0.914774	-1.000000	-1.000000	0.000000
893	78	4	-1	23075.485496	18.166157	54.908474	1.353254	1.353254	0.000000	0.862204	-1.000000	-1.000000	0.000000
894	78	5	-1	18869.065304	216.137527	124.313713	1.122331	1.122331	0.000000	0.876778	-1.000000	-1.000000	0.000000
896	78	7	-1	9768.075953	63.264935	92.475174	1.245303	1.245303	0.000000	0.630057	-1.000000	-1.000000	0.000000
897	78	8	-1	9022.322789	38.654285	157.773804	1.132342	1.132342	0.000000	0.683944	-1.000000	-1.000000	0.000000
899	79	1	-1	6628.458459	59.348213	139.373062	1.058732	1.058732	0.000000	0.510135	-1.000000	-1.000000	0.000000
900	79	2	-1	12609.630810	63.336960	92.602425	1.311387	1.311387	0.000000	0.708495	-1.000000	-1.000000	0.000000
901	79	3	-1	7345.130886	85.265404	53.046406	1.007868	1.007868	0.000000	0.545698	-1.000000	-1.000000	0.000000
903	79	5	-1	14614.732997	47.059795	188.194916	0.931550	0.931550	0.000000	0.921763	-1.000000	-1.000000	0.000000
904	79	6	-1	3349.859548	163.604691	55.357346	0.491584	0.491584	0.000000	0.544817	-1.000000	-1.000000	0.000000
905	79	7	-1	20871.418603	17.947815	54.952572	1.256739	1.256739	0.000000	0.865583	-1.000000	-1.000000	0.000000
906	79	8	-1	12013.837526	215.961258	124.549042	0.988665	0.988665	0.000000	0.773707	-1.000000	-1.000000	0.000000
907	79	9	-1	5815.331176	38.295277	157.843262	0.805275	0.805275	0.000000	0.713817	-1.000000	-1.000000	0.000000
908	79	10	-1	10214.607278	159.247238	146.784851	1.248941	1.248941	0.000000	0.631075	-1.000000	-1.000000	0.000000
909	79	11	-1	7582.867845	129.167816	218.119400	1.325945	1.325945	0.000000	0.463955	-1.000000	-1.000000	0.000000
910	79	12	-1	7993.010708	58.003197	183.793045	1.302833	1.302833	0.000000	0.483921	-1.000000	-1.000000	0.000000
912	80	1	-1	10994.185930	62.954830	92.158730	1.426915	1.426915	0.000000	0.486692	-1.000000	-1.000000	0.000000
913	80	2	-1	20035.587662	216.013412	124.330765	1.117052	1.117052	0.000000	0.873589	-1.000000	-1.000000	0.000000
914	80	3	-1	18828.733493	46.911480	188.227097	0.992836	0.992836	0.000000	0.886769	-1.000000	-1.000000	0.000000
915	80	4	-1	8730.389302	59.351257	139.027481	1.135804	1.135804	0.000000	0.612374	-1.000000	-1.000000	0.000000
916	80	5	-1	7461.696247	163.371414	55.357422	1.061442	1.061442	0.000000	0.608389	-1.000000	-1.000000	0.000000
917	80	6	-1	25123.859855	103.890808	56.892399	1.192128	1.192128	0.000000	0.893471	-1.000000	-1.000000	0.000000
919	80	8	-1	18670.536976	18.104025	54.751461	1.251289	1.251289	0.000000	0.701257	-1.000000	-1.000000	0.000000
920	80	9	-1	11535.234062	159.196304	146.957886	1.026346	1.026346	0.000000	0.798703	-1.000000	-1.000000	0.000000
922	81	1	-1	11368.044228	159.326553	147.026138	0.987156	0.987156	0.000000	0.820912	-1.000000	-1.000000	0.000000
924	81	3	-1	11724.590555	59.197796	138.736328	1.495399	1.495399	0.000000	0.495547	-1.000000	-1.000000	0.000000
925	81	4	-1	19382.480675	216.205399	124.270943	1.068665	1.068665	0.000000	0.888376	-1.000000	-1.000000	0.000000
926	81	5	-1	7253.190325	103.239861	56.665108	1.058704	1.058704	0.000000	0.622990	-1.000000	-1.000000	0.000000
927	81	6	-1	7061.881541	63.567692	92.055237	1.123241	1.123241	0.000000	0.548810	-1.000000	-1.000000	0.000000
928	81	7	-1	19847.208216	18.002636	54.978298	1.179047	1.179047	0.000000	0.880077	-1.000000	-1.000000	0.000000
929	81	8	-1	7909.867480	186.804596	228.320267	1.187890	1.187890	0.000000	0.508603	-1.000000	-1.000000	0.000000
930	81	9	-1	24320.074417	46.809925	188.344986	1.288883	1.288883	0.000000	0.837749	-1.000000	-1.000000	0.000000
932	82	1	-1	17751.814849	46.752003	188.440445	0.992168	0.992168	0.000000	0.856426	-1.000000	-1.000000	0.000000
933	82	2	-1	7207.846083	38.492126	157.822205	1.016092	1.016092	0.000000	0.589530	-1.000000	-1.000000	0.000000
934	82	3	-1	7825.974667	63.020580	92.341125	0.945278	0.945278	0.000000	0.716711	-1.000000	-1.000000	0.000000
935	82	4	-1	10751.401745	159.295914	146.930969	0.960792	0.960792	0.000000	0.813995	-1.000000	-1.000000	0.000000
936	82	5	-1	4939.345679	59.274239	139.152451	0.860885	0.860885	0.000000	0.541333	-1.000000	-1.000000	0.000000
937	82	6	-1	24963.232699	17.980206	54.925240	1.418413	1.418413	0.000000	0.851415	-1.000000	-1.000000	0.000000
938	82	7	-1	17361.272091	216.241470	124.445503	1.002611	1.002611	0.000000	0.856301	-1.000000	-1.000000	0.000000
941	83	1	-1	20214.045352	18.258427	54.843487	1.213240	1.213240	0.000000	0.799958	-1.000000	-1.000000	0.000000
942	83	2	-1	23378.661215	216.096008	124.348816	1.105649	1.105649	0.000000	0.891172	-1.000000	-1.000000	0.000000
943	83	3	-1	7535.480046	47.687946	66.481026	1.086678	1.086678	0.000000	0.540805	-1.000000	-1.000000	0.000000
944	83	4	-1	10782.333840	197.567444	210.966660	1.313248	1.313248	0.000000	0.670709	-1.000000	-1.000000	0.000000
945	83	5	-1	8312.642144	59.840317	138.808487	1.196085	1.196085	0.000000	0.618380	-1.000000	-1.000000	0.000000
946	83	6	-1	16862.678156	46.852249	188.460266	1.026849	1.026849	0.000000	0.860594	-1.000000	-1.000000	0.000000
947	83	7	-1	11705.349721	63.536079	92.348839	1.275734	1.275734	0.000000	0.670636	-1.000000	-1.000000	0.000000
949	83	9	-1	6653.164836	38.371971	157.347961	0.871210	0.871210	0.000000	0.697884	-1.000000	-1.000000	0.000000
950	83	10	-1	4434.384420	245.289841	179.081528	0.875978	0.875978	0.000000	0.479529	-1.000000	-1.000000	0.000000
951	83	11	-1	15576.947051	159.114395	146.897079	1.487626	1.487626	0.000000	0.635715	-1.000000	-1.000000	0.000000
952	83	12	-1	15372.351383	224.904831	116.426857	1.165939	1.165939	0.000000	0.802008	-1.000000	-1.000000	0.000000
954	84	1	-1	9717.215941	158.937134	147.124924	1.034240	1.034240	0.000000	0.691276	-1.000000	-1.000000	0.000000
955	84	2	-1	19373.213798	216.006287	124.568291	1.087878	1.087878	0.000000	0.806248	-1.000000	-1.000000	0.000000
956	84	3	-1	21845.025243	18.048183	54.919094	1.401110	1.401110	0.000000	0.825695	-1.000000	-1.000000	0.000000
957	84	4	-1	5562.438984	98.312218	51.925045	1.083436	1.083436	0.000000	0.368519	-1.000000	-1.000000	0.000000
958	84	5	-1	19507.185834	46.841244	188.309830	1.054953	1.054953	0.000000	0.874245	-1.000000	-1.000000	0.000000
959	84	6	-1	4506.494205	110.820961	70.377274	0.738977	0.738977	0.000000	0.481799	-1.000000	-1.000000	0.000000
960	84	7	-1	12125.942219	59.543652	138.897781	1.645731	1.645731	0.000000	0.454980	-1.000000	-1.000000	0.000000
961	84	8	-1	8519.042781	63.083721	92.340538	1.148939	1.148939	0.000000	0.521126	-1.000000	-1.000000	0.000000
962	84	9	-1	6664.213129	38.420227	157.763153	1.061695	1.061695	0.000000	0.523870	-1.000000	-1.000000	0.000000
966	85	2	-1	13574.313157	18.058384	55.030884	1.112821	1.112821	0.000000	0.782014	-1.000000	-1.000000	0.000000
967	85	3	-1	13204.363083	38.257317	157.941727	1.430218	1.430218	0.000000	0.671021	-1.000000	-1.000000	0.000000
968	85	4	-1	8936.953121	63.207916	92.464966	0.990695	0.990695	0.000000	0.816216	-1.000000	-1.000000	0.000000
969	85	5	-1	18976.625993	215.810730	124.525307	1.291584	1.291584	0.000000	0.771061	-1.000000	-1.000000	0.000000
970	85	6	-1	8694.911405	34.244530	59.388336	1.033994	1.033994	0.000000	0.650722	-1.000000	-1.000000	0.000000
971	85	7	-1	9168.490995	59.412704	138.646683	1.214191	1.214191	0.000000	0.607419	-1.000000	-1.000000	0.000000
972	85	8	-1	24031.369497	46.947170	188.463104	1.214144	1.214144	0.000000	0.901738	-1.000000	-1.000000	0.000000
973	85	9	-1	4749.505941	164.318634	23.187176	0.731010	0.731010	0.000000	0.654304	-1.000000	-1.000000	0.000000
974	85	10	-1	11351.666787	159.117249	146.894989	1.075364	1.075364	0.000000	0.781337	-1.000000	-1.000000	0.000000
976	86	1	-1	21707.004617	216.016968	124.367180	1.159314	1.159314	0.000000	0.866733	-1.000000	-1.000000	0.000000
977	86	2	-1	9681.103117	177.968674	132.162582	1.165023	1.165023	0.000000	0.604016	-1.000000	-1.000000	0.000000
978	86	3	-1	20049.560872	46.831867	188.170013	1.061123	1.061123	0.000000	0.837459	-1.000000	-1.000000	0.000000
979	86	4	-1	7709.900092	59.126720	138.721146	1.152556	1.152556	0.000000	0.478486	-1.000000	-1.000000	0.000000
980	86	5	-1	12215.491727	63.229214	92.144737	1.376231	1.376231	0.000000	0.625266	-1.000000	-1.000000	0.000000
981	86	6	-1	6429.192133	245.291367	178.720810	1.184298	1.184298	0.000000	0.422251	-1.000000	-1.000000	0.000000
982	86	7	-1	20946.487075	18.287846	54.883690	1.248157	1.248157	0.000000	0.867771	-1.000000	-1.000000	0.000000
983	86	8	-1	16698.615386	159.012146	146.930206	1.419748	1.419748	0.000000	0.644615	-1.000000	-1.000000	0.000000
984	86	9	-1	8045.448320	38.412891	157.767471	1.100725	1.100725	0.000000	0.655951	-1.000000	-1.000000	0.000000
987	87	1	-1	25639.456675	46.816540	188.270065	1.212138	1.212138	0.000000	0.928955	-1.000000	-1.000000	0.000000
988	87	2	-1	8779.800023	118.701973	183.047318	1.289780	1.289780	0.000000	0.556084	-1.000000	-1.000000	0.000000
989	87	3	-1	7158.224917	59.619999	138.889740	0.847497	0.847497	0.000000	0.716361	-1.000000	-1.000000	0.000000
991	87	5	-1	23631.325182	18.127935	54.845734	1.376285	1.376285	0.000000	0.806219	-1.000000	-1.000000	0.000000
992	87	6	-1	4128.268492	78.854591	211.143707	0.736265	0.736265	0.000000	0.543759	-1.000000	-1.000000	0.000000
993	87	7	-1	12461.470484	62.917767	92.754410	1.342331	1.342331	0.000000	0.726632	-1.000000	-1.000000	0.000000
994	87	8	-1	7997.560407	38.231285	157.751205	0.913918	0.913918	0.000000	0.787991	-1.000000	-1.000000	0.000000
995	87	9	-1	13157.232160	216.051971	124.589828	1.076712	1.076712	0.000000	0.820179	-1.000000	-1.000000	0.000000
996	87	10	-1	12505.638240	159.169113	146.949203	1.033293	1.033293	0.000000	0.849409	-1.000000	-1.000000	0.000000
998	88	1	-1	12702.955436	59.490017	139.154785	1.483605	1.483605	0.000000	0.491841	-1.000000	-1.000000	0.000000
999	88	2	-1	5824.728931	63.136421	91.414513	0.857093	0.857093	0.000000	0.593830	-1.000000	-1.000000	0.000000
1001	88	4	-1	16359.688375	46.978611	188.202042	0.953427	0.953427	0.000000	0.902049	-1.000000	-1.000000	0.000000
1002	88	5	-1	5315.951857	48.267555	66.280869	0.857296	0.857296	0.000000	0.574510	-1.000000	-1.000000	0.000000
1003	88	6	-1	19022.341838	18.108545	54.889126	1.142704	1.142704	0.000000	0.862995	-1.000000	-1.000000	0.000000
1004	88	7	-1	12569.330140	159.322739	146.912201	1.036448	1.036448	0.000000	0.756987	-1.000000	-1.000000	0.000000
1005	88	8	-1	5983.913704	79.088554	210.554611	0.937316	0.937316	0.000000	0.515480	-1.000000	-1.000000	0.000000
1007	89	1	-1	12557.498689	158.901520	146.957382	1.060832	1.060832	0.000000	0.812871	-1.000000	-1.000000	0.000000
1008	89	2	-1	8876.025699	63.384201	92.450760	1.069852	1.069852	0.000000	0.626916	-1.000000	-1.000000	0.000000
1010	89	4	-1	20849.782294	46.869850	188.230637	0.974250	0.974250	0.000000	0.938645	-1.000000	-1.000000	0.000000
1011	89	5	-1	17551.184986	18.023876	54.754955	1.078341	1.078341	0.000000	0.833937	-1.000000	-1.000000	0.000000
1012	89	6	-1	8325.081293	111.744904	52.563457	1.186311	1.186311	0.000000	0.464926	-1.000000	-1.000000	0.000000
1013	89	7	-1	7075.008577	59.631233	138.636154	1.115834	1.115834	0.000000	0.495205	-1.000000	-1.000000	0.000000
1014	89	8	-1	15733.799512	36.570202	87.780426	1.147490	1.147490	0.000000	0.812861	-1.000000	-1.000000	0.000000
1015	89	9	-1	6222.500867	193.755966	32.366020	1.141471	1.141471	0.000000	0.496696	-1.000000	-1.000000	0.000000
1016	89	10	-1	8568.019472	78.774261	210.410217	0.935755	0.935755	0.000000	0.702209	-1.000000	-1.000000	0.000000
1018	90	1	-1	4880.590007	47.344414	65.764381	0.617459	0.617459	0.000000	0.753676	-1.000000	-1.000000	0.000000
1019	90	2	-1	9328.354505	38.354034	157.712677	1.107062	1.107062	0.000000	0.774788	-1.000000	-1.000000	0.000000
1020	90	3	-1	6217.424217	6.541407	175.084412	1.136543	1.136543	0.000000	0.404034	-1.000000	-1.000000	0.000000
1021	90	4	-1	13321.259621	159.241623	146.926743	1.189899	1.189899	0.000000	0.754291	-1.000000	-1.000000	0.000000
1022	90	5	-1	21636.621961	46.623585	188.158295	1.107397	1.107397	0.000000	0.909675	-1.000000	-1.000000	0.000000
1023	90	6	-1	7908.078356	63.307007	92.311111	1.009368	1.009368	0.000000	0.655673	-1.000000	-1.000000	0.000000
1025	90	8	-1	17398.866611	18.071640	54.804859	1.168696	1.168696	0.000000	0.794098	-1.000000	-1.000000	0.000000
1027	91	1	-1	6147.772056	63.126667	92.416985	0.936013	0.936013	0.000000	0.555449	-1.000000	-1.000000	0.000000
1029	91	3	-1	6858.237005	48.216915	66.402451	0.982379	0.982379	0.000000	0.663725	-1.000000	-1.000000	0.000000
1030	91	4	-1	17642.497327	18.202566	54.991726	1.200402	1.200402	0.000000	0.826932	-1.000000	-1.000000	0.000000
1031	91	5	-1	9789.225408	245.341187	179.170364	1.326854	1.326854	0.000000	0.566318	-1.000000	-1.000000	0.000000
1032	91	6	-1	5185.412881	27.067034	231.270126	0.997695	0.997695	0.000000	0.506838	-1.000000	-1.000000	0.000000
1033	91	7	-1	5970.555703	59.466118	139.025360	0.902694	0.902694	0.000000	0.502468	-1.000000	-1.000000	0.000000
1034	91	8	-1	15533.869040	159.293396	147.257660	1.167177	1.167177	0.000000	0.793643	-1.000000	-1.000000	0.000000
1035	91	9	-1	9652.829138	39.077785	158.014709	1.390151	1.390151	0.000000	0.486609	-1.000000	-1.000000	0.000000
1037	92	1	-1	17092.389588	18.058964	54.730793	1.085699	1.085699	0.000000	0.868113	-1.000000	-1.000000	0.000000
1038	92	2	-1	4470.576745	130.832794	217.516357	0.912285	0.912285	0.000000	0.420297	-1.000000	-1.000000	0.000000
1039	92	3	-1	9984.231662	59.099182	138.596512	1.367836	1.367836	0.000000	0.618228	-1.000000	-1.000000	0.000000
1040	92	4	-1	7915.516001	63.145462	92.479301	1.073065	1.073065	0.000000	0.634521	-1.000000	-1.000000	0.000000
