# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,1452,11965.5,1,0,1,36935,30565.4,
0,1,0,1454,8544.24,1,0,1,15670.1,14050.8,
0,1,0,1455,12895.9,1,0,1,16120.9,14606.1,
0,1,0,1456,18658.5,1,0,1,31022.3,23089,
1,2,1,1461,32358.1,1449,1447,2,18415.8,9767.64,
1,2,1,1461,54877.6,1645,1642,3,7571.25,7456.89,
0,1,0,1463,11276.8,1,0,1,21545.7,1935.17,
0,1,0,1465,14287.9,1,0,1,24182.7,26650.7,
0,1,0,1466,12065.6,1,0,1,12053.2,35807.5,
0,1,0,1466,5794.31,1,0,1,33141.3,4025.82,
0,1,0,1468,24035.7,1,0,1,22379,28059.4,
1,2,1,1470,22669.7,519,517,2,26631.1,9552.7,
0,1,0,1471,6560.11,1,0,1,11429.5,37136.4,
0,1,0,1473,96803.7,8,0,8,5959.09,1266.67,
0,1,0,1473,4682.05,1,0,1,7553.2,34852.8,
0,1,0,1476,4790.39,1,0,1,1095.45,14032.6,
0,1,0,1478,48265.3,4,0,4,28145.6,25909.4,
0,1,0,1481,5495.57,1,0,1,29393.9,3137.34,
0,1,0,1486,5401.36,1,0,1,16381.4,12981.8,
0,1,0,1489,41027,4,0,4,3614.17,5325.04,
0,1,0,1497,7185.45,1,0,1,24039.8,14501,
0,1,0,1499,34472.2,2,0,2,39668,17150.5,
0,1,0,1503,6008.53,1,0,1,25472.2,1074.26,
0,1,0,1508,9439.54,1,0,1,5479.04,12291.6,
0,1,0,1509,9923.86,1,0,1,11699.6,30371.4,
0,1,0,1510,176241,16,0,16,4875.61,1508.01,
1,2,1,1511,46733.1,5,1,4,3473.14,11081.5,
1,2,1,1513,29313.2,237,234,3,21898,16068.9,
0,1,0,1514,18537.1,1,0,1,3538.26,10911.9,
0,1,0,1515,10245.1,1,0,1,30631.8,25839.2,
0,1,0,1517,16121.8,1,0,1,17492.2,25296.8,
2,3,2,1525,31673,7,3,4,17743.5,12362.2,
15,16,15,1525,238376,1486,1465,21,26942.6,19267.8,
0,1,0,1531,25264.7,1,0,1,16320.2,11840.8,
1,2,1,1531,21016,3,1,2,555.886,40292.1,
0,1,0,1531,6033.72,1,0,1,35638.8,16055.1,
0,1,0,1533,5954.78,1,0,1,20494.3,26933.9,
0,1,0,1535,6275.22,1,0,1,5523.8,4002.96,
0,1,0,1535,11895.7,1,0,1,13707.1,8092.16,
1,2,1,1538,27052.2,1824,1822,2,3873.18,12749.1,
0,1,0,1539,5424.09,1,0,1,29139.9,31215.9,
0,1,0,1540,12679.8,1,0,1,37219,33219.3,
0,1,0,1543,29184.2,3,0,3,18098.2,39598.3,
0,1,0,1547,13622.9,1,0,1,10036.2,15828.9,
0,1,0,1548,9297.82,1,0,1,1601.27,23610,
0,1,0,1548,11277.7,1,0,1,16579.6,27418.7,
0,1,0,1553,19607.4,1,0,1,35525.3,22570.1,
0,1,0,1560,23414.3,1,0,1,15446.3,20054,
0,1,0,1560,8617.58,1,0,1,18778,8591.05,
0,1,0,1560,16375.7,2,0,2,20518,31407.6,
0,1,0,1561,27979.9,2,0,2,12865.4,36807.2,
0,1,0,1561,5830.02,1,0,1,18727.5,8173.58,
0,1,0,1562,4516.69,1,0,1,15908.2,6903.95,
0,1,0,1566,30964.9,3,0,3,2767.83,37010.1,
0,1,0,1573,8525.24,1,0,1,38536.3,12077.2,
0,1,0,1576,10965.6,1,0,1,9637.54,2735.59,
0,1,0,1576,19759.6,1,0,1,38168.1,11822.8,
0,1,0,1577,7072.21,1,0,1,38476.1,11531.8,
0,1,0,1577,10734.7,1,0,1,20165.8,22938.4,
0,1,0,1578,10316.8,1,0,1,19903.3,6874.49,
0,1,0,1595,34875.1,2,0,2,13196.6,5002.02,
0,1,0,1597,8350.56,1,0,1,11192.3,9507.68,
1,2,1,1597,39125.6,4,1,3,34084.4,15722,
0,1,0,1601,6251.81,1,0,1,11964.9,3071.51,
0,1,0,1604,10150.5,1,0,1,10628.6,1916.19,
0,1,0,1606,13427.6,1,0,1,21129.7,9776.78,
0,1,0,1607,6354.06,1,0,1,31948.9,11215.7,
0,1,0,1608,24591.5,3,0,3,38653.4,17021.6,
1,2,1,1612,40453.5,28,25,3,36389.5,14751.3,
0,1,0,1615,6234.51,1,0,1,20025.9,2076.68,
0,1,0,1617,4738.28,1,0,1,2094.13,15831.5,
0,1,0,1618,10814.1,1,0,1,2564.83,15519.2,
0,1,0,1619,9784.43,1,0,1,1153.47,19724.2,
0,1,0,1619,14305.9,1,0,1,9324.6,17993.3,
0,1,0,1621,7266.11,1,0,1,18461.1,11866.4,
0,1,0,1625,5318.82,1,0,1,39259.6,15513.8,
0,1,0,1627,16021.4,1,0,1,26326.3,7471.17,
0,1,0,1627,15207.4,1,0,1,17169.8,8981.16,
0,1,0,1629,16036,1,0,1,2165.83,11774.9,
0,1,0,1631,25233.5,2,0,2,12292.1,26949.3,
0,1,0,1632,6818.63,1,0,1,35108.6,13313.2,
0,1,0,1643,18529.1,1,0,1,1394.74,6618.65,
0,1,0,1644,8524.97,1,0,1,14407.2,18407.9,
0,1,0,1648,71321.8,7,0,7,23682.6,39235,
0,1,0,1654,11397.8,1,0,1,38637.9,2263.6,
0,1,0,1658,6690.58,1,0,1,26943.6,1962.22,
0,1,0,1659,26006.7,2,0,2,36985.4,712.122,
1,2,1,1660,12489.5,677,675,2,8876.39,8437.87,
0,1,0,1662,12741.2,1,0,1,27670,14802.9,
0,1,0,1671,14840.5,1,0,1,1831.2,8006.05,
0,1,0,1679,4662.93,1,0,1,16194.6,24950.7,
0,1,0,1681,14291.1,1,0,1,27090.7,4112.17,
0,1,0,1686,5548.73,1,0,1,3419.89,21140,
0,1,0,1688,14710.8,1,0,1,20576.7,1744.08,
0,1,0,1688,5486.13,1,0,1,21342,3241.05,
0,1,0,1690,5212.14,1,0,1,11297.1,7808.95,
0,1,0,1692,14916.1,1,0,1,6861.83,6751.48,
2,3,2,1695,32709.7,2109,2105,4,4479.14,8764.04,
0,1,0,1697,6199.13,1,0,1,34027.2,35992.7,
0,1,0,1702,9127.14,1,0,1,4027.22,9452.36,
0,1,0,1707,15426.5,1,0,1,8986.23,7816.48,
0,1,0,1707,2890.45,1,0,1,3602.44,14038,
0,1,0,1708,11304.2,1,0,1,8533.43,8133.27,
0,1,0,1708,19310.3,1,0,1,29638,22846.5,
1,2,1,1709,54736.5,8,2,6,17587.6,14665,
0,1,0,1709,8931.42,1,0,1,10947,30520.3,
1,2,1,1710,42880.9,262,259,3,12896.8,5680.09,
0,1,0,1711,4279.52,1,0,1,20960,11926.9,
0,1,0,1711,27432.9,2,0,2,19400.2,8080.11,
0,1,0,1713,15025.8,1,0,1,27938.5,12850.5,
0,1,0,1714,6508.74,1,0,1,14322.7,26894.3,
0,1,0,1717,6783.67,1,0,1,9016.75,8326.56,
1,2,1,1723,30917.6,1516,1513,3,31654.6,2075.41,
0,1,0,1724,25554.7,2,0,2,30944.7,18177.8,
0,1,0,1725,23554.9,2,0,2,20180.9,12062.8,
0,1,0,1725,7821.85,1,0,1,21548.3,10562.8,
1,2,1,1725,26050.9,1634,1632,2,27042.1,15253,
0,1,0,1727,6081.38,1,0,1,24158.5,6930.14,
0,1,0,1728,10471,1,0,1,3846.87,36341.5,
0,1,0,1730,14984.3,1,0,1,19161.2,7621.7,
0,1,0,1731,15308.2,1,0,1,32270.3,19603.5,
0,1,0,1732,8059.52,1,0,1,23189.9,17402.6,
0,1,0,1733,38193.4,2,0,2,23880.6,17531.6,
0,1,0,1734,18429,1,0,1,18704,10961.8,
0,1,0,1737,58370.7,2,0,2,24783.8,21375.6,
0,1,0,1739,13839.7,2,0,2,31622.6,27229.4,
0,1,0,1740,18175.2,1,0,1,11428.4,13088.1,
0,1,0,1744,6469.98,1,0,1,16284.7,9860.55,
0,1,0,1749,15061.6,1,0,1,33767.4,1466.63,
0,1,0,1750,8034.77,1,0,1,31732.5,8311.33,
0,1,0,1751,18361.9,1,0,1,26304.4,31688.7,
0,1,0,1754,8010.7,1,0,1,14009.3,26395.3,
0,1,0,1754,13073.7,1,0,1,32462.3,26404.2,
0,1,0,1759,89241.3,6,0,6,4874.34,23599.1,
1,2,1,1767,14795.1,1065,1063,2,17010.3,5117.94,
3,4,3,1768,181330,949,935,14,20884.3,18739.7,
0,1,0,1769,38643.5,2,0,2,20004.6,5249.35,
0,1,0,1770,23755.4,2,0,2,36816.3,22225.7,
0,1,0,1773,5458.84,1,0,1,13972.3,17836,
0,1,0,1774,18404.4,1,0,1,8870.47,22815.5,
0,1,0,1776,19743.9,2,0,2,38506.7,17360.9,
1,2,1,1777,84556.1,24,17,7,4790.35,15708,
0,1,0,1785,23909.8,2,0,2,17519.7,38078.9,
0,1,0,1785,14673,1,0,1,14885.8,19496.8,
0,1,0,1786,19120.3,1,0,1,33500.6,15399.4,
1,2,1,1789,16877,1172,1170,2,20957.4,14899.6,
0,1,0,1792,7687.44,1,0,1,26931.8,1088.31,
0,1,0,1794,7993.21,1,0,1,23300.7,27136.7,
0,1,0,1795,4138.73,1,0,1,38313.9,6585.38,
0,1,0,1799,20260.1,1,0,1,19296.5,25563.3,
0,1,0,1803,13142.2,1,0,1,2213.91,15512,
1,2,1,1803,17732.7,7,5,2,35366.6,5065.27,
1,2,1,1809,24599.3,193,191,2,8160.63,11131.9,
0,1,0,1810,11081.1,1,0,1,16619.1,11985.3,
0,1,0,1812,29775.5,1,0,1,10053.2,11132.5,
0,1,0,1814,16823.2,1,0,1,29682,11864.3,
0,1,0,1815,7119.42,1,0,1,3266.07,24520.4,
0,1,0,1818,16730.3,1,0,1,11728.3,24635.8,
4,5,4,1818,92241.1,29,20,9,11015.7,15808.2,
0,1,0,1820,22971.7,2,0,2,30173.2,40162.4,
0,1,0,1821,16514.6,2,0,2,18553.1,25925.4,
0,1,0,1823,18327.7,1,0,1,39334.8,21814.2,
0,1,0,1824,7435.75,1,0,1,35785.3,3893.24,
0,1,0,1825,9393.96,1,0,1,23889.8,8133.52,
0,1,0,1825,17850.3,1,0,1,19776.4,40231.7,
0,1,0,1826,5400.55,1,0,1,21991.4,2389.81,
0,1,0,1828,9670.07,1,0,1,19411.1,20488.6,
0,1,0,1829,18118.9,1,0,1,30403,15530.7,
0,1,0,1831,43082.3,5,0,5,8221.35,32409.7,
0,1,0,1832,20554.3,1,0,1,3360.58,5094.91,
0,1,0,1832,10950.4,1,0,1,18685.9,15867.8,
0,1,0,1834,7091.18,1,0,1,23991.6,8875.78,
0,1,0,1836,7248.57,1,0,1,21273.7,5903.85,
0,1,0,1837,15291.9,1,0,1,36314.4,8130.48,
0,1,0,1843,9749.23,1,0,1,11254,15476.2,
0,1,0,1847,26077.6,2,0,2,31062.5,6524.03,
0,1,0,1849,24511.5,4,0,4,1186.86,11320.3,
0,1,0,1850,3811.97,1,0,1,2816.29,33576.9,
0,1,0,1852,8061.89,1,0,1,30999.1,1856.34,
0,1,0,1855,28074.9,2,0,2,33682.1,35904,
0,1,0,1857,10215.4,1,0,1,29279.7,16587.2,
0,1,0,1857,53447.9,4,0,4,16562.7,28192.9,
0,1,0,1857,9423.69,1,0,1,7724.83,16900.2,
0,1,0,1861,55760.2,4,0,4,37654.4,31158.8,
0,1,0,1862,6542.32,1,0,1,18502.9,20720.7,
14,15,14,1862,188817,508,491,17,35710.9,34231.8,
0,1,0,1863,10317,1,0,1,39545.3,11108,
0,1,0,1864,7265.87,1,0,1,39123.2,9941.43,
0,1,0,1865,5379.23,1,0,1,20131.5,11289.8,
0,1,0,1865,11663.7,1,0,1,36235.1,6116.11,
0,1,0,1866,37216.1,3,0,3,39104.2,9121.24,
0,1,0,1867,18615.9,1,0,1,7617.43,4892.83,
0,1,0,1868,9699.53,1,0,1,35774.8,23887.4,
0,1,0,1869,12519.7,1,0,1,36300.9,5530.27,
0,1,0,1869,13472.3,1,0,1,33941.9,22482.7,
0,1,0,1873,14620.8,1,0,1,37187.3,19482.3,
0,1,0,1874,7815.57,1,0,1,25370.9,9881.35,
0,1,0,1874,10884.6,1,0,1,21415.5,1782.52,
0,1,0,1875,11685,1,0,1,10274.3,4987.19,
0,1,0,1875,37097,3,0,3,38766.4,20363,
16,17,16,1881,1.23849e+06,141,35,106,39007.1,20573.7,
0,1,0,1882,26732.8,2,0,2,24205.2,11539.5,
0,1,0,1882,5876.61,1,0,1,23208.9,11224,
0,1,0,1884,13559.8,1,0,1,23490,11402.7,
0,1,0,1889,33298.1,3,0,3,17239.2,845.438,
0,1,0,1889,19264.9,1,0,1,22056.6,10903.4,
0,1,0,1890,8589.51,1,0,1,21858.6,10973.3,
0,1,0,1892,26946,2,0,2,11241.8,19484.4,
0,1,0,1895,6792.95,1,0,1,24983.8,2881.61,
0,1,0,1896,19066.5,1,0,1,17619.9,31861.7,
0,1,0,1896,17114.9,1,0,1,22692.2,11912.8,
0,1,0,1900,4131.95,1,0,1,25996.3,9662.73,
1,2,1,1901,99473.1,13,5,8,29350.8,13854.7,
0,1,0,1903,4285.57,1,0,1,25510.8,10815.1,
0,1,0,1904,7125.43,1,0,1,25750.9,10789.4,
0,1,0,1905,41915.7,2,0,2,36468.9,24683.9,
0,1,0,1907,17114.2,1,0,1,36783.2,11579.5,
0,1,0,1907,17446.9,1,0,1,15248.9,23527.2,
0,1,0,1907,11863.8,1,0,1,1924.8,25401.5,
0,1,0,1908,12216.8,1,0,1,3529.11,13541,
0,1,0,1909,13520.9,1,0,1,15172.5,23216.4,
0,1,0,1912,8780.76,1,0,1,29374.6,1400.59,
0,1,0,1916,25442.2,3,0,3,27495.9,25859.4,
0,1,0,1918,10882,1,0,1,24720.9,14692.6,
0,1,0,1918,10346.1,1,0,1,16415.8,27216.7,
1,2,1,1919,31133.1,3,1,2,24311.6,5111.46,
0,1,0,1922,16810.4,1,0,1,2430.5,37750.5,
0,1,0,1923,17322,2,0,2,26242.1,10416.4,
0,1,0,1923,12402.6,1,0,1,32718.4,1960.17,
0,1,0,1927,13455.4,1,0,1,31888.5,7718.24,
0,1,0,1930,16645.6,1,0,1,14375.3,10626.8,
0,1,0,1930,27777.9,1,0,1,19240.5,40286.1,
0,1,0,1930,10089.2,1,0,1,37713.9,17152.4,
0,1,0,1936,10040.4,1,0,1,15144.6,11471.5,
0,1,0,1940,8577.96,1,0,1,17301.3,13369.3,
0,1,0,1945,11730.3,1,0,1,14441.3,11675,
0,1,0,1948,10741.1,1,0,1,23495.4,23770.4,
0,1,0,1948,11928.7,1,0,1,39801.1,10285.9,
0,1,0,1949,8885.98,1,0,1,10810.9,5367.09,
0,1,0,1951,7595.37,1,0,1,37544.8,13899.2,
0,1,0,1951,25252.4,1,0,1,29653.2,37623.8,
0,1,0,1952,13639.4,2,0,2,18315.8,1157.31,
1,2,1,1954,50317.1,4,1,3,23673.1,27979,
0,1,0,1955,8276.77,1,0,1,23318.5,30786.4,
0,1,0,1955,5978.02,1,0,1,32995.6,15240.3,
0,1,0,1961,26288.4,2,0,2,27346.5,18391,
0,1,0,1965,11926.7,1,0,1,17470.3,2269.06,
8,9,8,1970,528501,79,31,48,12211.5,7665.06,
0,1,0,1972,42597.8,3,0,3,35380.3,8360.92,
0,1,0,1972,3247.12,1,0,1,26417.8,1428.23,
0,1,0,1973,7239.95,1,0,1,15105.1,21155.7,
1,2,1,1973,29734.5,5,3,2,36007.6,12563.5,
0,1,0,1973,21161,2,0,2,27338.8,2306.79,
0,1,0,1973,18204.8,1,0,1,9444.14,21605.1,
1,2,1,1974,14145.6,3,1,2,35834.7,12469.8,
0,1,0,1975,7110.13,1,0,1,29797.9,1714.23,
0,1,0,1979,12420,1,0,1,37123.9,13861.7,
1,2,1,1980,57617.9,6,1,5,29236.4,36809.8,
0,1,0,1981,5938.18,1,0,1,15322,3718.1,
0,1,0,1982,20917.1,1,0,1,11950.5,14073.5,
1,2,1,1982,34354,6,3,3,22469.3,4854.45,
0,1,0,1984,98309.1,8,0,8,30460,6933.9,
19,20,19,1985,517063,713,669,44,7337.45,26046.4,
0,1,0,1990,15533.6,2,0,2,10822.9,22576.1,
14,15,14,1990,195267,1109,1092,17,9407.12,32598.5,
0,1,0,1994,9099.75,1,0,1,18173.8,22101.4,
0,1,0,1995,15272.5,1,0,1,30363.4,1339.81,
0,1,0,1996,17955.9,1,0,1,5977.48,39469.1,
0,1,0,1996,10050.5,1,0,1,21399.8,39602.7,
0,1,0,1998,6954.52,1,0,1,16469.8,26454.4,
0,1,0,2002,7384.78,1,0,1,3430.55,30120,
0,1,0,2005,21499.3,2,0,2,37061,11152.3,
0,1,0,2006,29140.4,1,0,1,13875.5,14504.7,
0,1,0,2007,11793.2,1,0,1,7973.49,10858.8,
0,1,0,2008,8900.6,1,0,1,15462.7,16123.2,
1,2,1,2016,30914.1,433,431,2,29458.4,5149.59,
0,1,0,2019,5674.62,1,0,1,9665.1,17857.5,
0,1,0,2019,32329.4,3,0,3,36626.7,28609.8,
0,1,0,2025,10085,1,0,1,4470.76,1028.29,
0,1,0,2028,8794.77,1,0,1,23019.3,28614.9,
0,1,0,2031,6206.98,1,0,1,10385,13762.8,
0,1,0,2032,12220.3,1,0,1,31871.8,25098.2,
0,1,0,2034,27276.1,2,0,2,16652.5,1436.9,
0,1,0,2037,10679.9,1,0,1,36513.2,28955.4,
0,1,0,2038,31344.9,2,0,2,11278.4,13579.2,
0,1,0,2041,21019.7,2,0,2,39843.6,34034.6,
0,1,0,2041,16469.4,1,0,1,36848,19818.2,
0,1,0,2041,17886.8,2,0,2,20342.7,23804.7,
0,1,0,2043,14266.7,1,0,1,38549.2,19839.8,
0,1,0,2045,7981.4,1,0,1,32039.8,18777,
0,1,0,2048,9552.23,1,0,1,21310.8,25174.6,
0,1,0,2049,8138.87,1,0,1,37631.1,32608.3,
0,1,0,2050,13423.4,1,0,1,30427.8,10850.4,
0,1,0,2052,10282.7,1,0,1,32520.6,6518.55,
0,1,0,2052,9381.41,1,0,1,9844.69,8672.33,
0,1,0,2055,20816.8,1,0,1,29481.3,10273.7,
0,1,0,2056,13021,1,0,1,31927.2,18243.7,
0,1,0,2060,15375,1,0,1,31603.9,1698.67,
0,1,0,2060,10036.3,1,0,1,38785.8,14450.8,
1,2,1,2061,44907.9,15,11,4,17948,20612.4,
0,1,0,2061,42381.4,4,0,4,38701.2,13043.4,
0,1,0,2066,43086,3,0,3,9822.17,30211.5,
0,1,0,2069,8276.46,1,0,1,26418.9,15978.1,
1,2,1,2069,34934.5,1449,1446,3,14025.8,13853.8,
0,1,0,2071,12262.1,1,0,1,20894.7,21154.6,
0,1,0,2072,13460.1,2,0,2,28712.7,2853.65,
0,1,0,2073,16676.5,1,0,1,24443.8,6692.99,
0,1,0,2075,8236.6,1,0,1,21166.7,22766.1,
0,1,0,2076,10454,1,0,1,32671.1,7161.55,
0,1,0,2077,16567.6,1,0,1,23875.2,23171.1,
0,1,0,2078,9093.9,1,0,1,16759.8,2143.53,
0,1,0,2080,17816.1,2,0,2,15669.8,1580.52,
0,1,0,2080,12226.5,1,0,1,16998.9,9743.64,
0,1,0,2080,6068.73,1,0,1,11669.1,17115,
0,1,0,2082,15806.6,1,0,1,28547.8,36605.8,
0,1,0,2083,23084.8,1,0,1,27288.9,10505,
0,1,0,2084,9437.39,1,0,1,26438.4,11002.7,
0,1,0,2086,74953,6,0,6,25715,1680.65,
0,1,0,2086,14402.4,1,0,1,30487.7,40168,
0,1,0,2088,7612.3,1,0,1,21272.8,607.91,
0,1,0,2088,6110.9,1,0,1,26568.7,18129.6,
0,1,0,2095,15872.1,1,0,1,3389.23,6762.26,
0,1,0,2095,9942.46,1,0,1,35381,29778,
0,1,0,2095,19443.4,1,0,1,8014.7,27003.2,
1,2,1,2096,27823,159,157,2,8419.17,7745.26,
1,2,1,2096,25993.6,223,221,2,24365.2,25875.3,
0,1,0,2098,5250.57,1,0,1,8938.32,17082.9,
0,1,0,2098,6109.33,1,0,1,31350.7,25835,
13,14,13,2098,206413,85,67,18,39005.6,10802,
0,1,0,2098,39371.2,3,0,3,3300.13,16629.9,
0,1,0,2098,8903.89,1,0,1,23486.5,27230.4,
0,1,0,2102,205151,19,0,19,40155,24079.9,
0,1,0,2108,10075.5,1,0,1,36828.3,2716.94,
1,2,1,2110,27691.8,3,1,2,8852.94,10540,
0,1,0,2110,12121.7,1,0,1,12664.7,8448.87,
0,1,0,2113,7396.87,1,0,1,32067.3,20367.2,
0,1,0,2113,16835.7,1,0,1,11730.9,13012.1,
0,1,0,2114,7950.34,1,0,1,19608,16850.8,
0,1,0,2115,7144.7,1,0,1,10189.5,10442,
0,1,0,2117,27015.5,2,0,2,2008.24,10532.2,
0,1,0,2121,7946.15,1,0,1,32314,33890.8,
1,2,1,2123,28538.4,1321,1319,2,34397.8,23760.7,
0,1,0,2128,8960.91,1,0,1,19478,25762.8,
0,1,0,2129,8617.87,1,0,1,19887.8,23457.4,
6,7,6,2130,161466,23,11,12,27152,14796.4,
0,1,0,2131,12090.8,1,0,1,27108,14747.3,
0,1,0,2133,11593.4,1,0,1,9858.34,19022.8,
2,3,2,2134,35589,1109,1106,3,28228.7,3346.3,
0,1,0,2135,17101.6,1,0,1,28909.5,35999.6,
0,1,0,2138,7003.69,1,0,1,12927.6,19105.8,
0,1,0,2139,12005.8,1,0,1,2354.72,15813.1,
0,1,0,2139,18797.8,2,0,2,39774.6,28781.7,
0,1,0,2143,9224.5,1,0,1,18694.7,18398.9,
0,1,0,2145,20409.1,1,0,1,24079,27766.6,
1,2,1,2149,18991.6,5,2,3,11351.9,4062.85,
0,1,0,2150,10360.2,1,0,1,9634.66,7258.62,
0,1,0,2150,6361.54,1,0,1,31220,5279.9,
0,1,0,2151,20057.5,1,0,1,4938.72,39433.2,
0,1,0,2153,18634.9,1,0,1,13935.8,4467.08,
0,1,0,2157,7450.35,1,0,1,17713.9,5748.74,
0,1,0,2157,10383.1,1,0,1,12070.9,8447.8,
2,3,2,2159,41548,9,6,3,40186.8,4463.35,
0,1,0,2159,19129.8,1,0,1,23098.5,33149.2,
0,1,0,2163,7520.43,1,0,1,3808.13,14451.1,
0,1,0,2163,12031.8,1,0,1,9251.76,37557,
0,1,0,2163,5666,1,0,1,12559.2,24750.5,
0,1,0,2165,14837.2,1,0,1,40169.9,4634.43,
0,1,0,2169,8410.43,1,0,1,31170.6,20029.6,
0,1,0,2174,11199.2,1,0,1,35705.6,21914.6,
3,4,3,2175,41789.5,1152,1148,4,9489.78,22491.9,
0,1,0,2175,17926,1,0,1,5828.17,1837.35,
0,1,0,2177,3799.28,1,0,1,32543.1,33094.2,
0,1,0,2177,40036.8,5,0,5,36057.7,23512.5,
0,1,0,2178,13530.2,1,0,1,7310.26,25908.3,
0,1,0,2180,8968.74,1,0,1,36651,8014.84,
0,1,0,2183,8486.12,1,0,1,38352.8,14611.3,
0,1,0,2189,12106.4,1,0,1,26765.2,21735.6,
0,1,0,2190,15269.2,1,0,1,21745.4,23174.9,
0,1,0,2192,10724.1,1,0,1,8960.23,17596,
0,1,0,2193,10266.3,1,0,1,27104.4,9006.53,
0,1,0,2194,29249.1,3,0,3,37262.9,608.181,
3,4,3,2194,59313.2,198,193,5,25563.8,19115.8,
0,1,0,2196,5378.87,1,0,1,25487.9,19032.6,
0,1,0,2196,31969.3,2,0,2,21449.1,22571.4,
0,1,0,2196,17560.2,1,0,1,28094,5308.58,
0,1,0,2205,15278.1,1,0,1,18538.2,37737.7,
0,1,0,2205,12638.4,1,0,1,14918.6,6416.08,
1,2,1,2212,19625.5,83,81,2,16282.2,10116.3,
0,1,0,2212,7917.07,1,0,1,34799.6,23056.6,
1,2,1,2212,39518.9,5,1,4,11693.5,35192.9,
0,1,0,2214,13850.2,1,0,1,21268.4,15378.4,
0,1,0,2215,8627.4,1,0,1,1515.79,23473.5,
0,1,0,2224,21527.6,1,0,1,26238.5,16451.8,
0,1,0,2225,5689.93,1,0,1,24751.5,10230.6,
0,1,0,2226,14253.2,1,0,1,38673.5,22738.2,
0,1,0,2227,81687.6,7,0,7,39903.3,26094.9,
0,1,0,2227,6134.17,1,0,1,36186.5,6933.97,
0,1,0,2229,49522.3,3,0,3,12963.8,2625.9,
0,1,0,2229,79653.5,1,0,1,19554.7,13235.6,
0,1,0,2232,76383.9,6,0,6,14588.5,31071.8,
0,1,0,2233,12345.7,1,0,1,32835.2,6758.2,
1,2,1,2234,26276.7,886,884,2,10147.2,4623.54,
1,2,1,2235,53445.4,5,1,4,10595.6,24349.7,
0,1,0,2235,4020.42,1,0,1,4916.57,2787.36,
0,1,0,2235,6806.31,1,0,1,10416.5,4560.92,
0,1,0,2235,8706.88,1,0,1,33854.9,20371.5,
0,1,0,2237,9249.06,1,0,1,9578.94,3670.44,
0,1,0,2237,22173.6,1,0,1,3753.01,23798.5,
1,2,1,2241,68688.5,298,292,6,39719.3,28348.3,
1,2,1,2242,25407.7,1183,1181,2,15182.7,6857.29,
0,1,0,2244,16014.4,1,0,1,15476.1,10494,
0,1,0,2245,4486.52,1,0,1,1775.63,31782.2,
1,2,1,2246,47829.5,297,292,5,10381.6,18323.7,
0,1,0,2246,14736.7,1,0,1,15472.8,28514.3,
0,1,0,2250,10434.9,1,0,1,34737.7,9490.24,
0,1,0,2250,15053.4,1,0,1,13355.2,15226.3,
2,3,2,2251,43276,9,5,4,5616,7266,
5,6,5,2253,785270,1739,1675,64,7245.32,3186.13,
0,1,0,2253,11604.7,1,0,1,5655.86,7326.98,
0,1,0,2259,7547.75,1,0,1,24252.3,1191.44,
0,1,0,2262,23411.3,1,0,1,26140.6,13356.1,
0,1,0,2265,29793.1,3,0,3,24612.4,1879.87,
0,1,0,2268,13216.5,1,0,1,16079.4,15880.4,
0,1,0,2270,18138.3,1,0,1,15363.1,16495.5,
0,1,0,2276,20242.5,1,0,1,6154.33,11285.8,
0,1,0,2277,24458.1,2,0,2,27192,935.462,
0,1,0,2279,6341.2,1,0,1,34461.8,2608.5,
0,1,0,2279,22277.5,1,0,1,37825.4,20080.2,
0,1,0,2286,7473.59,1,0,1,39144.6,10940.8,
0,1,0,2290,15042.2,1,0,1,8280.18,7962.05,
0,1,0,2292,206586,16,0,16,4262.37,13953.2,
0,1,0,2299,29143.6,2,0,2,14173.6,3250.76,
0,1,0,2301,20205.2,1,0,1,15085.2,38872.3,
0,1,0,2304,7432.53,1,0,1,23552.4,24554.1,
0,1,0,2304,17483.2,1,0,1,10992.8,29933.1,
0,1,0,2305,9391.98,1,0,1,9319.14,2327.66,
0,1,0,2305,13672.7,1,0,1,13434,25150.5,
0,1,0,2308,26340.2,2,0,2,26566.3,17519.8,
0,1,0,2309,8753.51,1,0,1,14189.4,10347.5,
1,2,1,2322,21898.5,11,9,2,10507.4,11091,
0,1,0,2323,36341.9,3,0,3,33398.4,30887.3,
0,1,0,2324,28277.6,2,0,2,23217.4,24618.2,
0,1,0,2327,9625.45,1,0,1,29291.7,2120.88,
1,2,1,2329,32886.7,848,846,2,19201.4,5829.22,
0,1,0,2331,39899,2,0,2,7635.18,1397.3,
0,1,0,2336,21443.3,1,0,1,7382.96,6544.98,
0,1,0,2336,7372.74,1,0,1,39449.6,7097.5,
0,1,0,2348,12449.4,1,0,1,15576.6,25851.9,
0,1,0,2348,17328.5,1,0,1,6485.17,14773.2,
0,1,0,2353,7361.25,1,0,1,28266.5,2038.2,
0,1,0,2354,16175.1,1,0,1,30525.1,2055.92,
0,1,0,2354,24930.5,1,0,1,13987.2,35052.2,
0,1,0,2355,22745.2,1,0,1,8975.4,17804.1,
0,1,0,2357,20361.3,1,0,1,10648.5,16682.4,
0,1,0,2360,8135.9,1,0,1,20564.4,11785,
1,2,1,2360,25739.8,82,80,2,33328,2696.91,
