Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	12105	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
313	83	4	-1	10841.823346	48.818390	43.039028	0.956665	0.956665	0.000000	0.800361	-1.000000	-1.000000	0.000000
315	84	1	-1	22794.068801	129.782501	52.578320	0.921764	0.921764	0.000000	0.923157	-1.000000	-1.000000	0.000000
316	84	2	-1	9582.463687	49.356705	43.138062	0.860392	0.860392	0.000000	0.744271	-1.000000	-1.000000	0.000000
317	84	3	-1	13899.991896	238.380341	26.111723	0.886866	0.886866	0.000000	0.874535	-1.000000	-1.000000	0.000000
318	84	4	-1	29021.211230	53.877335	240.977005	1.029148	1.029148	0.000000	0.940733	-1.000000	-1.000000	0.000000
321	85	1	-1	25043.358481	129.821152	52.452267	0.839822	0.839822	0.000000	0.946903	-1.000000	-1.000000	0.000000
322	85	2	-1	8108.818303	49.148815	43.183552	0.711014	0.711014	0.000000	0.797370	-1.000000	-1.000000	0.000000
323	85	3	-1	12653.603461	238.624252	26.162710	0.825789	0.825789	0.000000	0.881957	-1.000000	-1.000000	0.000000
325	86	1	-1	14203.911317	129.827759	52.337570	0.745098	0.745098	0.000000	0.881397	-1.000000	-1.000000	0.000000
326	86	2	-1	9037.961549	49.147980	43.089054	0.714587	0.714587	0.000000	0.833094	-1.000000	-1.000000	0.000000
327	86	3	-1	16371.037307	238.499222	26.109135	0.867822	0.867822	0.000000	0.867657	-1.000000	-1.000000	0.000000
329	87	1	-1	12383.304977	238.483536	26.148901	0.750783	0.750783	0.000000	0.863862	-1.000000	-1.000000	0.000000
330	87	2	-1	10357.865472	49.048676	43.350388	0.996582	0.996582	0.000000	0.797019	-1.000000	-1.000000	0.000000
332	88	1	-1	16331.978696	129.928513	52.645741	0.925812	0.925812	0.000000	0.859586	-1.000000	-1.000000	0.000000
333	88	2	-1	15263.917841	238.455811	26.245554	0.993660	0.993660	0.000000	0.857858	-1.000000	-1.000000	0.000000
335	89	1	-1	5982.302762	238.616058	26.189266	0.790145	0.790145	0.000000	0.627369	-1.000000	-1.000000	0.000000
336	89	2	-1	23035.179072	129.870255	52.360394	0.889560	0.889560	0.000000	0.942046	-1.000000	-1.000000	0.000000
338	90	1	-1	25436.877704	129.898331	52.377823	0.879548	0.879548	0.000000	0.949791	-1.000000	-1.000000	0.000000
339	90	2	-1	9065.112455	198.038559	128.292175	1.010531	1.010531	0.000000	0.772257	-1.000000	-1.000000	0.000000
341	91	1	-1	16923.141094	240.179932	208.034943	0.908714	0.908714	0.000000	0.865531	-1.000000	-1.000000	0.000000
342	91	2	-1	12051.334176	48.293655	185.656143	1.410241	1.410241	0.000000	0.601718	-1.000000	-1.000000	0.000000
343	91	3	-1	17159.318151	37.055729	159.648819	0.925632	0.925632	0.000000	0.872353	-1.000000	-1.000000	0.000000
344	91	4	-1	25142.393769	129.962067	52.528236	0.852027	0.852027	0.000000	0.926170	-1.000000	-1.000000	0.000000
346	92	1	-1	7068.039259	48.327797	185.456360	0.753624	0.753624	0.000000	0.663776	-1.000000	-1.000000	0.000000
347	92	2	-1	16487.295264	37.078232	159.706924	0.996138	0.996138	0.000000	0.882087	-1.000000	-1.000000	0.000000
348	92	3	-1	23474.206380	129.994781	52.376411	0.842448	0.842448	0.000000	0.949253	-1.000000	-1.000000	0.000000
350	93	1	-1	23530.821927	129.762741	52.609531	0.906585	0.906585	0.000000	0.935603	-1.000000	-1.000000	0.000000
351	93	2	-1	14983.420718	37.196087	159.680725	0.799744	0.799744	0.000000	0.900958	-1.000000	-1.000000	0.000000
353	94	1	-1	10207.457807	129.906296	52.602119	0.837709	0.837709	0.000000	0.738065	-1.000000	-1.000000	0.000000
354	94	2	-1	11949.958869	76.423874	228.934189	1.398926	1.398926	0.000000	0.578325	-1.000000	-1.000000	0.000000
355	94	3	-1	20259.175668	37.002922	159.495605	0.947570	0.947570	0.000000	0.891776	-1.000000	-1.000000	0.000000
357	95	1	-1	18947.330440	4.032717	127.739929	0.947031	0.947031	0.000000	0.888946	-1.000000	-1.000000	0.000000
358	95	2	-1	8838.502115	82.036308	222.923157	0.927205	0.927205	0.000000	0.766873	-1.000000	-1.000000	0.000000
359	95	3	-1	18229.256090	37.072948	159.678894	0.934636	0.934636	0.000000	0.863151	-1.000000	-1.000000	0.000000
362	96	2	-1	18100.937705	37.125340	159.526489	0.923683	0.923683	0.000000	0.878834	-1.000000	-1.000000	0.000000
365	97	2	-1	18345.262575	37.170811	159.547470	0.883215	0.883215	0.000000	0.911575	-1.000000	-1.000000	0.000000
367	98	1	-1	4572.466961	59.953114	39.061321	0.607208	0.607208	0.000000	0.714643	-1.000000	-1.000000	0.000000
369	98	3	-1	17791.183817	37.021343	159.465256	0.821696	0.821696	0.000000	0.904981	-1.000000	-1.000000	0.000000
371	99	1	-1	21100.104436	37.170307	159.577301	1.060471	1.060471	0.000000	0.859838	-1.000000	-1.000000	0.000000
375	100	2	-1	19540.859921	37.061241	159.434067	1.025550	1.025550	0.000000	0.810239	-1.000000	-1.000000	0.000000
377	101	1	-1	20606.970578	37.207088	159.461990	1.012040	1.012040	0.000000	0.862659	-1.000000	-1.000000	0.000000
379	102	1	-1	19154.759311	37.066452	159.415375	0.997311	0.997311	0.000000	0.889916	-1.000000	-1.000000	0.000000
381	103	1	-1	15413.677557	37.185307	159.697220	0.956665	0.956665	0.000000	0.859908	-1.000000	-1.000000	0.000000
382	103	2	-1	8947.649119	59.141121	3.384720	0.755812	0.755812	0.000000	0.794276	-1.000000	-1.000000	0.000000
384	103	4	-1	16563.998165	205.723404	120.055672	0.931726	0.931726	0.000000	0.853859	-1.000000	-1.000000	0.000000
386	104	1	-1	16906.684969	37.078144	159.556534	0.853042	0.853042	0.000000	0.892198	-1.000000	-1.000000	0.000000
387	104	2	-1	12526.811091	59.103764	3.566841	0.870934	0.870934	0.000000	0.866676	-1.000000	-1.000000	0.000000
388	104	3	-1	23315.378814	205.769073	119.949707	0.851154	0.851154	0.000000	0.934947	-1.000000	-1.000000	0.000000
390	105	1	-1	13116.763603	59.394428	3.342943	0.987723	0.987723	0.000000	0.832302	-1.000000	-1.000000	0.000000
391	105	2	-1	18407.851915	139.091629	78.131081	0.991780	0.991780	0.000000	0.912776	-1.000000	-1.000000	0.000000
393	106	1	-1	10256.982364	184.753311	148.269043	1.263653	1.263653	0.000000	0.673892	-1.000000	-1.000000	0.000000
394	106	2	-1	11947.050617	59.236526	3.411377	0.781574	0.781574	0.000000	0.858976	-1.000000	-1.000000	0.000000
395	106	3	-1	22228.853104	139.251358	78.137070	0.826091	0.826091	0.000000	0.975070	-1.000000	-1.000000	0.000000
396	106	4	-1	11044.760254	58.796856	99.307915	0.980609	0.980609	0.000000	0.742292	-1.000000	-1.000000	0.000000
397	106	5	-1	26661.168820	201.569962	235.993637	0.912139	0.912139	0.000000	0.954971	-1.000000	-1.000000	0.000000
399	107	1	-1	18899.206423	189.515396	169.287018	0.897790	0.897790	0.000000	0.897647	-1.000000	-1.000000	0.000000
400	107	2	-1	10328.999876	59.209309	3.585180	0.841758	0.841758	0.000000	0.771513	-1.000000	-1.000000	0.000000
401	107	3	-1	49735.144026	201.544266	235.953568	0.924196	0.924196	0.000000	0.956869	-1.000000	-1.000000	0.000000
402	107	4	-1	69856.450099	185.256332	148.096451	0.938942	0.938942	0.000000	0.979220	-1.000000	-1.000000	0.000000
403	107	5	-1	10884.010098	58.916210	99.252975	0.834557	0.834557	0.000000	0.793194	-1.000000	-1.000000	0.000000
404	107	6	-1	24529.678259	139.250748	78.155800	0.992252	0.992252	0.000000	0.915088	-1.000000	-1.000000	0.000000
406	108	1	-1	22672.869994	189.415848	169.323639	0.829334	0.829334	0.000000	0.919668	-1.000000	-1.000000	0.000000
407	108	2	-1	9705.101842	59.379368	3.655201	0.794493	0.794493	0.000000	0.764988	-1.000000	-1.000000	0.000000
408	108	3	-1	36404.342733	201.477524	235.996902	0.914342	0.914342	0.000000	0.964357	-1.000000	-1.000000	0.000000
409	108	4	-1	62602.327109	185.124527	148.124054	0.911260	0.911260	0.000000	0.975966	-1.000000	-1.000000	0.000000
410	108	5	-1	9386.094626	58.865337	99.246132	0.904401	0.904401	0.000000	0.835050	-1.000000	-1.000000	0.000000
411	108	6	-1	29023.208533	139.259964	78.049698	0.927287	0.927287	0.000000	0.913490	-1.000000	-1.000000	0.000000
413	109	1	-1	58138.023302	185.198761	148.197464	0.870603	0.870603	0.000000	0.982692	-1.000000	-1.000000	0.000000
414	109	2	-1	14386.671507	59.304607	3.404776	0.948690	0.948690	0.000000	0.861673	-1.000000	-1.000000	0.000000
415	109	3	-1	26948.727223	189.474655	169.211807	0.894207	0.894207	0.000000	0.905278	-1.000000	-1.000000	0.000000
416	109	4	-1	10322.277351	58.797913	99.173035	0.862800	0.862800	0.000000	0.785293	-1.000000	-1.000000	0.000000
417	109	5	-1	32103.602950	139.313309	78.231934	0.874970	0.874970	0.000000	0.965082	-1.000000	-1.000000	0.000000
419	110	1	-1	64862.109021	185.190369	148.137619	0.918724	0.918724	0.000000	0.974327	-1.000000	-1.000000	0.000000
420	110	2	-1	13431.058128	59.318535	3.269408	0.895595	0.895595	0.000000	0.873281	-1.000000	-1.000000	0.000000
421	110	3	-1	10745.967911	139.315582	78.092583	0.843250	0.843250	0.000000	0.748201	-1.000000	-1.000000	0.000000
422	110	4	-1	12222.361225	58.693707	99.331444	0.949815	0.949815	0.000000	0.832505	-1.000000	-1.000000	0.000000
423	110	5	-1	26411.664489	189.505112	169.294724	0.858086	0.858086	0.000000	0.941471	-1.000000	-1.000000	0.000000
425	111	1	-1	6372.097565	58.647793	99.287033	0.773329	0.773329	0.000000	0.576867	-1.000000	-1.000000	0.000000
426	111	2	-1	15176.183959	59.219769	3.468356	0.922104	0.922104	0.000000	0.880457	-1.000000	-1.000000	0.000000
428	112	1	-1	10526.315480	59.262424	3.648955	0.801015	0.801015	0.000000	0.865455	-1.000000	-1.000000	0.000000
429	112	2	-1	9447.270396	58.686970	99.404823	1.030569	1.030569	0.000000	0.677412	-1.000000	-1.000000	0.000000
431	113	1	-1	13530.954734	59.266140	3.461500	0.983660	0.983660	0.000000	0.844696	-1.000000	-1.000000	0.000000
432	113	2	-1	11714.880224	58.885746	99.427170	0.925018	0.925018	0.000000	0.771459	-1.000000	-1.000000	0.000000
434	114	1	-1	13590.330070	59.131466	3.282409	1.087212	1.087212	0.000000	0.827652	-1.000000	-1.000000	0.000000
435	114	2	-1	11393.895653	58.722942	99.272102	1.026414	1.026414	0.000000	0.748403	-1.000000	-1.000000	0.000000
437	115	1	-1	13596.996388	59.326538	3.412817	0.922119	0.922119	0.000000	0.843991	-1.000000	-1.000000	0.000000
438	115	2	-1	11601.423211	203.085159	251.445648	0.637224	0.637224	0.000000	0.869303	-1.000000	-1.000000	0.000000
440	116	1	-1	8840.285495	59.280857	3.562633	1.084443	1.084443	0.000000	0.667360	-1.000000	-1.000000	0.000000
441	116	2	-1	19006.727376	203.096542	251.697739	1.017071	1.017071	0.000000	0.872264	-1.000000	-1.000000	0.000000
443	117	1	-1	18925.324226	202.985153	251.556686	0.917212	0.917212	0.000000	0.886368	-1.000000	-1.000000	0.000000
450	121	1	-1	10197.782358	43.989105	244.625687	1.099283	1.099283	0.000000	0.533957	-1.000000	-1.000000	0.000000
452	121	3	-1	17879.691813	238.471085	26.141779	0.937366	0.937366	0.000000	0.897708	-1.000000	-1.000000	0.000000
454	122	1	-1	11256.163111	43.953537	244.666718	0.799064	0.799064	0.000000	0.880150	-1.000000	-1.000000	0.000000
456	123	1	-1	13063.213006	44.019123	244.673431	0.798702	0.798702	0.000000	0.871113	-1.000000	-1.000000	0.000000
460	126	1	-1	20882.527096	4.243332	127.482475	0.897195	0.897195	0.000000	0.911710	-1.000000	-1.000000	0.000000
462	127	1	-1	24154.198544	4.145319	127.562386	0.997642	0.997642	0.000000	0.917395	-1.000000	-1.000000	0.000000
464	128	1	-1	20688.740229	4.011165	127.846519	0.939581	0.939581	0.000000	0.922941	-1.000000	-1.000000	0.000000
465	128	2	-1	20768.659179	9.455165	144.191528	0.894375	0.894375	0.000000	0.923647	-1.000000	-1.000000	0.000000
467	129	1	-1	22125.040255	208.422638	211.952545	0.871608	0.871608	0.000000	0.921960	-1.000000	-1.000000	0.000000
468	129	2	-1	31273.834213	189.458115	169.348907	0.888152	0.888152	0.000000	0.952971	-1.000000	-1.000000	0.000000
469	129	3	-1	17843.994065	9.530205	144.125641	0.901577	0.901577	0.000000	0.872337	-1.000000	-1.000000	0.000000
470	129	4	-1	17242.478896	4.015114	127.698883	0.894379	0.894379	0.000000	0.900759	-1.000000	-1.000000	0.000000
472	130	1	-1	68275.202931	208.458023	211.992966	0.955303	0.955303	0.000000	0.978549	-1.000000	-1.000000	0.000000
473	130	2	-1	20588.605118	189.387787	169.326035	0.864422	0.864422	0.000000	0.922077	-1.000000	-1.000000	0.000000
474	130	3	-1	22279.046361	9.510118	144.121994	1.040412	1.040412	0.000000	0.951481	-1.000000	-1.000000	0.000000
475	130	4	-1	21800.396866	4.061252	127.629814	0.879518	0.879518	0.000000	0.922023	-1.000000	-1.000000	0.000000
477	131	1	-1	54246.069307	208.394669	211.981552	0.877099	0.877099	0.000000	0.969393	-1.000000	-1.000000	0.000000
478	131	2	-1	18842.624251	9.484032	144.212250	0.845408	0.845408	0.000000	0.940026	-1.000000	-1.000000	0.000000
479	131	3	-1	16764.517216	4.086948	127.575424	0.932812	0.932812	0.000000	0.894484	-1.000000	-1.000000	0.000000
481	132	1	-1	9089.288155	86.350372	56.373276	1.032939	1.032939	0.000000	0.717461	-1.000000	-1.000000	0.000000
485	133	2	-1	24613.939047	86.286621	56.076458	0.836881	0.836881	0.000000	0.927912	-1.000000	-1.000000	0.000000
487	134	1	-1	25343.133760	86.333313	56.045288	0.924550	0.924550	0.000000	0.937050	-1.000000	-1.000000	0.000000
489	135	1	-1	24897.141770	86.324242	56.178951	0.967744	0.967744	0.000000	0.910149	-1.000000	-1.000000	0.000000
491	136	1	-1	29487.585883	139.166840	78.130951	0.873365	0.873365	0.000000	0.948820	-1.000000	-1.000000	0.000000
492	136	2	-1	21844.136181	86.287659	56.042007	0.881567	0.881567	0.000000	0.939900	-1.000000	-1.000000	0.000000
494	137	1	-1	20275.959068	86.177185	56.061134	0.827133	0.827133	0.000000	0.938513	-1.000000	-1.000000	0.000000
495	137	2	-1	8545.593984	139.195679	78.116936	0.683304	0.683304	0.000000	0.772843	-1.000000	-1.000000	0.000000
497	138	1	-1	16476.101608	62.118870	243.412048	0.912523	0.912523	0.000000	0.905021	-1.000000	-1.000000	0.000000
498	138	2	-1	25811.780806	86.188484	56.114265	0.933253	0.933253	0.000000	0.950300	-1.000000	-1.000000	0.000000
499	138	3	-1	14205.803662	195.294159	104.192863	0.916983	0.916983	0.000000	0.869053	-1.000000	-1.000000	0.000000
501	139	1	-1	9156.828016	61.882126	243.596451	0.899158	0.899158	0.000000	0.776885	-1.000000	-1.000000	0.000000
502	139	2	-1	17803.123810	195.190598	104.077614	0.937869	0.937869	0.000000	0.871980	-1.000000	-1.000000	0.000000
503	139	3	-1	37015.607824	214.231659	100.182716	0.955558	0.955558	0.000000	0.968160	-1.000000	-1.000000	0.000000
504	139	4	-1	19776.066261	86.340477	56.144711	0.867184	0.867184	0.000000	0.901955	-1.000000	-1.000000	0.000000
506	140	1	-1	15833.221314	173.244965	170.576416	0.786498	0.786498	0.000000	0.929312	-1.000000	-1.000000	0.000000
507	140	2	-1	24132.621655	86.187492	56.001286	0.850029	0.850029	0.000000	0.921820	-1.000000	-1.000000	0.000000
508	140	3	-1	12748.705623	62.073578	243.355164	0.859963	0.859963	0.000000	0.840999	-1.000000	-1.000000	0.000000
509	140	4	-1	17536.665983	195.071701	104.156372	0.885355	0.885355	0.000000	0.900737	-1.000000	-1.000000	0.000000
510	140	5	-1	42273.617050	214.227081	100.112251	0.886079	0.886079	0.000000	0.984409	-1.000000	-1.000000	0.000000
512	141	1	-1	21168.949201	173.433899	170.525986	0.831274	0.831274	0.000000	0.930869	-1.000000	-1.000000	0.000000
513	141	2	-1	20879.942006	195.141815	104.137672	0.906404	0.906404	0.000000	0.922559	-1.000000	-1.000000	0.000000
514	141	3	-1	34257.440923	214.227798	100.213043	0.979332	0.979332	0.000000	0.967935	-1.000000	-1.000000	0.000000
515	141	4	-1	24794.193857	86.384521	55.946136	0.818492	0.818492	0.000000	0.926155	-1.000000	-1.000000	0.000000
517	142	1	-1	16407.637275	195.287033	104.200317	0.971776	0.971776	0.000000	0.867770	-1.000000	-1.000000	0.000000
518	142	2	-1	8716.462516	189.614090	22.307125	0.946326	0.946326	0.000000	0.813084	-1.000000	-1.000000	0.000000
519	142	3	-1	25720.602970	86.190208	56.095512	0.887498	0.887498	0.000000	0.917965	-1.000000	-1.000000	0.000000
520	142	4	-1	41533.972964	214.273346	100.121078	0.946843	0.946843	0.000000	0.956047	-1.000000	-1.000000	0.000000
522	143	1	-1	14864.250837	195.169693	104.353798	0.826000	0.826000	0.000000	0.813212	-1.000000	-1.000000	0.000000
523	143	2	-1	20576.323439	189.740326	22.382132	0.905675	0.905675	0.000000	0.925823	-1.000000	-1.000000	0.000000
524	143	3	-1	20852.007431	86.323013	56.006470	0.881741	0.881741	0.000000	0.900607	-1.000000	-1.000000	0.000000
525	143	4	-1	43677.108280	214.270706	100.116302	0.960224	0.960224	0.000000	0.968974	-1.000000	-1.000000	0.000000
526	143	5	-1	10501.675603	90.996162	194.056335	0.877066	0.877066	0.000000	0.733541	-1.000000	-1.000000	0.000000
528	144	1	-1	16229.729496	194.945908	104.098167	0.825408	0.825408	0.000000	0.877480	-1.000000	-1.000000	0.000000
529	144	2	-1	43767.275465	214.320114	100.141190	0.961609	0.961609	0.000000	0.972889	-1.000000	-1.000000	0.000000
530	144	3	-1	27323.823213	86.354034	56.101036	0.999856	0.999856	0.000000	0.932150	-1.000000	-1.000000	0.000000
531	144	4	-1	22937.232571	189.881561	22.283266	0.863790	0.863790	0.000000	0.952662	-1.000000	-1.000000	0.000000
533	145	1	-1	21257.445933	195.084534	104.205948	0.950585	0.950585	0.000000	0.914161	-1.000000	-1.000000	0.000000
534	145	2	-1	32960.124026	214.373016	100.107765	0.909155	0.909155	0.000000	0.956356	-1.000000	-1.000000	0.000000
535	145	3	-1	22310.032125	189.936798	22.380182	0.865238	0.865238	0.000000	0.937023	-1.000000	-1.000000	0.000000
536	145	4	-1	5349.073606	139.736893	5.852563	0.730498	0.730498	0.000000	0.609162	-1.000000	-1.000000	0.000000
538	146	1	-1	20836.667065	195.414551	104.224007	1.015670	1.015670	0.000000	0.928382	-1.000000	-1.000000	0.000000
539	146	2	-1	24763.646705	139.847275	5.955939	0.832553	0.832553	0.000000	0.956626	-1.000000	-1.000000	0.000000
540	146	3	-1	23988.612654	189.786652	22.292528	0.975443	0.975443	0.000000	0.915329	-1.000000	-1.000000	0.000000
541	146	4	-1	37961.906665	214.300278	100.100616	0.934413	0.934413	0.000000	0.973423	-1.000000	-1.000000	0.000000
543	147	1	-1	12418.133097	173.268661	170.703064	0.844479	0.844479	0.000000	0.836363	-1.000000	-1.000000	0.000000
544	147	2	-1	17948.124366	139.917145	5.936158	0.886856	0.886856	0.000000	0.909517	-1.000000	-1.000000	0.000000
545	147	3	-1	42462.989895	123.735275	215.467651	0.976343	0.976343	0.000000	0.955541	-1.000000	-1.000000	0.000000
546	147	4	-1	18154.656665	195.248550	104.105370	0.869320	0.869320	0.000000	0.905719	-1.000000	-1.000000	0.000000
547	147	5	-1	40565.440021	214.338242	100.160637	0.921717	0.921717	0.000000	0.963393	-1.000000	-1.000000	0.000000
548	147	6	-1	21776.764147	189.798950	22.431730	0.885801	0.885801	0.000000	0.928782	-1.000000	-1.000000	0.000000
550	148	1	-1	16936.663342	13.878343	204.821686	0.808263	0.808263	0.000000	0.919384	-1.000000	-1.000000	0.000000
551	148	2	-1	19325.966912	139.891937	5.822535	1.016987	1.016987	0.000000	0.895225	-1.000000	-1.000000	0.000000
552	148	3	-1	27498.593671	123.617920	215.552200	0.781588	0.781588	0.000000	0.951633	-1.000000	-1.000000	0.000000
553	148	4	-1	18773.925583	195.164322	103.967491	0.924199	0.924199	0.000000	0.906959	-1.000000	-1.000000	0.000000
554	148	5	-1	35352.123790	214.136353	100.131813	0.924710	0.924710	0.000000	0.959173	-1.000000	-1.000000	0.000000
555	148	6	-1	6125.077071	189.812927	22.431065	0.784915	0.784915	0.000000	0.669068	-1.000000	-1.000000	0.000000
557	149	1	-1	15985.183536	139.832245	5.977453	0.810418	0.810418	0.000000	0.903273	-1.000000	-1.000000	0.000000
558	149	2	-1	17429.792105	13.769518	204.690079	0.915214	0.915214	0.000000	0.916077	-1.000000	-1.000000	0.000000
559	149	3	-1	43670.943123	214.279694	100.185287	0.921571	0.921571	0.000000	0.967219	-1.000000	-1.000000	0.000000
560	149	4	-1	7158.483313	3.681494	12.909267	0.891632	0.891632	0.000000	0.711262	-1.000000	-1.000000	0.000000
561	149	5	-1	15275.712281	115.753502	171.920349	0.913089	0.913089	0.000000	0.840749	-1.000000	-1.000000	0.000000
562	149	6	-1	19603.133252	195.212326	104.106667	0.970443	0.970443	0.000000	0.856198	-1.000000	-1.000000	0.000000
564	150	1	-1	21417.764986	139.873138	5.958099	0.968571	0.968571	0.000000	0.938468	-1.000000	-1.000000	0.000000
565	150	2	-1	21706.149709	14.094715	204.768127	1.099291	1.099291	0.000000	0.840817	-1.000000	-1.000000	0.000000
566	150	3	-1	36036.242314	214.301514	100.070259	0.884765	0.884765	0.000000	0.956494	-1.000000	-1.000000	0.000000
567	150	4	-1	7858.607971	4.006754	13.195314	1.139149	1.139149	0.000000	0.577590	-1.000000	-1.000000	0.000000
568	150	5	-1	20890.594364	115.751801	171.845505	0.944472	0.944472	0.000000	0.864425	-1.000000	-1.000000	0.000000
569	150	6	-1	15910.839503	195.160675	104.161514	0.883764	0.883764	0.000000	0.879645	-1.000000	-1.000000	0.000000
571	151	1	-1	17166.602629	14.143380	204.630936	1.030276	1.030276	0.000000	0.792868	-1.000000	-1.000000	0.000000
572	151	2	-1	14276.306767	115.707153	171.970154	0.846941	0.846941	0.000000	0.875418	-1.000000	-1.000000	0.000000
573	151	3	-1	38256.719283	139.853790	5.978897	0.908277	0.908277	0.000000	0.964782	-1.000000	-1.000000	0.000000
575	152	1	-1	19326.059588	139.794861	5.979398	0.842679	0.842679	0.000000	0.906934	-1.000000	-1.000000	0.000000
576	152	2	-1	33741.992151	53.906204	241.110367	0.988396	0.988396	0.000000	0.956233	-1.000000	-1.000000	0.000000
577	152	3	-1	13908.046682	14.002711	204.730103	0.745320	0.745320	0.000000	0.884848	-1.000000	-1.000000	0.000000
578	152	4	-1	16196.933463	115.868317	172.134293	0.956802	0.956802	0.000000	0.786581	-1.000000	-1.000000	0.000000
580	153	1	-1	23255.657890	139.600922	5.924025	0.990745	0.990745	0.000000	0.932844	-1.000000	-1.000000	0.000000
