Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	5544	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
8006	3195	2	-1	28042.079512	65.980103	67.778297	1.194826	1.194826	0.000000	0.879915	-1.000000	-1.000000	0.000000
8007	3195	3	-1	23495.245486	16.660559	52.027954	1.068568	1.068568	0.000000	0.943168	-1.000000	-1.000000	0.000000
8009	3196	1	-1	9431.039774	72.604836	12.601918	1.019591	1.019591	0.000000	0.692376	-1.000000	-1.000000	0.000000
8010	3196	2	-1	26355.309954	66.096825	67.759155	1.115254	1.115254	0.000000	0.872799	-1.000000	-1.000000	0.000000
8011	3196	3	-1	22510.993878	16.694668	52.019623	0.879363	0.879363	0.000000	0.923822	-1.000000	-1.000000	0.000000
8013	3197	1	-1	11777.560162	72.927902	12.572069	0.969525	0.969525	0.000000	0.848400	-1.000000	-1.000000	0.000000
8014	3197	2	-1	28279.868981	65.877136	67.808228	1.226317	1.226317	0.000000	0.902282	-1.000000	-1.000000	0.000000
8015	3197	3	-1	29873.923929	16.745255	52.046280	0.944171	0.944171	0.000000	0.958621	-1.000000	-1.000000	0.000000
8017	3198	1	-1	23190.500677	65.924820	68.077133	1.195703	1.195703	0.000000	0.879469	-1.000000	-1.000000	0.000000
8018	3198	2	-1	26369.361931	16.756775	51.860172	0.868274	0.868274	0.000000	0.943775	-1.000000	-1.000000	0.000000
8019	3198	3	-1	11960.882339	73.031204	12.626583	0.926329	0.926329	0.000000	0.799629	-1.000000	-1.000000	0.000000
8021	3199	1	-1	10692.442747	73.006561	12.839755	1.052344	1.052344	0.000000	0.727357	-1.000000	-1.000000	0.000000
8022	3199	2	-1	33798.583083	65.930870	67.893356	1.242639	1.242639	0.000000	0.863048	-1.000000	-1.000000	0.000000
8023	3199	3	-1	23524.889680	16.719637	52.023949	0.846833	0.846833	0.000000	0.965707	-1.000000	-1.000000	0.000000
8025	3200	1	-1	12980.780367	73.020935	12.723566	1.009203	1.009203	0.000000	0.860566	-1.000000	-1.000000	0.000000
8026	3200	2	-1	22377.764311	65.947083	67.845123	1.218922	1.218922	0.000000	0.772584	-1.000000	-1.000000	0.000000
8027	3200	3	-1	24467.965833	16.612530	51.968166	0.839474	0.839474	0.000000	0.927191	-1.000000	-1.000000	0.000000
8029	3201	1	-1	16859.924283	65.792816	67.606850	1.189276	1.189276	0.000000	0.855703	-1.000000	-1.000000	0.000000
8030	3201	2	-1	20303.664412	16.705215	51.922150	0.854466	0.854466	0.000000	0.901980	-1.000000	-1.000000	0.000000
8031	3201	3	-1	29531.217616	72.396683	13.297848	1.227853	1.227853	0.000000	0.761599	-1.000000	-1.000000	0.000000
8034	3202	1	-1	22255.432378	66.086334	67.801376	1.052679	1.052679	0.000000	0.905062	-1.000000	-1.000000	0.000000
8035	3202	2	-1	24521.797822	16.667734	52.150845	0.836786	0.836786	0.000000	0.955076	-1.000000	-1.000000	0.000000
8036	3202	3	-1	30994.059507	72.482216	13.250895	1.347363	1.347363	0.000000	0.816949	-1.000000	-1.000000	0.000000
8039	3203	1	-1	26934.869486	66.034302	67.816795	1.226444	1.226444	0.000000	0.850189	-1.000000	-1.000000	0.000000
8040	3203	2	-1	11284.139048	16.480244	51.903915	1.053792	1.053792	0.000000	0.729838	-1.000000	-1.000000	0.000000
8041	3203	3	-1	8745.158580	72.968948	12.514799	0.968350	0.968350	0.000000	0.727569	-1.000000	-1.000000	0.000000
8045	3204	2	-1	27447.457733	66.140038	67.973816	1.148407	1.148407	0.000000	0.914403	-1.000000	-1.000000	0.000000
8046	3204	3	-1	13027.184093	72.794807	12.563619	1.091611	1.091611	0.000000	0.796779	-1.000000	-1.000000	0.000000
8048	3205	1	-1	25475.610853	65.839279	67.727417	1.174262	1.174262	0.000000	0.893336	-1.000000	-1.000000	0.000000
8049	3205	2	-1	13304.814826	73.126656	12.605326	0.958705	0.958705	0.000000	0.826324	-1.000000	-1.000000	0.000000
8051	3206	1	-1	7472.699281	72.905365	12.610657	0.989108	0.989108	0.000000	0.691726	-1.000000	-1.000000	0.000000
8052	3206	2	-1	34437.596383	65.913925	67.934975	1.255874	1.255874	0.000000	0.908217	-1.000000	-1.000000	0.000000
8054	3207	1	-1	35381.389296	65.980583	67.870712	1.269449	1.269449	0.000000	0.904426	-1.000000	-1.000000	0.000000
8056	3208	1	-1	32976.223107	66.093208	67.859612	1.344526	1.344526	0.000000	0.891659	-1.000000	-1.000000	0.000000
8058	3209	1	-1	25843.417816	65.941277	67.889671	1.159642	1.159642	0.000000	0.836763	-1.000000	-1.000000	0.000000
8060	3210	1	-1	25372.822008	66.000229	67.855652	1.219383	1.219383	0.000000	0.846068	-1.000000	-1.000000	0.000000
8062	3211	1	-1	31960.295924	65.902130	67.869942	1.377476	1.377476	0.000000	0.910229	-1.000000	-1.000000	0.000000
8064	3212	1	-1	27803.871264	66.103210	67.834282	1.166406	1.166406	0.000000	0.884684	-1.000000	-1.000000	0.000000
8066	3213	1	-1	31097.027930	65.889145	67.874428	1.234570	1.234570	0.000000	0.905734	-1.000000	-1.000000	0.000000
8069	3214	2	-1	33584.594699	65.806290	67.932343	1.285081	1.285081	0.000000	0.919177	-1.000000	-1.000000	0.000000
8072	3215	2	-1	31005.075395	66.103996	67.998390	1.181218	1.181218	0.000000	0.936604	-1.000000	-1.000000	0.000000
8075	3216	2	-1	30302.204459	65.989372	68.009796	1.098091	1.098091	0.000000	0.945061	-1.000000	-1.000000	0.000000
8078	3217	2	-1	28780.914822	66.061577	67.931328	1.172996	1.172996	0.000000	0.877692	-1.000000	-1.000000	0.000000
8081	3218	2	-1	27726.930484	66.080063	67.865974	1.239111	1.239111	0.000000	0.874345	-1.000000	-1.000000	0.000000
8083	3219	1	-1	31215.009290	66.038223	68.029945	1.168140	1.168140	0.000000	0.921787	-1.000000	-1.000000	0.000000
8084	3219	2	-1	20787.529075	45.489910	74.335892	0.888142	0.888142	0.000000	0.912532	-1.000000	-1.000000	0.000000
8086	3220	1	-1	28953.833025	66.045540	67.993683	1.123534	1.123534	0.000000	0.924544	-1.000000	-1.000000	0.000000
8087	3220	2	-1	20719.359303	45.560024	74.351036	0.952335	0.952335	0.000000	0.880782	-1.000000	-1.000000	0.000000
8089	3221	1	-1	27502.531563	65.946754	67.810593	1.189129	1.189129	0.000000	0.882738	-1.000000	-1.000000	0.000000
8090	3221	2	-1	24135.908891	45.585484	74.347946	0.972744	0.972744	0.000000	0.938997	-1.000000	-1.000000	0.000000
8092	3222	1	-1	32028.568166	66.035759	67.858070	1.289147	1.289147	0.000000	0.912800	-1.000000	-1.000000	0.000000
8093	3222	2	-1	21440.784129	45.615742	74.302452	0.952640	0.952640	0.000000	0.909525	-1.000000	-1.000000	0.000000
8095	3223	1	-1	26532.766368	66.052979	67.904747	1.225214	1.225214	0.000000	0.811037	-1.000000	-1.000000	0.000000
8096	3223	2	-1	20230.422832	45.598244	74.405312	0.880485	0.880485	0.000000	0.908492	-1.000000	-1.000000	0.000000
8098	3224	1	-1	29490.285505	66.016304	67.886353	1.139710	1.139710	0.000000	0.870952	-1.000000	-1.000000	0.000000
8099	3224	2	-1	22244.028094	45.622795	74.382500	0.986096	0.986096	0.000000	0.951449	-1.000000	-1.000000	0.000000
8101	3225	1	-1	34111.644868	66.053879	68.005722	1.251773	1.251773	0.000000	0.839954	-1.000000	-1.000000	0.000000
8102	3225	2	-1	19717.497419	45.689659	74.230003	0.834375	0.834375	0.000000	0.943698	-1.000000	-1.000000	0.000000
8104	3226	1	-1	24393.020834	65.961716	67.899857	1.253422	1.253422	0.000000	0.917440	-1.000000	-1.000000	0.000000
8105	3226	2	-1	15472.398342	45.534924	74.180359	0.904027	0.904027	0.000000	0.864481	-1.000000	-1.000000	0.000000
8107	3227	1	-1	28762.393885	65.922234	67.801102	1.204277	1.204277	0.000000	0.902332	-1.000000	-1.000000	0.000000
8108	3227	2	-1	18535.146000	45.731609	74.300423	0.962139	0.962139	0.000000	0.886999	-1.000000	-1.000000	0.000000
8110	3228	1	-1	25133.533853	65.904839	67.798874	1.047071	1.047071	0.000000	0.909182	-1.000000	-1.000000	0.000000
8112	3229	1	-1	36824.725978	65.982391	67.822678	1.192034	1.192034	0.000000	0.911376	-1.000000	-1.000000	0.000000
8114	3230	1	-1	34602.211803	65.932587	67.791725	1.219251	1.219251	0.000000	0.928912	-1.000000	-1.000000	0.000000
8116	3231	1	-1	38388.014297	65.911446	67.822784	1.144317	1.144317	0.000000	0.936586	-1.000000	-1.000000	0.000000
8118	3232	1	-1	35566.930675	66.033577	67.765907	1.196295	1.196295	0.000000	0.944997	-1.000000	-1.000000	0.000000
8120	3233	1	-1	28678.493173	66.084007	67.801170	1.236634	1.236634	0.000000	0.865274	-1.000000	-1.000000	0.000000
8122	3234	1	-1	29032.655089	65.783699	67.826508	1.229616	1.229616	0.000000	0.876220	-1.000000	-1.000000	0.000000
8124	3235	1	-1	23664.502663	65.992226	67.855278	1.161201	1.161201	0.000000	0.884705	-1.000000	-1.000000	0.000000
8126	3236	1	-1	28191.769600	65.991402	67.983170	1.144010	1.144010	0.000000	0.904918	-1.000000	-1.000000	0.000000
8128	3237	1	-1	24807.511531	65.784172	67.924004	1.211805	1.211805	0.000000	0.898242	-1.000000	-1.000000	0.000000
8130	3238	1	-1	21807.243348	65.889938	67.998352	1.211310	1.211310	0.000000	0.904552	-1.000000	-1.000000	0.000000
8132	3239	1	-1	30506.598449	66.012100	67.844734	1.210097	1.210097	0.000000	0.905646	-1.000000	-1.000000	0.000000
8134	3240	1	-1	31583.429376	65.931442	67.976143	1.188072	1.188072	0.000000	0.910762	-1.000000	-1.000000	0.000000
8136	3241	1	-1	28025.057232	65.811264	67.984360	1.138548	1.138548	0.000000	0.890898	-1.000000	-1.000000	0.000000
8138	3242	1	-1	5275.538892	39.650803	10.044653	0.763115	0.763115	0.000000	0.694123	-1.000000	-1.000000	0.000000
8139	3242	2	-1	29092.153783	66.044754	68.128281	1.213543	1.213543	0.000000	0.865006	-1.000000	-1.000000	0.000000
8141	3243	1	-1	7681.325841	39.788158	10.030092	1.011880	1.011880	0.000000	0.714476	-1.000000	-1.000000	0.000000
8142	3243	2	-1	32170.323054	65.967484	67.719856	1.218971	1.218971	0.000000	0.876479	-1.000000	-1.000000	0.000000
8144	3244	1	-1	12879.339217	39.549553	10.015803	1.032969	1.032969	0.000000	0.788609	-1.000000	-1.000000	0.000000
8145	3244	2	-1	26500.053491	65.847046	67.863289	1.123803	1.123803	0.000000	0.921146	-1.000000	-1.000000	0.000000
8147	3245	1	-1	13528.852891	39.735542	10.222065	1.036936	1.036936	0.000000	0.813963	-1.000000	-1.000000	0.000000
8148	3245	2	-1	32806.995923	65.985535	67.833206	1.333389	1.333389	0.000000	0.863291	-1.000000	-1.000000	0.000000
8150	3246	1	-1	18938.050466	65.819176	67.867371	1.104717	1.104717	0.000000	0.845726	-1.000000	-1.000000	0.000000
8152	3247	1	-1	34762.418987	65.952293	67.851524	1.344382	1.344382	0.000000	0.821451	-1.000000	-1.000000	0.000000
8154	3248	1	-1	24107.971046	65.993332	67.935959	1.189851	1.189851	0.000000	0.883131	-1.000000	-1.000000	0.000000
8156	3249	1	-1	23083.336651	65.916428	67.799156	1.022905	1.022905	0.000000	0.908083	-1.000000	-1.000000	0.000000
8158	3250	1	-1	28393.442254	65.951843	67.824287	1.165513	1.165513	0.000000	0.907200	-1.000000	-1.000000	0.000000
8160	3251	1	-1	22918.576801	65.920067	67.768738	1.004897	1.004897	0.000000	0.915305	-1.000000	-1.000000	0.000000
8162	3252	1	-1	28816.112660	65.754616	67.867508	1.187169	1.187169	0.000000	0.926412	-1.000000	-1.000000	0.000000
8164	3253	1	-1	27254.386152	65.878761	68.040558	1.179963	1.179963	0.000000	0.937519	-1.000000	-1.000000	0.000000
8166	3254	1	-1	25759.341442	65.844826	67.941742	1.176620	1.176620	0.000000	0.907485	-1.000000	-1.000000	0.000000
8168	3255	1	-1	32148.961909	65.816010	67.755341	1.320085	1.320085	0.000000	0.889967	-1.000000	-1.000000	0.000000
8170	3256	1	-1	23779.722954	65.985489	67.846848	1.032155	1.032155	0.000000	0.930947	-1.000000	-1.000000	0.000000
8172	3257	1	-1	32804.881901	66.014366	67.951988	1.192372	1.192372	0.000000	0.918818	-1.000000	-1.000000	0.000000
8174	3258	1	-1	28132.975084	65.790421	67.752678	1.116778	1.116778	0.000000	0.886088	-1.000000	-1.000000	0.000000
8177	3259	2	-1	26899.264559	65.941460	68.030266	1.155463	1.155463	0.000000	0.845479	-1.000000	-1.000000	0.000000
8180	3260	2	-1	24494.604155	66.007355	67.804665	1.091768	1.091768	0.000000	0.912086	-1.000000	-1.000000	0.000000
8183	3261	2	-1	24854.932461	66.053474	67.955948	1.179762	1.179762	0.000000	0.914905	-1.000000	-1.000000	0.000000
8186	3262	2	-1	30750.016412	65.896828	67.926407	1.270047	1.270047	0.000000	0.910188	-1.000000	-1.000000	0.000000
8189	3263	2	-1	26069.602633	66.027260	67.946518	1.146627	1.146627	0.000000	0.897469	-1.000000	-1.000000	0.000000
8192	3264	2	-1	25939.507729	66.038483	67.816460	1.070131	1.070131	0.000000	0.921295	-1.000000	-1.000000	0.000000
8195	3265	2	-1	29944.964977	65.852669	67.798759	1.129454	1.129454	0.000000	0.909369	-1.000000	-1.000000	0.000000
8197	3266	1	-1	20376.450087	66.125626	67.968460	1.169162	1.169162	0.000000	0.745497	-1.000000	-1.000000	0.000000
8199	3267	1	-1	34442.766240	65.784294	67.878235	1.219775	1.219775	0.000000	0.917192	-1.000000	-1.000000	0.000000
8201	3268	1	-1	32781.035780	66.073631	67.880127	1.212356	1.212356	0.000000	0.928858	-1.000000	-1.000000	0.000000
8203	3269	1	-1	19300.731021	66.069351	67.883842	1.049531	1.049531	0.000000	0.875797	-1.000000	-1.000000	0.000000
8205	3270	1	-1	23461.712506	65.980408	67.774193	1.063035	1.063035	0.000000	0.900042	-1.000000	-1.000000	0.000000
8207	3271	1	-1	26745.442821	65.999931	67.848846	1.104928	1.104928	0.000000	0.934495	-1.000000	-1.000000	0.000000
8209	3272	1	-1	29796.411349	65.874443	67.851944	1.223895	1.223895	0.000000	0.938002	-1.000000	-1.000000	0.000000
8211	3273	1	-1	15404.790339	68.207344	7.931595	1.035298	1.035298	0.000000	0.845979	-1.000000	-1.000000	0.000000
8212	3273	2	-1	24071.321974	65.814423	67.722939	1.172878	1.172878	0.000000	0.844281	-1.000000	-1.000000	0.000000
8214	3274	1	-1	14047.021722	68.482452	7.926353	1.038382	1.038382	0.000000	0.792432	-1.000000	-1.000000	0.000000
8215	3274	2	-1	25672.377555	66.007332	68.009727	1.073082	1.073082	0.000000	0.920713	-1.000000	-1.000000	0.000000
8216	3274	3	-1	7632.672267	39.440956	9.983076	0.701455	0.701455	0.000000	0.761833	-1.000000	-1.000000	0.000000
8218	3275	1	-1	12135.201526	68.444740	8.272999	0.791914	0.791914	0.000000	0.813756	-1.000000	-1.000000	0.000000
8219	3275	2	-1	26855.672097	65.969856	67.763268	1.313143	1.313143	0.000000	0.841931	-1.000000	-1.000000	0.000000
8221	3276	1	-1	16801.225124	68.333122	7.998433	1.114364	1.114364	0.000000	0.822031	-1.000000	-1.000000	0.000000
8222	3276	2	-1	22460.502589	65.825966	67.925690	1.166280	1.166280	0.000000	0.841547	-1.000000	-1.000000	0.000000
8224	3277	1	-1	17826.646246	68.326935	7.978031	0.958524	0.958524	0.000000	0.855796	-1.000000	-1.000000	0.000000
8225	3277	2	-1	23067.367083	65.982246	67.877945	1.389819	1.389819	0.000000	0.749763	-1.000000	-1.000000	0.000000
8227	3278	1	-1	14634.511660	68.167870	8.041755	0.969250	0.969250	0.000000	0.914148	-1.000000	-1.000000	0.000000
8228	3278	2	-1	20367.617620	65.788002	67.815552	1.172774	1.172774	0.000000	0.825004	-1.000000	-1.000000	0.000000
8230	3279	1	-1	13840.558618	68.286201	7.993062	0.936332	0.936332	0.000000	0.841202	-1.000000	-1.000000	0.000000
8231	3279	2	-1	15867.348292	65.798912	67.818153	0.978132	0.978132	0.000000	0.891886	-1.000000	-1.000000	0.000000
8233	3280	1	-1	12136.848721	68.206573	7.874305	0.839641	0.839641	0.000000	0.807382	-1.000000	-1.000000	0.000000
8234	3280	2	-1	16635.369275	66.080452	67.894081	1.272133	1.272133	0.000000	0.770245	-1.000000	-1.000000	0.000000
8236	3281	1	-1	15010.579601	68.317894	7.975152	0.945071	0.945071	0.000000	0.853679	-1.000000	-1.000000	0.000000
8237	3281	2	-1	17168.626868	65.957001	67.855202	1.068632	1.068632	0.000000	0.834428	-1.000000	-1.000000	0.000000
8239	3282	1	-1	11033.237659	68.293312	8.031845	0.835431	0.835431	0.000000	0.813013	-1.000000	-1.000000	0.000000
8240	3282	2	-1	19105.991367	65.796158	67.806633	1.132111	1.132111	0.000000	0.788386	-1.000000	-1.000000	0.000000
8242	3283	1	-1	16446.254813	68.325249	8.102636	1.002226	1.002226	0.000000	0.858821	-1.000000	-1.000000	0.000000
8243	3283	2	-1	18726.631378	65.911804	67.975433	1.078760	1.078760	0.000000	0.885027	-1.000000	-1.000000	0.000000
8245	3284	1	-1	14769.641027	68.402618	8.028587	0.937159	0.937159	0.000000	0.862850	-1.000000	-1.000000	0.000000
8246	3284	2	-1	18450.098017	65.940834	67.738541	1.108234	1.108234	0.000000	0.829970	-1.000000	-1.000000	0.000000
8248	3285	1	-1	11734.612221	68.174698	7.941283	0.797591	0.797591	0.000000	0.888152	-1.000000	-1.000000	0.000000
8249	3285	2	-1	22034.800746	65.751228	67.921783	1.178860	1.178860	0.000000	0.857803	-1.000000	-1.000000	0.000000
8251	3286	1	-1	15886.373518	68.417007	8.143379	0.966848	0.966848	0.000000	0.867384	-1.000000	-1.000000	0.000000
8252	3286	2	-1	19646.937430	66.168236	67.996193	1.017359	1.017359	0.000000	0.909926	-1.000000	-1.000000	0.000000
8254	3287	1	-1	18208.662804	68.401375	8.022657	0.961774	0.961774	0.000000	0.880253	-1.000000	-1.000000	0.000000
8255	3287	2	-1	30448.159720	65.856148	67.948700	1.254093	1.254093	0.000000	0.861454	-1.000000	-1.000000	0.000000
8257	3288	1	-1	13208.338012	68.420822	8.261979	1.003101	1.003101	0.000000	0.858718	-1.000000	-1.000000	0.000000
8258	3288	2	-1	23280.504866	65.804565	68.012650	1.137279	1.137279	0.000000	0.877980	-1.000000	-1.000000	0.000000
8260	3289	1	-1	13352.608952	68.454224	7.998111	0.958558	0.958558	0.000000	0.852009	-1.000000	-1.000000	0.000000
8261	3289	2	-1	22741.949585	65.728218	67.785591	1.248733	1.248733	0.000000	0.875681	-1.000000	-1.000000	0.000000
8263	3290	1	-1	15478.061636	68.327629	7.807253	1.025786	1.025786	0.000000	0.860478	-1.000000	-1.000000	0.000000
8264	3290	2	-1	18345.860645	65.825111	67.901817	1.148504	1.148504	0.000000	0.774689	-1.000000	-1.000000	0.000000
8266	3291	1	-1	15728.163775	68.443977	8.085164	1.014457	1.014457	0.000000	0.867538	-1.000000	-1.000000	0.000000
8267	3291	2	-1	23773.926932	65.863640	67.662384	1.217641	1.217641	0.000000	0.878535	-1.000000	-1.000000	0.000000
8269	3292	1	-1	15980.507400	68.459290	8.099889	0.954882	0.954882	0.000000	0.855419	-1.000000	-1.000000	0.000000
8270	3292	2	-1	24553.576390	65.905457	67.878006	1.168219	1.168219	0.000000	0.891940	-1.000000	-1.000000	0.000000
8272	3293	1	-1	9521.378601	68.358223	8.140365	0.750512	0.750512	0.000000	0.828093	-1.000000	-1.000000	0.000000
8273	3293	2	-1	25720.260921	65.924904	67.892754	1.389297	1.389297	0.000000	0.807224	-1.000000	-1.000000	0.000000
8275	3294	1	-1	13657.701139	68.214958	8.289270	1.090901	1.090901	0.000000	0.798871	-1.000000	-1.000000	0.000000
8276	3294	2	-1	20411.017743	66.020691	68.016968	1.238894	1.238894	0.000000	0.767491	-1.000000	-1.000000	0.000000
8278	3295	1	-1	12551.667864	68.309273	8.004360	0.953869	0.953869	0.000000	0.813743	-1.000000	-1.000000	0.000000
8279	3295	2	-1	20477.260659	66.076691	67.780518	1.117162	1.117162	0.000000	0.891480	-1.000000	-1.000000	0.000000
8281	3296	1	-1	15174.043888	68.319359	7.968824	0.924952	0.924952	0.000000	0.889943	-1.000000	-1.000000	0.000000
8282	3296	2	-1	18803.583202	65.922424	67.859901	1.080906	1.080906	0.000000	0.861300	-1.000000	-1.000000	0.000000
8284	3297	1	-1	10358.240384	68.201363	7.919156	0.745150	0.745150	0.000000	0.859510	-1.000000	-1.000000	0.000000
8285	3297	2	-1	20949.266588	65.789948	67.815521	1.258399	1.258399	0.000000	0.821715	-1.000000	-1.000000	0.000000
8287	3298	1	-1	13205.282642	68.264870	8.079226	0.964109	0.964109	0.000000	0.850200	-1.000000	-1.000000	0.000000
8288	3298	2	-1	24595.546267	66.196365	67.851456	1.211279	1.211279	0.000000	0.834266	-1.000000	-1.000000	0.000000
8290	3299	1	-1	14816.210174	68.328049	8.062693	0.971627	0.971627	0.000000	0.867396	-1.000000	-1.000000	0.000000
8291	3299	2	-1	22769.544747	66.016945	67.884918	1.211621	1.211621	0.000000	0.870700	-1.000000	-1.000000	0.000000
8293	3300	1	-1	21697.836816	65.931412	67.767746	1.226671	1.226671	0.000000	0.845822	-1.000000	-1.000000	0.000000
8295	3301	1	-1	25648.676872	66.135757	68.050064	1.284875	1.284875	0.000000	0.848367	-1.000000	-1.000000	0.000000
8297	3302	1	-1	22046.464641	66.017479	67.850128	1.175619	1.175619	0.000000	0.903839	-1.000000	-1.000000	0.000000
8299	3303	1	-1	21267.630727	65.826195	67.992447	1.196985	1.196985	0.000000	0.803562	-1.000000	-1.000000	0.000000
8301	3304	1	-1	23167.175592	66.202957	67.901077	1.280753	1.280753	0.000000	0.787063	-1.000000	-1.000000	0.000000
8303	3305	1	-1	23774.402511	66.033691	67.867996	1.377125	1.377125	0.000000	0.740222	-1.000000	-1.000000	0.000000
8305	3306	1	-1	27860.321265	65.862038	67.845436	1.242474	1.242474	0.000000	0.812291	-1.000000	-1.000000	0.000000
8307	3307	1	-1	20866.473449	66.080338	67.736916	1.207831	1.207831	0.000000	0.784003	-1.000000	-1.000000	0.000000
8309	3308	1	-1	19510.256036	65.918381	68.118851	1.108836	1.108836	0.000000	0.870385	-1.000000	-1.000000	0.000000
8311	3309	1	-1	22273.876110	65.868164	67.876266	1.188937	1.188937	0.000000	0.883261	-1.000000	-1.000000	0.000000
8313	3310	1	-1	19054.061460	65.939110	67.772675	1.233694	1.233694	0.000000	0.800132	-1.000000	-1.000000	0.000000
8315	3311	1	-1	11861.272875	65.830460	67.734039	1.258426	1.258426	0.000000	0.688245	-1.000000	-1.000000	0.000000
8317	3312	1	-1	14243.193158	66.073875	67.822586	1.251018	1.251018	0.000000	0.695944	-1.000000	-1.000000	0.000000
8319	3313	1	-1	10453.529845	65.861206	68.119911	1.048628	1.048628	0.000000	0.774530	-1.000000	-1.000000	0.000000
8321	3314	1	-1	12471.207929	65.740982	67.761032	0.993904	0.993904	0.000000	0.792061	-1.000000	-1.000000	0.000000
8323	3315	1	-1	15289.471946	71.652344	14.166827	0.874074	0.874074	0.000000	0.832759	-1.000000	-1.000000	0.000000
8324	3315	2	-1	10102.321526	65.933113	67.494568	1.059914	1.059914	0.000000	0.658435	-1.000000	-1.000000	0.000000
8326	3316	1	-1	5904.869375	45.900326	7.077837	0.657600	0.657600	0.000000	0.739752	-1.000000	-1.000000	0.000000
8327	3316	2	-1	9622.551526	65.933571	68.235886	0.872783	0.872783	0.000000	0.791000	-1.000000	-1.000000	0.000000
8328	3316	3	-1	12969.383410	71.524185	14.196259	1.038984	1.038984	0.000000	0.802753	-1.000000	-1.000000	0.000000
8330	3317	1	-1	19543.540139	65.831131	67.831398	1.186815	1.186815	0.000000	0.834236	-1.000000	-1.000000	0.000000
8332	3318	1	-1	23299.861448	66.009720	67.714073	1.205711	1.205711	0.000000	0.862571	-1.000000	-1.000000	0.000000
8334	3319	1	-1	22409.559440	65.775291	67.905190	1.185594	1.185594	0.000000	0.879205	-1.000000	-1.000000	0.000000
8336	3320	1	-1	7970.338775	62.984798	44.744480	1.027732	1.027732	0.000000	0.654041	-1.000000	-1.000000	0.000000
8337	3320	2	-1	24694.353179	66.017174	67.987831	1.248819	1.248819	0.000000	0.882841	-1.000000	-1.000000	0.000000
8339	3321	1	-1	20909.812315	65.922363	67.756157	1.213532	1.213532	0.000000	0.890944	-1.000000	-1.000000	0.000000
8341	3322	1	-1	8168.370218	62.977455	44.231430	0.977663	0.977663	0.000000	0.722460	-1.000000	-1.000000	0.000000
8342	3322	2	-1	17076.100808	65.655930	67.870674	1.100743	1.100743	0.000000	0.824805	-1.000000	-1.000000	0.000000
8344	3323	1	-1	24043.655854	65.822113	67.748245	1.149037	1.149037	0.000000	0.898834	-1.000000	-1.000000	0.000000
8346	3324	1	-1	23595.631138	65.970581	67.833633	1.183276	1.183276	0.000000	0.832575	-1.000000	-1.000000	0.000000
8348	3325	1	-1	8491.304191	73.041336	12.798810	0.939270	0.939270	0.000000	0.755853	-1.000000	-1.000000	0.000000
8349	3325	2	-1	27998.945012	65.985153	67.836044	1.244031	1.244031	0.000000	0.885285	-1.000000	-1.000000	0.000000
8350	3325	3	-1	8417.683027	62.607658	44.621277	1.004058	1.004058	0.000000	0.644112	-1.000000	-1.000000	0.000000
8352	3326	1	-1	8933.351541	72.946693	12.717709	0.915831	0.915831	0.000000	0.755956	-1.000000	-1.000000	0.000000
8353	3326	2	-1	26409.802306	65.886330	67.939056	1.202177	1.202177	0.000000	0.887813	-1.000000	-1.000000	0.000000
8354	3326	3	-1	6498.990276	62.462708	44.497055	0.734435	0.734435	0.000000	0.740055	-1.000000	-1.000000	0.000000
8356	3327	1	-1	10131.630797	72.693756	12.725255	0.853250	0.853250	0.000000	0.849443	-1.000000	-1.000000	0.000000
8357	3327	2	-1	22127.510138	65.915031	67.979950	1.134570	1.134570	0.000000	0.894962	-1.000000	-1.000000	0.000000
8359	3328	1	-1	11439.372886	72.975327	12.520456	0.910503	0.910503	0.000000	0.790597	-1.000000	-1.000000	0.000000
8360	3328	2	-1	27441.153284	66.040306	67.833374	1.377168	1.377168	0.000000	0.820684	-1.000000	-1.000000	0.000000
8362	3329	1	-1	12099.195956	72.807121	12.549492	1.002294	1.002294	0.000000	0.782772	-1.000000	-1.000000	0.000000
8363	3329	2	-1	14909.330175	65.695053	67.718010	1.277226	1.277226	0.000000	0.713708	-1.000000	-1.000000	0.000000
8365	3330	1	-1	9485.052037	65.760124	67.984489	1.212399	1.212399	0.000000	0.531446	-1.000000	-1.000000	0.000000
8366	3330	2	-1	8619.718227	72.762985	12.502021	0.885397	0.885397	0.000000	0.800946	-1.000000	-1.000000	0.000000
8368	3331	1	-1	21113.248545	65.906013	67.880371	1.014368	1.014368	0.000000	0.907118	-1.000000	-1.000000	0.000000
8369	3331	2	-1	8021.109835	45.588608	7.273396	0.931004	0.931004	0.000000	0.657331	-1.000000	-1.000000	0.000000
8370	3331	3	-1	11025.388623	72.952217	12.528145	0.971770	0.971770	0.000000	0.829537	-1.000000	-1.000000	0.000000
8372	3332	1	-1	10411.111923	72.825890	12.690835	0.904600	0.904600	0.000000	0.753826	-1.000000	-1.000000	0.000000
8373	3332	2	-1	20737.567772	66.087059	67.890472	1.147160	1.147160	0.000000	0.852600	-1.000000	-1.000000	0.000000
