Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	1877	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
4437	2742	1	-1	10391.222085	4.186903	53.356968	0.842542	0.842542	0.000000	0.809991	-1.000000	-1.000000	0.000000
4438	2742	2	-1	8008.521011	52.926483	67.536400	0.950749	0.950749	0.000000	0.566608	-1.000000	-1.000000	0.000000
4439	2742	3	-1	13369.446579	35.205750	52.881069	1.140265	1.140265	0.000000	0.657924	-1.000000	-1.000000	0.000000
4441	2743	1	-1	10072.129045	35.394012	52.800407	0.979746	0.979746	0.000000	0.704502	-1.000000	-1.000000	0.000000
4442	2743	2	-1	12014.391345	52.732994	67.420853	0.911492	0.911492	0.000000	0.835837	-1.000000	-1.000000	0.000000
4443	2743	3	-1	13108.367796	4.147264	53.557899	0.993946	0.993946	0.000000	0.861071	-1.000000	-1.000000	0.000000
4445	2744	1	-1	15438.444435	3.961552	53.302734	1.005040	1.005040	0.000000	0.870340	-1.000000	-1.000000	0.000000
4446	2744	2	-1	15366.586551	52.602417	67.814865	1.250309	1.250309	0.000000	0.775635	-1.000000	-1.000000	0.000000
4448	2745	1	-1	11483.139954	4.229778	53.278610	0.935814	0.935814	0.000000	0.848621	-1.000000	-1.000000	0.000000
4449	2745	2	-1	12510.059384	52.344269	67.455582	0.900194	0.900194	0.000000	0.824844	-1.000000	-1.000000	0.000000
4451	2746	1	-1	12405.121633	4.137882	53.420719	0.955973	0.955973	0.000000	0.739688	-1.000000	-1.000000	0.000000
4452	2746	2	-1	10479.504484	61.731930	73.518936	1.184612	1.184612	0.000000	0.702709	-1.000000	-1.000000	0.000000
4453	2746	3	-1	12350.426268	52.627308	67.544090	0.902127	0.902127	0.000000	0.826431	-1.000000	-1.000000	0.000000
4455	2747	1	-1	11030.538512	61.734383	73.323090	1.290011	1.290011	0.000000	0.598540	-1.000000	-1.000000	0.000000
4456	2747	2	-1	10874.149952	52.501953	67.167099	0.866443	0.866443	0.000000	0.830918	-1.000000	-1.000000	0.000000
4457	2747	3	-1	14361.378113	3.893457	53.290504	0.820076	0.820076	0.000000	0.925722	-1.000000	-1.000000	0.000000
4459	2748	1	-1	11470.992492	52.611443	67.538147	0.989055	0.989055	0.000000	0.690649	-1.000000	-1.000000	0.000000
4460	2748	2	-1	17606.196877	4.327273	53.416260	1.132556	1.132556	0.000000	0.838763	-1.000000	-1.000000	0.000000
4461	2748	3	-1	10151.589317	35.418484	52.447460	1.199935	1.199935	0.000000	0.552816	-1.000000	-1.000000	0.000000
4463	2749	1	-1	6420.152388	61.771561	73.301292	0.878755	0.878755	0.000000	0.611242	-1.000000	-1.000000	0.000000
4464	2749	2	-1	8480.490810	4.088476	53.773388	0.810695	0.810695	0.000000	0.764361	-1.000000	-1.000000	0.000000
4465	2749	3	-1	7190.817280	35.125618	52.779411	1.030769	1.030769	0.000000	0.595214	-1.000000	-1.000000	0.000000
4467	2750	1	-1	8058.026459	61.968567	73.143440	0.905006	0.905006	0.000000	0.651367	-1.000000	-1.000000	0.000000
4469	2751	1	-1	8116.958970	61.904121	73.464958	0.900506	0.900506	0.000000	0.771556	-1.000000	-1.000000	0.000000
4471	2752	1	-1	4228.542323	35.363895	52.745461	0.608905	0.608905	0.000000	0.523360	-1.000000	-1.000000	0.000000
4472	2752	2	-1	15843.145009	61.684402	73.243828	1.187070	1.187070	0.000000	0.786024	-1.000000	-1.000000	0.000000
4474	2753	1	-1	7247.736081	35.061962	52.604801	1.002521	1.002521	0.000000	0.590822	-1.000000	-1.000000	0.000000
4475	2753	2	-1	8818.572984	62.175671	73.349030	0.754060	0.754060	0.000000	0.820629	-1.000000	-1.000000	0.000000
4477	2754	1	-1	8954.625256	61.885857	73.045418	0.833632	0.833632	0.000000	0.742165	-1.000000	-1.000000	0.000000
4479	2755	1	-1	6390.385224	35.313423	52.631573	0.950399	0.950399	0.000000	0.554809	-1.000000	-1.000000	0.000000
4480	2755	2	-1	7933.016907	61.821091	73.027924	1.034563	1.034563	0.000000	0.709539	-1.000000	-1.000000	0.000000
4482	2756	1	-1	6583.383566	35.345181	52.843269	0.685852	0.685852	0.000000	0.697308	-1.000000	-1.000000	0.000000
4485	2758	1	-1	6051.075780	35.085213	52.747421	0.859254	0.859254	0.000000	0.690035	-1.000000	-1.000000	0.000000
4487	2759	1	-1	6676.100258	35.262375	52.618320	0.986777	0.986777	0.000000	0.660492	-1.000000	-1.000000	0.000000
4494	2765	1	-1	8127.760363	35.428123	52.666531	0.920134	0.920134	0.000000	0.672404	-1.000000	-1.000000	0.000000
4496	2766	1	-1	6242.813209	34.930790	52.961010	0.779747	0.779747	0.000000	0.633991	-1.000000	-1.000000	0.000000
4499	2768	1	-1	9794.726625	34.855019	52.857086	1.046046	1.046046	0.000000	0.698345	-1.000000	-1.000000	0.000000
4501	2769	1	-1	9030.581802	35.213959	52.598446	1.192045	1.192045	0.000000	0.621598	-1.000000	-1.000000	0.000000
4504	2771	1	-1	2966.633837	35.941841	52.949997	0.575710	0.575710	0.000000	0.519803	-1.000000	-1.000000	0.000000
4506	2772	1	-1	9941.915518	35.077839	52.475533	1.167654	1.167654	0.000000	0.625326	-1.000000	-1.000000	0.000000
4508	2773	1	-1	7984.158888	35.182465	52.740807	0.814727	0.814727	0.000000	0.692362	-1.000000	-1.000000	0.000000
4509	2773	2	-1	6399.685652	8.280713	64.122948	0.954765	0.954765	0.000000	0.690168	-1.000000	-1.000000	0.000000
4511	2774	1	-1	9961.453726	8.549695	64.240196	0.964991	0.964991	0.000000	0.777032	-1.000000	-1.000000	0.000000
4513	2775	1	-1	10226.526955	8.479235	64.305222	0.954070	0.954070	0.000000	0.779650	-1.000000	-1.000000	0.000000
4515	2776	1	-1	7271.988105	8.310809	64.072281	0.671751	0.671751	0.000000	0.740307	-1.000000	-1.000000	0.000000
4517	2777	1	-1	9602.679885	8.390512	64.165703	0.893325	0.893325	0.000000	0.828126	-1.000000	-1.000000	0.000000
4519	2778	1	-1	8407.585172	8.175349	64.248848	0.825302	0.825302	0.000000	0.699433	-1.000000	-1.000000	0.000000
4520	2778	2	-1	11726.675817	4.352016	53.491993	0.922034	0.922034	0.000000	0.728440	-1.000000	-1.000000	0.000000
4521	2778	3	-1	9135.624337	54.140953	23.023834	1.051205	1.051205	0.000000	0.712836	-1.000000	-1.000000	0.000000
4523	2779	1	-1	9223.035879	54.091801	22.984016	1.103853	1.103853	0.000000	0.606156	-1.000000	-1.000000	0.000000
4524	2779	2	-1	6264.666977	8.497326	64.097740	0.722590	0.722590	0.000000	0.674455	-1.000000	-1.000000	0.000000
4525	2779	3	-1	10285.100396	4.246645	53.611504	0.829811	0.829811	0.000000	0.734938	-1.000000	-1.000000	0.000000
4527	2780	1	-1	8782.934199	8.556497	64.424706	0.959491	0.959491	0.000000	0.710677	-1.000000	-1.000000	0.000000
4529	2780	3	-1	10784.237482	61.885044	73.098572	1.038866	1.038866	0.000000	0.700573	-1.000000	-1.000000	0.000000
4531	2781	1	-1	13749.110094	61.885254	73.442001	1.110000	1.110000	0.000000	0.830079	-1.000000	-1.000000	0.000000
4532	2781	2	-1	9198.712644	8.443808	63.882763	1.006530	1.006530	0.000000	0.690530	-1.000000	-1.000000	0.000000
4534	2781	4	-1	9334.742472	53.949402	22.843540	1.194989	1.194989	0.000000	0.618992	-1.000000	-1.000000	0.000000
4536	2782	1	-1	9018.590118	62.097313	73.153526	0.862304	0.862304	0.000000	0.766102	-1.000000	-1.000000	0.000000
4537	2782	2	-1	10567.665288	8.369253	64.250771	1.029258	1.029258	0.000000	0.730858	-1.000000	-1.000000	0.000000
4539	2782	4	-1	10461.794445	53.904102	22.685291	1.008636	1.008636	0.000000	0.752651	-1.000000	-1.000000	0.000000
4541	2783	1	-1	6781.802672	61.768307	73.173553	0.807528	0.807528	0.000000	0.651166	-1.000000	-1.000000	0.000000
4542	2783	2	-1	9729.222458	8.425367	64.096687	0.922648	0.922648	0.000000	0.713095	-1.000000	-1.000000	0.000000
4544	2783	4	-1	8520.257299	54.048603	22.980179	1.000342	1.000342	0.000000	0.635027	-1.000000	-1.000000	0.000000
4546	2784	1	-1	9012.178102	61.864700	72.768654	1.040296	1.040296	0.000000	0.725334	-1.000000	-1.000000	0.000000
4549	2785	1	-1	14642.248078	61.998680	73.351738	1.428863	1.428863	0.000000	0.737536	-1.000000	-1.000000	0.000000
4550	2785	2	-1	7737.388297	8.560410	64.105232	0.800100	0.800100	0.000000	0.785799	-1.000000	-1.000000	0.000000
4552	2785	4	-1	11089.394811	54.001373	23.088528	0.976008	0.976008	0.000000	0.804427	-1.000000	-1.000000	0.000000
4554	2786	1	-1	5934.362311	61.990555	73.550430	0.755843	0.755843	0.000000	0.643517	-1.000000	-1.000000	0.000000
4556	2786	3	-1	8667.372805	53.928547	22.786150	1.126568	1.126568	0.000000	0.612270	-1.000000	-1.000000	0.000000
4558	2787	1	-1	6779.312970	54.105518	22.893770	0.764957	0.764957	0.000000	0.721576	-1.000000	-1.000000	0.000000
4563	2789	1	-1	7867.735922	53.971863	22.736298	0.927363	0.927363	0.000000	0.738605	-1.000000	-1.000000	0.000000
4564	2789	2	-1	7836.281050	8.543783	64.387466	0.919965	0.919965	0.000000	0.611772	-1.000000	-1.000000	0.000000
4567	2790	1	-1	7995.072720	53.806732	23.326233	0.839165	0.839165	0.000000	0.689183	-1.000000	-1.000000	0.000000
4568	2790	2	-1	14811.358216	8.741737	63.917152	1.185197	1.185197	0.000000	0.753820	-1.000000	-1.000000	0.000000
4571	2791	1	-1	6101.045654	53.774582	22.735567	0.798132	0.798132	0.000000	0.662331	-1.000000	-1.000000	0.000000
4574	2792	1	-1	5201.896969	34.914654	52.647270	0.680106	0.680106	0.000000	0.658445	-1.000000	-1.000000	0.000000
4577	2793	1	-1	8569.917986	54.179810	22.927027	1.079240	1.079240	0.000000	0.625862	-1.000000	-1.000000	0.000000
4580	2794	1	-1	7025.339259	35.105312	52.789722	0.787175	0.787175	0.000000	0.662732	-1.000000	-1.000000	0.000000
4583	2795	1	-1	7770.291982	6.524934	19.712782	0.899247	0.899247	0.000000	0.720960	-1.000000	-1.000000	0.000000
4584	2795	2	-1	9529.963135	35.161930	52.457577	1.044537	1.044537	0.000000	0.677823	-1.000000	-1.000000	0.000000
4587	2796	1	-1	10312.060977	6.418586	19.844704	0.939008	0.939008	0.000000	0.844788	-1.000000	-1.000000	0.000000
4589	2797	1	-1	7452.750470	6.165531	19.732193	0.739513	0.739513	0.000000	0.729685	-1.000000	-1.000000	0.000000
4592	2798	1	-1	8270.826453	6.216726	19.711727	0.906696	0.906696	0.000000	0.806190	-1.000000	-1.000000	0.000000
4593	2798	2	-1	8518.530700	35.072277	52.725357	0.900634	0.900634	0.000000	0.727117	-1.000000	-1.000000	0.000000
4595	2799	1	-1	8847.823748	35.089851	52.911156	1.092604	1.092604	0.000000	0.621180	-1.000000	-1.000000	0.000000
4597	2800	1	-1	9944.773970	6.458402	19.499607	0.724999	0.724999	0.000000	0.840430	-1.000000	-1.000000	0.000000
4599	2801	1	-1	9601.530323	6.488169	19.828020	0.776921	0.776921	0.000000	0.804848	-1.000000	-1.000000	0.000000
4601	2802	1	-1	9394.623918	6.309513	19.777773	0.801432	0.801432	0.000000	0.796216	-1.000000	-1.000000	0.000000
4603	2803	1	-1	11923.083909	6.398825	19.596218	0.928064	0.928064	0.000000	0.781788	-1.000000	-1.000000	0.000000
4604	2803	2	-1	7327.870813	35.036343	52.479141	0.896990	0.896990	0.000000	0.670047	-1.000000	-1.000000	0.000000
4606	2804	1	-1	8446.437935	6.462942	19.610979	0.779122	0.779122	0.000000	0.852565	-1.000000	-1.000000	0.000000
4612	2809	1	-1	9634.247306	35.317802	52.794250	1.036107	1.036107	0.000000	0.630273	-1.000000	-1.000000	0.000000
4617	2813	1	-1	6261.344518	35.325348	52.803375	0.803825	0.803825	0.000000	0.710304	-1.000000	-1.000000	0.000000
4619	2814	1	-1	9462.869378	35.201023	52.616791	1.092114	1.092114	0.000000	0.624898	-1.000000	-1.000000	0.000000
4624	2818	1	-1	10490.144217	35.288574	52.632034	1.020254	1.020254	0.000000	0.747157	-1.000000	-1.000000	0.000000
4627	2820	1	-1	10937.419429	35.410072	52.869110	0.962007	0.962007	0.000000	0.779556	-1.000000	-1.000000	0.000000
4631	2823	1	-1	8202.169347	35.121834	52.700813	0.970899	0.970899	0.000000	0.595729	-1.000000	-1.000000	0.000000
4633	2824	1	-1	5421.323145	35.193344	53.015015	0.806489	0.806489	0.000000	0.602125	-1.000000	-1.000000	0.000000
4636	2826	1	-1	6317.604606	35.250450	52.683414	0.805596	0.805596	0.000000	0.703278	-1.000000	-1.000000	0.000000
4640	2829	1	-1	7645.536194	35.166367	52.775768	1.055292	1.055292	0.000000	0.638925	-1.000000	-1.000000	0.000000
4654	2842	1	-1	11260.650955	35.356049	52.470898	1.263142	1.263142	0.000000	0.668375	-1.000000	-1.000000	0.000000
4659	2846	1	-1	12609.778429	35.230583	52.739967	0.986321	0.986321	0.000000	0.768011	-1.000000	-1.000000	0.000000
4661	2847	1	-1	10389.127509	35.108078	52.667824	1.217634	1.217634	0.000000	0.558679	-1.000000	-1.000000	0.000000
4663	2848	1	-1	8875.471534	35.217422	52.749245	0.784206	0.784206	0.000000	0.827907	-1.000000	-1.000000	0.000000
4671	2855	1	-1	7814.045209	35.040176	52.618843	0.839925	0.839925	0.000000	0.708550	-1.000000	-1.000000	0.000000
4674	2857	1	-1	7517.484299	35.281387	52.631104	0.957526	0.957526	0.000000	0.694997	-1.000000	-1.000000	0.000000
4676	2858	1	-1	8878.642569	35.531258	52.612556	0.912758	0.912758	0.000000	0.687011	-1.000000	-1.000000	0.000000
4682	2861	2	-1	5392.077448	35.207912	52.561848	0.781899	0.781899	0.000000	0.546692	-1.000000	-1.000000	0.000000
4686	2863	1	-1	8611.650609	47.118504	16.896404	1.061887	1.061887	0.000000	0.616680	-1.000000	-1.000000	0.000000
4689	2864	1	-1	8362.575132	47.039364	16.861736	0.961029	0.961029	0.000000	0.650153	-1.000000	-1.000000	0.000000
4692	2865	1	-1	8544.244292	47.381603	17.395666	1.120368	1.120368	0.000000	0.625966	-1.000000	-1.000000	0.000000
4698	2867	1	-1	6278.211331	6.187969	19.645294	0.817424	0.817424	0.000000	0.714203	-1.000000	-1.000000	0.000000
4701	2868	1	-1	7998.284401	6.248411	19.722721	0.889457	0.889457	0.000000	0.697994	-1.000000	-1.000000	0.000000
4704	2869	1	-1	11846.195531	6.326638	19.713896	0.868611	0.868611	0.000000	0.883010	-1.000000	-1.000000	0.000000
4707	2870	1	-1	9401.518706	6.362115	19.782042	0.791174	0.791174	0.000000	0.827613	-1.000000	-1.000000	0.000000
4710	2871	1	-1	9937.067437	6.242593	19.549421	0.972441	0.972441	0.000000	0.794054	-1.000000	-1.000000	0.000000
4713	2872	1	-1	5991.386440	6.154618	19.911022	0.683394	0.683394	0.000000	0.690012	-1.000000	-1.000000	0.000000
4716	2873	1	-1	10645.434263	6.282804	19.583355	0.947967	0.947967	0.000000	0.790100	-1.000000	-1.000000	0.000000
4719	2874	1	-1	8362.453374	6.381191	19.495422	0.825194	0.825194	0.000000	0.751559	-1.000000	-1.000000	0.000000
4737	2882	2	-1	9945.264228	34.961830	52.749809	1.065408	1.065408	0.000000	0.698793	-1.000000	-1.000000	0.000000
4751	2895	1	-1	12464.384756	35.412327	52.857738	1.239370	1.239370	0.000000	0.735990	-1.000000	-1.000000	0.000000
4753	2896	1	-1	6971.597199	35.552078	52.397495	0.885827	0.885827	0.000000	0.627663	-1.000000	-1.000000	0.000000
4755	2897	1	-1	11469.685012	34.994164	52.656754	1.054195	1.054195	0.000000	0.752373	-1.000000	-1.000000	0.000000
4757	2898	1	-1	8803.420306	35.564835	52.976151	1.197244	1.197244	0.000000	0.622296	-1.000000	-1.000000	0.000000
4759	2899	1	-1	5825.241181	34.642918	52.798866	0.728461	0.728461	0.000000	0.694691	-1.000000	-1.000000	0.000000
4761	2900	1	-1	6927.086561	34.914612	52.896793	0.956244	0.956244	0.000000	0.559802	-1.000000	-1.000000	0.000000
4768	2906	1	-1	14425.617193	78.649399	22.626621	1.206714	1.206714	0.000000	0.758843	-1.000000	-1.000000	0.000000
4770	2907	1	-1	12703.114406	78.842766	22.638302	1.064866	1.064866	0.000000	0.735788	-1.000000	-1.000000	0.000000
4772	2908	1	-1	15908.194322	78.921295	22.516741	1.311600	1.311600	0.000000	0.725211	-1.000000	-1.000000	0.000000
4774	2909	1	-1	12787.224903	78.700363	22.530478	1.152451	1.152451	0.000000	0.652163	-1.000000	-1.000000	0.000000
4776	2910	1	-1	10108.286338	78.601715	22.588657	0.984072	0.984072	0.000000	0.644196	-1.000000	-1.000000	0.000000
4778	2911	1	-1	13633.596687	79.012115	22.868954	1.111569	1.111569	0.000000	0.708099	-1.000000	-1.000000	0.000000
4780	2912	1	-1	11487.839030	78.915909	22.616060	0.979571	0.979571	0.000000	0.790779	-1.000000	-1.000000	0.000000
4782	2913	1	-1	8880.303723	79.044495	22.790506	0.868126	0.868126	0.000000	0.751681	-1.000000	-1.000000	0.000000
4784	2914	1	-1	13977.152735	78.851898	22.630909	1.160532	1.160532	0.000000	0.724267	-1.000000	-1.000000	0.000000
4785	2914	2	-1	13581.914008	31.505953	55.046818	1.063627	1.063627	0.000000	0.741477	-1.000000	-1.000000	0.000000
4787	2915	1	-1	12746.875145	79.039032	22.384424	1.178351	1.178351	0.000000	0.873574	-1.000000	-1.000000	0.000000
4789	2916	1	-1	14195.255887	78.968140	22.692902	1.032158	1.032158	0.000000	0.688985	-1.000000	-1.000000	0.000000
4791	2917	1	-1	14543.260456	78.852051	22.807507	1.531768	1.531768	0.000000	0.572186	-1.000000	-1.000000	0.000000
4819	2944	1	-1	6040.389937	6.165805	19.758553	0.694764	0.694764	0.000000	0.755714	-1.000000	-1.000000	0.000000
4825	2949	1	-1	12778.154795	78.684624	22.501635	1.218543	1.218543	0.000000	0.647657	-1.000000	-1.000000	0.000000
4827	2950	1	-1	11035.772045	79.163818	22.787586	0.957818	0.957818	0.000000	0.759573	-1.000000	-1.000000	0.000000
4829	2951	1	-1	10970.350902	79.097488	22.849016	0.982479	0.982479	0.000000	0.779166	-1.000000	-1.000000	0.000000
4831	2952	1	-1	14223.852792	78.686264	22.459211	1.264639	1.264639	0.000000	0.625810	-1.000000	-1.000000	0.000000
4833	2953	1	-1	12336.857246	79.041969	22.380434	0.932962	0.932962	0.000000	0.865651	-1.000000	-1.000000	0.000000
4835	2954	1	-1	9484.642861	79.145546	22.579678	0.934769	0.934769	0.000000	0.725168	-1.000000	-1.000000	0.000000
4849	2967	1	-1	7261.129066	31.733423	55.012310	0.739158	0.739158	0.000000	0.785571	-1.000000	-1.000000	0.000000
4859	2976	1	-1	14659.293830	52.380741	67.714119	1.029996	1.029996	0.000000	0.863592	-1.000000	-1.000000	0.000000
4861	2977	1	-1	7795.451891	52.334644	67.378197	0.929517	0.929517	0.000000	0.635477	-1.000000	-1.000000	0.000000
4868	2983	1	-1	18884.179427	31.016272	55.321045	0.982752	0.982752	0.000000	0.885058	-1.000000	-1.000000	0.000000
4870	2984	1	-1	18570.075521	31.473732	55.312790	1.050364	1.050364	0.000000	0.874049	-1.000000	-1.000000	0.000000
4872	2985	1	-1	14987.385905	31.360691	55.318352	0.835941	0.835941	0.000000	0.878070	-1.000000	-1.000000	0.000000
4895	3007	1	-1	17199.930036	52.432606	67.558235	1.177662	1.177662	0.000000	0.839781	-1.000000	-1.000000	0.000000
4897	3008	1	-1	12893.840607	52.227932	67.572998	1.133600	1.133600	0.000000	0.836616	-1.000000	-1.000000	0.000000
4899	3009	1	-1	6488.226819	8.088661	64.210182	0.939082	0.939082	0.000000	0.561371	-1.000000	-1.000000	0.000000
4900	3009	2	-1	7683.525607	52.517155	67.733116	0.712175	0.712175	0.000000	0.748569	-1.000000	-1.000000	0.000000
4902	3010	1	-1	11418.165760	8.348601	64.203659	1.171901	1.171901	0.000000	0.821276	-1.000000	-1.000000	0.000000
4903	3010	2	-1	11225.544483	52.373123	67.689537	0.990983	0.990983	0.000000	0.832697	-1.000000	-1.000000	0.000000
4905	3011	1	-1	8179.489158	8.181772	64.308144	0.889129	0.889129	0.000000	0.741214	-1.000000	-1.000000	0.000000
4907	3012	1	-1	7530.595558	8.499620	63.748421	0.876213	0.876213	0.000000	0.826019	-1.000000	-1.000000	0.000000
4912	3016	1	-1	6570.226090	7.947132	64.342621	0.784470	0.784470	0.000000	0.728098	-1.000000	-1.000000	0.000000
4914	3017	1	-1	11395.427065	8.178418	63.728256	0.962956	0.962956	0.000000	0.745327	-1.000000	-1.000000	0.000000
4927	3029	1	-1	6100.639503	34.979584	52.642635	0.686835	0.686835	0.000000	0.646217	-1.000000	-1.000000	0.000000
4929	3030	1	-1	8488.074943	34.792534	52.558552	1.213080	1.213080	0.000000	0.551426	-1.000000	-1.000000	0.000000
4931	3031	1	-1	9285.589780	35.017937	52.554390	0.986320	0.986320	0.000000	0.759192	-1.000000	-1.000000	0.000000
4953	3052	1	-1	8011.625386	34.804085	52.552872	1.019378	1.019378	0.000000	0.593242	-1.000000	-1.000000	0.000000
4956	3054	1	-1	7844.040366	35.038864	52.625805	0.871328	0.871328	0.000000	0.743340	-1.000000	-1.000000	0.000000
4959	3056	1	-1	8855.775821	34.949059	52.572769	0.993174	0.993174	0.000000	0.674253	-1.000000	-1.000000	0.000000
4961	3057	1	-1	4612.477763	35.149590	52.530197	0.830395	0.830395	0.000000	0.604689	-1.000000	-1.000000	0.000000
4963	3058	1	-1	8147.030882	35.266018	52.644028	0.834957	0.834957	0.000000	0.773269	-1.000000	-1.000000	0.000000
4964	3058	2	-1	6688.309661	52.591755	67.734406	0.911713	0.911713	0.000000	0.619834	-1.000000	-1.000000	0.000000
4966	3059	1	-1	12994.086575	52.491772	67.317116	0.921624	0.921624	0.000000	0.838253	-1.000000	-1.000000	0.000000
4968	3060	1	-1	7584.353260	34.863800	52.472649	0.791224	0.791224	0.000000	0.791568	-1.000000	-1.000000	0.000000
4969	3060	2	-1	11933.972230	52.405636	67.285835	0.875005	0.875005	0.000000	0.812048	-1.000000	-1.000000	0.000000
4971	3061	1	-1	15836.749138	52.398869	67.385849	0.939525	0.939525	0.000000	0.887585	-1.000000	-1.000000	0.000000
4973	3062	1	-1	14251.085436	52.210461	67.623543	1.038112	1.038112	0.000000	0.819361	-1.000000	-1.000000	0.000000
4975	3063	1	-1	11652.628210	34.821308	52.797588	1.254240	1.254240	0.000000	0.615695	-1.000000	-1.000000	0.000000
4976	3063	2	-1	13629.391703	52.164253	67.535965	1.040898	1.040898	0.000000	0.779463	-1.000000	-1.000000	0.000000
4978	3064	1	-1	7808.029856	52.195408	67.614883	0.779638	0.779638	0.000000	0.697815	-1.000000	-1.000000	0.000000
4980	3065	1	-1	9412.916146	34.831539	52.705418	1.088783	1.088783	0.000000	0.606466	-1.000000	-1.000000	0.000000
4985	3069	1	-1	11200.791152	52.296871	67.426155	0.899745	0.899745	0.000000	0.765632	-1.000000	-1.000000	0.000000
4987	3070	1	-1	10546.481799	52.288445	67.650459	0.906832	0.906832	0.000000	0.796015	-1.000000	-1.000000	0.000000
4989	3071	1	-1	16170.992380	52.154938	67.521919	1.102123	1.102123	0.000000	0.828570	-1.000000	-1.000000	0.000000
4991	3072	1	-1	7202.016218	31.299397	55.094082	0.784933	0.784933	0.000000	0.805123	-1.000000	-1.000000	0.000000
5001	3081	1	-1	14795.605574	35.301132	52.498657	1.443882	1.443882	0.000000	0.618001	-1.000000	-1.000000	0.000000
5003	3082	1	-1	10054.621778	34.857590	52.586334	1.131639	1.131639	0.000000	0.747586	-1.000000	-1.000000	0.000000
5021	3099	1	-1	13636.628476	52.354599	67.616394	0.879303	0.879303	0.000000	0.833819	-1.000000	-1.000000	0.000000
5023	3100	1	-1	12034.310198	52.196262	67.406563	0.992137	0.992137	0.000000	0.770021	-1.000000	-1.000000	0.000000
5028	3103	1	-1	10005.171382	47.113911	17.057629	0.983841	0.983841	0.000000	0.735818	-1.000000	-1.000000	0.000000
5031	3104	1	-1	12025.076918	46.985840	17.069054	1.150628	1.150628	0.000000	0.711997	-1.000000	-1.000000	0.000000
5034	3105	1	-1	10144.630179	46.949013	16.979355	0.911791	0.911791	0.000000	0.801969	-1.000000	-1.000000	0.000000
5050	3113	2	-1	6596.783110	17.885801	57.614811	0.966551	0.966551	0.000000	0.577122	-1.000000	-1.000000	0.000000
5053	3114	2	-1	9647.683984	18.148758	58.116482	0.900528	0.900528	0.000000	0.757599	-1.000000	-1.000000	0.000000
5068	3123	1	-1	10417.214883	34.764156	52.855179	1.217088	1.217088	0.000000	0.656181	-1.000000	-1.000000	0.000000
5071	3125	1	-1	7849.598007	34.677879	52.928360	1.071511	1.071511	0.000000	0.617757	-1.000000	-1.000000	0.000000
5073	3126	1	-1	8272.985947	46.954811	17.082930	0.900208	0.900208	0.000000	0.761433	-1.000000	-1.000000	0.000000
5074	3126	2	-1	7807.190651	34.872654	52.874199	0.985843	0.985843	0.000000	0.711912	-1.000000	-1.000000	0.000000
5076	3127	1	-1	5977.047117	47.058338	16.910051	0.705210	0.705210	0.000000	0.720276	-1.000000	-1.000000	0.000000
5077	3127	2	-1	11343.491885	35.066135	52.597389	0.902708	0.902708	0.000000	0.851586	-1.000000	-1.000000	0.000000
5079	3128	1	-1	5486.261774	46.914532	16.822657	0.717442	0.717442	0.000000	0.567380	-1.000000	-1.000000	0.000000
5080	3128	2	-1	10969.396661	34.843548	52.620548	1.086090	1.086090	0.000000	0.657021	-1.000000	-1.000000	0.000000
5082	3129	1	-1	5898.089162	47.060760	16.764128	0.808412	0.808412	0.000000	0.678194	-1.000000	-1.000000	0.000000
5084	3130	1	-1	6612.600043	46.897369	17.030466	0.845137	0.845137	0.000000	0.692851	-1.000000	-1.000000	0.000000
5085	3130	2	-1	10452.383461	34.997948	52.526459	1.181214	1.181214	0.000000	0.675827	-1.000000	-1.000000	0.000000
5087	3131	1	-1	9502.377535	46.971561	16.989916	1.274323	1.274323	0.000000	0.583862	-1.000000	-1.000000	0.000000
5089	3132	1	-1	4713.968459	46.714283	16.892239	0.862733	0.862733	0.000000	0.453593	-1.000000	-1.000000	0.000000
5091	3133	1	-1	8939.971197	46.746037	17.284491	1.027874	1.027874	0.000000	0.699015	-1.000000	-1.000000	0.000000
5093	3134	1	-1	10510.897919	47.150921	17.028074	0.996947	0.996947	0.000000	0.785888	-1.000000	-1.000000	0.000000
5095	3135	1	-1	5367.655809	46.913311	16.895302	0.737845	0.737845	0.000000	0.550894	-1.000000	-1.000000	0.000000
5097	3136	1	-1	6035.382842	46.886177	16.417595	0.800160	0.800160	0.000000	0.659867	-1.000000	-1.000000	0.000000
5099	3137	1	-1	7268.131051	47.120090	17.355536	0.877929	0.877929	0.000000	0.698764	-1.000000	-1.000000	0.000000
5101	3138	1	-1	10368.268679	46.929775	16.724550	1.207609	1.207609	0.000000	0.639069	-1.000000	-1.000000	0.000000
5103	3139	1	-1	9431.599687	46.787666	16.816608	1.078373	1.078373	0.000000	0.735493	-1.000000	-1.000000	0.000000
5105	3140	1	-1	6156.451441	46.770336	17.008965	0.928834	0.928834	0.000000	0.509694	-1.000000	-1.000000	0.000000
5107	3141	1	-1	9346.076547	46.906326	16.895750	1.179944	1.179944	0.000000	0.671720	-1.000000	-1.000000	0.000000
