Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	2764	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
4084	2001	1	-1	6888.354232	9.418737	22.357430	0.653301	0.653301	0.000000	0.799662	-1.000000	-1.000000	0.000000
4085	2001	2	-1	11151.216350	6.999976	75.575775	1.062456	1.062456	0.000000	0.780007	-1.000000	-1.000000	0.000000
4086	2001	3	-1	9890.316748	24.357668	70.673019	0.874816	0.874816	0.000000	0.802741	-1.000000	-1.000000	0.000000
4088	2002	1	-1	12846.328532	8.588757	11.376028	1.062033	1.062033	0.000000	0.785591	-1.000000	-1.000000	0.000000
4089	2002	2	-1	11920.281801	24.464050	70.496979	0.957982	0.957982	0.000000	0.789826	-1.000000	-1.000000	0.000000
4090	2002	3	-1	9747.728814	9.519503	22.263660	0.745192	0.745192	0.000000	0.840091	-1.000000	-1.000000	0.000000
4092	2003	1	-1	12336.750086	8.674518	11.459906	0.958987	0.958987	0.000000	0.739382	-1.000000	-1.000000	0.000000
4093	2003	2	-1	12935.063880	24.372671	70.402115	0.853126	0.853126	0.000000	0.903412	-1.000000	-1.000000	0.000000
4094	2003	3	-1	10688.320076	9.687674	22.508818	0.804624	0.804624	0.000000	0.812471	-1.000000	-1.000000	0.000000
4096	2004	1	-1	13433.636647	8.713681	11.299637	0.900737	0.900737	0.000000	0.868317	-1.000000	-1.000000	0.000000
4097	2004	2	-1	10503.644739	24.296894	70.809975	0.817966	0.817966	0.000000	0.786206	-1.000000	-1.000000	0.000000
4098	2004	3	-1	12575.145053	9.300135	22.242094	0.973142	0.973142	0.000000	0.785192	-1.000000	-1.000000	0.000000
4100	2005	1	-1	10857.340667	9.433154	22.225218	0.868666	0.868666	0.000000	0.851065	-1.000000	-1.000000	0.000000
4101	2005	2	-1	13418.802495	24.103662	70.362572	0.943414	0.943414	0.000000	0.829655	-1.000000	-1.000000	0.000000
4103	2006	1	-1	15162.138791	9.451393	22.484709	0.998442	0.998442	0.000000	0.880093	-1.000000	-1.000000	0.000000
4104	2006	2	-1	10425.335653	24.181942	70.539391	0.814758	0.814758	0.000000	0.876044	-1.000000	-1.000000	0.000000
4106	2007	1	-1	15559.405969	9.372663	22.513042	1.037026	1.037026	0.000000	0.792103	-1.000000	-1.000000	0.000000
4107	2007	2	-1	8356.809783	24.257742	70.776711	0.828338	0.828338	0.000000	0.780355	-1.000000	-1.000000	0.000000
4109	2008	1	-1	15043.499239	9.435642	22.525440	1.176489	1.176489	0.000000	0.809934	-1.000000	-1.000000	0.000000
4110	2008	2	-1	9309.744003	24.310122	70.815178	0.777756	0.777756	0.000000	0.771680	-1.000000	-1.000000	0.000000
4112	2009	1	-1	14034.365822	9.457142	22.196362	1.107760	1.107760	0.000000	0.850614	-1.000000	-1.000000	0.000000
4113	2009	2	-1	10233.553951	24.461887	70.404907	0.779720	0.779720	0.000000	0.821054	-1.000000	-1.000000	0.000000
4115	2010	1	-1	12727.678597	9.623999	22.335899	1.000609	1.000609	0.000000	0.779069	-1.000000	-1.000000	0.000000
4116	2010	2	-1	9789.026573	24.094000	70.568901	0.893359	0.893359	0.000000	0.812396	-1.000000	-1.000000	0.000000
4118	2011	1	-1	12083.740702	9.466953	22.427559	1.029956	1.029956	0.000000	0.767979	-1.000000	-1.000000	0.000000
4119	2011	2	-1	12958.561530	24.273533	70.747978	1.065164	1.065164	0.000000	0.751065	-1.000000	-1.000000	0.000000
4121	2012	1	-1	10074.079064	9.684599	22.415930	0.769404	0.769404	0.000000	0.859493	-1.000000	-1.000000	0.000000
4122	2012	2	-1	11028.615318	24.481190	70.445923	0.938469	0.938469	0.000000	0.761943	-1.000000	-1.000000	0.000000
4124	2013	1	-1	14918.479003	9.293398	22.279119	1.039362	1.039362	0.000000	0.821236	-1.000000	-1.000000	0.000000
4125	2013	2	-1	11242.897085	24.261700	70.967155	1.054286	1.054286	0.000000	0.695809	-1.000000	-1.000000	0.000000
4127	2014	1	-1	16941.799912	9.688380	22.368467	1.075008	1.075008	0.000000	0.860425	-1.000000	-1.000000	0.000000
4128	2014	2	-1	9259.148558	24.456940	70.581947	0.843790	0.843790	0.000000	0.775107	-1.000000	-1.000000	0.000000
4130	2015	1	-1	12769.697055	9.638515	22.669563	1.044775	1.044775	0.000000	0.845422	-1.000000	-1.000000	0.000000
4132	2016	1	-1	13508.097327	9.477372	22.592402	0.864367	0.864367	0.000000	0.828030	-1.000000	-1.000000	0.000000
4134	2017	1	-1	11545.285884	9.359175	22.397079	0.919550	0.919550	0.000000	0.840087	-1.000000	-1.000000	0.000000
4136	2018	1	-1	8059.951481	9.435857	22.571934	0.808811	0.808811	0.000000	0.730763	-1.000000	-1.000000	0.000000
4138	2019	1	-1	12623.332933	9.453823	22.396408	0.997784	0.997784	0.000000	0.793577	-1.000000	-1.000000	0.000000
4140	2020	1	-1	14018.003455	9.534997	22.453091	0.913059	0.913059	0.000000	0.878289	-1.000000	-1.000000	0.000000
4142	2021	1	-1	10556.049544	9.487189	22.365713	0.824638	0.824638	0.000000	0.833281	-1.000000	-1.000000	0.000000
4144	2022	1	-1	13712.453810	9.482230	22.561474	0.836813	0.836813	0.000000	0.865078	-1.000000	-1.000000	0.000000
4146	2023	1	-1	10475.502563	9.403234	22.295517	0.868939	0.868939	0.000000	0.796928	-1.000000	-1.000000	0.000000
4147	2023	2	-1	7586.646271	79.423233	33.692001	0.854566	0.854566	0.000000	0.692148	-1.000000	-1.000000	0.000000
4149	2024	1	-1	14990.458178	9.336615	22.259216	1.024596	1.024596	0.000000	0.844489	-1.000000	-1.000000	0.000000
4150	2024	2	-1	7718.490974	79.553780	33.690903	0.983842	0.983842	0.000000	0.692287	-1.000000	-1.000000	0.000000
4152	2025	1	-1	8222.343715	9.606987	22.810604	0.699287	0.699287	0.000000	0.768749	-1.000000	-1.000000	0.000000
4153	2025	2	-1	11208.668554	79.271774	33.700127	1.063530	1.063530	0.000000	0.707179	-1.000000	-1.000000	0.000000
4155	2026	1	-1	12154.948350	9.488433	22.519819	1.055728	1.055728	0.000000	0.767531	-1.000000	-1.000000	0.000000
4157	2027	1	-1	7853.695168	9.190410	22.535290	1.020943	1.020943	0.000000	0.671313	-1.000000	-1.000000	0.000000
4158	2027	2	-1	9314.025120	79.340698	33.694931	0.919291	0.919291	0.000000	0.764045	-1.000000	-1.000000	0.000000
4160	2028	1	-1	8570.791735	79.280197	33.539516	0.905734	0.905734	0.000000	0.675286	-1.000000	-1.000000	0.000000
4163	2030	1	-1	8044.092001	54.600292	49.133266	0.910775	0.910775	0.000000	0.716426	-1.000000	-1.000000	0.000000
4165	2031	1	-1	12787.882441	54.903896	48.984184	1.132725	1.132725	0.000000	0.810604	-1.000000	-1.000000	0.000000
4167	2032	1	-1	11915.105687	54.595512	48.844620	1.048594	1.048594	0.000000	0.826260	-1.000000	-1.000000	0.000000
4169	2033	1	-1	6646.125685	54.762207	49.016312	0.718550	0.718550	0.000000	0.748299	-1.000000	-1.000000	0.000000
4172	2035	1	-1	7045.464324	54.333221	49.052319	0.753644	0.753644	0.000000	0.719875	-1.000000	-1.000000	0.000000
4174	2036	1	-1	10181.230955	54.811092	49.086674	0.869600	0.869600	0.000000	0.814410	-1.000000	-1.000000	0.000000
4176	2037	1	-1	9721.878835	54.816948	49.012409	0.871163	0.871163	0.000000	0.798181	-1.000000	-1.000000	0.000000
4178	2038	1	-1	7308.747930	54.806446	48.994194	0.833410	0.833410	0.000000	0.744711	-1.000000	-1.000000	0.000000
4181	2039	2	-1	8955.015990	54.893471	49.112968	0.825457	0.825457	0.000000	0.813560	-1.000000	-1.000000	0.000000
4183	2040	1	-1	9869.135676	54.765831	48.865959	0.872046	0.872046	0.000000	0.811004	-1.000000	-1.000000	0.000000
4186	2041	2	-1	11407.203221	54.604038	48.936867	0.805036	0.805036	0.000000	0.908072	-1.000000	-1.000000	0.000000
4188	2042	1	-1	12218.392874	54.792976	48.991867	0.994594	0.994594	0.000000	0.831887	-1.000000	-1.000000	0.000000
4190	2043	1	-1	10477.028206	54.634563	49.139370	0.847804	0.847804	0.000000	0.777878	-1.000000	-1.000000	0.000000
4192	2044	1	-1	11326.672161	54.703949	49.209591	1.001818	1.001818	0.000000	0.847375	-1.000000	-1.000000	0.000000
4194	2045	1	-1	8358.743884	72.595963	30.992418	1.173400	1.173400	0.000000	0.580908	-1.000000	-1.000000	0.000000
4197	2047	1	-1	9922.213442	79.373184	33.855095	1.029483	1.029483	0.000000	0.668274	-1.000000	-1.000000	0.000000
4199	2048	1	-1	12668.850130	79.254471	33.502575	1.391052	1.391052	0.000000	0.682830	-1.000000	-1.000000	0.000000
4201	2049	1	-1	11227.083721	79.349388	33.686165	0.970547	0.970547	0.000000	0.768546	-1.000000	-1.000000	0.000000
4203	2050	1	-1	10101.018819	79.168854	33.552490	1.249666	1.249666	0.000000	0.596839	-1.000000	-1.000000	0.000000
4205	2051	1	-1	10151.887439	79.432899	33.525017	1.062333	1.062333	0.000000	0.733378	-1.000000	-1.000000	0.000000
4240	2081	2	-1	11303.554297	24.375422	70.470215	0.894787	0.894787	0.000000	0.850019	-1.000000	-1.000000	0.000000
4242	2082	1	-1	10333.532331	24.182846	70.670380	1.016910	1.016910	0.000000	0.746311	-1.000000	-1.000000	0.000000
4244	2083	1	-1	10664.982749	24.241461	70.374603	1.064647	1.064647	0.000000	0.773306	-1.000000	-1.000000	0.000000
4246	2084	1	-1	12809.095111	24.188940	70.341621	1.151959	1.151959	0.000000	0.704547	-1.000000	-1.000000	0.000000
4248	2085	1	-1	13293.632405	24.318588	70.588089	1.099931	1.099931	0.000000	0.761077	-1.000000	-1.000000	0.000000
4250	2086	1	-1	10722.957600	23.956179	70.613441	0.935598	0.935598	0.000000	0.769438	-1.000000	-1.000000	0.000000
4256	2091	1	-1	8728.956392	6.994654	75.857780	0.856978	0.856978	0.000000	0.746186	-1.000000	-1.000000	0.000000
4269	2103	1	-1	12090.384036	54.598186	48.772644	1.172484	1.172484	0.000000	0.818616	-1.000000	-1.000000	0.000000
4271	2104	1	-1	8631.458134	54.714485	48.978912	0.867092	0.867092	0.000000	0.698307	-1.000000	-1.000000	0.000000
4273	2105	1	-1	6218.648759	54.673859	49.157280	0.761967	0.761967	0.000000	0.654887	-1.000000	-1.000000	0.000000
4275	2106	1	-1	10328.852729	54.857132	48.645565	1.209331	1.209331	0.000000	0.631135	-1.000000	-1.000000	0.000000
4277	2107	1	-1	8170.149599	54.440964	49.139774	0.778757	0.778757	0.000000	0.723925	-1.000000	-1.000000	0.000000
4279	2108	1	-1	7225.322978	54.524925	49.327312	0.861588	0.861588	0.000000	0.684302	-1.000000	-1.000000	0.000000
4281	2109	1	-1	9717.283305	54.684650	49.008862	1.095572	1.095572	0.000000	0.711959	-1.000000	-1.000000	0.000000
4283	2110	1	-1	10592.134656	54.716240	49.052238	1.086687	1.086687	0.000000	0.734602	-1.000000	-1.000000	0.000000
4284	2110	2	-1	7901.760604	74.953285	64.043701	0.981616	0.981616	0.000000	0.693624	-1.000000	-1.000000	0.000000
4286	2111	1	-1	7875.499614	54.574192	49.109001	0.938597	0.938597	0.000000	0.782408	-1.000000	-1.000000	0.000000
4288	2112	1	-1	7681.292164	54.754684	49.185169	0.937555	0.937555	0.000000	0.732595	-1.000000	-1.000000	0.000000
4290	2113	1	-1	9493.088172	54.685577	49.035995	1.025198	1.025198	0.000000	0.724434	-1.000000	-1.000000	0.000000
4291	2113	2	-1	6372.666458	74.574821	64.290825	0.887121	0.887121	0.000000	0.645982	-1.000000	-1.000000	0.000000
4293	2114	1	-1	11227.720293	54.950874	49.226135	0.982147	0.982147	0.000000	0.853435	-1.000000	-1.000000	0.000000
4295	2115	1	-1	7883.409305	54.314503	49.021519	0.851084	0.851084	0.000000	0.736208	-1.000000	-1.000000	0.000000
4297	2116	1	-1	11375.608006	54.441811	49.140667	0.958409	0.958409	0.000000	0.756540	-1.000000	-1.000000	0.000000
4299	2117	1	-1	13376.646298	54.566288	48.955833	1.125969	1.125969	0.000000	0.781672	-1.000000	-1.000000	0.000000
4301	2118	1	-1	9127.981045	54.647633	48.975620	1.032126	1.032126	0.000000	0.751745	-1.000000	-1.000000	0.000000
4303	2119	1	-1	8420.903513	54.566986	48.905327	0.898723	0.898723	0.000000	0.687181	-1.000000	-1.000000	0.000000
4305	2120	1	-1	11497.528460	54.797832	49.036304	0.987369	0.987369	0.000000	0.768555	-1.000000	-1.000000	0.000000
4307	2121	1	-1	7322.379179	54.594376	49.045517	0.818308	0.818308	0.000000	0.742991	-1.000000	-1.000000	0.000000
4344	2152	1	-1	10433.995589	65.900581	79.590988	0.987119	0.987119	0.000000	0.785300	-1.000000	-1.000000	0.000000
4346	2153	1	-1	13159.282270	65.896133	79.315491	1.652343	1.652343	0.000000	0.515576	-1.000000	-1.000000	0.000000
4352	2158	1	-1	11569.946844	59.075424	40.763123	0.901378	0.901378	0.000000	0.830512	-1.000000	-1.000000	0.000000
4354	2159	1	-1	12842.742359	59.275898	40.682537	1.035084	1.035084	0.000000	0.819809	-1.000000	-1.000000	0.000000
4356	2160	1	-1	10505.772881	59.357697	40.914703	0.899771	0.899771	0.000000	0.771577	-1.000000	-1.000000	0.000000
4359	2161	2	-1	11344.429159	59.323719	40.631443	0.900714	0.900714	0.000000	0.830984	-1.000000	-1.000000	0.000000
4361	2162	1	-1	7468.002986	59.346748	40.680569	0.903441	0.903441	0.000000	0.685858	-1.000000	-1.000000	0.000000
4369	2167	2	-1	7153.389798	35.979767	39.511147	0.922607	0.922607	0.000000	0.679813	-1.000000	-1.000000	0.000000
4371	2168	1	-1	6867.283640	35.873379	39.451237	0.874055	0.874055	0.000000	0.610967	-1.000000	-1.000000	0.000000
4374	2169	2	-1	8599.979831	35.959362	39.243019	0.707251	0.707251	0.000000	0.818778	-1.000000	-1.000000	0.000000
4412	2202	1	-1	7700.001677	66.115417	79.442871	0.940815	0.940815	0.000000	0.704297	-1.000000	-1.000000	0.000000
4423	2212	1	-1	8836.259362	76.135193	17.921963	0.868575	0.868575	0.000000	0.809518	-1.000000	-1.000000	0.000000
4425	2213	1	-1	13650.425267	76.072006	18.010872	1.100377	1.100377	0.000000	0.788306	-1.000000	-1.000000	0.000000
4434	2221	1	-1	6803.367832	65.739868	25.985880	0.743196	0.743196	0.000000	0.772026	-1.000000	-1.000000	0.000000
4436	2222	1	-1	11850.078462	65.668434	25.874533	0.914950	0.914950	0.000000	0.787190	-1.000000	-1.000000	0.000000
4447	2232	1	-1	10025.673414	79.207458	33.484505	1.154408	1.154408	0.000000	0.643046	-1.000000	-1.000000	0.000000
4451	2234	2	-1	11667.960701	36.003819	39.565403	1.085225	1.085225	0.000000	0.732602	-1.000000	-1.000000	0.000000
4464	2244	1	-1	17834.621476	76.294548	17.949680	1.116076	1.116076	0.000000	0.824619	-1.000000	-1.000000	0.000000
4466	2245	1	-1	22860.729492	76.295738	17.926142	1.008319	1.008319	0.000000	0.907179	-1.000000	-1.000000	0.000000
4468	2246	1	-1	14329.787955	76.445251	17.879103	0.949291	0.949291	0.000000	0.820193	-1.000000	-1.000000	0.000000
4469	2246	2	-1	13246.322782	35.811493	39.646927	0.924880	0.924880	0.000000	0.837129	-1.000000	-1.000000	0.000000
4471	2247	1	-1	29123.166157	76.187164	17.904591	0.902542	0.902542	0.000000	0.944345	-1.000000	-1.000000	0.000000
4472	2247	2	-1	13571.695679	35.630444	39.275284	0.941496	0.941496	0.000000	0.803424	-1.000000	-1.000000	0.000000
4474	2248	1	-1	31605.624047	76.374191	18.024599	1.130892	1.130892	0.000000	0.894799	-1.000000	-1.000000	0.000000
4475	2248	2	-1	14359.207605	35.808037	39.470726	0.813056	0.813056	0.000000	0.855734	-1.000000	-1.000000	0.000000
4477	2249	1	-1	22940.601965	76.423592	17.806326	1.103295	1.103295	0.000000	0.853866	-1.000000	-1.000000	0.000000
4478	2249	2	-1	17272.631214	35.513931	39.381161	1.002099	1.002099	0.000000	0.919529	-1.000000	-1.000000	0.000000
4480	2250	1	-1	23467.023798	76.191261	17.834860	1.208154	1.208154	0.000000	0.842207	-1.000000	-1.000000	0.000000
4481	2250	2	-1	18126.253852	35.821678	39.272327	1.027933	1.027933	0.000000	0.852588	-1.000000	-1.000000	0.000000
4483	2251	1	-1	15348.883982	35.662659	39.337479	1.008076	1.008076	0.000000	0.844215	-1.000000	-1.000000	0.000000
4485	2252	1	-1	18294.748301	35.900940	39.482643	0.971732	0.971732	0.000000	0.923624	-1.000000	-1.000000	0.000000
4487	2253	1	-1	6010.171279	35.703026	39.193256	0.763313	0.763313	0.000000	0.636427	-1.000000	-1.000000	0.000000
4490	2255	1	-1	6334.328312	66.053993	79.475914	0.912650	0.912650	0.000000	0.527429	-1.000000	-1.000000	0.000000
4504	2268	1	-1	9676.888673	79.363899	33.344509	0.923603	0.923603	0.000000	0.821933	-1.000000	-1.000000	0.000000
4506	2269	1	-1	9666.286381	79.086220	33.629242	1.131452	1.131452	0.000000	0.655817	-1.000000	-1.000000	0.000000
4508	2270	1	-1	9638.541962	79.085747	33.505856	1.084712	1.084712	0.000000	0.678627	-1.000000	-1.000000	0.000000
4510	2271	1	-1	10646.057731	78.993965	33.731533	1.144649	1.144649	0.000000	0.626977	-1.000000	-1.000000	0.000000
4512	2272	1	-1	6968.796981	79.129051	33.706417	1.014383	1.014383	0.000000	0.699006	-1.000000	-1.000000	0.000000
4514	2273	1	-1	11610.387086	79.118004	33.248573	1.155337	1.155337	0.000000	0.680979	-1.000000	-1.000000	0.000000
4516	2274	1	-1	6954.821623	79.127892	33.376850	0.725252	0.725252	0.000000	0.737672	-1.000000	-1.000000	0.000000
4518	2275	1	-1	8222.757046	79.056435	33.507992	0.929247	0.929247	0.000000	0.823641	-1.000000	-1.000000	0.000000
4520	2276	1	-1	9071.503353	79.367279	33.565693	0.998842	0.998842	0.000000	0.727872	-1.000000	-1.000000	0.000000
4523	2278	1	-1	12265.271904	9.384356	22.178505	1.103966	1.103966	0.000000	0.749887	-1.000000	-1.000000	0.000000
4525	2279	1	-1	12143.472271	9.200849	22.097961	0.961302	0.961302	0.000000	0.750999	-1.000000	-1.000000	0.000000
4527	2280	1	-1	14472.517631	9.233489	22.217417	0.986601	0.986601	0.000000	0.858238	-1.000000	-1.000000	0.000000
4529	2281	1	-1	10409.287142	9.187283	22.433483	0.992450	0.992450	0.000000	0.744257	-1.000000	-1.000000	0.000000
4531	2282	1	-1	12845.661924	9.260721	22.065472	0.885638	0.885638	0.000000	0.891273	-1.000000	-1.000000	0.000000
4533	2283	1	-1	14056.673044	9.084378	22.179646	0.965302	0.965302	0.000000	0.828323	-1.000000	-1.000000	0.000000
4535	2284	1	-1	10597.925655	8.879261	22.284599	0.883405	0.883405	0.000000	0.837792	-1.000000	-1.000000	0.000000
4537	2285	1	-1	11707.045160	9.333540	22.538160	0.951102	0.951102	0.000000	0.807258	-1.000000	-1.000000	0.000000
4538	2285	2	-1	15851.436502	74.715858	64.415016	1.022123	1.022123	0.000000	0.811926	-1.000000	-1.000000	0.000000
4541	2286	2	-1	7152.827399	8.818583	22.000252	1.017154	1.017154	0.000000	0.633340	-1.000000	-1.000000	0.000000
4548	2292	1	-1	12408.483853	76.482742	18.032034	1.139884	1.139884	0.000000	0.774070	-1.000000	-1.000000	0.000000
4550	2293	1	-1	23484.958517	76.337524	17.903355	1.104558	1.104558	0.000000	0.874061	-1.000000	-1.000000	0.000000
4552	2294	1	-1	22586.576987	76.191963	17.938770	0.967257	0.967257	0.000000	0.917318	-1.000000	-1.000000	0.000000
4554	2295	1	-1	25373.213992	76.407158	17.815395	0.965879	0.965879	0.000000	0.952853	-1.000000	-1.000000	0.000000
4556	2296	1	-1	21538.989964	76.309341	17.882790	1.138913	1.138913	0.000000	0.830592	-1.000000	-1.000000	0.000000
4558	2297	1	-1	24886.174379	76.419678	17.857206	1.151457	1.151457	0.000000	0.877705	-1.000000	-1.000000	0.000000
4560	2298	1	-1	8105.509169	78.717148	69.723022	0.865668	0.865668	0.000000	0.732454	-1.000000	-1.000000	0.000000
4570	2307	1	-1	10681.109617	79.225769	69.820953	0.962399	0.962399	0.000000	0.794678	-1.000000	-1.000000	0.000000
4575	2311	1	-1	8438.936473	78.895767	69.892426	0.724779	0.724779	0.000000	0.839809	-1.000000	-1.000000	0.000000
4589	2324	1	-1	11864.848127	78.946297	70.064453	1.090173	1.090173	0.000000	0.738135	-1.000000	-1.000000	0.000000
4591	2325	1	-1	10222.401783	79.018570	70.104446	1.047884	1.047884	0.000000	0.759001	-1.000000	-1.000000	0.000000
4594	2327	1	-1	31131.522957	76.220024	18.016167	1.135713	1.135713	0.000000	0.920731	-1.000000	-1.000000	0.000000
4596	2328	1	-1	20312.546944	76.249146	17.872370	1.019155	1.019155	0.000000	0.884267	-1.000000	-1.000000	0.000000
4598	2329	1	-1	23128.746518	76.201691	17.830225	0.970839	0.970839	0.000000	0.897365	-1.000000	-1.000000	0.000000
4600	2330	1	-1	12997.100823	76.308434	18.053421	0.907632	0.907632	0.000000	0.824684	-1.000000	-1.000000	0.000000
4611	2340	1	-1	7859.643765	35.894978	39.410149	0.928815	0.928815	0.000000	0.639879	-1.000000	-1.000000	0.000000
4699	2427	1	-1	7777.694598	78.921814	33.326809	0.913275	0.913275	0.000000	0.677185	-1.000000	-1.000000	0.000000
4701	2428	1	-1	5145.783033	78.816063	33.837643	0.745045	0.745045	0.000000	0.700813	-1.000000	-1.000000	0.000000
4756	2482	1	-1	4983.520235	29.682793	36.313301	0.669178	0.669178	0.000000	0.658365	-1.000000	-1.000000	0.000000
4765	2490	1	-1	6102.214382	74.580566	64.338615	0.736314	0.736314	0.000000	0.649858	-1.000000	-1.000000	0.000000
4767	2491	1	-1	7058.848024	74.390656	64.173691	0.839596	0.839596	0.000000	0.780093	-1.000000	-1.000000	0.000000
4769	2492	1	-1	8683.625081	74.466751	64.166756	0.993288	0.993288	0.000000	0.808081	-1.000000	-1.000000	0.000000
4771	2493	1	-1	10088.660900	74.638931	64.227753	1.013027	1.013027	0.000000	0.672569	-1.000000	-1.000000	0.000000
4783	2504	1	-1	11465.530294	42.845798	43.599190	1.032190	1.032190	0.000000	0.765956	-1.000000	-1.000000	0.000000
4799	2519	1	-1	13801.892525	8.906306	22.119761	1.016579	1.016579	0.000000	0.838526	-1.000000	-1.000000	0.000000
4801	2520	1	-1	10614.009365	9.087089	22.229279	0.967064	0.967064	0.000000	0.828969	-1.000000	-1.000000	0.000000
4802	2520	2	-1	6797.320436	79.104271	33.884979	0.666312	0.666312	0.000000	0.786976	-1.000000	-1.000000	0.000000
4804	2521	1	-1	11614.024066	8.772610	22.225660	0.931651	0.931651	0.000000	0.744670	-1.000000	-1.000000	0.000000
4805	2521	2	-1	6389.620686	79.029976	33.657623	0.934319	0.934319	0.000000	0.701552	-1.000000	-1.000000	0.000000
4807	2522	1	-1	13541.538275	8.743672	22.214296	0.982947	0.982947	0.000000	0.824509	-1.000000	-1.000000	0.000000
4808	2522	2	-1	12223.217704	78.924461	33.235481	0.987993	0.987993	0.000000	0.791313	-1.000000	-1.000000	0.000000
4810	2523	1	-1	14515.788311	9.018333	22.348341	0.913311	0.913311	0.000000	0.880599	-1.000000	-1.000000	0.000000
4811	2523	2	-1	7024.543799	78.951538	33.554443	0.726178	0.726178	0.000000	0.792802	-1.000000	-1.000000	0.000000
4813	2524	1	-1	10568.842918	9.220844	22.267042	0.756340	0.756340	0.000000	0.849976	-1.000000	-1.000000	0.000000
4815	2525	1	-1	14404.037281	8.929703	22.192253	1.041881	1.041881	0.000000	0.832905	-1.000000	-1.000000	0.000000
4817	2526	1	-1	15451.371556	9.092748	22.164680	1.011446	1.011446	0.000000	0.847941	-1.000000	-1.000000	0.000000
4819	2527	1	-1	10795.624874	9.003251	22.375183	0.847454	0.847454	0.000000	0.851238	-1.000000	-1.000000	0.000000
4821	2528	1	-1	16204.495308	9.091360	22.355761	1.088987	1.088987	0.000000	0.856074	-1.000000	-1.000000	0.000000
4823	2529	1	-1	12277.766777	9.045981	22.136869	0.794907	0.794907	0.000000	0.862204	-1.000000	-1.000000	0.000000
4846	2551	1	-1	11324.446887	65.614967	79.161285	0.938749	0.938749	0.000000	0.794181	-1.000000	-1.000000	0.000000
4848	2552	1	-1	11074.811658	65.556786	79.477608	0.944220	0.944220	0.000000	0.777121	-1.000000	-1.000000	0.000000
4850	2553	1	-1	11589.994511	65.365723	79.174362	1.048760	1.048760	0.000000	0.784436	-1.000000	-1.000000	0.000000
4855	2557	1	-1	7682.078357	77.152359	63.721447	0.851993	0.851993	0.000000	0.778853	-1.000000	-1.000000	0.000000
4857	2558	1	-1	19560.655091	76.828407	63.538708	1.334446	1.334446	0.000000	0.765361	-1.000000	-1.000000	0.000000
4859	2559	1	-1	10400.478492	76.893311	63.626251	1.049122	1.049122	0.000000	0.721170	-1.000000	-1.000000	0.000000
4861	2560	1	-1	8526.361644	77.471024	63.726238	0.919116	0.919116	0.000000	0.755031	-1.000000	-1.000000	0.000000
4863	2561	1	-1	10695.953593	77.128365	63.911591	0.988013	0.988013	0.000000	0.814446	-1.000000	-1.000000	0.000000
4866	2563	1	-1	7021.414324	78.928131	33.379559	0.915010	0.915010	0.000000	0.621892	-1.000000	-1.000000	0.000000
4876	2572	1	-1	8574.064643	65.301262	26.092083	0.960356	0.960356	0.000000	0.746081	-1.000000	-1.000000	0.000000
4888	2583	1	-1	10167.800607	24.101299	25.738976	0.936107	0.936107	0.000000	0.754174	-1.000000	-1.000000	0.000000
4891	2585	1	-1	5018.570770	24.694084	25.436056	0.720659	0.720659	0.000000	0.591512	-1.000000	-1.000000	0.000000
4893	2586	1	-1	6811.117708	24.255203	25.656799	0.869098	0.869098	0.000000	0.644215	-1.000000	-1.000000	0.000000
4896	2588	1	-1	11368.709788	24.233824	25.543919	1.114986	1.114986	0.000000	0.820402	-1.000000	-1.000000	0.000000
4897	2588	2	-1	6725.348562	43.054062	43.716560	0.802675	0.802675	0.000000	0.734796	-1.000000	-1.000000	0.000000
4900	2590	1	-1	8222.009691	24.404930	25.383863	1.030302	1.030302	0.000000	0.646731	-1.000000	-1.000000	0.000000
4902	2591	1	-1	6979.823246	24.498711	25.669621	0.797268	0.797268	0.000000	0.699570	-1.000000	-1.000000	0.000000
4904	2592	1	-1	7154.825195	24.201035	25.676077	0.880698	0.880698	0.000000	0.655853	-1.000000	-1.000000	0.000000
4906	2593	1	-1	9521.742322	24.395853	25.500681	0.927117	0.927117	0.000000	0.772285	-1.000000	-1.000000	0.000000
4909	2595	1	-1	12498.972563	78.841209	33.642025	1.180898	1.180898	0.000000	0.770342	-1.000000	-1.000000	0.000000
4911	2596	1	-1	7609.685903	24.370167	25.517927	1.142514	1.142514	0.000000	0.474702	-1.000000	-1.000000	0.000000
4912	2596	2	-1	8809.598788	78.665527	33.312702	0.895532	0.895532	0.000000	0.755252	-1.000000	-1.000000	0.000000
4915	2598	1	-1	7319.198169	24.207502	25.592722	0.888064	0.888064	0.000000	0.679885	-1.000000	-1.000000	0.000000
4916	2598	2	-1	13836.085272	78.882019	33.329048	1.107062	1.107062	0.000000	0.823429	-1.000000	-1.000000	0.000000
4918	2599	1	-1	7962.181997	78.881760	33.322571	0.894464	0.894464	0.000000	0.704297	-1.000000	-1.000000	0.000000
4920	2600	1	-1	8978.484912	24.119534	25.402657	0.989766	0.989766	0.000000	0.734883	-1.000000	-1.000000	0.000000
