# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,3060,183.798,1,0,1,38913,21323.6,
1,2,1,3062,126.486,261,259,2,10975.4,18354.3,
0,1,0,3065,63.2727,1,0,1,1423.67,11709.8,
0,1,0,3065,35.6433,1,0,1,8159.36,37488.6,
0,1,0,3067,54.0818,1,0,1,24118.7,7326.22,
0,1,0,3068,188.085,1,0,1,22628.8,25663.6,
0,1,0,3068,25.1856,1,0,1,37747.8,6865.33,
0,1,0,3069,46.0357,1,0,1,20902.9,8242.67,
0,1,0,3069,126.944,1,0,1,23812.6,24612.6,
0,1,0,3069,26.3061,1,0,1,37870.2,7092.87,
1,2,1,3070,342.453,700,697,3,10207.6,3721.01,
0,1,0,3070,103.896,1,0,1,19903.7,13969.4,
0,1,0,3071,216.455,2,0,2,20548.1,8197.28,
0,1,0,3072,77.7849,1,0,1,9287.38,5456.28,
0,1,0,3073,42.7764,1,0,1,3557.35,31795.5,
0,1,0,3073,79.1481,1,0,1,3983.49,1058.15,
0,1,0,3073,59.492,1,0,1,5913.24,5155.83,
0,1,0,3074,110.678,1,0,1,3862.77,12270.7,
0,1,0,3074,170.183,1,0,1,9325.34,30336.6,
0,1,0,3075,92.4364,1,0,1,3209.02,13460.4,
0,1,0,3075,54.1346,1,0,1,21759.5,8222.88,
0,1,0,3075,138.1,1,0,1,30211,37478,
0,1,0,3076,42.5526,1,0,1,19596.6,5960.02,
0,1,0,3076,206.215,1,0,1,22614.7,10345.5,
1,2,1,3076,269.714,5,1,4,25890.1,31808.8,
0,1,0,3076,166.407,1,0,1,29925.8,9231.12,
1,2,1,3077,89.133,743,741,2,18740.9,4901.69,
1,2,1,3077,446.699,613,610,3,24744.4,7571.68,
1,2,1,3079,600.009,7,2,5,10546.4,24032,
0,1,0,3079,55.1785,1,0,1,17177,12743.2,
0,1,0,3079,38.1847,1,0,1,18617.5,4529.77,
0,1,0,3080,34.3696,1,0,1,11079.9,7373.58,
0,1,0,3080,118.979,1,0,1,14480.5,17374.7,
0,1,0,3080,29.2032,1,0,1,23320.9,24183.8,
0,1,0,3080,223.308,1,0,1,31331.1,10615.2,
0,1,0,3081,81.3656,1,0,1,6961.86,29519.1,
0,1,0,3081,96.4564,1,0,1,21517.5,19144.7,
0,1,0,3083,92.7395,1,0,1,2164.77,14027.5,
0,1,0,3083,126.674,1,0,1,12581.6,25632.9,
0,1,0,3083,137.082,1,0,1,39353.5,978.144,
0,1,0,3084,163.998,1,0,1,13186.4,8693.49,
0,1,0,3085,94.7105,1,0,1,5725.44,3848.78,
0,1,0,3085,69.2985,1,0,1,12164.3,24437.5,
1,2,1,3086,330.281,5,1,4,31592.3,6292.78,
0,1,0,3087,35.3564,1,0,1,19231.4,4604.94,
1,2,1,3087,76.5488,307,305,2,25270.1,12791.8,
0,1,0,3088,73.3117,1,0,1,2558.83,11778.6,
0,1,0,3088,66.3554,1,0,1,19015.8,15407.7,
0,1,0,3088,144.842,1,0,1,28735.1,32131.9,
0,1,0,3088,123.417,1,0,1,31340.3,25690.5,
2,3,2,3089,412.936,42,39,3,6910.85,4138.3,
0,1,0,3090,60.6567,1,0,1,27993.8,8408.38,
0,1,0,3091,45.5798,1,0,1,35574,29784.7,
1,2,1,3092,231.547,58,56,2,3591.56,22542.4,
0,1,0,3092,52.7662,1,0,1,7510.81,7077.76,
0,1,0,3092,122.5,1,0,1,36272.7,4764.69,
0,1,0,3094,45.1141,1,0,1,23584,18328.6,
0,1,0,3095,25.9148,1,0,1,11283.1,25133.8,
0,1,0,3095,138.808,1,0,1,13065.5,4525.44,
0,1,0,3095,186.053,1,0,1,22435.9,20030,
0,1,0,3095,24.2265,1,0,1,40288.9,29860.9,
0,1,0,3096,180.954,2,0,2,40359.8,17671.9,
0,1,0,3097,52.0307,1,0,1,21148.1,19077.5,
0,1,0,3097,122.37,1,0,1,26611.1,593.403,
1,2,1,3097,272.191,352,350,2,27035.8,25738.1,
0,1,0,3098,76.6206,1,0,1,16932.4,25729.8,
0,1,0,3098,45.8843,1,0,1,17580.9,34874.4,
0,1,0,3099,114.573,1,0,1,2491.55,32685.4,
12,13,12,3099,5397.71,311,258,53,16094.5,38682.4,
0,1,0,3100,167.436,1,0,1,38310.2,24667.3,
0,1,0,3101,598.237,6,0,6,35894.6,26208.3,
0,1,0,3102,135.722,1,0,1,1307.35,9359.5,
0,1,0,3102,37.8431,1,0,1,37988.5,13997.7,
0,1,0,3103,61.7282,1,0,1,8829.88,25320.3,
0,1,0,3104,38.1483,1,0,1,16198.2,11239.4,
0,1,0,3104,240.81,1,0,1,40061.6,1481.01,
0,1,0,3105,295.792,1,0,1,39969.6,8350.09,
0,1,0,3106,88.0767,1,0,1,38403.6,20804,
0,1,0,3106,156.761,1,0,1,39689.8,14927.6,
0,1,0,3107,239.536,3,0,3,39872.6,38400.9,
4,5,4,3108,599.349,468,463,5,7927.79,11037.4,
0,1,0,3111,68.6089,1,0,1,28931.9,9566.88,
0,1,0,3112,149.614,1,0,1,2434.01,39119.7,
1,2,1,3112,275.75,214,212,2,7501.01,18534.5,
0,1,0,3113,172.553,2,0,2,6105.94,15780.4,
0,1,0,3114,68.167,1,0,1,15986.9,2353.44,
0,1,0,3114,279.391,1,0,1,18125.1,11099.1,
0,1,0,3115,105.106,1,0,1,20655.3,8724.25,
0,1,0,3116,188.945,1,0,1,2107.88,9842.62,
0,1,0,3118,268.545,3,0,3,2239.74,36118.4,
0,1,0,3118,283.66,1,0,1,19893.8,8473.93,
0,1,0,3118,122.784,1,0,1,37309.3,8094.55,
0,1,0,3119,41.1971,1,0,1,2911.28,32499,
0,1,0,3119,212.172,1,0,1,10085.9,4499.51,
0,1,0,3120,65.0012,1,0,1,16356.1,13633.5,
0,1,0,3120,87.7657,1,0,1,29557.4,969.819,
0,1,0,3121,68.73,1,0,1,27194.2,21253.2,
1,2,1,3122,315.373,494,492,2,1200,4952.19,
0,1,0,3123,52.7291,1,0,1,35733.4,1770.99,
0,1,0,3124,31.744,1,0,1,15913.3,27227.1,
0,1,0,3124,238.661,1,0,1,25504.8,9367.78,
0,1,0,3124,104.605,1,0,1,27912.8,3783.84,
0,1,0,3125,60.1132,1,0,1,528.169,4240.19,
0,1,0,3125,256.518,1,0,1,12309.3,13408.6,
1,2,1,3125,174.265,54,52,2,28413.1,2531.56,
0,1,0,3125,165.071,2,0,2,37346,3968.96,
0,1,0,3126,244.448,1,0,1,22984.9,31394.4,
0,1,0,3126,122.657,1,0,1,29596.9,4362.71,
0,1,0,3126,34.0355,1,0,1,33792.5,5986.64,
0,1,0,3126,215.515,1,0,1,34731.4,39816.5,
0,1,0,3127,87.4373,1,0,1,11199.9,5550.63,
0,1,0,3127,90.3722,1,0,1,27052.1,9305.5,
0,1,0,3127,238.695,1,0,1,27485,1466.03,
0,1,0,3127,116.316,1,0,1,36143.3,18460.6,
0,1,0,3128,72.4889,1,0,1,7464.12,12334.7,
0,1,0,3128,48.2116,1,0,1,23378.3,13213.1,
0,1,0,3128,88.1788,1,0,1,36070,9540.1,
0,1,0,3128,39.947,1,0,1,36807,20048.3,
0,1,0,3128,30.5541,1,0,1,38060.6,16197,
0,1,0,3129,40.4109,1,0,1,20067.3,26667.3,
0,1,0,3129,273.967,1,0,1,37078.7,292.571,
0,1,0,3130,126.632,1,0,1,2545.02,13123.1,
0,1,0,3131,207.266,1,0,1,7989.46,12664,
0,1,0,3131,84.6386,1,0,1,32654,3146.47,
0,1,0,3132,77.8583,1,0,1,13254.8,31837.9,
0,1,0,3132,50.5843,1,0,1,22297.1,13621.9,
0,1,0,3132,283.7,1,0,1,32423.6,3161.77,
0,1,0,3133,108.888,1,0,1,12610.6,37875.7,
0,1,0,3135,36.859,1,0,1,23750.1,25026.1,
0,1,0,3135,25.0359,1,0,1,40178.5,8577.29,
0,1,0,3136,192.51,1,0,1,23026.8,17577,
0,1,0,3136,49.4963,1,0,1,23171.5,18271.3,
0,1,0,3137,65.5053,1,0,1,4420.69,310.445,
0,1,0,3137,83.9037,1,0,1,21568.4,10798.4,
11,12,11,3138,2305.63,498,482,16,7278.63,39368,
0,1,0,3138,59.2166,1,0,1,26042.5,36319.8,
0,1,0,3138,73.6969,1,0,1,31774.4,20775.3,
0,1,0,3139,83.1211,1,0,1,18653.3,19041.3,
0,1,0,3140,34.3708,1,0,1,29554.6,4904.24,
0,1,0,3141,304.858,1,0,1,6078.32,14508.5,
1,2,1,3142,765.955,10,4,6,16639.9,31097.5,
0,1,0,3142,155.953,1,0,1,30913.7,9273.6,
0,1,0,3143,62.9955,1,0,1,16681.4,30970.2,
0,1,0,3143,83.1845,1,0,1,21461.7,7856.98,
0,1,0,3143,248.87,1,0,1,32520.7,7821.71,
0,1,0,3144,121.821,1,0,1,25764.1,3651.02,
0,1,0,3145,176.671,1,0,1,9096.58,24172.2,
0,1,0,3146,69.781,1,0,1,31963.7,9570.63,
1,2,1,3148,270.066,3,1,2,30989.1,9731.58,
0,1,0,3150,101.877,1,0,1,24036.4,1007.96,
2,3,2,3152,306.702,38,35,3,12282.5,14518.6,
0,1,0,3153,71.2419,1,0,1,5825.49,509.759,
0,1,0,3154,85.2316,1,0,1,39369.8,14600.3,
0,1,0,3156,71.9762,1,0,1,31155.2,14119.9,
2,3,2,3157,405.702,17,13,4,1948.23,8542.44,
0,1,0,3157,201.228,1,0,1,8184.28,12541.1,
0,1,0,3157,35.376,1,0,1,26767.1,686.688,
0,1,0,3157,34.8447,1,0,1,29801.8,10115.3,
0,1,0,3158,108.967,1,0,1,18120.6,33115.6,
0,1,0,3158,121.913,1,0,1,25956.8,16403.9,
0,1,0,3160,249.426,2,0,2,11513.5,14707.5,
0,1,0,3160,160.297,1,0,1,32356.9,4513.93,
0,1,0,3160,108.673,2,0,2,32963.1,18306.3,
0,1,0,3160,32.3957,1,0,1,33460,16358.2,
0,1,0,3161,71.378,1,0,1,13568.1,21081.3,
0,1,0,3161,95.7617,1,0,1,31696.4,11158.9,
0,1,0,3162,129.518,1,0,1,24413.4,22445.2,
1,2,1,3163,238.879,274,272,2,24522.8,27005.1,
1,2,1,3164,143.505,11,8,3,12657.3,5040.58,
0,1,0,3166,132.888,1,0,1,28212,25220.5,
0,1,0,3166,48.9555,1,0,1,36462.4,9939.65,
0,1,0,3168,205.492,2,0,2,13997.4,637.04,
2,3,2,3168,313.832,22,18,4,25873.4,28970.1,
0,1,0,3168,62.3817,1,0,1,32528.7,22075.8,
0,1,0,3168,39.3833,1,0,1,40122,26021.1,
0,1,0,3169,145.712,1,0,1,32295.8,4364.52,
0,1,0,3172,87.1712,1,0,1,14476.5,19439.2,
0,1,0,3172,104.523,2,0,2,25863.6,29104.9,
0,1,0,3173,35.7927,1,0,1,18287.2,29512,
0,1,0,3174,181.08,1,0,1,21520.4,20696,
0,1,0,3177,121.755,2,0,2,36737.8,9462.96,
0,1,0,3179,149.999,1,0,1,22978.1,9671.71,
0,1,0,3179,46.7067,1,0,1,28507.7,2337.53,
0,1,0,3179,185.795,1,0,1,32782.8,8989.5,
0,1,0,3181,287.941,1,0,1,27811.2,24511.5,
0,1,0,3182,126.181,1,0,1,2199.93,31125.5,
0,1,0,3184,36.1756,1,0,1,22223,19731.2,
0,1,0,3185,49.8837,1,0,1,13490.5,12704.1,
0,1,0,3185,57.3145,1,0,1,26824.8,10931.1,
0,1,0,3187,109.414,1,0,1,31265,40163.3,
0,1,0,3189,371.837,1,0,1,12852.1,8327.68,
0,1,0,3191,26.0658,1,0,1,29639.3,36478.9,
0,1,0,3194,111.607,1,0,1,29919.7,21843.1,
0,1,0,3194,41.7401,1,0,1,32983.4,30424,
0,1,0,3195,62.2422,1,0,1,10257.3,18356.3,
0,1,0,3195,68.2649,1,0,1,12891.1,11977.8,
0,1,0,3196,53.6982,1,0,1,12019.8,10510.7,
0,1,0,3196,517.661,4,0,4,14585.6,1626.74,
0,1,0,3196,53.8722,1,0,1,37297,34861.8,
1,2,1,3199,194.694,763,761,2,21992.2,13998.9,
0,1,0,3199,35.5356,1,0,1,26041.6,1952.33,
0,1,0,3199,29.7379,1,0,1,29203.3,33442.4,
0,1,0,3199,95.38,1,0,1,30984,22566.5,
0,1,0,3200,38.1672,1,0,1,12121.7,2930.02,
2,3,2,3200,498.947,7,2,5,17029.1,9996.34,
0,1,0,3200,27.7824,1,0,1,19734,22967.5,
0,1,0,3201,43.6218,1,0,1,12611.4,20324.1,
0,1,0,3202,115.742,1,0,1,14923.3,1348.49,
1,2,1,3202,93.7992,6,3,3,21721.3,11413.9,
0,1,0,3203,206.277,1,0,1,7077.99,4333.55,
0,1,0,3203,59.0409,1,0,1,37638,15854.1,
0,1,0,3205,81.4357,1,0,1,8724.64,10377.3,
0,1,0,3207,127.329,1,0,1,815.915,1612.67,
0,1,0,3207,67.5705,1,0,1,31050.1,24279,
0,1,0,3208,20.8142,1,0,1,4833.8,32529.1,
0,1,0,3208,304.703,2,0,2,12617.7,6208,
0,1,0,3208,83.4517,1,0,1,34413,26164.5,
0,1,0,3211,71.1833,1,0,1,10218.6,4144.1,
0,1,0,3213,205.068,1,0,1,24828.6,5754.12,
0,1,0,3213,43.9133,1,0,1,31489.4,26926.6,
0,1,0,3213,24.4012,1,0,1,31727.5,20161.8,
0,1,0,3213,18.8995,1,0,1,38787.8,7085.47,
0,1,0,3214,54.1694,1,0,1,17616.8,13883,
0,1,0,3214,189.924,1,0,1,23116,15547.4,
0,1,0,3216,111.182,1,0,1,18770.4,495.605,
0,1,0,3216,79.0013,1,0,1,24569.2,17490,
0,1,0,3216,90.6941,1,0,1,36619.7,4812.34,
0,1,0,3217,142.416,1,0,1,4379.4,20868.6,
0,1,0,3219,19.7001,1,0,1,11061.6,29658.2,
0,1,0,3219,212.313,1,0,1,29129.4,24183.3,
0,1,0,3220,49.7896,1,0,1,20852.1,13532.1,
0,1,0,3221,88.6887,1,0,1,18382.6,3377.57,
0,1,0,3222,44.9106,1,0,1,10457.9,33712.6,
0,1,0,3223,94.7698,1,0,1,7444.58,22869.5,
0,1,0,3223,37.6264,1,0,1,24745.6,19620.9,
0,1,0,3224,30.8393,1,0,1,4372.19,1062.81,
0,1,0,3224,92.9967,1,0,1,33758.4,20701.2,
0,1,0,3225,44.4607,1,0,1,4086.33,18698.2,
0,1,0,3227,41.2128,1,0,1,12312.4,4244.74,
1,2,1,3227,627.388,708,705,3,34255.7,2994.62,
0,1,0,3228,116.105,1,0,1,775.111,19896.1,
0,1,0,3228,28.1587,1,0,1,13799.9,39995.2,
0,1,0,3228,127.277,1,0,1,28105.7,24314.5,
0,1,0,3228,68.5796,1,0,1,37889.5,39528.2,
2,3,2,3229,133.042,31,28,3,18170.5,25915.2,
0,1,0,3230,123.587,1,0,1,9119.44,1172.46,
0,1,0,3230,175.898,1,0,1,14687.8,33563.1,
0,1,0,3231,64.2122,1,0,1,9309.77,7059.2,
0,1,0,3231,89.4415,1,0,1,34603,25702.6,
0,1,0,3232,130.797,1,0,1,12609.8,28014.5,
0,1,0,3232,211.37,1,0,1,19613.2,7372.06,
0,1,0,3234,135.858,1,0,1,18284.5,12524.6,
0,1,0,3236,114.088,1,0,1,9128.34,17086.8,
0,1,0,3236,107.03,1,0,1,12087.6,14902.4,
0,1,0,3236,71.9628,1,0,1,17187.1,11398.3,
0,1,0,3236,129.538,1,0,1,29881,1196.22,
0,1,0,3237,26.3617,1,0,1,3668.46,22400.7,
0,1,0,3239,219.802,1,0,1,26597.9,3917.65,
0,1,0,3240,168.244,1,0,1,2287.38,4414.5,
1,2,1,3240,119.015,3,1,2,3726.64,1976.17,
0,1,0,3240,95.5533,1,0,1,8920.84,2748.79,
0,1,0,3240,129.547,1,0,1,23347.9,22124.4,
0,1,0,3240,122.797,1,0,1,26073.2,20329.9,
0,1,0,3240,190.085,1,0,1,27139.9,19035.2,
0,1,0,3240,57.8597,1,0,1,29040.3,2172.75,
0,1,0,3243,98.3978,1,0,1,3230.63,3479.69,
0,1,0,3243,36.1562,1,0,1,40193.1,5493,
0,1,0,3244,158.063,1,0,1,3983.19,855.233,
0,1,0,3245,102.58,2,0,2,6501.99,22404.5,
0,1,0,3246,177.135,1,0,1,3168.97,31564.8,
0,1,0,3246,61.8763,1,0,1,22790.5,31259.5,
0,1,0,3247,55.4413,1,0,1,2649.73,11022.4,
0,1,0,3249,67.4804,1,0,1,21963.2,32773.2,
17,18,17,3250,2451.41,281,258,23,40012.2,31120.9,
0,1,0,3251,111.985,1,0,1,38643.7,2935.6,
7,8,7,3252,1025.15,39,27,12,1304.45,1364.69,
0,1,0,3252,164.392,1,0,1,15671.2,18393.5,
0,1,0,3253,21.7131,1,0,1,10676.7,20688.7,
0,1,0,3253,62.5923,1,0,1,33128.3,6065.04,
0,1,0,3254,231.033,2,0,2,2192.54,5081.01,
0,1,0,3254,47.411,1,0,1,12649.3,7486.64,
1,2,1,3255,115.626,659,657,2,7391.29,9714.38,
0,1,0,3255,194.155,1,0,1,31437.4,2782.41,
1,2,1,3255,141.114,3,1,2,40039.6,31177.7,
0,1,0,3256,162.04,2,0,2,17060.5,24233.1,
0,1,0,3256,77.9998,1,0,1,37953.6,6893.29,
0,1,0,3257,66.0375,1,0,1,7161.67,34360.8,
0,1,0,3257,28.4058,1,0,1,34609.1,32483.3,
0,1,0,3258,74.5435,1,0,1,1391.16,20384.8,
0,1,0,3259,116.369,1,0,1,1483.74,35745,
0,1,0,3259,105.898,1,0,1,12737.2,3933.7,
0,1,0,3259,60.8938,1,0,1,24675.8,22959.5,
0,1,0,3260,46.9946,1,0,1,5092.96,14478.9,
0,1,0,3263,55.8203,1,0,1,9633.43,12235.3,
0,1,0,3263,128.779,1,0,1,31441.1,15149,
0,1,0,3266,89.6812,1,0,1,844.856,16242.2,
0,1,0,3267,226.07,1,0,1,3799.69,5609.41,
0,1,0,3268,39.8385,1,0,1,24746,37927.1,
0,1,0,3269,70.7475,1,0,1,438.937,1186.68,
0,1,0,3269,90.3176,1,0,1,3545.25,5624.09,
0,1,0,3269,167.615,1,0,1,17707.7,12917.7,
0,1,0,3270,51.0333,1,0,1,1323.12,1318.36,
0,1,0,3272,63.0788,1,0,1,3639.27,4654.44,
0,1,0,3272,200.643,1,0,1,18814.8,907.584,
0,1,0,3272,88.2209,1,0,1,21011.2,12997.3,
0,1,0,3272,49.4863,1,0,1,23453.5,23418.4,
0,1,0,3273,129.476,1,0,1,8386.45,23859.5,
0,1,0,3274,47.2233,1,0,1,3781.82,4461.53,
0,1,0,3274,42.0187,1,0,1,11629.9,28154.7,
0,1,0,3274,122.646,1,0,1,29172,19879.8,
0,1,0,3275,60.7657,1,0,1,5657.57,6044.42,
0,1,0,3276,244.823,1,0,1,21113.9,28688.2,
0,1,0,3278,93.2874,1,0,1,3963.36,3835.83,
0,1,0,3279,40.8363,1,0,1,3513.48,20500.1,
0,1,0,3279,115.21,1,0,1,36982,18605.5,
0,1,0,3281,47.0676,1,0,1,5661.31,4664.23,
1,2,1,3283,353.247,4,1,3,4918.33,4344.25,
0,1,0,3284,128.818,1,0,1,9495.66,8974.3,
0,1,0,3285,38.9583,1,0,1,22776.9,19208.3,
0,1,0,3285,131.423,1,0,1,34076.2,39416,
1,2,1,3287,126.553,166,164,2,31736,3326.66,
0,1,0,3288,170.116,2,0,2,5537.71,8205.94,
0,1,0,3288,70.9405,1,0,1,31542.8,18731.3,
0,1,0,3288,127.499,1,0,1,34240.8,31700.8,
0,1,0,3290,102.192,2,0,2,36475.3,39683.4,
0,1,0,3291,323.884,2,0,2,4803.88,8377.71,
0,1,0,3291,60.0294,1,0,1,9513.9,8200.8,
0,1,0,3291,220.841,1,0,1,28862.9,5565.54,
0,1,0,3292,49.9175,1,0,1,10174.9,5993.21,
0,1,0,3292,121.309,1,0,1,21985.8,39469.6,
0,1,0,3292,147.189,1,0,1,31718.4,2311.22,
0,1,0,3293,190.258,1,0,1,5011.58,13261.1,
0,1,0,3297,56.6397,1,0,1,22089.9,21427.9,
0,1,0,3297,77.0278,1,0,1,40234.1,37383.3,
0,1,0,3298,118.116,1,0,1,16751.6,25912.7,
0,1,0,3298,160.899,1,0,1,39253.8,20121.9,
0,1,0,3299,192.736,1,0,1,29773.2,6586.27,
0,1,0,3301,69.8331,1,0,1,23630.8,12834.4,
0,1,0,3301,128.65,1,0,1,40176.5,31499.9,
0,1,0,3303,429.488,4,0,4,35494.5,844.489,
0,1,0,3304,27.7158,1,0,1,7760.86,26097.7,
0,1,0,3306,190.186,1,0,1,18976.5,32097.2,
2,3,2,3306,234.608,612,609,3,27709.3,305.489,
1,2,1,3307,73.1917,34,32,2,4971.01,23174.9,
0,1,0,3307,88.2896,1,0,1,28464.9,12475.8,
0,1,0,3307,36.7515,1,0,1,35057.9,323.176,
0,1,0,3307,149.383,1,0,1,39407.8,34951.3,
0,1,0,3309,186.014,1,0,1,29510,24252.5,
0,1,0,3310,76.536,1,0,1,30958.6,7143.85,
0,1,0,3312,103.286,1,0,1,3858.09,14378.7,
0,1,0,3312,80.1588,1,0,1,23372.6,22620.4,
0,1,0,3313,127.932,1,0,1,37071.5,23557.5,
0,1,0,3315,224.736,1,0,1,6748.88,1459.86,
0,1,0,3316,43.5204,1,0,1,35413.4,18938.9,
0,1,0,3316,75.887,1,0,1,38041.5,2867.11,
0,1,0,3317,84.8266,1,0,1,16030.6,4955.81,
0,1,0,3317,205.345,3,0,3,28559,31603,
0,1,0,3319,214.607,1,0,1,36510.8,2397.23,
0,1,0,3320,73.9232,1,0,1,14983.9,13047.1,
0,1,0,3320,232.631,2,0,2,37372.1,27639,
0,1,0,3321,190.096,1,0,1,13699.2,26300.3,
0,1,0,3321,27.1297,1,0,1,15109.7,24559.3,
0,1,0,3323,68.7915,1,0,1,9529.08,11764.2,
0,1,0,3324,93.2493,1,0,1,38158.9,27354.9,
0,1,0,3325,97.5255,1,0,1,27806,7717.3,
0,1,0,3326,194.433,1,0,1,1326.17,37832,
0,1,0,3326,76.6177,1,0,1,32311.2,26608.2,
0,1,0,3329,87.8957,1,0,1,13260.3,24687.3,
0,1,0,3329,141.712,1,0,1,32871.3,24567.3,
0,1,0,3329,185.799,2,0,2,38335.7,27284.2,
0,1,0,3330,48.3436,1,0,1,31919.3,809.945,
0,1,0,3331,182.974,1,0,1,10333.8,23290.1,
0,1,0,3331,94.4737,1,0,1,31950,627.487,
0,1,0,3332,94.3425,1,0,1,34187.5,40014,
0,1,0,3334,41.2719,1,0,1,31216.5,8419.18,
4,5,4,3335,540.731,479,473,6,27516.8,19867.3,
0,1,0,3336,162.023,2,0,2,7031.87,21990.8,
0,1,0,3337,83.6977,1,0,1,6404.39,17491.5,
0,1,0,3337,44.1451,1,0,1,16837,33127.7,
0,1,0,3339,176.279,1,0,1,34718.3,3486.98,
0,1,0,3340,61.8704,1,0,1,34917.5,3131.38,
0,1,0,3341,69.7251,1,0,1,14229.8,37441.5,
0,1,0,3342,93.2609,1,0,1,12528.3,34072.9,
0,1,0,3342,38.9462,1,0,1,16335.4,20540.8,
0,1,0,3342,73.8259,1,0,1,39328.4,14870.4,
0,1,0,3343,42.2523,1,0,1,35531.7,28757.5,
0,1,0,3343,153.686,1,0,1,38003.5,16641.3,
0,1,0,3344,21.5453,1,0,1,1456.68,5927.47,
0,1,0,3344,80.6752,1,0,1,5434.34,31815.7,
0,1,0,3344,94.9566,1,0,1,6357.04,16968.3,
0,1,0,3347,43.2285,1,0,1,17911.1,15464.7,
0,1,0,3349,121.965,1,0,1,5677.45,412.352,
0,1,0,3350,44.3278,1,0,1,3692.69,19334.8,
0,1,0,3351,226.775,1,0,1,3493.4,302.289,
0,1,0,3351,67.6143,1,0,1,17720.9,23721.4,
0,1,0,3351,52.2522,1,0,1,22424.9,37447.1,
1,2,1,3351,202.55,7,5,2,32127.1,17144.4,
0,1,0,3351,211.4,1,0,1,37091.4,1661.55,
0,1,0,3353,87.894,1,0,1,35132.9,1206.41,
0,1,0,3355,66.4574,1,0,1,15229.2,27170.1,
0,1,0,3357,103.68,1,0,1,34735.1,299.744,
0,1,0,3357,72.3808,1,0,1,36312.9,18526.1,
0,1,0,3358,113.36,1,0,1,26988.5,15124.8,
0,1,0,3358,59.8422,1,0,1,37437.3,20568.6,
1,2,1,3364,278.69,572,570,2,3023.52,12654.2,
0,1,0,3365,124.73,1,0,1,31277.8,11454.1,
0,1,0,3367,177.946,2,0,2,10947.1,6692.8,
0,1,0,3367,164.655,1,0,1,29083.3,20091.5,
0,1,0,3370,50.9357,1,0,1,37993.4,12800.7,
0,1,0,3371,74.1923,1,0,1,1729.47,15366.8,
0,1,0,3371,128.677,1,0,1,29206.9,13081.8,
0,1,0,3373,56.2596,1,0,1,26897.3,18403.5,
0,1,0,3375,170.824,1,0,1,4227.13,14320.8,
0,1,0,3376,63.177,1,0,1,4055.41,12298,
0,1,0,3378,44.3239,1,0,1,18373.2,10647.8,
0,1,0,3379,177.321,1,0,1,8482.33,38456.5,
0,1,0,3379,73.2632,1,0,1,23374.5,9582.23,
0,1,0,3380,79.4376,1,0,1,4416.44,4619.25,
0,1,0,3383,113.07,1,0,1,1336.14,17057.3,
0,1,0,3383,30.0058,1,0,1,35296.7,22367,
0,1,0,3384,32.3861,1,0,1,13760.2,8907.36,
0,1,0,3385,199.215,1,0,1,1875.17,33989.4,
1,2,1,3385,101.606,567,565,2,18111.4,7894.95,
0,1,0,3385,84.4641,1,0,1,30258.2,4014.28,
0,1,0,3386,420.596,3,0,3,4384.4,9937.19,
0,1,0,3386,94.6689,1,0,1,27339.5,23748.3,
0,1,0,3386,108.599,1,0,1,31971.2,14929.3,
0,1,0,3387,158.65,1,0,1,30460,1011.01,
0,1,0,3387,74.7858,1,0,1,30781.4,1877.85,
2,3,2,3389,413.052,13,8,5,3369.91,22123.4,
0,1,0,3390,25.4207,1,0,1,26657.8,38887.8,
0,1,0,3391,214.701,1,0,1,32161.6,37054,
0,1,0,3392,75.6517,1,0,1,21922.9,16118.1,
0,1,0,3394,154.455,1,0,1,14355.3,23702.1,
0,1,0,3394,26.3033,1,0,1,19163.5,3035.83,
0,1,0,3395,188.197,1,0,1,27887.3,38348.7,
0,1,0,3396,80.6223,1,0,1,33267.2,37800.1,
0,1,0,3396,102.076,1,0,1,36383.7,2944.51,
0,1,0,3397,128.871,1,0,1,6401.37,8502.74,
0,1,0,3397,365.032,3,0,3,37826.3,2355.81,
0,1,0,3397,36.8648,1,0,1,38225.2,11578.8,
0,1,0,3399,169.473,1,0,1,19712.4,14867.9,
0,1,0,3401,74.3552,1,0,1,27595,36665.3,
0,1,0,3402,242.773,2,0,2,9387.52,1361.72,
0,1,0,3402,44.1254,1,0,1,26319.9,11973.1,
0,1,0,3402,36.7669,1,0,1,29256,40121.9,
0,1,0,3402,230.476,1,0,1,35985.8,21807.1,
0,1,0,3403,69.6194,1,0,1,19546.8,36938.3,
3,4,3,3404,301.54,16,12,4,28119.7,4040.18,
1,2,1,3406,261.589,223,221,2,18253.7,6400.28,
0,1,0,3409,171.809,1,0,1,23530.3,12451.6,
0,1,0,3410,15.612,1,0,1,25167.6,11978.1,
0,1,0,3410,200.618,1,0,1,38031.8,39672.4,
0,1,0,3411,70.9293,1,0,1,5864.94,5591.06,
0,1,0,3411,46.6294,1,0,1,7391.82,6254.2,
1,2,1,3412,217.815,3,1,2,27104.6,31935.4,
0,1,0,3414,20.9458,1,0,1,10379,20015.5,
0,1,0,3414,40.6208,1,0,1,30857.1,1325.48,
0,1,0,3414,192.945,1,0,1,39271.6,8118.06,
0,1,0,3415,93.1977,1,0,1,13150.2,24493.6,
0,1,0,3416,89.3981,1,0,1,2577.8,6269.38,
0,1,0,3416,165.303,1,0,1,30069.2,36961.9,
