# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
7,8,7,1171,196522,615,574,41,31452,23643.3,
0,1,0,1171,6952.34,2,0,2,30228.6,17097.8,
2,3,2,1172,12121.4,34,31,3,25688,8565.52,
0,1,0,1172,4106.82,1,0,1,36071.1,17818.6,
0,1,0,1172,9727.51,1,0,1,10681.7,18595.6,
11,12,11,1172,167396,812,785,27,28385.1,24622.1,
0,1,0,1172,3206.75,1,0,1,23573,24153.4,
0,1,0,1172,3455.38,1,0,1,9478.1,24972.9,
8,10,9,1172,860811,829,717,112,3617.53,8159.51,
0,1,0,1172,7382.07,1,0,1,24583.2,17957.3,
3,4,3,1172,34239.9,284,280,4,26339,30721.7,
11,12,11,1173,660245,811,705,106,20495.8,19759.6,
0,1,0,1173,3005.71,1,0,1,23118.4,8649.13,
1,2,1,1173,9089.85,598,596,2,24714.7,36488.5,
0,1,0,1173,6160.16,1,0,1,30157,14639.6,
1,2,1,1173,11679.4,25,23,2,3233.89,36814,
0,1,0,1173,3942.33,1,0,1,31895.8,21668.1,
5,6,5,1173,73895.8,765,753,12,29475.7,12442,
9,10,9,1174,98499.6,534,519,15,8509.37,7630.82,
0,1,0,1174,3595.3,1,0,1,33828.4,1242.82,
3,4,3,1174,52490,255,251,4,1644.78,23338.6,
0,1,0,1174,10124.2,1,0,1,25518.7,7027.1,
0,1,0,1174,3414.14,1,0,1,15663.8,13398.6,
0,1,0,1174,5774.21,1,0,1,21504.6,40037.4,
0,1,0,1174,9527.31,2,0,2,13929.2,18606.1,
9,10,9,1175,84275.2,544,530,14,4222.24,20762.8,
0,1,0,1175,3408.8,1,0,1,11928.6,16192.8,
2,3,2,1175,13448.4,555,552,3,27777.7,36814.6,
0,1,0,1175,4292.13,1,0,1,26353.4,16031.7,
0,1,0,1175,4475.05,1,0,1,8542.17,7742.44,
2,3,2,1175,14839.9,431,428,3,23811.8,16501,
1,2,1,1175,9812.13,8,6,2,25255.6,17956.7,
1,2,1,1175,7947.6,527,525,2,8562.33,11584.2,
0,1,0,1176,3105.29,1,0,1,30391.7,13413,
7,8,7,1176,246086,757,724,33,32777.4,2531.94,
0,1,0,1176,2567.08,1,0,1,15791.1,9540.05,
0,1,0,1176,13691.2,1,0,1,19062.7,2617.47,
1,2,1,1176,11858.5,195,192,3,15250.1,39831.5,
0,1,0,1176,4194.49,1,0,1,17609.3,25635.7,
0,1,0,1176,3735.19,1,0,1,25229.9,35474.4,
8,9,8,1177,131914,744,721,23,32776,2532.8,
0,1,0,1177,6982.53,1,0,1,6598,35658.1,
5,6,5,1177,44893.6,695,686,9,21021.1,35895.4,
3,4,3,1177,59945.8,739,730,9,27887,38903.5,
0,1,0,1177,3658.13,1,0,1,27279.8,35847.8,
9,10,9,1177,74689.6,305,294,11,6691.03,36914.4,
2,3,2,1177,10356.2,86,83,3,18923.7,5395.92,
4,5,4,1177,21157.9,748,742,6,8530.43,15779.4,
0,1,0,1177,6286.88,1,0,1,5278.32,1275.43,
6,7,6,1177,61908.1,508,495,13,6334.25,5463.91,
3,4,3,1178,19274.4,299,295,4,22025.8,35649,
1,2,1,1178,6435.11,23,21,2,34227.5,38790.8,
4,5,4,1178,39819.9,291,283,8,12578.2,6608.37,
2,3,2,1178,36224.9,52,44,8,7824.91,36519.8,
2,3,2,1178,140542,298,295,3,29070.7,12886.7,
10,12,11,1179,219537,822,780,42,38778.6,29093.9,
0,1,0,1179,2918.45,1,0,1,9354.88,1638.72,
0,1,0,1179,6305.11,1,0,1,33141.7,37999.6,
0,1,0,1179,2203.17,1,0,1,38563,27148.3,
1,2,1,1179,12535.4,505,502,3,15122.4,16734.4,
0,1,0,1179,2722.1,1,0,1,7328.84,10020.1,
1,2,1,1179,6231.57,688,686,2,31245.9,9628.49,
0,1,0,1180,4416.74,1,0,1,11593.6,2461.96,
0,1,0,1180,5474.22,1,0,1,32763.6,31449.2,
3,4,3,1180,70553.5,15,5,10,38578.2,39104.8,
1,2,1,1180,24098.7,33,31,2,30558.4,26616.5,
0,1,0,1180,3840.73,1,0,1,32427.6,4592.26,
0,1,0,1180,1553.43,1,0,1,15429.1,9244.33,
3,4,3,1181,239233,259,242,17,10179.5,17334.1,
5,6,5,1181,125984,259,252,7,20263.5,8785.65,
0,1,0,1181,3561.12,1,0,1,38514.5,38999.2,
0,1,0,1181,142810,4,0,4,25157.5,26616.2,
0,1,0,1181,3097.55,1,0,1,7384.39,8321.76,
0,1,0,1181,3877.79,1,0,1,11977,35168.1,
2,3,2,1181,13260.3,466,463,3,30675.3,26715.7,
0,1,0,1181,6024.06,1,0,1,6707.84,7479.43,
0,1,0,1181,2424.08,1,0,1,1850.99,28186.7,
3,4,3,1181,35606,223,216,7,23218.9,25758.6,
0,1,0,1181,3342.06,1,0,1,19122.5,14631.8,
4,5,4,1181,27127.4,74,67,7,39381.1,13967.1,
1,2,1,1181,8890.02,42,40,2,6296.88,18213.1,
1,2,1,1181,16466,809,805,4,34482.8,9394.04,
6,7,6,1182,861420,315,186,129,31758.8,16150.9,
2,4,3,1182,17272.4,819,814,5,13217.9,6527.74,
0,1,0,1182,3943.99,1,0,1,34291.5,9811.24,
1,2,1,1182,46306.4,18,10,8,3064.08,9740.59,
8,9,8,1183,426642,788,734,54,22762.8,22359,
8,9,8,1183,194366,334,315,19,26599.9,26057.6,
4,5,4,1183,103922,799,790,9,30905.6,20159.2,
1,2,1,1183,12785,667,663,4,1482.5,9555.89,
4,5,4,1183,156363,327,316,11,6868.59,23013.9,
0,1,0,1184,3898.11,1,0,1,23992.1,16084.3,
1,2,1,1184,6784.15,457,455,2,30892,26537,
0,1,0,1184,15615.2,5,0,5,25325,13853,
0,1,0,1184,26018.8,5,0,5,20048.2,2709.32,
2,3,2,1184,9427.01,211,208,3,11397,32742,
0,1,0,1184,4013.03,1,0,1,36479,25532.3,
0,1,0,1184,2403.13,1,0,1,26976.7,34670.3,
0,1,0,1184,8017.46,1,0,1,11941.6,16521.6,
5,6,5,1184,133371,669,636,33,28463.3,28059.6,
0,1,0,1184,3755,1,0,1,11237.4,19162.5,
0,1,0,1185,5005.5,1,0,1,7929.01,27138.2,
11,12,11,1185,146721,709,678,31,10075.8,36905.6,
12,13,12,1185,155875,764,739,25,37658.5,27025.5,
1,2,1,1185,5905.13,55,53,2,1642.48,23151.8,
0,1,0,1186,5003.89,1,0,1,6741.53,20683.7,
1,2,1,1186,38428,5,3,2,14048.6,34494.3,
6,7,6,1186,762830,577,452,125,17426.7,24485.1,
1,2,1,1186,11535.1,740,738,2,21088.5,22166.2,
0,1,0,1186,3853.82,1,0,1,37901.9,26923.3,
8,9,8,1187,350762,229,183,46,760.866,8397.86,
0,1,0,1187,7377.08,2,0,2,20815.3,18563.2,
8,9,8,1187,97369.2,354,332,22,6995.44,17884,
4,5,4,1187,44242.1,622,617,5,35059.9,21357.2,
0,1,0,1188,3676.31,1,0,1,889.041,14657.9,
0,1,0,1188,30056.8,1,0,1,18279.7,31539.7,
0,1,0,1188,3364.21,1,0,1,35595.9,16743.1,
0,1,0,1188,2931.6,1,0,1,19786.2,24586.9,
0,1,0,1188,2096.83,1,0,1,21329.6,22686.3,
13,14,13,1189,538228,802,727,75,40014.7,2585.44,
1,2,1,1189,19287.5,6,1,5,4540.7,7681.8,
3,4,3,1189,40390.2,57,50,7,11989.4,26933.5,
4,5,4,1189,352540,291,234,57,24412.8,4334.28,
8,9,8,1189,87360.7,372,353,19,2516.61,6382.39,
2,3,2,1189,8187.88,403,400,3,35623.8,14874.7,
1,2,1,1189,8405.7,731,729,2,27079.7,22637.5,
0,1,0,1190,1773.64,1,0,1,38130.3,17241.2,
1,2,1,1190,5203.14,550,548,2,31630,6009.62,
4,5,4,1190,62224.8,104,97,7,34469.9,6814.82,
3,4,3,1190,87914.3,703,690,13,24123.4,16356.5,
0,1,0,1191,12511.6,3,0,3,15036.8,18400.1,
0,1,0,1191,22705.1,4,0,4,24049.5,12743.1,
1,2,1,1191,11139.2,37,35,2,23077.4,17314.4,
0,1,0,1192,4984.04,1,0,1,27492.1,10744.6,
0,1,0,1192,2409.65,1,0,1,15562,9114.62,
0,1,0,1192,4900.24,2,0,2,37133,11752.5,
4,5,4,1192,63245.1,334,319,15,7338.53,36680.8,
0,1,0,1192,2163.06,1,0,1,38726,39160.4,
0,1,0,1192,16851.5,1,0,1,26941.2,3317.49,
1,2,1,1192,175512,288,262,26,15859,5022.05,
8,9,8,1193,602342,335,241,94,23477.7,13812,
1,2,1,1193,25004.2,28,24,4,26503.8,32138.1,
0,1,0,1193,5210.47,1,0,1,6293.72,22981.4,
1,2,1,1193,8078.98,621,619,2,16805.8,1803.29,
0,1,0,1193,28058.8,2,0,2,35454.3,20513.3,
0,1,0,1193,1793.09,1,0,1,20853.4,15033.2,
13,14,13,1193,112853,727,699,28,38190.8,6593.26,
11,12,11,1193,536570,718,650,68,29279.1,27528.1,
5,6,5,1193,90445.1,18,8,10,37511.9,33957.6,
0,1,0,1193,4388.94,1,0,1,16577.2,27047.6,
3,4,3,1194,17156.2,500,496,4,19498.1,19781.3,
0,1,0,1194,3225.24,1,0,1,4333.88,27137.2,
1,2,1,1194,17281.3,368,366,2,6023.14,38341.7,
2,3,2,1194,244223,102,55,47,2570.18,17799.5,
0,1,0,1194,30376.1,6,0,6,22010.9,19772.4,
0,1,0,1194,12177.2,3,0,3,37604.1,33940.1,
3,4,3,1194,62331.9,742,733,9,1419.39,34593,
0,1,0,1194,1983.28,1,0,1,20685.5,15612.5,
1,2,1,1194,6525.36,581,579,2,20617.2,7088.95,
0,1,0,1194,3407.72,1,0,1,40187.6,18723.4,
0,1,0,1194,2532.98,1,0,1,7380.04,36875.3,
3,4,3,1195,31867.9,647,639,8,6388.22,25733.9,
0,1,0,1195,1886.89,1,0,1,3066.31,4662.81,
0,1,0,1195,2840.7,1,0,1,2617.27,32094.6,
5,6,5,1195,90714.6,529,519,10,11856.6,27600.1,
1,2,1,1195,8861.77,453,451,2,5577.74,22986,
25,26,25,1195,600028,782,707,75,12635.7,34067.8,
4,5,4,1196,23340,753,748,5,3670.1,28531.8,
1,2,1,1196,23729,33,28,5,34343,28420.5,
0,1,0,1197,3329.79,1,0,1,32685.4,11648.5,
3,4,3,1197,15323.6,425,421,4,9920.35,17397.7,
0,1,0,1197,4439.08,1,0,1,17001.7,7900.85,
2,3,2,1198,22860.5,160,155,5,23779.3,24643.6,
0,1,0,1198,4988.06,1,0,1,31936.9,28510,
4,5,4,1198,32256.6,314,309,5,6220.13,5449.88,
7,8,7,1198,317269,235,199,36,29683.9,14897.6,
0,1,0,1198,6720.12,1,0,1,17775,19904,
2,3,2,1198,79075.5,111,100,11,28948.3,26534.1,
1,2,1,1198,12419.4,506,504,2,6185.96,32993.5,
0,1,0,1198,4374.85,1,0,1,11555.4,36758.4,
0,1,0,1198,2557.58,1,0,1,9037.18,38490.8,
0,1,0,1199,5154.85,1,0,1,10399.4,14340.5,
6,7,6,1199,77444,800,786,14,3565.71,7865.18,
1,2,1,1199,18805.9,213,208,5,26710.6,29599.7,
0,1,0,1199,1749.72,1,0,1,34233.5,38910,
0,1,0,1200,2905.44,1,0,1,20347.3,35099.8,
0,1,0,1200,1360.12,1,0,1,22953.7,2380.95,
0,1,0,1200,2342.49,1,0,1,6009.17,33349.7,
0,1,0,1200,1716.98,1,0,1,10306.8,29788.8,
3,4,3,1201,15026.5,756,752,4,1575.13,17584.8,
7,8,7,1201,73846.1,176,165,11,2724.6,4237.87,
0,1,0,1201,4704.48,1,0,1,22819.7,5683.5,
0,1,0,1201,5045.3,1,0,1,16759.6,22616.4,
1,2,1,1201,5128.84,447,445,2,15573.4,13584.4,
4,5,4,1201,28083.7,73,68,5,31981.6,4186.1,
0,1,0,1201,2931.52,1,0,1,25282.8,17299.5,
1,2,1,1202,6957.78,600,598,2,35329.9,21398.2,
0,1,0,1202,1257.24,1,0,1,10449.5,29909.7,
2,3,2,1202,140813,600,595,5,32110.7,10249.2,
1,2,1,1202,7618.02,39,37,2,1221.7,15003.1,
3,4,3,1202,15156.3,299,295,4,33893,8156.95,
2,3,2,1203,30196.1,726,723,3,24371.8,18329.9,
4,5,4,1203,22432.8,603,597,6,24853.2,27808,
0,1,0,1203,1993.75,1,0,1,27007.2,19621.6,
5,6,5,1203,57523.4,204,190,14,29602.2,7793.68,
1,2,1,1203,5270.28,423,421,2,23863.6,37464.5,
5,6,5,1203,28934.3,345,339,6,31933.4,23469.4,
1,2,1,1203,27781.3,486,480,6,20843.2,1285.97,
0,1,0,1204,11887.3,1,0,1,909.056,16186.9,
3,4,3,1204,22213.9,51,46,5,3636.07,15205.4,
0,1,0,1204,4532.91,1,0,1,28139,9894.85,
1,2,1,1204,8142.31,3,1,2,31095.7,9528.8,
2,3,2,1205,65771.3,133,125,8,723.601,19060.2,
2,3,2,1205,13096.1,225,222,3,22994.1,13308.3,
15,16,15,1205,109057,122,103,19,11564.4,38068,
0,1,0,1205,2363.82,1,0,1,38522.3,39243.9,
1,2,1,1205,4530.63,159,157,2,8654.77,12193.6,
0,1,0,1206,1920.69,1,0,1,23257.1,7726.54,
0,1,0,1206,1924.85,1,0,1,32127,23388.1,
0,1,0,1206,3213.88,1,0,1,7217.96,12960.2,
1,2,1,1206,8029.07,88,86,2,31592.9,16254.9,
1,2,1,1206,17988.3,782,779,3,22048.2,25355.4,
0,1,0,1206,1972.57,1,0,1,16731,38275,
1,2,1,1206,28092.3,8,1,7,30852,32767.4,
6,7,6,1206,343754,257,224,33,28623.2,29428.8,
0,1,0,1206,6109.67,1,0,1,21422.4,14269.3,
0,1,0,1207,15061.6,1,0,1,20437.2,14664.5,
1,2,1,1207,9440.6,4,1,3,40318,19210,
0,1,0,1207,3506.42,1,0,1,22064.4,16364.5,
0,1,0,1207,23170.9,5,0,5,7646.23,25781.9,
0,1,0,1207,2888.83,1,0,1,9062.95,35936.1,
9,10,9,1207,468888,762,673,89,20363.6,18332.7,
11,12,11,1208,108384,717,695,22,33732.6,20460.9,
1,2,1,1208,6098.62,497,495,2,37929.7,30991.8,
0,1,0,1208,2006.57,1,0,1,32141.1,10177.6,
0,1,0,1208,4409.96,1,0,1,31207.3,30015.6,
3,4,3,1208,35062.1,10,5,5,34977.2,38929.3,
0,1,0,1209,4540.64,1,0,1,20454.7,18219.5,
6,7,6,1209,286837,337,294,43,6892.66,5476.77,
1,2,1,1209,15047.3,32,30,2,31496,39069.5,
0,1,0,1209,3079.18,1,0,1,36194.3,18168.7,
3,4,3,1209,57834.1,91,77,14,18722.4,13757.4,
3,4,3,1209,21719.2,453,449,4,6552.25,13028.6,
1,2,1,1210,7528.88,15,13,2,9020.89,19070.9,
0,1,0,1210,4473.89,1,0,1,21530.8,15949.5,
0,1,0,1210,3052.03,1,0,1,16801.8,35773.6,
22,23,22,1210,355910,380,337,43,6810.19,12854.3,
1,2,1,1210,5590.09,476,474,2,21347.6,18281.9,
17,18,17,1210,300303,424,403,21,38012,29612.6,
0,1,0,1210,12686.3,1,0,1,39999.4,35881.5,
10,11,10,1210,361988,789,738,51,28120.5,4303.28,
0,1,0,1210,6425.72,1,0,1,18617.2,13585.3,
3,4,3,1211,146464,199,193,6,29610.4,15060.1,
3,4,3,1211,122393,221,202,19,5233.25,22932.6,
2,3,2,1211,18820.1,51,48,3,40292.6,37728.1,
6,7,6,1211,113980,115,94,21,26773.2,12370.8,
1,2,1,1211,7682.12,323,321,2,27985.8,2259.84,
0,1,0,1212,8938.49,2,0,2,23737.2,36231.3,
10,11,10,1212,90007.1,435,418,17,27931.9,38566.4,
0,1,0,1212,4993.18,1,0,1,9038.06,730.361,
0,1,0,1212,1644.28,1,0,1,3112.36,31738,
1,2,1,1213,34704.9,722,720,2,5789.99,10720.6,
28,29,28,1213,212711,436,391,45,2973.91,35469.9,
0,1,0,1213,26787,1,0,1,34687.4,26686.2,
0,1,0,1213,10380.6,1,0,1,32481.5,2926.33,
0,1,0,1214,9200.95,1,0,1,18650,13835.7,
1,2,1,1214,7906.42,4,2,2,31179.9,24000,
0,1,0,1214,3229.02,1,0,1,13063.4,16418.5,
6,7,6,1214,65049.3,617,605,12,25469.6,11415.6,
0,1,0,1214,2303.37,1,0,1,26555.8,17390.5,
2,3,2,1215,23582,442,439,3,37356.6,36452.2,
1,2,1,1215,9650.3,364,362,2,39295.2,12727.2,
8,9,8,1215,87794.2,400,381,19,21121.3,27663.2,
0,1,0,1215,5192.93,1,0,1,3000.74,39721,
0,1,0,1216,3203.33,1,0,1,10913.4,37569.9,
1,2,1,1216,13943.2,6,2,4,29286.9,27429.1,
0,1,0,1217,8087.82,1,0,1,36997.9,25694.7,
0,1,0,1217,2980.09,1,0,1,33638.3,15031,
1,2,1,1217,5911.39,178,176,2,1181.46,27951.6,
4,5,4,1218,27821.1,702,695,7,28995.8,27755.9,
1,2,1,1218,131125,3,1,2,27372.8,32984,
13,14,13,1218,182755,94,57,37,16878.7,23571.4,
6,7,6,1218,181918,393,355,38,12272.7,12701.5,
1,2,1,1218,144562,58,24,34,33583.8,3991.3,
0,1,0,1218,3867.59,1,0,1,23439.4,28729.6,
0,1,0,1219,6466.11,2,0,2,16810.5,23493.5,
1,2,1,1219,7310.79,485,483,2,16276,2554.57,
0,1,0,1219,4006.56,1,0,1,29873.8,14828.1,
2,3,2,1219,36969.4,382,375,7,4330.84,30244.2,
0,1,0,1219,3318.03,1,0,1,17597.2,10445.7,
0,1,0,1219,2093.15,1,0,1,26638.1,12337.1,
1,2,1,1220,4321.99,56,54,2,32906,17265.3,
7,8,7,1220,85454,387,374,13,24198.2,9647.2,
2,3,2,1220,21452.4,566,561,5,26785.7,12054.3,
5,6,5,1220,27861.7,462,456,6,36984.1,21227.2,
0,1,0,1220,3332.29,1,0,1,25109.7,29759.1,
0,1,0,1221,9252.42,1,0,1,28163.4,29547.7,
0,1,0,1221,3297.16,1,0,1,32797.5,17403.9,
0,1,0,1221,7231.26,1,0,1,24668.5,12050,
1,2,1,1221,8332.71,138,136,2,32790.7,7417.59,
0,1,0,1222,4411.69,1,0,1,13816.2,23510.4,
1,2,1,1222,15807.1,632,628,4,18337.4,32873.7,
8,9,8,1222,160591,667,636,31,38042.3,7769.52,
3,4,3,1222,21460.7,29,23,6,16468,2688.21,
2,3,2,1223,31603.8,758,752,6,30260.7,4069.23,
0,1,0,1223,7593.82,1,0,1,5922.37,16229,
8,9,8,1223,480531,726,667,59,28636.5,20691.5,
2,3,2,1223,17089.6,302,298,4,24199.3,24464.7,
0,1,0,1223,3799.68,1,0,1,39328.3,13854.4,
0,1,0,1224,18580.1,6,0,6,20343.9,2852.57,
7,8,7,1224,110805,685,659,26,25600.7,31338.5,
9,10,9,1224,782107,375,296,79,12337.3,4732.51,
0,1,0,1224,4583.15,1,0,1,30849.6,10876,
0,1,0,1224,3132.93,1,0,1,15776,713.429,
0,1,0,1225,6398.86,1,0,1,28921.6,32769.5,
3,4,3,1225,227564,391,373,18,30797.6,24033.8,
0,1,0,1225,1631.39,1,0,1,16959.3,35810.9,
1,2,1,1225,14919.3,460,458,2,7073.32,12480.8,
8,9,8,1226,369920,571,512,59,13947.1,16842.9,
2,3,2,1226,124648,258,244,14,39894.4,15302.1,
14,15,14,1226,219028,494,463,31,35140.7,14085,
1,2,1,1226,5891.76,448,446,2,25064.5,27708.4,
9,10,9,1227,129657,718,691,27,12265.9,27687.3,
0,1,0,1228,4870.02,1,0,1,3512.89,36839.6,
3,4,3,1228,109489,47,42,5,1876.37,21729.8,
0,1,0,1228,9736.13,1,0,1,22741.8,2215.37,
2,3,2,1228,22709,695,691,4,35941.5,3347.33,
7,8,7,1228,201403,507,466,41,7567.71,7373.19,
0,1,0,1228,4706.27,1,0,1,19574.4,19624.7,
9,10,9,1228,933261,734,585,149,9873.77,8238.14,
2,3,2,1228,23848.7,269,266,3,30013.3,22209.8,
4,5,4,1228,45979.3,742,732,10,28678.4,10946.3,
52,53,52,1228,335082,751,681,70,37757.4,35699.5,
10,11,10,1229,138656,605,576,29,26102.5,26330.8,
0,1,0,1229,4162.72,1,0,1,29670.6,1296.04,
0,1,0,1229,5575.95,1,0,1,28028.6,30566.4,
2,3,2,1229,12716.5,8,4,4,10410.5,27259,
2,3,2,1229,16478.3,285,282,3,24304.7,24380.7,
1,2,1,1229,6578.09,3,1,2,25848.6,31520.5,
0,1,0,1229,4646.09,1,0,1,7728.37,1085.98,
0,1,0,1229,7252.75,1,0,1,28557.6,27292.4,
3,4,3,1229,603143,191,111,80,13406,21192.3,
0,1,0,1230,7114.68,1,0,1,25875.7,31654.6,
0,1,0,1230,5326.1,1,0,1,7475.12,7523.72,
1,2,1,1230,5844.68,81,79,2,25506,13628.4,
0,1,0,1230,7006.94,1,0,1,2140.9,16648.7,
0,1,0,1230,4047.3,1,0,1,20240.9,11742.7,
1,2,1,1230,12791.2,284,282,2,12269,11300.2,
4,5,4,1231,86657.9,709,691,18,15044.8,12851,
6,7,6,1231,27987.8,547,540,7,34945.1,13633.9,
0,1,0,1231,3860.01,1,0,1,18003.1,31581,
7,8,7,1232,188348,196,167,29,24768.9,3510.65,
3,4,3,1232,41924,735,727,8,29183.2,12108.6,
3,4,3,1232,32444.4,420,411,9,34066.9,1319.58,
0,1,0,1232,4198.74,1,0,1,13246.9,5610.62,
2,3,2,1233,17384.4,689,686,3,3209.65,32654,
0,1,0,1233,2636.84,1,0,1,38631.5,2441.5,
0,1,0,1233,2672.3,1,0,1,28025.5,32346.1,
2,3,2,1233,24087.9,232,229,3,10961.4,13359.9,
3,4,3,1233,18363.6,662,657,5,29636.9,3965.78,
1,2,1,1233,13925,58,56,2,22955.6,25602.5,
4,5,4,1233,156712,457,451,6,16121.4,9075.77,
5,6,5,1233,44923.9,492,482,10,12522.3,34053.1,
0,1,0,1234,2049.77,1,0,1,9211.92,16293.5,
0,1,0,1234,5845.51,1,0,1,12624.8,16303.9,
1,2,1,1234,25070.8,165,163,2,33498.7,29262.8,
7,8,7,1234,54050.7,616,608,8,11179.8,13400.3,
3,4,3,1235,21996.9,162,157,5,31900.6,10177.4,
1,2,1,1235,5592.3,729,727,2,33323.3,39704.5,
2,3,2,1235,59227,594,590,4,9957.06,8564.1,
0,1,0,1235,34517.4,2,0,2,39347.5,2062.3,
0,1,0,1235,8353.57,1,0,1,7386.9,28434,
0,1,0,1236,2853.14,1,0,1,8465.1,709.861,
4,5,4,1236,36106.9,25,15,10,22742.2,22836.8,
2,3,2,1236,60593.2,54,43,11,24506,15248.9,
0,1,0,1236,2822.83,1,0,1,9959.71,8400.81,
0,1,0,1236,5982.34,1,0,1,23809.1,25813.3,
0,1,0,1237,4190.56,1,0,1,16815.3,39930.7,
8,10,9,1237,336608,764,699,65,18491,28836.1,
4,5,4,1237,81053.4,423,408,15,16660.1,31180.6,
0,1,0,1237,3806.13,1,0,1,10128.8,1872.27,
0,1,0,1237,5031.63,1,0,1,26610.3,1062.54,
0,1,0,1237,9358.35,1,0,1,5454.31,9317.38,
3,4,3,1238,136693,9,4,5,6380.78,17911.3,
5,6,5,1238,37335.6,500,494,6,12104.3,4686.9,
38,39,38,1239,1.294e+06,633,462,171,15500.5,34350.8,
1,2,1,1239,11854.3,582,580,2,27082.5,38911.8,
1,2,1,1239,8212.33,202,200,2,26253.6,29555.6,
0,1,0,1240,3116.64,1,0,1,7056.22,5072.57,
8,9,8,1240,402405,511,434,77,23410.5,10314.5,
0,1,0,1240,3357.95,1,0,1,1237.01,15069.7,
1,2,1,1240,10187.8,4,2,2,14979,38507.1,
1,3,2,1240,18207.3,761,756,5,5471.75,23772.2,
0,1,0,1240,5853.32,1,0,1,26694,29436.4,
24,25,24,1241,807244,747,618,129,4115.64,33832.2,
1,2,1,1241,8548.79,41,39,2,12250.7,11044.8,
3,4,3,1241,85850.1,25,13,12,36428.1,32383.7,
1,2,1,1241,4750.28,23,21,2,8087.28,12587.7,
0,1,0,1242,2802.27,1,0,1,15719.3,34637.2,
0,1,0,1242,2308.99,1,0,1,32908.8,2677.95,
0,1,0,1242,1807.33,1,0,1,26658.9,37080.4,
0,1,0,1242,4615.23,1,0,1,25880,39228.7,
1,2,1,1242,63734.2,7,2,5,3627.14,15279.1,
3,4,3,1242,20160.5,84,79,5,8744.87,10652.9,
1,2,1,1242,7452.5,306,303,3,25429.2,9606.9,
0,1,0,1242,3423.76,1,0,1,2798.87,39994.4,
0,1,0,1242,3607.06,1,0,1,27603.4,32221.7,
5,6,5,1243,78830.3,44,24,20,16547.9,38405.3,
1,2,1,1243,50086.9,6,1,5,29904.3,6106.17,
8,9,8,1243,205187,622,583,39,10273.3,20141.1,
0,1,0,1243,2752.72,1,0,1,11432.3,34832.3,
0,1,0,1243,9596.85,1,0,1,2670.64,14856.5,
2,4,3,1243,123228,758,738,20,36201,8016.8,
0,1,0,1243,2171.65,1,0,1,23219.2,4997.91,
4,5,4,1243,31653.3,560,554,6,17143.5,16773.6,
4,5,4,1243,151567,743,738,5,4027.25,33865.1,
1,2,1,1244,6575.97,495,493,2,20163.5,4294.13,
0,1,0,1244,5937.09,2,0,2,26499.6,32355.1,
0,1,0,1244,5929.78,1,0,1,22880.8,30700.7,
0,1,0,1244,3021.49,1,0,1,8038.34,18637.5,
12,13,12,1244,517728,580,486,94,13145.6,11887.9,
11,12,11,1244,292468,733,666,67,31984.9,13446.9,
11,12,11,1244,445020,696,643,53,21185.2,24209.4,
1,2,1,1245,12998,42,40,2,18880.4,12181.2,
0,1,0,1246,2952.07,1,0,1,19794.2,40227,
6,7,6,1246,67566.4,305,298,7,34446.6,32601.3,
0,1,0,1246,4787.71,1,0,1,5358.13,13112.8,
3,4,3,1246,14131.5,626,622,4,37620.7,35800.8,
0,1,0,1246,2525.95,1,0,1,14358.5,24889.5,
0,1,0,1247,39856.5,2,0,2,6376.5,17639.8,
1,2,1,1247,9269.14,681,679,2,30638.2,22692.4,
5,6,5,1247,34056.5,710,703,7,36763.2,25947.1,
0,1,0,1247,6999.32,1,0,1,27326.6,36707.1,
1,2,1,1247,25695.7,173,169,4,12198.9,28707.8,
0,1,0,1248,2903.91,1,0,1,12008.2,28884.5,
0,1,0,1248,2570.2,1,0,1,5572.58,22579.8,
0,1,0,1248,3760.29,1,0,1,28112.4,34867.2,
0,1,0,1249,5485.55,2,0,2,19776.1,9843.98,
5,6,5,1249,272984,263,216,47,32142.7,26316.8,
0,1,0,1249,2495.91,1,0,1,4144.3,10961.5,
3,4,3,1249,16466.1,171,165,6,2730.27,6336.25,
0,1,0,1249,2627.82,1,0,1,16865.3,23228.3,
11,12,11,1249,374076,542,470,72,24006.7,1739.29,
0,1,0,1249,5890.14,2,0,2,39605,13835.4,
7,8,7,1249,166785,515,492,23,21089.3,3090.91,
7,8,7,1249,342313,461,428,33,24679.5,23224,
3,4,3,1250,295849,75,55,20,4488.67,21145.2,
0,1,0,1250,2445.4,1,0,1,14610.7,26660.4,
7,8,7,1250,49044.1,560,549,11,36031.2,6836.68,
0,1,0,1250,29029.4,1,0,1,14569.3,31351.1,
2,3,2,1250,12514.4,8,5,3,35576.6,4625.94,
2,3,2,1250,15647.9,593,590,3,38923.1,26309.3,
0,1,0,1250,9619.51,1,0,1,17126.7,27932.5,
0,1,0,1251,3363.81,1,0,1,24801.6,23040,
6,7,6,1251,189459,326,287,39,22607.7,10168.5,
0,1,0,1251,2597.25,1,0,1,3420.79,25206.5,
3,4,3,1252,16341.6,268,264,4,2305.87,3930.03,
0,1,0,1252,5316.13,1,0,1,9524.81,32183.7,
0,1,0,1253,3124.77,1,0,1,8382.58,5219.43,
1,2,1,1253,6350.31,18,16,2,40038,37791.3,
1,2,1,1253,17545.2,478,476,2,28535.3,12863.9,
