Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	3000	11223	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
255	45	2	-1	2822.859953	101.911308	26.005917	0.658964	0.658964	0.000000	0.503517	-1.000000	-1.000000	0.000000
256	45	3	-1	8967.344539	246.664261	194.791763	0.880036	0.880036	0.000000	0.860135	-1.000000	-1.000000	0.000000
257	45	4	-1	2512.932038	215.445404	230.049042	0.719985	0.719985	0.000000	0.311249	-1.000000	-1.000000	0.000000
259	46	1	-1	3528.006310	215.583145	230.432739	0.883872	0.883872	0.000000	0.527549	-1.000000	-1.000000	0.000000
260	46	2	-1	10428.304916	154.881973	124.703209	0.886743	0.886743	0.000000	0.854205	-1.000000	-1.000000	0.000000
261	46	3	-1	4780.212162	246.620697	195.045532	0.996775	0.996775	0.000000	0.495005	-1.000000	-1.000000	0.000000
263	47	1	-1	6958.814915	246.342377	194.910629	0.858726	0.858726	0.000000	0.699322	-1.000000	-1.000000	0.000000
264	47	2	-1	9970.825933	154.819397	124.840034	0.955587	0.955587	0.000000	0.818228	-1.000000	-1.000000	0.000000
265	47	3	-1	3085.821803	101.727745	26.138680	0.698686	0.698686	0.000000	0.589424	-1.000000	-1.000000	0.000000
267	48	1	-1	8280.283176	154.913010	124.786728	0.888951	0.888951	0.000000	0.808592	-1.000000	-1.000000	0.000000
268	48	2	-1	3039.589173	215.313782	229.943329	0.791128	0.791128	0.000000	0.502381	-1.000000	-1.000000	0.000000
269	48	3	-1	6634.730997	246.672729	194.724640	0.949993	0.949993	0.000000	0.715137	-1.000000	-1.000000	0.000000
271	49	1	-1	5458.822601	246.601379	195.260986	0.964466	0.964466	0.000000	0.609729	-1.000000	-1.000000	0.000000
272	49	2	-1	2552.955650	101.536819	25.806599	0.623045	0.623045	0.000000	0.376400	-1.000000	-1.000000	0.000000
273	49	3	-1	8190.735926	154.739395	124.915436	0.863319	0.863319	0.000000	0.783153	-1.000000	-1.000000	0.000000
275	50	1	-1	12600.369151	154.793869	124.880455	1.013676	1.013676	0.000000	0.801934	-1.000000	-1.000000	0.000000
276	50	2	-1	2208.244521	101.748840	25.799454	0.425459	0.425459	0.000000	0.526516	-1.000000	-1.000000	0.000000
277	50	3	-1	5650.796808	246.385101	194.854630	0.802060	0.802060	0.000000	0.669383	-1.000000	-1.000000	0.000000
279	51	1	-1	4417.568617	214.865448	229.535599	1.035428	1.035428	0.000000	0.489312	-1.000000	-1.000000	0.000000
280	51	2	-1	1906.593082	101.716209	26.318556	0.553872	0.553872	0.000000	0.306179	-1.000000	-1.000000	0.000000
281	51	3	-1	7732.051216	246.187958	194.665619	0.882620	0.882620	0.000000	0.778426	-1.000000	-1.000000	0.000000
282	51	4	-1	9739.785081	154.877792	124.618484	0.916077	0.916077	0.000000	0.804744	-1.000000	-1.000000	0.000000
284	52	1	-1	6343.636692	246.568756	194.933014	0.849360	0.849360	0.000000	0.740503	-1.000000	-1.000000	0.000000
285	52	2	-1	11003.970212	154.985168	124.778725	0.895483	0.895483	0.000000	0.852173	-1.000000	-1.000000	0.000000
286	52	3	-1	4788.216889	101.791191	25.717098	0.914445	0.914445	0.000000	0.487277	-1.000000	-1.000000	0.000000
288	53	1	-1	2902.447307	180.429962	75.375999	0.377915	0.377915	0.000000	0.611076	-1.000000	-1.000000	0.000000
289	53	2	-1	6958.959796	246.460648	194.763840	0.877980	0.877980	0.000000	0.693145	-1.000000	-1.000000	0.000000
290	53	3	-1	11165.871813	154.923630	124.889633	0.984646	0.984646	0.000000	0.849171	-1.000000	-1.000000	0.000000
292	54	1	-1	10536.023444	154.836624	125.056442	0.904981	0.904981	0.000000	0.847624	-1.000000	-1.000000	0.000000
293	54	2	-1	2743.848736	102.077698	26.603666	0.737469	0.737469	0.000000	0.338368	-1.000000	-1.000000	0.000000
294	54	3	-1	5053.354699	246.475952	195.039932	0.792714	0.792714	0.000000	0.651296	-1.000000	-1.000000	0.000000
295	54	4	-1	5682.389989	31.086266	245.858963	1.330958	1.330958	0.000000	0.374665	-1.000000	-1.000000	0.000000
297	55	1	-1	7000.943466	246.453537	194.963989	0.798519	0.798519	0.000000	0.747296	-1.000000	-1.000000	0.000000
298	55	2	-1	6685.372486	30.545528	244.802490	1.227103	1.227103	0.000000	0.428732	-1.000000	-1.000000	0.000000
299	55	3	-1	5063.214583	102.090492	25.990602	1.031050	1.031050	0.000000	0.334894	-1.000000	-1.000000	0.000000
300	55	4	-1	4838.142361	215.312622	230.111725	1.019021	1.019021	0.000000	0.643442	-1.000000	-1.000000	0.000000
301	55	5	-1	2703.206535	228.514435	47.349419	0.778905	0.778905	0.000000	0.429138	-1.000000	-1.000000	0.000000
302	55	6	-1	8768.235694	155.066589	124.651665	0.799683	0.799683	0.000000	0.827834	-1.000000	-1.000000	0.000000
304	56	1	-1	11486.082768	154.875092	124.792259	0.977813	0.977813	0.000000	0.849382	-1.000000	-1.000000	0.000000
305	56	2	-1	3160.660158	30.658981	244.789520	0.713340	0.713340	0.000000	0.565383	-1.000000	-1.000000	0.000000
306	56	3	-1	7568.911428	246.414307	194.906357	1.008474	1.008474	0.000000	0.685322	-1.000000	-1.000000	0.000000
307	56	4	-1	4990.114680	70.123817	130.086975	1.037331	1.037331	0.000000	0.468711	-1.000000	-1.000000	0.000000
309	57	1	-1	9764.129318	154.835648	124.600700	0.901485	0.901485	0.000000	0.773942	-1.000000	-1.000000	0.000000
310	57	2	-1	3619.885169	102.000473	26.120653	0.767099	0.767099	0.000000	0.534191	-1.000000	-1.000000	0.000000
311	57	3	-1	2175.473384	30.262255	244.338959	0.588913	0.588913	0.000000	0.361389	-1.000000	-1.000000	0.000000
312	57	4	-1	3332.793794	25.465084	53.918324	0.887933	0.887933	0.000000	0.434256	-1.000000	-1.000000	0.000000
313	57	5	-1	9040.125285	246.254883	194.695511	1.398506	1.398506	0.000000	0.613271	-1.000000	-1.000000	0.000000
314	57	6	-1	5689.963017	70.281487	129.739517	0.964620	0.964620	0.000000	0.652666	-1.000000	-1.000000	0.000000
316	58	1	-1	8632.965227	154.895447	124.706154	0.786394	0.786394	0.000000	0.792817	-1.000000	-1.000000	0.000000
317	58	2	-1	4655.202729	69.663223	130.067078	1.073198	1.073198	0.000000	0.427733	-1.000000	-1.000000	0.000000
318	58	3	-1	4282.261031	30.094608	244.883621	0.822789	0.822789	0.000000	0.531108	-1.000000	-1.000000	0.000000
319	58	4	-1	8234.042344	246.515411	194.843658	1.057232	1.057232	0.000000	0.705669	-1.000000	-1.000000	0.000000
320	58	5	-1	3506.539349	214.990845	229.740204	0.861601	0.861601	0.000000	0.427318	-1.000000	-1.000000	0.000000
321	58	6	-1	3689.134761	101.795296	26.283321	0.739007	0.739007	0.000000	0.482624	-1.000000	-1.000000	0.000000
323	59	1	-1	10233.703626	246.355515	194.886002	1.067244	1.067244	0.000000	0.798481	-1.000000	-1.000000	0.000000
324	59	2	-1	7247.566791	30.455166	244.103119	1.397759	1.397759	0.000000	0.484789	-1.000000	-1.000000	0.000000
325	59	3	-1	9506.029939	154.989182	124.663498	1.015489	1.015489	0.000000	0.664439	-1.000000	-1.000000	0.000000
326	59	4	-1	5640.755028	70.006706	129.912750	1.053264	1.053264	0.000000	0.520619	-1.000000	-1.000000	0.000000
327	59	5	-1	3470.047384	215.687546	229.725800	0.873537	0.873537	0.000000	0.487704	-1.000000	-1.000000	0.000000
329	60	1	-1	7639.503887	246.710709	195.007950	1.037701	1.037701	0.000000	0.660267	-1.000000	-1.000000	0.000000
330	60	2	-1	5183.626696	102.048134	26.322680	1.060329	1.060329	0.000000	0.446103	-1.000000	-1.000000	0.000000
331	60	3	-1	4528.660036	214.884155	229.867981	1.002101	1.002101	0.000000	0.501122	-1.000000	-1.000000	0.000000
332	60	4	-1	14390.063081	154.659912	124.979431	1.165601	1.165601	0.000000	0.799180	-1.000000	-1.000000	0.000000
333	60	5	-1	5882.206466	70.305061	130.045639	0.707873	0.707873	0.000000	0.796455	-1.000000	-1.000000	0.000000
336	61	2	-1	8177.083977	70.584541	130.001678	1.250678	1.250678	0.000000	0.607384	-1.000000	-1.000000	0.000000
337	61	3	-1	5040.804458	139.418381	17.449356	1.292097	1.292097	0.000000	0.340130	-1.000000	-1.000000	0.000000
338	61	4	-1	2537.993036	179.893799	75.322403	0.707960	0.707960	0.000000	0.436036	-1.000000	-1.000000	0.000000
339	61	5	-1	10127.574637	154.920242	124.641045	0.959381	0.959381	0.000000	0.759078	-1.000000	-1.000000	0.000000
340	61	6	-1	6977.878847	246.432968	195.034988	1.035120	1.035120	0.000000	0.600324	-1.000000	-1.000000	0.000000
342	62	1	-1	4530.461219	246.694901	194.986816	0.748305	0.748305	0.000000	0.579636	-1.000000	-1.000000	0.000000
343	62	2	-1	10125.155333	154.893814	124.775726	0.927674	0.927674	0.000000	0.843682	-1.000000	-1.000000	0.000000
344	62	3	-1	4622.515506	139.003754	17.754200	0.946913	0.946913	0.000000	0.578033	-1.000000	-1.000000	0.000000
345	62	4	-1	4317.454840	70.168488	129.980087	0.739957	0.739957	0.000000	0.668786	-1.000000	-1.000000	0.000000
346	62	5	-1	4546.506331	101.623131	26.629356	0.861648	0.861648	0.000000	0.503987	-1.000000	-1.000000	0.000000
348	63	1	-1	3460.819915	236.653976	67.346954	0.953598	0.953598	0.000000	0.296099	-1.000000	-1.000000	0.000000
349	63	2	-1	4778.722731	246.351273	194.715332	0.752463	0.752463	0.000000	0.686222	-1.000000	-1.000000	0.000000
350	63	3	-1	4433.734987	101.788666	26.204523	0.989098	0.989098	0.000000	0.538513	-1.000000	-1.000000	0.000000
351	63	4	-1	4521.556114	138.988342	17.833630	1.028399	1.028399	0.000000	0.418741	-1.000000	-1.000000	0.000000
352	63	5	-1	7837.183544	154.632782	124.871056	0.798857	0.798857	0.000000	0.754853	-1.000000	-1.000000	0.000000
353	63	6	-1	7390.999954	70.497246	130.135056	0.889565	0.889565	0.000000	0.724439	-1.000000	-1.000000	0.000000
355	64	1	-1	5177.217395	101.888046	26.277206	1.260884	1.260884	0.000000	0.432838	-1.000000	-1.000000	0.000000
356	64	2	-1	11440.431026	154.946243	124.671234	0.930507	0.930507	0.000000	0.811636	-1.000000	-1.000000	0.000000
357	64	3	-1	6529.060933	70.079475	130.163437	1.000360	1.000360	0.000000	0.652482	-1.000000	-1.000000	0.000000
358	64	4	-1	4784.779373	246.581497	195.223267	0.609713	0.609713	0.000000	0.712815	-1.000000	-1.000000	0.000000
360	65	1	-1	4624.678035	70.129257	129.996674	0.745762	0.745762	0.000000	0.525335	-1.000000	-1.000000	0.000000
361	65	2	-1	5960.163729	246.723343	194.851074	0.758421	0.758421	0.000000	0.699445	-1.000000	-1.000000	0.000000
363	65	4	-1	8491.537194	154.964539	124.743004	0.885699	0.885699	0.000000	0.734051	-1.000000	-1.000000	0.000000
365	66	1	-1	4470.973563	215.833099	229.831070	1.309418	1.309418	0.000000	0.278162	-1.000000	-1.000000	0.000000
366	66	2	-1	3081.207802	102.214920	25.930990	0.727271	0.727271	0.000000	0.513484	-1.000000	-1.000000	0.000000
367	66	3	-1	3720.450659	70.787544	129.848846	0.802582	0.802582	0.000000	0.434573	-1.000000	-1.000000	0.000000
368	66	4	-1	5855.374046	246.512772	195.064697	0.913338	0.913338	0.000000	0.630132	-1.000000	-1.000000	0.000000
369	66	5	-1	14751.841363	154.677139	125.062675	1.215362	1.215362	0.000000	0.732338	-1.000000	-1.000000	0.000000
371	67	1	-1	10997.631554	154.780090	124.714531	0.995873	0.995873	0.000000	0.768528	-1.000000	-1.000000	0.000000
372	67	2	-1	6125.584592	246.779617	195.216431	0.814641	0.814641	0.000000	0.645974	-1.000000	-1.000000	0.000000
373	67	3	-1	8799.528443	70.103546	130.247284	1.093971	1.093971	0.000000	0.777298	-1.000000	-1.000000	0.000000
376	68	2	-1	7681.591718	154.908188	124.711418	0.812469	0.812469	0.000000	0.781863	-1.000000	-1.000000	0.000000
377	68	3	-1	4154.655408	215.416824	230.379227	0.825059	0.825059	0.000000	0.486755	-1.000000	-1.000000	0.000000
378	68	4	-1	5878.199609	246.312851	194.684082	0.833416	0.833416	0.000000	0.646414	-1.000000	-1.000000	0.000000
379	68	5	-1	2298.683736	202.946091	241.052567	0.619350	0.619350	0.000000	0.489873	-1.000000	-1.000000	0.000000
381	68	7	-1	7323.171633	70.286003	130.152817	0.881472	0.881472	0.000000	0.789456	-1.000000	-1.000000	0.000000
382	68	8	-1	2860.823371	132.465729	225.979065	0.782017	0.782017	0.000000	0.438224	-1.000000	-1.000000	0.000000
385	69	2	-1	7156.216439	246.723297	194.670456	1.163421	1.163421	0.000000	0.642559	-1.000000	-1.000000	0.000000
386	69	3	-1	5328.116102	70.099503	130.136993	0.832779	0.832779	0.000000	0.538942	-1.000000	-1.000000	0.000000
387	69	4	-1	4048.179057	3.554941	213.186447	0.995413	0.995413	0.000000	0.482438	-1.000000	-1.000000	0.000000
388	69	5	-1	3286.170588	215.675217	229.784805	0.902384	0.902384	0.000000	0.444112	-1.000000	-1.000000	0.000000
389	69	6	-1	9954.872571	154.760681	124.493271	0.934798	0.934798	0.000000	0.794294	-1.000000	-1.000000	0.000000
391	70	1	-1	2093.776901	102.198219	25.453447	0.345393	0.345393	0.000000	0.310088	-1.000000	-1.000000	0.000000
392	70	2	-1	5785.479950	215.491989	229.930603	1.133765	1.133765	0.000000	0.650997	-1.000000	-1.000000	0.000000
393	70	3	-1	3664.492747	70.171806	129.976456	0.699021	0.699021	0.000000	0.592262	-1.000000	-1.000000	0.000000
394	70	4	-1	7583.881310	246.701447	194.759781	1.018164	1.018164	0.000000	0.698814	-1.000000	-1.000000	0.000000
395	70	5	-1	10285.347076	154.670807	124.997993	0.863511	0.863511	0.000000	0.865336	-1.000000	-1.000000	0.000000
397	71	1	-1	4196.585947	3.431033	213.893112	1.029223	1.029223	0.000000	0.354218	-1.000000	-1.000000	0.000000
398	71	2	-1	5605.699198	69.913437	130.075439	0.856545	0.856545	0.000000	0.700495	-1.000000	-1.000000	0.000000
399	71	3	-1	10657.679239	154.685471	124.826340	0.907542	0.907542	0.000000	0.867123	-1.000000	-1.000000	0.000000
400	71	4	-1	3424.353256	215.007889	229.628235	0.738260	0.738260	0.000000	0.586894	-1.000000	-1.000000	0.000000
401	71	5	-1	7907.504010	246.355545	194.837585	1.062205	1.062205	0.000000	0.607619	-1.000000	-1.000000	0.000000
403	72	1	-1	3933.467361	3.443309	213.434036	0.707954	0.707954	0.000000	0.605739	-1.000000	-1.000000	0.000000
404	72	2	-1	3776.850922	70.251770	129.989838	0.860137	0.860137	0.000000	0.419976	-1.000000	-1.000000	0.000000
405	72	3	-1	10747.634049	154.886658	124.696014	0.876852	0.876852	0.000000	0.826624	-1.000000	-1.000000	0.000000
406	72	4	-1	6118.089673	246.607788	194.849670	0.921555	0.921555	0.000000	0.627530	-1.000000	-1.000000	0.000000
408	73	1	-1	8918.210024	246.367828	195.021072	1.101348	1.101348	0.000000	0.629793	-1.000000	-1.000000	0.000000
409	73	2	-1	9703.371607	154.889694	124.756393	0.933138	0.933138	0.000000	0.782260	-1.000000	-1.000000	0.000000
410	73	3	-1	4804.545281	70.381050	130.114716	1.094422	1.094422	0.000000	0.506761	-1.000000	-1.000000	0.000000
411	73	4	-1	4354.410846	101.591690	25.543850	1.162917	1.162917	0.000000	0.293834	-1.000000	-1.000000	0.000000
415	74	2	-1	8835.820607	154.937180	124.583321	0.850136	0.850136	0.000000	0.826182	-1.000000	-1.000000	0.000000
416	74	3	-1	3553.522106	101.836510	25.479057	0.862445	0.862445	0.000000	0.449914	-1.000000	-1.000000	0.000000
417	74	4	-1	3411.858845	3.234887	213.303497	0.798678	0.798678	0.000000	0.462559	-1.000000	-1.000000	0.000000
418	74	5	-1	7074.481810	246.344223	194.788757	0.858337	0.858337	0.000000	0.756771	-1.000000	-1.000000	0.000000
419	74	6	-1	4324.464860	233.186661	66.335358	1.203833	1.203833	0.000000	0.259762	-1.000000	-1.000000	0.000000
421	75	1	-1	5638.678815	101.642990	26.296841	1.033214	1.033214	0.000000	0.468001	-1.000000	-1.000000	0.000000
422	75	2	-1	5365.054664	215.423370	229.540619	1.130418	1.130418	0.000000	0.420263	-1.000000	-1.000000	0.000000
423	75	3	-1	2530.078595	3.208241	213.584747	0.648377	0.648377	0.000000	0.383031	-1.000000	-1.000000	0.000000
424	75	4	-1	11210.999578	154.729401	124.764206	1.083992	1.083992	0.000000	0.735679	-1.000000	-1.000000	0.000000
425	75	5	-1	3217.435511	246.517639	194.921555	0.544850	0.544850	0.000000	0.593022	-1.000000	-1.000000	0.000000
427	76	1	-1	3780.016963	70.186714	130.319153	0.863973	0.863973	0.000000	0.472646	-1.000000	-1.000000	0.000000
428	76	2	-1	4949.554473	101.744232	26.496204	0.833842	0.833842	0.000000	0.606374	-1.000000	-1.000000	0.000000
429	76	3	-1	6374.526971	246.615280	194.850861	0.862714	0.862714	0.000000	0.717611	-1.000000	-1.000000	0.000000
430	76	4	-1	3290.510799	215.552963	230.224197	0.681250	0.681250	0.000000	0.649322	-1.000000	-1.000000	0.000000
431	76	5	-1	5240.075489	3.467570	213.382584	0.932348	0.932348	0.000000	0.462422	-1.000000	-1.000000	0.000000
432	76	6	-1	9700.103466	154.705170	124.563599	0.835767	0.835767	0.000000	0.805077	-1.000000	-1.000000	0.000000
434	77	1	-1	8154.967122	154.856903	124.757568	0.863029	0.863029	0.000000	0.726128	-1.000000	-1.000000	0.000000
435	77	2	-1	7630.307923	246.493622	194.837814	0.887612	0.887612	0.000000	0.707772	-1.000000	-1.000000	0.000000
436	77	3	-1	2804.759750	101.857712	26.442078	0.859861	0.859861	0.000000	0.402558	-1.000000	-1.000000	0.000000
438	77	5	-1	5593.757341	70.147072	130.150909	0.974469	0.974469	0.000000	0.566506	-1.000000	-1.000000	0.000000
440	78	1	-1	12237.955477	246.486511	195.073639	1.325128	1.325128	0.000000	0.723198	-1.000000	-1.000000	0.000000
441	78	2	-1	2408.211465	87.188156	89.905663	0.764629	0.764629	0.000000	0.329506	-1.000000	-1.000000	0.000000
442	78	3	-1	3322.137545	3.364894	213.665329	0.781527	0.781527	0.000000	0.384895	-1.000000	-1.000000	0.000000
443	78	4	-1	3510.048348	101.602722	26.320259	0.911337	0.911337	0.000000	0.342054	-1.000000	-1.000000	0.000000
444	78	5	-1	10000.625304	154.537933	124.575188	0.982780	0.982780	0.000000	0.769081	-1.000000	-1.000000	0.000000
445	78	6	-1	4164.234949	70.483841	130.570175	1.026838	1.026838	0.000000	0.600755	-1.000000	-1.000000	0.000000
447	79	1	-1	7350.698401	246.558212	194.601822	0.859308	0.859308	0.000000	0.681989	-1.000000	-1.000000	0.000000
448	79	2	-1	1800.557670	101.862549	26.616167	0.526992	0.526992	0.000000	0.339499	-1.000000	-1.000000	0.000000
449	79	3	-1	11278.562276	154.759613	124.896988	0.910728	0.910728	0.000000	0.896407	-1.000000	-1.000000	0.000000
451	80	1	-1	9446.142114	154.836517	124.828186	0.893750	0.893750	0.000000	0.786495	-1.000000	-1.000000	0.000000
452	80	2	-1	3407.459364	101.737434	26.057484	0.677885	0.677885	0.000000	0.597701	-1.000000	-1.000000	0.000000
454	80	4	-1	6661.843680	246.734802	195.043686	0.903982	0.903982	0.000000	0.700784	-1.000000	-1.000000	0.000000
456	81	1	-1	3033.723075	101.569077	25.818420	0.747643	0.747643	0.000000	0.340561	-1.000000	-1.000000	0.000000
457	81	2	-1	7094.086197	246.555298	194.977371	0.758660	0.758660	0.000000	0.852949	-1.000000	-1.000000	0.000000
458	81	3	-1	4518.349416	70.330734	130.070953	0.785965	0.785965	0.000000	0.659499	-1.000000	-1.000000	0.000000
459	81	4	-1	2547.086325	229.828537	52.279335	0.513951	0.513951	0.000000	0.639920	-1.000000	-1.000000	0.000000
460	81	5	-1	12491.466337	154.779831	124.810204	1.126936	1.126936	0.000000	0.732481	-1.000000	-1.000000	0.000000
463	82	1	-1	5839.934035	246.699951	194.888885	0.752328	0.752328	0.000000	0.754596	-1.000000	-1.000000	0.000000
464	82	2	-1	4271.447202	3.239475	213.619156	0.864715	0.864715	0.000000	0.503635	-1.000000	-1.000000	0.000000
465	82	3	-1	11190.556925	154.733246	124.949783	0.924871	0.924871	0.000000	0.722934	-1.000000	-1.000000	0.000000
466	82	4	-1	5138.017153	70.227676	129.921204	1.228506	1.228506	0.000000	0.486597	-1.000000	-1.000000	0.000000
468	83	1	-1	2869.450211	70.097862	130.450912	0.651443	0.651443	0.000000	0.427330	-1.000000	-1.000000	0.000000
469	83	2	-1	3880.809272	3.567466	213.817307	1.088803	1.088803	0.000000	0.386285	-1.000000	-1.000000	0.000000
470	83	3	-1	4537.449060	215.347290	229.691864	0.903200	0.903200	0.000000	0.572933	-1.000000	-1.000000	0.000000
471	83	4	-1	3486.333347	204.116394	77.153664	0.671926	0.671926	0.000000	0.449190	-1.000000	-1.000000	0.000000
472	83	5	-1	10979.141796	154.807068	124.541603	1.026681	1.026681	0.000000	0.727027	-1.000000	-1.000000	0.000000
473	83	6	-1	6138.130676	101.510361	25.890543	1.184543	1.184543	0.000000	0.514160	-1.000000	-1.000000	0.000000
474	83	7	-1	6528.205958	246.336624	194.819656	0.809723	0.809723	0.000000	0.763438	-1.000000	-1.000000	0.000000
476	84	1	-1	4977.205096	102.412262	26.019087	1.085104	1.085104	0.000000	0.429038	-1.000000	-1.000000	0.000000
477	84	2	-1	5163.100119	246.239685	194.888885	0.714074	0.714074	0.000000	0.676374	-1.000000	-1.000000	0.000000
479	84	4	-1	3931.177234	215.794418	229.845459	1.170229	1.170229	0.000000	0.255432	-1.000000	-1.000000	0.000000
480	84	5	-1	6578.092190	154.287186	124.894470	0.737231	0.737231	0.000000	0.730217	-1.000000	-1.000000	0.000000
482	85	1	-1	6639.560821	224.015060	34.819065	1.043816	1.043816	0.000000	0.522295	-1.000000	-1.000000	0.000000
483	85	2	-1	3551.912331	3.314649	213.591949	0.719608	0.719608	0.000000	0.635092	-1.000000	-1.000000	0.000000
485	85	4	-1	4468.000210	101.646294	25.966898	1.083551	1.083551	0.000000	0.347592	-1.000000	-1.000000	0.000000
486	85	5	-1	6541.841893	246.591370	194.876129	0.969015	0.969015	0.000000	0.635731	-1.000000	-1.000000	0.000000
487	85	6	-1	11439.121919	154.662857	124.891388	1.008265	1.008265	0.000000	0.815199	-1.000000	-1.000000	0.000000
490	86	2	-1	4452.972032	101.873917	26.499870	1.069343	1.069343	0.000000	0.363985	-1.000000	-1.000000	0.000000
491	86	3	-1	3755.377086	223.426056	34.679764	0.896824	0.896824	0.000000	0.353372	-1.000000	-1.000000	0.000000
492	86	4	-1	8108.812700	246.388290	194.823608	0.934398	0.934398	0.000000	0.758681	-1.000000	-1.000000	0.000000
493	86	5	-1	12381.785504	154.665161	124.732010	1.028216	1.028216	0.000000	0.816805	-1.000000	-1.000000	0.000000
494	86	6	-1	3416.781747	2.893712	213.587723	0.543143	0.543143	0.000000	0.713525	-1.000000	-1.000000	0.000000
496	87	1	-1	4521.450842	215.332870	229.678314	1.055994	1.055994	0.000000	0.456063	-1.000000	-1.000000	0.000000
498	87	3	-1	5852.478548	3.284835	213.731812	1.058997	1.058997	0.000000	0.569099	-1.000000	-1.000000	0.000000
499	87	4	-1	3066.655424	197.276215	75.865959	0.995310	0.995310	0.000000	0.181476	-1.000000	-1.000000	0.000000
500	87	5	-1	10891.876757	154.815353	124.670898	1.030990	1.030990	0.000000	0.847999	-1.000000	-1.000000	0.000000
501	87	6	-1	6623.935446	246.547684	194.949509	0.880261	0.880261	0.000000	0.769310	-1.000000	-1.000000	0.000000
503	88	1	-1	7557.368175	101.791443	25.928009	1.360235	1.360235	0.000000	0.452064	-1.000000	-1.000000	0.000000
504	88	2	-1	3058.572232	203.865433	19.109909	0.531505	0.531505	0.000000	0.522253	-1.000000	-1.000000	0.000000
506	88	4	-1	9690.774399	246.339905	194.899902	1.096168	1.096168	0.000000	0.757480	-1.000000	-1.000000	0.000000
507	88	5	-1	1722.877426	215.363220	229.793793	0.396193	0.396193	0.000000	0.500879	-1.000000	-1.000000	0.000000
508	88	6	-1	9336.418352	154.775131	124.641136	1.002237	1.002237	0.000000	0.755890	-1.000000	-1.000000	0.000000
510	89	1	-1	4705.401986	101.760406	26.105783	0.862672	0.862672	0.000000	0.541208	-1.000000	-1.000000	0.000000
