Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	1825	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
3981	2360	1	-1	9968.201756	19.054270	5.640075	1.069050	1.069050	0.000000	0.720390	-1.000000	-1.000000	0.000000
3983	2361	1	-1	6969.593164	19.449955	5.689158	0.833953	0.833953	0.000000	0.710332	-1.000000	-1.000000	0.000000
3985	2362	1	-1	8105.223888	19.186415	5.196385	1.159243	1.159243	0.000000	0.605136	-1.000000	-1.000000	0.000000
3988	2364	1	-1	9296.557959	19.403193	5.308252	1.254263	1.254263	0.000000	0.539428	-1.000000	-1.000000	0.000000
3991	2366	1	-1	8100.557689	19.448221	5.305902	0.940265	0.940265	0.000000	0.743280	-1.000000	-1.000000	0.000000
3995	2369	1	-1	6085.342369	18.882231	5.633653	0.926620	0.926620	0.000000	0.687429	-1.000000	-1.000000	0.000000
3997	2370	1	-1	3961.283176	18.880875	6.315896	0.667307	0.667307	0.000000	0.662571	-1.000000	-1.000000	0.000000
3999	2371	1	-1	11480.789490	19.152876	5.750892	1.267013	1.267013	0.000000	0.709012	-1.000000	-1.000000	0.000000
4004	2375	1	-1	11235.740292	6.286198	38.215557	1.056758	1.056758	0.000000	0.777594	-1.000000	-1.000000	0.000000
4006	2376	1	-1	16415.481697	6.261448	38.017872	1.130129	1.130129	0.000000	0.877889	-1.000000	-1.000000	0.000000
4035	2404	1	-1	7493.439944	67.672958	20.669052	0.845314	0.845314	0.000000	0.658190	-1.000000	-1.000000	0.000000
4037	2405	1	-1	8164.765774	67.657242	20.667019	0.905406	0.905406	0.000000	0.729077	-1.000000	-1.000000	0.000000
4038	2405	2	-1	9880.666758	67.833336	76.311317	1.174739	1.174739	0.000000	0.628187	-1.000000	-1.000000	0.000000
4040	2406	1	-1	7031.446040	67.742920	20.719324	0.772239	0.772239	0.000000	0.788561	-1.000000	-1.000000	0.000000
4042	2407	1	-1	10191.007232	67.900368	20.774918	1.203164	1.203164	0.000000	0.677605	-1.000000	-1.000000	0.000000
4071	2435	1	-1	16541.395536	40.957695	65.151405	0.811039	0.811039	0.000000	0.919853	-1.000000	-1.000000	0.000000
4073	2436	1	-1	20325.685271	40.840431	65.244186	0.899036	0.899036	0.000000	0.957995	-1.000000	-1.000000	0.000000
4075	2437	1	-1	8445.906490	40.923115	65.271790	0.793419	0.793419	0.000000	0.789635	-1.000000	-1.000000	0.000000
4077	2438	1	-1	9923.027569	40.764744	65.412025	0.838483	0.838483	0.000000	0.813842	-1.000000	-1.000000	0.000000
4079	2439	1	-1	11534.553727	40.791889	65.299202	0.830082	0.830082	0.000000	0.876551	-1.000000	-1.000000	0.000000
4102	2461	1	-1	14866.387082	40.854885	65.293564	1.027382	1.027382	0.000000	0.808271	-1.000000	-1.000000	0.000000
4104	2462	1	-1	7646.139881	40.856812	64.817589	0.766167	0.766167	0.000000	0.812857	-1.000000	-1.000000	0.000000
4167	2523	1	-1	7053.035249	19.348785	5.163972	0.885827	0.885827	0.000000	0.635493	-1.000000	-1.000000	0.000000
4169	2524	1	-1	5384.373954	19.363438	5.546332	0.895737	0.895737	0.000000	0.584408	-1.000000	-1.000000	0.000000
4176	2530	1	-1	8260.835531	67.830765	76.123611	1.118554	1.118554	0.000000	0.689074	-1.000000	-1.000000	0.000000
4193	2546	1	-1	9748.587123	54.539364	15.938406	0.947187	0.947187	0.000000	0.700539	-1.000000	-1.000000	0.000000
4197	2549	1	-1	3468.538503	19.729481	5.163575	0.583384	0.583384	0.000000	0.665388	-1.000000	-1.000000	0.000000
4204	2555	1	-1	6190.874619	18.987841	5.703369	0.826717	0.826717	0.000000	0.655481	-1.000000	-1.000000	0.000000
4219	2569	1	-1	9050.392500	67.831337	76.196129	1.008556	1.008556	0.000000	0.769789	-1.000000	-1.000000	0.000000
4228	2577	1	-1	9295.652764	19.126045	5.362557	1.024031	1.024031	0.000000	0.805817	-1.000000	-1.000000	0.000000
4229	2577	2	-1	18573.776373	6.285841	38.196823	0.992226	0.992226	0.000000	0.908572	-1.000000	-1.000000	0.000000
4231	2578	1	-1	7706.579580	19.300426	5.373116	0.911748	0.911748	0.000000	0.748083	-1.000000	-1.000000	0.000000
4232	2578	2	-1	16152.107200	6.225710	37.980171	1.163972	1.163972	0.000000	0.836331	-1.000000	-1.000000	0.000000
4234	2579	1	-1	7100.453815	19.221189	5.363840	0.909254	0.909254	0.000000	0.661871	-1.000000	-1.000000	0.000000
4235	2579	2	-1	16768.365982	6.157173	38.111862	1.002573	1.002573	0.000000	0.883069	-1.000000	-1.000000	0.000000
4237	2580	1	-1	9843.144005	19.580200	5.689370	1.227003	1.227003	0.000000	0.653312	-1.000000	-1.000000	0.000000
4238	2580	2	-1	12495.109422	6.291709	38.163666	0.909724	0.909724	0.000000	0.736452	-1.000000	-1.000000	0.000000
4240	2581	1	-1	8684.764381	19.220737	5.496854	1.219515	1.219515	0.000000	0.542636	-1.000000	-1.000000	0.000000
4241	2581	2	-1	15020.561306	6.350237	38.223980	0.916332	0.916332	0.000000	0.870533	-1.000000	-1.000000	0.000000
4243	2582	1	-1	4948.558160	19.076378	5.625246	0.849699	0.849699	0.000000	0.537218	-1.000000	-1.000000	0.000000
4244	2582	2	-1	14118.971149	6.258691	37.883236	0.951008	0.951008	0.000000	0.889296	-1.000000	-1.000000	0.000000
4246	2583	1	-1	9319.052917	19.362701	5.403870	1.101727	1.101727	0.000000	0.718971	-1.000000	-1.000000	0.000000
4247	2583	2	-1	13224.826323	6.365934	37.742199	0.997844	0.997844	0.000000	0.853924	-1.000000	-1.000000	0.000000
4249	2584	1	-1	6028.598535	19.396288	5.197028	0.796525	0.796525	0.000000	0.661047	-1.000000	-1.000000	0.000000
4250	2584	2	-1	16503.061037	6.188744	38.186562	1.219323	1.219323	0.000000	0.832754	-1.000000	-1.000000	0.000000
4252	2585	1	-1	10020.328381	6.422811	38.108322	0.769663	0.769663	0.000000	0.841789	-1.000000	-1.000000	0.000000
4254	2586	1	-1	13172.148120	6.297539	38.140987	0.853234	0.853234	0.000000	0.920144	-1.000000	-1.000000	0.000000
4256	2587	1	-1	8007.739705	6.527452	37.932838	0.907650	0.907650	0.000000	0.691895	-1.000000	-1.000000	0.000000
4258	2588	1	-1	10571.052222	6.625854	38.066769	1.005781	1.005781	0.000000	0.783132	-1.000000	-1.000000	0.000000
4260	2589	1	-1	7579.867751	46.032082	28.274817	1.129134	1.129134	0.000000	0.590008	-1.000000	-1.000000	0.000000
4261	2589	2	-1	11851.973605	6.227451	37.874878	0.900711	0.900711	0.000000	0.866801	-1.000000	-1.000000	0.000000
4263	2590	1	-1	6681.698004	46.300663	28.145895	1.016957	1.016957	0.000000	0.541448	-1.000000	-1.000000	0.000000
4264	2590	2	-1	11460.148197	6.275402	37.992569	1.001883	1.001883	0.000000	0.850410	-1.000000	-1.000000	0.000000
4269	2592	2	-1	10647.046993	6.359000	38.106426	0.937905	0.937905	0.000000	0.842928	-1.000000	-1.000000	0.000000
4287	2607	1	-1	5035.560868	67.658195	76.288971	0.750258	0.750258	0.000000	0.661046	-1.000000	-1.000000	0.000000
4295	2614	1	-1	6833.269635	59.213356	26.311213	0.839845	0.839845	0.000000	0.678346	-1.000000	-1.000000	0.000000
4303	2621	1	-1	4870.742486	19.020006	5.522537	0.714139	0.714139	0.000000	0.734168	-1.000000	-1.000000	0.000000
4305	2622	1	-1	6798.611305	18.975061	5.607267	0.890664	0.890664	0.000000	0.663740	-1.000000	-1.000000	0.000000
4307	2623	1	-1	9141.793595	19.219284	5.442088	1.123372	1.123372	0.000000	0.641806	-1.000000	-1.000000	0.000000
4309	2624	1	-1	7943.992841	19.518888	5.484231	0.869006	0.869006	0.000000	0.706122	-1.000000	-1.000000	0.000000
4311	2625	1	-1	9207.858885	19.274467	5.571983	1.178400	1.178400	0.000000	0.651414	-1.000000	-1.000000	0.000000
4313	2626	1	-1	7770.618532	19.307131	5.338961	0.893852	0.893852	0.000000	0.674383	-1.000000	-1.000000	0.000000
4315	2627	1	-1	6594.692488	19.611029	5.649431	0.876864	0.876864	0.000000	0.714046	-1.000000	-1.000000	0.000000
4317	2628	1	-1	7871.116625	18.980904	5.301980	1.094575	1.094575	0.000000	0.604405	-1.000000	-1.000000	0.000000
4319	2629	1	-1	9612.962123	19.305445	5.323286	0.988015	0.988015	0.000000	0.789428	-1.000000	-1.000000	0.000000
4321	2630	1	-1	7643.572884	19.265039	5.504338	0.814316	0.814316	0.000000	0.783675	-1.000000	-1.000000	0.000000
4322	2630	2	-1	9516.412184	9.568098	17.354374	0.906480	0.906480	0.000000	0.748995	-1.000000	-1.000000	0.000000
4324	2631	1	-1	6202.938292	19.389938	5.734681	1.048045	1.048045	0.000000	0.556407	-1.000000	-1.000000	0.000000
4325	2631	2	-1	8622.087111	9.558802	17.068123	0.906081	0.906081	0.000000	0.751146	-1.000000	-1.000000	0.000000
4327	2632	1	-1	9392.804413	19.306112	5.802118	1.204913	1.204913	0.000000	0.614247	-1.000000	-1.000000	0.000000
4328	2632	2	-1	7920.436626	9.427360	17.201569	0.817855	0.817855	0.000000	0.774079	-1.000000	-1.000000	0.000000
4330	2633	1	-1	6822.203615	9.974541	17.173895	1.033920	1.033920	0.000000	0.575439	-1.000000	-1.000000	0.000000
4332	2634	1	-1	5989.718053	19.351242	5.426035	0.812033	0.812033	0.000000	0.682511	-1.000000	-1.000000	0.000000
4334	2635	1	-1	5910.785658	19.455555	5.349777	0.826851	0.826851	0.000000	0.683679	-1.000000	-1.000000	0.000000
4337	2637	1	-1	7004.043135	19.102312	5.107327	1.070727	1.070727	0.000000	0.653488	-1.000000	-1.000000	0.000000
4338	2637	2	-1	10567.493802	54.244160	15.889914	1.158115	1.158115	0.000000	0.641604	-1.000000	-1.000000	0.000000
4340	2638	1	-1	7938.498217	19.421261	5.382911	1.157190	1.157190	0.000000	0.648307	-1.000000	-1.000000	0.000000
4342	2639	1	-1	7914.493089	19.508152	5.414927	0.990088	0.990088	0.000000	0.693191	-1.000000	-1.000000	0.000000
4345	2640	1	-1	7542.598640	19.235313	5.432835	0.953376	0.953376	0.000000	0.655619	-1.000000	-1.000000	0.000000
4348	2641	1	-1	13294.769649	19.399876	5.271805	1.370387	1.370387	0.000000	0.584371	-1.000000	-1.000000	0.000000
4351	2642	1	-1	6992.504003	19.363585	5.458501	0.897673	0.897673	0.000000	0.757363	-1.000000	-1.000000	0.000000
4371	2661	1	-1	6275.298346	58.826195	25.964930	0.961751	0.961751	0.000000	0.717388	-1.000000	-1.000000	0.000000
4372	2661	2	-1	10946.298468	11.100958	56.435970	0.970385	0.970385	0.000000	0.761407	-1.000000	-1.000000	0.000000
4374	2662	1	-1	10152.255699	59.001595	25.941605	1.121679	1.121679	0.000000	0.735120	-1.000000	-1.000000	0.000000
4375	2662	2	-1	8314.635087	11.405439	56.231403	0.954139	0.954139	0.000000	0.642248	-1.000000	-1.000000	0.000000
4377	2663	1	-1	10769.710574	58.950138	26.098576	1.173799	1.173799	0.000000	0.706201	-1.000000	-1.000000	0.000000
4378	2663	2	-1	10090.084594	11.130450	56.415932	0.984917	0.984917	0.000000	0.808796	-1.000000	-1.000000	0.000000
4380	2664	1	-1	9468.099968	58.546474	26.190889	0.998395	0.998395	0.000000	0.801479	-1.000000	-1.000000	0.000000
4381	2664	2	-1	9367.423203	11.064233	56.124756	0.833500	0.833500	0.000000	0.796408	-1.000000	-1.000000	0.000000
4383	2665	1	-1	7096.349069	59.124424	25.932631	0.787576	0.787576	0.000000	0.704713	-1.000000	-1.000000	0.000000
4384	2665	2	-1	6981.030735	11.078026	56.161800	0.859200	0.859200	0.000000	0.753251	-1.000000	-1.000000	0.000000
4386	2666	1	-1	8447.877730	59.214729	26.013714	0.998165	0.998165	0.000000	0.645698	-1.000000	-1.000000	0.000000
4387	2666	2	-1	7685.465266	11.029137	56.107941	0.986726	0.986726	0.000000	0.715227	-1.000000	-1.000000	0.000000
4389	2667	1	-1	11612.234569	58.797550	25.987833	1.129904	1.129904	0.000000	0.731628	-1.000000	-1.000000	0.000000
4390	2667	2	-1	13467.060730	11.001642	56.239929	1.130430	1.130430	0.000000	0.797747	-1.000000	-1.000000	0.000000
4392	2668	1	-1	9400.811236	58.970940	25.748867	0.924424	0.924424	0.000000	0.797800	-1.000000	-1.000000	0.000000
4393	2668	2	-1	7443.550756	11.266425	56.372555	0.700028	0.700028	0.000000	0.731747	-1.000000	-1.000000	0.000000
4395	2669	1	-1	10417.611507	59.049976	25.683189	1.043476	1.043476	0.000000	0.740833	-1.000000	-1.000000	0.000000
4396	2669	2	-1	12462.956176	11.390446	56.217461	1.050532	1.050532	0.000000	0.828037	-1.000000	-1.000000	0.000000
4398	2670	1	-1	10105.707695	59.089348	25.886627	0.948108	0.948108	0.000000	0.791011	-1.000000	-1.000000	0.000000
4399	2670	2	-1	10093.726638	11.336603	56.506298	1.022270	1.022270	0.000000	0.722482	-1.000000	-1.000000	0.000000
4400	2670	3	-1	7435.902151	45.951038	28.467411	0.938633	0.938633	0.000000	0.688380	-1.000000	-1.000000	0.000000
4402	2671	1	-1	10490.225331	58.777695	26.012159	0.944297	0.944297	0.000000	0.781981	-1.000000	-1.000000	0.000000
4403	2671	2	-1	9250.974604	11.376397	56.534454	1.128159	1.128159	0.000000	0.658052	-1.000000	-1.000000	0.000000
4404	2671	3	-1	12266.421948	46.067909	28.619953	0.952970	0.952970	0.000000	0.784989	-1.000000	-1.000000	0.000000
4406	2672	1	-1	8891.015325	58.910328	25.953239	0.949665	0.949665	0.000000	0.743046	-1.000000	-1.000000	0.000000
4407	2672	2	-1	11406.734527	11.317035	56.293716	1.086111	1.086111	0.000000	0.772322	-1.000000	-1.000000	0.000000
4408	2672	3	-1	15357.085586	45.683575	28.621670	1.059858	1.059858	0.000000	0.880055	-1.000000	-1.000000	0.000000
4410	2673	1	-1	13541.991516	59.007496	26.103531	1.377795	1.377795	0.000000	0.649107	-1.000000	-1.000000	0.000000
4412	2674	1	-1	12321.687654	58.857738	26.030247	1.013575	1.013575	0.000000	0.813599	-1.000000	-1.000000	0.000000
4414	2675	1	-1	14525.946133	58.971680	26.055847	1.061216	1.061216	0.000000	0.803489	-1.000000	-1.000000	0.000000
4416	2676	1	-1	10396.000327	58.805717	26.087132	1.088270	1.088270	0.000000	0.733054	-1.000000	-1.000000	0.000000
4418	2676	3	-1	12481.409876	6.305306	38.049007	0.911280	0.911280	0.000000	0.884660	-1.000000	-1.000000	0.000000
4420	2677	1	-1	11777.625021	58.971600	25.996334	1.106292	1.106292	0.000000	0.767600	-1.000000	-1.000000	0.000000
4422	2677	3	-1	7732.986864	6.212088	37.922588	1.039001	1.039001	0.000000	0.626240	-1.000000	-1.000000	0.000000
4424	2678	1	-1	8395.177889	58.590111	26.220026	0.920180	0.920180	0.000000	0.772148	-1.000000	-1.000000	0.000000
4426	2678	3	-1	14442.952677	6.347643	38.006905	1.011157	1.011157	0.000000	0.787359	-1.000000	-1.000000	0.000000
4428	2679	1	-1	4244.209813	45.943882	28.395170	0.709780	0.709780	0.000000	0.538821	-1.000000	-1.000000	0.000000
4430	2679	3	-1	12429.820499	6.225122	37.969177	1.069415	1.069415	0.000000	0.770820	-1.000000	-1.000000	0.000000
4432	2680	1	-1	14926.894703	45.852463	28.348148	1.049026	1.049026	0.000000	0.806864	-1.000000	-1.000000	0.000000
4434	2680	3	-1	12839.469883	6.303292	37.984703	0.996416	0.996416	0.000000	0.839882	-1.000000	-1.000000	0.000000
4436	2681	1	-1	7668.808181	46.038071	28.555653	0.921745	0.921745	0.000000	0.696802	-1.000000	-1.000000	0.000000
4442	2683	2	-1	7418.572528	19.079138	5.331082	1.229909	1.229909	0.000000	0.366965	-1.000000	-1.000000	0.000000
4445	2685	1	-1	9272.954283	19.171043	5.631964	1.200249	1.200249	0.000000	0.573370	-1.000000	-1.000000	0.000000
4447	2686	1	-1	6515.129189	45.082336	41.519844	1.082132	1.082132	0.000000	0.541446	-1.000000	-1.000000	0.000000
4449	2687	1	-1	9566.005253	19.256378	5.498639	1.072243	1.072243	0.000000	0.717208	-1.000000	-1.000000	0.000000
4451	2688	1	-1	9787.387771	19.496559	5.686273	1.108994	1.108994	0.000000	0.748558	-1.000000	-1.000000	0.000000
4453	2689	1	-1	6582.700251	19.255196	5.284202	0.949277	0.949277	0.000000	0.657204	-1.000000	-1.000000	0.000000
4455	2690	1	-1	11634.963946	19.170145	5.507992	1.169977	1.169977	0.000000	0.735649	-1.000000	-1.000000	0.000000
4458	2691	1	-1	12605.795609	19.300604	5.712461	1.402536	1.402536	0.000000	0.646033	-1.000000	-1.000000	0.000000
4461	2692	1	-1	10430.769580	19.159323	5.309394	1.192421	1.192421	0.000000	0.573174	-1.000000	-1.000000	0.000000
4464	2693	1	-1	5594.818562	19.359228	5.789086	0.894984	0.894984	0.000000	0.538852	-1.000000	-1.000000	0.000000
4467	2694	1	-1	5894.806507	19.291018	5.526807	0.813560	0.813560	0.000000	0.585453	-1.000000	-1.000000	0.000000
4470	2695	1	-1	6729.739993	19.049334	5.495998	0.813247	0.813247	0.000000	0.695821	-1.000000	-1.000000	0.000000
4510	2718	1	-1	10054.569709	45.717995	28.359457	0.879833	0.879833	0.000000	0.792005	-1.000000	-1.000000	0.000000
4512	2719	1	-1	10793.061775	45.868866	28.599497	0.953374	0.953374	0.000000	0.818788	-1.000000	-1.000000	0.000000
4514	2720	1	-1	12429.626708	45.774090	28.344990	1.056086	1.056086	0.000000	0.845291	-1.000000	-1.000000	0.000000
4516	2721	1	-1	10625.179074	45.657276	28.319519	0.954196	0.954196	0.000000	0.704184	-1.000000	-1.000000	0.000000
4518	2722	1	-1	10188.676212	45.924953	28.380974	0.915972	0.915972	0.000000	0.691535	-1.000000	-1.000000	0.000000
4520	2723	1	-1	9870.802333	45.955875	28.519478	0.982488	0.982488	0.000000	0.672488	-1.000000	-1.000000	0.000000
4522	2724	1	-1	10437.917069	45.822918	28.586636	0.994973	0.994973	0.000000	0.760929	-1.000000	-1.000000	0.000000
4524	2725	1	-1	11618.852460	45.807026	28.690554	1.128785	1.128785	0.000000	0.717093	-1.000000	-1.000000	0.000000
4526	2726	1	-1	10525.064275	46.004879	28.560629	0.847086	0.847086	0.000000	0.803921	-1.000000	-1.000000	0.000000
4527	2726	2	-1	9857.937145	6.243278	37.884117	0.865959	0.865959	0.000000	0.814206	-1.000000	-1.000000	0.000000
4529	2727	1	-1	11260.177690	45.773705	28.591133	1.038070	1.038070	0.000000	0.724514	-1.000000	-1.000000	0.000000
4530	2727	2	-1	7132.316951	6.227969	38.118591	0.939812	0.939812	0.000000	0.775927	-1.000000	-1.000000	0.000000
4532	2728	1	-1	8684.184409	45.577538	28.343067	0.916464	0.916464	0.000000	0.678568	-1.000000	-1.000000	0.000000
4534	2729	1	-1	15728.614544	45.994751	28.400658	1.035685	1.035685	0.000000	0.836897	-1.000000	-1.000000	0.000000
4536	2730	1	-1	14350.187019	46.004551	28.457178	1.120166	1.120166	0.000000	0.843322	-1.000000	-1.000000	0.000000
4538	2731	1	-1	7414.011259	45.790730	28.347548	0.873463	0.873463	0.000000	0.695153	-1.000000	-1.000000	0.000000
4564	2756	1	-1	10380.101215	45.880222	28.328777	0.992781	0.992781	0.000000	0.762426	-1.000000	-1.000000	0.000000
4570	2761	1	-1	9292.526437	9.321970	17.293171	1.118533	1.118533	0.000000	0.721960	-1.000000	-1.000000	0.000000
4572	2762	1	-1	6306.252450	9.563593	17.110466	0.773619	0.773619	0.000000	0.787690	-1.000000	-1.000000	0.000000
4576	2765	1	-1	10558.624761	9.337424	17.223700	1.045542	1.045542	0.000000	0.690369	-1.000000	-1.000000	0.000000
4578	2766	1	-1	9649.362196	9.396052	17.052673	0.908162	0.908162	0.000000	0.767214	-1.000000	-1.000000	0.000000
4581	2767	1	-1	6398.999982	9.498684	17.376154	0.937972	0.937972	0.000000	0.630161	-1.000000	-1.000000	0.000000
4604	2784	1	-1	8208.030652	18.609091	5.399543	1.272841	1.272841	0.000000	0.596463	-1.000000	-1.000000	0.000000
4620	2799	1	-1	5924.287664	19.166262	5.081850	0.991594	0.991594	0.000000	0.532402	-1.000000	-1.000000	0.000000
4623	2801	1	-1	8722.375576	19.068531	5.627072	1.005752	1.005752	0.000000	0.744436	-1.000000	-1.000000	0.000000
4627	2804	1	-1	5874.771607	19.193703	5.292794	0.871959	0.871959	0.000000	0.544470	-1.000000	-1.000000	0.000000
4629	2805	1	-1	6277.613175	19.432743	5.651217	0.986322	0.986322	0.000000	0.545031	-1.000000	-1.000000	0.000000
4631	2806	1	-1	10759.672520	45.425194	28.512251	0.950536	0.950536	0.000000	0.774467	-1.000000	-1.000000	0.000000
4634	2808	1	-1	8812.905269	58.979519	25.997780	0.765015	0.765015	0.000000	0.845991	-1.000000	-1.000000	0.000000
4636	2809	1	-1	11596.331518	59.004498	25.986288	1.069148	1.069148	0.000000	0.772271	-1.000000	-1.000000	0.000000
4637	2809	2	-1	9862.012103	40.849751	65.173096	0.964189	0.964189	0.000000	0.775546	-1.000000	-1.000000	0.000000
4639	2810	1	-1	11632.410588	59.056335	25.858131	1.020102	1.020102	0.000000	0.821862	-1.000000	-1.000000	0.000000
4641	2811	1	-1	11933.511740	58.857224	25.823034	0.992182	0.992182	0.000000	0.848595	-1.000000	-1.000000	0.000000
4642	2811	2	-1	19210.104685	40.938297	65.239784	0.862224	0.862224	0.000000	0.898600	-1.000000	-1.000000	0.000000
4644	2812	1	-1	8841.498015	58.912525	26.028721	0.789592	0.789592	0.000000	0.800558	-1.000000	-1.000000	0.000000
4645	2812	2	-1	16907.124306	40.836548	65.262077	0.955277	0.955277	0.000000	0.922671	-1.000000	-1.000000	0.000000
4647	2813	1	-1	16219.094511	59.032516	25.960354	1.394421	1.394421	0.000000	0.776821	-1.000000	-1.000000	0.000000
4649	2814	1	-1	12762.104181	58.930210	25.936443	0.989949	0.989949	0.000000	0.763949	-1.000000	-1.000000	0.000000
4651	2815	1	-1	11551.739589	58.963200	25.978165	1.006425	1.006425	0.000000	0.812238	-1.000000	-1.000000	0.000000
4653	2816	1	-1	6993.640806	68.171982	76.197952	1.108192	1.108192	0.000000	0.466064	-1.000000	-1.000000	0.000000
4655	2817	1	-1	13834.839559	58.683029	25.958431	1.111626	1.111626	0.000000	0.790204	-1.000000	-1.000000	0.000000
4657	2818	1	-1	9895.654538	58.724400	25.879000	1.118412	1.118412	0.000000	0.665491	-1.000000	-1.000000	0.000000
4659	2819	1	-1	11158.483329	58.998226	26.065752	1.007670	1.007670	0.000000	0.780127	-1.000000	-1.000000	0.000000
4661	2820	1	-1	9863.688834	58.975647	25.955261	0.952415	0.952415	0.000000	0.726862	-1.000000	-1.000000	0.000000
4663	2821	1	-1	10635.269985	58.894901	25.854294	1.045397	1.045397	0.000000	0.726994	-1.000000	-1.000000	0.000000
4664	2821	2	-1	5325.137736	40.597267	65.107536	0.856537	0.856537	0.000000	0.581036	-1.000000	-1.000000	0.000000
4666	2822	1	-1	9910.793424	59.112133	26.042892	0.959110	0.959110	0.000000	0.783672	-1.000000	-1.000000	0.000000
4668	2823	1	-1	11563.430721	58.848591	26.053082	0.997767	0.997767	0.000000	0.803402	-1.000000	-1.000000	0.000000
4670	2824	1	-1	12517.871660	59.065922	26.244978	1.017618	1.017618	0.000000	0.842473	-1.000000	-1.000000	0.000000
4672	2825	1	-1	10340.743004	58.924316	26.018833	1.115358	1.115358	0.000000	0.730728	-1.000000	-1.000000	0.000000
4674	2826	1	-1	11688.105963	58.669441	25.855974	1.099851	1.099851	0.000000	0.800753	-1.000000	-1.000000	0.000000
4676	2827	1	-1	8746.762350	58.870251	25.920492	1.031729	1.031729	0.000000	0.695948	-1.000000	-1.000000	0.000000
4678	2828	1	-1	10519.867167	58.702282	25.922512	1.044976	1.044976	0.000000	0.728112	-1.000000	-1.000000	0.000000
4680	2829	1	-1	9650.812188	58.851398	25.811054	0.923119	0.923119	0.000000	0.763555	-1.000000	-1.000000	0.000000
4682	2830	1	-1	11591.596193	59.132275	25.852646	1.057518	1.057518	0.000000	0.782311	-1.000000	-1.000000	0.000000
4684	2831	1	-1	9918.993457	59.006172	26.161224	0.915840	0.915840	0.000000	0.750800	-1.000000	-1.000000	0.000000
4686	2832	1	-1	12798.003463	58.773708	26.077717	1.117537	1.117537	0.000000	0.771944	-1.000000	-1.000000	0.000000
4688	2833	1	-1	17145.761100	58.793411	25.983625	1.185971	1.185971	0.000000	0.830100	-1.000000	-1.000000	0.000000
4690	2834	1	-1	7709.424354	58.931190	26.076725	0.899523	0.899523	0.000000	0.722951	-1.000000	-1.000000	0.000000
4692	2835	1	-1	10243.126502	58.711246	26.089720	0.947833	0.947833	0.000000	0.748216	-1.000000	-1.000000	0.000000
4694	2836	1	-1	12827.292301	58.831257	25.876150	0.966298	0.966298	0.000000	0.826562	-1.000000	-1.000000	0.000000
4696	2837	1	-1	9307.227344	59.002625	25.790327	0.995459	0.995459	0.000000	0.734435	-1.000000	-1.000000	0.000000
4698	2838	1	-1	13893.937992	58.978786	25.768837	1.137459	1.137459	0.000000	0.809149	-1.000000	-1.000000	0.000000
4700	2839	1	-1	8747.558981	59.079189	25.790501	0.821325	0.821325	0.000000	0.806503	-1.000000	-1.000000	0.000000
4701	2839	2	-1	13679.365570	45.761791	28.421412	0.880600	0.880600	0.000000	0.883859	-1.000000	-1.000000	0.000000
4703	2840	1	-1	10896.193148	58.616982	26.036232	1.046556	1.046556	0.000000	0.754012	-1.000000	-1.000000	0.000000
4704	2840	2	-1	4955.792251	45.862560	28.512768	0.696765	0.696765	0.000000	0.706141	-1.000000	-1.000000	0.000000
4706	2841	1	-1	11951.849533	58.853466	25.786686	0.986304	0.986304	0.000000	0.778166	-1.000000	-1.000000	0.000000
4707	2841	2	-1	11217.602607	45.646202	28.403065	1.180653	1.180653	0.000000	0.691747	-1.000000	-1.000000	0.000000
4709	2842	1	-1	13267.478034	45.831161	28.649025	1.022850	1.022850	0.000000	0.866743	-1.000000	-1.000000	0.000000
4711	2843	1	-1	10488.429738	45.832691	28.308252	0.966880	0.966880	0.000000	0.741078	-1.000000	-1.000000	0.000000
4713	2844	1	-1	9400.089897	58.701939	25.674452	0.943857	0.943857	0.000000	0.721700	-1.000000	-1.000000	0.000000
4714	2844	2	-1	11800.634307	45.700626	28.241646	0.794845	0.794845	0.000000	0.815416	-1.000000	-1.000000	0.000000
4716	2845	1	-1	13621.075975	58.714184	26.047894	1.173087	1.173087	0.000000	0.678094	-1.000000	-1.000000	0.000000
4717	2845	2	-1	35255.299868	45.701942	28.673018	0.962331	0.962331	0.000000	0.946289	-1.000000	-1.000000	0.000000
4719	2846	1	-1	9233.480913	58.997089	26.011515	1.007634	1.007634	0.000000	0.732702	-1.000000	-1.000000	0.000000
4720	2846	2	-1	32457.182382	45.918388	28.634518	0.930365	0.930365	0.000000	0.940101	-1.000000	-1.000000	0.000000
4722	2847	1	-1	9090.848721	59.164471	26.020420	1.110734	1.110734	0.000000	0.678637	-1.000000	-1.000000	0.000000
4740	2864	1	-1	7585.744362	12.922983	43.276962	1.210688	1.210688	0.000000	0.531528	-1.000000	-1.000000	0.000000
4742	2865	1	-1	9118.060140	9.764903	17.043407	0.874300	0.874300	0.000000	0.761466	-1.000000	-1.000000	0.000000
4744	2866	1	-1	9124.269006	9.577127	17.230003	1.004477	1.004477	0.000000	0.767975	-1.000000	-1.000000	0.000000
