Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	4899	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
2187	938	2	-1	7974.502618	94.192139	242.675995	0.960627	0.960627	0.000000	0.734202	-1.000000	-1.000000	0.000000
2189	939	1	-1	12692.412110	106.333946	23.474817	0.823052	0.823052	0.000000	0.923280	-1.000000	-1.000000	0.000000
2191	940	1	-1	14448.286256	106.304260	23.145746	1.013596	1.013596	0.000000	0.882605	-1.000000	-1.000000	0.000000
2193	941	1	-1	14864.772783	106.158287	23.364288	1.059660	1.059660	0.000000	0.810163	-1.000000	-1.000000	0.000000
2195	942	1	-1	15066.042655	106.328789	23.239014	0.997050	0.997050	0.000000	0.863060	-1.000000	-1.000000	0.000000
2197	943	1	-1	12949.810175	106.204834	23.253370	0.974807	0.974807	0.000000	0.832537	-1.000000	-1.000000	0.000000
2199	944	1	-1	12087.326459	106.282143	23.310287	0.880059	0.880059	0.000000	0.875333	-1.000000	-1.000000	0.000000
2201	945	1	-1	13219.496645	106.378624	23.269159	0.877494	0.877494	0.000000	0.875482	-1.000000	-1.000000	0.000000
2203	946	1	-1	11048.967676	106.215714	23.292627	0.847850	0.847850	0.000000	0.830114	-1.000000	-1.000000	0.000000
2205	947	1	-1	10960.957602	106.168121	23.271521	0.810253	0.810253	0.000000	0.862468	-1.000000	-1.000000	0.000000
2207	948	1	-1	14922.007336	106.382446	23.284138	0.951477	0.951477	0.000000	0.835734	-1.000000	-1.000000	0.000000
2209	949	1	-1	12979.930399	106.448380	23.219940	0.858613	0.858613	0.000000	0.889792	-1.000000	-1.000000	0.000000
2210	949	2	-1	5526.514415	227.550293	73.954155	0.876718	0.876718	0.000000	0.605597	-1.000000	-1.000000	0.000000
2212	950	1	-1	15663.099134	106.279037	23.355612	0.957005	0.957005	0.000000	0.844676	-1.000000	-1.000000	0.000000
2214	951	1	-1	14531.304582	106.177078	23.264641	0.993453	0.993453	0.000000	0.909901	-1.000000	-1.000000	0.000000
2215	951	2	-1	6156.822513	227.387360	74.002632	0.800817	0.800817	0.000000	0.732557	-1.000000	-1.000000	0.000000
2217	952	1	-1	12927.142203	106.305992	23.254698	0.863698	0.863698	0.000000	0.879579	-1.000000	-1.000000	0.000000
2218	952	2	-1	5798.140128	227.774811	73.862991	1.200416	1.200416	0.000000	0.456666	-1.000000	-1.000000	0.000000
2220	953	1	-1	12416.589698	106.495667	23.288193	0.862064	0.862064	0.000000	0.882600	-1.000000	-1.000000	0.000000
2222	954	1	-1	14057.115631	106.204521	23.462669	0.825141	0.825141	0.000000	0.896672	-1.000000	-1.000000	0.000000
2224	955	1	-1	3406.572051	242.467880	145.008469	0.554365	0.554365	0.000000	0.644869	-1.000000	-1.000000	0.000000
2225	955	2	-1	12001.184322	106.235771	23.322046	0.802289	0.802289	0.000000	0.864387	-1.000000	-1.000000	0.000000
2227	956	1	-1	16334.799564	106.343216	23.369160	1.040216	1.040216	0.000000	0.905640	-1.000000	-1.000000	0.000000
2229	957	1	-1	17058.886529	106.188698	23.618595	1.042009	1.042009	0.000000	0.887048	-1.000000	-1.000000	0.000000
2230	957	2	-1	6242.975835	227.510117	73.919342	0.851457	0.851457	0.000000	0.722971	-1.000000	-1.000000	0.000000
2232	958	1	-1	11924.135218	106.303436	23.285292	0.858804	0.858804	0.000000	0.836487	-1.000000	-1.000000	0.000000
2233	958	2	-1	6348.579909	227.171631	74.003731	1.082953	1.082953	0.000000	0.506809	-1.000000	-1.000000	0.000000
2235	959	1	-1	15510.390935	106.417229	23.344160	0.986949	0.986949	0.000000	0.872723	-1.000000	-1.000000	0.000000
2237	960	1	-1	13643.469902	106.281914	23.348633	0.848243	0.848243	0.000000	0.885438	-1.000000	-1.000000	0.000000
2239	961	1	-1	12848.888517	106.270187	23.422649	0.928067	0.928067	0.000000	0.856731	-1.000000	-1.000000	0.000000
2241	962	1	-1	15445.480242	106.269348	23.428291	0.983557	0.983557	0.000000	0.862382	-1.000000	-1.000000	0.000000
2243	963	1	-1	11444.349357	106.278450	23.193771	0.798711	0.798711	0.000000	0.811498	-1.000000	-1.000000	0.000000
2244	963	2	-1	4934.927608	227.179474	74.600334	0.780446	0.780446	0.000000	0.514012	-1.000000	-1.000000	0.000000
2246	964	1	-1	13131.689859	106.238121	23.386343	0.919789	0.919789	0.000000	0.891980	-1.000000	-1.000000	0.000000
2247	964	2	-1	4917.562577	242.293732	144.976898	0.829729	0.829729	0.000000	0.587683	-1.000000	-1.000000	0.000000
2249	965	1	-1	14176.692389	106.407440	23.360584	0.886954	0.886954	0.000000	0.921171	-1.000000	-1.000000	0.000000
2251	966	1	-1	15397.564339	106.306831	23.157814	0.865597	0.865597	0.000000	0.926012	-1.000000	-1.000000	0.000000
2253	967	1	-1	12541.207956	106.193878	23.295198	0.805484	0.805484	0.000000	0.864539	-1.000000	-1.000000	0.000000
2255	968	1	-1	15664.719244	106.378006	23.153851	0.974881	0.974881	0.000000	0.929814	-1.000000	-1.000000	0.000000
2257	969	1	-1	12618.430277	106.386383	23.391861	0.801280	0.801280	0.000000	0.895683	-1.000000	-1.000000	0.000000
2259	970	1	-1	13658.307849	106.312805	23.265673	0.830973	0.830973	0.000000	0.879215	-1.000000	-1.000000	0.000000
2261	971	1	-1	13532.581627	106.172401	23.338341	0.801893	0.801893	0.000000	0.880946	-1.000000	-1.000000	0.000000
2263	972	1	-1	4954.197838	227.590393	73.881744	0.720147	0.720147	0.000000	0.724647	-1.000000	-1.000000	0.000000
2264	972	2	-1	16521.185246	106.255928	23.295889	1.034907	1.034907	0.000000	0.875425	-1.000000	-1.000000	0.000000
2266	973	1	-1	15637.113263	106.315292	23.288437	0.989165	0.989165	0.000000	0.875106	-1.000000	-1.000000	0.000000
2268	974	1	-1	13741.399813	106.297844	23.373838	0.969928	0.969928	0.000000	0.848240	-1.000000	-1.000000	0.000000
2270	975	1	-1	12965.767171	106.227806	23.398605	0.859415	0.859415	0.000000	0.898042	-1.000000	-1.000000	0.000000
2272	976	1	-1	12701.536261	106.269424	23.361673	0.855727	0.855727	0.000000	0.891700	-1.000000	-1.000000	0.000000
2273	976	2	-1	5557.753184	227.608627	74.137131	0.906855	0.906855	0.000000	0.536435	-1.000000	-1.000000	0.000000
2275	977	1	-1	12268.700915	106.201271	23.269993	0.942516	0.942516	0.000000	0.856897	-1.000000	-1.000000	0.000000
2277	978	1	-1	14289.844406	106.477348	23.246199	0.872794	0.872794	0.000000	0.904932	-1.000000	-1.000000	0.000000
2279	979	1	-1	12586.784846	106.497742	23.287212	0.917143	0.917143	0.000000	0.821982	-1.000000	-1.000000	0.000000
2281	980	1	-1	14951.173095	106.259048	23.469133	0.946381	0.946381	0.000000	0.880629	-1.000000	-1.000000	0.000000
2283	981	1	-1	14111.965466	106.273560	23.363831	0.881804	0.881804	0.000000	0.898487	-1.000000	-1.000000	0.000000
2284	981	2	-1	5009.535077	227.428696	74.006836	0.789984	0.789984	0.000000	0.511474	-1.000000	-1.000000	0.000000
2286	982	1	-1	19258.920501	106.305695	23.341324	1.067325	1.067325	0.000000	0.860736	-1.000000	-1.000000	0.000000
2288	983	1	-1	11826.024338	106.190613	23.143507	0.822263	0.822263	0.000000	0.857005	-1.000000	-1.000000	0.000000
2289	983	2	-1	6792.758529	227.813583	73.822617	0.990818	0.990818	0.000000	0.692889	-1.000000	-1.000000	0.000000
2291	984	1	-1	14467.626633	106.111801	23.570517	0.944418	0.944418	0.000000	0.874712	-1.000000	-1.000000	0.000000
2293	985	1	-1	12297.302611	106.381660	23.276480	0.900402	0.900402	0.000000	0.835764	-1.000000	-1.000000	0.000000
2295	986	1	-1	12367.687996	106.190414	23.644026	0.821270	0.821270	0.000000	0.868575	-1.000000	-1.000000	0.000000
2297	987	1	-1	12727.223735	106.213539	23.461369	0.822616	0.822616	0.000000	0.892903	-1.000000	-1.000000	0.000000
2298	987	2	-1	4502.611365	227.189041	74.036613	0.812618	0.812618	0.000000	0.636950	-1.000000	-1.000000	0.000000
2300	988	1	-1	15009.960542	106.301567	23.282259	0.891458	0.891458	0.000000	0.866142	-1.000000	-1.000000	0.000000
2302	989	1	-1	15728.502944	106.481384	23.364344	0.970032	0.970032	0.000000	0.875172	-1.000000	-1.000000	0.000000
2304	990	1	-1	13810.176662	106.284370	23.145033	0.958578	0.958578	0.000000	0.853102	-1.000000	-1.000000	0.000000
2305	990	2	-1	3707.288755	251.929367	127.450073	0.682839	0.682839	0.000000	0.537388	-1.000000	-1.000000	0.000000
2306	990	3	-1	10505.080292	227.361649	74.282669	1.382610	1.382610	0.000000	0.563611	-1.000000	-1.000000	0.000000
2308	991	1	-1	13092.010640	106.245407	23.310030	0.947532	0.947532	0.000000	0.844357	-1.000000	-1.000000	0.000000
2310	992	1	-1	15186.092201	106.245415	23.386702	0.937194	0.937194	0.000000	0.846716	-1.000000	-1.000000	0.000000
2312	993	1	-1	10003.844832	106.249603	23.203577	0.770700	0.770700	0.000000	0.861286	-1.000000	-1.000000	0.000000
2314	994	1	-1	15941.595163	106.389450	23.224316	0.960689	0.960689	0.000000	0.895243	-1.000000	-1.000000	0.000000
2316	995	1	-1	16632.574220	106.239342	23.365965	0.975110	0.975110	0.000000	0.889383	-1.000000	-1.000000	0.000000
2318	996	1	-1	15796.177642	106.242729	23.277786	0.933385	0.933385	0.000000	0.920131	-1.000000	-1.000000	0.000000
2320	997	1	-1	12292.602080	106.304008	23.384022	0.792550	0.792550	0.000000	0.879221	-1.000000	-1.000000	0.000000
2321	997	2	-1	4270.942561	227.242554	73.727142	0.683591	0.683591	0.000000	0.642393	-1.000000	-1.000000	0.000000
2323	998	1	-1	11961.749963	106.266479	22.994993	0.908733	0.908733	0.000000	0.861721	-1.000000	-1.000000	0.000000
2325	999	1	-1	12975.118215	106.321770	23.399883	0.840180	0.840180	0.000000	0.825568	-1.000000	-1.000000	0.000000
2326	999	2	-1	5001.915244	227.522491	74.196289	0.883847	0.883847	0.000000	0.546975	-1.000000	-1.000000	0.000000
2328	1000	1	-1	11415.027426	106.234123	23.163336	0.808730	0.808730	0.000000	0.881260	-1.000000	-1.000000	0.000000
2329	1000	2	-1	5082.658467	228.050690	74.024834	0.862441	0.862441	0.000000	0.578012	-1.000000	-1.000000	0.000000
2331	1001	1	-1	13310.685266	106.416321	23.387842	0.977670	0.977670	0.000000	0.884003	-1.000000	-1.000000	0.000000
2333	1002	1	-1	13259.886241	106.376198	23.330746	0.900732	0.900732	0.000000	0.857412	-1.000000	-1.000000	0.000000
2335	1003	1	-1	9948.535912	106.219894	23.387253	0.862769	0.862769	0.000000	0.834221	-1.000000	-1.000000	0.000000
2337	1004	1	-1	14325.760537	106.314140	23.262026	0.968587	0.968587	0.000000	0.873250	-1.000000	-1.000000	0.000000
2339	1005	1	-1	14545.306473	106.397041	23.323668	0.935352	0.935352	0.000000	0.821285	-1.000000	-1.000000	0.000000
2341	1006	1	-1	13206.734114	106.119255	23.303211	0.949184	0.949184	0.000000	0.835585	-1.000000	-1.000000	0.000000
2343	1007	1	-1	13142.251950	106.250656	23.215446	0.968337	0.968337	0.000000	0.822407	-1.000000	-1.000000	0.000000
2345	1008	1	-1	13263.898154	106.597404	23.092640	0.884394	0.884394	0.000000	0.881214	-1.000000	-1.000000	0.000000
2347	1009	1	-1	14409.052860	106.345924	23.493746	0.923756	0.923756	0.000000	0.901862	-1.000000	-1.000000	0.000000
2349	1010	1	-1	14451.739592	106.359398	23.255236	0.931987	0.931987	0.000000	0.886472	-1.000000	-1.000000	0.000000
2351	1011	1	-1	13071.437501	106.364319	23.174271	0.792628	0.792628	0.000000	0.916899	-1.000000	-1.000000	0.000000
2353	1012	1	-1	12461.085114	106.328346	23.452309	0.941795	0.941795	0.000000	0.798674	-1.000000	-1.000000	0.000000
2354	1012	2	-1	6545.303175	227.484665	73.602432	1.088176	1.088176	0.000000	0.514650	-1.000000	-1.000000	0.000000
2356	1013	1	-1	10603.688237	106.362000	23.243496	0.749072	0.749072	0.000000	0.854994	-1.000000	-1.000000	0.000000
2358	1014	1	-1	16113.343808	106.360764	23.590996	1.001861	1.001861	0.000000	0.824518	-1.000000	-1.000000	0.000000
2359	1014	2	-1	4125.698857	227.392914	74.049553	0.662823	0.662823	0.000000	0.648865	-1.000000	-1.000000	0.000000
2361	1015	1	-1	4332.842086	151.234558	76.844139	0.733530	0.733530	0.000000	0.639251	-1.000000	-1.000000	0.000000
2362	1015	2	-1	14450.133773	106.236542	23.333107	0.970383	0.970383	0.000000	0.895094	-1.000000	-1.000000	0.000000
2364	1016	1	-1	5165.297536	227.566483	74.094864	0.895885	0.895885	0.000000	0.641094	-1.000000	-1.000000	0.000000
2365	1016	2	-1	13586.650593	106.247765	23.246033	1.106500	1.106500	0.000000	0.810898	-1.000000	-1.000000	0.000000
2367	1017	1	-1	11894.037911	106.151711	23.260344	0.830265	0.830265	0.000000	0.864051	-1.000000	-1.000000	0.000000
2369	1018	1	-1	8899.617925	151.321381	77.159103	0.992428	0.992428	0.000000	0.676723	-1.000000	-1.000000	0.000000
2370	1018	2	-1	12795.684615	106.226349	23.354372	0.857830	0.857830	0.000000	0.887336	-1.000000	-1.000000	0.000000
2372	1019	1	-1	13520.318118	106.157875	23.326719	0.999351	0.999351	0.000000	0.876840	-1.000000	-1.000000	0.000000
2373	1019	2	-1	9254.045186	227.829666	73.987602	1.030241	1.030241	0.000000	0.605365	-1.000000	-1.000000	0.000000
2375	1020	1	-1	15189.291947	106.284836	23.351192	0.886101	0.886101	0.000000	0.873892	-1.000000	-1.000000	0.000000
2377	1021	1	-1	12851.323706	106.323868	23.302286	0.941815	0.941815	0.000000	0.836755	-1.000000	-1.000000	0.000000
2379	1022	1	-1	12522.552688	106.158516	23.419575	0.925678	0.925678	0.000000	0.857090	-1.000000	-1.000000	0.000000
2381	1023	1	-1	14472.328426	106.367630	23.163288	0.916808	0.916808	0.000000	0.921568	-1.000000	-1.000000	0.000000
2382	1023	2	-1	6904.681288	227.209839	74.197716	1.019659	1.019659	0.000000	0.544831	-1.000000	-1.000000	0.000000
2384	1024	1	-1	6010.118333	227.295654	73.798553	0.940660	0.940660	0.000000	0.595127	-1.000000	-1.000000	0.000000
2385	1024	2	-1	14721.866753	106.312065	23.227053	0.946822	0.946822	0.000000	0.877442	-1.000000	-1.000000	0.000000
2387	1025	1	-1	13273.462458	106.292610	23.264225	0.896102	0.896102	0.000000	0.886619	-1.000000	-1.000000	0.000000
2389	1026	1	-1	16500.145295	106.294434	23.383360	0.933322	0.933322	0.000000	0.909465	-1.000000	-1.000000	0.000000
2390	1026	2	-1	6237.224144	227.635590	73.906982	1.057895	1.057895	0.000000	0.564372	-1.000000	-1.000000	0.000000
2392	1027	1	-1	12708.814130	106.262863	23.329765	0.806569	0.806569	0.000000	0.902896	-1.000000	-1.000000	0.000000
2394	1028	1	-1	11697.297951	106.261696	23.447517	0.916934	0.916934	0.000000	0.810382	-1.000000	-1.000000	0.000000
2396	1029	1	-1	13806.823433	106.249954	23.326622	0.929397	0.929397	0.000000	0.909146	-1.000000	-1.000000	0.000000
2398	1030	1	-1	14061.699644	106.397888	23.195505	0.972933	0.972933	0.000000	0.868468	-1.000000	-1.000000	0.000000
2400	1031	1	-1	13663.638150	106.316132	23.375429	0.870972	0.870972	0.000000	0.899559	-1.000000	-1.000000	0.000000
2402	1032	1	-1	14005.161223	106.362282	23.422049	0.871335	0.871335	0.000000	0.925619	-1.000000	-1.000000	0.000000
2403	1032	2	-1	5662.245584	243.386475	142.503326	0.803875	0.803875	0.000000	0.607290	-1.000000	-1.000000	0.000000
2405	1033	1	-1	11248.240716	106.274261	23.447828	0.904673	0.904673	0.000000	0.809378	-1.000000	-1.000000	0.000000
2406	1033	2	-1	8913.668612	243.161194	142.745071	1.037221	1.037221	0.000000	0.651390	-1.000000	-1.000000	0.000000
2408	1034	1	-1	14045.204439	106.321991	23.390116	0.930837	0.930837	0.000000	0.885433	-1.000000	-1.000000	0.000000
2409	1034	2	-1	5838.102050	243.023315	142.566040	0.802557	0.802557	0.000000	0.620997	-1.000000	-1.000000	0.000000
2411	1035	1	-1	14781.411165	106.450104	23.315596	0.973011	0.973011	0.000000	0.872995	-1.000000	-1.000000	0.000000
2413	1036	1	-1	14566.255199	106.334328	23.288031	0.949923	0.949923	0.000000	0.874125	-1.000000	-1.000000	0.000000
2415	1037	1	-1	15189.625797	106.446335	23.307365	1.084170	1.084170	0.000000	0.850216	-1.000000	-1.000000	0.000000
2417	1038	1	-1	12975.844713	106.127960	23.300669	0.880344	0.880344	0.000000	0.884160	-1.000000	-1.000000	0.000000
2418	1038	2	-1	6102.089064	227.459946	74.197105	0.793382	0.793382	0.000000	0.690057	-1.000000	-1.000000	0.000000
2420	1039	1	-1	12561.801896	106.382866	23.251749	0.764462	0.764462	0.000000	0.906156	-1.000000	-1.000000	0.000000
2422	1040	1	-1	12669.445152	106.378937	23.393961	0.832510	0.832510	0.000000	0.901067	-1.000000	-1.000000	0.000000
2424	1041	1	-1	13158.701766	106.355263	23.190344	0.791383	0.791383	0.000000	0.949983	-1.000000	-1.000000	0.000000
2426	1042	1	-1	15646.394922	106.427963	23.413589	1.038413	1.038413	0.000000	0.914937	-1.000000	-1.000000	0.000000
2428	1043	1	-1	15173.474270	106.139984	23.537510	0.975043	0.975043	0.000000	0.872871	-1.000000	-1.000000	0.000000
2430	1044	1	-1	10852.206266	106.215645	23.205446	0.802627	0.802627	0.000000	0.862908	-1.000000	-1.000000	0.000000
2432	1045	1	-1	10901.168285	106.203362	23.384544	0.839615	0.839615	0.000000	0.786706	-1.000000	-1.000000	0.000000
2434	1046	1	-1	13736.308525	106.348953	23.455667	0.895239	0.895239	0.000000	0.855756	-1.000000	-1.000000	0.000000
2435	1046	2	-1	7582.241550	169.045868	210.551712	1.268751	1.268751	0.000000	0.423291	-1.000000	-1.000000	0.000000
2437	1047	1	-1	15026.282772	106.259842	23.431604	0.876016	0.876016	0.000000	0.919028	-1.000000	-1.000000	0.000000
2438	1047	2	-1	9743.485526	227.262909	74.077332	1.253387	1.253387	0.000000	0.555985	-1.000000	-1.000000	0.000000
2440	1048	1	-1	14575.696408	106.270454	23.268158	0.867700	0.867700	0.000000	0.910639	-1.000000	-1.000000	0.000000
2442	1049	1	-1	11491.498724	106.397072	23.320333	0.838617	0.838617	0.000000	0.835955	-1.000000	-1.000000	0.000000
2444	1050	1	-1	14969.366514	106.443886	23.261227	1.031104	1.031104	0.000000	0.848867	-1.000000	-1.000000	0.000000
2446	1051	1	-1	6625.740657	227.392624	74.089600	1.031562	1.031562	0.000000	0.604105	-1.000000	-1.000000	0.000000
2447	1051	2	-1	12572.720034	106.417419	23.275078	0.905075	0.905075	0.000000	0.802912	-1.000000	-1.000000	0.000000
2449	1052	1	-1	10780.317784	106.329636	23.404167	0.746745	0.746745	0.000000	0.814555	-1.000000	-1.000000	0.000000
2451	1053	1	-1	13876.206251	106.358574	23.421261	0.905635	0.905635	0.000000	0.897409	-1.000000	-1.000000	0.000000
2453	1054	1	-1	13377.173333	106.354568	23.367804	0.956889	0.956889	0.000000	0.895670	-1.000000	-1.000000	0.000000
2455	1055	1	-1	16290.787898	106.177124	23.284496	1.087986	1.087986	0.000000	0.866446	-1.000000	-1.000000	0.000000
2457	1056	1	-1	11800.243413	106.435043	23.245367	0.838971	0.838971	0.000000	0.875053	-1.000000	-1.000000	0.000000
2459	1057	1	-1	11233.882166	106.321198	23.210825	0.818933	0.818933	0.000000	0.857563	-1.000000	-1.000000	0.000000
2460	1057	2	-1	10590.448641	227.229889	74.322639	1.427323	1.427323	0.000000	0.515189	-1.000000	-1.000000	0.000000
2462	1058	1	-1	13226.399700	106.356255	23.310707	0.943137	0.943137	0.000000	0.863948	-1.000000	-1.000000	0.000000
2464	1059	1	-1	11825.528392	106.217422	23.211628	0.843761	0.843761	0.000000	0.819712	-1.000000	-1.000000	0.000000
2466	1060	1	-1	13744.564483	106.223320	23.232656	0.817029	0.817029	0.000000	0.917975	-1.000000	-1.000000	0.000000
2468	1061	1	-1	13992.657373	106.068901	23.144529	0.925524	0.925524	0.000000	0.874441	-1.000000	-1.000000	0.000000
2470	1062	1	-1	12246.284144	106.239349	23.183121	0.883985	0.883985	0.000000	0.860844	-1.000000	-1.000000	0.000000
2471	1062	2	-1	7992.386040	227.435959	73.840721	1.169244	1.169244	0.000000	0.603753	-1.000000	-1.000000	0.000000
2473	1063	1	-1	11436.433389	106.307579	23.465195	0.863634	0.863634	0.000000	0.863662	-1.000000	-1.000000	0.000000
2475	1064	1	-1	12841.735595	106.341339	23.224882	0.896654	0.896654	0.000000	0.854898	-1.000000	-1.000000	0.000000
2477	1065	1	-1	13982.586528	106.291992	23.238899	0.816127	0.816127	0.000000	0.917128	-1.000000	-1.000000	0.000000
2479	1066	1	-1	13748.323245	106.204475	23.383738	0.933744	0.933744	0.000000	0.877927	-1.000000	-1.000000	0.000000
2481	1067	1	-1	14887.483206	106.298157	23.404140	1.034659	1.034659	0.000000	0.836133	-1.000000	-1.000000	0.000000
2483	1068	1	-1	13748.408457	106.312355	23.451042	0.982525	0.982525	0.000000	0.824868	-1.000000	-1.000000	0.000000
2485	1069	1	-1	10851.871782	106.216965	23.477943	0.786634	0.786634	0.000000	0.852944	-1.000000	-1.000000	0.000000
2487	1070	1	-1	13810.586515	106.230721	23.471483	0.868737	0.868737	0.000000	0.864854	-1.000000	-1.000000	0.000000
2489	1071	1	-1	15825.997341	106.213974	23.286423	1.114285	1.114285	0.000000	0.909236	-1.000000	-1.000000	0.000000
2491	1072	1	-1	12772.039405	106.329231	23.363031	0.956219	0.956219	0.000000	0.874401	-1.000000	-1.000000	0.000000
2493	1073	1	-1	14430.624415	106.340744	23.326429	0.929939	0.929939	0.000000	0.924924	-1.000000	-1.000000	0.000000
2495	1074	1	-1	18340.659592	106.210823	23.252018	1.213442	1.213442	0.000000	0.841773	-1.000000	-1.000000	0.000000
2497	1075	1	-1	7040.654182	159.660233	195.221924	1.134132	1.134132	0.000000	0.580830	-1.000000	-1.000000	0.000000
2498	1075	2	-1	14020.870150	106.316910	23.245518	0.876006	0.876006	0.000000	0.875311	-1.000000	-1.000000	0.000000
2500	1076	1	-1	14676.140303	106.257584	23.371948	0.991390	0.991390	0.000000	0.914385	-1.000000	-1.000000	0.000000
2502	1077	1	-1	15168.651926	106.276573	23.322483	1.030967	1.030967	0.000000	0.858572	-1.000000	-1.000000	0.000000
2503	1077	2	-1	8836.409482	225.666840	110.144707	1.120294	1.120294	0.000000	0.653465	-1.000000	-1.000000	0.000000
2504	1077	3	-1	5479.027188	227.610794	74.100166	0.821797	0.821797	0.000000	0.685883	-1.000000	-1.000000	0.000000
2506	1078	1	-1	12683.974320	106.296104	23.488626	0.902241	0.902241	0.000000	0.799250	-1.000000	-1.000000	0.000000
