# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,3515,108184,5,0,5,21378,36241.6,
0,1,0,3515,22542.8,1,0,1,31703.9,20140.2,
0,1,0,3517,31695.9,1,0,1,33572.2,28633.2,
0,1,0,3517,8345.19,1,0,1,35529,24323.2,
0,1,0,3517,12290.5,1,0,1,13540.1,26325.7,
0,1,0,3518,12414.4,1,0,1,19689.5,15102.3,
0,1,0,3518,24918.1,2,0,2,25662.7,22382.2,
0,1,0,3518,11898.9,1,0,1,15378.3,18907.8,
0,1,0,3518,16967.9,1,0,1,23619.2,23080.3,
0,1,0,3518,11571.5,1,0,1,29621.3,30267.4,
0,1,0,3518,9516.4,1,0,1,23114,11901.7,
0,1,0,3518,15492.9,1,0,1,22740.5,28839.9,
0,1,0,3519,7101.17,1,0,1,17225.2,28445.4,
0,1,0,3520,29474.9,1,0,1,38730.9,36415.6,
0,1,0,3520,13626.4,1,0,1,38127.1,31068.6,
0,1,0,3521,7729.58,1,0,1,40139.2,30346,
0,1,0,3522,7826.99,1,0,1,24328.1,34708.3,
0,1,0,3522,6261.11,1,0,1,24028.2,33398.2,
1,2,1,3522,31285.4,168,166,2,37945.1,28283.4,
0,1,0,3523,38690.4,1,0,1,3715.36,9671.76,
0,1,0,3523,9377.73,1,0,1,23224.1,26059.3,
0,1,0,3523,9874.87,1,0,1,24589.8,25193.4,
0,1,0,3523,27949.2,1,0,1,29956.6,32445.9,
0,1,0,3523,9124.22,1,0,1,31148,36208.3,
0,1,0,3524,13763,1,0,1,31620.3,35399.6,
0,1,0,3524,50320.8,2,0,2,8288.31,29497.6,
1,2,1,3524,22886.3,4,2,2,30394,19818.4,
0,1,0,3524,7133.37,1,0,1,5211.28,33067,
0,1,0,3524,33931,1,0,1,32299.5,35097.8,
0,1,0,3525,5005.95,1,0,1,32697,35454.2,
0,1,0,3525,33634.6,1,0,1,34657.3,34535.1,
0,1,0,3525,22402.8,1,0,1,33257.2,38116.1,
0,1,0,3526,14966,1,0,1,20346.4,14706.7,
0,1,0,3526,7201.54,1,0,1,23564.1,22248.9,
0,1,0,3526,9348.09,1,0,1,35818.5,33007.3,
0,1,0,3527,21946.3,1,0,1,20283,28927.9,
0,1,0,3528,40130.8,1,0,1,21577.6,20971.7,
1,2,1,3528,142200,8,2,6,7857.99,28919,
0,1,0,3528,14561.1,1,0,1,27130.6,24941.7,
0,1,0,3528,19772.1,1,0,1,22656.1,38222.1,
0,1,0,3528,4534.55,1,0,1,31086.7,28146.9,
0,1,0,3528,6847.15,1,0,1,1777.79,36968.6,
0,1,0,3529,34353.4,1,0,1,31530.5,28750.4,
0,1,0,3529,25123.3,1,0,1,12348.7,12396.3,
0,1,0,3529,11097.5,1,0,1,35495.5,17168.2,
0,1,0,3529,17515.6,1,0,1,1677.41,16831.2,
0,1,0,3529,5029.81,1,0,1,28378.8,32052.4,
0,1,0,3529,23820.8,1,0,1,26230.4,32818.1,
0,1,0,3529,16075.3,2,0,2,37352.5,29306.9,
0,1,0,3530,5170.54,1,0,1,28886.7,14388.5,
0,1,0,3530,12526.5,1,0,1,1476.59,19179.6,
0,1,0,3530,10692,1,0,1,21287.8,37414.6,
0,1,0,3531,6776.79,1,0,1,1305.66,19163.7,
0,1,0,3531,12345.5,1,0,1,23860,39776.1,
0,1,0,3532,9519.33,1,0,1,29994.9,25509.9,
0,1,0,3532,17526,1,0,1,25311.3,40011.3,
0,1,0,3532,5553.04,1,0,1,2055.1,18642,
0,1,0,3532,32875.1,2,0,2,4814.03,4376.57,
0,1,0,3533,286548,16,0,16,31857.5,37856,
4,5,4,3533,269848,271,260,11,28838.5,26945.5,
0,1,0,3533,10645.5,1,0,1,29710.6,26932.2,
0,1,0,3533,17032.5,2,0,2,9053.62,34613.6,
0,1,0,3534,22222,1,0,1,26588.7,25389,
0,1,0,3534,16267.1,2,0,2,10807.8,2798.08,
1,2,1,3534,24425.3,298,296,2,4088.06,2680.36,
0,1,0,3534,9295.78,1,0,1,18898.9,32045.9,
0,1,0,3534,37836.9,1,0,1,5509.93,35197,
0,1,0,3536,7946.72,1,0,1,36968.6,16077.1,
0,1,0,3536,21718.3,1,0,1,39461,13866.7,
0,1,0,3537,8665.46,1,0,1,13510.8,6069.6,
0,1,0,3537,14960.5,1,0,1,14233.8,1019.72,
0,1,0,3537,9181.21,1,0,1,15066.3,1605.92,
0,1,0,3537,14237.2,1,0,1,26386.4,39807.1,
1,2,1,3538,17960,3,1,2,34260.9,27899.5,
0,1,0,3538,65050.9,5,0,5,25128.7,27625.9,
0,1,0,3538,56886.9,4,0,4,5839.4,21061.4,
0,1,0,3538,7060.57,1,0,1,32451.5,29366,
0,1,0,3538,9699.43,1,0,1,16506.7,4908.41,
0,1,0,3539,15065.6,1,0,1,12929.8,10912.9,
0,1,0,3539,12726.2,1,0,1,34573.2,29632.2,
0,1,0,3540,18895,1,0,1,20089.6,21211.5,
0,1,0,3540,30562.9,1,0,1,31892.1,31812.8,
0,1,0,3540,14109.2,1,0,1,20712.4,36948.7,
0,1,0,3541,24495.8,2,0,2,32413.3,8175.87,
0,1,0,3541,8575.35,1,0,1,30839.9,31914.2,
0,1,0,3541,10443.7,1,0,1,30900.6,33446.5,
0,1,0,3542,17793.4,1,0,1,30455.4,29482.3,
0,1,0,3542,11434,1,0,1,37326.6,32545.2,
0,1,0,3542,8462.58,1,0,1,5642.72,23691.7,
0,1,0,3542,11896,1,0,1,6988.13,3364.47,
0,1,0,3543,7317.93,1,0,1,32992.6,27182.7,
0,1,0,3543,26450.6,1,0,1,30845,18622.9,
0,1,0,3543,22245.8,2,0,2,3379.61,30286.4,
0,1,0,3544,8433.8,1,0,1,36940.4,30339.9,
0,1,0,3544,8374.66,1,0,1,29874.9,28883.7,
0,1,0,3544,10168.8,1,0,1,29842.6,35959.6,
0,1,0,3545,6457.96,1,0,1,32110.8,27749.5,
0,1,0,3545,37223.1,1,0,1,15673.1,40098.5,
0,1,0,3545,84303.8,4,0,4,30536.8,27730.2,
0,1,0,3546,9345.7,1,0,1,27488.7,36023.7,
0,1,0,3546,36572.8,1,0,1,20500.4,26751.6,
0,1,0,3546,5704.64,1,0,1,20635.1,21828,
0,1,0,3547,10774.1,1,0,1,28424.2,23948.4,
1,2,1,3547,17292.1,227,225,2,34045.1,3467.08,
0,1,0,3548,8649.89,1,0,1,39885.5,31233.8,
0,1,0,3548,35999.2,1,0,1,12341.9,7006.34,
0,1,0,3548,91247.6,6,0,6,34750.5,15111.7,
0,1,0,3548,32280.8,1,0,1,31670.9,4740.94,
0,1,0,3548,15337.5,1,0,1,13196.2,35814.9,
0,1,0,3549,10302.8,1,0,1,34618.3,26655.4,
0,1,0,3549,6233.16,1,0,1,34526.8,31571.5,
0,1,0,3549,8510.74,1,0,1,39322,31362,
0,1,0,3550,15489.1,1,0,1,40033.8,2696.34,
0,1,0,3550,5465.62,1,0,1,17749.6,16753.3,
0,1,0,3550,23590.4,1,0,1,35409.8,30597.7,
1,2,1,3551,43461,170,168,2,30859.6,22546.2,
0,1,0,3552,6849.25,1,0,1,32355.8,19310.4,
1,2,1,3552,17351.3,53,51,2,19367.9,6228.88,
0,1,0,3552,8392.36,1,0,1,31223.9,22448,
0,1,0,3552,5820.71,1,0,1,30425.8,39087,
1,2,1,3553,42677.9,3,1,2,2277.2,20035.7,
0,1,0,3555,5820.61,1,0,1,32505.4,1758.4,
0,1,0,3555,7854.75,1,0,1,3417.79,20698.1,
0,1,0,3555,14382.2,1,0,1,37186,36056.8,
0,1,0,3555,55026.5,4,0,4,24234.3,38534.7,
0,1,0,3556,24368.3,1,0,1,32471.8,24758.4,
0,1,0,3556,5434.54,1,0,1,12472.6,17717,
0,1,0,3557,7134.88,1,0,1,25812.3,27872.5,
0,1,0,3557,10494.5,1,0,1,32634.5,35625.4,
0,1,0,3558,7264.75,1,0,1,37451.3,25621.7,
0,1,0,3558,25595.1,1,0,1,31182.5,30753.9,
0,1,0,3558,20605.9,1,0,1,31260.2,19365.8,
0,1,0,3558,8712.05,1,0,1,20069.5,31145.8,
0,1,0,3559,15552.5,1,0,1,35091.7,33073.6,
0,1,0,3560,9732.95,1,0,1,40177.3,32118.3,
0,1,0,3560,15727.9,1,0,1,34740.5,23372.1,
5,6,5,3560,206692,215,194,21,9126.71,37774.2,
0,1,0,3561,11767.6,1,0,1,27238.9,14425.3,
0,1,0,3561,10778.4,1,0,1,30298.6,29543.5,
0,1,0,3562,10749.5,1,0,1,15816.4,6881.33,
0,1,0,3562,6038.26,1,0,1,941.375,37322.3,
0,1,0,3562,11440.5,1,0,1,31066.6,2704.78,
0,1,0,3563,12678.8,1,0,1,9715.51,28894.8,
0,1,0,3563,183490,6,0,6,31492.6,2578.25,
0,1,0,3564,8382.75,1,0,1,11094,9822.27,
2,3,2,3564,66171.5,152,148,4,17852.3,32378.1,
0,1,0,3565,62388.7,2,0,2,15292.5,5468.24,
0,1,0,3565,11847.4,1,0,1,32151.1,14329.1,
0,1,0,3566,13403.4,1,0,1,36990.7,28812.9,
0,1,0,3567,6426.34,1,0,1,25212.4,32328.4,
0,1,0,3567,6670.06,1,0,1,22791.6,9108.46,
0,1,0,3568,10331.4,1,0,1,27346.9,1286.18,
0,1,0,3568,11467.7,1,0,1,24249.5,25543.1,
0,1,0,3568,10089.7,1,0,1,13427.1,30895.3,
3,4,3,3568,90619.3,23,16,7,14765.6,23841.8,
0,1,0,3568,19433.5,2,0,2,37960.7,36818.4,
0,1,0,3568,71916.1,1,0,1,3996.66,4545.78,
0,1,0,3568,13694,1,0,1,24368.3,30244.9,
0,1,0,3569,15872.2,1,0,1,22536.4,34023.3,
0,1,0,3569,10106.6,1,0,1,16479.3,34878.5,
0,1,0,3570,41967.9,1,0,1,40235.2,23936.8,
1,2,1,3570,37734.7,277,275,2,37247.5,33059.9,
0,1,0,3570,7020.97,1,0,1,12418.2,38540.2,
0,1,0,3570,24996.1,1,0,1,35128.5,34930.3,
0,1,0,3570,14570.4,1,0,1,17297.4,32014.6,
0,1,0,3570,13574.6,1,0,1,14706.5,24054.1,
0,1,0,3571,23633.7,2,0,2,2858.16,39945.8,
0,1,0,3571,10109.6,1,0,1,34618.2,26181.2,
0,1,0,3571,5556.79,1,0,1,15028.4,35346,
0,1,0,3571,8814.68,1,0,1,38423,28834.3,
0,1,0,3571,12853.4,1,0,1,34442.9,12121.1,
0,1,0,3572,8016.68,1,0,1,34386.6,11917.6,
0,1,0,3572,11963.3,1,0,1,35868.3,5018.46,
0,1,0,3572,5960.52,1,0,1,38529.2,29830.1,
0,1,0,3573,14650.4,1,0,1,34907.5,4927.46,
0,1,0,3573,8728.49,1,0,1,24804.7,20932.5,
0,1,0,3573,38355.3,3,0,3,29677.5,16674.8,
0,1,0,3574,40538.9,3,0,3,10994.8,21666.6,
0,1,0,3574,8300.5,1,0,1,12820.8,35078.7,
0,1,0,3575,6399.4,1,0,1,25362.4,15522.9,
0,1,0,3575,9737.79,1,0,1,26568.1,37582.1,
0,1,0,3575,21027.6,3,0,3,12031.3,17281.2,
0,1,0,3575,6860.17,1,0,1,28308.1,37192.5,
0,1,0,3575,8273.17,1,0,1,25528.7,18400.8,
0,1,0,3575,9748.25,1,0,1,20489.1,10180,
0,1,0,3576,10364.6,1,0,1,7331.2,5127.36,
0,1,0,3576,23081.8,3,0,3,18165.5,14698.1,
0,1,0,3577,11142.6,1,0,1,31736.8,31951.1,
0,1,0,3577,21869.3,2,0,2,13957.3,23267.2,
0,1,0,3577,7564.9,1,0,1,7074.77,32253.7,
0,1,0,3577,8512.24,1,0,1,24572.7,20058.1,
0,1,0,3577,22960.6,1,0,1,20017.5,7155.53,
1,2,1,3578,26079.9,37,35,2,27573,33198,
1,2,1,3578,333900,30,1,29,21278.4,5952.73,
0,1,0,3579,22732,2,0,2,24336.1,6679.61,
0,1,0,3579,67840.3,6,0,6,3756.87,20291.8,
0,1,0,3579,6280.15,1,0,1,37560.3,32851.4,
0,1,0,3580,10203.2,1,0,1,31895.2,17913.6,
1,2,1,3580,21330.3,181,179,2,17891.2,31546.5,
0,1,0,3580,12154.9,1,0,1,32546.4,18517.5,
0,1,0,3582,24861.7,2,0,2,33298.4,26490.6,
0,1,0,3582,7150,1,0,1,29846.8,33367.2,
0,1,0,3582,20247.8,2,0,2,29113.4,34406.2,
0,1,0,3583,30996.7,2,0,2,34430.4,30549.2,
0,1,0,3583,11637.6,1,0,1,12241.8,37675.1,
0,1,0,3583,8588.32,1,0,1,13622.7,35446.1,
2,3,2,3583,39990.7,34,31,3,34384,34829.8,
0,1,0,3583,14783.3,1,0,1,22570,32168.1,
0,1,0,3584,11205,1,0,1,6413.39,24349.8,
0,1,0,3584,10699.8,1,0,1,27139.5,33092.5,
0,1,0,3584,7439.48,1,0,1,34011.9,23716.5,
0,1,0,3584,13758,1,0,1,34809.9,26047.7,
0,1,0,3584,14666,1,0,1,32051.1,25217.4,
0,1,0,3585,7587.39,1,0,1,3666.99,36983.3,
0,1,0,3585,18722.5,1,0,1,39579.5,14414.7,
0,1,0,3586,6098.98,1,0,1,28942.9,11022.5,
0,1,0,3586,163196,12,0,12,10791.7,22996.5,
0,1,0,3587,98745.2,1,0,1,29629.2,23369.8,
0,1,0,3588,9040.42,1,0,1,28076.8,24323.5,
0,1,0,3588,27101.8,1,0,1,10478.9,40132.5,
0,1,0,3589,11147.7,1,0,1,2781.47,31268.9,
0,1,0,3590,63151.2,1,0,1,21353.9,1896.63,
0,1,0,3590,19800.1,1,0,1,40099.8,27814.5,
0,1,0,3591,9984.44,1,0,1,29686.5,33804.4,
0,1,0,3591,8110.43,1,0,1,3590.68,17797.6,
0,1,0,3592,50524,1,0,1,31932.8,38968.2,
0,1,0,3592,17104.5,2,0,2,25860.5,31332.9,
1,2,1,3593,28742.8,294,291,3,20268.6,6462.85,
0,1,0,3593,9831.68,1,0,1,10828.9,32164.3,
1,2,1,3593,90918.8,110,107,3,3542.72,39468.7,
0,1,0,3594,5446.79,1,0,1,30260.4,17797.8,
0,1,0,3594,5258.45,1,0,1,29962.8,15691.9,
1,2,1,3594,91199.7,257,255,2,33274,35833.9,
0,1,0,3595,5532.06,1,0,1,16626.6,32176.8,
7,8,7,3595,101100,185,176,9,19787.5,16940,
0,1,0,3595,11247.1,1,0,1,31824,15038.2,
0,1,0,3596,6124.79,1,0,1,10566.8,8565.16,
0,1,0,3596,8565.3,1,0,1,16711.9,34127.5,
3,4,3,3596,87161,359,355,4,38518.5,37116.5,
0,1,0,3596,5997.13,1,0,1,39463.4,2969.62,
0,1,0,3596,17417.6,1,0,1,14840.5,31928,
0,1,0,3597,14076.6,1,0,1,17952.6,19730.6,
1,2,1,3597,16166.5,70,68,2,39981.1,35928.2,
0,1,0,3597,7455.2,1,0,1,12936.3,32197,
0,1,0,3598,27411.7,1,0,1,27245.7,21916.3,
0,1,0,3599,11105.9,1,0,1,26367.9,17438.9,
0,1,0,3599,21670.8,2,0,2,26232.1,656.969,
0,1,0,3599,13249.8,1,0,1,30176.8,18831.4,
0,1,0,3600,12433.3,1,0,1,21837.5,35044.4,
0,1,0,3600,8619.68,1,0,1,35818.2,10471.3,
0,1,0,3600,5111.78,1,0,1,31194.2,16987.8,
0,1,0,3601,9118.92,1,0,1,31937.8,11128.9,
0,1,0,3602,7467.96,1,0,1,14510.3,26446.5,
0,1,0,3602,13830.3,1,0,1,38622.3,22273.8,
0,1,0,3603,22067.9,1,0,1,33489.1,19220.8,
0,1,0,3603,9135.02,1,0,1,22450.3,36120.6,
0,1,0,3604,7442.03,1,0,1,30816,12170.6,
1,2,1,3604,38608.7,177,174,3,37842.7,11045.7,
0,1,0,3604,17634.6,1,0,1,18723.5,33485.1,
0,1,0,3604,15745.2,1,0,1,13195.2,34212.2,
0,1,0,3604,11363.6,1,0,1,32790,20254,
0,1,0,3607,10220.2,1,0,1,1753.02,30284,
0,1,0,3607,7499.59,1,0,1,24564.1,18023.4,
0,1,0,3608,14543.7,2,0,2,34570.2,5749.41,
0,1,0,3608,12265.2,1,0,1,19078.5,23472.8,
0,1,0,3608,17672.5,2,0,2,32167.5,22317,
1,2,1,3608,44556.1,15,10,5,33726.1,29864,
0,1,0,3609,69466.4,4,0,4,4195.22,14714.3,
0,1,0,3609,6824.04,1,0,1,35795.4,33192.9,
0,1,0,3610,117793,2,0,2,34534.6,9398.81,
0,1,0,3610,5687.4,1,0,1,5163.6,4644.42,
0,1,0,3610,13263.8,1,0,1,28299.6,35616.9,
0,1,0,3611,6850,1,0,1,30313.1,37772.3,
1,2,1,3611,123030,3,1,2,6626.05,34782.6,
0,1,0,3611,47133.3,2,0,2,12308.9,25363.9,
0,1,0,3613,154884,11,0,11,34516.1,21620.8,
0,1,0,3613,8183.7,1,0,1,5185.63,532.154,
0,1,0,3614,22364.4,2,0,2,34732.9,27946.9,
0,1,0,3616,30206.4,2,0,2,3298.99,11849.3,
0,1,0,3616,9554.68,1,0,1,34915.8,30226.1,
0,1,0,3616,54817.5,1,0,1,32798.6,40086.1,
0,1,0,3616,9270.89,1,0,1,33561.7,18186,
0,1,0,3616,13222,1,0,1,36685.6,35998.4,
0,1,0,3616,81232.5,2,0,2,4648.4,6129.01,
0,1,0,3617,12495.6,1,0,1,8821.8,11296,
0,1,0,3617,11880.8,1,0,1,36597.1,37000.9,
0,1,0,3617,13094.1,1,0,1,39667.7,22730.7,
0,1,0,3617,10883.1,1,0,1,34538.7,34929.1,
0,1,0,3617,131297,2,0,2,20141.3,734.228,
0,1,0,3617,20884.4,1,0,1,35982.2,33851.4,
0,1,0,3617,176247,6,0,6,39922.1,23846.2,
0,1,0,3617,6546.7,1,0,1,2195.55,11864.2,
0,1,0,3618,64889.4,1,0,1,19199.3,1904.12,
0,1,0,3618,64559.8,1,0,1,24923.3,25571.2,
0,1,0,3618,17412.7,1,0,1,28361.2,30861.5,
0,1,0,3619,29006,1,0,1,32703.4,34386.8,
0,1,0,3619,73860.7,1,0,1,21473.9,31835.8,
0,1,0,3619,18445.9,1,0,1,26846.7,24596.6,
1,2,1,3620,96818,113,111,2,33115.1,28236.5,
0,1,0,3620,89735.4,1,0,1,1783.57,10528.4,
0,1,0,3620,11814.9,1,0,1,20129.5,34362.7,
1,2,1,3621,60324.1,108,106,2,18943.9,2510.11,
0,1,0,3621,96815.2,2,0,2,25082.2,10577.1,
1,2,1,3621,50632.2,101,98,3,24039.5,35196.8,
0,1,0,3621,19562.6,1,0,1,21370.7,39645.8,
0,1,0,3621,6554.85,1,0,1,16085.9,39720.7,
0,1,0,3622,13936.3,1,0,1,29146.5,33750.2,
0,1,0,3623,21804.7,1,0,1,20156.3,38725.6,
0,1,0,3623,8648.26,1,0,1,32016.1,17748.7,
0,1,0,3623,7084.75,1,0,1,24578.8,4716.27,
0,1,0,3623,12395.5,1,0,1,22802.9,1174.68,
0,1,0,3624,5849.63,1,0,1,24996.1,30741.8,
0,1,0,3624,28986.2,1,0,1,28207.8,29532.9,
0,1,0,3625,9311.23,1,0,1,10948.7,26797.8,
0,1,0,3625,75777,4,0,4,28005.5,26322,
0,1,0,3626,63855.2,1,0,1,3174.57,36884.8,
0,1,0,3626,40609.3,1,0,1,37124.1,25360,
3,4,3,3626,222895,31,26,5,23746.6,32429.4,
1,2,1,3626,49457.3,222,220,2,34036.3,27717.3,
0,1,0,3626,97992.3,2,0,2,31430.7,25928.5,
1,2,1,3627,23388.3,132,130,2,33130.3,25147.5,
0,1,0,3627,5220.21,1,0,1,29446.3,36644.1,
0,1,0,3627,6475.45,1,0,1,40292.5,39281.9,
0,1,0,3628,9643.61,1,0,1,7852.09,8777.06,
0,1,0,3628,13834.7,1,0,1,36762.3,15940.7,
0,1,0,3629,8590.63,1,0,1,35053.6,22899.1,
0,1,0,3629,81461,1,0,1,5932.11,22155.8,
0,1,0,3629,22668,1,0,1,39592.9,18050.8,
0,1,0,3629,17311.2,1,0,1,32130.4,14710.6,
0,1,0,3629,5746.19,1,0,1,21416.5,37577.7,
0,1,0,3629,5991.22,1,0,1,8023.54,36720.5,
0,1,0,3631,6237.87,1,0,1,38350.2,31062.5,
0,1,0,3631,9389.47,1,0,1,37062.5,30493,
0,1,0,3631,8026.71,1,0,1,12042.9,34877.7,
0,1,0,3632,21999,3,0,3,2030.26,14204.6,
0,1,0,3632,9551.42,1,0,1,36366.4,24089.9,
0,1,0,3633,66712.4,1,0,1,37346.8,33426,
0,1,0,3633,30551.3,1,0,1,23250.6,37821.9,
1,2,1,3635,19922.9,3,1,2,30261.6,32051.7,
0,1,0,3635,5489.7,1,0,1,35783.1,31626.8,
0,1,0,3636,58872.2,1,0,1,3168.85,12932.5,
0,1,0,3636,41041.9,1,0,1,39810.7,33642.6,
0,1,0,3636,9480.38,1,0,1,16943.4,3696.71,
0,1,0,3636,10133.3,1,0,1,20784.3,14607.6,
0,1,0,3636,4813.61,1,0,1,26978.7,12238.3,
0,1,0,3637,6367.57,1,0,1,3058.36,12800.3,
0,1,0,3637,7642.28,1,0,1,13781.4,22259.9,
1,2,1,3637,20292.7,279,277,2,15598.8,38206.4,
0,1,0,3637,10433.1,1,0,1,25267.4,31275,
2,3,2,3638,40864,332,329,3,34419.1,34435.9,
0,1,0,3639,8872.61,1,0,1,15558,35666.7,
0,1,0,3639,7091.01,1,0,1,31089,31193.3,
0,1,0,3639,19359.7,1,0,1,29726.5,36662,
0,1,0,3640,28206.6,2,0,2,33723.8,34893.4,
0,1,0,3641,103884,2,0,2,40144.1,16681.2,
0,1,0,3641,7936.3,1,0,1,35706.5,30630.8,
0,1,0,3641,5386.54,1,0,1,25947.7,21593.7,
1,2,1,3641,54743.9,262,260,2,18946.1,32588.7,
1,2,1,3642,18332.6,248,246,2,20099.7,31889.8,
0,1,0,3643,7630.37,1,0,1,33549,21502.5,
0,1,0,3643,7345.41,1,0,1,39889.9,23598.3,
1,2,1,3643,95144.8,268,266,2,29274.8,29358.7,
0,1,0,3643,6072.97,1,0,1,39570.7,23518.3,
0,1,0,3643,37026.6,1,0,1,22624.9,33795.1,
0,1,0,3643,6282.41,1,0,1,18476.3,23972.5,
0,1,0,3644,10110.6,1,0,1,26385.1,36701.2,
0,1,0,3644,10985.3,1,0,1,37028.1,26824.5,
0,1,0,3645,6508.63,1,0,1,37072.8,26640.2,
0,1,0,3646,16039.5,1,0,1,5501.36,24870.1,
0,1,0,3647,15877.2,1,0,1,11824.4,8556.52,
0,1,0,3648,16693.6,1,0,1,35734.7,38770.2,
0,1,0,3648,6701.63,1,0,1,35774.2,32811.1,
0,1,0,3648,8216.86,1,0,1,13729.7,31900.4,
0,1,0,3649,5538.87,1,0,1,11071.1,29717.6,
0,1,0,3649,111171,6,0,6,33016.5,19217.3,
0,1,0,3649,9484.22,1,0,1,12530.2,31672.2,
0,1,0,3649,7363.33,1,0,1,37379.6,27804,
0,1,0,3649,7391.41,1,0,1,20452.3,36636.6,
0,1,0,3650,8472.94,1,0,1,27189.9,37216.6,
0,1,0,3651,20838.3,2,0,2,803.019,24433.4,
0,1,0,3651,7340.56,1,0,1,17929.7,15785,
0,1,0,3651,10314.3,1,0,1,10319.8,10780.4,
0,1,0,3651,6858.01,1,0,1,36990.2,38127.4,
0,1,0,3652,7645.25,1,0,1,23119.8,34586.4,
0,1,0,3652,68364.7,6,0,6,8498.16,16594.4,
0,1,0,3652,7906.19,1,0,1,17536.6,34056.9,
0,1,0,3653,11535.3,1,0,1,32964.5,10181.8,
0,1,0,3653,9906.04,1,0,1,18405,17157.9,
0,1,0,3654,27635.2,3,0,3,22265,20479.3,
0,1,0,3656,10533.9,1,0,1,20229.3,36704,
1,2,1,3657,79196,211,207,4,37136.1,3832.78,
0,1,0,3657,20255,2,0,2,23324.7,18479.9,
0,1,0,3657,21332.8,1,0,1,9183.52,38702.9,
0,1,0,3658,8636.48,1,0,1,33555.5,27874.4,
0,1,0,3659,8380.74,1,0,1,17142,6402.94,
1,2,1,3659,68888.5,20,14,6,1418.26,35993.5,
0,1,0,3659,14224.5,1,0,1,16165.2,27290.8,
3,4,3,3660,57259.3,20,14,6,5033.82,35000.8,
0,1,0,3660,8261.31,1,0,1,3808.45,34291.5,
0,1,0,3663,25780.7,2,0,2,12704.3,8276.49,
2,3,2,3663,31121.1,278,274,4,24807,31106.8,
0,1,0,3664,20673.8,1,0,1,22301.6,21081.1,
0,1,0,3664,35475.6,4,0,4,1739.77,23376.1,
2,3,2,3665,25435.8,286,283,3,40016.2,36207.2,
0,1,0,3665,27544.1,1,0,1,27940.1,4235.62,
0,1,0,3666,5271.07,1,0,1,36782.6,31860.4,
0,1,0,3666,24859.4,1,0,1,31703.5,28389.6,
0,1,0,3666,41005.9,1,0,1,32642,22056.6,
0,1,0,3666,11212.9,1,0,1,29931.3,18530.6,
0,1,0,3666,15849.4,1,0,1,10551.2,1694.32,
0,1,0,3667,7638.49,1,0,1,30552.6,25815.7,
0,1,0,3667,31595.7,1,0,1,38446.8,24502.4,
0,1,0,3667,6535.34,1,0,1,8739.06,10320.7,
0,1,0,3668,46152.3,1,0,1,16814,16882.9,
0,1,0,3668,7410.81,1,0,1,30783.8,25931.8,
0,1,0,3668,6736.8,1,0,1,28441.4,24261.6,
0,1,0,3668,33783.6,1,0,1,26597.7,30466.2,
0,1,0,3669,8964.51,1,0,1,23967.8,34900.4,
6,7,6,3670,118445,92,84,8,17494.9,30030.2,
2,3,2,3670,27914.4,297,294,3,26706.5,27536.9,
0,1,0,3670,39454.4,2,0,2,28729.1,26922.5,
0,1,0,3670,10001.1,1,0,1,29673,39898.4,
0,1,0,3671,17125.2,1,0,1,31938.1,23358,
0,1,0,3671,7617.9,1,0,1,31168,23432.8,
0,1,0,3671,9660.93,1,0,1,5352.94,38581.1,
0,1,0,3672,6181.72,1,0,1,36156.7,25494.4,
0,1,0,3673,8350.91,1,0,1,26218.2,32594.9,
0,1,0,3673,12859.2,1,0,1,35818.8,24407.3,
0,1,0,3673,20481.5,1,0,1,26440.4,33960.4,
0,1,0,3673,16985.7,2,0,2,16418.3,19647,
0,1,0,3673,18835.1,1,0,1,39501.1,34518.2,
0,1,0,3674,13566.4,1,0,1,40134.7,24083.9,
4,5,4,3674,94259.9,277,270,7,24865.7,33972,
0,1,0,3675,4558.71,1,0,1,27310.5,6516.11,
0,1,0,3675,14238.3,1,0,1,16301.4,19533.3,
0,1,0,3675,6135.57,1,0,1,28253.9,18777.3,
1,2,1,3675,45771.7,185,182,3,5784.84,37008.8,
0,1,0,3675,9001.4,1,0,1,22591.2,35033.1,
0,1,0,3676,7001.57,1,0,1,23059.9,38112,
0,1,0,3676,61992.4,1,0,1,1277.56,30337,
0,1,0,3676,10098.7,1,0,1,37277.3,29888.1,
0,1,0,3676,9367.37,1,0,1,7487.98,34629.8,
0,1,0,3677,6559.28,1,0,1,31649.1,11845.2,
0,1,0,3677,69681,1,0,1,37684.4,33356.6,
0,1,0,3678,17953.4,1,0,1,21669.3,1286.25,
0,1,0,3678,24854.9,1,0,1,2135.55,20764.1,
0,1,0,3679,16912.4,1,0,1,36341.6,29109,
0,1,0,3679,71394.4,1,0,1,40302.9,2627.83,
0,1,0,3679,16945.7,1,0,1,31022.4,35281.4,
0,1,0,3680,5771.62,1,0,1,21723.3,12828,
0,1,0,3680,18226.9,1,0,1,28912.2,30375.4,
0,1,0,3680,6230.81,1,0,1,18433.9,36909.2,
0,1,0,3681,13706.8,1,0,1,39710.8,20362.2,
0,1,0,3681,6632.96,1,0,1,11568.6,4483.73,
0,1,0,3681,6598.75,1,0,1,40275.3,13011.6,
0,1,0,3681,11345.9,1,0,1,29879.5,31233.4,
1,2,1,3681,19527.9,55,53,2,25157.2,25170,
0,1,0,3681,4807.9,1,0,1,11000.4,6302.01,
