# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
3,4,3,1892,281663,83,44,39,27396.8,21331.1,
1,2,1,1893,7604.05,97,95,2,37106.5,13665.1,
0,1,0,1893,4818.22,1,0,1,16085.4,4644.88,
1,2,1,1901,9192.54,5,3,2,897.659,19000.8,
1,2,1,1903,11473.3,872,870,2,9036.65,23129.1,
0,1,0,1904,5210.03,1,0,1,40172.9,25751.5,
4,5,4,1904,250642,96,58,38,14327.8,10389.1,
6,7,6,1908,146922,98,78,20,29713.9,31009.4,
0,1,0,1910,6844.07,1,0,1,29209.4,4742.15,
0,1,0,1912,91767.4,14,0,14,30936.6,8193.15,
1,2,1,1913,7819.14,72,70,2,36497.4,2414.71,
1,2,1,1914,118659,34,16,18,35733,18112,
6,7,6,1916,65366.2,104,94,10,25292,18721.3,
0,1,0,1918,7893.72,2,0,2,29596.3,30976.7,
7,8,7,1918,531581,158,76,82,24996.7,4065.02,
0,1,0,1919,4695.16,1,0,1,20459.2,7526.57,
0,1,0,1926,8317.82,1,0,1,14609.8,30367.9,
28,29,28,1927,511215,283,202,81,11821.1,12360,
0,1,0,1931,8079.08,1,0,1,4253.63,35305.5,
0,1,0,1937,5174.73,1,0,1,17014.9,13144.8,
1,2,1,1938,16049.9,109,107,2,36210.2,34991.9,
4,5,4,1939,29252.3,111,106,5,32582.5,40122,
0,1,0,1940,8042.7,1,0,1,15431.5,36697.5,
0,1,0,1941,6660.91,1,0,1,38190.6,12293.1,
2,3,2,1943,58978.1,20,10,10,28015.9,20034.3,
9,10,9,1944,155462,69,44,25,30455.4,35833.4,
8,9,8,1946,90993.3,185,170,15,29936,24679.5,
8,9,8,1947,307221,136,87,49,34034.5,27598.8,
4,5,4,1948,352083,124,68,56,1212.37,4887.18,
5,6,5,1948,246456,159,123,36,17555.4,34551,
0,1,0,1949,7502.85,1,0,1,39610.5,3974.66,
0,1,0,1951,5731.23,1,0,1,36766.5,20586.3,
4,5,4,1954,166600,56,31,25,11808.6,32257.4,
0,1,0,1955,3241.17,1,0,1,19070.9,7076.04,
0,1,0,1955,3414.01,1,0,1,11806.9,32406.1,
0,1,0,1955,5613.82,1,0,1,16203.1,11418.6,
0,1,0,1956,5129.83,1,0,1,25486.3,32072.6,
0,1,0,1958,5145.62,1,0,1,7216.29,36606,
15,16,15,1960,308159,297,251,46,3114.47,12807.6,
2,3,2,1961,13173.9,878,875,3,27172.5,4360.74,
0,1,0,1963,4106.18,1,0,1,38117.4,11990.3,
25,26,25,1966,246270,919,884,35,35270.5,3423.36,
0,1,0,1968,4991.05,1,0,1,36882.1,10782.9,
0,1,0,1969,1062.14,1,0,1,6742.22,8838.66,
0,1,0,1971,7398.3,1,0,1,9242.8,29982.9,
4,5,4,1973,302278,177,128,49,26066,10789.8,
0,1,0,1974,8845.3,1,0,1,15740.8,8654.77,
14,15,14,1974,1.0113e+06,339,178,161,21346.4,18224.7,
0,1,0,1975,9059.69,1,0,1,15905.9,8559,
29,30,29,1975,773031,348,228,120,24811.4,36029.2,
5,6,5,1978,351593,122,71,51,38623.9,23653.2,
38,39,38,1978,1.30352e+06,402,211,191,16240.3,39243.5,
0,1,0,1989,13067.2,1,0,1,37037.1,4258.8,
0,1,0,1994,10693.9,2,0,2,16585.4,1211.11,
0,1,0,1995,8566.84,1,0,1,38474.5,10476.4,
0,1,0,1995,7800.64,1,0,1,28513.3,6354.85,
0,1,0,1996,5939.24,1,0,1,13418.3,1329.09,
0,1,0,1997,8090.91,1,0,1,12766.3,5721.07,
14,15,14,1998,525455,241,174,67,30897.3,25680.6,
0,1,0,2000,24147.6,3,0,3,31078.6,9666.62,
10,11,10,2004,575530,458,377,81,18674.5,7587.4,
0,1,0,2004,5257.15,1,0,1,4329.75,14686.4,
15,16,15,2007,883180,318,192,126,1423.79,2937.5,
0,1,0,2008,4930.05,1,0,1,1529.44,1913.22,
11,12,11,2010,390943,890,836,54,4862.09,30183.8,
0,1,0,2010,5308.91,1,0,1,40000,21292.4,
2,3,2,2012,31402.7,57,52,5,11795.5,12926.7,
3,4,3,2014,75719.4,173,159,14,6071.41,31768.2,
4,5,4,2017,286092,148,107,41,7299.76,29487.3,
0,1,0,2019,4674.33,1,0,1,34655,19303.4,
7,8,7,2020,48900.8,103,95,8,34846.8,19165.2,
12,13,12,2022,320335,971,925,46,33975.7,28814.4,
2,3,2,2026,46785.9,17,10,7,24097.5,1828.11,
0,1,0,2027,4230.7,1,0,1,5766.09,10551,
0,1,0,2028,8244.54,1,0,1,26910.1,11785.5,
0,1,0,2029,7234.92,1,0,1,28749,16837.9,
4,5,4,2030,306645,97,51,46,15223.4,23528.6,
0,1,0,2031,14480.4,1,0,1,11927.8,13019.9,
0,1,0,2033,7352.45,1,0,1,13708.7,22122.9,
38,39,38,2038,662649,845,755,90,6934.37,36391.6,
17,18,17,2038,827053,325,209,116,20547.7,2991.15,
0,1,0,2040,9228.54,1,0,1,9421.28,29879.5,
0,1,0,2041,5681.49,1,0,1,23683.8,17496.4,
0,1,0,2041,4939.82,1,0,1,28435.1,13232.3,
0,1,0,2044,7076.09,1,0,1,13781.9,2670.92,
0,1,0,2046,8006.12,1,0,1,34685.3,7527.8,
0,1,0,2046,4937.88,1,0,1,18552.8,6529.47,
6,7,6,2048,232214,106,73,33,37728.3,24869.4,
1,2,1,2051,156920,39,14,25,5386.44,22415.3,
0,1,0,2052,4712.03,1,0,1,32653.7,39949,
0,1,0,2052,6151.61,1,0,1,39472.3,20747.9,
2,3,2,2052,92619.8,45,33,12,35493.7,26481.1,
0,1,0,2053,6959.91,1,0,1,10657.8,12089.1,
4,5,4,2054,25174.8,125,120,5,5347.22,10499.5,
0,1,0,2055,9895.56,1,0,1,13692.4,3011.78,
0,1,0,2057,3693.08,1,0,1,18942.7,24523.2,
6,7,6,2058,453385,205,133,72,2582.24,7457.35,
0,1,0,2058,10690.7,1,0,1,30725.2,8537.77,
0,1,0,2058,4408.93,1,0,1,38879.9,3631.88,
2,3,2,2060,22473.1,96,93,3,27963.6,3268.9,
4,5,4,2062,264174,50,13,37,12361.9,32977.8,
0,1,0,2062,8858.26,1,0,1,9082.11,29938.6,
1,2,1,2062,20677.1,31,27,4,1652.97,30099.4,
3,4,3,2063,249530,78,40,38,1627.28,6809.14,
0,1,0,2064,3558.44,1,0,1,9165.43,28355.3,
0,1,0,2064,9399.86,1,0,1,2282.82,20634,
1,2,1,2065,22609.8,7,4,3,11943.5,18842.6,
8,9,8,2067,370991,264,205,59,14182.3,24938.1,
0,1,0,2068,6753.05,1,0,1,13566.6,10224.6,
0,1,0,2069,4777.14,1,0,1,32756.1,35502.8,
4,5,4,2069,114563,39,21,18,35894.5,24386,
5,6,5,2071,400670,127,65,62,26271.8,23041.5,
0,1,0,2072,7900.77,1,0,1,38863,5673.22,
1,2,1,2073,24940.1,4,1,3,31548.6,37341.1,
10,11,10,2074,413839,220,152,68,26300.1,20259.8,
0,1,0,2074,5849.42,1,0,1,8773.76,4576.53,
0,1,0,2074,10052.4,1,0,1,37574,23832.7,
1,2,1,2075,219140,122,88,34,15031.8,742.66,
0,1,0,2075,5932.13,1,0,1,18190.6,9035.74,
1,2,1,2076,58461.8,11,3,8,37623.2,28102.1,
0,1,0,2077,3158.63,1,0,1,11087.9,13033.8,
0,1,0,2078,24747.6,2,0,2,37553.8,28114.9,
17,18,17,2080,993136,546,379,167,21038.9,14032.6,
0,1,0,2081,8826.45,1,0,1,15276.9,37449.6,
0,1,0,2084,5989.7,1,0,1,39369.9,19165.9,
5,6,5,2084,256438,92,51,41,29710.2,4770.98,
0,1,0,2093,5579.64,1,0,1,17532.6,39029.9,
0,1,0,2095,5463.36,1,0,1,16111.5,39043.9,
0,1,0,2095,10764.6,1,0,1,26557.8,21075.2,
0,1,0,2095,89988.9,14,0,14,15554.3,10284.3,
0,1,0,2097,8579.28,1,0,1,33781.8,28703.3,
0,1,0,2098,5218.44,1,0,1,37382.5,8739.9,
0,1,0,2109,5549.25,1,0,1,24260.1,23176.3,
0,1,0,2109,6892.22,1,0,1,21839,37752.8,
3,4,3,2117,370364,164,104,60,26157.3,29243.9,
3,4,3,2117,25881.2,258,254,4,27409,4491.07,
0,1,0,2118,7937.79,1,0,1,20448,36581.7,
28,29,28,2119,612243,486,396,90,20645.4,15746.9,
2,3,2,2119,17752.1,797,794,3,36565.7,13697.1,
1,2,1,2124,12557.3,12,10,2,36423.3,35084,
7,8,7,2125,469161,235,161,74,29561.3,14196.6,
0,1,0,2129,9716.87,1,0,1,29813.3,24767.8,
0,1,0,2133,8391.45,1,0,1,31404.5,37254.8,
3,4,3,2133,202083,81,48,33,15072.3,24007.5,
7,8,7,2135,419301,184,124,60,19031.9,1098.23,
2,3,2,2139,125187,30,11,19,3836.09,8779.83,
0,1,0,2142,3205.44,1,0,1,20721.3,11264.2,
0,1,0,2145,6845.8,1,0,1,13636.6,14132.7,
20,21,20,2147,479245,791,716,75,13416,9640.19,
0,1,0,2147,4349.82,1,0,1,14791.8,9236.79,
0,1,0,2149,9552.98,1,0,1,35050.6,29822.4,
0,1,0,2150,10908.8,1,0,1,8059.69,32824.3,
0,1,0,2152,5520.26,1,0,1,28486.2,8848.55,
6,7,6,2157,339872,136,84,52,29173.1,4391.09,
0,1,0,2159,5916.32,1,0,1,34163.8,13327.5,
0,1,0,2161,6620.81,1,0,1,32080.1,9663.88,
4,5,4,2162,226393,94,51,43,7395.47,12327,
0,1,0,2163,6281.79,1,0,1,26485.6,20199.4,
0,1,0,2184,5500.52,1,0,1,7031.6,36558.6,
0,1,0,2184,3892.21,1,0,1,39066,1148.31,
1,2,1,2187,20855.8,9,5,4,39983.5,7749.45,
26,27,26,2193,989537,597,451,146,34160.8,20098.2,
0,1,0,2193,12711.7,1,0,1,16456,39332.9,
0,1,0,2196,7604.44,1,0,1,16860.6,1794.79,
11,12,11,2198,696088,281,178,103,37456.7,10707.6,
21,22,21,2199,702695,390,283,107,12299.2,12103.4,
0,1,0,2202,9803.56,1,0,1,11996,12266.9,
46,47,46,2202,1.00033e+06,673,517,156,35060.3,2707.29,
0,1,0,2206,5110.6,1,0,1,18808.6,35881.6,
0,1,0,2208,3130.69,1,0,1,14597.7,4643.39,
5,6,5,2208,376670,98,40,58,19014.2,19802.8,
0,1,0,2210,8568.47,1,0,1,18289.7,7954.56,
0,1,0,2210,4810.17,1,0,1,17405.9,8956.26,
26,27,26,2212,480853,319,244,75,21179.3,26716.2,
0,1,0,2216,5819.1,1,0,1,26900.1,1090.12,
0,1,0,2216,7375.89,1,0,1,32328.3,3890.46,
0,1,0,2217,2929.58,1,0,1,38129,18532.6,
1,2,1,2219,19921.7,4,1,3,28546.1,37752.9,
0,1,0,2221,5043.68,1,0,1,18983.3,26816.3,
2,3,2,2223,65631.3,22,13,9,2425.95,37536.6,
0,1,0,2227,6066.71,1,0,1,38096.5,18791.8,
0,1,0,2228,6281.38,1,0,1,27211.7,4472.4,
1,2,1,2234,30289.8,37,32,5,21077.7,14077.4,
0,1,0,2234,3345.71,1,0,1,26000,31438.3,
0,1,0,2235,5075.15,1,0,1,37568.6,12355,
0,1,0,2236,21004.1,3,0,3,13773.2,3703.66,
0,1,0,2237,3317.25,1,0,1,21873,7544.78,
13,14,13,2237,179174,634,604,30,34890.2,12952.8,
0,1,0,2239,16387.5,1,0,1,22796.5,17371,
19,20,19,2241,722967,330,221,109,9280.43,33239.3,
0,1,0,2246,6849.35,1,0,1,5596.04,13324.5,
6,7,6,2247,147317,380,364,16,34106.7,15251.3,
10,11,10,2248,198803,149,120,29,4034.23,10944.5,
0,1,0,2249,34679,5,0,5,7517.67,2267.82,
0,1,0,2252,5597.77,1,0,1,12503.5,21548.3,
0,1,0,2253,14861.3,1,0,1,3870.33,40069.9,
2,3,2,2253,189284,59,37,22,24790.5,12726.3,
0,1,0,2254,7194.28,1,0,1,26004.7,3199.68,
0,1,0,2254,4503.36,1,0,1,12250.7,8423.16,
1,2,1,2257,14542.6,3,1,2,26570.9,31994.1,
0,1,0,2258,6073.74,1,0,1,37712.3,10586.6,
0,1,0,2261,3795.76,1,0,1,37546,18765.8,
27,28,27,2265,521986,371,288,83,22393.6,11665.1,
0,1,0,2267,9694.79,1,0,1,34025.6,17755.3,
5,6,5,2268,65307.1,266,256,10,22448.1,11684.9,
0,1,0,2275,8698.49,1,0,1,24739.8,35967.1,
0,1,0,2279,14701,1,0,1,25196.1,2381.74,
0,1,0,2282,3245.05,1,0,1,35390.6,18863.8,
7,8,7,2283,76877.8,185,173,12,30196.8,32238.2,
0,1,0,2283,8991.34,1,0,1,25394.2,24615.1,
0,1,0,2285,36694.8,1,0,1,5653.22,13483.5,
37,38,37,2289,648000,627,526,101,27803.6,9807.22,
3,4,3,2291,64070.8,23,12,11,31826.3,25756.8,
1,2,1,2292,13050.6,3,1,2,31800.5,25701.4,
13,14,13,2303,584517,318,231,87,9230.02,5686.67,
0,1,0,2306,7962.87,1,0,1,13788.1,13810.5,
10,11,10,2308,66971.5,680,669,11,3783.37,15068.8,
0,1,0,2312,2233.09,1,0,1,21405.9,11862.3,
14,15,14,2317,543409,348,256,92,8054.78,14538.6,
0,1,0,2317,5004.45,1,0,1,15050.6,4386.67,
0,1,0,2318,9391.68,1,0,1,17585.1,5174.51,
0,1,0,2319,7468.26,1,0,1,8427.92,11300.1,
0,1,0,2319,6074.49,1,0,1,30176,32125.2,
0,1,0,2321,5999.24,1,0,1,21931.4,5429.32,
0,1,0,2321,7477.4,1,0,1,21622.9,6568.89,
0,1,0,2324,3120.78,1,0,1,11675.2,13700.6,
0,1,0,2324,9606.88,1,0,1,23104.7,2070.43,
0,1,0,2326,8163.56,1,0,1,10843.1,25551.7,
0,1,0,2327,8456.8,1,0,1,16328.1,39174,
2,3,2,2330,68270.2,557,543,14,16256.7,3137.56,
3,4,3,2330,38633.5,132,126,6,9650.56,36524,
0,1,0,2330,4755.56,1,0,1,33028,27838.3,
2,3,2,2331,23590.7,50,47,3,29847.7,8363.05,
0,1,0,2337,7742.13,1,0,1,22911.5,23732.6,
1,2,1,2342,15753.5,543,541,2,27745.1,10029.6,
4,5,4,2344,178220,103,77,26,37198.5,15412.3,
0,1,0,2348,2536.2,1,0,1,31500.1,16249.5,
1,2,1,2351,10899.8,485,483,2,6954.6,36267.2,
6,7,6,2353,163468,127,103,24,35675.1,13277.5,
0,1,0,2355,7212.11,1,0,1,5988.91,33415.6,
14,15,14,2358,313867,277,230,47,11199.5,4450.67,
0,1,0,2358,4897.2,1,0,1,2271.45,7633.06,
0,1,0,2360,5988.82,1,0,1,34009.1,20114.7,
0,1,0,2362,2408.34,1,0,1,39457.1,39807.1,
0,1,0,2364,3427.89,1,0,1,6028.49,25785.1,
0,1,0,2368,6202.71,1,0,1,31398.6,10157.4,
0,1,0,2368,3939.47,1,0,1,39662.2,19955.8,
34,35,34,2369,491002,536,469,67,12994.6,30727.8,
1,2,1,2370,75108.3,13,1,12,8185.98,31985.1,
0,1,0,2373,3569.78,1,0,1,32674.6,27662.3,
3,4,3,2374,459226,77,28,49,2683.09,2560.29,
2,3,2,2374,237492,46,11,35,15726.5,12918.6,
3,4,3,2374,109815,23,8,15,24024.1,38038.6,
0,1,0,2375,6007.83,1,0,1,27101.9,10116.5,
1,2,1,2375,33385.2,6,1,5,24077.6,38061.2,
0,1,0,2376,16480.2,1,0,1,11950.5,22397.6,
1,2,1,2384,141727,40,18,22,8057.73,9350.13,
4,5,4,2384,196626,57,45,12,13150.2,23414.3,
7,8,7,2387,84888.9,503,495,8,26935.1,29100.2,
0,1,0,2390,5783.9,1,0,1,30334.2,15850.5,
30,31,30,2391,1.00725e+06,492,340,152,2181.8,20296,
0,1,0,2391,7407.19,1,0,1,26681.4,20901.2,
0,1,0,2392,14755.4,1,0,1,19370.2,9497.41,
14,15,14,2399,729734,351,246,105,23239.9,19074.5,
0,1,0,2400,2366.38,1,0,1,23401.3,19038.1,
0,1,0,2404,9322.78,1,0,1,27035.8,18540.9,
0,1,0,2405,4898.65,1,0,1,38296.1,22116.5,
0,1,0,2407,5933.79,1,0,1,21971.5,14816.7,
0,1,0,2407,4854.41,1,0,1,30331.1,32174.1,
19,20,19,2408,454995,315,250,65,38072.8,30479.7,
0,1,0,2412,9296.31,1,0,1,2543.18,1294.87,
0,1,0,2413,3762.29,1,0,1,39517.6,2219.94,
0,1,0,2413,7677.61,1,0,1,18310.5,9759.28,
0,1,0,2423,7559.16,1,0,1,8367.74,17974.5,
0,1,0,2425,7674.49,1,0,1,37976.7,5453.94,
3,4,3,2431,430465,118,68,50,9799.51,8823.76,
0,1,0,2431,9926.28,1,0,1,22428.2,5934.83,
0,1,0,2431,14443.4,1,0,1,6360.82,7074.69,
0,1,0,2435,8430.08,1,0,1,34284.9,15210.8,
4,5,4,2436,41037.1,49,41,8,7951.22,35135.6,
0,1,0,2442,5478.8,1,0,1,24512.6,9917.08,
0,1,0,2444,8821.75,1,0,1,26029.1,6767.12,
0,1,0,2445,5298.73,1,0,1,23230.6,31706.3,
0,1,0,2445,3830.03,1,0,1,14659.3,15059.5,
0,1,0,2450,3009.75,1,0,1,31376.7,23312.1,
10,11,10,2451,849941,225,95,130,39332.1,19744,
6,7,6,2455,63587.5,173,165,8,8757.14,488.955,
0,1,0,2461,3605.53,1,0,1,7873.23,13576.3,
10,11,10,2461,668595,178,78,100,14712.9,5030.39,
11,12,11,2464,442896,240,179,61,19683.3,2148.99,
0,1,0,2464,6246.96,1,0,1,29630.8,33424.6,
24,25,24,2467,370155,292,234,58,722.864,34603.3,
10,11,10,2468,558765,245,160,85,28660.8,7732.7,
3,4,3,2473,131314,91,70,21,10234.2,26065.6,
0,1,0,2473,5518.29,1,0,1,14876.1,5060.05,
3,4,3,2475,24041.9,443,439,4,36659.1,13794.5,
12,13,12,2476,422669,279,213,66,617.088,5696.77,
31,32,31,2477,350310,338,284,54,39577.5,24123.4,
0,1,0,2483,4610.56,1,0,1,10612.3,9558.24,
0,1,0,2488,10143.3,2,0,2,7974.72,19568.2,
0,1,0,2491,5216.44,1,0,1,23134.3,19149.3,
0,1,0,2492,6608.67,1,0,1,11213.1,7370.9,
0,1,0,2494,4841.3,1,0,1,991.433,8735.05,
0,1,0,2500,4843.97,1,0,1,8069.62,29296.8,
0,1,0,2506,26057.5,3,0,3,23696.3,1813.25,
0,1,0,2508,4026.47,1,0,1,6159.54,29449.3,
0,1,0,2510,6424.61,1,0,1,14194.4,24452.6,
0,1,0,2511,5741.53,1,0,1,6190.73,38418.1,
0,1,0,2512,4412.73,1,0,1,32590.3,14374.3,
0,1,0,2515,9965.66,1,0,1,26933.4,28862.7,
0,1,0,2518,6939.85,1,0,1,12153.2,2360.91,
0,1,0,2521,4545.85,1,0,1,9610.48,8869.29,
0,1,0,2524,6991.1,1,0,1,17284.3,7533.64,
0,1,0,2526,5688.28,1,0,1,40009.2,1675.33,
0,1,0,2528,5148.48,1,0,1,21274.3,26852.4,
2,3,2,2529,14646.8,108,105,3,10975,37488.6,
2,3,2,2533,67610.4,212,201,11,25529.2,33298.4,
0,1,0,2534,2144.82,1,0,1,11246.4,4576.05,
2,3,2,2535,252634,125,84,41,15947.1,8326.3,
0,1,0,2544,9506.15,1,0,1,27979.1,1760.17,
0,1,0,2545,6845.81,1,0,1,13667.7,7485,
4,5,4,2545,333006,125,75,50,30239.6,2860.55,
3,4,3,2550,158034,47,21,26,26072.4,2078.52,
4,5,4,2552,50473.6,394,388,6,33470.2,33401.5,
0,1,0,2554,7318.1,1,0,1,14960.9,9244.9,
0,1,0,2558,7033.88,1,0,1,33860.5,10393.5,
10,11,10,2563,243712,104,70,34,38761.7,26332.3,
0,1,0,2563,3859.49,1,0,1,566.29,2851.96,
0,1,0,2565,51224.6,8,0,8,35903.7,16334.7,
2,3,2,2566,94341.6,24,11,13,3973.56,6078.58,
4,5,4,2568,72221.7,53,43,10,16124.9,4917.02,
1,2,1,2568,25512.4,38,35,3,36195.4,25014.3,
0,1,0,2569,7156.87,1,0,1,16179.8,4867.52,
0,1,0,2570,9565.88,1,0,1,6607.66,3452.1,
0,1,0,2574,6755.5,1,0,1,33640.5,10395.7,
4,5,4,2576,371307,123,70,53,6141.74,3460.15,
0,1,0,2576,7655.66,1,0,1,12097.5,3704.32,
3,4,3,2577,32918.1,58,53,5,37286.3,15660.5,
0,1,0,2581,9857.9,1,0,1,33327.1,33250.2,
10,11,10,2586,625364,271,180,91,30266.2,20677.6,
0,1,0,2588,5708.27,1,0,1,22101.1,37789.4,
0,1,0,2593,9078.11,1,0,1,20650.3,15488.1,
3,4,3,2594,128988,72,50,22,36103.4,17489.6,
4,5,4,2594,267843,101,59,42,2179.9,29670.2,
3,4,3,2597,29672.9,55,50,5,30239,20653.6,
6,7,6,2601,99311.5,147,132,15,15472.1,18159.8,
0,1,0,2602,7344.34,1,0,1,14134.1,27631.5,
4,5,4,2604,139641,85,62,23,23330.7,16877.9,
0,1,0,2608,7307.85,1,0,1,7623.05,4374.89,
0,1,0,2610,13143.1,2,0,2,22825.3,2883.18,
0,1,0,2611,7867.81,1,0,1,2149.51,11835.1,
0,1,0,2613,3892.73,1,0,1,5659.6,25700.5,
0,1,0,2617,6339.15,1,0,1,2248.77,23464.8,
0,1,0,2623,3061.1,1,0,1,3020.59,8919.83,
4,5,4,2627,35002.3,225,219,6,27725.1,34392.3,
0,1,0,2629,8166.51,1,0,1,5491.89,2472.29,
0,1,0,2630,7222.13,1,0,1,17813.5,5966.69,
2,3,2,2631,62976.5,85,77,8,4932.98,30202.9,
19,20,19,2633,406997,365,305,60,19009.8,10732.8,
0,1,0,2634,8507.11,1,0,1,13023.3,20425.7,
0,1,0,2636,6509.16,1,0,1,6427.17,35465.5,
0,1,0,2637,4358.48,1,0,1,588.117,11707,
18,19,18,2638,481593,334,258,76,18369.1,29231.8,
14,15,14,2638,490668,276,215,61,8032.3,6467.1,
0,1,0,2640,7763.55,1,0,1,26243.2,12435.4,
0,1,0,2642,7285.88,1,0,1,35083.9,3421.01,
7,8,7,2648,110340,151,135,16,30504.3,25030,
36,37,36,2650,495518,350,277,73,15436.3,40278.8,
1,2,1,2650,19642.2,7,4,3,26149.2,2278.33,
21,22,21,2651,268055,120,79,41,12987.2,25594.1,
0,1,0,2653,2870.69,1,0,1,13236.5,25501.2,
0,1,0,2653,6333.03,1,0,1,11165,15354.5,
0,1,0,2661,8197.63,1,0,1,23189.6,18940.8,
24,26,25,2665,294363,336,293,43,38029.3,37599.3,
1,2,1,2666,135871,31,8,23,30593.8,15833.6,
0,1,0,2668,19731.1,2,0,2,30058.9,38743.3,
2,3,2,2676,17782.6,32,29,3,15384.6,18190.5,
23,25,24,2679,376657,322,267,55,27304.9,36669.7,
1,2,1,2680,9376.55,6,4,2,15449.6,18327.4,
7,8,7,2682,278851,121,77,44,29880.5,25384.6,
1,2,1,2682,35185.8,183,181,2,27437,4319.73,
0,1,0,2684,4717.81,1,0,1,37587.1,21626.4,
6,7,6,2687,224511,162,123,39,23576,6257.57,
15,16,15,2689,152487,302,277,25,33996.9,17321.2,
8,9,8,2692,74546.2,145,131,14,37951.8,28081.4,
0,1,0,2697,9936.91,1,0,1,37917.7,30425.7,
0,1,0,2697,6271.68,1,0,1,25233.2,23233,
0,1,0,2701,9046.09,1,0,1,15808,7010.22,
0,1,0,2701,6796.55,1,0,1,39666.6,24235.4,
0,1,0,2701,6614.41,1,0,1,9356.19,11388.5,
1,2,1,2702,223726,20,2,18,40158,8331.54,
7,8,7,2703,79210.8,126,113,13,31392.3,1241.1,
1,2,1,2704,16548.8,194,192,2,19511.2,1855.99,
4,5,4,2705,189416,122,93,29,10018,22519.1,
0,1,0,2707,8946.44,1,0,1,5940.33,12871.1,
0,1,0,2713,7278.99,1,0,1,3723.09,14896.9,
3,4,3,2714,22082.5,215,211,4,8445.3,26078.9,
0,1,0,2715,3545.01,1,0,1,31245.1,1252.56,
0,1,0,2716,7604.17,1,0,1,8077.75,28936.8,
0,1,0,2720,89597.5,15,0,15,4391.61,15429.5,
2,3,2,2721,44351.6,63,55,8,37859.8,4930.22,
20,21,20,2723,264566,272,227,45,12981.2,30208.7,
0,1,0,2728,3454.35,1,0,1,30468,25205.7,
0,1,0,2729,6639.05,1,0,1,26807.6,28992.4,
3,4,3,2731,26234.3,50,46,4,2568.67,7851.91,
2,3,2,2731,43173.4,16,9,7,13300.5,19709.5,
0,1,0,2731,12063,2,0,2,38270.3,10058.8,
1,2,1,2735,62390.4,25,12,13,37170.2,8936.58,
0,1,0,2735,4196.46,1,0,1,37459.6,6899.63,
0,1,0,2735,5232.85,1,0,1,29331.1,29501.2,
29,30,29,2737,282580,230,186,44,38089.7,31138.8,
0,1,0,2738,4679.2,1,0,1,26868.7,29339.2,
7,9,8,2741,683835,260,147,113,35890.4,11205.9,
2,3,2,2744,52149.8,38,30,8,39775.3,2207.5,
2,3,2,2744,33246.6,8,3,5,30546.3,20645.1,
8,9,8,2744,238423,200,161,39,11829.2,16277.5,
1,2,1,2747,13598.3,74,72,2,23560.1,6414.57,
2,3,2,2747,102847,34,19,15,26856,8634.99,
0,1,0,2749,5142.84,1,0,1,26729.2,31133.1,
0,1,0,2751,5602.91,1,0,1,15222.4,3293.91,
5,6,5,2753,53659,153,145,8,13014.1,30459.4,
0,1,0,2754,9035.42,1,0,1,17707.8,4870.2,
2,3,2,2756,13368.3,78,75,3,30639.3,32645.4,
0,1,0,2760,7432.83,1,0,1,11001.9,28964.7,
0,1,0,2761,7449.56,1,0,1,39490.1,23974.7,
3,4,3,2762,198509,67,36,31,21882.1,25735.5,
0,1,0,2765,7408.07,1,0,1,37782.6,27970.5,
0,1,0,2766,3418.97,1,0,1,39498,24261.8,
0,1,0,2767,4199.39,1,0,1,31407.7,8576.93,
1,2,1,2768,12168.7,6,4,2,12977.8,30508.7,
9,10,9,2774,449756,166,97,69,10377.1,15140.8,
0,1,0,2776,10070.3,1,0,1,12444.2,31106,
0,1,0,2777,8172.33,1,0,1,35025.8,2560.04,
0,1,0,2777,6421.08,1,0,1,32605.4,23223.4,
8,9,8,2780,353217,138,85,53,4561.63,17295.9,
0,1,0,2782,9171.59,1,0,1,20281.3,29718.8,
0,1,0,2782,7994.35,1,0,1,29483.8,3264.09,
1,2,1,2786,161240,48,22,26,21424,11156.2,
0,1,0,2788,17422.6,2,0,2,19973.1,5530.88,
0,1,0,2789,7690.92,1,0,1,39600.2,3591.21,
1,2,1,2794,338044,55,4,51,9677.75,27692.3,
0,1,0,2794,5486.2,1,0,1,8328.93,26060.4,
1,2,1,2794,168167,33,6,27,14195.2,3602.55,
0,1,0,2795,3487.95,1,0,1,15934.8,30574.2,
7,8,7,2799,356798,168,116,52,8377.08,14098,
4,5,4,2800,306572,156,105,51,12071.2,24686.2,
2,3,2,2802,26116.4,53,49,4,33483.4,39450.5,
0,1,0,2802,3133.09,1,0,1,34212.2,19997.9,
37,39,38,2803,506271,198,123,75,35573.6,19754.2,
0,1,0,2805,6942.93,1,0,1,34916.5,2828.6,
0,1,0,2807,6404.48,1,0,1,4384.48,17337.1,
0,1,0,2809,7003,1,0,1,27287.2,4201.07,
0,1,0,2810,7208.74,1,0,1,20205.3,12452.3,
0,1,0,2811,351382,51,0,51,15735.9,14745.1,
0,1,0,2811,8892.1,1,0,1,20980.5,2817.07,
13,14,13,2812,471289,168,103,65,23304,14620.4,
9,10,9,2812,397206,184,121,63,5291.82,27260.8,
5,6,5,2814,479134,174,100,74,15409.3,19659.3,
2,3,2,2814,21306.6,16,13,3,7652.07,13253.7,
4,6,5,2815,569443,186,93,93,39901.1,6239.98,
0,1,0,2816,7279.15,1,0,1,19029.8,7712.91,
12,13,12,2816,129620,144,122,22,30286.8,20952.6,
