Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	1722	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
4291	2825	1	-1	8786.839910	41.002808	43.055138	0.791036	0.791036	0.000000	0.783286	-1.000000	-1.000000	0.000000
4293	2826	1	-1	13653.176631	40.921989	42.822758	1.078254	1.078254	0.000000	0.770736	-1.000000	-1.000000	0.000000
4295	2827	1	-1	9982.132145	41.128353	42.781006	0.982916	0.982916	0.000000	0.723158	-1.000000	-1.000000	0.000000
4297	2828	1	-1	8187.125570	41.145638	42.912758	0.787362	0.787362	0.000000	0.774197	-1.000000	-1.000000	0.000000
4299	2829	1	-1	6574.414080	41.095692	42.906128	0.973334	0.973334	0.000000	0.622953	-1.000000	-1.000000	0.000000
4301	2830	1	-1	9966.271075	40.979694	42.756798	0.958730	0.958730	0.000000	0.792412	-1.000000	-1.000000	0.000000
4303	2831	1	-1	11314.050326	41.091606	42.720886	1.095382	1.095382	0.000000	0.764784	-1.000000	-1.000000	0.000000
4305	2832	1	-1	7836.086227	41.134415	42.788410	0.902741	0.902741	0.000000	0.672326	-1.000000	-1.000000	0.000000
4328	2854	1	-1	9903.182484	64.939331	61.318317	0.916232	0.916232	0.000000	0.717612	-1.000000	-1.000000	0.000000
4330	2855	1	-1	8791.863781	64.660378	61.204662	0.691185	0.691185	0.000000	0.831968	-1.000000	-1.000000	0.000000
4332	2856	1	-1	15913.637989	64.777992	61.368462	1.004051	1.004051	0.000000	0.878461	-1.000000	-1.000000	0.000000
4334	2857	1	-1	12182.183586	64.526665	61.411179	0.943891	0.943891	0.000000	0.807639	-1.000000	-1.000000	0.000000
4336	2858	1	-1	13340.664712	64.743782	61.498878	1.034561	1.034561	0.000000	0.776961	-1.000000	-1.000000	0.000000
4338	2859	1	-1	15765.570192	64.771919	61.331467	1.308447	1.308447	0.000000	0.721241	-1.000000	-1.000000	0.000000
4340	2860	1	-1	11097.309652	64.648949	61.267303	0.884660	0.884660	0.000000	0.826818	-1.000000	-1.000000	0.000000
4342	2861	1	-1	12821.745274	64.695442	61.435791	0.960574	0.960574	0.000000	0.791557	-1.000000	-1.000000	0.000000
4345	2862	1	-1	11875.126733	64.573586	61.369770	0.880789	0.880789	0.000000	0.779483	-1.000000	-1.000000	0.000000
4348	2863	1	-1	14298.937775	64.677856	61.559078	0.999357	0.999357	0.000000	0.814599	-1.000000	-1.000000	0.000000
4392	2906	1	-1	8128.874427	48.650494	52.427128	1.088673	1.088673	0.000000	0.496043	-1.000000	-1.000000	0.000000
4394	2907	1	-1	6410.167263	41.203812	43.013760	0.800985	0.800985	0.000000	0.625767	-1.000000	-1.000000	0.000000
4396	2908	1	-1	8518.801472	41.292629	43.115170	0.847574	0.847574	0.000000	0.808742	-1.000000	-1.000000	0.000000
4398	2909	1	-1	4861.709830	40.744434	43.167149	0.665066	0.665066	0.000000	0.671259	-1.000000	-1.000000	0.000000
4407	2917	1	-1	13335.361863	9.725194	69.799599	1.160233	1.160233	0.000000	0.796398	-1.000000	-1.000000	0.000000
4409	2918	1	-1	8351.222864	9.451075	69.658218	0.973446	0.973446	0.000000	0.654772	-1.000000	-1.000000	0.000000
4412	2920	1	-1	11371.892529	9.606735	69.423470	0.882136	0.882136	0.000000	0.835905	-1.000000	-1.000000	0.000000
4414	2921	1	-1	10858.429335	9.596527	69.566536	1.130784	1.130784	0.000000	0.690922	-1.000000	-1.000000	0.000000
4416	2922	1	-1	11130.765881	9.265623	69.715317	1.138791	1.138791	0.000000	0.736449	-1.000000	-1.000000	0.000000
4418	2923	1	-1	13190.976889	9.624474	69.542366	1.252435	1.252435	0.000000	0.691301	-1.000000	-1.000000	0.000000
4420	2924	1	-1	11010.700346	9.718903	69.708534	1.118482	1.118482	0.000000	0.753216	-1.000000	-1.000000	0.000000
4423	2926	1	-1	7983.504651	9.617982	69.493561	0.803786	0.803786	0.000000	0.785241	-1.000000	-1.000000	0.000000
4429	2931	1	-1	6302.291188	10.856046	51.508644	0.997533	0.997533	0.000000	0.554984	-1.000000	-1.000000	0.000000
4470	2971	1	-1	8105.937971	28.535097	37.936691	0.893382	0.893382	0.000000	0.813568	-1.000000	-1.000000	0.000000
4475	2975	1	-1	10567.980831	41.048523	43.118893	0.930048	0.930048	0.000000	0.799925	-1.000000	-1.000000	0.000000
4477	2976	1	-1	9232.692781	40.737514	42.794460	1.008924	1.008924	0.000000	0.752622	-1.000000	-1.000000	0.000000
4479	2977	1	-1	6666.454890	41.213158	42.823990	0.855126	0.855126	0.000000	0.655268	-1.000000	-1.000000	0.000000
4481	2978	1	-1	10930.033347	40.743706	42.673698	1.032229	1.032229	0.000000	0.739195	-1.000000	-1.000000	0.000000
4483	2979	1	-1	11377.481752	40.697598	43.066929	1.123473	1.123473	0.000000	0.789771	-1.000000	-1.000000	0.000000
4485	2980	1	-1	10223.599192	41.068012	43.121387	1.094854	1.094854	0.000000	0.697056	-1.000000	-1.000000	0.000000
4487	2981	1	-1	10317.012657	40.834045	42.983231	0.966620	0.966620	0.000000	0.760372	-1.000000	-1.000000	0.000000
4490	2983	1	-1	11792.451409	61.852516	44.287479	0.966566	0.966566	0.000000	0.747814	-1.000000	-1.000000	0.000000
4510	3002	1	-1	11179.131358	40.851349	43.066330	1.053490	1.053490	0.000000	0.723766	-1.000000	-1.000000	0.000000
4512	3003	1	-1	10792.983866	40.965355	42.788414	0.974683	0.974683	0.000000	0.690114	-1.000000	-1.000000	0.000000
4514	3004	1	-1	8579.725201	40.958000	43.032894	0.903289	0.903289	0.000000	0.711086	-1.000000	-1.000000	0.000000
4516	3005	1	-1	9927.711572	40.983116	43.061623	0.950067	0.950067	0.000000	0.739330	-1.000000	-1.000000	0.000000
4518	3006	1	-1	8246.431341	69.602142	4.027853	0.821125	0.821125	0.000000	0.719428	-1.000000	-1.000000	0.000000
4519	3006	2	-1	8456.799838	40.744953	42.645489	0.972408	0.972408	0.000000	0.711530	-1.000000	-1.000000	0.000000
4521	3007	1	-1	7432.581689	40.760464	42.920250	0.938675	0.938675	0.000000	0.654671	-1.000000	-1.000000	0.000000
4544	3029	1	-1	8753.207254	40.941628	43.312252	1.089457	1.089457	0.000000	0.678296	-1.000000	-1.000000	0.000000
4546	3030	1	-1	8579.382692	40.646614	42.869968	0.834011	0.834011	0.000000	0.824412	-1.000000	-1.000000	0.000000
4548	3031	1	-1	8632.965406	40.765842	42.759026	0.862391	0.862391	0.000000	0.682034	-1.000000	-1.000000	0.000000
4550	3032	1	-1	8232.713204	40.928349	42.788681	1.003029	1.003029	0.000000	0.665556	-1.000000	-1.000000	0.000000
4552	3033	1	-1	10561.688814	40.779327	42.736229	0.990378	0.990378	0.000000	0.845838	-1.000000	-1.000000	0.000000
4554	3034	1	-1	12098.398600	40.868984	43.099869	1.036501	1.036501	0.000000	0.719089	-1.000000	-1.000000	0.000000
4556	3035	1	-1	8734.190473	40.799385	42.878563	0.912395	0.912395	0.000000	0.742988	-1.000000	-1.000000	0.000000
4558	3036	1	-1	7105.804763	40.839478	42.970837	0.820561	0.820561	0.000000	0.732782	-1.000000	-1.000000	0.000000
4560	3037	1	-1	8878.208988	40.900131	42.957394	0.853948	0.853948	0.000000	0.833544	-1.000000	-1.000000	0.000000
4562	3038	1	-1	9330.060060	40.918911	42.954784	0.876425	0.876425	0.000000	0.718611	-1.000000	-1.000000	0.000000
4564	3039	1	-1	11141.069038	40.912643	43.013885	1.099209	1.099209	0.000000	0.740297	-1.000000	-1.000000	0.000000
4566	3040	1	-1	12028.039429	40.790073	42.547516	1.177916	1.177916	0.000000	0.727919	-1.000000	-1.000000	0.000000
4568	3041	1	-1	6671.749777	41.072319	43.048412	0.768036	0.768036	0.000000	0.757225	-1.000000	-1.000000	0.000000
4570	3042	1	-1	10250.304039	40.823280	42.962776	0.968562	0.968562	0.000000	0.727899	-1.000000	-1.000000	0.000000
4572	3043	1	-1	8092.597462	40.932236	42.831570	0.838276	0.838276	0.000000	0.736319	-1.000000	-1.000000	0.000000
4574	3044	1	-1	8790.542450	40.729004	42.836601	0.935211	0.935211	0.000000	0.670744	-1.000000	-1.000000	0.000000
4576	3045	1	-1	9934.124842	40.950317	42.867771	1.018602	1.018602	0.000000	0.724224	-1.000000	-1.000000	0.000000
4578	3046	1	-1	7385.987204	40.936256	42.736660	0.924169	0.924169	0.000000	0.685856	-1.000000	-1.000000	0.000000
4580	3047	1	-1	14602.644527	40.554729	42.876041	1.121682	1.121682	0.000000	0.841308	-1.000000	-1.000000	0.000000
4582	3048	1	-1	7059.232133	40.748245	42.957195	0.701391	0.701391	0.000000	0.775753	-1.000000	-1.000000	0.000000
4584	3049	1	-1	12306.436434	40.859829	43.051125	1.103502	1.103502	0.000000	0.666862	-1.000000	-1.000000	0.000000
4587	3051	1	-1	11574.017507	47.301498	28.879028	1.162718	1.162718	0.000000	0.696969	-1.000000	-1.000000	0.000000
4589	3052	1	-1	8788.488097	47.593327	29.116577	0.925702	0.925702	0.000000	0.734433	-1.000000	-1.000000	0.000000
4591	3053	1	-1	10595.089138	47.588444	29.011141	0.882534	0.882534	0.000000	0.803968	-1.000000	-1.000000	0.000000
4593	3054	1	-1	10912.065950	47.724129	29.026611	1.144192	1.144192	0.000000	0.706227	-1.000000	-1.000000	0.000000
4595	3055	1	-1	7194.047446	47.474277	29.138708	0.919838	0.919838	0.000000	0.602810	-1.000000	-1.000000	0.000000
4597	3056	1	-1	10834.878001	47.429409	29.152111	1.124817	1.124817	0.000000	0.661415	-1.000000	-1.000000	0.000000
4599	3057	1	-1	8682.334486	47.358849	29.213921	0.830000	0.830000	0.000000	0.778797	-1.000000	-1.000000	0.000000
4601	3058	1	-1	8620.907105	47.256306	28.984426	0.720821	0.720821	0.000000	0.812823	-1.000000	-1.000000	0.000000
4605	3061	1	-1	14367.437593	8.274403	68.263588	0.953928	0.953928	0.000000	0.831635	-1.000000	-1.000000	0.000000
4610	3065	1	-1	14723.559490	69.472733	3.941822	0.919064	0.919064	0.000000	0.870730	-1.000000	-1.000000	0.000000
4612	3066	1	-1	20824.209963	69.552498	3.982403	0.972862	0.972862	0.000000	0.896560	-1.000000	-1.000000	0.000000
4614	3067	1	-1	17563.331930	69.616737	3.964324	0.982792	0.982792	0.000000	0.903874	-1.000000	-1.000000	0.000000
4616	3068	1	-1	15833.663231	69.603851	4.023868	1.024444	1.024444	0.000000	0.901388	-1.000000	-1.000000	0.000000
4618	3069	1	-1	19308.987968	69.578087	3.974654	1.017291	1.017291	0.000000	0.860450	-1.000000	-1.000000	0.000000
4620	3070	1	-1	22722.192319	69.397781	4.037366	1.063474	1.063474	0.000000	0.897060	-1.000000	-1.000000	0.000000
4622	3071	1	-1	12132.600150	69.640579	3.885302	0.911962	0.911962	0.000000	0.803782	-1.000000	-1.000000	0.000000
4623	3071	2	-1	14307.791288	25.230875	58.747475	1.006466	1.006466	0.000000	0.737932	-1.000000	-1.000000	0.000000
4625	3072	1	-1	20937.800289	25.357149	58.848293	0.992600	0.992600	0.000000	0.896533	-1.000000	-1.000000	0.000000
4627	3073	1	-1	15642.934046	25.350258	58.886517	0.952134	0.952134	0.000000	0.870321	-1.000000	-1.000000	0.000000
4629	3074	1	-1	23821.074413	25.347942	58.903248	1.153981	1.153981	0.000000	0.872296	-1.000000	-1.000000	0.000000
4642	3086	1	-1	10830.090157	61.756184	44.239342	0.845960	0.845960	0.000000	0.774475	-1.000000	-1.000000	0.000000
4644	3087	1	-1	8057.227754	61.667896	44.121159	0.869854	0.869854	0.000000	0.755542	-1.000000	-1.000000	0.000000
4649	3091	1	-1	13574.678028	7.940027	68.217331	1.005164	1.005164	0.000000	0.856456	-1.000000	-1.000000	0.000000
4651	3092	1	-1	13640.440756	8.186828	68.448715	1.026175	1.026175	0.000000	0.867553	-1.000000	-1.000000	0.000000
4653	3093	1	-1	6199.413275	8.411172	68.274178	0.626328	0.626328	0.000000	0.697925	-1.000000	-1.000000	0.000000
4661	3100	1	-1	10319.992134	61.624741	44.464222	0.882155	0.882155	0.000000	0.754932	-1.000000	-1.000000	0.000000
4663	3101	1	-1	16402.557749	61.595711	44.277332	0.975488	0.975488	0.000000	0.887154	-1.000000	-1.000000	0.000000
4665	3102	1	-1	13759.619488	61.438221	44.231701	0.866772	0.866772	0.000000	0.901077	-1.000000	-1.000000	0.000000
4667	3103	1	-1	14565.714325	61.656670	44.271328	0.941641	0.941641	0.000000	0.842518	-1.000000	-1.000000	0.000000
4669	3104	1	-1	14727.095516	61.612583	44.268108	0.915046	0.915046	0.000000	0.923568	-1.000000	-1.000000	0.000000
4671	3105	1	-1	17969.250698	61.669548	44.326767	0.987376	0.987376	0.000000	0.853161	-1.000000	-1.000000	0.000000
4682	3115	1	-1	7860.840050	15.941511	23.832487	1.034181	1.034181	0.000000	0.617990	-1.000000	-1.000000	0.000000
4691	3121	2	-1	13017.688388	8.060488	68.271233	0.810311	0.810311	0.000000	0.857272	-1.000000	-1.000000	0.000000
4694	3122	2	-1	8891.373621	8.231954	68.485283	0.854179	0.854179	0.000000	0.820055	-1.000000	-1.000000	0.000000
4720	3139	1	-1	9047.113036	48.703724	52.407223	0.960200	0.960200	0.000000	0.727494	-1.000000	-1.000000	0.000000
4722	3140	1	-1	8764.291221	48.722836	52.484257	0.831883	0.831883	0.000000	0.810078	-1.000000	-1.000000	0.000000
4724	3141	1	-1	10126.605720	48.489082	52.638012	0.987177	0.987177	0.000000	0.734101	-1.000000	-1.000000	0.000000
4726	3142	1	-1	6224.988149	48.797455	52.912647	0.699383	0.699383	0.000000	0.718536	-1.000000	-1.000000	0.000000
4739	3154	1	-1	9550.037631	28.355436	37.763832	0.972373	0.972373	0.000000	0.744696	-1.000000	-1.000000	0.000000
4754	3168	1	-1	8170.223093	47.654251	70.981117	1.066516	1.066516	0.000000	0.685758	-1.000000	-1.000000	0.000000
4758	3171	1	-1	18025.740023	25.094372	58.711716	0.852710	0.852710	0.000000	0.861020	-1.000000	-1.000000	0.000000
4760	3172	1	-1	16570.095602	25.319147	59.007729	0.877673	0.877673	0.000000	0.864520	-1.000000	-1.000000	0.000000
4762	3173	1	-1	17345.595162	25.100052	58.662003	0.975866	0.975866	0.000000	0.869350	-1.000000	-1.000000	0.000000
4764	3174	1	-1	10685.985484	25.334953	58.657719	0.882219	0.882219	0.000000	0.822321	-1.000000	-1.000000	0.000000
4775	3184	1	-1	7780.151941	77.279259	56.112129	0.963186	0.963186	0.000000	0.663408	-1.000000	-1.000000	0.000000
4823	3231	1	-1	10363.400189	36.397400	36.219460	1.139526	1.139526	0.000000	0.676028	-1.000000	-1.000000	0.000000
4824	3231	2	-1	7991.358487	7.990167	68.350479	0.928106	0.928106	0.000000	0.677799	-1.000000	-1.000000	0.000000
4826	3232	1	-1	16815.620478	8.066021	68.427765	0.970499	0.970499	0.000000	0.909384	-1.000000	-1.000000	0.000000
4828	3233	1	-1	8492.592033	36.738064	36.082603	0.962923	0.962923	0.000000	0.671948	-1.000000	-1.000000	0.000000
4829	3233	2	-1	14698.812478	8.057053	68.242355	0.845873	0.845873	0.000000	0.904179	-1.000000	-1.000000	0.000000
4831	3234	1	-1	10837.273167	8.014272	68.085732	0.782926	0.782926	0.000000	0.869114	-1.000000	-1.000000	0.000000
4833	3235	1	-1	11951.313915	8.230158	68.228416	0.832825	0.832825	0.000000	0.847921	-1.000000	-1.000000	0.000000
4835	3236	1	-1	5114.148059	36.593704	36.233059	0.666849	0.666849	0.000000	0.573406	-1.000000	-1.000000	0.000000
4841	3241	1	-1	8851.566557	27.648396	37.870995	0.996103	0.996103	0.000000	0.706232	-1.000000	-1.000000	0.000000
4843	3242	1	-1	7854.674930	28.029385	38.343636	0.816590	0.816590	0.000000	0.764023	-1.000000	-1.000000	0.000000
4858	3256	1	-1	14081.300655	7.894734	68.344223	1.030544	1.030544	0.000000	0.801157	-1.000000	-1.000000	0.000000
4860	3257	1	-1	17421.370223	7.839560	68.291817	0.943296	0.943296	0.000000	0.916122	-1.000000	-1.000000	0.000000
4862	3258	1	-1	14017.830342	7.930204	68.187653	1.016439	1.016439	0.000000	0.832578	-1.000000	-1.000000	0.000000
4864	3259	1	-1	15977.860937	8.030819	68.491821	0.922828	0.922828	0.000000	0.838527	-1.000000	-1.000000	0.000000
4866	3260	1	-1	15430.067064	8.051757	68.277260	0.986638	0.986638	0.000000	0.855254	-1.000000	-1.000000	0.000000
4868	3261	1	-1	10697.126234	8.122428	68.384895	0.802649	0.802649	0.000000	0.837693	-1.000000	-1.000000	0.000000
4885	3277	1	-1	22539.759183	25.117512	58.831932	0.964388	0.964388	0.000000	0.915697	-1.000000	-1.000000	0.000000
4886	3277	2	-1	15056.590189	46.523083	73.552803	1.114060	1.114060	0.000000	0.743124	-1.000000	-1.000000	0.000000
4888	3278	1	-1	9995.975367	46.410408	73.865211	0.927244	0.927244	0.000000	0.753627	-1.000000	-1.000000	0.000000
4889	3278	2	-1	23179.125550	25.174038	58.750923	1.081115	1.081115	0.000000	0.929275	-1.000000	-1.000000	0.000000
4891	3279	1	-1	6041.327575	77.114944	56.290649	0.797678	0.797678	0.000000	0.637380	-1.000000	-1.000000	0.000000
4892	3279	2	-1	12073.893086	46.615997	73.582893	1.095058	1.095058	0.000000	0.655458	-1.000000	-1.000000	0.000000
4893	3279	3	-1	11565.243842	25.161301	58.889763	0.871191	0.871191	0.000000	0.869905	-1.000000	-1.000000	0.000000
4895	3280	1	-1	12471.937685	76.883537	56.458183	1.233419	1.233419	0.000000	0.761105	-1.000000	-1.000000	0.000000
4896	3280	2	-1	9868.838528	46.285538	73.612122	0.891164	0.891164	0.000000	0.829884	-1.000000	-1.000000	0.000000
4897	3280	3	-1	17099.403114	25.190006	58.698521	1.014305	1.014305	0.000000	0.883248	-1.000000	-1.000000	0.000000
4899	3281	1	-1	8549.189143	77.035156	56.441639	1.100589	1.100589	0.000000	0.637477	-1.000000	-1.000000	0.000000
4900	3281	2	-1	21363.207840	25.227667	58.684254	0.968422	0.968422	0.000000	0.896932	-1.000000	-1.000000	0.000000
4902	3282	1	-1	11955.426295	77.352097	56.380680	1.052179	1.052179	0.000000	0.759963	-1.000000	-1.000000	0.000000
4903	3282	2	-1	19913.743825	25.154751	58.630032	0.952492	0.952492	0.000000	0.905820	-1.000000	-1.000000	0.000000
4905	3283	1	-1	22621.190136	25.023996	58.781010	1.186108	1.186108	0.000000	0.873205	-1.000000	-1.000000	0.000000
4907	3284	1	-1	13634.097511	25.025730	58.623058	1.088266	1.088266	0.000000	0.838838	-1.000000	-1.000000	0.000000
4909	3285	1	-1	20607.951076	24.928768	58.747746	0.865273	0.865273	0.000000	0.920504	-1.000000	-1.000000	0.000000
4911	3286	1	-1	23164.965839	25.239347	58.661053	1.138667	1.138667	0.000000	0.918299	-1.000000	-1.000000	0.000000
4913	3287	1	-1	22377.705809	25.060736	58.904015	1.065194	1.065194	0.000000	0.885530	-1.000000	-1.000000	0.000000
4915	3288	1	-1	18955.742279	25.200865	58.854401	0.935983	0.935983	0.000000	0.898444	-1.000000	-1.000000	0.000000
4917	3289	1	-1	23833.957862	25.146549	58.695290	1.044563	1.044563	0.000000	0.930293	-1.000000	-1.000000	0.000000
4919	3290	1	-1	23901.922794	25.277567	58.559811	1.071727	1.071727	0.000000	0.916535	-1.000000	-1.000000	0.000000
4921	3291	1	-1	18988.106251	25.251652	58.762638	0.947314	0.947314	0.000000	0.906748	-1.000000	-1.000000	0.000000
4923	3292	1	-1	15028.495654	25.065645	58.984554	0.838803	0.838803	0.000000	0.895126	-1.000000	-1.000000	0.000000
4925	3293	1	-1	15920.485396	25.156878	58.747658	0.992962	0.992962	0.000000	0.929985	-1.000000	-1.000000	0.000000
4927	3294	1	-1	15629.753503	25.070715	58.746681	0.938368	0.938368	0.000000	0.847801	-1.000000	-1.000000	0.000000
4929	3295	1	-1	26212.475064	25.063068	58.820415	1.098720	1.098720	0.000000	0.929725	-1.000000	-1.000000	0.000000
4931	3296	1	-1	17691.469045	25.040415	58.870831	0.859704	0.859704	0.000000	0.895993	-1.000000	-1.000000	0.000000
4933	3297	1	-1	19272.006072	25.132679	58.711868	0.951835	0.951835	0.000000	0.944789	-1.000000	-1.000000	0.000000
4950	3313	1	-1	8813.748964	68.614380	41.029167	0.805106	0.805106	0.000000	0.779015	-1.000000	-1.000000	0.000000
4961	3323	1	-1	12909.432109	46.351089	73.575111	1.049505	1.049505	0.000000	0.731866	-1.000000	-1.000000	0.000000
4963	3324	1	-1	15301.535476	25.156071	58.751938	0.851223	0.851223	0.000000	0.865399	-1.000000	-1.000000	0.000000
4964	3324	2	-1	11712.167778	46.395729	73.606659	1.043992	1.043992	0.000000	0.805015	-1.000000	-1.000000	0.000000
4966	3325	1	-1	16851.618997	25.158684	58.821053	0.863106	0.863106	0.000000	0.886137	-1.000000	-1.000000	0.000000
4967	3325	2	-1	11081.398091	46.417912	73.600357	0.914128	0.914128	0.000000	0.823091	-1.000000	-1.000000	0.000000
4969	3326	1	-1	17409.869289	25.017036	58.857170	0.877560	0.877560	0.000000	0.923832	-1.000000	-1.000000	0.000000
4970	3326	2	-1	8696.612009	46.220890	73.740997	0.767474	0.767474	0.000000	0.844037	-1.000000	-1.000000	0.000000
4972	3327	1	-1	21279.972735	25.041216	58.699471	1.011053	1.011053	0.000000	0.888362	-1.000000	-1.000000	0.000000
4973	3327	2	-1	9688.699802	46.268314	73.821167	0.880797	0.880797	0.000000	0.717417	-1.000000	-1.000000	0.000000
4975	3328	1	-1	22422.296734	25.043961	58.707848	1.041573	1.041573	0.000000	0.898914	-1.000000	-1.000000	0.000000
4976	3328	2	-1	8610.885527	46.566452	73.464851	0.976180	0.976180	0.000000	0.735680	-1.000000	-1.000000	0.000000
4978	3329	1	-1	12485.664323	46.479641	73.749138	1.048046	1.048046	0.000000	0.730522	-1.000000	-1.000000	0.000000
4979	3329	2	-1	18345.666296	24.997030	58.765739	0.908557	0.908557	0.000000	0.851158	-1.000000	-1.000000	0.000000
4981	3330	1	-1	9810.307798	46.159607	73.788193	0.932508	0.932508	0.000000	0.748806	-1.000000	-1.000000	0.000000
4982	3330	2	-1	14709.168869	25.111763	58.745033	0.922546	0.922546	0.000000	0.840695	-1.000000	-1.000000	0.000000
4984	3331	1	-1	11683.345251	46.305714	73.653297	0.923166	0.923166	0.000000	0.814670	-1.000000	-1.000000	0.000000
4985	3331	2	-1	16876.673055	25.076916	58.827881	0.992059	0.992059	0.000000	0.848223	-1.000000	-1.000000	0.000000
4987	3332	1	-1	14391.656642	25.055019	58.677475	0.884238	0.884238	0.000000	0.821978	-1.000000	-1.000000	0.000000
4988	3332	2	-1	8186.931927	46.181179	73.789680	0.716210	0.716210	0.000000	0.781583	-1.000000	-1.000000	0.000000
4990	3333	1	-1	7977.426570	46.084824	73.448021	0.750896	0.750896	0.000000	0.808862	-1.000000	-1.000000	0.000000
4991	3333	2	-1	22883.533778	25.040863	58.483776	0.950628	0.950628	0.000000	0.938427	-1.000000	-1.000000	0.000000
4993	3334	1	-1	18887.889732	25.104002	58.762699	0.877214	0.877214	0.000000	0.904623	-1.000000	-1.000000	0.000000
4995	3335	1	-1	16326.534370	25.010431	58.764889	0.787951	0.787951	0.000000	0.854497	-1.000000	-1.000000	0.000000
4997	3336	1	-1	22029.700310	24.956778	58.713650	1.137090	1.137090	0.000000	0.901863	-1.000000	-1.000000	0.000000
4999	3337	1	-1	16160.990900	24.943640	58.526604	1.030645	1.030645	0.000000	0.852435	-1.000000	-1.000000	0.000000
5009	3346	1	-1	16271.181695	68.365730	41.167881	1.002217	1.002217	0.000000	0.880827	-1.000000	-1.000000	0.000000
5011	3347	1	-1	16671.557485	68.559746	41.263599	1.034591	1.034591	0.000000	0.863674	-1.000000	-1.000000	0.000000
5013	3348	1	-1	11456.644648	68.512215	41.175175	0.962494	0.962494	0.000000	0.741254	-1.000000	-1.000000	0.000000
5015	3349	1	-1	14354.618548	68.426163	41.055756	0.925699	0.925699	0.000000	0.885549	-1.000000	-1.000000	0.000000
5017	3350	1	-1	13391.094653	68.547699	40.941090	0.892599	0.892599	0.000000	0.810728	-1.000000	-1.000000	0.000000
5019	3351	1	-1	13825.421982	68.550407	41.341930	0.923717	0.923717	0.000000	0.776871	-1.000000	-1.000000	0.000000
5021	3352	1	-1	12603.197134	68.344795	41.137928	0.976925	0.976925	0.000000	0.783585	-1.000000	-1.000000	0.000000
5023	3353	1	-1	7744.244331	68.254028	41.157993	1.025440	1.025440	0.000000	0.611653	-1.000000	-1.000000	0.000000
5024	3353	2	-1	7507.450161	77.388054	56.306755	0.831693	0.831693	0.000000	0.654290	-1.000000	-1.000000	0.000000
5026	3354	1	-1	7033.461328	77.178795	56.258415	0.852437	0.852437	0.000000	0.671270	-1.000000	-1.000000	0.000000
5028	3355	1	-1	7763.249207	77.064835	56.367046	0.721475	0.721475	0.000000	0.815098	-1.000000	-1.000000	0.000000
5029	3355	2	-1	6495.176569	38.692181	54.761307	0.844934	0.844934	0.000000	0.676704	-1.000000	-1.000000	0.000000
5031	3356	1	-1	8832.071039	76.977112	56.564857	0.995950	0.995950	0.000000	0.702972	-1.000000	-1.000000	0.000000
5033	3357	1	-1	11025.029560	38.656384	54.519390	1.055881	1.055881	0.000000	0.764637	-1.000000	-1.000000	0.000000
5034	3357	2	-1	8384.510998	76.886986	56.444225	0.899999	0.899999	0.000000	0.659232	-1.000000	-1.000000	0.000000
5036	3358	1	-1	9403.242346	76.844963	56.396431	1.094294	1.094294	0.000000	0.732508	-1.000000	-1.000000	0.000000
5039	3360	1	-1	10213.945330	38.296158	54.497784	1.230283	1.230283	0.000000	0.577059	-1.000000	-1.000000	0.000000
5045	3365	1	-1	8925.165312	38.498779	54.574455	1.071529	1.071529	0.000000	0.544282	-1.000000	-1.000000	0.000000
5048	3367	1	-1	13995.106293	7.955598	68.292755	0.978802	0.978802	0.000000	0.825846	-1.000000	-1.000000	0.000000
5082	3400	1	-1	8151.082196	8.060934	68.402954	0.716694	0.716694	0.000000	0.855989	-1.000000	-1.000000	0.000000
5084	3401	1	-1	15699.419492	7.877614	68.512184	0.970926	0.970926	0.000000	0.884514	-1.000000	-1.000000	0.000000
5086	3402	1	-1	15992.400821	7.754947	68.393478	0.892313	0.892313	0.000000	0.883311	-1.000000	-1.000000	0.000000
5088	3403	1	-1	17722.103301	7.865574	68.296127	0.983593	0.983593	0.000000	0.833953	-1.000000	-1.000000	0.000000
5094	3408	1	-1	7826.714646	41.950703	3.299624	1.103967	1.103967	0.000000	0.601580	-1.000000	-1.000000	0.000000
5096	3409	1	-1	8362.753234	42.067375	3.608880	0.998147	0.998147	0.000000	0.738704	-1.000000	-1.000000	0.000000
5109	3421	1	-1	13144.530485	68.620697	41.032257	0.850496	0.850496	0.000000	0.907230	-1.000000	-1.000000	0.000000
5134	3445	1	-1	8634.816202	25.567133	27.981674	0.985663	0.985663	0.000000	0.739514	-1.000000	-1.000000	0.000000
5136	3446	1	-1	12898.249149	25.652937	27.959110	1.143322	1.143322	0.000000	0.797329	-1.000000	-1.000000	0.000000
5138	3447	1	-1	11828.135715	25.615046	27.983147	1.022769	1.022769	0.000000	0.778912	-1.000000	-1.000000	0.000000
5140	3448	1	-1	9581.471955	25.407701	28.052448	1.017519	1.017519	0.000000	0.764182	-1.000000	-1.000000	0.000000
5143	3450	1	-1	5598.510193	25.183252	27.947487	0.710366	0.710366	0.000000	0.712201	-1.000000	-1.000000	0.000000
