Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	1349	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
1222	534	2	-1	11132.010337	36.945869	56.184586	0.885569	0.885569	0.000000	0.843160	-1.000000	-1.000000	0.000000
1224	535	1	-1	20303.969733	51.639309	32.802990	1.138135	1.138135	0.000000	0.836419	-1.000000	-1.000000	0.000000
1225	535	2	-1	13184.218007	36.842960	56.140942	0.988191	0.988191	0.000000	0.811122	-1.000000	-1.000000	0.000000
1227	536	1	-1	14321.777278	51.864922	32.643417	0.934499	0.934499	0.000000	0.865041	-1.000000	-1.000000	0.000000
1228	536	2	-1	12601.204004	36.755581	56.115501	0.961102	0.961102	0.000000	0.820053	-1.000000	-1.000000	0.000000
1230	537	1	-1	14576.801606	51.864792	32.843182	0.873036	0.873036	0.000000	0.893507	-1.000000	-1.000000	0.000000
1231	537	2	-1	10567.015326	37.021019	56.153362	1.033776	1.033776	0.000000	0.687546	-1.000000	-1.000000	0.000000
1233	538	1	-1	14291.324499	51.919369	32.626793	0.950073	0.950073	0.000000	0.834773	-1.000000	-1.000000	0.000000
1235	539	1	-1	14650.723700	51.850819	32.805759	0.996225	0.996225	0.000000	0.846220	-1.000000	-1.000000	0.000000
1236	539	2	-1	10340.361953	60.396145	42.740421	1.101786	1.101786	0.000000	0.699039	-1.000000	-1.000000	0.000000
1238	540	1	-1	13614.012908	51.879566	32.808769	1.002575	1.002575	0.000000	0.791641	-1.000000	-1.000000	0.000000
1239	540	2	-1	15181.722478	60.498226	42.623009	0.929972	0.929972	0.000000	0.869484	-1.000000	-1.000000	0.000000
1241	541	1	-1	10776.422587	51.948498	33.064682	0.847406	0.847406	0.000000	0.822491	-1.000000	-1.000000	0.000000
1243	542	1	-1	14215.925972	51.850758	32.800072	0.935748	0.935748	0.000000	0.844711	-1.000000	-1.000000	0.000000
1245	543	1	-1	20631.171990	51.864510	32.552200	1.050236	1.050236	0.000000	0.861250	-1.000000	-1.000000	0.000000
1247	544	1	-1	13866.400055	51.836067	32.655815	0.804185	0.804185	0.000000	0.889445	-1.000000	-1.000000	0.000000
1249	545	1	-1	12372.250080	51.925507	32.933411	0.790181	0.790181	0.000000	0.898965	-1.000000	-1.000000	0.000000
1251	546	1	-1	14829.985441	51.848366	32.736313	0.921536	0.921536	0.000000	0.815327	-1.000000	-1.000000	0.000000
1253	547	1	-1	10975.334660	51.950165	32.606373	0.795752	0.795752	0.000000	0.864489	-1.000000	-1.000000	0.000000
1257	550	1	-1	7867.894253	75.203133	21.289085	0.826904	0.826904	0.000000	0.670934	-1.000000	-1.000000	0.000000
1259	551	1	-1	9336.094711	75.324493	21.467144	0.966101	0.966101	0.000000	0.770186	-1.000000	-1.000000	0.000000
1261	552	1	-1	11943.041469	75.520561	21.204441	0.933054	0.933054	0.000000	0.795250	-1.000000	-1.000000	0.000000
1263	553	1	-1	9036.898876	75.741020	21.381573	0.952948	0.952948	0.000000	0.783930	-1.000000	-1.000000	0.000000
1265	554	1	-1	9199.632647	75.390572	21.030819	0.967823	0.967823	0.000000	0.736710	-1.000000	-1.000000	0.000000
1267	555	1	-1	11931.728210	75.258804	21.450254	1.120915	1.120915	0.000000	0.730392	-1.000000	-1.000000	0.000000
1268	555	2	-1	11023.427459	60.487553	42.922283	0.850405	0.850405	0.000000	0.770829	-1.000000	-1.000000	0.000000
1270	556	1	-1	7486.322964	75.502861	21.161476	0.855347	0.855347	0.000000	0.721950	-1.000000	-1.000000	0.000000
1271	556	2	-1	13622.168436	60.480064	42.831406	0.976611	0.976611	0.000000	0.834422	-1.000000	-1.000000	0.000000
1273	557	1	-1	9727.989613	75.380287	21.092850	0.859800	0.859800	0.000000	0.820604	-1.000000	-1.000000	0.000000
1274	557	2	-1	15262.545337	60.394135	42.867447	0.887123	0.887123	0.000000	0.880111	-1.000000	-1.000000	0.000000
1276	558	1	-1	9425.068191	75.485176	21.238844	0.930494	0.930494	0.000000	0.720637	-1.000000	-1.000000	0.000000
1277	558	2	-1	9451.864943	60.360458	42.850834	0.964518	0.964518	0.000000	0.698144	-1.000000	-1.000000	0.000000
1279	559	1	-1	9580.326544	75.453308	21.383204	0.843119	0.843119	0.000000	0.815391	-1.000000	-1.000000	0.000000
1280	559	2	-1	13723.790598	60.421638	42.737068	0.956341	0.956341	0.000000	0.876032	-1.000000	-1.000000	0.000000
1282	560	1	-1	7105.952449	75.512131	21.235596	0.759114	0.759114	0.000000	0.752268	-1.000000	-1.000000	0.000000
1283	560	2	-1	10352.388184	60.336636	42.684658	1.004578	1.004578	0.000000	0.645703	-1.000000	-1.000000	0.000000
1285	561	1	-1	6186.318678	75.567848	21.420296	0.691773	0.691773	0.000000	0.686720	-1.000000	-1.000000	0.000000
1286	561	2	-1	14249.545315	60.476715	42.810169	0.845716	0.845716	0.000000	0.864496	-1.000000	-1.000000	0.000000
1288	562	1	-1	8275.572399	75.409874	20.987619	0.757378	0.757378	0.000000	0.790352	-1.000000	-1.000000	0.000000
1289	562	2	-1	11448.363852	60.502522	42.720875	0.861186	0.861186	0.000000	0.833267	-1.000000	-1.000000	0.000000
1291	563	1	-1	7857.906029	75.405937	21.637323	0.998407	0.998407	0.000000	0.617547	-1.000000	-1.000000	0.000000
1303	574	1	-1	11109.355016	60.376095	43.190796	0.948781	0.948781	0.000000	0.736128	-1.000000	-1.000000	0.000000
1305	575	1	-1	15496.952825	60.393093	42.729763	1.039630	1.039630	0.000000	0.849043	-1.000000	-1.000000	0.000000
1307	576	1	-1	11761.731988	60.334885	42.598309	0.908153	0.908153	0.000000	0.845802	-1.000000	-1.000000	0.000000
1309	577	1	-1	15339.836519	60.410629	42.675476	0.921682	0.921682	0.000000	0.843606	-1.000000	-1.000000	0.000000
1311	578	1	-1	13028.430393	60.461746	42.849552	0.959059	0.959059	0.000000	0.822487	-1.000000	-1.000000	0.000000
1313	579	1	-1	9200.518335	60.357605	42.890747	0.711101	0.711101	0.000000	0.786683	-1.000000	-1.000000	0.000000
1315	580	1	-1	12478.933208	60.635025	42.589226	0.832267	0.832267	0.000000	0.749250	-1.000000	-1.000000	0.000000
1317	581	1	-1	13551.379143	60.540382	42.668949	0.884208	0.884208	0.000000	0.862438	-1.000000	-1.000000	0.000000
1319	582	1	-1	11099.786691	60.477074	42.733067	0.852483	0.852483	0.000000	0.847336	-1.000000	-1.000000	0.000000
1321	583	1	-1	13338.548842	60.174061	43.068081	0.896784	0.896784	0.000000	0.858812	-1.000000	-1.000000	0.000000
1332	593	1	-1	11104.309163	34.325462	28.860056	0.883146	0.883146	0.000000	0.820960	-1.000000	-1.000000	0.000000
1334	594	1	-1	11337.917236	34.369473	29.153988	0.933715	0.933715	0.000000	0.734156	-1.000000	-1.000000	0.000000
1336	595	1	-1	8273.868404	34.231503	28.885897	0.858968	0.858968	0.000000	0.760664	-1.000000	-1.000000	0.000000
1338	596	1	-1	9824.853364	34.394402	28.701456	0.883579	0.883579	0.000000	0.749338	-1.000000	-1.000000	0.000000
1340	597	1	-1	4740.447128	34.195488	28.985792	0.727066	0.727066	0.000000	0.619993	-1.000000	-1.000000	0.000000
1351	607	1	-1	10995.823702	38.096958	72.161407	1.053229	1.053229	0.000000	0.777374	-1.000000	-1.000000	0.000000
1353	608	1	-1	7450.612601	38.158688	72.137138	0.791877	0.791877	0.000000	0.700855	-1.000000	-1.000000	0.000000
1357	611	1	-1	12479.278455	37.892094	72.355629	1.290208	1.290208	0.000000	0.699900	-1.000000	-1.000000	0.000000
1359	612	1	-1	7754.956086	37.948391	72.340302	0.872338	0.872338	0.000000	0.672657	-1.000000	-1.000000	0.000000
1361	613	1	-1	10761.157345	37.709549	72.173058	1.058967	1.058967	0.000000	0.749570	-1.000000	-1.000000	0.000000
1363	614	1	-1	5347.974657	37.728134	72.298729	0.716557	0.716557	0.000000	0.691541	-1.000000	-1.000000	0.000000
1365	615	1	-1	9819.194539	38.028473	72.281281	1.030336	1.030336	0.000000	0.653101	-1.000000	-1.000000	0.000000
1399	642	1	-1	10018.248336	60.032269	16.809530	1.036280	1.036280	0.000000	0.794154	-1.000000	-1.000000	0.000000
1402	643	1	-1	9442.803709	60.206932	16.990925	0.971452	0.971452	0.000000	0.684422	-1.000000	-1.000000	0.000000
1422	659	1	-1	6111.907351	53.120083	67.521294	0.858032	0.858032	0.000000	0.626880	-1.000000	-1.000000	0.000000
1424	660	1	-1	10241.912847	36.670368	56.045189	0.978496	0.978496	0.000000	0.790512	-1.000000	-1.000000	0.000000
1425	660	2	-1	13297.590734	53.029575	67.359123	1.021672	1.021672	0.000000	0.875827	-1.000000	-1.000000	0.000000
1427	661	1	-1	9830.483288	36.988167	56.189148	0.943653	0.943653	0.000000	0.776820	-1.000000	-1.000000	0.000000
1428	661	2	-1	9143.969025	53.107220	67.208481	0.979022	0.979022	0.000000	0.770790	-1.000000	-1.000000	0.000000
1430	662	1	-1	14043.734573	36.895874	55.959721	0.936686	0.936686	0.000000	0.877397	-1.000000	-1.000000	0.000000
1431	662	2	-1	12724.697045	53.162804	67.425659	0.993763	0.993763	0.000000	0.795909	-1.000000	-1.000000	0.000000
1433	663	1	-1	15966.528630	36.789284	56.061096	1.006904	1.006904	0.000000	0.881249	-1.000000	-1.000000	0.000000
1434	663	2	-1	13256.057545	53.220726	67.183586	1.285740	1.285740	0.000000	0.725993	-1.000000	-1.000000	0.000000
1436	664	1	-1	12319.621299	36.870586	55.891754	0.888768	0.888768	0.000000	0.836570	-1.000000	-1.000000	0.000000
1437	664	2	-1	5618.107796	53.091694	67.242874	0.787364	0.787364	0.000000	0.731525	-1.000000	-1.000000	0.000000
1439	665	1	-1	11840.710036	36.879211	56.076580	1.049105	1.049105	0.000000	0.730451	-1.000000	-1.000000	0.000000
1440	665	2	-1	7372.721724	53.314926	67.382347	0.935544	0.935544	0.000000	0.721298	-1.000000	-1.000000	0.000000
1442	666	1	-1	16484.486855	36.826321	55.745617	1.231487	1.231487	0.000000	0.789347	-1.000000	-1.000000	0.000000
1444	667	1	-1	11952.310777	36.842236	55.954052	0.883023	0.883023	0.000000	0.824965	-1.000000	-1.000000	0.000000
1446	668	1	-1	7634.833040	36.726635	56.111805	0.768380	0.768380	0.000000	0.757859	-1.000000	-1.000000	0.000000
1448	669	1	-1	10354.825368	36.972893	55.762497	0.806521	0.806521	0.000000	0.794884	-1.000000	-1.000000	0.000000
1450	670	1	-1	11977.334558	36.653339	56.083515	0.909291	0.909291	0.000000	0.814728	-1.000000	-1.000000	0.000000
1452	671	1	-1	17082.622238	36.962059	55.733845	1.061353	1.061353	0.000000	0.824336	-1.000000	-1.000000	0.000000
1454	672	1	-1	13204.957084	36.950100	56.064404	0.902274	0.902274	0.000000	0.822868	-1.000000	-1.000000	0.000000
1456	673	1	-1	14646.397982	36.871510	56.013329	0.932815	0.932815	0.000000	0.894904	-1.000000	-1.000000	0.000000
1458	674	1	-1	13102.900424	36.642326	55.838772	0.971414	0.971414	0.000000	0.819601	-1.000000	-1.000000	0.000000
1460	675	1	-1	11734.967702	37.023167	56.018307	0.980795	0.980795	0.000000	0.821841	-1.000000	-1.000000	0.000000
1462	676	1	-1	12228.590071	36.752296	56.084320	0.941516	0.941516	0.000000	0.854873	-1.000000	-1.000000	0.000000
1464	677	1	-1	12928.709349	36.799282	55.761868	0.946115	0.946115	0.000000	0.844870	-1.000000	-1.000000	0.000000
1466	678	1	-1	16528.185860	36.828632	55.961143	1.148103	1.148103	0.000000	0.779008	-1.000000	-1.000000	0.000000
1501	712	1	-1	10554.584197	45.564651	13.959588	1.054577	1.054577	0.000000	0.723934	-1.000000	-1.000000	0.000000
1503	713	1	-1	6117.174830	45.525204	13.755836	0.762189	0.762189	0.000000	0.619654	-1.000000	-1.000000	0.000000
1505	714	1	-1	10870.599588	45.496334	13.947223	1.042493	1.042493	0.000000	0.743977	-1.000000	-1.000000	0.000000
1507	715	1	-1	7084.232132	45.507149	14.183053	0.940247	0.940247	0.000000	0.672752	-1.000000	-1.000000	0.000000
1509	716	1	-1	13003.892253	45.538731	13.698569	1.174595	1.174595	0.000000	0.735054	-1.000000	-1.000000	0.000000
1511	717	1	-1	12065.123958	45.381210	13.925074	0.965224	0.965224	0.000000	0.771815	-1.000000	-1.000000	0.000000
1513	718	1	-1	11117.631251	45.655178	13.853763	0.985425	0.985425	0.000000	0.802845	-1.000000	-1.000000	0.000000
1514	718	2	-1	7491.810213	3.891561	24.796593	0.834702	0.834702	0.000000	0.816593	-1.000000	-1.000000	0.000000
1516	719	1	-1	10061.542773	45.424324	13.995905	1.310764	1.310764	0.000000	0.591382	-1.000000	-1.000000	0.000000
1518	720	1	-1	13264.739557	45.485809	13.926702	0.749397	0.749397	0.000000	0.897403	-1.000000	-1.000000	0.000000
1520	721	1	-1	16355.603077	45.610897	13.733452	0.959057	0.959057	0.000000	0.827629	-1.000000	-1.000000	0.000000
1522	722	1	-1	8003.461416	45.658249	13.774382	0.895976	0.895976	0.000000	0.702614	-1.000000	-1.000000	0.000000
1525	724	1	-1	13636.765562	45.688301	13.980366	0.911154	0.911154	0.000000	0.844123	-1.000000	-1.000000	0.000000
1527	725	1	-1	15365.175874	45.328548	13.825053	0.853281	0.853281	0.000000	0.899710	-1.000000	-1.000000	0.000000
1529	726	1	-1	13263.040429	45.480556	13.778992	1.047590	1.047590	0.000000	0.846715	-1.000000	-1.000000	0.000000
1531	727	1	-1	6376.216840	45.170422	13.973972	0.665731	0.665731	0.000000	0.814749	-1.000000	-1.000000	0.000000
1533	728	1	-1	10651.321488	45.252644	13.970803	0.899948	0.899948	0.000000	0.813525	-1.000000	-1.000000	0.000000
1535	729	1	-1	7590.689524	45.537712	14.162533	0.872773	0.872773	0.000000	0.758632	-1.000000	-1.000000	0.000000
1546	739	1	-1	13498.924730	48.317581	64.807228	1.245770	1.245770	0.000000	0.769286	-1.000000	-1.000000	0.000000
1548	740	1	-1	7739.233514	48.103970	64.443726	0.781069	0.781069	0.000000	0.754842	-1.000000	-1.000000	0.000000
1550	741	1	-1	7742.916371	48.435318	64.646698	0.847453	0.847453	0.000000	0.748167	-1.000000	-1.000000	0.000000
1552	742	1	-1	11830.327586	48.326088	64.704987	0.935275	0.935275	0.000000	0.835896	-1.000000	-1.000000	0.000000
1554	743	1	-1	11811.659391	48.659084	64.753204	1.272413	1.272413	0.000000	0.632193	-1.000000	-1.000000	0.000000
1556	744	1	-1	9620.430543	48.641491	64.565437	0.878890	0.878890	0.000000	0.812193	-1.000000	-1.000000	0.000000
1567	754	1	-1	16739.992171	51.605915	32.534138	0.903235	0.903235	0.000000	0.912647	-1.000000	-1.000000	0.000000
1569	755	1	-1	15367.861342	51.519337	32.433807	0.986168	0.986168	0.000000	0.837873	-1.000000	-1.000000	0.000000
1571	756	1	-1	13837.928345	51.385761	32.509487	0.794434	0.794434	0.000000	0.904002	-1.000000	-1.000000	0.000000
1573	757	1	-1	16216.912234	51.690849	32.482140	0.957006	0.957006	0.000000	0.905729	-1.000000	-1.000000	0.000000
1575	758	1	-1	16371.320282	51.580235	32.546635	1.114999	1.114999	0.000000	0.819295	-1.000000	-1.000000	0.000000
1589	771	1	-1	11981.459741	48.152054	64.687424	0.969097	0.969097	0.000000	0.791913	-1.000000	-1.000000	0.000000
1591	772	1	-1	10093.840433	48.248009	64.818993	0.946391	0.946391	0.000000	0.679093	-1.000000	-1.000000	0.000000
1593	773	1	-1	10153.035326	48.583706	64.666321	0.936714	0.936714	0.000000	0.823497	-1.000000	-1.000000	0.000000
1595	774	1	-1	14033.484326	48.296066	64.602776	1.008361	1.008361	0.000000	0.790341	-1.000000	-1.000000	0.000000
1597	775	1	-1	6550.809490	51.526985	32.299274	0.891482	0.891482	0.000000	0.534228	-1.000000	-1.000000	0.000000
1598	775	2	-1	10569.322874	48.108971	64.720169	1.155012	1.155012	0.000000	0.772317	-1.000000	-1.000000	0.000000
1600	776	1	-1	17365.926644	51.484184	32.477367	1.046041	1.046041	0.000000	0.870986	-1.000000	-1.000000	0.000000
1601	776	2	-1	11934.907565	48.181366	64.720161	0.922898	0.922898	0.000000	0.788039	-1.000000	-1.000000	0.000000
1603	777	1	-1	16782.359335	51.484715	32.522919	1.019114	1.019114	0.000000	0.821753	-1.000000	-1.000000	0.000000
1604	777	2	-1	11124.662725	48.245537	64.982773	0.975897	0.975897	0.000000	0.760434	-1.000000	-1.000000	0.000000
1606	778	1	-1	16097.846228	51.612301	32.489475	0.905261	0.905261	0.000000	0.905478	-1.000000	-1.000000	0.000000
1607	778	2	-1	9238.554969	48.630173	64.655907	0.926975	0.926975	0.000000	0.706874	-1.000000	-1.000000	0.000000
1609	779	1	-1	13627.735220	51.668152	32.504131	1.020232	1.020232	0.000000	0.840095	-1.000000	-1.000000	0.000000
1610	779	2	-1	10733.927260	48.121403	64.727974	0.941923	0.941923	0.000000	0.789508	-1.000000	-1.000000	0.000000
1612	780	1	-1	13636.466567	51.412991	32.447346	0.884956	0.884956	0.000000	0.818449	-1.000000	-1.000000	0.000000
1613	780	2	-1	11284.067017	48.246326	64.572075	1.031409	1.031409	0.000000	0.790761	-1.000000	-1.000000	0.000000
1615	781	1	-1	7973.229018	51.696457	32.514019	0.981119	0.981119	0.000000	0.548039	-1.000000	-1.000000	0.000000
1617	782	1	-1	9259.741077	48.029938	64.620560	1.021381	1.021381	0.000000	0.711524	-1.000000	-1.000000	0.000000
1619	783	1	-1	9427.408694	48.294975	64.520683	0.957517	0.957517	0.000000	0.727241	-1.000000	-1.000000	0.000000
1623	786	1	-1	22724.989454	7.818286	38.920452	0.437305	0.437305	0.000000	0.992962	-1.000000	-1.000000	0.000000
1625	787	1	-1	9305.260012	79.316452	15.590373	1.082827	1.082827	0.000000	0.622476	-1.000000	-1.000000	0.000000
1655	816	1	-1	8630.153523	36.580250	55.776520	0.902877	0.902877	0.000000	0.756204	-1.000000	-1.000000	0.000000
1657	817	1	-1	14377.791159	36.645153	55.934483	0.974078	0.974078	0.000000	0.812528	-1.000000	-1.000000	0.000000
1659	818	1	-1	12658.698245	36.676350	56.040657	0.940155	0.940155	0.000000	0.829117	-1.000000	-1.000000	0.000000
1661	819	1	-1	12740.557055	36.583977	55.841511	0.965760	0.965760	0.000000	0.808883	-1.000000	-1.000000	0.000000
1663	820	1	-1	12757.286522	36.543190	55.786736	0.963167	0.963167	0.000000	0.815132	-1.000000	-1.000000	0.000000
1665	821	1	-1	9274.642598	36.723274	55.748528	0.826494	0.826494	0.000000	0.758755	-1.000000	-1.000000	0.000000
1667	822	1	-1	11204.933464	36.624786	55.900635	0.841672	0.841672	0.000000	0.746650	-1.000000	-1.000000	0.000000
1669	823	1	-1	11392.632093	36.805798	55.998169	1.048015	1.048015	0.000000	0.750857	-1.000000	-1.000000	0.000000
1671	824	1	-1	12266.143607	36.675343	55.948139	0.856532	0.856532	0.000000	0.861850	-1.000000	-1.000000	0.000000
1673	825	1	-1	10213.606312	36.389938	55.710232	1.068118	1.068118	0.000000	0.749079	-1.000000	-1.000000	0.000000
1675	826	1	-1	12371.246833	36.601299	55.984726	0.951152	0.951152	0.000000	0.826926	-1.000000	-1.000000	0.000000
1677	827	1	-1	9630.165814	36.535069	56.192646	0.818855	0.818855	0.000000	0.810001	-1.000000	-1.000000	0.000000
1679	828	1	-1	10439.698748	36.895878	55.636494	0.898517	0.898517	0.000000	0.792621	-1.000000	-1.000000	0.000000
1681	829	1	-1	12700.951116	36.513962	55.863495	0.853857	0.853857	0.000000	0.838053	-1.000000	-1.000000	0.000000
1683	830	1	-1	10097.766947	36.827908	56.049446	0.937339	0.937339	0.000000	0.752085	-1.000000	-1.000000	0.000000
1685	831	1	-1	14043.471198	36.434891	55.790104	0.868199	0.868199	0.000000	0.857903	-1.000000	-1.000000	0.000000
1688	833	1	-1	10811.406248	36.645653	55.860329	0.718889	0.718889	0.000000	0.899279	-1.000000	-1.000000	0.000000
1690	834	1	-1	11617.040267	36.602211	55.875450	0.812238	0.812238	0.000000	0.861913	-1.000000	-1.000000	0.000000
1692	835	1	-1	12681.623768	36.752922	55.892452	0.981885	0.981885	0.000000	0.771212	-1.000000	-1.000000	0.000000
1694	836	1	-1	12947.715373	36.701263	55.755859	0.907599	0.907599	0.000000	0.826957	-1.000000	-1.000000	0.000000
1696	837	1	-1	16682.090228	36.482994	55.856361	1.095375	1.095375	0.000000	0.879303	-1.000000	-1.000000	0.000000
1706	846	1	-1	11285.352026	37.542980	72.365120	0.925049	0.925049	0.000000	0.829963	-1.000000	-1.000000	0.000000
1708	847	1	-1	9575.802968	37.618301	72.228874	1.041820	1.041820	0.000000	0.692770	-1.000000	-1.000000	0.000000
1710	848	1	-1	8012.725829	37.922813	72.396294	0.906263	0.906263	0.000000	0.687315	-1.000000	-1.000000	0.000000
1719	856	1	-1	8551.085493	52.464684	66.737564	1.095579	1.095579	0.000000	0.689109	-1.000000	-1.000000	0.000000
1722	858	1	-1	6490.528739	53.055126	67.229874	0.729101	0.729101	0.000000	0.720235	-1.000000	-1.000000	0.000000
1740	875	1	-1	6616.139635	62.347355	57.879303	0.676172	0.676172	0.000000	0.739747	-1.000000	-1.000000	0.000000
1743	877	1	-1	11644.494398	37.476952	72.280434	1.018402	1.018402	0.000000	0.834386	-1.000000	-1.000000	0.000000
1748	881	1	-1	8704.683826	59.827953	16.862352	0.842869	0.842869	0.000000	0.754690	-1.000000	-1.000000	0.000000
1750	882	1	-1	11568.484503	59.605869	16.870602	1.143541	1.143541	0.000000	0.710735	-1.000000	-1.000000	0.000000
1752	883	1	-1	8294.396574	59.756340	16.926559	0.903550	0.903550	0.000000	0.782850	-1.000000	-1.000000	0.000000
1754	884	1	-1	13292.852269	59.670033	16.954985	1.268300	1.268300	0.000000	0.721394	-1.000000	-1.000000	0.000000
1756	885	1	-1	7771.525700	59.756775	16.816029	0.878367	0.878367	0.000000	0.692050	-1.000000	-1.000000	0.000000
1758	886	1	-1	6132.236632	59.494743	16.745813	0.759489	0.759489	0.000000	0.654848	-1.000000	-1.000000	0.000000
1760	887	1	-1	11989.133605	59.806644	17.126778	1.144832	1.144832	0.000000	0.707391	-1.000000	-1.000000	0.000000
1762	888	1	-1	9462.624355	60.054420	17.054358	0.875643	0.875643	0.000000	0.781203	-1.000000	-1.000000	0.000000
1764	889	1	-1	13212.551148	59.784233	16.743990	1.087849	1.087849	0.000000	0.774687	-1.000000	-1.000000	0.000000
1766	890	1	-1	11000.563916	59.717407	16.829418	1.046916	1.046916	0.000000	0.717267	-1.000000	-1.000000	0.000000
1768	891	1	-1	11965.573360	59.803310	17.062536	1.166099	1.166099	0.000000	0.697651	-1.000000	-1.000000	0.000000
1770	892	1	-1	10022.922267	59.600525	17.242125	0.986641	0.986641	0.000000	0.820171	-1.000000	-1.000000	0.000000
1772	893	1	-1	11426.823945	59.738361	16.977465	1.069508	1.069508	0.000000	0.731863	-1.000000	-1.000000	0.000000
1774	894	1	-1	9107.791826	59.892273	16.928453	0.983886	0.983886	0.000000	0.724569	-1.000000	-1.000000	0.000000
1776	895	1	-1	9004.601238	59.629101	17.032457	0.931908	0.931908	0.000000	0.711327	-1.000000	-1.000000	0.000000
1778	896	1	-1	13179.660859	59.670410	16.743692	1.047760	1.047760	0.000000	0.808681	-1.000000	-1.000000	0.000000
1780	897	1	-1	7422.537598	59.813644	16.981730	0.839703	0.839703	0.000000	0.727561	-1.000000	-1.000000	0.000000
1782	898	1	-1	8941.295100	59.937588	16.766714	0.931213	0.931213	0.000000	0.702761	-1.000000	-1.000000	0.000000
1784	899	1	-1	7856.185987	59.798733	16.731859	1.014962	1.014962	0.000000	0.675076	-1.000000	-1.000000	0.000000
1806	920	1	-1	6263.039186	79.147087	7.173154	0.936695	0.936695	0.000000	0.513147	-1.000000	-1.000000	0.000000
1807	920	2	-1	8917.270464	79.258698	15.797325	0.861366	0.861366	0.000000	0.818277	-1.000000	-1.000000	0.000000
1809	921	1	-1	8623.681009	79.047028	15.708542	0.944288	0.944288	0.000000	0.771961	-1.000000	-1.000000	0.000000
1811	922	1	-1	6214.402465	78.832626	15.925308	0.921279	0.921279	0.000000	0.509235	-1.000000	-1.000000	0.000000
1813	923	1	-1	9050.018522	78.963898	15.729247	0.967339	0.967339	0.000000	0.759577	-1.000000	-1.000000	0.000000
1815	924	1	-1	7678.683686	78.979149	15.556748	0.878953	0.878953	0.000000	0.698872	-1.000000	-1.000000	0.000000
1817	925	1	-1	6600.945324	78.947105	15.332150	0.673676	0.673676	0.000000	0.690983	-1.000000	-1.000000	0.000000
1819	926	1	-1	8125.898664	79.257156	15.816344	1.126759	1.126759	0.000000	0.581722	-1.000000	-1.000000	0.000000
1821	927	1	-1	7182.935970	78.749947	15.464805	0.830614	0.830614	0.000000	0.693516	-1.000000	-1.000000	0.000000
1823	928	1	-1	5798.856249	78.935860	15.451772	0.932832	0.932832	0.000000	0.542647	-1.000000	-1.000000	0.000000
1828	932	1	-1	7482.200715	78.975746	15.787128	0.850404	0.850404	0.000000	0.751154	-1.000000	-1.000000	0.000000
1838	941	1	-1	11253.284644	52.661671	67.029716	0.919895	0.919895	0.000000	0.846323	-1.000000	-1.000000	0.000000
1840	942	1	-1	9761.043910	52.424141	67.322517	1.100040	1.100040	0.000000	0.703186	-1.000000	-1.000000	0.000000
1842	943	1	-1	9881.459876	52.848862	67.070457	0.954305	0.954305	0.000000	0.735550	-1.000000	-1.000000	0.000000
1870	970	1	-1	6927.874073	79.051277	15.521858	0.901945	0.901945	0.000000	0.711214	-1.000000	-1.000000	0.000000
1872	971	1	-1	10477.346573	78.915298	15.864578	1.229872	1.229872	0.000000	0.583980	-1.000000	-1.000000	0.000000
1897	995	1	-1	11412.406282	52.888943	67.106506	1.143751	1.143751	0.000000	0.805950	-1.000000	-1.000000	0.000000
1899	996	1	-1	6836.217144	52.936718	67.474037	0.970175	0.970175	0.000000	0.673250	-1.000000	-1.000000	0.000000
1904	1000	1	-1	3338.891190	52.956863	67.451103	0.517574	0.517574	0.000000	0.556913	-1.000000	-1.000000	0.000000
1906	1001	1	-1	4988.261307	51.446972	32.018291	0.682352	0.682352	0.000000	0.718712	-1.000000	-1.000000	0.000000
1946	1040	1	-1	14220.883280	62.295273	57.529186	0.951052	0.951052	0.000000	0.826949	-1.000000	-1.000000	0.000000
1948	1041	1	-1	13515.197252	62.169403	57.712601	0.926706	0.926706	0.000000	0.879885	-1.000000	-1.000000	0.000000
1950	1042	1	-1	9998.920732	62.038692	57.525490	1.029992	1.029992	0.000000	0.704821	-1.000000	-1.000000	0.000000
1953	1044	1	-1	11583.899958	59.563782	16.963505	0.940026	0.940026	0.000000	0.860388	-1.000000	-1.000000	0.000000
1955	1045	1	-1	7243.068885	59.602417	16.929392	0.777845	0.777845	0.000000	0.738421	-1.000000	-1.000000	0.000000
1957	1046	1	-1	10222.719079	59.723988	17.053282	0.864538	0.864538	0.000000	0.768659	-1.000000	-1.000000	0.000000
1958	1046	2	-1	13924.470760	52.802299	67.291000	1.115139	1.115139	0.000000	0.784732	-1.000000	-1.000000	0.000000
1960	1047	1	-1	12846.354933	59.599846	16.848967	1.171152	1.171152	0.000000	0.708549	-1.000000	-1.000000	0.000000
1962	1048	1	-1	7340.071639	59.424782	16.938835	0.776636	0.776636	0.000000	0.761434	-1.000000	-1.000000	0.000000
1964	1049	1	-1	8618.284951	59.750324	16.869032	0.948803	0.948803	0.000000	0.673621	-1.000000	-1.000000	0.000000
