Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	20144	0.160	0.020	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
15765	2195	4	-1	4169.224426	219.328522	135.505768	0.829029	0.829029	0.000000	0.407691	-1.000000	-1.000000	0.000000
15767	2195	6	-1	21058.534060	50.961342	149.766602	1.153021	1.153021	0.000000	0.825940	-1.000000	-1.000000	0.000000
15769	2196	1	-1	5710.680428	161.136459	156.920197	0.976434	0.976434	0.000000	0.497235	-1.000000	-1.000000	0.000000
15770	2196	2	-1	14265.873001	241.168762	15.599202	1.161582	1.161582	0.000000	0.749095	-1.000000	-1.000000	0.000000
15771	2196	3	-1	21278.943734	190.018860	204.020218	1.036821	1.036821	0.000000	0.901273	-1.000000	-1.000000	0.000000
15772	2196	4	-1	15703.620864	50.884693	149.525269	1.062966	1.062966	0.000000	0.859680	-1.000000	-1.000000	0.000000
15773	2196	5	-1	6909.586085	219.474121	135.365845	1.098598	1.098598	0.000000	0.494676	-1.000000	-1.000000	0.000000
15775	2196	7	-1	37103.973381	61.050446	177.288818	1.140226	1.140226	0.000000	0.921103	-1.000000	-1.000000	0.000000
15777	2197	1	-1	22704.810600	189.873291	204.209488	1.016963	1.016963	0.000000	0.918536	-1.000000	-1.000000	0.000000
15779	2197	3	-1	9966.877319	241.012375	15.802694	1.074062	1.074062	0.000000	0.728918	-1.000000	-1.000000	0.000000
15780	2197	4	-1	22840.377382	50.788151	149.628876	1.287014	1.287014	0.000000	0.823118	-1.000000	-1.000000	0.000000
15781	2197	5	-1	37750.173178	61.118637	177.243103	1.202051	1.202051	0.000000	0.952146	-1.000000	-1.000000	0.000000
15783	2198	1	-1	21417.961235	50.752460	149.627899	1.213484	1.213484	0.000000	0.848772	-1.000000	-1.000000	0.000000
15784	2198	2	-1	15215.065362	241.004883	15.980513	1.208105	1.208105	0.000000	0.739894	-1.000000	-1.000000	0.000000
15785	2198	3	-1	24325.751388	189.970627	204.334839	1.008137	1.008137	0.000000	0.932914	-1.000000	-1.000000	0.000000
15787	2198	5	-1	3363.087580	219.736298	135.310471	0.658020	0.658020	0.000000	0.468388	-1.000000	-1.000000	0.000000
15788	2198	6	-1	36112.760150	61.152054	177.289917	1.157615	1.157615	0.000000	0.919587	-1.000000	-1.000000	0.000000
15790	2199	1	-1	6823.075177	219.585068	135.899994	0.830830	0.830830	0.000000	0.721804	-1.000000	-1.000000	0.000000
15792	2199	3	-1	14227.308767	241.118286	16.048700	1.083712	1.083712	0.000000	0.809146	-1.000000	-1.000000	0.000000
15793	2199	4	-1	19762.275857	50.732014	149.583893	1.224985	1.224985	0.000000	0.800415	-1.000000	-1.000000	0.000000
15794	2199	5	-1	28863.757909	61.232471	177.369308	1.033783	1.033783	0.000000	0.941721	-1.000000	-1.000000	0.000000
15795	2199	6	-1	27238.208788	189.856491	204.198044	1.105167	1.105167	0.000000	0.917833	-1.000000	-1.000000	0.000000
15797	2200	1	-1	32079.175508	61.258808	177.348923	1.148027	1.148027	0.000000	0.872361	-1.000000	-1.000000	0.000000
15798	2200	2	-1	8325.732454	217.751266	10.208872	1.048843	1.048843	0.000000	0.616479	-1.000000	-1.000000	0.000000
15799	2200	3	-1	21422.964056	50.765602	149.579437	1.130350	1.130350	0.000000	0.895518	-1.000000	-1.000000	0.000000
15800	2200	4	-1	11374.944914	240.895142	15.948057	1.005847	1.005847	0.000000	0.657431	-1.000000	-1.000000	0.000000
15801	2200	5	-1	26507.115790	190.089493	204.105576	1.034038	1.034038	0.000000	0.930860	-1.000000	-1.000000	0.000000
15803	2200	7	-1	8782.141324	219.360397	135.555786	1.131982	1.131982	0.000000	0.648550	-1.000000	-1.000000	0.000000
15805	2201	1	-1	28425.833868	190.017426	204.266647	1.208745	1.208745	0.000000	0.919643	-1.000000	-1.000000	0.000000
15806	2201	2	-1	14388.427230	77.243454	130.473557	1.849209	1.849209	0.000000	0.458770	-1.000000	-1.000000	0.000000
15807	2201	3	-1	14703.478430	240.912720	15.788340	1.296327	1.296327	0.000000	0.722502	-1.000000	-1.000000	0.000000
15808	2201	4	-1	23197.566700	50.815647	149.727478	1.275568	1.275568	0.000000	0.851554	-1.000000	-1.000000	0.000000
15809	2201	5	-1	6683.886593	218.110336	10.602216	0.897588	0.897588	0.000000	0.608125	-1.000000	-1.000000	0.000000
15810	2201	6	-1	8267.980277	219.018906	135.348801	1.354752	1.354752	0.000000	0.520885	-1.000000	-1.000000	0.000000
15812	2201	8	-1	33199.684144	61.116180	177.273575	1.138124	1.138124	0.000000	0.931540	-1.000000	-1.000000	0.000000
15815	2202	2	-1	15195.211772	240.847260	16.069490	1.115751	1.115751	0.000000	0.813653	-1.000000	-1.000000	0.000000
15816	2202	3	-1	17515.614862	50.853455	149.586624	0.985147	0.985147	0.000000	0.896537	-1.000000	-1.000000	0.000000
15817	2202	4	-1	16357.991643	218.231400	9.755207	1.636963	1.636963	0.000000	0.658849	-1.000000	-1.000000	0.000000
15818	2202	5	-1	4243.071005	219.506683	135.528534	0.818021	0.818021	0.000000	0.457595	-1.000000	-1.000000	0.000000
15819	2202	6	-1	27592.240249	61.099155	177.289627	0.933593	0.933593	0.000000	0.936983	-1.000000	-1.000000	0.000000
15820	2202	7	-1	28671.721844	189.873795	204.127823	1.229916	1.229916	0.000000	0.901245	-1.000000	-1.000000	0.000000
15822	2203	1	-1	8642.598144	219.276764	135.298904	1.137750	1.137750	0.000000	0.551800	-1.000000	-1.000000	0.000000
15823	2203	2	-1	34906.577388	61.085121	177.231766	1.107250	1.107250	0.000000	0.948411	-1.000000	-1.000000	0.000000
15824	2203	3	-1	10988.447150	217.853256	10.064395	1.346812	1.346812	0.000000	0.655722	-1.000000	-1.000000	0.000000
15826	2203	5	-1	6819.344094	240.818115	15.836761	0.785016	0.785016	0.000000	0.670152	-1.000000	-1.000000	0.000000
15827	2203	6	-1	28998.200369	190.038696	204.334976	1.106985	1.106985	0.000000	0.925781	-1.000000	-1.000000	0.000000
15828	2203	7	-1	19293.269139	50.851398	149.489655	1.114615	1.114615	0.000000	0.893158	-1.000000	-1.000000	0.000000
15831	2204	2	-1	16523.212429	240.926254	15.949924	1.193945	1.193945	0.000000	0.833236	-1.000000	-1.000000	0.000000
15832	2204	3	-1	23932.941924	50.754021	149.643494	1.274658	1.274658	0.000000	0.878579	-1.000000	-1.000000	0.000000
15833	2204	4	-1	10076.502527	218.110840	10.228538	1.365968	1.365968	0.000000	0.554769	-1.000000	-1.000000	0.000000
15834	2204	5	-1	5369.025212	219.379120	135.567612	0.847266	0.847266	0.000000	0.602439	-1.000000	-1.000000	0.000000
15835	2204	6	-1	31892.353224	61.157280	177.329391	1.136549	1.136549	0.000000	0.911100	-1.000000	-1.000000	0.000000
15836	2204	7	-1	27489.041062	189.993073	204.074921	1.121824	1.121824	0.000000	0.938767	-1.000000	-1.000000	0.000000
15838	2205	1	-1	28189.149556	61.107212	177.131897	1.033814	1.033814	0.000000	0.938662	-1.000000	-1.000000	0.000000
15839	2205	2	-1	13155.426301	241.100525	15.807817	1.294339	1.294339	0.000000	0.715121	-1.000000	-1.000000	0.000000
15840	2205	3	-1	26461.617654	189.906921	204.247330	1.028584	1.028584	0.000000	0.930207	-1.000000	-1.000000	0.000000
15841	2205	4	-1	16700.964089	50.783352	149.560287	1.062143	1.062143	0.000000	0.871263	-1.000000	-1.000000	0.000000
15842	2205	5	-1	7050.508595	219.319992	135.342758	1.123627	1.123627	0.000000	0.667151	-1.000000	-1.000000	0.000000
15845	2206	1	-1	14153.030145	50.988132	149.463516	1.072251	1.072251	0.000000	0.813370	-1.000000	-1.000000	0.000000
15846	2206	2	-1	11500.722612	219.372620	135.639374	1.387762	1.387762	0.000000	0.554701	-1.000000	-1.000000	0.000000
15848	2206	4	-1	8150.582594	240.871841	15.445107	0.732621	0.732621	0.000000	0.724116	-1.000000	-1.000000	0.000000
15849	2206	5	-1	39207.113339	61.103951	177.261337	1.203893	1.203893	0.000000	0.949556	-1.000000	-1.000000	0.000000
15850	2206	6	-1	27659.337331	190.054733	204.140732	1.066160	1.066160	0.000000	0.941764	-1.000000	-1.000000	0.000000
15852	2207	1	-1	7741.499131	219.210312	135.800293	1.109862	1.109862	0.000000	0.563271	-1.000000	-1.000000	0.000000
15854	2207	3	-1	13437.845332	240.850479	16.044611	1.015971	1.015971	0.000000	0.882591	-1.000000	-1.000000	0.000000
15855	2207	4	-1	16288.380428	50.820053	149.644333	1.147140	1.147140	0.000000	0.814664	-1.000000	-1.000000	0.000000
15856	2207	5	-1	28207.977711	61.118633	177.167465	1.054194	1.054194	0.000000	0.896297	-1.000000	-1.000000	0.000000
15857	2207	6	-1	28465.207320	190.114410	204.176132	1.086136	1.086136	0.000000	0.932817	-1.000000	-1.000000	0.000000
15859	2208	1	-1	23578.845464	189.945557	204.268723	1.071394	1.071394	0.000000	0.901146	-1.000000	-1.000000	0.000000
15861	2208	3	-1	14409.141361	51.005939	149.709000	1.015252	1.015252	0.000000	0.828834	-1.000000	-1.000000	0.000000
15862	2208	4	-1	12635.816400	241.125244	16.291479	0.963506	0.963506	0.000000	0.839631	-1.000000	-1.000000	0.000000
15863	2208	5	-1	6061.196697	219.138351	135.539749	0.953061	0.953061	0.000000	0.612213	-1.000000	-1.000000	0.000000
15864	2208	6	-1	29821.543910	61.125130	177.304474	1.078866	1.078866	0.000000	0.917037	-1.000000	-1.000000	0.000000
15866	2209	1	-1	17944.996546	50.836658	149.692123	1.138937	1.138937	0.000000	0.897848	-1.000000	-1.000000	0.000000
15867	2209	2	-1	13938.905109	240.889114	15.642430	1.274954	1.274954	0.000000	0.687693	-1.000000	-1.000000	0.000000
15869	2209	4	-1	23310.953310	190.030197	204.089874	0.970357	0.970357	0.000000	0.932171	-1.000000	-1.000000	0.000000
15870	2209	5	-1	4517.849052	219.159958	136.188065	0.907704	0.907704	0.000000	0.454246	-1.000000	-1.000000	0.000000
15871	2209	6	-1	34653.267982	61.205246	177.337769	1.141458	1.141458	0.000000	0.958708	-1.000000	-1.000000	0.000000
15873	2210	1	-1	6288.922713	219.294571	135.446457	1.056209	1.056209	0.000000	0.440915	-1.000000	-1.000000	0.000000
15874	2210	2	-1	9694.173161	241.000809	15.912862	1.076306	1.076306	0.000000	0.713574	-1.000000	-1.000000	0.000000
15876	2210	4	-1	28427.511843	189.894409	204.277069	1.121250	1.121250	0.000000	0.907786	-1.000000	-1.000000	0.000000
15877	2210	5	-1	21239.744357	50.916595	149.742401	1.225725	1.225725	0.000000	0.843022	-1.000000	-1.000000	0.000000
15878	2210	6	-1	32529.366239	61.112091	177.314789	1.115988	1.115988	0.000000	0.900590	-1.000000	-1.000000	0.000000
15880	2211	1	-1	31592.819933	189.964615	204.306320	1.095987	1.095987	0.000000	0.937412	-1.000000	-1.000000	0.000000
15882	2211	3	-1	22083.241565	50.765438	149.678665	1.147101	1.147101	0.000000	0.874875	-1.000000	-1.000000	0.000000
15883	2211	4	-1	10603.442903	240.987000	15.927979	0.899499	0.899499	0.000000	0.743643	-1.000000	-1.000000	0.000000
15884	2211	5	-1	9157.245511	219.376129	135.722992	1.456627	1.456627	0.000000	0.465100	-1.000000	-1.000000	0.000000
15885	2211	6	-1	33339.598679	61.175465	177.174286	1.108585	1.108585	0.000000	0.917571	-1.000000	-1.000000	0.000000
15887	2212	1	-1	28745.595612	190.123749	204.281052	1.200564	1.200564	0.000000	0.922113	-1.000000	-1.000000	0.000000
15888	2212	2	-1	35031.781044	61.171520	177.238876	1.168990	1.168990	0.000000	0.936927	-1.000000	-1.000000	0.000000
15890	2212	4	-1	7406.366609	219.428497	135.228882	1.162884	1.162884	0.000000	0.553365	-1.000000	-1.000000	0.000000
15891	2212	5	-1	12302.005103	241.103653	15.938782	1.005234	1.005234	0.000000	0.819636	-1.000000	-1.000000	0.000000
15892	2212	6	-1	17502.839182	50.687420	149.645432	0.964888	0.964888	0.000000	0.864958	-1.000000	-1.000000	0.000000
15894	2213	1	-1	25984.448675	190.001923	204.110901	1.010974	1.010974	0.000000	0.934735	-1.000000	-1.000000	0.000000
15895	2213	2	-1	11928.177659	241.154282	15.667559	0.988761	0.988761	0.000000	0.793019	-1.000000	-1.000000	0.000000
15896	2213	3	-1	32702.097276	60.969402	177.265793	1.102360	1.102360	0.000000	0.928478	-1.000000	-1.000000	0.000000
15898	2213	5	-1	19776.158292	50.851574	149.675461	1.081478	1.081478	0.000000	0.837315	-1.000000	-1.000000	0.000000
15899	2213	6	-1	7277.107178	219.635269	135.200195	1.165275	1.165275	0.000000	0.451544	-1.000000	-1.000000	0.000000
15901	2214	1	-1	28131.748949	61.177132	177.394165	1.048856	1.048856	0.000000	0.930293	-1.000000	-1.000000	0.000000
15902	2214	2	-1	18141.513694	50.943306	149.950378	1.074142	1.074142	0.000000	0.855857	-1.000000	-1.000000	0.000000
15903	2214	3	-1	5357.286159	218.947784	135.236603	0.830881	0.830881	0.000000	0.576592	-1.000000	-1.000000	0.000000
15904	2214	4	-1	12340.512138	240.791122	15.805882	0.993680	0.993680	0.000000	0.812597	-1.000000	-1.000000	0.000000
15906	2214	6	-1	25558.084322	189.888733	204.389069	1.025762	1.025762	0.000000	0.898179	-1.000000	-1.000000	0.000000
15908	2215	1	-1	26288.342216	189.947510	204.152405	1.052896	1.052896	0.000000	0.941946	-1.000000	-1.000000	0.000000
15909	2215	2	-1	36949.112182	61.086937	177.295547	1.221072	1.221072	0.000000	0.932790	-1.000000	-1.000000	0.000000
15910	2215	3	-1	7826.977993	219.192245	135.690033	1.174170	1.174170	0.000000	0.501018	-1.000000	-1.000000	0.000000
15911	2215	4	-1	22180.484380	241.130463	15.794923	1.393312	1.393312	0.000000	0.847631	-1.000000	-1.000000	0.000000
15912	2215	5	-1	18926.112351	50.815468	149.309570	1.079511	1.079511	0.000000	0.828384	-1.000000	-1.000000	0.000000
15915	2216	1	-1	10086.134321	240.823975	16.006298	0.808705	0.808705	0.000000	0.809523	-1.000000	-1.000000	0.000000
15916	2216	2	-1	22338.902886	50.701771	149.943146	1.350085	1.350085	0.000000	0.847121	-1.000000	-1.000000	0.000000
15917	2216	3	-1	10304.044519	219.165787	135.728271	1.139440	1.139440	0.000000	0.609587	-1.000000	-1.000000	0.000000
15919	2216	5	-1	29429.239034	189.892471	204.146133	1.132077	1.132077	0.000000	0.895146	-1.000000	-1.000000	0.000000
15920	2216	6	-1	30027.866379	61.137665	177.276733	1.098432	1.098432	0.000000	0.926160	-1.000000	-1.000000	0.000000
15923	2217	2	-1	6945.348604	219.355011	135.330338	0.994423	0.994423	0.000000	0.632307	-1.000000	-1.000000	0.000000
15924	2217	3	-1	10774.106431	241.271439	15.928747	0.973553	0.973553	0.000000	0.761293	-1.000000	-1.000000	0.000000
15925	2217	4	-1	20103.666927	50.742016	149.616608	1.152868	1.152868	0.000000	0.894422	-1.000000	-1.000000	0.000000
15926	2217	5	-1	24510.324496	189.908188	204.214188	0.968497	0.968497	0.000000	0.940437	-1.000000	-1.000000	0.000000
15927	2217	6	-1	32562.763002	61.171574	177.329071	1.032436	1.032436	0.000000	0.938153	-1.000000	-1.000000	0.000000
15930	2218	2	-1	13308.181125	240.947815	15.686438	1.065491	1.065491	0.000000	0.750519	-1.000000	-1.000000	0.000000
15931	2218	3	-1	20504.846659	50.944206	149.788727	1.234295	1.234295	0.000000	0.803783	-1.000000	-1.000000	0.000000
15932	2218	4	-1	5514.667776	219.319656	135.503357	0.898600	0.898600	0.000000	0.582885	-1.000000	-1.000000	0.000000
15933	2218	5	-1	28772.748524	61.125565	177.184586	1.073281	1.073281	0.000000	0.942081	-1.000000	-1.000000	0.000000
15934	2218	6	-1	27539.579270	189.988876	204.213165	1.047216	1.047216	0.000000	0.916772	-1.000000	-1.000000	0.000000
15936	2219	1	-1	24249.733730	189.994949	204.171173	1.156354	1.156354	0.000000	0.820007	-1.000000	-1.000000	0.000000
15937	2219	2	-1	30932.066858	61.071827	177.183182	1.005609	1.005609	0.000000	0.928742	-1.000000	-1.000000	0.000000
15939	2219	4	-1	6047.415853	219.077942	135.388077	1.038261	1.038261	0.000000	0.571132	-1.000000	-1.000000	0.000000
15940	2219	5	-1	12495.523866	240.937744	15.765733	0.967449	0.967449	0.000000	0.804112	-1.000000	-1.000000	0.000000
15941	2219	6	-1	16393.127895	50.910252	149.569397	1.264582	1.264582	0.000000	0.764865	-1.000000	-1.000000	0.000000
15943	2220	1	-1	25819.881516	190.095856	204.166733	1.012458	1.012458	0.000000	0.940152	-1.000000	-1.000000	0.000000
15945	2220	3	-1	24577.780487	50.897144	149.480103	1.312624	1.312624	0.000000	0.842523	-1.000000	-1.000000	0.000000
15946	2220	4	-1	10465.059189	240.989319	16.182762	0.995654	0.995654	0.000000	0.721200	-1.000000	-1.000000	0.000000
15947	2220	5	-1	7569.764520	219.993225	135.396423	1.323387	1.323387	0.000000	0.421020	-1.000000	-1.000000	0.000000
15948	2220	6	-1	32340.382993	61.143986	177.268768	1.009222	1.009222	0.000000	0.931366	-1.000000	-1.000000	0.000000
15950	2221	1	-1	26210.340115	189.999008	204.315887	1.061576	1.061576	0.000000	0.928739	-1.000000	-1.000000	0.000000
15951	2221	2	-1	43874.937812	61.140961	177.252991	1.264241	1.264241	0.000000	0.919361	-1.000000	-1.000000	0.000000
15953	2221	4	-1	13046.324801	241.046585	15.864964	1.034215	1.034215	0.000000	0.754342	-1.000000	-1.000000	0.000000
15954	2221	5	-1	19774.356509	50.756283	149.632248	1.115574	1.115574	0.000000	0.880338	-1.000000	-1.000000	0.000000
15957	2222	2	-1	11281.588059	241.056808	15.927077	1.046855	1.046855	0.000000	0.730371	-1.000000	-1.000000	0.000000
15958	2222	3	-1	15699.998905	50.859295	149.764236	1.019639	1.019639	0.000000	0.821317	-1.000000	-1.000000	0.000000
15959	2222	4	-1	22882.524927	189.877274	204.191803	1.061222	1.061222	0.000000	0.858437	-1.000000	-1.000000	0.000000
15960	2222	5	-1	29613.184665	61.155548	177.190231	1.061463	1.061463	0.000000	0.927974	-1.000000	-1.000000	0.000000
15962	2223	1	-1	31795.759954	189.855301	204.381561	1.234659	1.234659	0.000000	0.892422	-1.000000	-1.000000	0.000000
15963	2223	2	-1	40893.521456	61.228825	177.381790	1.246659	1.246659	0.000000	0.939136	-1.000000	-1.000000	0.000000
15965	2223	4	-1	11159.481525	241.412003	15.914063	0.966011	0.966011	0.000000	0.667724	-1.000000	-1.000000	0.000000
15966	2223	5	-1	21250.143523	50.917370	149.684937	1.183759	1.183759	0.000000	0.862049	-1.000000	-1.000000	0.000000
15967	2223	6	-1	5036.164845	219.757019	135.211212	0.850221	0.850221	0.000000	0.623233	-1.000000	-1.000000	0.000000
15969	2224	1	-1	36753.597236	61.094666	177.360870	1.189843	1.189843	0.000000	0.910934	-1.000000	-1.000000	0.000000
15970	2224	2	-1	12085.415294	240.855133	15.991453	0.946485	0.946485	0.000000	0.914841	-1.000000	-1.000000	0.000000
15971	2224	3	-1	26447.845581	189.971786	204.307037	1.090186	1.090186	0.000000	0.923681	-1.000000	-1.000000	0.000000
15973	2224	5	-1	21350.593308	50.671219	149.794250	1.229997	1.229997	0.000000	0.800349	-1.000000	-1.000000	0.000000
15974	2224	6	-1	13992.757947	219.166718	135.627396	1.369543	1.369543	0.000000	0.773494	-1.000000	-1.000000	0.000000
15976	2225	1	-1	17208.448788	50.815083	149.696609	0.917234	0.917234	0.000000	0.878975	-1.000000	-1.000000	0.000000
15978	2225	3	-1	32332.915113	61.165993	177.380783	1.103130	1.103130	0.000000	0.945197	-1.000000	-1.000000	0.000000
15979	2225	4	-1	13554.954707	241.012772	15.736931	1.072628	1.072628	0.000000	0.810750	-1.000000	-1.000000	0.000000
15980	2225	5	-1	26645.464800	189.999664	204.191208	1.043537	1.043537	0.000000	0.915258	-1.000000	-1.000000	0.000000
15982	2226	1	-1	19315.261057	50.671104	149.764786	1.084551	1.084551	0.000000	0.841412	-1.000000	-1.000000	0.000000
15983	2226	2	-1	14811.471332	241.175339	16.043427	1.092649	1.092649	0.000000	0.833135	-1.000000	-1.000000	0.000000
15984	2226	3	-1	22702.140022	189.962448	204.095078	0.918303	0.918303	0.000000	0.911631	-1.000000	-1.000000	0.000000
15985	2226	4	-1	4868.775053	14.999477	59.665207	1.055764	1.055764	0.000000	0.345945	-1.000000	-1.000000	0.000000
15987	2226	6	-1	3297.272206	219.595642	135.265671	0.640294	0.640294	0.000000	0.426556	-1.000000	-1.000000	0.000000
15988	2226	7	-1	28191.615994	61.142097	177.150772	1.019750	1.019750	0.000000	0.930565	-1.000000	-1.000000	0.000000
15990	2227	1	-1	32494.905018	61.153149	177.382217	1.126895	1.126895	0.000000	0.903817	-1.000000	-1.000000	0.000000
15991	2227	2	-1	10791.605756	240.835754	15.970249	0.988180	0.988180	0.000000	0.782238	-1.000000	-1.000000	0.000000
15993	2227	4	-1	24386.701945	189.958527	204.125824	0.977479	0.977479	0.000000	0.900555	-1.000000	-1.000000	0.000000
15994	2227	5	-1	17109.248349	50.856632	149.465179	1.105037	1.105037	0.000000	0.834427	-1.000000	-1.000000	0.000000
15995	2227	6	-1	5256.580794	219.350113	135.307022	0.926577	0.926577	0.000000	0.578872	-1.000000	-1.000000	0.000000
15997	2228	1	-1	29654.837119	190.035492	204.205917	1.099393	1.099393	0.000000	0.908658	-1.000000	-1.000000	0.000000
15998	2228	2	-1	11497.652174	240.593994	15.692914	0.927153	0.927153	0.000000	0.829832	-1.000000	-1.000000	0.000000
16000	2228	4	-1	28023.828045	61.082272	177.196518	1.057829	1.057829	0.000000	0.924097	-1.000000	-1.000000	0.000000
16001	2228	5	-1	17075.067600	51.019436	149.753281	0.986664	0.986664	0.000000	0.857600	-1.000000	-1.000000	0.000000
16003	2229	1	-1	11979.809075	240.904251	15.905379	1.135594	1.135594	0.000000	0.800259	-1.000000	-1.000000	0.000000
16004	2229	2	-1	35868.795644	61.157032	177.240173	1.163743	1.163743	0.000000	0.929460	-1.000000	-1.000000	0.000000
16006	2229	4	-1	32127.505532	190.084503	204.205902	1.216166	1.216166	0.000000	0.945568	-1.000000	-1.000000	0.000000
16007	2229	5	-1	19404.740574	50.873802	149.636719	1.091319	1.091319	0.000000	0.824852	-1.000000	-1.000000	0.000000
16009	2230	1	-1	32224.505268	189.958084	204.280838	1.182616	1.182616	0.000000	0.876255	-1.000000	-1.000000	0.000000
16010	2230	2	-1	34518.087215	61.076092	177.104340	1.258095	1.258095	0.000000	0.900191	-1.000000	-1.000000	0.000000
16011	2230	3	-1	16442.458508	240.760941	15.922024	1.258957	1.258957	0.000000	0.752698	-1.000000	-1.000000	0.000000
16013	2230	5	-1	19154.296271	50.764065	149.613037	1.114809	1.114809	0.000000	0.875604	-1.000000	-1.000000	0.000000
16015	2231	1	-1	20185.991320	50.813931	149.786896	1.125578	1.125578	0.000000	0.833948	-1.000000	-1.000000	0.000000
16016	2231	2	-1	11246.865679	240.984421	15.472417	1.008300	1.008300	0.000000	0.686382	-1.000000	-1.000000	0.000000
16017	2231	3	-1	4998.113880	218.979492	135.861115	0.911893	0.911893	0.000000	0.438024	-1.000000	-1.000000	0.000000
16019	2231	5	-1	31977.807994	61.119156	177.218521	1.064559	1.064559	0.000000	0.914244	-1.000000	-1.000000	0.000000
16020	2231	6	-1	36160.106243	190.026123	204.313583	1.222686	1.222686	0.000000	0.933486	-1.000000	-1.000000	0.000000
16022	2232	1	-1	34414.580945	190.054352	204.108261	1.302375	1.302375	0.000000	0.857528	-1.000000	-1.000000	0.000000
16023	2232	2	-1	37322.616645	61.066452	177.195053	1.097926	1.097926	0.000000	0.940789	-1.000000	-1.000000	0.000000
16025	2232	4	-1	15432.884793	241.122635	15.737811	1.092472	1.092472	0.000000	0.846265	-1.000000	-1.000000	0.000000
16026	2232	5	-1	18882.762312	50.778225	149.786072	1.127653	1.127653	0.000000	0.809229	-1.000000	-1.000000	0.000000
16028	2233	1	-1	26533.440688	189.928894	204.230606	1.160323	1.160323	0.000000	0.944391	-1.000000	-1.000000	0.000000
16029	2233	2	-1	20304.279010	50.740593	149.667221	1.085750	1.085750	0.000000	0.808546	-1.000000	-1.000000	0.000000
16030	2233	3	-1	11987.946966	241.084610	15.897776	1.093875	1.093875	0.000000	0.768686	-1.000000	-1.000000	0.000000
16032	2233	5	-1	39548.466372	61.045261	177.283615	1.219397	1.219397	0.000000	0.939562	-1.000000	-1.000000	0.000000
16034	2234	1	-1	26949.843525	189.975662	204.342575	1.061867	1.061867	0.000000	0.933572	-1.000000	-1.000000	0.000000
16035	2234	2	-1	13915.259604	240.951385	15.775354	1.171106	1.171106	0.000000	0.775132	-1.000000	-1.000000	0.000000
16036	2234	3	-1	32616.536024	61.026489	177.331360	1.063455	1.063455	0.000000	0.895588	-1.000000	-1.000000	0.000000
16037	2234	4	-1	21236.026577	50.675468	149.703430	1.248126	1.248126	0.000000	0.844065	-1.000000	-1.000000	0.000000
16039	2234	6	-1	4560.647629	219.141876	135.445908	0.783259	0.783259	0.000000	0.474982	-1.000000	-1.000000	0.000000
16041	2235	1	-1	28688.144119	190.044159	204.151505	1.154441	1.154441	0.000000	0.884104	-1.000000	-1.000000	0.000000
16042	2235	2	-1	4183.886523	219.343536	135.800659	0.758146	0.758146	0.000000	0.569188	-1.000000	-1.000000	0.000000
16043	2235	3	-1	36751.337780	61.183086	177.298996	1.099648	1.099648	0.000000	0.924898	-1.000000	-1.000000	0.000000
16044	2235	4	-1	16366.910865	241.000397	15.655279	1.205136	1.205136	0.000000	0.833961	-1.000000	-1.000000	0.000000
16046	2235	6	-1	21991.729895	50.661465	149.758972	1.218326	1.218326	0.000000	0.871666	-1.000000	-1.000000	0.000000
16048	2236	1	-1	13635.850600	240.862183	15.797098	1.000277	1.000277	0.000000	0.794815	-1.000000	-1.000000	0.000000
16049	2236	2	-1	26347.945155	189.859024	204.194031	1.083510	1.083510	0.000000	0.913448	-1.000000	-1.000000	0.000000
16051	2236	4	-1	31739.793052	61.047157	177.239639	1.040255	1.040255	0.000000	0.942267	-1.000000	-1.000000	0.000000
16052	2236	5	-1	17313.143470	51.043358	149.683578	0.985564	0.985564	0.000000	0.842002	-1.000000	-1.000000	0.000000
16053	2236	6	-1	10361.861880	219.298157	135.500824	1.215528	1.215528	0.000000	0.689726	-1.000000	-1.000000	0.000000
16055	2237	1	-1	17678.132075	50.738209	149.589462	0.962969	0.962969	0.000000	0.868286	-1.000000	-1.000000	0.000000
16056	2237	2	-1	11905.658989	241.095886	15.949121	1.104254	1.104254	0.000000	0.644478	-1.000000	-1.000000	0.000000
16058	2237	4	-1	32767.365185	61.154949	177.324081	1.091549	1.091549	0.000000	0.907683	-1.000000	-1.000000	0.000000
16059	2237	5	-1	6854.318297	219.030151	136.079025	1.187100	1.187100	0.000000	0.530517	-1.000000	-1.000000	0.000000
16060	2237	6	-1	28936.643999	189.970230	204.157013	1.153585	1.153585	0.000000	0.934729	-1.000000	-1.000000	0.000000
16062	2238	1	-1	9421.267275	240.900009	15.942721	0.878172	0.878172	0.000000	0.741805	-1.000000	-1.000000	0.000000
16064	2238	3	-1	15761.022723	50.880844	149.471176	0.959075	0.959075	0.000000	0.850689	-1.000000	-1.000000	0.000000
16065	2238	4	-1	38582.834384	61.048866	177.369186	1.205442	1.205442	0.000000	0.951590	-1.000000	-1.000000	0.000000
16066	2238	5	-1	28896.130996	190.045425	204.251450	1.059775	1.059775	0.000000	0.942526	-1.000000	-1.000000	0.000000
