Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	3602	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
65380	1454	27	-1	36176.397018	64.357361	250.460266	0.850000	0.850000	0.000000	0.957176	-1.000000	-1.000000	0.000000
65417	1455	25	-1	37953.325937	64.360107	250.443268	0.921286	0.921286	0.000000	0.955751	-1.000000	-1.000000	0.000000
65438	1456	12	-1	37729.565830	64.390533	250.693893	0.861716	0.861716	0.000000	0.965366	-1.000000	-1.000000	0.000000
65444	1456	18	-1	39260.147776	31.215094	223.460297	0.929713	0.929713	0.000000	0.977397	-1.000000	-1.000000	0.000000
65445	1456	19	-1	65660.559982	138.475754	202.436600	0.972022	0.972022	0.000000	0.983033	-1.000000	-1.000000	0.000000
65481	1457	19	-1	40027.949097	64.346985	250.463074	0.934049	0.934049	0.000000	0.954920	-1.000000	-1.000000	0.000000
65532	1459	16	-1	35099.560878	31.022501	223.478043	0.824296	0.824296	0.000000	0.954905	-1.000000	-1.000000	0.000000
65544	1459	28	-1	43438.384524	130.434845	241.671631	0.921406	0.921406	0.000000	0.958984	-1.000000	-1.000000	0.000000
65585	1460	23	-1	70852.826634	130.459824	241.828125	0.990888	0.990888	0.000000	0.976141	-1.000000	-1.000000	0.000000
65597	1460	35	-1	68507.029233	250.757431	191.237320	0.857640	0.857640	0.000000	0.985172	-1.000000	-1.000000	0.000000
65602	1460	40	-1	42912.306168	174.319977	174.025711	0.920656	0.920656	0.000000	0.959161	-1.000000	-1.000000	0.000000
66105	1472	25	-1	58301.586120	139.099365	196.439117	0.913062	0.913062	0.000000	0.983120	-1.000000	-1.000000	0.000000
66131	1473	14	-1	45447.090316	139.119186	196.479553	0.944950	0.944950	0.000000	0.951497	-1.000000	-1.000000	0.000000
66190	1474	28	-1	55490.940729	144.498657	177.041595	0.925359	0.925359	0.000000	0.967015	-1.000000	-1.000000	0.000000
66267	1476	39	-1	59452.960031	144.457733	177.058517	0.974563	0.974563	0.000000	0.978046	-1.000000	-1.000000	0.000000
66329	1478	16	-1	27385.307519	248.110596	135.578598	0.813053	0.813053	0.000000	0.954858	-1.000000	-1.000000	0.000000
66390	1479	33	-1	51436.165274	20.981749	204.659836	0.918424	0.918424	0.000000	0.977144	-1.000000	-1.000000	0.000000
66430	1480	34	-1	30892.422427	238.102844	87.057945	0.812453	0.812453	0.000000	0.959364	-1.000000	-1.000000	0.000000
66464	1481	30	-1	38329.025832	20.837772	204.676422	0.924142	0.924142	0.000000	0.954311	-1.000000	-1.000000	0.000000
66473	1481	39	-1	38272.537463	238.256760	87.077011	0.874690	0.874690	0.000000	0.963431	-1.000000	-1.000000	0.000000
66544	1483	12	-1	51738.549180	197.323196	147.627350	0.882147	0.882147	0.000000	0.984495	-1.000000	-1.000000	0.000000
66561	1483	29	-1	36662.940244	238.182159	87.020332	0.929287	0.929287	0.000000	0.968327	-1.000000	-1.000000	0.000000
66597	1484	16	-1	31054.365620	238.194290	86.977798	0.857300	0.857300	0.000000	0.955640	-1.000000	-1.000000	0.000000
66614	1484	33	-1	63496.084196	197.413864	147.517593	0.862613	0.862613	0.000000	0.979810	-1.000000	-1.000000	0.000000
66672	1485	41	-1	61351.240814	197.452881	147.608688	0.884155	0.884155	0.000000	0.973970	-1.000000	-1.000000	0.000000
66712	1486	38	-1	40990.640253	197.415176	147.593185	0.869214	0.869214	0.000000	0.961098	-1.000000	-1.000000	0.000000
66769	1488	6	-1	36330.829810	147.379089	17.584524	0.870702	0.870702	0.000000	0.955023	-1.000000	-1.000000	0.000000
66814	1489	9	-1	23580.283745	88.075363	60.319981	0.818518	0.818518	0.000000	0.958995	-1.000000	-1.000000	0.000000
66829	1489	24	-1	27207.835693	99.688377	9.460098	0.835102	0.835102	0.000000	0.956096	-1.000000	-1.000000	0.000000
66936	1491	36	-1	32905.929516	137.793808	91.064331	0.913555	0.913555	0.000000	0.955036	-1.000000	-1.000000	0.000000
66977	1492	28	-1	35002.484690	139.182526	196.315140	0.890376	0.890376	0.000000	0.953517	-1.000000	-1.000000	0.000000
67016	1493	22	-1	36026.960175	190.776596	131.223557	0.873781	0.873781	0.000000	0.955865	-1.000000	-1.000000	0.000000
67035	1494	1	-1	38929.873050	98.945168	218.600494	0.940082	0.940082	0.000000	0.954046	-1.000000	-1.000000	0.000000
67066	1494	32	-1	36268.684475	190.866119	131.128998	0.899485	0.899485	0.000000	0.951309	-1.000000	-1.000000	0.000000
67103	1495	33	-1	44856.174769	190.932159	131.099960	0.878715	0.878715	0.000000	0.969558	-1.000000	-1.000000	0.000000
67204	1497	44	-1	38277.192391	98.921799	218.650391	0.829384	0.829384	0.000000	0.958358	-1.000000	-1.000000	0.000000
67215	1498	3	-1	42748.866007	190.904694	131.147919	0.831628	0.831628	0.000000	0.964017	-1.000000	-1.000000	0.000000
67217	1498	5	-1	33375.985921	166.678024	191.619125	0.967069	0.967069	0.000000	0.956265	-1.000000	-1.000000	0.000000
67300	1499	43	-1	90778.365950	166.705643	191.630997	0.901793	0.901793	0.000000	0.979952	-1.000000	-1.000000	0.000000
67326	1500	16	-1	86420.421259	166.698547	191.751801	0.966455	0.966455	0.000000	0.979803	-1.000000	-1.000000	0.000000
67350	1500	40	-1	50642.374465	190.821991	131.179657	0.937329	0.937329	0.000000	0.975109	-1.000000	-1.000000	0.000000
67381	1501	30	-1	41403.221682	166.647675	191.680130	0.955461	0.955461	0.000000	0.967211	-1.000000	-1.000000	0.000000
67390	1501	39	-1	36218.453646	37.934811	227.594513	0.952908	0.952908	0.000000	0.960890	-1.000000	-1.000000	0.000000
67396	1501	45	-1	27227.050538	66.604820	89.459167	0.930842	0.930842	0.000000	0.962275	-1.000000	-1.000000	0.000000
67441	1502	41	-1	39063.666792	139.895065	193.888718	0.923298	0.923298	0.000000	0.954996	-1.000000	-1.000000	0.000000
67444	1502	44	-1	34230.249639	37.959488	227.647552	0.938622	0.938622	0.000000	0.958740	-1.000000	-1.000000	0.000000
67464	1503	15	-1	24827.599511	189.399750	124.546577	0.860087	0.860087	0.000000	0.950029	-1.000000	-1.000000	0.000000
67532	1504	31	-1	27902.454491	209.420212	212.023438	0.877794	0.877794	0.000000	0.958858	-1.000000	-1.000000	0.000000
67574	1505	33	-1	34035.482436	147.381302	17.659885	0.843082	0.843082	0.000000	0.954098	-1.000000	-1.000000	0.000000
67679	1508	6	-1	32123.962817	147.388626	17.576426	0.925652	0.925652	0.000000	0.966519	-1.000000	-1.000000	0.000000
67687	1508	14	-1	31923.683063	139.780685	193.865433	0.914827	0.914827	0.000000	0.951092	-1.000000	-1.000000	0.000000
67703	1508	30	-1	51530.368711	85.796440	227.929260	0.945800	0.945800	0.000000	0.968697	-1.000000	-1.000000	0.000000
67729	1509	12	-1	25688.044564	104.366615	152.909424	0.820617	0.820617	0.000000	0.952367	-1.000000	-1.000000	0.000000
67750	1509	33	-1	43070.991884	85.771606	227.899582	0.852488	0.852488	0.000000	0.957577	-1.000000	-1.000000	0.000000
67780	1510	22	-1	32295.439946	66.702774	89.546936	0.927884	0.927884	0.000000	0.951682	-1.000000	-1.000000	0.000000
67791	1510	33	-1	35694.565124	186.394135	191.125671	0.825642	0.825642	0.000000	0.966055	-1.000000	-1.000000	0.000000
67805	1511	10	-1	47519.651008	186.431534	191.175919	0.952807	0.952807	0.000000	0.965993	-1.000000	-1.000000	0.000000
67851	1512	19	-1	31764.924176	66.628296	89.500641	0.927098	0.927098	0.000000	0.962419	-1.000000	-1.000000	0.000000
67854	1512	22	-1	27160.929273	189.420517	124.439072	0.868509	0.868509	0.000000	0.951326	-1.000000	-1.000000	0.000000
67861	1512	29	-1	48037.555712	186.408539	191.212891	0.894157	0.894157	0.000000	0.954802	-1.000000	-1.000000	0.000000
67892	1513	27	-1	77990.990495	137.398438	164.059586	0.920248	0.920248	0.000000	0.976781	-1.000000	-1.000000	0.000000
67923	1514	19	-1	56933.800666	186.438232	191.206131	0.995716	0.995716	0.000000	0.972920	-1.000000	-1.000000	0.000000
67989	1516	13	-1	46326.935065	137.429321	164.055496	0.872321	0.872321	0.000000	0.969426	-1.000000	-1.000000	0.000000
68006	1516	30	-1	41599.296120	186.393265	191.235428	0.866522	0.866522	0.000000	0.952144	-1.000000	-1.000000	0.000000
68012	1517	4	-1	52342.845614	186.400482	191.258240	0.902953	0.902953	0.000000	0.985280	-1.000000	-1.000000	0.000000
68142	1520	35	-1	44213.448678	98.851204	218.720200	0.938122	0.938122	0.000000	0.967751	-1.000000	-1.000000	0.000000
68168	1521	24	-1	68925.382567	166.775665	191.738312	0.912025	0.912025	0.000000	0.977095	-1.000000	-1.000000	0.000000
68206	1522	17	-1	30002.180240	225.592453	132.683304	0.851061	0.851061	0.000000	0.952048	-1.000000	-1.000000	0.000000
68233	1522	44	-1	35634.108121	56.075222	141.992691	0.924112	0.924112	0.000000	0.958469	-1.000000	-1.000000	0.000000
68256	1523	20	-1	26103.900859	225.718002	132.913559	0.876474	0.876474	0.000000	0.958506	-1.000000	-1.000000	0.000000
68267	1523	31	-1	39304.921011	56.228523	142.073807	0.871588	0.871588	0.000000	0.967790	-1.000000	-1.000000	0.000000
68344	1525	27	-1	25655.207867	145.612549	33.129780	0.907132	0.907132	0.000000	0.959217	-1.000000	-1.000000	0.000000
68347	1525	30	-1	40010.314447	37.791065	227.691055	0.866718	0.866718	0.000000	0.955410	-1.000000	-1.000000	0.000000
68431	1527	36	-1	43504.451132	136.929260	35.858475	0.855237	0.855237	0.000000	0.968332	-1.000000	-1.000000	0.000000
68453	1528	14	-1	30285.638130	66.515823	89.560005	0.900043	0.900043	0.000000	0.952396	-1.000000	-1.000000	0.000000
68456	1528	17	-1	44215.467059	136.940216	35.902271	0.993506	0.993506	0.000000	0.961020	-1.000000	-1.000000	0.000000
68484	1529	7	-1	39263.999354	86.048698	189.143631	0.875514	0.875514	0.000000	0.971203	-1.000000	-1.000000	0.000000
68556	1530	32	-1	30274.262201	186.397614	191.428513	0.817136	0.817136	0.000000	0.955759	-1.000000	-1.000000	0.000000
68616	1532	9	-1	38141.120719	146.866745	175.961212	0.844347	0.844347	0.000000	0.965601	-1.000000	-1.000000	0.000000
68627	1532	20	-1	37970.415480	247.057739	222.563461	0.935657	0.935657	0.000000	0.950675	-1.000000	-1.000000	0.000000
68806	1537	25	-1	31488.854790	151.281509	13.610914	0.951426	0.951426	0.000000	0.966052	-1.000000	-1.000000	0.000000
68833	1538	10	-1	45923.904158	98.938835	218.542725	0.916008	0.916008	0.000000	0.952002	-1.000000	-1.000000	0.000000
68851	1538	28	-1	37928.579965	151.268585	13.645905	0.855247	0.855247	0.000000	0.969455	-1.000000	-1.000000	0.000000
68887	1539	24	-1	35931.753181	151.328110	13.720970	0.859957	0.859957	0.000000	0.965723	-1.000000	-1.000000	0.000000
68892	1539	29	-1	27354.975275	53.595978	15.472887	0.818667	0.818667	0.000000	0.959132	-1.000000	-1.000000	0.000000
68904	1540	4	-1	30177.032277	53.568821	15.398078	0.958187	0.958187	0.000000	0.957498	-1.000000	-1.000000	0.000000
68970	1541	36	-1	37402.899807	151.275528	13.657659	0.927941	0.927941	0.000000	0.958159	-1.000000	-1.000000	0.000000
69062	1544	13	-1	43553.599314	124.722206	29.081230	0.924079	0.924079	0.000000	0.961641	-1.000000	-1.000000	0.000000
69170	1547	15	-1	37143.442820	220.531281	163.512222	0.869009	0.869009	0.000000	0.967971	-1.000000	-1.000000	0.000000
69206	1548	16	-1	29610.791407	118.530426	67.096344	0.877190	0.877190	0.000000	0.957853	-1.000000	-1.000000	0.000000
69311	1551	5	-1	31137.101578	137.068039	35.938927	0.897718	0.897718	0.000000	0.957672	-1.000000	-1.000000	0.000000
69489	1555	27	-1	64410.848497	241.120499	196.988358	0.911892	0.911892	0.000000	0.978698	-1.000000	-1.000000	0.000000
69634	1559	20	-1	46221.817674	124.680466	29.103653	0.934165	0.934165	0.000000	0.970711	-1.000000	-1.000000	0.000000
69636	1559	22	-1	38577.087385	98.949631	218.662262	0.905159	0.905159	0.000000	0.973020	-1.000000	-1.000000	0.000000
69639	1559	25	-1	33652.063972	249.850494	147.485184	0.881355	0.881355	0.000000	0.962584	-1.000000	-1.000000	0.000000
69642	1559	28	-1	33776.249006	213.754288	235.216873	0.878451	0.878451	0.000000	0.951531	-1.000000	-1.000000	0.000000
69663	1560	6	-1	44294.932889	124.684937	29.018356	0.889896	0.889896	0.000000	0.973328	-1.000000	-1.000000	0.000000
69729	1561	35	-1	53473.537216	124.642044	29.006733	0.923415	0.923415	0.000000	0.978838	-1.000000	-1.000000	0.000000
69874	1565	21	-1	44663.090517	124.604965	29.138775	0.904449	0.904449	0.000000	0.954653	-1.000000	-1.000000	0.000000
69895	1566	5	-1	46816.181300	124.652786	29.097408	0.888042	0.888042	0.000000	0.977120	-1.000000	-1.000000	0.000000
69903	1566	13	-1	28673.883608	145.523575	33.086952	0.877165	0.877165	0.000000	0.955894	-1.000000	-1.000000	0.000000
69935	1567	10	-1	41542.511518	124.670845	29.066628	0.825923	0.825923	0.000000	0.976121	-1.000000	-1.000000	0.000000
69966	1567	41	-1	44684.990284	102.877357	242.991516	0.936376	0.936376	0.000000	0.960355	-1.000000	-1.000000	0.000000
70054	1569	36	-1	52447.573726	226.954880	109.708656	0.937863	0.937863	0.000000	0.966961	-1.000000	-1.000000	0.000000
70182	1572	35	-1	67068.493875	194.636200	164.653580	0.942582	0.942582	0.000000	0.980511	-1.000000	-1.000000	0.000000
70189	1572	42	-1	54248.632772	86.082977	189.258133	0.910283	0.910283	0.000000	0.974322	-1.000000	-1.000000	0.000000
70227	1573	25	-1	44287.500772	21.082165	204.482788	0.949159	0.949159	0.000000	0.962583	-1.000000	-1.000000	0.000000
70234	1573	32	-1	40133.261695	98.934334	218.595978	0.861164	0.861164	0.000000	0.952308	-1.000000	-1.000000	0.000000
70237	1573	35	-1	48493.718853	86.056679	189.131073	0.945490	0.945490	0.000000	0.959296	-1.000000	-1.000000	0.000000
70249	1574	2	-1	37643.263390	242.986618	88.510674	0.884969	0.884969	0.000000	0.959706	-1.000000	-1.000000	0.000000
70257	1574	10	-1	33491.212036	92.096695	101.469765	0.893950	0.893950	0.000000	0.965076	-1.000000	-1.000000	0.000000
70259	1574	12	-1	37010.845528	121.699181	95.400024	0.950605	0.950605	0.000000	0.954001	-1.000000	-1.000000	0.000000
70262	1574	15	-1	38801.223029	147.292038	17.605206	0.936710	0.936710	0.000000	0.952093	-1.000000	-1.000000	0.000000
70301	1575	7	-1	44138.362698	98.990753	218.663284	0.953220	0.953220	0.000000	0.959632	-1.000000	-1.000000	0.000000
70402	1577	18	-1	32689.800514	121.616005	95.505257	0.859427	0.859427	0.000000	0.960724	-1.000000	-1.000000	0.000000
70418	1577	34	-1	41357.493239	98.867302	218.574219	0.884589	0.884589	0.000000	0.957832	-1.000000	-1.000000	0.000000
70458	1578	32	-1	45417.927691	194.635757	164.662354	0.909095	0.909095	0.000000	0.950627	-1.000000	-1.000000	0.000000
70625	1582	32	-1	36373.488979	145.681717	33.115894	0.874833	0.874833	0.000000	0.965742	-1.000000	-1.000000	0.000000
70680	1584	20	-1	38845.177545	145.535522	33.117500	0.956576	0.956576	0.000000	0.950389	-1.000000	-1.000000	0.000000
70787	1587	13	-1	41537.695404	208.955551	170.433441	0.912802	0.912802	0.000000	0.954082	-1.000000	-1.000000	0.000000
70838	1588	26	-1	47216.857981	209.063385	170.303391	0.903089	0.903089	0.000000	0.974791	-1.000000	-1.000000	0.000000
70879	1589	30	-1	31985.143821	92.032921	101.601486	0.795805	0.795805	0.000000	0.952272	-1.000000	-1.000000	0.000000
70924	1591	8	-1	59728.621521	129.296097	203.309311	0.937929	0.937929	0.000000	0.962685	-1.000000	-1.000000	0.000000
70946	1591	30	-1	64010.056432	161.059509	215.492310	0.906111	0.906111	0.000000	0.969660	-1.000000	-1.000000	0.000000
70949	1592	1	-1	84087.807666	160.989929	215.477264	0.867784	0.867784	0.000000	0.983959	-1.000000	-1.000000	0.000000
70953	1592	5	-1	42237.406057	129.240067	203.440399	0.891907	0.891907	0.000000	0.968944	-1.000000	-1.000000	0.000000
70961	1592	13	-1	69553.119789	102.796143	242.960190	0.893411	0.893411	0.000000	0.985510	-1.000000	-1.000000	0.000000
70992	1593	13	-1	70835.610277	228.297943	238.099121	0.978388	0.978388	0.000000	0.956232	-1.000000	-1.000000	0.000000
71002	1593	23	-1	32864.934829	242.826828	88.321320	0.932581	0.932581	0.000000	0.958536	-1.000000	-1.000000	0.000000
71012	1593	33	-1	49620.346079	160.916946	215.486160	0.902946	0.902946	0.000000	0.950567	-1.000000	-1.000000	0.000000
71150	1598	2	-1	62700.750763	228.203293	238.114975	1.002997	1.002997	0.000000	0.956381	-1.000000	-1.000000	0.000000
71161	1598	13	-1	32383.775429	128.902328	3.611708	0.829217	0.829217	0.000000	0.953577	-1.000000	-1.000000	0.000000
71187	1599	5	-1	39806.505377	128.935135	3.718123	0.896885	0.896885	0.000000	0.962334	-1.000000	-1.000000	0.000000
71260	1601	1	-1	47355.152624	114.404472	154.935959	0.943223	0.943223	0.000000	0.955673	-1.000000	-1.000000	0.000000
71261	1601	2	-1	53443.715172	86.072960	189.262833	0.894038	0.894038	0.000000	0.979580	-1.000000	-1.000000	0.000000
71308	1602	6	-1	42172.655784	114.368164	155.035675	0.885597	0.885597	0.000000	0.972020	-1.000000	-1.000000	0.000000
71407	1604	13	-1	48196.838972	141.682907	245.141846	0.906419	0.906419	0.000000	0.959552	-1.000000	-1.000000	0.000000
71408	1604	14	-1	38219.926890	249.874435	110.406326	0.924663	0.924663	0.000000	0.961361	-1.000000	-1.000000	0.000000
71460	1605	24	-1	41883.485865	124.651329	29.028133	0.864669	0.864669	0.000000	0.962085	-1.000000	-1.000000	0.000000
71475	1605	39	-1	37115.833079	249.771698	110.287109	0.920101	0.920101	0.000000	0.962118	-1.000000	-1.000000	0.000000
71487	1606	6	-1	28549.541316	53.595638	15.396740	0.902181	0.902181	0.000000	0.951565	-1.000000	-1.000000	0.000000
71495	1606	14	-1	36677.060558	249.803101	110.451134	0.853842	0.853842	0.000000	0.955889	-1.000000	-1.000000	0.000000
71607	1609	14	-1	40583.611492	101.812126	100.113571	0.836832	0.836832	0.000000	0.963499	-1.000000	-1.000000	0.000000
71625	1609	32	-1	31003.521625	242.927658	88.330040	0.800328	0.800328	0.000000	0.954758	-1.000000	-1.000000	0.000000
71657	1610	21	-1	34350.336339	124.689980	29.010471	0.940823	0.940823	0.000000	0.950007	-1.000000	-1.000000	0.000000
71796	1613	25	-1	43426.131298	67.514633	249.151184	0.903246	0.903246	0.000000	0.951951	-1.000000	-1.000000	0.000000
71862	1615	17	-1	45280.231012	124.714523	137.618744	0.956973	0.956973	0.000000	0.957115	-1.000000	-1.000000	0.000000
71910	1616	30	-1	37552.651893	67.401749	249.161835	0.898872	0.898872	0.000000	0.957597	-1.000000	-1.000000	0.000000
71911	1616	31	-1	30106.244538	124.639885	137.730362	0.921363	0.921363	0.000000	0.965773	-1.000000	-1.000000	0.000000
71965	1618	16	-1	30416.266859	118.419426	66.866455	0.998707	0.998707	0.000000	0.951932	-1.000000	-1.000000	0.000000
72017	1619	34	-1	45340.525370	128.850876	3.584017	0.907105	0.907105	0.000000	0.978098	-1.000000	-1.000000	0.000000
72037	1620	16	-1	94549.979503	171.835693	213.525528	0.952205	0.952205	0.000000	0.976598	-1.000000	-1.000000	0.000000
72072	1621	18	-1	80386.977346	171.796204	213.528305	0.934093	0.934093	0.000000	0.984746	-1.000000	-1.000000	0.000000
72131	1622	34	-1	81180.118507	171.797897	213.611771	0.930428	0.930428	0.000000	0.982934	-1.000000	-1.000000	0.000000
72160	1623	26	-1	38247.153528	149.709473	200.756332	0.922034	0.922034	0.000000	0.958018	-1.000000	-1.000000	0.000000
72424	1630	32	-1	35555.963406	235.424576	186.186356	0.879602	0.879602	0.000000	0.952902	-1.000000	-1.000000	0.000000
72466	1631	30	-1	36451.223486	56.438881	222.436539	0.880421	0.880421	0.000000	0.952892	-1.000000	-1.000000	0.000000
72547	1633	31	-1	70897.434373	241.203278	198.831284	0.904047	0.904047	0.000000	0.982701	-1.000000	-1.000000	0.000000
72572	1634	16	-1	79485.693149	241.176315	198.827972	0.982266	0.982266	0.000000	0.977534	-1.000000	-1.000000	0.000000
72610	1635	16	-1	56486.831088	195.885605	144.326996	0.904732	0.904732	0.000000	0.976724	-1.000000	-1.000000	0.000000
72638	1636	3	-1	55320.139585	128.990082	3.670159	0.915722	0.915722	0.000000	0.980587	-1.000000	-1.000000	0.000000
72658	1636	23	-1	60234.370194	195.937912	144.307602	0.899278	0.899278	0.000000	0.987249	-1.000000	-1.000000	0.000000
72673	1637	1	-1	74574.805412	128.876511	3.660986	0.897467	0.897467	0.000000	0.978453	-1.000000	-1.000000	0.000000
72738	1638	27	-1	44388.462418	173.974762	139.246536	0.964398	0.964398	0.000000	0.954474	-1.000000	-1.000000	0.000000
72775	1639	28	-1	50480.367358	182.541489	168.633240	0.953332	0.953332	0.000000	0.953147	-1.000000	-1.000000	0.000000
72799	1640	8	-1	39893.262282	241.084152	71.409187	0.929843	0.929843	0.000000	0.961157	-1.000000	-1.000000	0.000000
72817	1640	26	-1	38646.296473	54.352222	224.089142	0.926234	0.926234	0.000000	0.967448	-1.000000	-1.000000	0.000000
72908	1642	26	-1	49716.600071	227.011917	109.767807	0.971074	0.971074	0.000000	0.966135	-1.000000	-1.000000	0.000000
72937	1643	13	-1	45616.292927	226.975845	109.740143	0.888383	0.888383	0.000000	0.975799	-1.000000	-1.000000	0.000000
72986	1644	19	-1	54122.877774	226.928253	109.738823	0.919499	0.919499	0.000000	0.973941	-1.000000	-1.000000	0.000000
73051	1646	7	-1	47727.353097	226.947693	109.688423	0.857050	0.857050	0.000000	0.981045	-1.000000	-1.000000	0.000000
73053	1646	9	-1	53971.043238	235.179474	186.149582	0.932728	0.932728	0.000000	0.972453	-1.000000	-1.000000	0.000000
73075	1646	31	-1	50550.133914	124.695343	137.619186	0.884232	0.884232	0.000000	0.977608	-1.000000	-1.000000	0.000000
