Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	23658	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
23003	3173	2	-1	6514.171655	118.865707	118.658005	0.674596	0.674596	0.000000	0.772078	-1.000000	-1.000000	0.000000
23004	3173	3	-1	9602.494377	114.651009	170.695633	1.067201	1.067201	0.000000	0.578966	-1.000000	-1.000000	0.000000
23006	3174	1	-1	70133.408500	114.491653	170.605713	0.955829	0.955829	0.000000	0.975420	-1.000000	-1.000000	0.000000
23007	3174	2	-1	7496.842015	119.161713	118.793091	0.705326	0.705326	0.000000	0.724175	-1.000000	-1.000000	0.000000
23008	3174	3	-1	18825.167673	133.861618	213.231308	0.962723	0.962723	0.000000	0.898605	-1.000000	-1.000000	0.000000
23009	3174	4	-1	10859.391344	144.384766	194.994934	0.847386	0.847386	0.000000	0.769008	-1.000000	-1.000000	0.000000
23010	3174	5	-1	5075.495425	217.731476	215.093735	0.779224	0.779224	0.000000	0.431510	-1.000000	-1.000000	0.000000
23012	3175	1	-1	26168.741760	114.457695	170.652451	0.885534	0.885534	0.000000	0.952449	-1.000000	-1.000000	0.000000
23013	3175	2	-1	9978.066611	119.064018	118.674591	0.831672	0.831672	0.000000	0.861377	-1.000000	-1.000000	0.000000
23014	3175	3	-1	13560.464211	132.873474	130.980896	1.573240	1.573240	0.000000	0.445598	-1.000000	-1.000000	0.000000
23015	3175	4	-1	10642.570235	218.819809	215.417038	1.129040	1.129040	0.000000	0.644061	-1.000000	-1.000000	0.000000
23016	3175	5	-1	6906.559878	144.196518	195.011917	0.917656	0.917656	0.000000	0.612200	-1.000000	-1.000000	0.000000
23017	3175	6	-1	9775.458455	56.520561	202.976028	0.866181	0.866181	0.000000	0.756158	-1.000000	-1.000000	0.000000
23019	3176	1	-1	14266.106112	52.576656	167.949539	1.151098	1.151098	0.000000	0.728936	-1.000000	-1.000000	0.000000
23020	3176	2	-1	7981.845306	144.230881	194.773499	1.005153	1.005153	0.000000	0.630008	-1.000000	-1.000000	0.000000
23021	3176	3	-1	8643.147319	172.076965	193.536530	0.852341	0.852341	0.000000	0.718511	-1.000000	-1.000000	0.000000
23022	3176	4	-1	18746.305948	13.698956	216.948425	1.593727	1.593727	0.000000	0.606644	-1.000000	-1.000000	0.000000
23023	3176	5	-1	8309.609032	89.772652	203.128448	0.842907	0.842907	0.000000	0.697321	-1.000000	-1.000000	0.000000
23025	3177	1	-1	14000.137695	134.459122	132.177399	1.285702	1.285702	0.000000	0.567121	-1.000000	-1.000000	0.000000
23026	3177	2	-1	5621.368586	138.587723	131.460083	0.735495	0.735495	0.000000	0.361744	-1.000000	-1.000000	0.000000
23027	3177	3	-1	17710.070031	161.186569	171.992188	0.738124	0.738124	0.000000	0.829269	-1.000000	-1.000000	0.000000
23028	3177	4	-1	4219.282223	159.258209	175.609497	0.487523	0.487523	0.000000	0.108481	-1.000000	-1.000000	0.000000
23031	3178	1	-1	16240.027258	131.104996	235.564880	0.900050	0.900050	0.000000	0.839342	-1.000000	-1.000000	0.000000
23032	3178	2	-1	15399.806700	90.469673	167.389023	1.065638	1.065638	0.000000	0.796614	-1.000000	-1.000000	0.000000
23033	3178	3	-1	13071.672606	166.763336	186.996414	1.431043	1.431043	0.000000	0.622143	-1.000000	-1.000000	0.000000
23034	3178	4	-1	19112.906366	161.421585	171.967453	0.940901	0.940901	0.000000	0.818609	-1.000000	-1.000000	0.000000
23035	3178	5	-1	9080.460301	192.979233	158.939178	1.017736	1.017736	0.000000	0.668273	-1.000000	-1.000000	0.000000
23037	3179	1	-1	20282.908119	187.609848	146.278610	1.065303	1.065303	0.000000	0.841134	-1.000000	-1.000000	0.000000
23038	3179	2	-1	11608.400373	187.292099	127.405685	1.124046	1.124046	0.000000	0.642768	-1.000000	-1.000000	0.000000
23039	3179	3	-1	11099.391545	144.280319	194.708511	0.766763	0.766763	0.000000	0.873962	-1.000000	-1.000000	0.000000
23040	3179	4	-1	5729.539565	183.953430	198.266678	0.681904	0.681904	0.000000	0.680854	-1.000000	-1.000000	0.000000
23042	3180	1	-1	12449.795447	137.708618	26.737020	0.902164	0.902164	0.000000	0.831771	-1.000000	-1.000000	0.000000
23043	3180	2	-1	7259.470311	117.027138	181.951248	0.894097	0.894097	0.000000	0.602391	-1.000000	-1.000000	0.000000
23044	3180	3	-1	17113.526921	150.295166	141.292801	0.891389	0.891389	0.000000	0.893365	-1.000000	-1.000000	0.000000
23045	3180	4	-1	7633.803278	140.294220	141.417542	0.863809	0.863809	0.000000	0.685674	-1.000000	-1.000000	0.000000
23046	3180	5	-1	5682.426057	119.051018	118.595940	0.658263	0.658263	0.000000	0.709862	-1.000000	-1.000000	0.000000
23047	3180	6	-1	29167.586212	187.617844	146.144974	0.963846	0.963846	0.000000	0.956841	-1.000000	-1.000000	0.000000
23048	3180	7	-1	8464.154091	76.034599	56.635483	0.834605	0.834605	0.000000	0.732636	-1.000000	-1.000000	0.000000
23049	3180	8	-1	6490.005046	144.391510	194.660339	0.691774	0.691774	0.000000	0.697507	-1.000000	-1.000000	0.000000
23051	3181	1	-1	5949.224628	96.228447	45.112179	0.767144	0.767144	0.000000	0.680001	-1.000000	-1.000000	0.000000
23052	3181	2	-1	7919.117108	76.133957	56.657665	0.911127	0.911127	0.000000	0.695825	-1.000000	-1.000000	0.000000
23053	3181	3	-1	6552.076063	96.905800	202.321777	0.942290	0.942290	0.000000	0.525141	-1.000000	-1.000000	0.000000
23055	3182	1	-1	8965.436734	229.586655	186.917847	0.952441	0.952441	0.000000	0.740278	-1.000000	-1.000000	0.000000
23056	3182	2	-1	11392.792560	75.976906	56.734612	1.078591	1.078591	0.000000	0.771464	-1.000000	-1.000000	0.000000
23057	3182	3	-1	52138.414876	122.326195	65.598877	0.836164	0.836164	0.000000	0.982704	-1.000000	-1.000000	0.000000
23059	3183	1	-1	5896.282077	172.844162	234.068146	0.813722	0.813722	0.000000	0.519613	-1.000000	-1.000000	0.000000
23060	3183	2	-1	6121.463925	144.181519	194.783905	0.726173	0.726173	0.000000	0.662259	-1.000000	-1.000000	0.000000
23061	3183	3	-1	9807.646853	229.583694	186.812820	0.864578	0.864578	0.000000	0.803383	-1.000000	-1.000000	0.000000
23062	3183	4	-1	12661.456506	122.358391	65.479713	0.856744	0.856744	0.000000	0.875290	-1.000000	-1.000000	0.000000
23063	3183	5	-1	30750.722071	240.994476	67.692627	0.846175	0.846175	0.000000	0.962614	-1.000000	-1.000000	0.000000
23065	3184	1	-1	9122.697605	172.936707	233.826080	0.870932	0.870932	0.000000	0.653181	-1.000000	-1.000000	0.000000
23066	3184	2	-1	6816.898787	248.085449	134.170380	1.022697	1.022697	0.000000	0.526661	-1.000000	-1.000000	0.000000
23067	3184	3	-1	18177.473880	240.995224	67.662933	0.808969	0.808969	0.000000	0.942245	-1.000000	-1.000000	0.000000
23068	3184	4	-1	6560.281459	144.410492	194.836105	0.873419	0.873419	0.000000	0.638486	-1.000000	-1.000000	0.000000
23070	3185	1	-1	18205.521280	37.887085	51.439930	0.881814	0.881814	0.000000	0.888875	-1.000000	-1.000000	0.000000
23071	3185	2	-1	7519.079409	159.659317	143.172348	0.690097	0.690097	0.000000	0.722500	-1.000000	-1.000000	0.000000
23072	3185	3	-1	13876.201321	235.191605	43.418880	1.366697	1.366697	0.000000	0.670640	-1.000000	-1.000000	0.000000
23073	3185	4	-1	5686.390752	118.816483	118.282837	0.875309	0.875309	0.000000	0.534611	-1.000000	-1.000000	0.000000
23074	3185	5	-1	6853.715344	173.100983	234.144241	0.880866	0.880866	0.000000	0.546056	-1.000000	-1.000000	0.000000
23076	3186	1	-1	10494.143131	235.329391	43.376091	1.128448	1.128448	0.000000	0.662049	-1.000000	-1.000000	0.000000
23077	3186	2	-1	7053.974120	239.157227	250.771851	1.118948	1.118948	0.000000	0.430906	-1.000000	-1.000000	0.000000
23078	3186	3	-1	9467.551476	44.998875	217.915955	0.895174	0.895174	0.000000	0.797781	-1.000000	-1.000000	0.000000
23079	3186	4	-1	6337.274493	173.047806	233.834259	0.836128	0.836128	0.000000	0.701704	-1.000000	-1.000000	0.000000
23081	3187	1	-1	24332.702557	143.768082	178.494263	1.809083	1.809083	0.000000	0.702180	-1.000000	-1.000000	0.000000
23082	3187	2	-1	11534.442267	144.366364	195.137543	1.219067	1.219067	0.000000	0.638715	-1.000000	-1.000000	0.000000
23083	3187	3	-1	5460.618816	25.188021	239.162872	0.607842	0.607842	0.000000	0.717110	-1.000000	-1.000000	0.000000
23084	3187	4	-1	7153.403129	126.049614	91.509621	0.654599	0.654599	0.000000	0.724688	-1.000000	-1.000000	0.000000
23086	3188	1	-1	21218.120241	146.699951	178.509750	1.468838	1.468838	0.000000	0.688534	-1.000000	-1.000000	0.000000
23087	3188	2	-1	23116.456280	233.925308	161.476379	0.842184	0.842184	0.000000	0.950880	-1.000000	-1.000000	0.000000
23088	3188	3	-1	10038.013090	166.319519	178.689987	0.874891	0.874891	0.000000	0.737190	-1.000000	-1.000000	0.000000
23089	3188	4	-1	6116.002449	111.948608	170.154190	0.762849	0.762849	0.000000	0.625129	-1.000000	-1.000000	0.000000
23090	3188	5	-1	11854.820189	242.237228	7.347718	1.373822	1.373822	0.000000	0.681918	-1.000000	-1.000000	0.000000
23091	3188	6	-1	11979.518625	16.659483	232.404205	0.784215	0.784215	0.000000	0.881275	-1.000000	-1.000000	0.000000
23092	3188	7	-1	13205.749227	13.296293	192.522354	0.785199	0.785199	0.000000	0.917779	-1.000000	-1.000000	0.000000
23093	3188	8	-1	6227.957215	217.078384	151.753433	0.877706	0.877706	0.000000	0.637008	-1.000000	-1.000000	0.000000
23094	3188	9	-1	8866.364616	174.071716	172.922791	1.094211	1.094211	0.000000	0.542477	-1.000000	-1.000000	0.000000
23095	3188	10	-1	7402.842864	235.380951	43.331066	0.946094	0.946094	0.000000	0.678685	-1.000000	-1.000000	0.000000
23097	3189	1	-1	19388.701619	249.882523	155.531219	0.765523	0.765523	0.000000	0.946244	-1.000000	-1.000000	0.000000
23098	3189	2	-1	17884.950651	214.067474	133.971893	1.078990	1.078990	0.000000	0.813987	-1.000000	-1.000000	0.000000
23099	3189	3	-1	11018.860493	118.550461	207.975266	0.828259	0.828259	0.000000	0.855454	-1.000000	-1.000000	0.000000
23100	3189	4	-1	6173.221986	133.760864	167.514404	0.838276	0.838276	0.000000	0.553573	-1.000000	-1.000000	0.000000
23101	3189	5	-1	9873.267013	235.414734	43.686073	1.122402	1.122402	0.000000	0.637252	-1.000000	-1.000000	0.000000
23102	3189	6	-1	8852.661249	13.264042	192.569550	0.944339	0.944339	0.000000	0.694990	-1.000000	-1.000000	0.000000
23104	3190	1	-1	9509.753654	39.553837	164.311829	0.931717	0.931717	0.000000	0.775338	-1.000000	-1.000000	0.000000
23105	3190	2	-1	16415.345839	206.308533	131.007614	0.911784	0.911784	0.000000	0.788826	-1.000000	-1.000000	0.000000
23106	3190	3	-1	16616.102937	137.779694	239.972321	0.989127	0.989127	0.000000	0.772840	-1.000000	-1.000000	0.000000
23107	3190	4	-1	46890.058099	133.608994	167.417755	0.888264	0.888264	0.000000	0.971559	-1.000000	-1.000000	0.000000
23108	3190	5	-1	24522.464116	204.574341	126.905251	1.576843	1.576843	0.000000	0.700346	-1.000000	-1.000000	0.000000
23109	3190	6	-1	7957.541742	235.535156	43.292820	0.703266	0.703266	0.000000	0.793230	-1.000000	-1.000000	0.000000
23111	3191	1	-1	4779.679130	133.687363	167.644165	0.718560	0.718560	0.000000	0.549258	-1.000000	-1.000000	0.000000
23112	3191	2	-1	10274.133672	71.753395	40.226860	1.386192	1.386192	0.000000	0.560279	-1.000000	-1.000000	0.000000
23113	3191	3	-1	10750.383633	154.972931	194.118164	1.156504	1.156504	0.000000	0.596478	-1.000000	-1.000000	0.000000
23114	3191	4	-1	6280.026522	115.057579	243.037201	0.798947	0.798947	0.000000	0.610939	-1.000000	-1.000000	0.000000
23115	3191	5	-1	12500.062343	205.585663	173.644730	1.032461	1.032461	0.000000	0.729263	-1.000000	-1.000000	0.000000
23117	3192	1	-1	10649.578031	235.427475	43.619759	1.080136	1.080136	0.000000	0.746506	-1.000000	-1.000000	0.000000
23118	3192	2	-1	17117.282433	175.796890	155.921829	1.082067	1.082067	0.000000	0.779586	-1.000000	-1.000000	0.000000
23121	3193	2	-1	20326.414547	211.521637	145.513855	0.868659	0.868659	0.000000	0.882488	-1.000000	-1.000000	0.000000
23122	3193	3	-1	5922.260581	177.065598	194.151154	0.801341	0.801341	0.000000	0.567007	-1.000000	-1.000000	0.000000
23123	3193	4	-1	10006.774630	195.926926	133.580688	0.847698	0.847698	0.000000	0.597638	-1.000000	-1.000000	0.000000
23124	3193	5	-1	7670.125056	9.476846	182.346878	0.757109	0.757109	0.000000	0.764645	-1.000000	-1.000000	0.000000
23126	3194	1	-1	15467.228204	219.463669	195.474136	1.205541	1.205541	0.000000	0.757065	-1.000000	-1.000000	0.000000
23127	3194	2	-1	7198.451996	119.011627	118.705345	0.937744	0.937744	0.000000	0.579950	-1.000000	-1.000000	0.000000
23128	3194	3	-1	66353.095445	205.649780	116.723396	0.932637	0.932637	0.000000	0.969962	-1.000000	-1.000000	0.000000
23129	3194	4	-1	10119.556406	22.453070	176.308136	1.028395	1.028395	0.000000	0.703571	-1.000000	-1.000000	0.000000
23131	3195	1	-1	8391.805254	34.395042	171.508881	0.831338	0.831338	0.000000	0.782206	-1.000000	-1.000000	0.000000
23132	3195	2	-1	9808.204948	243.428787	227.488861	0.868852	0.868852	0.000000	0.789779	-1.000000	-1.000000	0.000000
23133	3195	3	-1	6122.188317	161.472473	158.357925	0.902357	0.902357	0.000000	0.514615	-1.000000	-1.000000	0.000000
23134	3195	4	-1	15439.623456	105.648735	220.549332	0.765767	0.765767	0.000000	0.897534	-1.000000	-1.000000	0.000000
23136	3196	1	-1	9410.774247	235.150696	43.354412	1.112332	1.112332	0.000000	0.740698	-1.000000	-1.000000	0.000000
23137	3196	2	-1	6820.255522	35.062050	172.305679	0.880432	0.880432	0.000000	0.590183	-1.000000	-1.000000	0.000000
23138	3196	3	-1	6322.890641	143.813492	222.608994	0.706818	0.706818	0.000000	0.624648	-1.000000	-1.000000	0.000000
23139	3196	4	-1	14930.441689	243.203323	145.204575	0.840633	0.840633	0.000000	0.847281	-1.000000	-1.000000	0.000000
23140	3196	5	-1	9175.680362	165.249603	155.127426	0.645796	0.645796	0.000000	0.823452	-1.000000	-1.000000	0.000000
23142	3197	1	-1	6782.454412	131.884109	200.594620	0.784352	0.784352	0.000000	0.692064	-1.000000	-1.000000	0.000000
23143	3197	2	-1	7076.011983	235.420563	43.752285	0.878657	0.878657	0.000000	0.709895	-1.000000	-1.000000	0.000000
23144	3197	3	-1	14659.144238	159.834671	197.340851	0.952718	0.952718	0.000000	0.782973	-1.000000	-1.000000	0.000000
23145	3197	4	-1	33949.194649	163.410492	154.879440	0.879250	0.879250	0.000000	0.943466	-1.000000	-1.000000	0.000000
23146	3197	5	-1	14588.486239	84.718452	233.563965	0.870049	0.870049	0.000000	0.882957	-1.000000	-1.000000	0.000000
23147	3197	6	-1	15425.921036	68.569405	237.768005	0.822435	0.822435	0.000000	0.877985	-1.000000	-1.000000	0.000000
23148	3197	7	-1	31985.164050	234.880173	33.681328	0.920780	0.920780	0.000000	0.941282	-1.000000	-1.000000	0.000000
23149	3197	8	-1	18469.196054	173.943695	226.800690	1.173720	1.173720	0.000000	0.806259	-1.000000	-1.000000	0.000000
23151	3198	1	-1	9309.089872	139.060898	142.383301	0.706569	0.706569	0.000000	0.810399	-1.000000	-1.000000	0.000000
23152	3198	2	-1	6590.634335	235.286041	43.549625	0.915067	0.915067	0.000000	0.615731	-1.000000	-1.000000	0.000000
23153	3198	3	-1	12720.334282	116.849937	199.008743	0.895699	0.895699	0.000000	0.778700	-1.000000	-1.000000	0.000000
23154	3198	4	-1	9874.801919	68.916595	237.599014	0.998103	0.998103	0.000000	0.681474	-1.000000	-1.000000	0.000000
23155	3198	5	-1	6431.233993	194.513870	214.752731	0.869460	0.869460	0.000000	0.547245	-1.000000	-1.000000	0.000000
23156	3198	6	-1	13391.301646	85.217300	233.492996	1.054911	1.054911	0.000000	0.751085	-1.000000	-1.000000	0.000000
23160	3199	3	-1	8517.810628	139.186157	142.545044	1.062515	1.062515	0.000000	0.630903	-1.000000	-1.000000	0.000000
23161	3199	4	-1	9597.532621	68.758041	237.678040	1.109951	1.109951	0.000000	0.606818	-1.000000	-1.000000	0.000000
23162	3199	5	-1	23071.539961	49.815769	91.886208	1.185253	1.185253	0.000000	0.836788	-1.000000	-1.000000	0.000000
23163	3199	6	-1	11898.826292	84.950699	233.722733	0.905822	0.905822	0.000000	0.732229	-1.000000	-1.000000	0.000000
23164	3199	7	-1	11796.783916	104.493553	197.295563	1.063926	1.063926	0.000000	0.681981	-1.000000	-1.000000	0.000000
23167	3200	2	-1	9974.837320	129.054535	151.845459	1.045869	1.045869	0.000000	0.602433	-1.000000	-1.000000	0.000000
23168	3200	3	-1	8764.818413	49.655609	91.568611	0.967659	0.967659	0.000000	0.695748	-1.000000	-1.000000	0.000000
23169	3200	4	-1	9622.981424	68.610153	237.914688	0.840422	0.840422	0.000000	0.768410	-1.000000	-1.000000	0.000000
23171	3200	6	-1	8439.229084	65.162453	231.851028	1.028787	1.028787	0.000000	0.632581	-1.000000	-1.000000	0.000000
23172	3200	7	-1	13892.042137	84.833168	233.574814	0.930497	0.930497	0.000000	0.848812	-1.000000	-1.000000	0.000000
23174	3201	1	-1	14199.911164	89.962601	219.994263	1.618449	1.618449	0.000000	0.527140	-1.000000	-1.000000	0.000000
23175	3201	2	-1	33942.089821	85.020653	233.800735	1.048504	1.048504	0.000000	0.949554	-1.000000	-1.000000	0.000000
23176	3201	3	-1	21798.760054	129.745667	152.908569	0.942178	0.942178	0.000000	0.900329	-1.000000	-1.000000	0.000000
23177	3201	4	-1	17006.318451	49.777435	91.560768	0.925646	0.925646	0.000000	0.874759	-1.000000	-1.000000	0.000000
23178	3201	5	-1	10287.215851	235.114929	43.781582	1.004278	1.004278	0.000000	0.715426	-1.000000	-1.000000	0.000000
23179	3201	6	-1	18986.647834	68.560684	237.694519	1.010204	1.010204	0.000000	0.863733	-1.000000	-1.000000	0.000000
23181	3202	1	-1	5068.417697	117.469337	181.052826	0.731980	0.731980	0.000000	0.578906	-1.000000	-1.000000	0.000000
23182	3202	2	-1	16435.806940	84.946503	233.699402	0.950087	0.950087	0.000000	0.853947	-1.000000	-1.000000	0.000000
23183	3202	3	-1	5568.688992	125.053856	12.921507	0.826966	0.826966	0.000000	0.541720	-1.000000	-1.000000	0.000000
23184	3202	4	-1	11601.221720	121.895981	19.326620	0.992877	0.992877	0.000000	0.803984	-1.000000	-1.000000	0.000000
23185	3202	5	-1	7908.915235	235.167114	43.552898	0.859273	0.859273	0.000000	0.787158	-1.000000	-1.000000	0.000000
23186	3202	6	-1	18602.753780	68.907967	237.781448	0.911183	0.911183	0.000000	0.913015	-1.000000	-1.000000	0.000000
23187	3202	7	-1	5989.912277	207.501160	192.230362	0.843381	0.843381	0.000000	0.514390	-1.000000	-1.000000	0.000000
23188	3202	8	-1	7416.442805	116.205284	211.423935	1.079222	1.079222	0.000000	0.503985	-1.000000	-1.000000	0.000000
23189	3202	9	-1	4909.414607	58.166229	68.868645	0.731165	0.731165	0.000000	0.535390	-1.000000	-1.000000	0.000000
23191	3203	1	-1	16592.826875	51.868004	9.820801	1.010255	1.010255	0.000000	0.852301	-1.000000	-1.000000	0.000000
23192	3203	2	-1	18241.646538	85.144539	233.816284	1.074244	1.074244	0.000000	0.833792	-1.000000	-1.000000	0.000000
23193	3203	3	-1	7928.722389	219.914429	82.741180	0.998194	0.998194	0.000000	0.608449	-1.000000	-1.000000	0.000000
23194	3203	4	-1	10517.866768	160.539505	213.141281	0.832810	0.832810	0.000000	0.777016	-1.000000	-1.000000	0.000000
23195	3203	5	-1	6447.017113	124.717812	18.516014	0.932375	0.932375	0.000000	0.486111	-1.000000	-1.000000	0.000000
23196	3203	6	-1	10157.217444	68.633141	237.754272	1.158605	1.158605	0.000000	0.645375	-1.000000	-1.000000	0.000000
23197	3203	7	-1	20560.444379	11.064696	47.918198	0.820171	0.820171	0.000000	0.954687	-1.000000	-1.000000	0.000000
23199	3204	1	-1	20737.293940	85.067581	233.722260	0.912886	0.912886	0.000000	0.903769	-1.000000	-1.000000	0.000000
23200	3204	2	-1	7862.888145	218.220215	168.934082	0.872517	0.872517	0.000000	0.618113	-1.000000	-1.000000	0.000000
23201	3204	3	-1	7461.518016	41.655487	88.216934	0.966117	0.966117	0.000000	0.641713	-1.000000	-1.000000	0.000000
23202	3204	4	-1	6878.537056	235.116852	43.473015	0.678380	0.678380	0.000000	0.786909	-1.000000	-1.000000	0.000000
23203	3204	5	-1	38040.609311	242.939850	149.488312	0.948076	0.948076	0.000000	0.958832	-1.000000	-1.000000	0.000000
23205	3205	1	-1	8366.384643	235.222107	43.521938	0.870796	0.870796	0.000000	0.800794	-1.000000	-1.000000	0.000000
23206	3205	2	-1	7509.642494	106.096275	139.021011	0.819861	0.819861	0.000000	0.724282	-1.000000	-1.000000	0.000000
23207	3205	3	-1	29092.437022	84.923676	233.648590	0.851505	0.851505	0.000000	0.963373	-1.000000	-1.000000	0.000000
23209	3206	1	-1	8064.788739	214.586273	210.159042	0.753281	0.753281	0.000000	0.698717	-1.000000	-1.000000	0.000000
23210	3206	2	-1	8472.039077	112.145569	166.971008	0.827468	0.827468	0.000000	0.775347	-1.000000	-1.000000	0.000000
23211	3206	3	-1	7522.976996	188.272522	93.917244	0.898070	0.898070	0.000000	0.490550	-1.000000	-1.000000	0.000000
23212	3206	4	-1	13003.790859	200.983704	180.812790	0.899061	0.899061	0.000000	0.834347	-1.000000	-1.000000	0.000000
23213	3206	5	-1	7457.792228	84.697014	233.677460	0.823234	0.823234	0.000000	0.661197	-1.000000	-1.000000	0.000000
23215	3207	1	-1	16355.625002	125.935783	242.729324	1.092262	1.092262	0.000000	0.789742	-1.000000	-1.000000	0.000000
23216	3207	2	-1	6527.614008	162.181030	204.013641	0.678244	0.678244	0.000000	0.694102	-1.000000	-1.000000	0.000000
23218	3207	4	-1	8230.343467	235.540115	43.614250	0.834070	0.834070	0.000000	0.794639	-1.000000	-1.000000	0.000000
23219	3207	5	-1	6156.593063	188.749268	119.096176	0.892030	0.892030	0.000000	0.670186	-1.000000	-1.000000	0.000000
23220	3207	6	-1	10032.613206	201.011627	180.646912	1.163934	1.163934	0.000000	0.693362	-1.000000	-1.000000	0.000000
23221	3207	7	-1	10036.712165	119.109589	118.668907	0.717299	0.717299	0.000000	0.857176	-1.000000	-1.000000	0.000000
23222	3207	8	-1	4559.044944	84.948570	233.546707	0.609802	0.609802	0.000000	0.730207	-1.000000	-1.000000	0.000000
23224	3208	1	-1	7184.257935	32.031113	68.955292	0.911339	0.911339	0.000000	0.591206	-1.000000	-1.000000	0.000000
23225	3208	2	-1	23420.905412	151.558990	196.590134	2.074795	2.074795	0.000000	0.342738	-1.000000	-1.000000	0.000000
23226	3208	3	-1	11723.726346	125.790901	243.041946	0.810091	0.810091	0.000000	0.832102	-1.000000	-1.000000	0.000000
23227	3208	4	-1	9605.663250	200.617477	157.592438	1.245755	1.245755	0.000000	0.547751	-1.000000	-1.000000	0.000000
23229	3208	6	-1	6227.402001	104.079651	32.053703	0.833285	0.833285	0.000000	0.674330	-1.000000	-1.000000	0.000000
23230	3208	7	-1	10093.170066	118.938324	118.787292	0.886090	0.886090	0.000000	0.715209	-1.000000	-1.000000	0.000000
23231	3208	8	-1	7817.057338	242.185806	230.292709	0.936003	0.936003	0.000000	0.528672	-1.000000	-1.000000	0.000000
23233	3209	1	-1	9599.527516	119.256355	118.854309	1.056870	1.056870	0.000000	0.728182	-1.000000	-1.000000	0.000000
23234	3209	2	-1	7947.056658	235.225296	43.645782	0.935436	0.935436	0.000000	0.719932	-1.000000	-1.000000	0.000000
23235	3209	3	-1	5373.316079	124.988152	43.291676	0.688300	0.688300	0.000000	0.744944	-1.000000	-1.000000	0.000000
23237	3210	1	-1	11607.408958	142.468033	35.106388	0.869925	0.869925	0.000000	0.883472	-1.000000	-1.000000	0.000000
23238	3210	2	-1	16225.284351	201.439545	104.649773	0.919295	0.919295	0.000000	0.872161	-1.000000	-1.000000	0.000000
23239	3210	3	-1	10144.125307	172.914948	234.033264	1.035094	1.035094	0.000000	0.640669	-1.000000	-1.000000	0.000000
23240	3210	4	-1	5078.702833	125.866013	243.036682	0.725368	0.725368	0.000000	0.541002	-1.000000	-1.000000	0.000000
23241	3210	5	-1	7489.970880	106.283699	139.017334	1.075937	1.075937	0.000000	0.570505	-1.000000	-1.000000	0.000000
23242	3210	6	-1	4931.242380	235.347656	43.659382	0.553803	0.553803	0.000000	0.727769	-1.000000	-1.000000	0.000000
23243	3210	7	-1	24249.364825	137.668198	5.931896	0.873707	0.873707	0.000000	0.928512	-1.000000	-1.000000	0.000000
23244	3210	8	-1	20381.539044	171.423904	226.323944	0.947966	0.947966	0.000000	0.876650	-1.000000	-1.000000	0.000000
23246	3211	1	-1	4878.349559	142.789352	35.009731	0.601859	0.601859	0.000000	0.776790	-1.000000	-1.000000	0.000000
23247	3211	2	-1	7684.355634	158.823441	194.158112	0.935227	0.935227	0.000000	0.496244	-1.000000	-1.000000	0.000000
23248	3211	3	-1	10705.391898	126.040833	242.990311	0.900543	0.900543	0.000000	0.791158	-1.000000	-1.000000	0.000000
23249	3211	4	-1	16085.851989	201.190567	104.472008	1.043274	1.043274	0.000000	0.856923	-1.000000	-1.000000	0.000000
23250	3211	5	-1	10766.486705	172.970627	233.656158	1.156451	1.156451	0.000000	0.595906	-1.000000	-1.000000	0.000000
23251	3211	6	-1	16864.904723	20.058193	16.766062	0.876139	0.876139	0.000000	0.885496	-1.000000	-1.000000	0.000000
23252	3211	7	-1	7282.499077	235.469284	43.294769	0.813505	0.813505	0.000000	0.705061	-1.000000	-1.000000	0.000000
23253	3211	8	-1	36285.322482	137.848740	5.834151	0.873305	0.873305	0.000000	0.956579	-1.000000	-1.000000	0.000000
23254	3211	9	-1	84470.183682	204.699722	219.916351	3.050057	3.050057	0.000000	0.435840	-1.000000	-1.000000	0.000000
23256	3212	1	-1	7920.525396	125.909698	243.010452	0.779376	0.779376	0.000000	0.740322	-1.000000	-1.000000	0.000000
23257	3212	2	-1	7576.154384	173.208496	233.933670	0.851905	0.851905	0.000000	0.708502	-1.000000	-1.000000	0.000000
23259	3212	4	-1	23830.984539	20.017378	16.506300	0.749379	0.749379	0.000000	0.951421	-1.000000	-1.000000	0.000000
23260	3212	5	-1	15969.465970	137.793823	5.862133	0.790803	0.790803	0.000000	0.907240	-1.000000	-1.000000	0.000000
23261	3212	6	-1	8461.737542	235.245331	43.668190	0.951957	0.951957	0.000000	0.797474	-1.000000	-1.000000	0.000000
23263	3213	1	-1	34260.563420	81.276558	215.584778	0.898691	0.898691	0.000000	0.947835	-1.000000	-1.000000	0.000000
23264	3213	2	-1	6459.262645	235.432053	43.573948	0.746522	0.746522	0.000000	0.749572	-1.000000	-1.000000	0.000000
23265	3213	3	-1	15030.471605	125.889374	243.100357	0.774491	0.774491	0.000000	0.901399	-1.000000	-1.000000	0.000000
23266	3213	4	-1	19767.741544	210.337723	222.301514	0.924143	0.924143	0.000000	0.877435	-1.000000	-1.000000	0.000000
