Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	4006	0.160	0.020	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
439	220	1	-1	25336.132927	112.822891	167.327835	1.186481	1.186481	0.000000	0.909444	-1.000000	-1.000000	0.000000
441	221	1	-1	26012.279253	112.783272	167.332382	1.066898	1.066898	0.000000	0.925741	-1.000000	-1.000000	0.000000
443	222	1	-1	25532.537916	112.767792	167.263794	1.191905	1.191905	0.000000	0.938025	-1.000000	-1.000000	0.000000
445	223	1	-1	21667.302614	112.985222	167.214706	1.040809	1.040809	0.000000	0.888502	-1.000000	-1.000000	0.000000
447	224	1	-1	25652.924480	112.803009	167.250885	1.141105	1.141105	0.000000	0.889397	-1.000000	-1.000000	0.000000
449	225	1	-1	23701.515432	112.781670	167.385529	1.137704	1.137704	0.000000	0.920287	-1.000000	-1.000000	0.000000
451	226	1	-1	25118.936805	113.043724	167.284622	1.211178	1.211178	0.000000	0.912499	-1.000000	-1.000000	0.000000
453	227	1	-1	28552.808690	112.891228	167.240601	1.254232	1.254232	0.000000	0.935022	-1.000000	-1.000000	0.000000
455	228	1	-1	25665.155170	112.857033	167.281662	1.103390	1.103390	0.000000	0.899272	-1.000000	-1.000000	0.000000
457	229	1	-1	20476.528890	112.819977	167.372681	1.108658	1.108658	0.000000	0.911365	-1.000000	-1.000000	0.000000
459	230	1	-1	24735.787433	112.847450	167.269699	1.127104	1.127104	0.000000	0.901566	-1.000000	-1.000000	0.000000
461	231	1	-1	23403.816845	112.880630	167.405991	1.070618	1.070618	0.000000	0.936357	-1.000000	-1.000000	0.000000
463	232	1	-1	24886.105448	112.761940	167.271088	1.051284	1.051284	0.000000	0.929064	-1.000000	-1.000000	0.000000
465	233	1	-1	26179.690620	112.835571	167.124649	1.166061	1.166061	0.000000	0.948013	-1.000000	-1.000000	0.000000
467	234	1	-1	28574.690416	112.711685	167.237579	1.152550	1.152550	0.000000	0.930701	-1.000000	-1.000000	0.000000
469	235	1	-1	24741.652134	112.975777	167.170685	1.084428	1.084428	0.000000	0.890738	-1.000000	-1.000000	0.000000
471	236	1	-1	20818.494690	112.848404	167.130280	1.053473	1.053473	0.000000	0.920952	-1.000000	-1.000000	0.000000
473	237	1	-1	25051.300438	112.842674	167.232559	1.120177	1.120177	0.000000	0.905346	-1.000000	-1.000000	0.000000
475	238	1	-1	21281.626323	112.725784	167.309845	0.994004	0.994004	0.000000	0.915007	-1.000000	-1.000000	0.000000
477	239	1	-1	25198.442842	112.806770	167.297882	1.105495	1.105495	0.000000	0.912492	-1.000000	-1.000000	0.000000
479	240	1	-1	23272.781499	112.893539	167.254120	1.029262	1.029262	0.000000	0.892343	-1.000000	-1.000000	0.000000
481	241	1	-1	20623.179374	112.800774	167.161087	0.974152	0.974152	0.000000	0.906099	-1.000000	-1.000000	0.000000
483	242	1	-1	29149.578851	112.805283	167.360764	1.161079	1.161079	0.000000	0.901829	-1.000000	-1.000000	0.000000
485	243	1	-1	28691.569344	112.923721	167.323120	1.159141	1.159141	0.000000	0.869220	-1.000000	-1.000000	0.000000
487	244	1	-1	22243.260939	112.804260	167.311264	1.043182	1.043182	0.000000	0.932104	-1.000000	-1.000000	0.000000
489	245	1	-1	27295.442037	112.821167	167.265823	1.107167	1.107167	0.000000	0.916388	-1.000000	-1.000000	0.000000
491	246	1	-1	22883.354052	112.780029	167.323135	1.107904	1.107904	0.000000	0.898378	-1.000000	-1.000000	0.000000
493	247	1	-1	23992.838845	112.793358	167.355362	1.123769	1.123769	0.000000	0.929978	-1.000000	-1.000000	0.000000
495	248	1	-1	23661.070288	112.703926	167.296890	1.100550	1.100550	0.000000	0.931752	-1.000000	-1.000000	0.000000
497	249	1	-1	20363.136465	112.852837	167.444260	1.043643	1.043643	0.000000	0.892705	-1.000000	-1.000000	0.000000
499	250	1	-1	23003.509256	112.877739	167.190094	1.157328	1.157328	0.000000	0.881221	-1.000000	-1.000000	0.000000
501	251	1	-1	22728.847885	112.816483	167.474731	1.062588	1.062588	0.000000	0.904446	-1.000000	-1.000000	0.000000
503	252	1	-1	29909.910670	112.953148	167.263962	1.353961	1.353961	0.000000	0.876214	-1.000000	-1.000000	0.000000
505	253	1	-1	28076.638780	112.661636	167.232361	1.150743	1.150743	0.000000	0.903544	-1.000000	-1.000000	0.000000
507	254	1	-1	40592.400558	98.712593	12.712798	0.405163	0.405163	0.000000	0.951280	-1.000000	-1.000000	0.000000
508	254	2	-1	24897.922337	112.860107	167.026184	1.064225	1.064225	0.000000	0.910583	-1.000000	-1.000000	0.000000
510	255	1	-1	23139.780071	112.749832	167.403030	1.124838	1.124838	0.000000	0.893768	-1.000000	-1.000000	0.000000
512	256	1	-1	27246.944960	112.715652	167.259720	1.194404	1.194404	0.000000	0.919318	-1.000000	-1.000000	0.000000
514	257	1	-1	29271.092979	112.844162	167.305862	1.133381	1.133381	0.000000	0.913820	-1.000000	-1.000000	0.000000
516	258	1	-1	25233.356089	112.857239	167.246246	1.142461	1.142461	0.000000	0.903375	-1.000000	-1.000000	0.000000
518	259	1	-1	23332.665884	112.760437	167.284103	1.104081	1.104081	0.000000	0.930364	-1.000000	-1.000000	0.000000
520	260	1	-1	20919.496727	112.770790	167.479919	1.046721	1.046721	0.000000	0.921682	-1.000000	-1.000000	0.000000
522	261	1	-1	27638.858015	112.802216	167.309586	1.192783	1.192783	0.000000	0.915878	-1.000000	-1.000000	0.000000
524	262	1	-1	24472.670941	112.838966	167.332077	1.201492	1.201492	0.000000	0.909320	-1.000000	-1.000000	0.000000
526	263	1	-1	22160.386085	112.785217	167.471863	1.114130	1.114130	0.000000	0.901106	-1.000000	-1.000000	0.000000
528	264	1	-1	22476.948431	112.931145	167.378738	1.051167	1.051167	0.000000	0.894393	-1.000000	-1.000000	0.000000
530	265	1	-1	22118.217127	112.866714	167.186172	0.961237	0.961237	0.000000	0.921652	-1.000000	-1.000000	0.000000
532	266	1	-1	23558.436873	112.745674	167.261871	0.971774	0.971774	0.000000	0.953745	-1.000000	-1.000000	0.000000
534	267	1	-1	27544.691665	112.791313	167.377411	1.166563	1.166563	0.000000	0.893037	-1.000000	-1.000000	0.000000
536	268	1	-1	28616.799365	112.802223	167.359161	1.107121	1.107121	0.000000	0.961068	-1.000000	-1.000000	0.000000
538	269	1	-1	25079.026710	112.872765	167.225540	1.101865	1.101865	0.000000	0.923479	-1.000000	-1.000000	0.000000
540	270	1	-1	26247.270253	112.760391	167.229095	1.216236	1.216236	0.000000	0.912606	-1.000000	-1.000000	0.000000
542	271	1	-1	25973.706150	112.835846	167.292389	1.163550	1.163550	0.000000	0.912322	-1.000000	-1.000000	0.000000
544	272	1	-1	26590.290551	112.817451	167.408096	1.170515	1.170515	0.000000	0.895450	-1.000000	-1.000000	0.000000
546	273	1	-1	22642.775879	112.981590	167.250671	1.156850	1.156850	0.000000	0.904199	-1.000000	-1.000000	0.000000
548	274	1	-1	25488.237845	112.868896	167.327835	1.071153	1.071153	0.000000	0.906043	-1.000000	-1.000000	0.000000
550	275	1	-1	37024.927176	112.808197	167.392029	1.243096	1.243096	0.000000	0.938278	-1.000000	-1.000000	0.000000
552	276	1	-1	31351.260717	112.872505	167.154587	0.991890	0.991890	0.000000	0.944558	-1.000000	-1.000000	0.000000
554	277	1	-1	27692.307741	112.817863	167.249268	1.183304	1.183304	0.000000	0.867624	-1.000000	-1.000000	0.000000
556	278	1	-1	26337.132856	112.786903	167.295868	1.067128	1.067128	0.000000	0.900354	-1.000000	-1.000000	0.000000
558	279	1	-1	27141.539500	112.885643	167.260178	1.094738	1.094738	0.000000	0.907757	-1.000000	-1.000000	0.000000
560	280	1	-1	29015.906791	112.799095	167.243835	1.131945	1.131945	0.000000	0.936044	-1.000000	-1.000000	0.000000
562	281	1	-1	32785.977659	112.796623	167.363647	1.246265	1.246265	0.000000	0.917874	-1.000000	-1.000000	0.000000
564	282	1	-1	32628.605075	112.821190	167.148041	1.148425	1.148425	0.000000	0.922839	-1.000000	-1.000000	0.000000
566	283	1	-1	36374.960519	112.986160	167.298370	1.201571	1.201571	0.000000	0.926935	-1.000000	-1.000000	0.000000
568	284	1	-1	33022.874286	112.961136	167.349335	1.111497	1.111497	0.000000	0.946826	-1.000000	-1.000000	0.000000
570	285	1	-1	27309.515705	112.922058	167.287323	1.201931	1.201931	0.000000	0.933238	-1.000000	-1.000000	0.000000
572	286	1	-1	25506.979630	112.761848	167.297531	1.113469	1.113469	0.000000	0.910623	-1.000000	-1.000000	0.000000
574	287	1	-1	24961.792601	112.769020	167.267242	1.103785	1.103785	0.000000	0.884798	-1.000000	-1.000000	0.000000
576	288	1	-1	28239.840566	112.732468	167.230637	1.098931	1.098931	0.000000	0.907498	-1.000000	-1.000000	0.000000
578	289	1	-1	26492.168796	112.706284	167.427185	1.129964	1.129964	0.000000	0.924210	-1.000000	-1.000000	0.000000
580	290	1	-1	33534.896604	112.785599	167.216461	1.261168	1.261168	0.000000	0.952807	-1.000000	-1.000000	0.000000
582	291	1	-1	25287.053628	112.878464	167.186035	1.177235	1.177235	0.000000	0.923008	-1.000000	-1.000000	0.000000
584	292	1	-1	22715.238993	112.909859	167.197784	1.054142	1.054142	0.000000	0.931681	-1.000000	-1.000000	0.000000
586	293	1	-1	27526.027652	112.777916	167.222076	1.169707	1.169707	0.000000	0.926294	-1.000000	-1.000000	0.000000
588	294	1	-1	29076.325981	113.068718	167.206238	1.057659	1.057659	0.000000	0.968062	-1.000000	-1.000000	0.000000
590	295	1	-1	23992.335780	112.728874	167.400848	1.086973	1.086973	0.000000	0.890206	-1.000000	-1.000000	0.000000
592	296	1	-1	27127.304721	112.983467	167.085571	1.251575	1.251575	0.000000	0.911417	-1.000000	-1.000000	0.000000
594	297	1	-1	26832.412738	112.873291	167.224792	1.219077	1.219077	0.000000	0.905988	-1.000000	-1.000000	0.000000
596	298	1	-1	23170.098082	112.850357	167.400467	1.024639	1.024639	0.000000	0.923488	-1.000000	-1.000000	0.000000
598	299	1	-1	22134.669791	112.668900	167.354065	0.950907	0.950907	0.000000	0.939918	-1.000000	-1.000000	0.000000
600	300	1	-1	23602.132930	112.862122	167.210632	0.959962	0.959962	0.000000	0.917720	-1.000000	-1.000000	0.000000
602	301	1	-1	25394.526085	112.774971	167.123001	1.157323	1.157323	0.000000	0.881647	-1.000000	-1.000000	0.000000
604	302	1	-1	24550.518028	112.879471	167.314316	1.145198	1.145198	0.000000	0.938266	-1.000000	-1.000000	0.000000
606	303	1	-1	24616.644505	112.958176	167.511337	1.126523	1.126523	0.000000	0.910119	-1.000000	-1.000000	0.000000
608	304	1	-1	29474.559172	113.011086	167.422333	1.116605	1.116605	0.000000	0.948558	-1.000000	-1.000000	0.000000
610	305	1	-1	27306.800812	112.779778	167.249847	1.165238	1.165238	0.000000	0.924547	-1.000000	-1.000000	0.000000
612	306	1	-1	27284.754760	112.845619	167.270020	1.215680	1.215680	0.000000	0.864845	-1.000000	-1.000000	0.000000
614	307	1	-1	23258.075775	112.768585	167.273697	1.091206	1.091206	0.000000	0.889218	-1.000000	-1.000000	0.000000
616	308	1	-1	29339.975576	112.808197	167.236832	1.201563	1.201563	0.000000	0.890083	-1.000000	-1.000000	0.000000
618	309	1	-1	27332.732543	112.835838	167.219589	1.164595	1.164595	0.000000	0.893490	-1.000000	-1.000000	0.000000
620	310	1	-1	28382.766679	112.777931	167.292557	1.201503	1.201503	0.000000	0.959649	-1.000000	-1.000000	0.000000
622	311	1	-1	24736.162253	112.662003	167.356567	1.023972	1.023972	0.000000	0.908413	-1.000000	-1.000000	0.000000
624	312	1	-1	24209.332191	112.896408	167.217087	1.012850	1.012850	0.000000	0.920302	-1.000000	-1.000000	0.000000
626	313	1	-1	23502.921457	112.778458	167.254990	0.990821	0.990821	0.000000	0.924746	-1.000000	-1.000000	0.000000
628	314	1	-1	28839.640298	112.792900	167.327560	1.198856	1.198856	0.000000	0.929547	-1.000000	-1.000000	0.000000
630	315	1	-1	27746.018900	112.832367	167.249527	1.151514	1.151514	0.000000	0.897501	-1.000000	-1.000000	0.000000
632	316	1	-1	25878.768662	112.726723	167.202148	1.145562	1.145562	0.000000	0.930910	-1.000000	-1.000000	0.000000
634	317	1	-1	28787.455705	112.976082	167.336380	1.262460	1.262460	0.000000	0.901262	-1.000000	-1.000000	0.000000
636	318	1	-1	30872.717966	112.843468	167.422348	1.230381	1.230381	0.000000	0.928748	-1.000000	-1.000000	0.000000
638	319	1	-1	27771.762257	112.602409	167.322021	1.187824	1.187824	0.000000	0.918051	-1.000000	-1.000000	0.000000
640	320	1	-1	27500.002338	112.760254	167.326950	1.063592	1.063592	0.000000	0.955469	-1.000000	-1.000000	0.000000
642	321	1	-1	24326.312258	112.841202	167.206375	1.048010	1.048010	0.000000	0.955026	-1.000000	-1.000000	0.000000
644	322	1	-1	28838.344881	112.854424	167.255798	1.234936	1.234936	0.000000	0.930753	-1.000000	-1.000000	0.000000
646	323	1	-1	34977.299324	112.762726	167.504654	1.245904	1.245904	0.000000	0.930979	-1.000000	-1.000000	0.000000
648	324	1	-1	25956.918697	112.871681	167.341812	1.131645	1.131645	0.000000	0.899510	-1.000000	-1.000000	0.000000
650	325	1	-1	23779.973236	112.894363	167.389816	1.130094	1.130094	0.000000	0.904587	-1.000000	-1.000000	0.000000
652	326	1	-1	27693.715402	112.964981	167.284515	1.230116	1.230116	0.000000	0.917759	-1.000000	-1.000000	0.000000
654	327	1	-1	31861.868154	112.666222	167.197617	1.329499	1.329499	0.000000	0.881448	-1.000000	-1.000000	0.000000
656	328	1	-1	23594.976269	112.717133	167.279709	1.018372	1.018372	0.000000	0.933150	-1.000000	-1.000000	0.000000
658	329	1	-1	24866.837402	112.817322	167.268951	1.107154	1.107154	0.000000	0.938091	-1.000000	-1.000000	0.000000
660	330	1	-1	24495.020092	112.860062	167.285904	1.136336	1.136336	0.000000	0.912924	-1.000000	-1.000000	0.000000
662	331	1	-1	27769.619656	112.996574	167.258652	1.225643	1.225643	0.000000	0.912579	-1.000000	-1.000000	0.000000
664	332	1	-1	24521.399463	112.869133	167.261292	1.093605	1.093605	0.000000	0.888491	-1.000000	-1.000000	0.000000
666	333	1	-1	23719.498834	112.844116	167.193893	1.019854	1.019854	0.000000	0.914378	-1.000000	-1.000000	0.000000
668	334	1	-1	22335.004149	112.818680	167.284042	1.032374	1.032374	0.000000	0.931901	-1.000000	-1.000000	0.000000
670	335	1	-1	27960.636111	112.935860	167.347778	1.198982	1.198982	0.000000	0.905308	-1.000000	-1.000000	0.000000
672	336	1	-1	28687.304791	112.905151	167.285629	1.260246	1.260246	0.000000	0.836766	-1.000000	-1.000000	0.000000
674	337	1	-1	27692.486339	112.629715	167.244415	1.064771	1.064771	0.000000	0.938576	-1.000000	-1.000000	0.000000
676	338	1	-1	29452.857609	112.794502	167.265884	1.234793	1.234793	0.000000	0.915814	-1.000000	-1.000000	0.000000
678	339	1	-1	24949.332462	112.899506	167.187851	1.078796	1.078796	0.000000	0.935793	-1.000000	-1.000000	0.000000
680	340	1	-1	27555.550116	112.837051	167.258972	1.163584	1.163584	0.000000	0.925377	-1.000000	-1.000000	0.000000
682	341	1	-1	24654.318939	112.809349	167.242737	1.060116	1.060116	0.000000	0.948973	-1.000000	-1.000000	0.000000
684	342	1	-1	27131.287169	112.785439	167.318069	1.116554	1.116554	0.000000	0.917613	-1.000000	-1.000000	0.000000
686	343	1	-1	26593.950377	112.904610	167.172729	1.143640	1.143640	0.000000	0.904288	-1.000000	-1.000000	0.000000
688	344	1	-1	23494.902782	112.708458	167.352188	1.069573	1.069573	0.000000	0.908349	-1.000000	-1.000000	0.000000
690	345	1	-1	30998.543322	112.852753	167.309540	1.194286	1.194286	0.000000	0.900507	-1.000000	-1.000000	0.000000
692	346	1	-1	24162.859209	112.827698	167.276321	1.086059	1.086059	0.000000	0.924678	-1.000000	-1.000000	0.000000
694	347	1	-1	27855.348457	112.851578	167.183609	1.242173	1.242173	0.000000	0.920274	-1.000000	-1.000000	0.000000
696	348	1	-1	23663.036423	112.872314	167.394058	1.070250	1.070250	0.000000	0.922122	-1.000000	-1.000000	0.000000
698	349	1	-1	28667.292217	112.973122	167.349579	1.029239	1.029239	0.000000	0.955265	-1.000000	-1.000000	0.000000
700	350	1	-1	30398.670166	112.908905	167.214005	1.150337	1.150337	0.000000	0.907499	-1.000000	-1.000000	0.000000
702	351	1	-1	26572.416620	112.734528	167.271957	1.014766	1.014766	0.000000	0.941545	-1.000000	-1.000000	0.000000
704	352	1	-1	29020.031009	112.870522	167.208817	1.118124	1.118124	0.000000	0.919081	-1.000000	-1.000000	0.000000
706	353	1	-1	30065.285422	112.958885	167.216339	1.228324	1.228324	0.000000	0.940213	-1.000000	-1.000000	0.000000
708	354	1	-1	23569.742553	113.097244	167.343201	1.141505	1.141505	0.000000	0.949876	-1.000000	-1.000000	0.000000
710	355	1	-1	22185.846823	112.754906	167.299408	0.976805	0.976805	0.000000	0.928816	-1.000000	-1.000000	0.000000
712	356	1	-1	24064.689073	112.911018	167.203308	1.142138	1.142138	0.000000	0.876693	-1.000000	-1.000000	0.000000
714	357	1	-1	28494.619204	112.851990	167.184296	1.265676	1.265676	0.000000	0.903319	-1.000000	-1.000000	0.000000
716	358	1	-1	24806.850327	112.947021	167.169281	1.053107	1.053107	0.000000	0.927771	-1.000000	-1.000000	0.000000
718	359	1	-1	26988.606276	112.739693	167.291824	1.171122	1.171122	0.000000	0.912738	-1.000000	-1.000000	0.000000
720	360	1	-1	28397.370773	112.875351	167.276978	1.141773	1.141773	0.000000	0.908601	-1.000000	-1.000000	0.000000
722	361	1	-1	26272.963649	112.848381	167.233551	1.155157	1.155157	0.000000	0.922032	-1.000000	-1.000000	0.000000
724	362	1	-1	21748.962668	112.923851	167.312103	1.049706	1.049706	0.000000	0.931900	-1.000000	-1.000000	0.000000
726	363	1	-1	28585.497305	112.818718	167.295639	1.114485	1.114485	0.000000	0.945210	-1.000000	-1.000000	0.000000
728	364	1	-1	23883.974964	112.873283	167.302048	1.115750	1.115750	0.000000	0.937564	-1.000000	-1.000000	0.000000
730	365	1	-1	27558.436833	112.777466	167.415939	1.085706	1.085706	0.000000	0.905689	-1.000000	-1.000000	0.000000
732	366	1	-1	26674.228302	112.859238	167.235168	1.131259	1.131259	0.000000	0.913447	-1.000000	-1.000000	0.000000
734	367	1	-1	20982.747049	112.583221	167.196594	1.013324	1.013324	0.000000	0.904694	-1.000000	-1.000000	0.000000
736	368	1	-1	21844.956702	112.743782	167.213409	1.085661	1.085661	0.000000	0.905542	-1.000000	-1.000000	0.000000
738	369	1	-1	31021.663779	112.777161	167.167160	1.212342	1.212342	0.000000	0.924272	-1.000000	-1.000000	0.000000
740	370	1	-1	24194.944764	112.704811	167.244568	1.118538	1.118538	0.000000	0.909061	-1.000000	-1.000000	0.000000
742	371	1	-1	22630.193186	112.770752	167.258713	1.049117	1.049117	0.000000	0.939607	-1.000000	-1.000000	0.000000
744	372	1	-1	21777.028359	112.871727	167.323700	1.067490	1.067490	0.000000	0.843300	-1.000000	-1.000000	0.000000
746	373	1	-1	30785.185781	112.823135	167.283051	1.236327	1.236327	0.000000	0.946623	-1.000000	-1.000000	0.000000
748	374	1	-1	28342.018960	112.872765	167.357483	1.297665	1.297665	0.000000	0.920442	-1.000000	-1.000000	0.000000
750	375	1	-1	27261.327936	112.722626	167.323410	1.136401	1.136401	0.000000	0.910960	-1.000000	-1.000000	0.000000
752	376	1	-1	24861.541029	112.749847	167.266068	1.116839	1.116839	0.000000	0.929378	-1.000000	-1.000000	0.000000
754	377	1	-1	28379.029297	112.774139	167.264908	1.113553	1.113553	0.000000	0.943226	-1.000000	-1.000000	0.000000
756	378	1	-1	23632.645619	112.881226	167.100876	1.001701	1.001701	0.000000	0.929743	-1.000000	-1.000000	0.000000
758	379	1	-1	22949.252525	112.870621	167.374222	0.988227	0.988227	0.000000	0.909024	-1.000000	-1.000000	0.000000
760	380	1	-1	23664.664140	112.772667	167.433868	1.160769	1.160769	0.000000	0.902205	-1.000000	-1.000000	0.000000
762	381	1	-1	22790.663674	112.864166	167.190262	1.036225	1.036225	0.000000	0.948121	-1.000000	-1.000000	0.000000
764	382	1	-1	23063.013828	112.882072	167.309204	1.100433	1.100433	0.000000	0.901804	-1.000000	-1.000000	0.000000
766	383	1	-1	27140.468905	112.796532	167.220596	1.219644	1.219644	0.000000	0.892746	-1.000000	-1.000000	0.000000
768	384	1	-1	26742.441842	112.955139	167.213516	1.263598	1.263598	0.000000	0.907116	-1.000000	-1.000000	0.000000
770	385	1	-1	26554.529589	112.716972	167.347733	1.150659	1.150659	0.000000	0.927697	-1.000000	-1.000000	0.000000
772	386	1	-1	32152.213177	112.756966	167.284424	1.179367	1.179367	0.000000	0.939801	-1.000000	-1.000000	0.000000
774	387	1	-1	28925.022662	112.817299	167.144058	0.978486	0.978486	0.000000	0.947725	-1.000000	-1.000000	0.000000
776	388	1	-1	34685.129314	112.760498	167.061310	1.132158	1.132158	0.000000	0.963732	-1.000000	-1.000000	0.000000
778	389	1	-1	27245.314765	112.831215	167.245895	1.140090	1.140090	0.000000	0.939625	-1.000000	-1.000000	0.000000
780	390	1	-1	31779.084245	112.693153	167.306671	1.094655	1.094655	0.000000	0.939469	-1.000000	-1.000000	0.000000
782	391	1	-1	31870.009523	112.558411	167.344711	1.093952	1.093952	0.000000	0.951357	-1.000000	-1.000000	0.000000
784	392	1	-1	33686.857509	112.733116	167.174026	1.198970	1.198970	0.000000	0.944407	-1.000000	-1.000000	0.000000
786	393	1	-1	37076.945019	112.696297	167.303101	1.159510	1.159510	0.000000	0.935999	-1.000000	-1.000000	0.000000
788	394	1	-1	29156.132294	112.774399	167.365601	1.078630	1.078630	0.000000	0.914848	-1.000000	-1.000000	0.000000
790	395	1	-1	28683.190821	112.729561	167.062408	1.091837	1.091837	0.000000	0.934417	-1.000000	-1.000000	0.000000
792	396	1	-1	37351.941101	112.716698	167.246750	1.194312	1.194312	0.000000	0.934190	-1.000000	-1.000000	0.000000
794	397	1	-1	32817.619511	112.732811	167.249054	1.124545	1.124545	0.000000	0.955076	-1.000000	-1.000000	0.000000
796	398	1	-1	34274.704261	112.761658	167.226440	1.127049	1.127049	0.000000	0.963638	-1.000000	-1.000000	0.000000
