Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	1070	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
2727	2010	1	-1	8573.557552	6.423958	73.766197	1.034586	1.034586	0.000000	0.660991	-1.000000	-1.000000	0.000000
2729	2011	1	-1	11852.915881	6.756451	40.396637	1.209883	1.209883	0.000000	0.728284	-1.000000	-1.000000	0.000000
2730	2011	2	-1	6967.148794	6.261038	73.571228	0.854058	0.854058	0.000000	0.718970	-1.000000	-1.000000	0.000000
2731	2011	3	-1	5263.250446	16.751997	58.806404	0.709891	0.709891	0.000000	0.713300	-1.000000	-1.000000	0.000000
2733	2012	1	-1	5764.049916	6.356712	40.214443	0.877570	0.877570	0.000000	0.595743	-1.000000	-1.000000	0.000000
2734	2012	2	-1	6780.164738	6.282517	73.599228	0.740999	0.740999	0.000000	0.760311	-1.000000	-1.000000	0.000000
2736	2013	1	-1	8292.553053	6.591558	40.249092	0.978883	0.978883	0.000000	0.626742	-1.000000	-1.000000	0.000000
2739	2015	1	-1	5638.088717	6.488276	73.940865	0.725063	0.725063	0.000000	0.732259	-1.000000	-1.000000	0.000000
2741	2016	1	-1	8162.230030	5.963499	73.846626	0.943445	0.943445	0.000000	0.707507	-1.000000	-1.000000	0.000000
2743	2017	1	-1	5608.943994	6.635334	40.111794	0.864930	0.864930	0.000000	0.567874	-1.000000	-1.000000	0.000000
2744	2017	2	-1	7399.528946	6.659674	73.712708	0.904425	0.904425	0.000000	0.756291	-1.000000	-1.000000	0.000000
2746	2018	1	-1	7332.515874	6.561603	73.791672	0.839081	0.839081	0.000000	0.732955	-1.000000	-1.000000	0.000000
2750	2021	1	-1	6165.383485	6.303265	73.370102	0.883526	0.883526	0.000000	0.598993	-1.000000	-1.000000	0.000000
2753	2023	1	-1	9362.001684	6.364768	73.790825	0.956555	0.956555	0.000000	0.793435	-1.000000	-1.000000	0.000000
2755	2024	1	-1	7933.855877	6.314829	73.490532	0.797157	0.797157	0.000000	0.798989	-1.000000	-1.000000	0.000000
2757	2025	1	-1	7895.449868	6.467501	73.581863	0.896205	0.896205	0.000000	0.697432	-1.000000	-1.000000	0.000000
2759	2026	1	-1	8419.586552	6.597316	73.708557	1.028353	1.028353	0.000000	0.692387	-1.000000	-1.000000	0.000000
2763	2029	1	-1	10751.274140	6.231049	73.695969	1.020364	1.020364	0.000000	0.839517	-1.000000	-1.000000	0.000000
2765	2030	1	-1	7700.200590	6.347027	73.715302	0.908581	0.908581	0.000000	0.655089	-1.000000	-1.000000	0.000000
2768	2032	1	-1	5970.068307	6.222454	73.981041	0.733841	0.733841	0.000000	0.733714	-1.000000	-1.000000	0.000000
2815	2078	1	-1	7651.542438	52.102707	24.070028	0.823174	0.823174	0.000000	0.863931	-1.000000	-1.000000	0.000000
2867	2129	1	-1	6642.108577	6.165493	73.813889	0.940923	0.940923	0.000000	0.653088	-1.000000	-1.000000	0.000000
2869	2130	1	-1	10513.723535	6.495625	73.666672	1.113636	1.113636	0.000000	0.693868	-1.000000	-1.000000	0.000000
2871	2131	1	-1	9044.269469	6.266290	73.737160	1.086231	1.086231	0.000000	0.717637	-1.000000	-1.000000	0.000000
2873	2132	1	-1	11649.790287	6.384472	73.527184	1.141561	1.141561	0.000000	0.862685	-1.000000	-1.000000	0.000000
2876	2134	1	-1	6183.186388	6.429041	73.843437	0.844700	0.844700	0.000000	0.648743	-1.000000	-1.000000	0.000000
2878	2135	1	-1	6487.084579	6.275531	73.858223	0.809826	0.809826	0.000000	0.680621	-1.000000	-1.000000	0.000000
2881	2137	1	-1	6608.741289	6.418970	73.721756	0.910188	0.910188	0.000000	0.546767	-1.000000	-1.000000	0.000000
2883	2138	1	-1	8269.534862	6.142723	73.806686	0.887405	0.887405	0.000000	0.739447	-1.000000	-1.000000	0.000000
2885	2139	1	-1	9057.267925	6.189999	73.699417	1.120610	1.120610	0.000000	0.736249	-1.000000	-1.000000	0.000000
2887	2140	1	-1	8984.005830	6.214907	73.150070	1.192973	1.192973	0.000000	0.602895	-1.000000	-1.000000	0.000000
2891	2143	1	-1	7737.916334	5.837587	73.705963	0.892986	0.892986	0.000000	0.804666	-1.000000	-1.000000	0.000000
2893	2144	1	-1	5759.985907	31.199976	10.429938	0.715690	0.715690	0.000000	0.719201	-1.000000	-1.000000	0.000000
2895	2145	1	-1	10856.839133	31.614035	10.179297	0.980843	0.980843	0.000000	0.786454	-1.000000	-1.000000	0.000000
2897	2146	1	-1	8692.167357	31.165386	10.533505	0.901036	0.901036	0.000000	0.753652	-1.000000	-1.000000	0.000000
2900	2148	1	-1	9774.267822	31.305193	10.215541	0.878477	0.878477	0.000000	0.842110	-1.000000	-1.000000	0.000000
2902	2149	1	-1	10253.789177	31.443563	10.543262	0.947688	0.947688	0.000000	0.747584	-1.000000	-1.000000	0.000000
2904	2150	1	-1	13293.597967	31.294130	9.958172	1.227693	1.227693	0.000000	0.751940	-1.000000	-1.000000	0.000000
2906	2151	1	-1	7775.613565	31.576706	10.109797	0.959357	0.959357	0.000000	0.604883	-1.000000	-1.000000	0.000000
2924	2168	1	-1	7699.800247	31.146788	17.950853	0.962872	0.962872	0.000000	0.681699	-1.000000	-1.000000	0.000000
2928	2171	1	-1	10854.420707	31.742523	18.277037	0.858015	0.858015	0.000000	0.777232	-1.000000	-1.000000	0.000000
2930	2172	1	-1	11876.605792	31.535572	17.941051	0.862169	0.862169	0.000000	0.876237	-1.000000	-1.000000	0.000000
2932	2173	1	-1	13161.158245	31.693220	17.900852	0.919482	0.919482	0.000000	0.863119	-1.000000	-1.000000	0.000000
2934	2174	1	-1	13890.484764	31.776775	18.089096	0.931301	0.931301	0.000000	0.873819	-1.000000	-1.000000	0.000000
2936	2175	1	-1	12998.648938	31.537031	17.871763	0.928738	0.928738	0.000000	0.879582	-1.000000	-1.000000	0.000000
2940	2177	1	-1	5280.859195	38.771603	36.128822	0.668349	0.668349	0.000000	0.729386	-1.000000	-1.000000	0.000000
2945	2181	1	-1	5242.917607	38.567829	35.727299	0.737180	0.737180	0.000000	0.637174	-1.000000	-1.000000	0.000000
2959	2194	1	-1	8135.001121	31.403845	10.233471	0.997108	0.997108	0.000000	0.732686	-1.000000	-1.000000	0.000000
2961	2195	1	-1	10655.516926	31.365135	10.169699	1.285677	1.285677	0.000000	0.584435	-1.000000	-1.000000	0.000000
2963	2196	1	-1	9523.981574	31.283848	9.880038	0.920877	0.920877	0.000000	0.757435	-1.000000	-1.000000	0.000000
2965	2197	1	-1	8172.985555	31.234877	10.050255	0.900953	0.900953	0.000000	0.785387	-1.000000	-1.000000	0.000000
2967	2198	1	-1	7357.839329	31.527063	10.135040	0.931759	0.931759	0.000000	0.669706	-1.000000	-1.000000	0.000000
2969	2199	1	-1	6582.514196	31.072035	10.178164	0.838939	0.838939	0.000000	0.762736	-1.000000	-1.000000	0.000000
2971	2200	1	-1	7950.731421	31.093384	10.233562	0.834833	0.834833	0.000000	0.754376	-1.000000	-1.000000	0.000000
2973	2201	1	-1	8515.494501	31.428431	10.586205	0.881124	0.881124	0.000000	0.765493	-1.000000	-1.000000	0.000000
2975	2202	1	-1	7955.508501	31.542412	10.281047	0.920793	0.920793	0.000000	0.650980	-1.000000	-1.000000	0.000000
2977	2203	1	-1	11099.252277	31.359777	10.313794	0.937430	0.937430	0.000000	0.837256	-1.000000	-1.000000	0.000000
2979	2204	1	-1	7769.063489	31.155254	10.147510	0.913369	0.913369	0.000000	0.652117	-1.000000	-1.000000	0.000000
2981	2205	1	-1	8997.324956	31.405731	10.089257	0.892432	0.892432	0.000000	0.841609	-1.000000	-1.000000	0.000000
2983	2206	1	-1	9577.590416	31.378960	10.215753	0.878140	0.878140	0.000000	0.799160	-1.000000	-1.000000	0.000000
2985	2207	1	-1	8357.416088	31.147409	10.332861	0.916281	0.916281	0.000000	0.715141	-1.000000	-1.000000	0.000000
2987	2208	1	-1	9143.438570	31.146767	10.405129	1.015444	1.015444	0.000000	0.799628	-1.000000	-1.000000	0.000000
2989	2209	1	-1	8688.189144	31.304825	10.281510	0.963602	0.963602	0.000000	0.798523	-1.000000	-1.000000	0.000000
2991	2210	1	-1	5262.657739	31.032579	10.132833	0.710513	0.710513	0.000000	0.693971	-1.000000	-1.000000	0.000000
2993	2211	1	-1	7221.094216	31.028578	10.272977	0.875490	0.875490	0.000000	0.691190	-1.000000	-1.000000	0.000000
2994	2211	2	-1	9526.905868	53.124046	10.372040	1.007310	1.007310	0.000000	0.786367	-1.000000	-1.000000	0.000000
2996	2212	1	-1	9777.884073	31.308413	9.779441	0.908926	0.908926	0.000000	0.768440	-1.000000	-1.000000	0.000000
2998	2213	1	-1	7515.873020	31.101898	10.178866	0.887062	0.887062	0.000000	0.759743	-1.000000	-1.000000	0.000000
3027	2241	1	-1	9046.867807	6.074331	73.409302	0.884142	0.884142	0.000000	0.726888	-1.000000	-1.000000	0.000000
3029	2242	1	-1	6152.519055	6.241337	73.671150	0.795094	0.795094	0.000000	0.615305	-1.000000	-1.000000	0.000000
3031	2243	1	-1	5287.633664	5.997722	73.760628	0.711793	0.711793	0.000000	0.707742	-1.000000	-1.000000	0.000000
3034	2245	1	-1	9915.200532	5.991223	73.271652	1.175038	1.175038	0.000000	0.649619	-1.000000	-1.000000	0.000000
3036	2246	1	-1	11992.568582	6.115578	73.628082	1.102213	1.102213	0.000000	0.836176	-1.000000	-1.000000	0.000000
3038	2247	1	-1	8143.653443	5.848719	73.569321	1.074095	1.074095	0.000000	0.631624	-1.000000	-1.000000	0.000000
3041	2249	1	-1	6992.430416	5.993697	73.451500	0.895043	0.895043	0.000000	0.727559	-1.000000	-1.000000	0.000000
3043	2250	1	-1	9208.314642	6.043231	73.548988	0.925154	0.925154	0.000000	0.754284	-1.000000	-1.000000	0.000000
3047	2253	1	-1	7280.325017	6.108191	73.635452	1.029784	1.029784	0.000000	0.665957	-1.000000	-1.000000	0.000000
3049	2254	1	-1	7057.845669	6.136567	73.568764	0.755604	0.755604	0.000000	0.761070	-1.000000	-1.000000	0.000000
3051	2255	1	-1	6612.294356	6.016684	73.693253	0.848352	0.848352	0.000000	0.688267	-1.000000	-1.000000	0.000000
3053	2256	1	-1	6897.881057	5.745657	73.666153	0.829104	0.829104	0.000000	0.771538	-1.000000	-1.000000	0.000000
3057	2259	1	-1	6277.163853	6.068109	73.398033	0.902216	0.902216	0.000000	0.619132	-1.000000	-1.000000	0.000000
3059	2260	1	-1	7130.682474	6.091884	73.555779	0.867464	0.867464	0.000000	0.780335	-1.000000	-1.000000	0.000000
3061	2261	1	-1	7093.819373	5.998070	73.527756	0.887369	0.887369	0.000000	0.718759	-1.000000	-1.000000	0.000000
3063	2262	1	-1	6313.923903	5.805723	73.614647	0.870501	0.870501	0.000000	0.645421	-1.000000	-1.000000	0.000000
3066	2264	1	-1	10554.015547	6.040683	73.421310	1.065944	1.065944	0.000000	0.791096	-1.000000	-1.000000	0.000000
3068	2265	1	-1	8894.426709	6.258820	73.482376	0.998296	0.998296	0.000000	0.773729	-1.000000	-1.000000	0.000000
3070	2266	1	-1	8958.396714	6.102828	73.606194	1.121475	1.121475	0.000000	0.695146	-1.000000	-1.000000	0.000000
3072	2267	1	-1	8488.244832	5.976758	73.528839	1.018646	1.018646	0.000000	0.781682	-1.000000	-1.000000	0.000000
3202	2396	1	-1	5983.165304	6.172509	40.055744	0.865048	0.865048	0.000000	0.644604	-1.000000	-1.000000	0.000000
3205	2398	1	-1	7347.481571	6.165534	40.342579	0.951288	0.951288	0.000000	0.769897	-1.000000	-1.000000	0.000000
3207	2399	1	-1	7116.568781	6.280184	40.149532	0.965830	0.965830	0.000000	0.678007	-1.000000	-1.000000	0.000000
3209	2400	1	-1	5606.001076	6.083238	39.971306	0.759313	0.759313	0.000000	0.664064	-1.000000	-1.000000	0.000000
3211	2401	1	-1	4170.834350	6.086551	40.591515	0.587186	0.587186	0.000000	0.645411	-1.000000	-1.000000	0.000000
3213	2402	1	-1	7705.640860	6.187732	40.363331	0.924955	0.924955	0.000000	0.777681	-1.000000	-1.000000	0.000000
3215	2403	1	-1	7299.748008	6.159474	40.031685	0.943304	0.943304	0.000000	0.700711	-1.000000	-1.000000	0.000000
3217	2404	1	-1	6494.619200	6.099551	39.936054	0.957533	0.957533	0.000000	0.695535	-1.000000	-1.000000	0.000000
3219	2405	1	-1	8195.786636	6.177768	40.225983	1.013603	1.013603	0.000000	0.629828	-1.000000	-1.000000	0.000000
3221	2406	1	-1	4660.816049	6.182957	40.075596	0.685588	0.685588	0.000000	0.636845	-1.000000	-1.000000	0.000000
3223	2407	1	-1	9247.269863	5.965334	40.040302	1.086337	1.086337	0.000000	0.686733	-1.000000	-1.000000	0.000000
3225	2408	1	-1	6295.957066	6.311035	39.979481	1.017168	1.017168	0.000000	0.595841	-1.000000	-1.000000	0.000000
3227	2409	1	-1	6639.047657	6.206124	40.363678	0.900058	0.900058	0.000000	0.678102	-1.000000	-1.000000	0.000000
3229	2410	1	-1	8254.684022	5.971443	40.198162	1.059536	1.059536	0.000000	0.616734	-1.000000	-1.000000	0.000000
3231	2411	1	-1	9510.566433	6.155718	39.954166	0.987685	0.987685	0.000000	0.771724	-1.000000	-1.000000	0.000000
3235	2414	1	-1	5362.620629	14.718786	72.796783	0.617136	0.617136	0.000000	0.758120	-1.000000	-1.000000	0.000000
3255	2433	1	-1	8169.499435	30.936296	10.216190	0.825038	0.825038	0.000000	0.770156	-1.000000	-1.000000	0.000000
3257	2434	1	-1	10635.500037	31.160294	10.378607	1.020160	1.020160	0.000000	0.824981	-1.000000	-1.000000	0.000000
3259	2435	1	-1	7723.797642	31.029163	9.965552	0.968940	0.968940	0.000000	0.627182	-1.000000	-1.000000	0.000000
3261	2436	1	-1	7905.393978	31.008041	10.175993	0.869776	0.869776	0.000000	0.813867	-1.000000	-1.000000	0.000000
3263	2437	1	-1	8424.125371	31.023701	10.223067	0.857831	0.857831	0.000000	0.777834	-1.000000	-1.000000	0.000000
3265	2438	1	-1	9203.742024	30.979685	10.185528	0.952038	0.952038	0.000000	0.722520	-1.000000	-1.000000	0.000000
3267	2439	1	-1	9016.681675	30.987888	10.193631	1.013481	1.013481	0.000000	0.771586	-1.000000	-1.000000	0.000000
3269	2440	1	-1	7867.142133	30.875753	10.260140	0.894559	0.894559	0.000000	0.779032	-1.000000	-1.000000	0.000000
3271	2441	1	-1	8531.217377	30.965868	10.313925	0.982448	0.982448	0.000000	0.736232	-1.000000	-1.000000	0.000000
3273	2442	1	-1	9827.868169	30.947380	10.201830	1.025286	1.025286	0.000000	0.708498	-1.000000	-1.000000	0.000000
3275	2443	1	-1	8175.522766	30.833395	9.954284	0.796193	0.796193	0.000000	0.772581	-1.000000	-1.000000	0.000000
3277	2444	1	-1	10507.050515	30.997387	10.246490	1.052386	1.052386	0.000000	0.762353	-1.000000	-1.000000	0.000000
3279	2445	1	-1	9452.209903	31.016495	10.325356	1.064905	1.064905	0.000000	0.689681	-1.000000	-1.000000	0.000000
3281	2446	1	-1	7019.368028	31.003922	10.238376	1.025686	1.025686	0.000000	0.680192	-1.000000	-1.000000	0.000000
3283	2447	1	-1	12285.593609	31.284653	10.152371	1.066573	1.066573	0.000000	0.829200	-1.000000	-1.000000	0.000000
3447	2610	1	-1	7425.364569	9.976952	14.604561	1.066002	1.066002	0.000000	0.582100	-1.000000	-1.000000	0.000000
3449	2611	1	-1	6452.112334	9.731989	14.584797	0.900775	0.900775	0.000000	0.630462	-1.000000	-1.000000	0.000000
3451	2612	1	-1	11029.074372	9.898713	14.722342	1.092252	1.092252	0.000000	0.719825	-1.000000	-1.000000	0.000000
3453	2613	1	-1	10105.236751	9.809053	14.705928	0.822433	0.822433	0.000000	0.808163	-1.000000	-1.000000	0.000000
3455	2614	1	-1	6819.942031	9.547558	14.330044	0.846013	0.846013	0.000000	0.729525	-1.000000	-1.000000	0.000000
3457	2615	1	-1	9078.867969	9.726049	14.390058	0.960786	0.960786	0.000000	0.743926	-1.000000	-1.000000	0.000000
3459	2616	1	-1	8734.489971	9.706896	14.420309	1.001619	1.001619	0.000000	0.663495	-1.000000	-1.000000	0.000000
3461	2617	1	-1	9414.283301	9.713940	14.360228	1.136292	1.136292	0.000000	0.724212	-1.000000	-1.000000	0.000000
3476	2631	1	-1	8574.343809	46.207939	24.150703	0.900652	0.900652	0.000000	0.718828	-1.000000	-1.000000	0.000000
3478	2632	1	-1	9948.268350	46.617073	24.528046	1.218266	1.218266	0.000000	0.703745	-1.000000	-1.000000	0.000000
3487	2640	1	-1	8229.031845	5.345846	73.333435	0.878234	0.878234	0.000000	0.719809	-1.000000	-1.000000	0.000000
3493	2645	1	-1	7111.415632	5.279404	73.362610	1.028857	1.028857	0.000000	0.620855	-1.000000	-1.000000	0.000000
3495	2646	1	-1	6612.496256	5.471773	73.150146	0.816014	0.816014	0.000000	0.608955	-1.000000	-1.000000	0.000000
3501	2651	1	-1	8669.736741	9.732755	14.625547	1.137188	1.137188	0.000000	0.697517	-1.000000	-1.000000	0.000000
3503	2652	1	-1	10452.889960	9.665047	14.450618	1.288795	1.288795	0.000000	0.630125	-1.000000	-1.000000	0.000000
3505	2653	1	-1	6983.654445	9.755110	14.304597	1.057486	1.057486	0.000000	0.554164	-1.000000	-1.000000	0.000000
3507	2654	1	-1	9561.994850	9.839216	14.166130	1.067695	1.067695	0.000000	0.762374	-1.000000	-1.000000	0.000000
3509	2655	1	-1	9163.453631	9.851577	14.490061	1.069769	1.069769	0.000000	0.673356	-1.000000	-1.000000	0.000000
3511	2656	1	-1	10409.519499	10.176581	14.409892	1.096086	1.096086	0.000000	0.753355	-1.000000	-1.000000	0.000000
3513	2657	1	-1	7538.396288	9.905819	14.314960	0.994907	0.994907	0.000000	0.758217	-1.000000	-1.000000	0.000000
3515	2658	1	-1	9874.397852	9.684021	14.640862	1.183985	1.183985	0.000000	0.724336	-1.000000	-1.000000	0.000000
3518	2660	1	-1	4213.832973	9.792930	14.592505	0.641502	0.641502	0.000000	0.654768	-1.000000	-1.000000	0.000000
3520	2661	1	-1	6915.346428	9.824056	14.628174	0.747498	0.747498	0.000000	0.801038	-1.000000	-1.000000	0.000000
3522	2662	1	-1	9281.472096	9.727627	14.413552	1.023640	1.023640	0.000000	0.732074	-1.000000	-1.000000	0.000000
3524	2663	1	-1	16949.237894	9.884849	14.125099	1.515082	1.515082	0.000000	0.746731	-1.000000	-1.000000	0.000000
3526	2664	1	-1	8333.777361	9.834207	14.180155	0.920211	0.920211	0.000000	0.711471	-1.000000	-1.000000	0.000000
3528	2665	1	-1	6000.774209	9.987841	14.176592	0.643758	0.643758	0.000000	0.750755	-1.000000	-1.000000	0.000000
3530	2666	1	-1	10408.944852	9.720287	14.408720	0.862197	0.862197	0.000000	0.854802	-1.000000	-1.000000	0.000000
3532	2667	1	-1	5444.162271	9.896944	14.304683	0.694710	0.694710	0.000000	0.718861	-1.000000	-1.000000	0.000000
3534	2668	1	-1	6418.068781	9.995102	14.265183	0.846240	0.846240	0.000000	0.735098	-1.000000	-1.000000	0.000000
3536	2669	1	-1	7195.841679	9.912834	14.074015	0.821833	0.821833	0.000000	0.757069	-1.000000	-1.000000	0.000000
3538	2670	1	-1	9853.343204	9.916876	14.451638	0.983622	0.983622	0.000000	0.820532	-1.000000	-1.000000	0.000000
3540	2671	1	-1	7698.164326	9.664834	14.342675	0.867791	0.867791	0.000000	0.749803	-1.000000	-1.000000	0.000000
3542	2672	1	-1	10898.881847	9.738946	14.293375	0.999216	0.999216	0.000000	0.753434	-1.000000	-1.000000	0.000000
3544	2673	1	-1	12206.065616	9.597064	14.588800	1.318431	1.318431	0.000000	0.739503	-1.000000	-1.000000	0.000000
3574	2702	1	-1	7108.981255	9.592965	14.327366	0.926176	0.926176	0.000000	0.617368	-1.000000	-1.000000	0.000000
3576	2703	1	-1	7910.949892	9.595837	13.991272	0.820119	0.820119	0.000000	0.759119	-1.000000	-1.000000	0.000000
3578	2704	1	-1	10279.144577	9.959293	14.249332	1.003595	1.003595	0.000000	0.781189	-1.000000	-1.000000	0.000000
3580	2705	1	-1	6638.522522	9.666661	14.477094	0.783632	0.783632	0.000000	0.743751	-1.000000	-1.000000	0.000000
3582	2706	1	-1	7243.000849	9.563853	14.451651	0.959557	0.959557	0.000000	0.723041	-1.000000	-1.000000	0.000000
3584	2707	1	-1	7448.062344	9.587906	14.395401	0.811007	0.811007	0.000000	0.763989	-1.000000	-1.000000	0.000000
3586	2708	1	-1	7965.409012	9.801851	14.219301	1.072817	1.072817	0.000000	0.644087	-1.000000	-1.000000	0.000000
3588	2709	1	-1	8142.278846	9.642330	14.239198	0.920038	0.920038	0.000000	0.762955	-1.000000	-1.000000	0.000000
3590	2710	1	-1	8842.987631	9.861993	14.595295	1.038014	1.038014	0.000000	0.778883	-1.000000	-1.000000	0.000000
3609	2728	1	-1	5414.021293	27.962324	21.065304	0.649311	0.649311	0.000000	0.792877	-1.000000	-1.000000	0.000000
3611	2729	1	-1	5801.829898	28.715504	21.143183	0.790657	0.790657	0.000000	0.689717	-1.000000	-1.000000	0.000000
3613	2730	1	-1	6665.609709	28.598938	21.165504	0.868955	0.868955	0.000000	0.689251	-1.000000	-1.000000	0.000000
3616	2732	1	-1	9588.218881	28.481030	20.832319	1.072249	1.072249	0.000000	0.671643	-1.000000	-1.000000	0.000000
3618	2733	1	-1	6753.906658	27.966190	20.972969	0.888302	0.888302	0.000000	0.638502	-1.000000	-1.000000	0.000000
3643	2757	1	-1	5810.201648	5.720800	40.108257	0.777377	0.777377	0.000000	0.619015	-1.000000	-1.000000	0.000000
3648	2761	1	-1	7510.116192	51.652134	24.042519	0.890556	0.890556	0.000000	0.653827	-1.000000	-1.000000	0.000000
3657	2769	1	-1	5904.066474	45.988991	24.333652	0.867578	0.867578	0.000000	0.640919	-1.000000	-1.000000	0.000000
3659	2770	1	-1	8425.321094	46.007305	24.267086	0.989709	0.989709	0.000000	0.751462	-1.000000	-1.000000	0.000000
3661	2771	1	-1	9224.527898	45.941128	24.096043	1.151595	1.151595	0.000000	0.674024	-1.000000	-1.000000	0.000000
3663	2772	1	-1	7849.359433	45.900490	24.229183	0.990576	0.990576	0.000000	0.678202	-1.000000	-1.000000	0.000000
3677	2785	1	-1	7866.918379	28.705845	20.954964	0.916541	0.916541	0.000000	0.765104	-1.000000	-1.000000	0.000000
3679	2786	1	-1	7175.382389	28.246578	21.143686	0.985111	0.985111	0.000000	0.744012	-1.000000	-1.000000	0.000000
3706	2812	1	-1	8189.176424	5.432897	73.699867	0.945016	0.945016	0.000000	0.699477	-1.000000	-1.000000	0.000000
3708	2813	1	-1	8168.530244	5.549623	73.265526	0.943059	0.943059	0.000000	0.737619	-1.000000	-1.000000	0.000000
3715	2819	1	-1	7776.843072	5.373770	73.369003	0.926144	0.926144	0.000000	0.704490	-1.000000	-1.000000	0.000000
3718	2821	1	-1	9343.112634	5.340009	73.663521	1.029553	1.029553	0.000000	0.759834	-1.000000	-1.000000	0.000000
3720	2822	1	-1	6493.818460	5.386111	73.167625	0.640358	0.640358	0.000000	0.801011	-1.000000	-1.000000	0.000000
3725	2826	1	-1	7940.965422	5.740748	73.384613	0.893938	0.893938	0.000000	0.753385	-1.000000	-1.000000	0.000000
3730	2830	1	-1	7197.048992	5.362535	73.391663	0.911147	0.911147	0.000000	0.662244	-1.000000	-1.000000	0.000000
3732	2831	1	-1	6952.556002	5.349542	73.142807	0.831322	0.831322	0.000000	0.764982	-1.000000	-1.000000	0.000000
3735	2833	1	-1	9745.421603	28.556240	20.910925	1.054067	1.054067	0.000000	0.777841	-1.000000	-1.000000	0.000000
3738	2835	1	-1	5313.466783	28.581947	20.959383	0.695123	0.695123	0.000000	0.626322	-1.000000	-1.000000	0.000000
3739	2835	2	-1	7648.083416	5.693878	73.058952	1.128473	1.128473	0.000000	0.648651	-1.000000	-1.000000	0.000000
3741	2836	1	-1	6014.835104	28.499001	21.174707	0.848013	0.848013	0.000000	0.555592	-1.000000	-1.000000	0.000000
3742	2836	2	-1	7871.011559	5.725173	73.490326	1.055931	1.055931	0.000000	0.649459	-1.000000	-1.000000	0.000000
3743	2836	3	-1	6071.954638	46.021656	24.171547	0.738546	0.738546	0.000000	0.716609	-1.000000	-1.000000	0.000000
3745	2837	1	-1	7952.011810	5.454083	73.097260	1.123119	1.123119	0.000000	0.713686	-1.000000	-1.000000	0.000000
3746	2837	2	-1	9903.422367	46.212574	24.506861	0.970979	0.970979	0.000000	0.805467	-1.000000	-1.000000	0.000000
3748	2838	1	-1	7485.368404	28.621531	20.794647	0.987024	0.987024	0.000000	0.676998	-1.000000	-1.000000	0.000000
3749	2838	2	-1	9153.014664	45.833576	24.372581	0.940977	0.940977	0.000000	0.711467	-1.000000	-1.000000	0.000000
3751	2839	1	-1	9617.668827	46.011036	24.517904	0.956634	0.956634	0.000000	0.776164	-1.000000	-1.000000	0.000000
3753	2840	1	-1	9033.837676	5.723569	73.281990	0.989310	0.989310	0.000000	0.791733	-1.000000	-1.000000	0.000000
3754	2840	2	-1	11355.121271	45.921520	24.323868	0.936807	0.936807	0.000000	0.784246	-1.000000	-1.000000	0.000000
3756	2841	1	-1	7682.146731	28.498543	21.021469	0.871488	0.871488	0.000000	0.655563	-1.000000	-1.000000	0.000000
3757	2841	2	-1	11588.571302	45.743076	24.193333	1.068331	1.068331	0.000000	0.772938	-1.000000	-1.000000	0.000000
3759	2842	1	-1	7968.346426	5.457757	73.164490	1.021625	1.021625	0.000000	0.716134	-1.000000	-1.000000	0.000000
3760	2842	2	-1	6587.289993	45.831451	24.107571	0.770751	0.770751	0.000000	0.729672	-1.000000	-1.000000	0.000000
3762	2843	1	-1	6458.066649	28.518864	21.061636	0.873177	0.873177	0.000000	0.680097	-1.000000	-1.000000	0.000000
3763	2843	2	-1	8167.657302	5.573216	73.124817	0.860743	0.860743	0.000000	0.831479	-1.000000	-1.000000	0.000000
3764	2843	3	-1	10629.948075	45.833813	24.280407	0.985955	0.985955	0.000000	0.740039	-1.000000	-1.000000	0.000000
3766	2844	1	-1	10881.724136	46.155746	24.328239	0.946332	0.946332	0.000000	0.817208	-1.000000	-1.000000	0.000000
3768	2845	1	-1	10043.096292	5.325868	73.658096	1.202983	1.202983	0.000000	0.716105	-1.000000	-1.000000	0.000000
3769	2845	2	-1	11375.975285	45.998745	24.426434	1.016574	1.016574	0.000000	0.698687	-1.000000	-1.000000	0.000000
3770	2845	3	-1	6872.201360	28.237524	20.935646	1.019240	1.019240	0.000000	0.648409	-1.000000	-1.000000	0.000000
3772	2846	1	-1	7379.194714	5.611091	73.721657	0.955410	0.955410	0.000000	0.671592	-1.000000	-1.000000	0.000000
3773	2846	2	-1	11475.947038	45.796661	24.508080	0.993480	0.993480	0.000000	0.777221	-1.000000	-1.000000	0.000000
3774	2846	3	-1	8829.218487	28.408894	21.216097	1.051660	1.051660	0.000000	0.675599	-1.000000	-1.000000	0.000000
3776	2847	1	-1	6723.548815	28.348217	20.819645	0.873886	0.873886	0.000000	0.665154	-1.000000	-1.000000	0.000000
3777	2847	2	-1	13355.775386	46.090607	24.233593	1.242932	1.242932	0.000000	0.728912	-1.000000	-1.000000	0.000000
3779	2848	1	-1	10141.164745	28.330929	20.839441	1.055046	1.055046	0.000000	0.751972	-1.000000	-1.000000	0.000000
3780	2848	2	-1	10561.803741	45.976337	24.283094	0.908296	0.908296	0.000000	0.802680	-1.000000	-1.000000	0.000000
