# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,2373,14160.3,1,0,1,20588.7,18671.6,
15,16,15,2374,812591,806,777,29,13416.7,14918.8,
0,1,0,2374,14623.8,1,0,1,33204.9,35900,
0,1,0,2375,20786.8,1,0,1,38492.7,11195,
3,4,3,2377,118150,251,245,6,27740.5,11005.3,
0,1,0,2378,23202.8,1,0,1,36979.6,33534.8,
4,5,4,2385,416356,78,64,14,35080.7,35022.2,
0,1,0,2392,10231.4,1,0,1,35856.7,15032.3,
0,1,0,2393,14456.9,1,0,1,35358.5,14889,
0,1,0,2393,61572.6,1,0,1,37092,11764.4,
0,1,0,2394,11743.7,1,0,1,19085,10236.5,
0,1,0,2395,6810.78,1,0,1,29608.1,22532.8,
0,1,0,2396,58765.5,1,0,1,29603.9,23571.1,
4,5,4,2398,411700,275,261,14,23821.8,7023.49,
0,1,0,2399,51926.3,4,0,4,26747.3,30439,
0,1,0,2403,58535,1,0,1,30559.9,28507.6,
0,1,0,2404,18590.7,1,0,1,30986.9,26771.4,
0,1,0,2404,8134.31,1,0,1,14203.3,16982.1,
3,4,3,2405,157481,511,507,4,33416,25996.1,
0,1,0,2406,59625.5,1,0,1,30200.7,17673.2,
0,1,0,2407,10724.7,1,0,1,9411.87,33479.3,
3,4,3,2414,149105,33,29,4,30295.2,38909.2,
0,1,0,2417,106803,3,0,3,18629.5,18499.7,
0,1,0,2419,70405,2,0,2,36198.6,28551.7,
0,1,0,2421,11610.2,1,0,1,32476.4,36752.2,
0,1,0,2421,28787.2,1,0,1,31436.6,19609.9,
0,1,0,2426,59682.3,1,0,1,19798.9,14458,
0,1,0,2427,12192,1,0,1,26598.2,30946.6,
3,4,3,2427,603467,195,178,17,15289.3,35400.2,
0,1,0,2428,8034.05,1,0,1,6029.06,34046.7,
0,1,0,2428,11505.4,1,0,1,33745.5,2683.32,
0,1,0,2434,71264.6,2,0,2,26378.4,32286.2,
0,1,0,2435,10224.8,1,0,1,29186.3,32948.6,
0,1,0,2445,7220.15,1,0,1,28212.7,31623.9,
0,1,0,2446,64196,1,0,1,26922.5,31590.6,
0,1,0,2446,9904.6,1,0,1,26992.8,30399.7,
0,1,0,2449,7728.81,1,0,1,22163.4,26306,
0,1,0,2454,94425.1,3,0,3,29033.1,18291.7,
1,2,1,2454,80279.1,196,194,2,34432.8,28010.1,
0,1,0,2458,10312.8,1,0,1,20816.1,5327.44,
0,1,0,2459,9167.64,1,0,1,23532,13819,
5,6,5,2461,454304,194,174,20,3075.32,36495.4,
0,1,0,2462,18349.1,1,0,1,29044.5,35539.6,
0,1,0,2466,62726.6,1,0,1,21247.9,6220.81,
0,1,0,2468,11106.8,1,0,1,22931,7255.57,
0,1,0,2468,9775.27,1,0,1,10407.4,16697.3,
0,1,0,2473,7839.73,1,0,1,39174,14785.2,
0,1,0,2475,11727.1,1,0,1,31765.5,13948.5,
0,1,0,2480,58699.8,1,0,1,21910.8,16147.8,
0,1,0,2480,16620.2,1,0,1,14284.7,12114.5,
0,1,0,2482,87959.7,3,0,3,14013,31420.4,
0,1,0,2488,7838.93,1,0,1,14735.7,37130,
0,1,0,2491,14896.9,1,0,1,10962.3,18276.1,
0,1,0,2491,75928,3,0,3,31949.8,15925.5,
0,1,0,2491,12473.5,1,0,1,31847.2,31453.1,
0,1,0,2497,10891.3,1,0,1,31444.7,22191.1,
2,3,2,2497,407714,140,126,14,36311.6,38279.3,
0,1,0,2497,62763.7,1,0,1,17913.1,33435.4,
0,1,0,2498,16626.3,1,0,1,29762,21290.2,
0,1,0,2499,30633.9,2,0,2,23841.4,13600.5,
0,1,0,2500,164127,6,0,6,32482.5,31353.7,
0,1,0,2501,97682.7,4,0,4,19303.1,8468.22,
1,2,1,2501,165868,127,121,6,34764.6,35905.8,
0,1,0,2502,14161.3,1,0,1,22502.4,25077.8,
0,1,0,2504,64128.7,1,0,1,25351.7,13908,
0,1,0,2507,10613.2,1,0,1,30089.2,31717.3,
0,1,0,2509,11797.5,1,0,1,15408.3,23912.7,
0,1,0,2510,13652.2,1,0,1,25066.8,33074.9,
0,1,0,2510,59152.3,1,0,1,25935.7,32638.3,
0,1,0,2513,13909.4,1,0,1,28089.9,32166.3,
0,1,0,2513,17873.7,1,0,1,25943.2,31742.2,
0,1,0,2514,8214.6,1,0,1,29459.1,28680,
0,1,0,2514,60839.8,1,0,1,28604.5,32232.2,
3,4,3,2515,187296,11,3,8,34590,29623.3,
0,1,0,2515,139456,4,0,4,40297.5,1905.82,
0,1,0,2515,17224.3,1,0,1,31388.9,31860.5,
0,1,0,2516,15468.4,1,0,1,30564.9,25256.5,
0,1,0,2517,59803.8,1,0,1,39745.2,33638.6,
0,1,0,2518,143984,1,0,1,38562.4,32812.5,
0,1,0,2518,16766.8,1,0,1,38910.5,35665,
1,2,1,2519,72858,8,6,2,6413.88,25396.1,
9,10,9,2521,888545,311,274,37,35650.3,35504.3,
0,1,0,2524,62182.8,1,0,1,22207.4,20362.7,
2,3,2,2526,401891,150,136,14,38125.1,19401.5,
0,1,0,2532,79748.2,3,0,3,8829.96,18617,
25,26,25,2532,1.25243e+06,202,157,45,37001.3,29741.8,
6,7,6,2535,183602,171,164,7,40169.6,21955.4,
0,1,0,2535,57127.1,1,0,1,8734.94,18259.2,
0,1,0,2536,6130.1,1,0,1,10351.5,40162.5,
0,1,0,2537,7859.88,1,0,1,17305.2,37929.1,
0,1,0,2539,14483.3,1,0,1,13856.5,963.68,
0,1,0,2540,63339.9,1,0,1,36730.5,22188.3,
0,1,0,2541,7001.2,1,0,1,24308,26916.3,
0,1,0,2542,15561.8,1,0,1,14971.9,17609.2,
0,1,0,2544,12990.4,1,0,1,39563.1,36658.2,
1,2,1,2545,78974.3,46,44,2,8583.85,34264.8,
0,1,0,2547,58281.3,1,0,1,25775.7,37279.5,
3,4,3,2547,312523,98,83,15,36828.4,29430.2,
0,1,0,2549,63622.5,2,0,2,32604.8,35202,
0,1,0,2550,10366.6,1,0,1,29553.3,29238.3,
0,1,0,2550,71562.8,2,0,2,37423.9,30828,
23,24,23,2551,655887,1087,1055,32,26579.9,21223.5,
0,1,0,2552,13149.5,1,0,1,29979.5,28166.2,
9,10,9,2552,1.20927e+06,387,347,40,20015.3,4325.33,
0,1,0,2553,12897.2,1,0,1,31563.4,30195.7,
0,1,0,2554,8205,1,0,1,34717.6,24787.3,
0,1,0,2555,21563.6,1,0,1,33949.1,23975,
10,11,10,2555,836256,563,531,32,36243.3,24023.7,
0,1,0,2556,89118.9,3,0,3,36295.8,24293.9,
0,1,0,2558,21016.2,2,0,2,15096,40079.1,
0,1,0,2559,7460.82,1,0,1,33149.7,28586.4,
0,1,0,2560,15768.1,1,0,1,33597.7,28519.1,
0,1,0,2560,59469.8,1,0,1,32746,28101.7,
0,1,0,2561,11040.2,1,0,1,33670.4,28041.2,
0,1,0,2562,13186.5,1,0,1,31137.4,11880,
2,3,2,2562,33984,40,37,3,31831.3,3344.88,
2,3,2,2570,101817,228,225,3,1243.61,20354.4,
6,7,6,2572,215418,335,328,7,23702.4,18898.5,
0,1,0,2573,29478.2,3,0,3,30804.2,16597.9,
0,1,0,2575,65720.8,1,0,1,11358.9,33161.7,
0,1,0,2576,19719.8,2,0,2,28348.9,26024.7,
0,1,0,2580,71778.2,2,0,2,1907.32,26857.8,
0,1,0,2581,10305.2,1,0,1,4468.14,36520,
0,1,0,2583,11648.3,1,0,1,14898.1,4667.06,
0,1,0,2583,64202.6,1,0,1,31417,22887,
0,1,0,2583,8548.59,1,0,1,30844.6,22298.9,
0,1,0,2584,7627.8,1,0,1,37517.9,16613.4,
0,1,0,2584,12284.7,1,0,1,25219.9,29316.7,
0,1,0,2585,66958.9,2,0,2,26093.6,28115.3,
0,1,0,2586,13893,1,0,1,31596.4,18740.3,
0,1,0,2586,74012.7,2,0,2,6621.44,39736.6,
0,1,0,2587,12117.1,1,0,1,32412.6,19435.9,
0,1,0,2589,6222.85,1,0,1,3091.45,34076.3,
0,1,0,2589,7074.56,1,0,1,37033.6,18901.8,
0,1,0,2589,64560.3,1,0,1,4756.41,38907.9,
0,1,0,2590,6908.79,1,0,1,34465,29721.3,
0,1,0,2593,12322.6,1,0,1,34789.8,20271.1,
0,1,0,2594,58253.2,1,0,1,36377.4,19732.4,
0,1,0,2597,10163.7,1,0,1,13276.4,28385.9,
0,1,0,2597,7770.61,1,0,1,34927.5,17889.7,
0,1,0,2597,9337.47,1,0,1,29896.8,24791.1,
0,1,0,2598,12996.4,1,0,1,38586,31961,
0,1,0,2599,6016.44,1,0,1,7736.98,40100.6,
0,1,0,2600,63587.6,1,0,1,29184.5,23864.5,
5,6,5,2600,849525,415,380,35,22607.3,23805.7,
0,1,0,2601,26852.1,1,0,1,25744,7168.72,
0,1,0,2601,18828.5,1,0,1,25484.4,32605,
0,1,0,2602,83514.7,2,0,2,38956.2,26249.4,
0,1,0,2603,12113.9,1,0,1,29539.8,31423.4,
0,1,0,2607,31772.2,2,0,2,6959.45,33762.4,
0,1,0,2610,10164.4,1,0,1,37078.1,29929.1,
0,1,0,2610,58225,1,0,1,38447.5,31531.2,
0,1,0,2610,63512,4,0,4,26860.6,24653,
0,1,0,2611,57328.2,1,0,1,23014.2,20227.4,
0,1,0,2615,24308.3,3,0,3,27721.4,29550.7,
0,1,0,2618,61520,1,0,1,27858.8,29067.1,
0,1,0,2621,12354.7,1,0,1,22364.9,30765.1,
0,1,0,2624,11969.7,1,0,1,26304.1,36285.9,
0,1,0,2630,10993.2,1,0,1,10577.7,37843.6,
0,1,0,2632,34870.6,2,0,2,39951.9,35021.8,
0,1,0,2632,61174.5,1,0,1,36946.5,22633.3,
0,1,0,2633,8972.91,1,0,1,36931.8,22863.1,
0,1,0,2633,20125.8,2,0,2,16854.5,34140.9,
0,1,0,2634,6167.19,1,0,1,36164,21792,
0,1,0,2636,70792,2,0,2,27134.1,39846,
0,1,0,2637,16990.9,1,0,1,29986.1,22720.3,
0,1,0,2638,10668,1,0,1,10820.9,14114.2,
0,1,0,2640,61622.9,1,0,1,23073.8,15921.4,
0,1,0,2646,11230.6,1,0,1,35199.6,29055.7,
0,1,0,2647,6665.39,1,0,1,36347.8,7426.89,
0,1,0,2652,29424.8,1,0,1,32112,29674.2,
4,5,4,2653,229106,161,153,8,32786.7,38883.7,
0,1,0,2653,13403.1,1,0,1,31054.8,11501.3,
0,1,0,2657,11887.3,1,0,1,39502,32120.6,
4,5,4,2658,194805,90,80,10,33210,34574.6,
0,1,0,2660,11211.7,1,0,1,17076.2,31714.5,
0,1,0,2662,5660.93,1,0,1,39852.3,39899.7,
0,1,0,2664,75270.4,2,0,2,25201.1,32861.6,
0,1,0,2668,8628.21,1,0,1,35071.1,29582.7,
12,13,12,2670,1.31381e+06,559,514,45,23874.5,36644.8,
0,1,0,2672,43682.3,3,0,3,2471.75,5307.89,
0,1,0,2674,107470,4,0,4,7273.29,27273.4,
2,3,2,2680,271302,14,3,11,35796.5,18355.7,
0,1,0,2680,14691.6,1,0,1,33233.5,35024.1,
0,1,0,2681,60996,1,0,1,34681.6,37636.1,
0,1,0,2681,17143.2,1,0,1,39334.7,26277.7,
2,3,2,2690,30845.6,269,266,3,40310.9,20728.2,
0,1,0,2692,63128.9,1,0,1,36315.5,37705.2,
0,1,0,2693,13637,1,0,1,36126.9,38224.3,
0,1,0,2693,9037.84,1,0,1,35838.2,36984.1,
0,1,0,2694,23104.9,1,0,1,35620.2,36582.8,
0,1,0,2695,61971.1,1,0,1,25257.7,17899.6,
0,1,0,2696,14991.2,1,0,1,33179.6,29850.6,
0,1,0,2696,18485.8,1,0,1,30606.7,32667.1,
0,1,0,2697,9983.43,1,0,1,27088.8,16351.6,
0,1,0,2698,20733.3,1,0,1,33684.3,25476,
0,1,0,2698,76420.2,2,0,2,13626,18746.8,
0,1,0,2699,32793.2,1,0,1,34178.9,11136.5,
0,1,0,2701,23836.7,1,0,1,16599,632.188,
0,1,0,2701,14601.5,1,0,1,34508.9,10565.9,
0,1,0,2703,69576.2,2,0,2,28543.9,30130.4,
0,1,0,2705,11986.8,1,0,1,36644.1,15506.2,
0,1,0,2706,17402.6,1,0,1,37614.8,16420.5,
1,2,1,2708,202757,73,66,7,7802.43,38332.6,
0,1,0,2708,12632.9,1,0,1,30542.3,22302,
0,1,0,2712,16600.1,2,0,2,3050.6,7786.18,
4,5,4,2714,670823,166,137,29,35952.5,21633.4,
0,1,0,2715,7586.9,1,0,1,33934.3,27243.7,
0,1,0,2718,40276.8,1,0,1,34320.5,34883.9,
0,1,0,2723,10850.5,1,0,1,20595.1,9450.1,
0,1,0,2724,22424.6,1,0,1,39607.1,33082.8,
0,1,0,2729,60621.5,1,0,1,24005.2,27047.9,
0,1,0,2730,13158.9,1,0,1,28460,26486.7,
0,1,0,2732,60789.2,1,0,1,31142.4,37698.2,
0,1,0,2734,42911.3,1,0,1,28928.6,13630.3,
0,1,0,2736,13124.8,1,0,1,28957.5,10471,
5,6,5,2738,1.22916e+06,302,259,43,35536.5,10345.2,
0,1,0,2739,11483.1,1,0,1,37744.1,36576.1,
2,3,2,2743,282482,10,2,8,3670.19,37672.7,
0,1,0,2750,10102.4,1,0,1,28798.6,39423.6,
0,1,0,2750,25878.4,1,0,1,25661.7,21135.9,
0,1,0,2750,11978.5,1,0,1,27739.5,1444.04,
0,1,0,2754,56391.1,1,0,1,24233.2,24443.1,
0,1,0,2758,12359,1,0,1,38286.8,11458.1,
0,1,0,2758,64707.8,1,0,1,37389,11213.9,
0,1,0,2759,11736.9,1,0,1,11082.3,22981.8,
2,3,2,2759,180212,171,166,5,35363.9,35498.4,
0,1,0,2762,8202.7,1,0,1,31764.2,28213.8,
0,1,0,2765,207030,7,0,7,38990.5,3392.23,
0,1,0,2772,13431.4,1,0,1,39706.7,16401.3,
0,1,0,2779,221389,6,0,6,14810.2,16509.7,
0,1,0,2779,9050.31,1,0,1,38396.4,28122.8,
0,1,0,2780,60123.1,1,0,1,24625.8,25177.3,
0,1,0,2782,6771.81,1,0,1,32536,5383.39,
0,1,0,2792,80055.6,3,0,3,32661.3,16315.9,
0,1,0,2793,9318.49,1,0,1,38339.2,31809.5,
0,1,0,2794,11820.5,1,0,1,36600.2,37538.9,
0,1,0,2796,145385,4,0,4,23212.4,24950.1,
0,1,0,2802,59508.3,1,0,1,17252.2,26230.7,
0,1,0,2805,9191.73,1,0,1,30730.6,9619.37,
13,14,13,2805,729776,320,293,27,38932.5,19312.3,
2,3,2,2806,141764,225,221,4,11386.7,26341.8,
0,1,0,2807,63250.9,1,0,1,15048.2,32116.4,
0,1,0,2808,16115.2,1,0,1,15047.2,31744.5,
16,17,16,2809,2.36691e+06,1172,1074,98,17348.8,3011.4,
0,1,0,2813,10579,1,0,1,37880.5,22298.1,
8,9,8,2815,391773,584,566,18,35770.4,13299.3,
5,6,5,2816,535384,405,383,22,39698.6,12781.5,
0,1,0,2817,10797.5,1,0,1,29065.8,35707.9,
2,3,2,2819,83928.5,187,184,3,22599.2,22772.8,
0,1,0,2821,16067.8,1,0,1,33334.7,28649.7,
0,1,0,2821,17534.9,1,0,1,32716,28407.6,
0,1,0,2822,9978.45,1,0,1,39691,34493.2,
0,1,0,2822,60790.2,1,0,1,32721.1,30196.4,
0,1,0,2825,26944.3,2,0,2,28978.1,29118.6,
0,1,0,2828,77765,2,0,2,14636,2581.95,
12,13,12,2830,1.70621e+06,1123,1061,62,27259.3,22124.4,
0,1,0,2836,13896.5,1,0,1,32866.7,30668.4,
0,1,0,2837,60335.8,1,0,1,12714.4,2358.38,
0,1,0,2838,23624,1,0,1,31992.5,31147.3,
0,1,0,2839,20948.9,1,0,1,31666.6,31170.8,
0,1,0,2840,59698,1,0,1,31062.5,30984,
0,1,0,2842,21877.9,1,0,1,37970.7,24287.5,
0,1,0,2852,5290.62,1,0,1,22697.3,28071.6,
0,1,0,2861,8359.1,1,0,1,15598.5,34519.3,
1,2,1,2866,91135.8,6,2,4,11571.9,39314.9,
0,1,0,2867,150305,8,0,8,14455.1,22744.5,
0,1,0,2872,62839.6,1,0,1,38753.7,38363,
11,12,11,2872,1.68597e+06,1042,978,64,16595.1,29605.5,
8,9,8,2878,444599,333,313,20,31519,39101.8,
0,1,0,2878,12043.8,1,0,1,31765.7,22735.4,
1,2,1,2882,199572,15,8,7,2523.45,36113.2,
0,1,0,2899,10133.5,1,0,1,31055,22609.7,
0,1,0,2901,15175.6,1,0,1,29571.5,29379.1,
0,1,0,2902,13464.8,1,0,1,39531.4,12773.8,
2,3,2,2904,228159,23,12,11,38962.9,26777.5,
0,1,0,2906,12946.6,1,0,1,35434.8,25521.4,
0,1,0,2906,9569.41,1,0,1,5079.68,36400.6,
0,1,0,2907,143129,4,0,4,7687.69,36706.9,
0,1,0,2909,59868.5,1,0,1,4172.28,36796.9,
0,1,0,2911,12563.1,1,0,1,14954.8,18752,
0,1,0,2912,15771.2,1,0,1,34102.2,38139.4,
0,1,0,2916,36444.2,3,0,3,37254.5,36220.9,
0,1,0,2916,13638.5,1,0,1,35240.8,29430,
0,1,0,2917,13691.5,1,0,1,574.25,25114.3,
0,1,0,2920,9762.37,1,0,1,36028.3,26250.2,
0,1,0,2921,9624.86,1,0,1,37423.8,32037,
0,1,0,2921,14163.9,1,0,1,35910.8,26097.3,
0,1,0,2922,65191.7,1,0,1,36491.2,30520.4,
0,1,0,2922,7046.88,1,0,1,36569.3,29385.1,
0,1,0,2922,8978.57,1,0,1,36738.4,30599.3,
0,1,0,2923,14261.1,1,0,1,39559.5,31424.8,
0,1,0,2924,12310.1,1,0,1,2915.07,17874.2,
0,1,0,2925,75255.8,2,0,2,14712.4,34906,
0,1,0,2927,4083.94,1,0,1,18061.5,37140.3,
0,1,0,2927,13947.1,1,0,1,16896.3,37219.6,
3,4,3,2928,469127,101,81,20,14808.7,32617.5,
0,1,0,2928,12834.7,1,0,1,15718.5,39477,
0,1,0,2929,62872.4,1,0,1,24191.4,30326.2,
0,1,0,2929,10501.5,1,0,1,23628.9,34574.6,
0,1,0,2929,8694.79,1,0,1,25530.1,30055.4,
0,1,0,2930,12395.6,1,0,1,36336.2,33141.2,
0,1,0,2931,14580.8,1,0,1,34888.8,32954.8,
0,1,0,2932,61642.2,1,0,1,39097.9,34454.7,
0,1,0,2933,10383.8,1,0,1,28856.7,33869.7,
0,1,0,2936,12720.2,1,0,1,30456,19722.9,
0,1,0,2937,157857,5,0,5,28715.1,32267.9,
0,1,0,2944,11636.5,1,0,1,24648.1,33718.7,
0,1,0,2945,28699.7,2,0,2,25361.2,25937.6,
0,1,0,2946,16481.5,1,0,1,26497.5,35462.5,
2,3,2,2948,88898.9,515,512,3,32243.7,35450.5,
13,14,13,2952,1.488e+06,975,911,64,31057.9,3175.64,
0,1,0,2955,20559.3,2,0,2,2752.67,21614.5,
0,1,0,2956,61113.8,1,0,1,38515.3,35945.6,
0,1,0,2957,55930.2,1,0,1,32058,21816.6,
0,1,0,2961,16734.7,1,0,1,33044.8,24558.2,
0,1,0,2962,9705,1,0,1,807.609,40290.7,
0,1,0,2962,57509.2,1,0,1,33132.1,27647,
0,1,0,2964,12851.2,1,0,1,29973.5,39368.6,
0,1,0,2964,6374.2,1,0,1,35671.7,32833.8,
0,1,0,2968,59440.9,1,0,1,23591.3,24350.1,
0,1,0,2970,11913.4,1,0,1,28821.4,19552.2,
0,1,0,2971,60788.2,1,0,1,27912.2,18857.8,
0,1,0,2972,7221.91,1,0,1,23050.7,17486,
0,1,0,2972,9475.22,1,0,1,26530.9,17238.8,
0,1,0,2973,13944.8,1,0,1,32559.1,22062.8,
0,1,0,2975,73055.6,2,0,2,26545.8,17617.1,
0,1,0,2977,55926,1,0,1,24380,33768.4,
6,7,6,2978,761858,992,961,31,37420.1,14198.8,
0,1,0,2978,25045.9,1,0,1,23421,33645.3,
0,1,0,2979,8688.99,1,0,1,25204.7,17343.1,
0,1,0,2980,58784.9,1,0,1,26110.5,27144.6,
0,1,0,2983,13048.2,1,0,1,21252.7,7673.29,
0,1,0,2985,13588.4,1,0,1,39376.7,24771,
0,1,0,2985,73393.1,2,0,2,39848.3,24363.8,
0,1,0,2991,70313.3,1,0,1,22862.9,28101.3,
0,1,0,2998,7038.66,1,0,1,661.748,24900.6,
0,1,0,3000,12267.3,1,0,1,974.547,25015.6,
0,1,0,3001,59872.1,1,0,1,1321.53,25671.6,
0,1,0,3001,15853.6,1,0,1,13149.8,34276.1,
0,1,0,3002,10373.9,1,0,1,33769.9,34293.2,
0,1,0,3002,8098.02,1,0,1,35055.4,34932.9,
0,1,0,3003,60507.5,1,0,1,37671.1,29034.7,
0,1,0,3003,13246.8,1,0,1,3558.05,27930.4,
0,1,0,3007,8710.74,1,0,1,2205.23,14783.3,
0,1,0,3011,15060.2,1,0,1,31810.7,31329.1,
5,6,5,3012,104092,359,353,6,34476,27998.1,
0,1,0,3013,61692.6,1,0,1,29609.1,32089.7,
0,1,0,3013,17709.9,2,0,2,15938.6,4499.59,
0,1,0,3014,15277.5,1,0,1,30125.5,31834,
0,1,0,3019,60239.9,1,0,1,2056.14,20493.7,
0,1,0,3019,35826.9,2,0,2,39595.5,33770.1,
0,1,0,3020,62734.8,1,0,1,38107.8,31351.2,
0,1,0,3020,9384.95,1,0,1,40046,30734.8,
0,1,0,3022,15806.3,1,0,1,29109.4,29936.4,
6,7,6,3023,302309,289,277,12,34775.9,35925.6,
0,1,0,3023,20037.5,2,0,2,28676.4,29752.6,
0,1,0,3026,11789.8,1,0,1,26370.8,36862.2,
0,1,0,3030,57663.1,1,0,1,36846.4,32149.1,
0,1,0,3030,12344.8,1,0,1,37718.3,33251.7,
0,1,0,3033,12411.6,1,0,1,39437.5,34458.8,
0,1,0,3035,75348.7,3,0,3,21387.3,30021.5,
0,1,0,3036,74889.5,3,0,3,27741.2,10987.2,
0,1,0,3038,13199.6,1,0,1,9963.63,37536,
0,1,0,3043,8787.6,1,0,1,31837.4,38052.4,
2,3,2,3044,398056,177,162,15,12495.2,2946.52,
0,1,0,3044,11436.1,1,0,1,33990.8,37787.5,
0,1,0,3044,15871.4,1,0,1,26119.6,34524.9,
0,1,0,3048,59520.9,1,0,1,9030.97,37668,
0,1,0,3048,11983.1,1,0,1,38386.9,39113.9,
1,2,1,3050,166606,45,40,5,5923.14,39343.8,
0,1,0,3055,8172.39,1,0,1,20446.7,21553.3,
0,1,0,3057,14952.1,1,0,1,33737.7,17929,
0,1,0,3057,12225.1,1,0,1,6111.42,33605.9,
0,1,0,3059,60180.7,1,0,1,31143.6,20683.6,
0,1,0,3060,106487,4,0,4,30767.1,19183.2,
0,1,0,3061,65506.3,1,0,1,14405.1,19701.6,
0,1,0,3065,179393,6,0,6,25430.2,33209.8,
0,1,0,3066,12523.3,1,0,1,15099.5,34745.4,
0,1,0,3067,20802.1,1,0,1,5281.21,37224.4,
0,1,0,3071,4440.88,1,0,1,34885.4,35140.3,
0,1,0,3072,10287,1,0,1,15891.6,18747.3,
0,1,0,3080,62875.9,1,0,1,39708.5,39819.7,
1,2,1,3081,71069.7,3,1,2,11201.5,27688.6,
0,1,0,3084,7056.23,1,0,1,38884.4,31559.7,
0,1,0,3085,29632.1,1,0,1,38286,30750.9,
1,2,1,3086,227257,26,18,8,16254.5,26780,
0,1,0,3092,11344.5,1,0,1,28373.4,8540.86,
1,2,1,3095,118813,6,3,3,32902.9,24279.1,
0,1,0,3097,89711.5,2,0,2,37228.3,26323,
0,1,0,3098,12644.4,1,0,1,22110.8,33017.8,
1,2,1,3103,43654.4,213,211,2,8679.55,10023.5,
21,22,21,3105,1.42164e+06,856,802,54,31243.3,14197.6,
0,1,0,3105,28765.3,2,0,2,36696,36814.5,
5,6,5,3105,673883,341,320,21,40240.9,33292.1,
0,1,0,3112,24979,1,0,1,9109.62,20770.4,
0,1,0,3112,138582,3,0,3,9422.43,9928.39,
0,1,0,3112,9848.56,1,0,1,35420.2,26295.1,
0,1,0,3113,13768.6,1,0,1,28196.1,18593.4,
0,1,0,3113,11728.7,1,0,1,6608.89,37920,
0,1,0,3114,62913.2,1,0,1,13399.8,38691.6,
0,1,0,3114,11904.5,1,0,1,34885.9,27222.3,
0,1,0,3115,57936.6,1,0,1,38911.8,36972.2,
14,15,14,3116,877360,268,237,31,30488.7,17008.4,
1,2,1,3117,109886,8,3,5,32883.7,34122.6,
0,1,0,3117,13330.1,1,0,1,33897,33750,
0,1,0,3118,62457.1,1,0,1,31580,21301.8,
0,1,0,3119,13341.3,1,0,1,33182.2,24165.3,
0,1,0,3120,15609.5,1,0,1,30211.6,22906.1,
0,1,0,3126,74404.7,2,0,2,26591.4,36685.8,
0,1,0,3126,30528.6,2,0,2,22399.8,28063.9,
0,1,0,3132,57032.3,1,0,1,35985.1,22139.7,
0,1,0,3133,11668.7,1,0,1,38205,31491.7,
0,1,0,3138,5168.77,1,0,1,25891.7,21956.3,
0,1,0,3139,60904.6,1,0,1,29243.1,38555.1,
0,1,0,3142,7721.93,1,0,1,37477.6,12784.3,
0,1,0,3147,13192.5,1,0,1,12299.5,18836.4,
1,2,1,3148,167549,7,1,6,8266.81,20643.4,
0,1,0,3149,63062.8,1,0,1,38655.9,31651.5,
0,1,0,3149,19603.9,1,0,1,37289.9,33365.4,
0,1,0,3150,15181.9,1,0,1,23980.4,27845.7,
0,1,0,3150,31723.7,1,0,1,36128.4,30600.5,
0,1,0,3150,10564.7,1,0,1,37572.2,29765.7,
0,1,0,3152,8998.53,1,0,1,26557.1,21718.7,
0,1,0,3156,62384.6,1,0,1,38975,27766.9,
0,1,0,3158,32044.1,3,0,3,36432.6,696.39,
0,1,0,3159,65081.3,1,0,1,3489.92,22416.2,
0,1,0,3165,13673.3,1,0,1,32475.9,18379.5,
8,9,8,3169,458725,294,274,20,26928.7,25124.8,
7,8,7,3169,328991,242,229,13,12355.7,25064,
0,1,0,3169,16526.2,1,0,1,13532.3,35216.2,
7,8,7,3178,268337,193,183,10,32073.5,21536.5,
5,6,5,3182,395958,48,35,13,24841.7,30039.4,
0,1,0,3182,111765,5,0,5,7810.64,38346.1,
0,1,0,3182,17791.6,1,0,1,39780.6,32214.5,
0,1,0,3183,11619.9,1,0,1,39463.4,32052.3,
0,1,0,3184,61653.6,1,0,1,27685.2,19085.7,
11,12,11,3184,1.30742e+06,391,338,53,22994.3,31727.1,
0,1,0,3189,10100,1,0,1,27960.1,32747.5,
0,1,0,3193,14536.7,1,0,1,20466.8,36531.3,
5,6,5,3197,372185,384,369,15,33440.3,31240.4,
0,1,0,3198,14668.4,1,0,1,40174.3,21967.4,
2,3,2,3198,349594,182,166,16,14316.3,18351.9,
0,1,0,3199,13476,1,0,1,26116.8,4654.75,
0,1,0,3201,7863.34,1,0,1,1384.23,33152.4,
0,1,0,3206,63460,1,0,1,31628.3,36911.1,
5,6,5,3207,243299,251,240,11,39231.8,28091.3,
0,1,0,3207,61872.2,1,0,1,39201.9,36321.5,
0,1,0,3207,11729.7,1,0,1,31655.2,34781.3,
0,1,0,3209,13092.4,2,0,2,38300.9,36595.3,
0,1,0,3216,55615.3,1,0,1,11260,18799.1,
0,1,0,3219,11456.5,1,0,1,23422.6,26840.5,
0,1,0,3219,12467.7,1,0,1,32788.3,13518.2,
0,1,0,3225,11686.5,1,0,1,39501.1,32541.9,
0,1,0,3229,14355.8,1,0,1,8673.65,13538.4,
0,1,0,3231,11707.8,1,0,1,32233,5182.77,
0,1,0,3232,13832.3,1,0,1,2911.27,38595.2,
0,1,0,3233,16256.6,1,0,1,5289.94,4405.01,
0,1,0,3235,14571.4,1,0,1,6437,31354.4,
0,1,0,3236,61426.4,1,0,1,27202.9,23201.7,
1,2,1,3239,440322,23,4,19,13760.9,22049.6,
