# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,2900,8308.57,1,0,1,32801.1,24901.4,
0,1,0,2901,43917.6,1,0,1,16314.2,13443.8,
0,1,0,2903,10310.5,1,0,1,16001.3,28858,
0,1,0,2904,24668.9,1,0,1,14307,27188.6,
0,1,0,2904,6127.95,1,0,1,31518,17592.8,
1,2,1,2904,38986.7,51,49,2,17154.7,29180.9,
0,1,0,2904,11077.3,1,0,1,27127.3,34560.3,
1,2,1,2905,28244.5,5,2,3,31638.5,28641,
0,1,0,2905,11489.5,1,0,1,32562.8,24523.8,
0,1,0,2905,29552.1,1,0,1,21373.7,26774.3,
0,1,0,2906,78278,3,0,3,16742.2,6225.33,
0,1,0,2906,8291.19,1,0,1,39225.7,20889.6,
0,1,0,2907,31390.6,1,0,1,22692.2,31035.8,
0,1,0,2907,24983.7,1,0,1,27497.2,29697.9,
0,1,0,2907,12876.4,1,0,1,3588.21,18981.9,
0,1,0,2907,16358.9,2,0,2,39283,27365.3,
0,1,0,2908,18012,1,0,1,9348.45,24230.8,
0,1,0,2908,20233.8,1,0,1,26774.8,28045.7,
0,1,0,2908,7463.81,1,0,1,27092.6,29750.4,
0,1,0,2908,8254.49,1,0,1,39354.8,26569.9,
1,2,1,2909,53270.1,192,189,3,28722.5,38896.7,
4,5,4,2910,75307.4,104,98,6,28423.9,4088.79,
0,1,0,2911,21892.3,1,0,1,26929.7,28510.8,
0,1,0,2911,14254.8,1,0,1,6800.72,22738.3,
0,1,0,2912,146566,10,0,10,12646.8,1778.95,
0,1,0,2913,19054.3,1,0,1,29369.4,35254.4,
0,1,0,2913,10216.9,1,0,1,28088.9,32962.4,
2,3,2,2915,80380.8,12,6,6,14542.7,21977.8,
0,1,0,2915,41745.5,1,0,1,11163.9,5191.24,
0,1,0,2916,32068.9,3,0,3,14272.1,21832.3,
0,1,0,2916,15493.3,1,0,1,32733.4,22017.9,
0,1,0,2917,6720.76,1,0,1,13620.7,38745.8,
0,1,0,2918,7141.7,1,0,1,31549.3,20063.4,
0,1,0,2918,14324.1,2,0,2,21613.4,5857.42,
1,2,1,2919,48299.2,168,165,3,25034.8,25295.1,
0,1,0,2919,21795.5,1,0,1,21248.4,19177,
0,1,0,2920,20847.2,1,0,1,12754.7,36468.3,
0,1,0,2920,9395.69,1,0,1,6192.45,39080.5,
9,10,9,2920,173552,37,21,16,37932.6,18092.8,
0,1,0,2921,38415.4,2,0,2,39804.9,5606.2,
1,2,1,2921,258084,23,7,16,21363.8,21430,
0,1,0,2922,9989.77,1,0,1,8615.63,11881.8,
0,1,0,2922,27685.8,1,0,1,19440.7,4658.25,
0,1,0,2922,7023.69,1,0,1,33765.3,18774.4,
0,1,0,2923,10042.5,1,0,1,25566.6,37568.6,
0,1,0,2923,20758.1,1,0,1,25244.2,4010.31,
0,1,0,2923,5853.81,1,0,1,6402.37,35906.9,
1,2,1,2925,17376.1,86,84,2,35525.1,11167.1,
0,1,0,2926,19036.4,1,0,1,19520,38465.1,
0,1,0,2927,11181.6,1,0,1,13637.7,24024,
0,1,0,2927,8199.3,1,0,1,21136.5,31606.6,
0,1,0,2928,35983.3,1,0,1,20063.7,32090.7,
0,1,0,2928,38376.1,1,0,1,24232.6,31360.1,
6,7,6,2928,390169,836,815,21,35753,12045.2,
0,1,0,2928,9366.23,1,0,1,21804.1,37860.2,
0,1,0,2929,9858.09,1,0,1,30482.2,32173.5,
0,1,0,2929,9083.53,1,0,1,21901.3,34248.5,
0,1,0,2929,8193.27,1,0,1,17161.1,1568.84,
0,1,0,2929,17365.2,1,0,1,21470.7,37834.6,
0,1,0,2929,5939.17,1,0,1,38993.2,36317.4,
2,3,2,2929,27097.1,151,148,3,25822,33871.4,
0,1,0,2930,20330.7,1,0,1,17037.5,33810.1,
0,1,0,2930,42141.7,1,0,1,36017.9,16239,
0,1,0,2930,10729.3,1,0,1,29913.5,32511.8,
0,1,0,2931,27660.7,2,0,2,36925.7,16974.7,
0,1,0,2931,15657.6,1,0,1,13154,10781.1,
0,1,0,2931,14151.1,1,0,1,13466.1,2968.64,
3,4,3,2932,79857,138,133,5,15073.5,12216.5,
0,1,0,2933,18228.3,1,0,1,23814.9,36568.8,
0,1,0,2936,9988.66,1,0,1,27124.6,12017.9,
0,1,0,2937,21855.7,1,0,1,24805,16363.2,
1,2,1,2937,32399.8,149,147,2,22763.2,16326.8,
0,1,0,2937,5540.87,1,0,1,26097.5,12735.1,
0,1,0,2937,18549.3,1,0,1,10754.5,13123.8,
0,1,0,2938,10311.6,1,0,1,31241.5,23248.5,
1,2,1,2939,40205.3,3,1,2,33247.8,13226.1,
0,1,0,2940,6858.37,1,0,1,34901.1,21856.9,
0,1,0,2940,15139,1,0,1,29555.1,33531.9,
0,1,0,2940,18520.4,1,0,1,14236.6,6701.49,
0,1,0,2941,8653.5,1,0,1,30228.5,8426.61,
3,4,3,2941,33807.3,706,701,5,3238.38,24935.5,
0,1,0,2941,8327.03,1,0,1,21394.1,3665.03,
0,1,0,2941,9924.9,1,0,1,19148.7,3128.35,
1,2,1,2941,16464.6,160,158,2,21583.5,31192.5,
0,1,0,2942,7750.71,1,0,1,34268.1,30393.2,
0,1,0,2943,6626.53,1,0,1,33507.9,25632.6,
0,1,0,2944,13725.6,1,0,1,38025.3,33449.6,
0,1,0,2945,6427.93,1,0,1,38882.5,37087,
0,1,0,2945,16708.1,1,0,1,35503.9,34318,
0,1,0,2945,6583.11,1,0,1,21790,16704.6,
6,7,6,2946,149984,577,569,8,8628.07,35499.1,
0,1,0,2946,99042.3,6,0,6,8574.59,9550.47,
0,1,0,2946,44195.7,2,0,2,38034.8,11950.6,
1,2,1,2947,87330.4,3,1,2,4688.37,34077.1,
0,1,0,2947,10554.9,1,0,1,25470.8,23033.8,
0,1,0,2947,10945.4,1,0,1,19320.1,5191.2,
0,1,0,2948,15201.7,1,0,1,22368.4,6191.75,
0,1,0,2948,6285.48,1,0,1,18932.4,12404.9,
1,2,1,2948,21998.8,78,76,2,22178.4,1151.08,
0,1,0,2948,12280.7,1,0,1,8131.33,12112.5,
1,2,1,2949,14196.6,70,68,2,24126,1960.66,
0,1,0,2949,16641.8,1,0,1,26741.7,4492.73,
0,1,0,2949,10411,1,0,1,11805.4,23450.5,
0,1,0,2950,100133,5,0,5,10236.1,3423.43,
0,1,0,2950,28259.6,2,0,2,24226.5,4190.66,
0,1,0,2955,14659.7,1,0,1,39286.8,32502.3,
0,1,0,2955,16616.6,2,0,2,23415.9,36445.2,
0,1,0,2956,35534.6,1,0,1,4504.1,38096.9,
0,1,0,2957,17944.4,1,0,1,13968.2,8592.51,
0,1,0,2957,75553.1,1,0,1,24473.7,33481.8,
0,1,0,2958,16204.8,1,0,1,15132.1,35464.5,
0,1,0,2958,7236.82,1,0,1,18928.4,8910.51,
5,6,5,2958,94472.4,108,101,7,25773.5,34013.8,
0,1,0,2958,31416.9,1,0,1,13554.8,33980.3,
0,1,0,2960,7302.86,1,0,1,31113.2,20899.8,
0,1,0,2960,5944.79,1,0,1,28714.2,31509.6,
0,1,0,2960,17231.3,2,0,2,37560,31965.4,
0,1,0,2961,6807.43,1,0,1,35690.2,21708.7,
0,1,0,2962,14685.8,1,0,1,38413.6,20660.6,
0,1,0,2962,100516,2,0,2,38640.4,27323,
0,1,0,2963,7961.7,1,0,1,21728,34058.4,
0,1,0,2964,41360.8,3,0,3,40166.3,5652.7,
0,1,0,2964,8640.78,1,0,1,24304.3,29681.2,
0,1,0,2964,108532,1,0,1,25488.4,29717.5,
0,1,0,2965,38697.6,3,0,3,20499.9,29153.8,
0,1,0,2968,10863,1,0,1,13616.6,19363.2,
0,1,0,2969,7156.4,1,0,1,37208.7,23662.5,
0,1,0,2969,10856,1,0,1,13627.9,38282.7,
0,1,0,2970,30363.3,1,0,1,9079.24,31922.9,
0,1,0,2970,9605.87,1,0,1,36667.9,33232.1,
0,1,0,2971,35389.9,2,0,2,35216.9,15061.2,
0,1,0,2971,10131.1,1,0,1,38713.5,21308.9,
0,1,0,2971,6945.71,1,0,1,38084.9,19379.1,
0,1,0,2971,28587.9,2,0,2,29067.3,18753.8,
0,1,0,2972,7481.19,1,0,1,32426.3,31109.1,
0,1,0,2972,9338.32,1,0,1,6885.65,37271.7,
0,1,0,2972,6412.47,1,0,1,20969.5,30606.4,
0,1,0,2972,7202.51,1,0,1,39856.9,39911.3,
0,1,0,2973,8807.26,1,0,1,4474.4,34475.9,
0,1,0,2973,10210.9,1,0,1,7401.04,25948.7,
0,1,0,2974,7285.13,1,0,1,24893,22205.6,
0,1,0,2974,7343.71,1,0,1,23079.7,23596.8,
0,1,0,2975,9357.03,1,0,1,18416.9,5038.85,
0,1,0,2975,34060,2,0,2,6939.55,34895.3,
0,1,0,2975,9079.76,1,0,1,14716.3,33411.3,
0,1,0,2976,23653.6,1,0,1,36056.4,25994.7,
0,1,0,2976,50693.2,3,0,3,24502.6,19518.4,
0,1,0,2977,6495.11,1,0,1,37390.4,15829.5,
0,1,0,2978,16150.5,1,0,1,11461.8,2195.57,
5,6,5,2978,275768,54,34,20,13533,25488.8,
0,1,0,2979,8698.18,1,0,1,7203.67,31686.1,
0,1,0,2981,16034.5,1,0,1,31844.6,28254,
0,1,0,2981,10842.3,1,0,1,36232.8,36830.8,
0,1,0,2981,42274.3,2,0,2,26604.3,7861.16,
0,1,0,2981,42882.1,2,0,2,27967,32286.2,
0,1,0,2982,28332.7,1,0,1,31177,28961.9,
0,1,0,2982,37341,1,0,1,22481.1,13277.6,
0,1,0,2982,12600.4,1,0,1,24980.5,16222.1,
0,1,0,2982,7358.73,1,0,1,32095.6,28631.9,
0,1,0,2984,24323.5,1,0,1,23200,33648.2,
0,1,0,2984,21470.5,1,0,1,15508.7,22061.5,
0,1,0,2984,8366.14,1,0,1,2877.99,34123,
0,1,0,2986,17702.4,1,0,1,22171.3,31567.4,
0,1,0,2986,6627.06,1,0,1,36473.7,15779.7,
0,1,0,2986,11799.4,1,0,1,37593.5,27316.1,
0,1,0,2986,36280.8,2,0,2,28694.2,22923.8,
0,1,0,2987,9555.63,1,0,1,14440.5,1440.84,
0,1,0,2987,7621.94,1,0,1,36499.8,25337.3,
1,2,1,2987,137085,39,31,8,28731.3,17747.9,
0,1,0,2987,34350.3,1,0,1,30069.2,36954.4,
0,1,0,2987,16009.1,1,0,1,37159.5,25633.6,
0,1,0,2988,4599.18,1,0,1,27202.5,25461.3,
0,1,0,2988,7060.39,1,0,1,25815.2,29948.5,
0,1,0,2988,13686.9,1,0,1,31132.5,32319.3,
0,1,0,2989,20725.7,1,0,1,19224.8,23490.9,
0,1,0,2989,18089,1,0,1,32373.1,35102.1,
0,1,0,2989,41224.9,1,0,1,22815.5,32191.7,
0,1,0,2991,22557.3,1,0,1,26074.3,4851.53,
0,1,0,2991,8402.87,1,0,1,32833.2,34992.8,
0,1,0,2992,65338.4,5,0,5,14640.9,23426,
0,1,0,2992,12955.5,1,0,1,38740.8,38757.4,
0,1,0,2994,43451.5,2,0,2,11203.1,19571.4,
0,1,0,2994,6127.96,1,0,1,30228.9,15534.6,
0,1,0,2994,8596.05,1,0,1,24037.1,25885.3,
0,1,0,2995,18556.3,1,0,1,23997.3,25369.1,
4,5,4,2995,237306,309,291,18,34249.2,38680.8,
0,1,0,2996,22976.8,1,0,1,28188.3,32528.5,
1,2,1,2996,984509,51,1,50,19983.1,27436.8,
0,1,0,2996,6839.92,1,0,1,27279.3,34188.7,
0,1,0,2997,19718.5,2,0,2,16089.7,19751.5,
0,1,0,2997,6271.04,1,0,1,30701.3,35116.8,
0,1,0,2998,13427.4,1,0,1,33890.8,22176.9,
0,1,0,2998,22461.8,1,0,1,32827.4,37389.6,
0,1,0,2998,16563.9,1,0,1,33373.5,36806.2,
0,1,0,2999,5427.39,1,0,1,17099.4,26528.2,
0,1,0,2999,9664.98,1,0,1,5337.4,25088.7,
0,1,0,2999,17819.3,1,0,1,28350.6,36869,
0,1,0,3000,18590.8,1,0,1,22410.2,31817.8,
0,1,0,3001,13030.8,1,0,1,18781.2,29506.2,
0,1,0,3002,98922.5,2,0,2,21986.6,1312.45,
0,1,0,3003,8976.17,1,0,1,13923.7,39602.2,
0,1,0,3004,12954.9,1,0,1,37886.9,15886.4,
0,1,0,3004,6533.96,1,0,1,31065.4,12540.5,
0,1,0,3004,7620.06,1,0,1,6005.82,9090.23,
0,1,0,3005,20800.5,1,0,1,24344,8665.44,
0,1,0,3005,7348.17,1,0,1,16947.9,24234.5,
0,1,0,3005,32410.5,1,0,1,20986.5,29533.4,
0,1,0,3006,7112.6,1,0,1,3095.27,33948.7,
0,1,0,3006,20585.3,1,0,1,18242.4,23853.2,
0,1,0,3006,69056.6,1,0,1,36417.6,29463.1,
0,1,0,3006,13622,1,0,1,18011.9,36133.9,
0,1,0,3007,12907.1,1,0,1,25605.1,24974.4,
0,1,0,3007,22635.6,2,0,2,17175.2,18133.1,
0,1,0,3008,11326.7,1,0,1,24964.3,34153.2,
0,1,0,3009,68364.2,2,0,2,26983.6,24346.4,
0,1,0,3011,8108.05,1,0,1,22916.9,2108.53,
0,1,0,3011,7381.42,1,0,1,23615.9,7173.03,
0,1,0,3012,43609.4,2,0,2,39496.8,3841.23,
0,1,0,3012,4965.96,1,0,1,39915.2,38902.9,
0,1,0,3013,12995.2,1,0,1,5111.67,28125.7,
0,1,0,3013,163270,6,0,6,31586.2,10033.3,
0,1,0,3013,12213.4,1,0,1,32822.2,24484.7,
0,1,0,3014,6002.13,1,0,1,27923.9,36665.1,
1,2,1,3014,10589.6,276,274,2,26635.2,36688.2,
0,1,0,3014,77694.1,1,0,1,16566.7,28673.3,
0,1,0,3015,28324.6,2,0,2,30600.3,4433.27,
0,1,0,3015,13617.3,1,0,1,23655.4,34194.5,
0,1,0,3015,13546.1,1,0,1,15359.1,23627.2,
0,1,0,3015,7144.79,1,0,1,29245.5,18861.7,
0,1,0,3015,13208.4,1,0,1,3161.9,27970.7,
0,1,0,3015,19055.5,1,0,1,25650.6,30890.8,
0,1,0,3015,11059.2,1,0,1,21989.3,11045,
0,1,0,3015,17441.9,1,0,1,18277.6,27802.7,
0,1,0,3016,85482,2,0,2,22321.6,33961.5,
0,1,0,3016,44047.4,4,0,4,10185.2,30823.3,
0,1,0,3016,15812.9,1,0,1,9345.79,32115.7,
0,1,0,3017,15558.3,1,0,1,20621.2,28664.3,
0,1,0,3017,100382,5,0,5,30852,38183,
0,1,0,3017,23518.9,1,0,1,26883.2,34026.7,
1,2,1,3017,36080.3,3,1,2,39948.3,40310.2,
2,3,2,3018,296456,465,445,20,30767.2,32937.4,
2,3,2,3018,89429.6,301,296,5,19401,29085.2,
0,1,0,3018,36729.8,1,0,1,24959.9,35912.6,
0,1,0,3018,9648.71,1,0,1,31248.9,33905.7,
0,1,0,3019,12969.3,1,0,1,40208.1,35065.8,
1,2,1,3019,40115.2,122,120,2,39318.2,35623.9,
0,1,0,3019,20099.9,1,0,1,35063.5,38885.3,
0,1,0,3019,9496.43,1,0,1,10420.1,38954.8,
0,1,0,3020,32125.7,1,0,1,11027.5,22189.2,
0,1,0,3020,6301.26,1,0,1,37430.8,3489.04,
0,1,0,3020,13795.3,1,0,1,33409.5,35981.4,
0,1,0,3020,6760.13,1,0,1,17957.2,34987.2,
0,1,0,3021,22415.1,1,0,1,18634.8,38205.1,
0,1,0,3021,105584,4,0,4,34765.8,33907.9,
0,1,0,3021,10822.2,1,0,1,22821.7,35418.1,
0,1,0,3022,8984.71,1,0,1,16319.1,38276.9,
0,1,0,3022,7341.79,1,0,1,24839.8,18602.4,
22,23,22,3022,484073,893,856,37,30755.1,12224.2,
0,1,0,3023,8453.38,1,0,1,31617.4,4153.47,
0,1,0,3024,12336.2,1,0,1,31636.9,26456.1,
0,1,0,3024,23064.3,2,0,2,25611.7,17845.8,
0,1,0,3024,5996.99,1,0,1,24420.4,33723.9,
0,1,0,3024,5857.88,1,0,1,26557.3,10634.3,
0,1,0,3024,4971.29,1,0,1,23640.2,32022.6,
0,1,0,3025,16174.1,1,0,1,30281.1,29110.2,
0,1,0,3025,7718.73,1,0,1,13247.2,21954.7,
0,1,0,3025,23381.5,2,0,2,28190.1,32734.8,
0,1,0,3025,49032.9,1,0,1,26932,32154.3,
0,1,0,3025,12065.5,1,0,1,11046.9,32543,
0,1,0,3026,9031.36,1,0,1,33540.6,28592.5,
0,1,0,3026,10045.4,1,0,1,27560,28227.3,
0,1,0,3026,26107.1,1,0,1,27393.8,18868.9,
0,1,0,3026,26915.9,2,0,2,13543.4,32177.5,
0,1,0,3027,5389.2,1,0,1,23804.8,37976.9,
0,1,0,3027,13048.7,1,0,1,29344.2,33824.7,
0,1,0,3027,8564.63,1,0,1,25860.1,17113.4,
0,1,0,3027,20926,1,0,1,5548.73,10195.2,
0,1,0,3028,8722.86,1,0,1,38367.2,22704,
0,1,0,3028,7979.65,1,0,1,19856,21738.8,
2,3,2,3028,33178.9,181,178,3,35838.2,31017.9,
0,1,0,3028,5685.4,1,0,1,32815.5,30138.3,
0,1,0,3028,6517.15,1,0,1,35992.4,30425.5,
0,1,0,3028,10810.4,1,0,1,13802.5,32215.9,
0,1,0,3029,8947.69,1,0,1,29757.8,39708.2,
0,1,0,3029,13531.5,1,0,1,33009.3,23273.2,
0,1,0,3029,10396.8,1,0,1,31361.6,35750.9,
0,1,0,3029,402869,33,0,33,37406.4,15213,
0,1,0,3029,7217.91,1,0,1,28120.6,33569.6,
0,1,0,3029,8513.57,1,0,1,31887.3,34555.4,
0,1,0,3029,17678.1,1,0,1,25093.5,31845.9,
0,1,0,3030,6868.17,1,0,1,19723.3,32001.4,
0,1,0,3030,11869.9,1,0,1,26389.4,37810,
2,3,2,3030,40202.6,10,6,4,23779.4,36196.8,
0,1,0,3031,17302.5,1,0,1,39233.8,17235.2,
0,1,0,3031,9209.34,1,0,1,27659.5,36498.7,
0,1,0,3031,7329.12,1,0,1,15728.6,19752.4,
0,1,0,3031,10271.9,1,0,1,27407.3,37975.7,
0,1,0,3031,12507.4,1,0,1,27521.3,36445.8,
0,1,0,3032,6005.94,1,0,1,23787.7,38196.2,
0,1,0,3032,9546.33,1,0,1,25605.4,489.801,
0,1,0,3032,9971.72,1,0,1,17040.6,35631.2,
0,1,0,3033,10404.8,1,0,1,35410.1,2275.68,
0,1,0,3033,8555.25,1,0,1,23585,28975.9,
0,1,0,3035,9511.62,1,0,1,22244.9,31900.6,
0,1,0,3035,7795.11,1,0,1,24461.3,536.634,
0,1,0,3035,15684.2,1,0,1,4911.26,8643.48,
0,1,0,3035,14567.5,1,0,1,31981.2,26053.2,
1,2,1,3036,19053.9,44,42,2,28139.4,30256.9,
0,1,0,3036,17929.4,1,0,1,4574.94,8588.16,
0,1,0,3036,11528.8,1,0,1,21815.9,1420.4,
0,1,0,3036,8633.59,1,0,1,29961.6,32832.1,
0,1,0,3037,20414.8,1,0,1,17726.9,3238.18,
0,1,0,3037,5458.9,1,0,1,31367.7,32316.5,
0,1,0,3037,13994.9,1,0,1,4013.61,9568.47,
0,1,0,3037,7895.64,1,0,1,31229.4,29282.8,
0,1,0,3038,319967,9,0,9,33147.6,37361.2,
0,1,0,3038,7570.7,1,0,1,33171.8,34586.3,
0,1,0,3039,6965.5,1,0,1,9207.82,1598.81,
0,1,0,3039,5829.48,1,0,1,23829.7,32316.8,
0,1,0,3039,14413.6,1,0,1,23604.1,31550.6,
0,1,0,3039,11675.4,1,0,1,4143.37,9985.84,
0,1,0,3040,25793,1,0,1,12060.3,982.334,
0,1,0,3040,45923.7,1,0,1,26600.8,33428.3,
5,6,5,3041,167590,35,28,7,26182.8,2038.72,
0,1,0,3041,16898.5,1,0,1,31112.3,37665.5,
0,1,0,3041,6961.2,1,0,1,39655.2,27712.3,
0,1,0,3042,7250.29,1,0,1,19911.8,25930,
0,1,0,3042,4799.04,1,0,1,16045.2,22200.2,
1,2,1,3042,15208.5,4,2,2,31096,38089.2,
0,1,0,3043,3990.94,1,0,1,28705.7,26781,
0,1,0,3043,13227.3,1,0,1,18644.4,37650.6,
0,1,0,3043,14141.9,1,0,1,24232.2,28302,
0,1,0,3043,7542.91,1,0,1,27869.1,27701.1,
0,1,0,3043,18252.2,1,0,1,2889.03,19684.7,
0,1,0,3044,31012.3,1,0,1,30501.7,35902.7,
0,1,0,3044,47877,1,0,1,2418.49,19076.5,
0,1,0,3044,7938.66,1,0,1,30361,28350.2,
0,1,0,3045,7595.42,1,0,1,35967.7,37366.6,
0,1,0,3045,8906.51,1,0,1,1346.5,17531.9,
0,1,0,3045,7256.15,1,0,1,36388,17889.4,
0,1,0,3046,10136.3,1,0,1,8797.53,25782.2,
0,1,0,3046,12541.4,1,0,1,30340.6,36625.3,
0,1,0,3046,6533.57,1,0,1,9775,4264.73,
0,1,0,3047,12633.6,1,0,1,1952.77,16190,
0,1,0,3047,55506.4,6,0,6,6865.99,12450,
0,1,0,3047,18406.3,1,0,1,15422,31719.8,
0,1,0,3049,8871.45,1,0,1,32809.3,31155,
0,1,0,3050,8738.05,1,0,1,11640.1,5009.26,
0,1,0,3050,59073.9,1,0,1,29339.5,40107.5,
0,1,0,3050,16965.3,1,0,1,4534.89,5578.08,
0,1,0,3050,6038.4,1,0,1,30022.4,39594.4,
0,1,0,3050,15608.1,1,0,1,31778,38082.5,
0,1,0,3051,6817.64,1,0,1,39600.5,10494.7,
0,1,0,3051,22946,1,0,1,29433.8,36067,
0,1,0,3052,50921.1,1,0,1,29698.1,21044.7,
0,1,0,3052,11668,1,0,1,37107.8,8342.96,
0,1,0,3052,9449.94,1,0,1,28406.5,21330.3,
0,1,0,3052,23807.9,1,0,1,39510.3,17139.4,
0,1,0,3053,12573.4,1,0,1,25092.5,16001.6,
1,2,1,3053,33929.1,301,299,2,29144.3,20558.7,
0,1,0,3053,13261,1,0,1,29301.2,16146.2,
0,1,0,3053,28185.6,2,0,2,4097.13,35748.9,
0,1,0,3054,16894.8,1,0,1,27683.2,39291,
4,5,4,3055,77944.1,14,7,7,32006.2,10565.5,
0,1,0,3056,14535.7,1,0,1,4068.11,38548.8,
0,1,0,3056,9252.72,1,0,1,1309.33,36093.2,
0,1,0,3056,4346.5,1,0,1,31938.1,21576.9,
0,1,0,3056,13450.7,1,0,1,19567.4,3021.27,
0,1,0,3056,7847.9,1,0,1,31545.2,20488.7,
0,1,0,3057,94178.5,8,0,8,8025.26,12479.3,
0,1,0,3058,10508.3,1,0,1,33329.8,30606.2,
0,1,0,3058,13582.5,1,0,1,31646.5,32061,
0,1,0,3058,9100.65,1,0,1,1169.03,27942.2,
0,1,0,3059,4919.3,1,0,1,19200.3,27421.6,
0,1,0,3059,5711.36,1,0,1,16999.9,12948,
2,3,2,3059,29453.6,258,255,3,10491.2,16158.6,
0,1,0,3060,10426.4,1,0,1,11915.3,27049.5,
0,1,0,3061,11629.4,1,0,1,14353.9,33446.5,
0,1,0,3061,23380.3,1,0,1,33463,29354,
1,2,1,3061,26071.2,300,298,2,36449.9,23525.1,
0,1,0,3061,8817.9,1,0,1,1815.17,28914.4,
0,1,0,3061,8485.87,1,0,1,28225.3,29480.9,
0,1,0,3062,16771.2,1,0,1,33570,29624.4,
0,1,0,3062,13564.1,1,0,1,37470.4,26039.6,
0,1,0,3063,12648.1,1,0,1,20334,31400.7,
0,1,0,3063,10891.8,1,0,1,28762.1,30235.3,
0,1,0,3063,17135.4,2,0,2,23524.5,38060.2,
0,1,0,3064,8868.56,1,0,1,36665.3,36981.9,
0,1,0,3064,7372.36,1,0,1,17657.1,21590.3,
1,2,1,3065,26872.6,143,141,2,29711.2,39418.1,
0,1,0,3065,15954.1,1,0,1,31798.5,38794.8,
1,2,1,3065,38306.5,57,55,2,8278.54,19514.9,
0,1,0,3065,20434.5,2,0,2,15487.3,19804.3,
0,1,0,3065,10635.2,1,0,1,13592.1,36351.7,
0,1,0,3066,9263.05,1,0,1,10099.5,19171.4,
0,1,0,3066,26349.6,2,0,2,25858.8,39161.7,
0,1,0,3066,12322.2,1,0,1,26251.1,37202.9,
0,1,0,3067,10200.3,1,0,1,36151.3,30335.9,
2,3,2,3068,71086.6,88,85,3,28989.9,36935.1,
0,1,0,3069,11972.7,1,0,1,5611.38,38166.1,
0,1,0,3069,7839.92,1,0,1,21472.2,14942.9,
1,2,1,3069,59312.6,207,205,2,25933.4,36489.3,
0,1,0,3070,28533,1,0,1,4119.55,32286.4,
1,2,1,3070,18439,36,34,2,5711.35,34550.5,
0,1,0,3070,8001.08,1,0,1,10376.5,31375.7,
0,1,0,3070,10855.8,1,0,1,14749.2,18998.2,
0,1,0,3070,16100.7,1,0,1,36779.3,32868.5,
0,1,0,3070,13327.9,1,0,1,11509,17493.9,
0,1,0,3070,8750.55,1,0,1,27027.1,36663.4,
0,1,0,3071,7090.9,1,0,1,38440,27414.6,
0,1,0,3071,32880.3,2,0,2,28409.7,25503.9,
1,2,1,3071,18306.2,220,218,2,25957.7,37874.2,
0,1,0,3072,12411.1,1,0,1,33450.1,28331.7,
0,1,0,3073,4088.72,1,0,1,4677.25,35737.2,
0,1,0,3074,10068.9,1,0,1,26777.3,29756.8,
0,1,0,3074,12854.8,1,0,1,21650.6,36947.7,
0,1,0,3074,18626.4,2,0,2,9849.78,28615.1,
0,1,0,3075,17422.9,1,0,1,25717.4,6224.97,
0,1,0,3075,5925.39,1,0,1,19497.1,36071.5,
1,2,1,3076,12720.8,226,224,2,38533.2,14743.4,
0,1,0,3076,6871.8,1,0,1,18748.8,35660.3,
0,1,0,3077,12184.7,1,0,1,28961.1,35300.7,
0,1,0,3078,23252.5,2,0,2,28655.3,35617.5,
0,1,0,3078,19992.5,1,0,1,25950.7,32508.6,
0,1,0,3078,10746.6,1,0,1,2275.77,14054.3,
0,1,0,3078,7505.25,1,0,1,12511.9,3463.66,
0,1,0,3078,12042.4,1,0,1,20522.2,20865.5,
0,1,0,3078,12695,1,0,1,28921.8,11119.3,
0,1,0,3079,7014.38,1,0,1,29521,35698,
0,1,0,3079,7925.6,1,0,1,9165.72,4653.96,
0,1,0,3079,11109.3,1,0,1,33238.7,6019.14,
0,1,0,3079,13697.1,1,0,1,25726.3,33180.5,
0,1,0,3080,6381.33,1,0,1,24087.9,32155.8,
0,1,0,3080,26858.5,2,0,2,39989.1,5493.62,
0,1,0,3080,16193.2,1,0,1,35663.7,8558.54,
0,1,0,3081,11324.8,1,0,1,21550.3,6314.07,
0,1,0,3082,12964.6,1,0,1,31501.7,34359.3,
0,1,0,3082,20623.9,2,0,2,34349.3,2497.85,
0,1,0,3082,11814.4,1,0,1,38076.2,26172.6,
0,1,0,3082,43081.8,4,0,4,22998.3,32441.2,
0,1,0,3083,28438.7,1,0,1,4860.79,11814.2,
0,1,0,3083,15746.5,1,0,1,17471.3,29540.2,
1,2,1,3084,119622,120,113,7,35888.7,27656.6,
0,1,0,3084,239101,7,0,7,7376.37,1242.07,
0,1,0,3084,5097.25,1,0,1,34800.1,31516.6,
0,1,0,3084,11055,1,0,1,19865.2,34498.8,
0,1,0,3085,16829.7,1,0,1,33784.5,16714.7,
0,1,0,3085,21041.2,1,0,1,37216.8,28933.1,
0,1,0,3086,24219.7,1,0,1,33074.2,37989.6,
0,1,0,3086,11209.3,1,0,1,12506.2,27054.3,
0,1,0,3086,8127.31,1,0,1,20007.7,4091.45,
0,1,0,3087,52073.5,4,0,4,37634.1,9352.32,
0,1,0,3087,13565.2,1,0,1,23659.8,4217.26,
0,1,0,3087,7403.38,1,0,1,35574.9,31009.1,
0,1,0,3087,13166.5,1,0,1,35764,23082.1,
0,1,0,3090,46281.6,1,0,1,27498.8,11641.3,
0,1,0,3090,6641.5,1,0,1,2503.2,31381.8,
