Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	21410	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
19537	2939	1	-1	24015.981127	150.642090	186.073044	0.858888	0.858888	0.000000	0.912244	-1.000000	-1.000000	0.000000
19538	2939	2	-1	4358.307583	207.723679	82.655205	0.732152	0.732152	0.000000	0.506819	-1.000000	-1.000000	0.000000
19539	2939	3	-1	4967.519325	223.321747	75.256027	0.822660	0.822660	0.000000	0.584157	-1.000000	-1.000000	0.000000
19540	2939	4	-1	7393.014737	115.590912	40.940697	0.760638	0.760638	0.000000	0.817498	-1.000000	-1.000000	0.000000
19541	2939	5	-1	9451.757309	46.002754	187.213211	0.984297	0.984297	0.000000	0.738982	-1.000000	-1.000000	0.000000
19542	2939	6	-1	6996.180484	73.787552	235.747604	0.767999	0.767999	0.000000	0.740821	-1.000000	-1.000000	0.000000
19544	2940	1	-1	6832.771574	223.223389	75.232010	0.767391	0.767391	0.000000	0.749436	-1.000000	-1.000000	0.000000
19545	2940	2	-1	22541.321967	150.572495	186.178055	0.927249	0.927249	0.000000	0.893617	-1.000000	-1.000000	0.000000
19546	2940	3	-1	11471.706898	237.127380	112.849289	0.957811	0.957811	0.000000	0.799708	-1.000000	-1.000000	0.000000
19547	2940	4	-1	13814.407700	218.131927	136.605606	0.949694	0.949694	0.000000	0.801180	-1.000000	-1.000000	0.000000
19548	2940	5	-1	18013.046282	73.794571	235.856216	0.876924	0.876924	0.000000	0.912623	-1.000000	-1.000000	0.000000
19549	2940	6	-1	7909.138523	115.376350	40.775658	0.739601	0.739601	0.000000	0.782339	-1.000000	-1.000000	0.000000
19550	2940	7	-1	6575.940771	46.121521	187.112579	0.646322	0.646322	0.000000	0.763192	-1.000000	-1.000000	0.000000
19551	2940	8	-1	20455.708418	184.719498	209.574661	0.779699	0.779699	0.000000	0.922169	-1.000000	-1.000000	0.000000
19552	2940	9	-1	13375.318695	88.978493	41.884296	0.847144	0.847144	0.000000	0.794378	-1.000000	-1.000000	0.000000
19554	2941	1	-1	15076.435385	188.928436	52.666309	0.921568	0.921568	0.000000	0.871221	-1.000000	-1.000000	0.000000
19555	2941	2	-1	5517.220805	20.405720	156.053894	0.828270	0.828270	0.000000	0.649050	-1.000000	-1.000000	0.000000
19556	2941	3	-1	24820.035295	150.612259	186.225449	0.878464	0.878464	0.000000	0.938226	-1.000000	-1.000000	0.000000
19557	2941	4	-1	4790.772465	207.873886	82.670822	0.592499	0.592499	0.000000	0.609248	-1.000000	-1.000000	0.000000
19558	2941	5	-1	8584.536210	73.840935	235.979736	0.716866	0.716866	0.000000	0.768498	-1.000000	-1.000000	0.000000
19559	2941	6	-1	6398.393909	133.713028	22.906464	0.723771	0.723771	0.000000	0.749458	-1.000000	-1.000000	0.000000
19560	2941	7	-1	5987.319912	94.387756	76.375511	0.768508	0.768508	0.000000	0.635266	-1.000000	-1.000000	0.000000
19561	2941	8	-1	9830.803816	119.679443	19.552160	1.159144	1.159144	0.000000	0.531103	-1.000000	-1.000000	0.000000
19562	2941	9	-1	5765.641973	46.510948	187.136520	0.753983	0.753983	0.000000	0.648992	-1.000000	-1.000000	0.000000
19563	2941	10	-1	5745.289532	134.977982	195.155457	0.858743	0.858743	0.000000	0.518000	-1.000000	-1.000000	0.000000
19564	2941	11	-1	9285.111315	115.519409	41.166138	0.718960	0.718960	0.000000	0.833185	-1.000000	-1.000000	0.000000
19566	2942	1	-1	4971.472759	115.532204	40.902435	0.661662	0.661662	0.000000	0.703062	-1.000000	-1.000000	0.000000
19567	2942	2	-1	16746.536572	226.138229	211.272644	0.900130	0.900130	0.000000	0.847069	-1.000000	-1.000000	0.000000
19568	2942	3	-1	8787.025748	214.175522	189.957672	0.884006	0.884006	0.000000	0.719016	-1.000000	-1.000000	0.000000
19569	2942	4	-1	9750.161395	73.885056	235.812561	0.729315	0.729315	0.000000	0.818666	-1.000000	-1.000000	0.000000
19570	2942	5	-1	7247.230905	46.284973	187.297668	0.923417	0.923417	0.000000	0.625062	-1.000000	-1.000000	0.000000
19571	2942	6	-1	18887.963584	150.755402	186.202713	0.942428	0.942428	0.000000	0.751763	-1.000000	-1.000000	0.000000
19573	2943	1	-1	8901.691197	209.424194	160.203903	1.049667	1.049667	0.000000	0.705888	-1.000000	-1.000000	0.000000
19574	2943	2	-1	15087.508156	133.396942	134.082306	0.719536	0.719536	0.000000	0.894930	-1.000000	-1.000000	0.000000
19575	2943	3	-1	4489.786085	237.034012	113.550430	0.702223	0.702223	0.000000	0.562744	-1.000000	-1.000000	0.000000
19576	2943	4	-1	7063.845701	115.217484	41.055283	0.781019	0.781019	0.000000	0.759304	-1.000000	-1.000000	0.000000
19577	2943	5	-1	24196.164616	150.710571	186.112122	0.861561	0.861561	0.000000	0.951150	-1.000000	-1.000000	0.000000
19578	2943	6	-1	7093.275553	73.660110	235.856354	0.759765	0.759765	0.000000	0.677169	-1.000000	-1.000000	0.000000
19580	2944	1	-1	7646.322999	119.287590	197.919342	0.799939	0.799939	0.000000	0.773194	-1.000000	-1.000000	0.000000
19581	2944	2	-1	9584.290615	115.366676	40.880657	0.948917	0.948917	0.000000	0.799468	-1.000000	-1.000000	0.000000
19582	2944	3	-1	15894.466411	150.647873	186.174026	0.790795	0.790795	0.000000	0.872068	-1.000000	-1.000000	0.000000
19583	2944	4	-1	18590.064670	237.658310	209.059692	1.590693	1.590693	0.000000	0.654755	-1.000000	-1.000000	0.000000
19585	2945	1	-1	5990.252565	73.597580	235.803116	0.827214	0.827214	0.000000	0.687100	-1.000000	-1.000000	0.000000
19586	2945	2	-1	15033.309979	243.015533	231.793457	0.980339	0.980339	0.000000	0.770608	-1.000000	-1.000000	0.000000
19587	2945	3	-1	13853.687993	119.331848	198.240768	0.832527	0.832527	0.000000	0.817949	-1.000000	-1.000000	0.000000
19588	2945	4	-1	13469.638118	221.899063	214.487595	1.086323	1.086323	0.000000	0.732361	-1.000000	-1.000000	0.000000
19589	2945	5	-1	6055.413979	136.187531	104.403664	0.661712	0.661712	0.000000	0.720937	-1.000000	-1.000000	0.000000
19590	2945	6	-1	21413.287365	150.759583	186.198181	0.914706	0.914706	0.000000	0.916446	-1.000000	-1.000000	0.000000
19592	2946	1	-1	7871.100456	54.121277	222.051422	0.865077	0.865077	0.000000	0.703360	-1.000000	-1.000000	0.000000
19593	2946	2	-1	8843.690788	53.371643	59.645390	0.923359	0.923359	0.000000	0.710015	-1.000000	-1.000000	0.000000
19594	2946	3	-1	24491.202945	150.655640	186.168137	0.844511	0.844511	0.000000	0.922028	-1.000000	-1.000000	0.000000
19595	2946	4	-1	28497.724046	237.757401	74.809296	1.249408	1.249408	0.000000	0.884890	-1.000000	-1.000000	0.000000
19596	2946	5	-1	5214.669410	74.006248	235.894806	0.707962	0.707962	0.000000	0.549990	-1.000000	-1.000000	0.000000
19597	2946	6	-1	13308.828777	139.297440	166.144485	0.865447	0.865447	0.000000	0.835504	-1.000000	-1.000000	0.000000
19598	2946	7	-1	11112.850789	237.014435	113.146667	1.077469	1.077469	0.000000	0.757777	-1.000000	-1.000000	0.000000
19600	2947	1	-1	13771.904031	53.800900	59.777119	1.167566	1.167566	0.000000	0.822921	-1.000000	-1.000000	0.000000
19601	2947	2	-1	6413.760214	115.330040	40.909279	0.725762	0.725762	0.000000	0.701761	-1.000000	-1.000000	0.000000
19602	2947	3	-1	7080.204059	29.593414	212.866302	0.964061	0.964061	0.000000	0.611751	-1.000000	-1.000000	0.000000
19603	2947	4	-1	14629.087413	237.678162	74.572838	1.282723	1.282723	0.000000	0.674972	-1.000000	-1.000000	0.000000
19604	2947	5	-1	7709.174420	159.192719	143.961121	0.907735	0.907735	0.000000	0.734926	-1.000000	-1.000000	0.000000
19605	2947	6	-1	13327.922593	120.750435	32.444977	0.856325	0.856325	0.000000	0.862889	-1.000000	-1.000000	0.000000
19606	2947	7	-1	18616.436897	150.560699	186.151825	0.822500	0.822500	0.000000	0.868699	-1.000000	-1.000000	0.000000
19607	2947	8	-1	7977.275518	73.893143	235.680710	0.932303	0.932303	0.000000	0.667102	-1.000000	-1.000000	0.000000
19609	2948	1	-1	9384.852815	53.448746	59.519871	0.926042	0.926042	0.000000	0.749446	-1.000000	-1.000000	0.000000
19610	2948	2	-1	7800.808771	139.802277	38.698456	0.871079	0.871079	0.000000	0.655585	-1.000000	-1.000000	0.000000
19611	2948	3	-1	10399.384345	118.327568	77.530540	0.776428	0.776428	0.000000	0.787079	-1.000000	-1.000000	0.000000
19612	2948	4	-1	10173.542232	138.471741	6.784956	0.760486	0.760486	0.000000	0.864788	-1.000000	-1.000000	0.000000
19613	2948	5	-1	9131.651607	50.820793	75.703064	0.832166	0.832166	0.000000	0.759704	-1.000000	-1.000000	0.000000
19614	2948	6	-1	25517.988234	150.765808	186.149826	0.991827	0.991827	0.000000	0.935450	-1.000000	-1.000000	0.000000
19616	2949	1	-1	10120.427051	29.011244	213.097534	1.073590	1.073590	0.000000	0.671800	-1.000000	-1.000000	0.000000
19617	2949	2	-1	7634.200437	150.610397	12.691521	1.102479	1.102479	0.000000	0.635427	-1.000000	-1.000000	0.000000
19618	2949	3	-1	26229.924413	150.662231	186.083923	0.923719	0.923719	0.000000	0.915367	-1.000000	-1.000000	0.000000
19619	2949	4	-1	7148.300517	167.135544	28.079552	0.681837	0.681837	0.000000	0.792429	-1.000000	-1.000000	0.000000
19620	2949	5	-1	31128.835342	73.866257	236.058975	0.792538	0.792538	0.000000	0.976113	-1.000000	-1.000000	0.000000
19621	2949	6	-1	5802.962460	115.348495	40.794182	0.704742	0.704742	0.000000	0.753171	-1.000000	-1.000000	0.000000
19622	2949	7	-1	9212.023006	73.783897	146.565536	0.871365	0.871365	0.000000	0.821276	-1.000000	-1.000000	0.000000
19623	2949	8	-1	10562.912356	53.567005	59.719593	1.066030	1.066030	0.000000	0.759661	-1.000000	-1.000000	0.000000
19625	2950	1	-1	7374.639230	53.682934	59.774307	0.934028	0.934028	0.000000	0.713872	-1.000000	-1.000000	0.000000
19626	2950	2	-1	6855.638763	221.989227	130.098709	0.726358	0.726358	0.000000	0.707003	-1.000000	-1.000000	0.000000
19627	2950	3	-1	14398.555529	63.972153	21.239124	0.917999	0.917999	0.000000	0.862168	-1.000000	-1.000000	0.000000
19628	2950	4	-1	8648.292997	115.723160	40.967876	0.911994	0.911994	0.000000	0.711664	-1.000000	-1.000000	0.000000
19629	2950	5	-1	12241.195789	151.577316	26.320763	1.304901	1.304901	0.000000	0.645138	-1.000000	-1.000000	0.000000
19630	2950	6	-1	8462.696673	218.153976	149.197525	0.821501	0.821501	0.000000	0.758013	-1.000000	-1.000000	0.000000
19631	2950	7	-1	27271.382968	150.646622	186.007034	0.982647	0.982647	0.000000	0.923276	-1.000000	-1.000000	0.000000
19633	2951	1	-1	9022.139576	53.675755	59.706539	0.998135	0.998135	0.000000	0.701607	-1.000000	-1.000000	0.000000
19634	2951	2	-1	13638.656934	115.340302	41.072281	0.804837	0.804837	0.000000	0.888935	-1.000000	-1.000000	0.000000
19635	2951	3	-1	12251.646772	151.254425	26.062452	0.796502	0.796502	0.000000	0.856093	-1.000000	-1.000000	0.000000
19636	2951	4	-1	14628.300160	218.085068	149.221512	0.948781	0.948781	0.000000	0.797099	-1.000000	-1.000000	0.000000
19637	2951	5	-1	12002.575707	64.030075	21.480274	0.939279	0.939279	0.000000	0.783357	-1.000000	-1.000000	0.000000
19638	2951	6	-1	17473.708993	150.551788	186.269760	0.878152	0.878152	0.000000	0.870979	-1.000000	-1.000000	0.000000
19640	2952	1	-1	10503.575729	218.220184	149.114288	0.995830	0.995830	0.000000	0.725869	-1.000000	-1.000000	0.000000
19641	2952	2	-1	5836.816943	115.463715	41.102448	0.715390	0.715390	0.000000	0.705453	-1.000000	-1.000000	0.000000
19642	2952	3	-1	22297.647668	63.880234	21.578463	0.978370	0.978370	0.000000	0.918538	-1.000000	-1.000000	0.000000
19643	2952	4	-1	14631.199688	150.554962	186.027161	1.115464	1.115464	0.000000	0.806645	-1.000000	-1.000000	0.000000
19645	2953	1	-1	8549.754914	243.360962	6.858037	0.932571	0.932571	0.000000	0.770972	-1.000000	-1.000000	0.000000
19646	2953	2	-1	7946.275792	115.394188	41.175804	0.871443	0.871443	0.000000	0.741256	-1.000000	-1.000000	0.000000
19647	2953	3	-1	7754.960816	64.129272	21.358196	1.055695	1.055695	0.000000	0.567239	-1.000000	-1.000000	0.000000
19648	2953	4	-1	26768.055472	150.713913	186.219238	1.138551	1.138551	0.000000	0.922687	-1.000000	-1.000000	0.000000
19649	2953	5	-1	10691.437264	218.169281	148.976105	0.787593	0.787593	0.000000	0.852786	-1.000000	-1.000000	0.000000
19651	2954	1	-1	24347.336963	150.854889	186.211716	0.894887	0.894887	0.000000	0.936080	-1.000000	-1.000000	0.000000
19652	2954	2	-1	14285.471690	106.833763	182.553818	1.321868	1.321868	0.000000	0.626161	-1.000000	-1.000000	0.000000
19653	2954	3	-1	9656.504395	237.037338	112.909302	0.896801	0.896801	0.000000	0.753714	-1.000000	-1.000000	0.000000
19654	2954	4	-1	6026.410128	63.866997	21.326023	0.653824	0.653824	0.000000	0.762114	-1.000000	-1.000000	0.000000
19655	2954	5	-1	23972.170061	106.363258	56.525444	1.017323	1.017323	0.000000	0.932392	-1.000000	-1.000000	0.000000
19656	2954	6	-1	8793.886044	218.176422	149.027756	0.921174	0.921174	0.000000	0.751909	-1.000000	-1.000000	0.000000
19658	2955	1	-1	9326.036937	217.655167	149.109573	0.829671	0.829671	0.000000	0.708509	-1.000000	-1.000000	0.000000
19659	2955	2	-1	22828.130119	106.311714	56.456890	0.968261	0.968261	0.000000	0.931354	-1.000000	-1.000000	0.000000
19660	2955	3	-1	4398.388741	237.463058	113.258438	0.702597	0.702597	0.000000	0.568909	-1.000000	-1.000000	0.000000
19661	2955	4	-1	8145.343430	245.542343	203.139465	1.163601	1.163601	0.000000	0.504223	-1.000000	-1.000000	0.000000
19662	2955	5	-1	25235.532241	150.547989	186.278534	0.831764	0.831764	0.000000	0.932131	-1.000000	-1.000000	0.000000
19663	2955	6	-1	7761.681514	146.469742	227.678497	0.878686	0.878686	0.000000	0.782483	-1.000000	-1.000000	0.000000
19665	2956	1	-1	16979.693188	28.150606	238.105408	1.108934	1.108934	0.000000	0.772171	-1.000000	-1.000000	0.000000
19666	2956	2	-1	23847.701859	150.631638	186.231018	0.932492	0.932492	0.000000	0.948702	-1.000000	-1.000000	0.000000
19667	2956	3	-1	10188.587153	236.595886	113.206261	1.241943	1.241943	0.000000	0.493536	-1.000000	-1.000000	0.000000
19668	2956	4	-1	14982.677983	218.095108	149.053253	0.972024	0.972024	0.000000	0.812983	-1.000000	-1.000000	0.000000
19669	2956	5	-1	13634.637538	146.229355	227.887070	0.963198	0.963198	0.000000	0.821502	-1.000000	-1.000000	0.000000
19671	2957	1	-1	6644.350324	87.301117	53.703159	1.031712	1.031712	0.000000	0.555481	-1.000000	-1.000000	0.000000
19672	2957	2	-1	14423.295461	150.630692	186.232101	0.879141	0.879141	0.000000	0.848647	-1.000000	-1.000000	0.000000
19673	2957	3	-1	7690.774042	218.043365	148.759323	0.902618	0.902618	0.000000	0.662048	-1.000000	-1.000000	0.000000
19674	2957	4	-1	9199.867243	152.960556	209.261230	0.865260	0.865260	0.000000	0.770990	-1.000000	-1.000000	0.000000
19676	2958	1	-1	9090.234834	94.575768	221.652847	0.868135	0.868135	0.000000	0.741290	-1.000000	-1.000000	0.000000
19677	2958	2	-1	7478.015494	118.302231	55.690697	0.933539	0.933539	0.000000	0.689955	-1.000000	-1.000000	0.000000
19678	2958	3	-1	8763.406945	161.320099	212.583054	0.861488	0.861488	0.000000	0.735995	-1.000000	-1.000000	0.000000
19679	2958	4	-1	6692.428815	115.519402	41.126877	0.796966	0.796966	0.000000	0.737162	-1.000000	-1.000000	0.000000
19680	2958	5	-1	8244.392943	84.717361	212.376862	1.200239	1.200239	0.000000	0.474899	-1.000000	-1.000000	0.000000
19681	2958	6	-1	10545.279823	218.183319	149.191895	0.739420	0.739420	0.000000	0.859981	-1.000000	-1.000000	0.000000
19683	2959	1	-1	28615.621387	218.061386	149.152267	0.860488	0.860488	0.000000	0.956563	-1.000000	-1.000000	0.000000
19685	2959	3	-1	11518.295678	150.556015	186.252167	0.792304	0.792304	0.000000	0.828685	-1.000000	-1.000000	0.000000
19687	2959	5	-1	10167.345214	160.772446	212.573944	1.074818	1.074818	0.000000	0.615010	-1.000000	-1.000000	0.000000
19689	2960	1	-1	26725.836982	150.722137	186.097458	0.900217	0.900217	0.000000	0.959917	-1.000000	-1.000000	0.000000
19690	2960	2	-1	8012.705140	194.457687	130.623779	0.791074	0.791074	0.000000	0.776748	-1.000000	-1.000000	0.000000
19691	2960	3	-1	9221.187983	179.463882	196.935242	0.777417	0.777417	0.000000	0.766686	-1.000000	-1.000000	0.000000
19693	2960	5	-1	9380.161969	218.069366	149.365082	0.783625	0.783625	0.000000	0.848532	-1.000000	-1.000000	0.000000
19694	2960	6	-1	16855.573997	234.654617	199.803329	1.001595	1.001595	0.000000	0.867824	-1.000000	-1.000000	0.000000
19696	2961	1	-1	39631.772518	234.844971	199.764069	0.849411	0.849411	0.000000	0.968178	-1.000000	-1.000000	0.000000
19697	2961	2	-1	10337.802661	223.063522	135.679443	1.010914	1.010914	0.000000	0.694444	-1.000000	-1.000000	0.000000
19698	2961	3	-1	23325.346928	218.206131	149.105453	0.762302	0.762302	0.000000	0.949129	-1.000000	-1.000000	0.000000
19699	2961	4	-1	14666.294280	150.550583	186.186584	0.828185	0.828185	0.000000	0.888045	-1.000000	-1.000000	0.000000
19702	2962	1	-1	21075.388574	150.682938	186.334061	0.872400	0.872400	0.000000	0.926365	-1.000000	-1.000000	0.000000
19703	2962	2	-1	17498.648285	240.085144	129.128784	0.785278	0.785278	0.000000	0.832984	-1.000000	-1.000000	0.000000
19704	2962	3	-1	22908.037454	241.425461	170.634354	1.117602	1.117602	0.000000	0.836032	-1.000000	-1.000000	0.000000
19705	2962	4	-1	79810.942730	218.111847	149.147903	0.964731	0.964731	0.000000	0.974880	-1.000000	-1.000000	0.000000
19707	2963	1	-1	15381.938204	135.800232	212.864838	1.439260	1.439260	0.000000	0.653876	-1.000000	-1.000000	0.000000
19708	2963	2	-1	65389.213819	218.183884	149.095642	0.899584	0.899584	0.000000	0.984756	-1.000000	-1.000000	0.000000
19709	2963	3	-1	17806.785634	241.579803	170.902817	1.012669	1.012669	0.000000	0.806223	-1.000000	-1.000000	0.000000
19710	2963	4	-1	15008.273940	150.619705	186.239212	0.862427	0.862427	0.000000	0.858523	-1.000000	-1.000000	0.000000
19712	2964	1	-1	54817.193596	218.208496	149.053024	0.987899	0.987899	0.000000	0.976335	-1.000000	-1.000000	0.000000
19713	2964	2	-1	9345.357815	115.431999	41.121830	0.831021	0.831021	0.000000	0.747575	-1.000000	-1.000000	0.000000
19714	2964	3	-1	7395.282510	251.039749	35.382927	0.863713	0.863713	0.000000	0.740884	-1.000000	-1.000000	0.000000
19715	2964	4	-1	29015.191752	151.901764	185.507294	1.500294	1.500294	0.000000	0.633705	-1.000000	-1.000000	0.000000
19716	2964	5	-1	8066.698771	125.951317	19.003332	0.907139	0.907139	0.000000	0.603082	-1.000000	-1.000000	0.000000
19717	2964	6	-1	11112.032257	159.302231	185.734528	0.693295	0.693295	0.000000	0.846670	-1.000000	-1.000000	0.000000
19719	2965	1	-1	11472.110657	127.919296	182.184464	1.409751	1.409751	0.000000	0.462259	-1.000000	-1.000000	0.000000
19720	2965	2	-1	7645.049324	251.060730	35.217354	0.809715	0.809715	0.000000	0.791362	-1.000000	-1.000000	0.000000
19721	2965	3	-1	22223.131536	218.370972	149.124207	1.014879	1.014879	0.000000	0.894999	-1.000000	-1.000000	0.000000
19723	2966	1	-1	28444.802415	128.310379	182.183014	0.857614	0.857614	0.000000	0.956719	-1.000000	-1.000000	0.000000
19724	2966	2	-1	6799.751151	251.017746	35.387825	0.918499	0.918499	0.000000	0.679659	-1.000000	-1.000000	0.000000
19725	2966	3	-1	23930.996786	218.098373	149.145844	0.878090	0.878090	0.000000	0.926574	-1.000000	-1.000000	0.000000
19726	2966	4	-1	16914.743560	143.060074	146.417938	1.489987	1.489987	0.000000	0.625379	-1.000000	-1.000000	0.000000
19727	2966	5	-1	19381.582796	150.822998	185.995010	0.813602	0.813602	0.000000	0.888072	-1.000000	-1.000000	0.000000
19728	2966	6	-1	11156.262218	115.375351	41.021076	0.789215	0.789215	0.000000	0.884606	-1.000000	-1.000000	0.000000
19729	2966	7	-1	7233.002494	53.829369	221.930054	0.700049	0.700049	0.000000	0.780621	-1.000000	-1.000000	0.000000
19731	2967	1	-1	21312.658492	218.190964	149.034195	0.896882	0.896882	0.000000	0.922844	-1.000000	-1.000000	0.000000
19732	2967	2	-1	19788.444603	150.644318	186.278442	0.794561	0.794561	0.000000	0.909795	-1.000000	-1.000000	0.000000
19733	2967	3	-1	11034.282384	115.486084	41.187313	0.956788	0.956788	0.000000	0.807342	-1.000000	-1.000000	0.000000
19734	2967	4	-1	7892.882875	128.143845	182.266876	0.953668	0.953668	0.000000	0.597887	-1.000000	-1.000000	0.000000
19737	2968	1	-1	12604.643573	85.103615	121.019989	0.757989	0.757989	0.000000	0.876162	-1.000000	-1.000000	0.000000
19738	2968	2	-1	36691.074988	150.720505	186.146317	0.858343	0.858343	0.000000	0.979927	-1.000000	-1.000000	0.000000
19740	2969	1	-1	10172.665057	59.158119	202.682724	0.699228	0.699228	0.000000	0.813897	-1.000000	-1.000000	0.000000
19741	2969	2	-1	5814.751032	232.554626	147.890350	0.726801	0.726801	0.000000	0.625168	-1.000000	-1.000000	0.000000
19742	2969	3	-1	8308.568085	85.174210	239.266876	0.796292	0.796292	0.000000	0.707165	-1.000000	-1.000000	0.000000
19743	2969	4	-1	43917.623116	150.731400	186.050476	0.871105	0.871105	0.000000	0.974561	-1.000000	-1.000000	0.000000
19745	2970	1	-1	10310.550279	56.745251	199.518265	0.825140	0.825140	0.000000	0.598501	-1.000000	-1.000000	0.000000
19746	2970	2	-1	24668.885189	150.724747	186.215820	0.813834	0.813834	0.000000	0.945334	-1.000000	-1.000000	0.000000
19747	2970	3	-1	6127.953984	59.053566	202.664581	0.669182	0.669182	0.000000	0.290301	-1.000000	-1.000000	0.000000
19748	2970	4	-1	30995.905375	229.174667	207.700409	0.927909	0.927909	0.000000	0.909255	-1.000000	-1.000000	0.000000
19750	2971	1	-1	7990.817533	218.281860	148.957169	0.804902	0.804902	0.000000	0.760079	-1.000000	-1.000000	0.000000
19751	2971	2	-1	11077.336178	220.096085	94.326897	0.910543	0.910543	0.000000	0.749489	-1.000000	-1.000000	0.000000
19752	2971	3	-1	10611.771292	241.959473	133.180542	0.960754	0.960754	0.000000	0.727568	-1.000000	-1.000000	0.000000
19753	2971	4	-1	8018.509308	238.030884	121.119682	1.124463	1.124463	0.000000	0.627066	-1.000000	-1.000000	0.000000
19754	2971	5	-1	9614.207514	181.624298	117.209206	1.088170	1.088170	0.000000	0.615610	-1.000000	-1.000000	0.000000
19755	2971	6	-1	11489.516481	59.391647	202.467163	0.864008	0.864008	0.000000	0.711147	-1.000000	-1.000000	0.000000
19756	2971	7	-1	29552.139879	32.317265	235.217789	0.923865	0.923865	0.000000	0.962579	-1.000000	-1.000000	0.000000
19757	2971	8	-1	27416.239054	150.646255	186.242966	0.812009	0.812009	0.000000	0.972032	-1.000000	-1.000000	0.000000
19759	2972	1	-1	8515.999880	202.664093	194.431915	1.139718	1.139718	0.000000	0.559323	-1.000000	-1.000000	0.000000
19760	2972	2	-1	42345.799865	43.035294	232.947968	0.901706	0.901706	0.000000	0.974662	-1.000000	-1.000000	0.000000
19761	2972	3	-1	8291.189651	131.059647	191.289764	0.926368	0.926368	0.000000	0.701410	-1.000000	-1.000000	0.000000
19762	2972	4	-1	31390.565312	150.572006	186.178741	0.888591	0.888591	0.000000	0.957875	-1.000000	-1.000000	0.000000
19763	2972	5	-1	24983.699685	181.716660	117.213203	0.878005	0.878005	0.000000	0.933759	-1.000000	-1.000000	0.000000
19764	2972	6	-1	12876.399094	59.100830	202.520813	0.979787	0.979787	0.000000	0.781373	-1.000000	-1.000000	0.000000
19765	2972	7	-1	8815.149911	220.115387	93.938278	1.018944	1.018944	0.000000	0.671199	-1.000000	-1.000000	0.000000
19766	2972	8	-1	7543.775215	249.105759	249.445740	0.869191	0.869191	0.000000	0.604262	-1.000000	-1.000000	0.000000
19767	2972	9	-1	18012.041666	32.368851	235.479218	0.901387	0.901387	0.000000	0.900036	-1.000000	-1.000000	0.000000
19769	2973	1	-1	20233.766172	27.964973	215.474640	1.292073	1.292073	0.000000	0.772498	-1.000000	-1.000000	0.000000
19770	2973	2	-1	7463.812793	160.944809	212.401932	0.835686	0.835686	0.000000	0.651302	-1.000000	-1.000000	0.000000
19771	2973	3	-1	8254.488122	46.256470	162.179230	0.927347	0.927347	0.000000	0.729378	-1.000000	-1.000000	0.000000
19772	2973	4	-1	36221.287440	150.696701	186.217331	0.883493	0.883493	0.000000	0.964502	-1.000000	-1.000000	0.000000
19773	2973	5	-1	7413.270162	218.006058	149.150528	1.016553	1.016553	0.000000	0.521884	-1.000000	-1.000000	0.000000
19775	2974	1	-1	9635.535331	155.581390	138.785034	1.239122	1.239122	0.000000	0.532039	-1.000000	-1.000000	0.000000
19776	2974	2	-1	19070.838160	150.710968	186.182907	0.781159	0.781159	0.000000	0.934132	-1.000000	-1.000000	0.000000
19777	2974	3	-1	14713.859489	144.248260	147.479706	1.562247	1.562247	0.000000	0.411564	-1.000000	-1.000000	0.000000
19779	2975	1	-1	13173.935564	150.660797	186.190186	0.860650	0.860650	0.000000	0.830341	-1.000000	-1.000000	0.000000
19780	2975	2	-1	7120.915746	115.105583	31.492813	0.946619	0.946619	0.000000	0.661156	-1.000000	-1.000000	0.000000
19781	2975	3	-1	13811.779148	43.342400	218.070114	0.896897	0.896897	0.000000	0.800346	-1.000000	-1.000000	0.000000
19782	2975	4	-1	7416.026275	91.976761	208.820892	0.922755	0.922755	0.000000	0.630509	-1.000000	-1.000000	0.000000
19784	2976	1	-1	21892.332351	150.694534	186.140686	0.953250	0.953250	0.000000	0.898248	-1.000000	-1.000000	0.000000
19785	2976	2	-1	14254.780532	43.401917	218.121384	0.922123	0.922123	0.000000	0.874088	-1.000000	-1.000000	0.000000
19786	2976	3	-1	9326.707696	225.352600	162.466812	0.840777	0.840777	0.000000	0.640197	-1.000000	-1.000000	0.000000
19787	2976	4	-1	11467.706136	153.231033	121.925842	0.857093	0.857093	0.000000	0.799471	-1.000000	-1.000000	0.000000
19789	2977	1	-1	9530.824320	233.690231	98.934349	0.770965	0.770965	0.000000	0.772052	-1.000000	-1.000000	0.000000
19790	2977	2	-1	19561.119200	103.490784	141.181625	1.002196	1.002196	0.000000	0.946803	-1.000000	-1.000000	0.000000
19791	2977	3	-1	12965.423186	153.039352	121.985428	1.028502	1.028502	0.000000	0.756052	-1.000000	-1.000000	0.000000
19792	2977	4	-1	28340.712266	150.559967	186.183578	0.928602	0.928602	0.000000	0.951622	-1.000000	-1.000000	0.000000
19794	2978	1	-1	15434.598842	103.485924	140.992462	0.872107	0.872107	0.000000	0.876772	-1.000000	-1.000000	0.000000
19796	2978	3	-1	11838.079660	71.636093	13.722301	0.998110	0.998110	0.000000	0.810804	-1.000000	-1.000000	0.000000
