Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	1777	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
3759	2268	1	-1	9380.111100	60.658337	9.779826	1.044648	1.044648	0.000000	0.710122	-1.000000	-1.000000	0.000000
3760	2268	2	-1	11063.897011	30.852606	77.426964	1.108706	1.108706	0.000000	0.764574	-1.000000	-1.000000	0.000000
3762	2269	1	-1	9602.321829	60.650791	9.862701	0.920818	0.920818	0.000000	0.816960	-1.000000	-1.000000	0.000000
3763	2269	2	-1	8373.121001	30.754286	77.486343	0.955037	0.955037	0.000000	0.763406	-1.000000	-1.000000	0.000000
3764	2269	3	-1	10907.205440	69.484573	65.168159	1.375300	1.375300	0.000000	0.537355	-1.000000	-1.000000	0.000000
3766	2270	1	-1	8230.423374	60.641624	10.038069	0.950069	0.950069	0.000000	0.749453	-1.000000	-1.000000	0.000000
3767	2270	2	-1	14811.356652	30.873463	77.504349	1.332550	1.332550	0.000000	0.811119	-1.000000	-1.000000	0.000000
3769	2271	1	-1	10380.122730	60.816513	9.794945	0.878764	0.878764	0.000000	0.798752	-1.000000	-1.000000	0.000000
3770	2271	2	-1	8556.887202	31.136852	77.668510	1.097271	1.097271	0.000000	0.653104	-1.000000	-1.000000	0.000000
3772	2272	1	-1	10564.588991	60.395905	9.730339	1.016985	1.016985	0.000000	0.745449	-1.000000	-1.000000	0.000000
3773	2272	2	-1	7961.677453	30.966021	77.705742	0.778212	0.778212	0.000000	0.751443	-1.000000	-1.000000	0.000000
3775	2273	1	-1	7256.722374	60.598591	10.061288	0.902778	0.902778	0.000000	0.687548	-1.000000	-1.000000	0.000000
3776	2273	2	-1	11777.913383	30.826096	77.736732	1.175931	1.175931	0.000000	0.711242	-1.000000	-1.000000	0.000000
3778	2274	1	-1	11981.032494	60.742783	9.651770	1.179399	1.179399	0.000000	0.756289	-1.000000	-1.000000	0.000000
3779	2274	2	-1	10104.211070	30.623423	77.688614	0.902393	0.902393	0.000000	0.742511	-1.000000	-1.000000	0.000000
3781	2275	1	-1	9183.351975	60.873688	10.064922	0.855872	0.855872	0.000000	0.838166	-1.000000	-1.000000	0.000000
3782	2275	2	-1	11467.782671	30.775955	77.616776	1.130759	1.130759	0.000000	0.777634	-1.000000	-1.000000	0.000000
3784	2276	1	-1	8494.073978	60.658215	9.547019	0.947757	0.947757	0.000000	0.759836	-1.000000	-1.000000	0.000000
3785	2276	2	-1	10365.705284	30.770725	77.393250	0.855909	0.855909	0.000000	0.863502	-1.000000	-1.000000	0.000000
3787	2277	1	-1	7799.536784	60.835464	9.978265	0.848841	0.848841	0.000000	0.660136	-1.000000	-1.000000	0.000000
3788	2277	2	-1	6444.829382	30.967289	77.738510	0.874212	0.874212	0.000000	0.630510	-1.000000	-1.000000	0.000000
3790	2278	1	-1	9446.014892	60.642685	9.916042	0.916223	0.916223	0.000000	0.776929	-1.000000	-1.000000	0.000000
3792	2279	1	-1	7815.119423	60.416630	9.535713	1.013862	1.013862	0.000000	0.739063	-1.000000	-1.000000	0.000000
3799	2285	1	-1	12257.049430	15.216015	37.862850	0.989463	0.989463	0.000000	0.784225	-1.000000	-1.000000	0.000000
3801	2286	1	-1	14415.649657	14.992295	37.826435	1.147272	1.147272	0.000000	0.864753	-1.000000	-1.000000	0.000000
3803	2287	1	-1	11160.586232	15.154009	37.805164	1.039541	1.039541	0.000000	0.768104	-1.000000	-1.000000	0.000000
3805	2288	1	-1	11722.101861	15.176708	38.077003	0.993842	0.993842	0.000000	0.794467	-1.000000	-1.000000	0.000000
3807	2289	1	-1	11974.468075	15.224886	38.112946	1.056319	1.056319	0.000000	0.783783	-1.000000	-1.000000	0.000000
3810	2291	1	-1	15136.524495	69.559502	64.817337	1.059406	1.059406	0.000000	0.844110	-1.000000	-1.000000	0.000000
3812	2292	1	-1	13809.121990	69.459023	64.894562	1.089237	1.089237	0.000000	0.741843	-1.000000	-1.000000	0.000000
3814	2293	1	-1	7644.552416	69.294731	64.921906	0.837688	0.837688	0.000000	0.743285	-1.000000	-1.000000	0.000000
3836	2314	1	-1	5960.339830	56.935101	7.907419	1.086460	1.086460	0.000000	0.438215	-1.000000	-1.000000	0.000000
3837	2314	2	-1	9671.632009	36.636665	23.427874	1.144937	1.144937	0.000000	0.722274	-1.000000	-1.000000	0.000000
3839	2315	1	-1	8831.800010	56.705692	8.293148	1.296330	1.296330	0.000000	0.497652	-1.000000	-1.000000	0.000000
3840	2315	2	-1	7180.523532	36.741516	23.375017	1.098202	1.098202	0.000000	0.537326	-1.000000	-1.000000	0.000000
3844	2318	1	-1	6691.218389	57.357231	8.201710	0.988912	0.988912	0.000000	0.625285	-1.000000	-1.000000	0.000000
3847	2320	1	-1	12362.900128	15.084798	37.957497	1.206621	1.206621	0.000000	0.725284	-1.000000	-1.000000	0.000000
3849	2321	1	-1	9141.726995	15.158703	38.132259	1.055930	1.055930	0.000000	0.747030	-1.000000	-1.000000	0.000000
3851	2322	1	-1	7729.592657	30.514233	77.268967	0.824224	0.824224	0.000000	0.794712	-1.000000	-1.000000	0.000000
3853	2323	1	-1	7753.666712	30.676373	77.838913	0.710134	0.710134	0.000000	0.849321	-1.000000	-1.000000	0.000000
3855	2324	1	-1	10070.403873	30.855827	77.662186	0.935962	0.935962	0.000000	0.816659	-1.000000	-1.000000	0.000000
3863	2331	1	-1	5773.056255	15.162331	38.091751	0.779194	0.779194	0.000000	0.743113	-1.000000	-1.000000	0.000000
3865	2332	1	-1	7950.121154	15.416965	37.842140	0.815964	0.815964	0.000000	0.748723	-1.000000	-1.000000	0.000000
3867	2333	1	-1	9984.223997	15.078087	37.970818	1.017529	1.017529	0.000000	0.727122	-1.000000	-1.000000	0.000000
3869	2334	1	-1	7604.382869	15.357643	37.979244	0.817712	0.817712	0.000000	0.795245	-1.000000	-1.000000	0.000000
3871	2335	1	-1	6480.980780	14.946123	38.148182	0.804783	0.804783	0.000000	0.801824	-1.000000	-1.000000	0.000000
3873	2336	1	-1	9199.735994	15.037644	37.895561	0.850252	0.850252	0.000000	0.836551	-1.000000	-1.000000	0.000000
3875	2337	1	-1	5761.755881	15.326060	37.949924	0.773265	0.773265	0.000000	0.696913	-1.000000	-1.000000	0.000000
3877	2338	1	-1	9438.041121	60.613602	9.787493	0.946864	0.946864	0.000000	0.790615	-1.000000	-1.000000	0.000000
3878	2338	2	-1	5907.024750	15.249433	37.798615	0.832053	0.832053	0.000000	0.753379	-1.000000	-1.000000	0.000000
3880	2339	1	-1	11931.603172	60.633316	9.788319	0.893378	0.893378	0.000000	0.879994	-1.000000	-1.000000	0.000000
3881	2339	2	-1	14114.915637	15.200910	37.948975	1.175487	1.175487	0.000000	0.802055	-1.000000	-1.000000	0.000000
3883	2340	1	-1	8763.431967	60.670471	9.519932	0.847020	0.847020	0.000000	0.785248	-1.000000	-1.000000	0.000000
3884	2340	2	-1	6821.515379	15.021689	37.887333	0.939400	0.939400	0.000000	0.613902	-1.000000	-1.000000	0.000000
3886	2341	1	-1	7786.191701	60.696278	9.788156	0.781285	0.781285	0.000000	0.810571	-1.000000	-1.000000	0.000000
3887	2341	2	-1	12835.737868	15.346266	38.027000	1.184576	1.184576	0.000000	0.744558	-1.000000	-1.000000	0.000000
3889	2342	1	-1	9973.095157	60.546978	9.752836	0.911198	0.911198	0.000000	0.759089	-1.000000	-1.000000	0.000000
3890	2342	2	-1	10914.922725	15.220513	37.886749	0.966166	0.966166	0.000000	0.784977	-1.000000	-1.000000	0.000000
3892	2343	1	-1	7949.381077	60.613491	9.932639	0.830666	0.830666	0.000000	0.826167	-1.000000	-1.000000	0.000000
3893	2343	2	-1	8309.130199	15.027795	38.182999	0.910984	0.910984	0.000000	0.758085	-1.000000	-1.000000	0.000000
3895	2344	1	-1	14215.798610	60.717781	9.836652	1.245192	1.245192	0.000000	0.722857	-1.000000	-1.000000	0.000000
3896	2344	2	-1	4611.023808	69.189644	64.791847	0.801482	0.801482	0.000000	0.649017	-1.000000	-1.000000	0.000000
3897	2344	3	-1	9560.483552	15.205647	37.820053	0.879582	0.879582	0.000000	0.826577	-1.000000	-1.000000	0.000000
3899	2345	1	-1	8798.363610	60.689503	9.635588	0.972767	0.972767	0.000000	0.683899	-1.000000	-1.000000	0.000000
3900	2345	2	-1	10916.522094	69.695778	64.831924	1.040265	1.040265	0.000000	0.750490	-1.000000	-1.000000	0.000000
3901	2345	3	-1	8180.132826	15.057796	37.940163	0.874380	0.874380	0.000000	0.772032	-1.000000	-1.000000	0.000000
3903	2346	1	-1	10428.964959	60.809433	9.831501	0.964646	0.964646	0.000000	0.826713	-1.000000	-1.000000	0.000000
3905	2347	1	-1	10320.552264	60.553848	9.653815	1.090876	1.090876	0.000000	0.677591	-1.000000	-1.000000	0.000000
3907	2348	1	-1	6668.850814	60.767933	9.956206	0.739606	0.739606	0.000000	0.740061	-1.000000	-1.000000	0.000000
3909	2349	1	-1	7912.387934	60.709927	9.857498	0.801178	0.801178	0.000000	0.757769	-1.000000	-1.000000	0.000000
3911	2350	1	-1	11013.112097	60.934784	9.615730	0.991683	0.991683	0.000000	0.769435	-1.000000	-1.000000	0.000000
3913	2351	1	-1	9230.252696	60.601524	9.747218	0.875936	0.875936	0.000000	0.750324	-1.000000	-1.000000	0.000000
3915	2352	1	-1	9803.291079	60.644905	9.824453	0.989796	0.989796	0.000000	0.743486	-1.000000	-1.000000	0.000000
3921	2357	1	-1	10096.482307	15.156984	38.093266	0.965381	0.965381	0.000000	0.776353	-1.000000	-1.000000	0.000000
3924	2359	1	-1	7530.022581	14.909903	38.108273	1.012706	1.012706	0.000000	0.736395	-1.000000	-1.000000	0.000000
3958	2392	1	-1	11084.380694	15.132273	37.865570	1.094028	1.094028	0.000000	0.673786	-1.000000	-1.000000	0.000000
3960	2393	1	-1	7703.069444	15.086129	37.956192	0.886222	0.886222	0.000000	0.777867	-1.000000	-1.000000	0.000000
4035	2467	1	-1	11052.840374	69.574921	64.689316	0.971479	0.971479	0.000000	0.763706	-1.000000	-1.000000	0.000000
4037	2468	1	-1	12625.947361	69.344238	64.957596	1.026208	1.026208	0.000000	0.824343	-1.000000	-1.000000	0.000000
4041	2471	1	-1	7617.724990	50.143520	77.861412	1.187866	1.187866	0.000000	0.627285	-1.000000	-1.000000	0.000000
4047	2476	1	-1	9302.544109	48.862221	61.557888	1.042214	1.042214	0.000000	0.700103	-1.000000	-1.000000	0.000000
4049	2477	1	-1	10354.911170	49.210045	61.952824	1.133926	1.133926	0.000000	0.760590	-1.000000	-1.000000	0.000000
4070	2497	1	-1	5096.796166	19.082472	15.795848	0.794141	0.794141	0.000000	0.710407	-1.000000	-1.000000	0.000000
4083	2509	1	-1	9076.551221	30.729893	77.471558	0.975957	0.975957	0.000000	0.763093	-1.000000	-1.000000	0.000000
4085	2510	1	-1	10861.259706	30.575048	77.392479	1.044579	1.044579	0.000000	0.785313	-1.000000	-1.000000	0.000000
4087	2511	1	-1	9273.587591	30.860434	77.376350	0.836925	0.836925	0.000000	0.788940	-1.000000	-1.000000	0.000000
4089	2512	1	-1	9030.878656	30.499174	77.589973	0.883511	0.883511	0.000000	0.812783	-1.000000	-1.000000	0.000000
4091	2513	1	-1	10858.918627	69.505127	64.870728	0.956684	0.956684	0.000000	0.788468	-1.000000	-1.000000	0.000000
4093	2514	1	-1	14182.586651	69.600761	64.970963	0.970251	0.970251	0.000000	0.872409	-1.000000	-1.000000	0.000000
4095	2515	1	-1	15341.406393	69.459129	64.656952	0.949363	0.949363	0.000000	0.893903	-1.000000	-1.000000	0.000000
4097	2516	1	-1	15193.551882	69.494888	64.905457	0.968329	0.968329	0.000000	0.779897	-1.000000	-1.000000	0.000000
4099	2517	1	-1	16586.864110	69.214188	64.772957	1.074189	1.074189	0.000000	0.854160	-1.000000	-1.000000	0.000000
4101	2518	1	-1	7886.605741	69.231468	64.868584	0.957089	0.957089	0.000000	0.650258	-1.000000	-1.000000	0.000000
4104	2520	1	-1	10786.329000	57.241661	8.289011	0.983096	0.983096	0.000000	0.815344	-1.000000	-1.000000	0.000000
4106	2521	1	-1	9904.814097	57.277138	8.447021	0.950529	0.950529	0.000000	0.731431	-1.000000	-1.000000	0.000000
4107	2521	2	-1	8960.441622	69.536697	64.750931	1.117594	1.117594	0.000000	0.724060	-1.000000	-1.000000	0.000000
4109	2522	1	-1	16748.827782	69.552956	64.769623	0.957677	0.957677	0.000000	0.921225	-1.000000	-1.000000	0.000000
4113	2525	1	-1	9508.747112	60.570244	9.476120	1.145383	1.145383	0.000000	0.709500	-1.000000	-1.000000	0.000000
4115	2526	1	-1	8065.754211	60.761181	9.581632	0.834710	0.834710	0.000000	0.787460	-1.000000	-1.000000	0.000000
4117	2527	1	-1	12204.661902	60.816505	9.467983	1.115863	1.115863	0.000000	0.823313	-1.000000	-1.000000	0.000000
4119	2528	1	-1	7273.964575	60.838066	10.043850	0.859723	0.859723	0.000000	0.642058	-1.000000	-1.000000	0.000000
4121	2529	1	-1	9660.689403	60.747334	9.684851	0.912667	0.912667	0.000000	0.831848	-1.000000	-1.000000	0.000000
4123	2530	1	-1	10414.648750	60.567276	9.648129	0.984541	0.984541	0.000000	0.756898	-1.000000	-1.000000	0.000000
4125	2531	1	-1	12047.235341	60.867542	9.493484	0.987484	0.987484	0.000000	0.861625	-1.000000	-1.000000	0.000000
4127	2532	1	-1	8468.876290	60.606972	9.744998	1.013634	1.013634	0.000000	0.655381	-1.000000	-1.000000	0.000000
4129	2533	1	-1	8384.429214	60.598255	9.676293	0.858498	0.858498	0.000000	0.813740	-1.000000	-1.000000	0.000000
4131	2534	1	-1	7356.537061	60.741283	10.004735	0.898326	0.898326	0.000000	0.684181	-1.000000	-1.000000	0.000000
4134	2535	1	-1	12202.562182	60.815025	9.751158	1.051839	1.051839	0.000000	0.797536	-1.000000	-1.000000	0.000000
4137	2536	1	-1	11322.171803	60.812004	9.740683	1.117908	1.117908	0.000000	0.689591	-1.000000	-1.000000	0.000000
4139	2537	1	-1	12448.886305	60.747360	9.718675	0.960996	0.960996	0.000000	0.817930	-1.000000	-1.000000	0.000000
4141	2538	1	-1	11211.040615	60.704914	9.909473	1.148204	1.148204	0.000000	0.777785	-1.000000	-1.000000	0.000000
4143	2539	1	-1	10530.366215	60.851818	9.888848	0.915567	0.915567	0.000000	0.820193	-1.000000	-1.000000	0.000000
4151	2546	1	-1	10706.563500	69.586349	64.611198	1.046437	1.046437	0.000000	0.782681	-1.000000	-1.000000	0.000000
4153	2547	1	-1	10968.220866	69.413353	64.789696	1.028008	1.028008	0.000000	0.827051	-1.000000	-1.000000	0.000000
4200	2590	1	-1	7876.625978	11.566177	47.763317	0.968703	0.968703	0.000000	0.751361	-1.000000	-1.000000	0.000000
4239	2628	1	-1	7226.070372	15.261696	23.739176	1.092998	1.092998	0.000000	0.580621	-1.000000	-1.000000	0.000000
4241	2629	1	-1	9129.867041	15.362079	23.338917	1.170771	1.170771	0.000000	0.710518	-1.000000	-1.000000	0.000000
4244	2631	1	-1	11738.486226	60.947052	9.694847	0.992058	0.992058	0.000000	0.828117	-1.000000	-1.000000	0.000000
4246	2632	1	-1	16692.314909	60.547157	9.813375	1.490599	1.490599	0.000000	0.692639	-1.000000	-1.000000	0.000000
4248	2633	1	-1	13674.310979	60.615520	9.721861	1.162588	1.162588	0.000000	0.779256	-1.000000	-1.000000	0.000000
4250	2634	1	-1	8717.201157	60.646244	9.740511	0.763578	0.763578	0.000000	0.784177	-1.000000	-1.000000	0.000000
4252	2635	1	-1	10967.828777	60.613407	9.633963	1.114446	1.114446	0.000000	0.821801	-1.000000	-1.000000	0.000000
4254	2636	1	-1	6639.671422	60.635044	9.882643	0.746107	0.746107	0.000000	0.713530	-1.000000	-1.000000	0.000000
4256	2637	1	-1	12099.778016	60.622055	9.935179	1.358338	1.358338	0.000000	0.673545	-1.000000	-1.000000	0.000000
4257	2637	2	-1	7004.413948	15.174498	23.498524	1.059078	1.059078	0.000000	0.510269	-1.000000	-1.000000	0.000000
4259	2638	1	-1	7912.324558	60.431992	9.556799	0.938858	0.938858	0.000000	0.666904	-1.000000	-1.000000	0.000000
4261	2639	1	-1	10517.506666	60.641212	9.400336	1.103164	1.103164	0.000000	0.747295	-1.000000	-1.000000	0.000000
4262	2639	2	-1	5571.966397	15.461315	23.822166	0.809300	0.809300	0.000000	0.726230	-1.000000	-1.000000	0.000000
4267	2643	1	-1	6404.169470	15.535671	23.204727	0.890005	0.890005	0.000000	0.600824	-1.000000	-1.000000	0.000000
4268	2643	2	-1	10253.049104	11.567133	47.856838	1.144425	1.144425	0.000000	0.642212	-1.000000	-1.000000	0.000000
4270	2644	1	-1	15607.930343	11.727455	48.149624	1.535882	1.535882	0.000000	0.711675	-1.000000	-1.000000	0.000000
4272	2645	1	-1	6070.360292	15.335279	23.135523	0.748946	0.748946	0.000000	0.759996	-1.000000	-1.000000	0.000000
4273	2645	2	-1	14446.767388	69.609871	64.953102	0.852654	0.852654	0.000000	0.903368	-1.000000	-1.000000	0.000000
4274	2645	3	-1	8604.747118	11.202269	47.993122	1.072084	1.072084	0.000000	0.671290	-1.000000	-1.000000	0.000000
4276	2646	1	-1	12087.994296	15.215003	23.368940	1.266874	1.266874	0.000000	0.753722	-1.000000	-1.000000	0.000000
4277	2646	2	-1	18269.069133	69.477730	64.848015	1.057264	1.057264	0.000000	0.880641	-1.000000	-1.000000	0.000000
4278	2646	3	-1	8667.553967	11.437545	47.932503	0.851536	0.851536	0.000000	0.834337	-1.000000	-1.000000	0.000000
4280	2647	1	-1	6221.205112	15.157913	23.609526	1.062183	1.062183	0.000000	0.606379	-1.000000	-1.000000	0.000000
4281	2647	2	-1	5144.455237	11.346436	47.957737	0.768397	0.768397	0.000000	0.707401	-1.000000	-1.000000	0.000000
4283	2648	1	-1	8278.138901	11.408914	47.780560	0.934470	0.934470	0.000000	0.705777	-1.000000	-1.000000	0.000000
4286	2650	1	-1	8270.903594	11.285007	47.582481	1.007365	1.007365	0.000000	0.699776	-1.000000	-1.000000	0.000000
4288	2651	1	-1	7847.720877	11.330829	48.030678	0.789553	0.789553	0.000000	0.825750	-1.000000	-1.000000	0.000000
4290	2652	1	-1	9382.543359	11.281757	47.754776	0.957866	0.957866	0.000000	0.785431	-1.000000	-1.000000	0.000000
4291	2652	2	-1	5799.627423	30.647451	77.288261	0.954577	0.954577	0.000000	0.623071	-1.000000	-1.000000	0.000000
4293	2653	1	-1	9992.918435	30.790241	77.591286	0.918873	0.918873	0.000000	0.825143	-1.000000	-1.000000	0.000000
4295	2654	1	-1	6998.269175	11.547230	47.935459	0.713390	0.713390	0.000000	0.814838	-1.000000	-1.000000	0.000000
4296	2654	2	-1	8482.078489	30.900120	77.572884	1.065287	1.065287	0.000000	0.653783	-1.000000	-1.000000	0.000000
4298	2655	1	-1	7928.512914	11.470721	47.905125	0.777485	0.777485	0.000000	0.882441	-1.000000	-1.000000	0.000000
4300	2656	1	-1	8994.299165	11.231744	47.979767	0.773538	0.773538	0.000000	0.819116	-1.000000	-1.000000	0.000000
4302	2657	1	-1	13980.868165	11.318639	47.631634	1.246891	1.246891	0.000000	0.843021	-1.000000	-1.000000	0.000000
4306	2660	1	-1	9976.896726	15.039347	23.457266	1.277967	1.277967	0.000000	0.717710	-1.000000	-1.000000	0.000000
4311	2664	1	-1	6151.435338	15.127443	23.590113	0.887186	0.887186	0.000000	0.648868	-1.000000	-1.000000	0.000000
4313	2665	1	-1	8893.608717	15.413142	23.432894	1.059489	1.059489	0.000000	0.752207	-1.000000	-1.000000	0.000000
4315	2666	1	-1	5585.576671	15.478481	23.426256	0.748678	0.748678	0.000000	0.674958	-1.000000	-1.000000	0.000000
4317	2667	1	-1	4550.975191	61.098366	10.032381	0.621015	0.621015	0.000000	0.689123	-1.000000	-1.000000	0.000000
4319	2668	1	-1	11409.330581	60.449825	9.680090	1.043195	1.043195	0.000000	0.762327	-1.000000	-1.000000	0.000000
4321	2669	1	-1	6615.138752	60.856705	9.737111	0.858719	0.858719	0.000000	0.624835	-1.000000	-1.000000	0.000000
4322	2669	2	-1	6521.186878	15.395187	23.258724	1.053426	1.053426	0.000000	0.637071	-1.000000	-1.000000	0.000000
4324	2670	1	-1	11375.215449	60.807259	9.656090	1.209387	1.209387	0.000000	0.788594	-1.000000	-1.000000	0.000000
4329	2674	1	-1	5256.204279	15.109035	23.255192	0.931949	0.931949	0.000000	0.616518	-1.000000	-1.000000	0.000000
4331	2675	1	-1	9697.493006	57.352531	8.101163	1.195563	1.195563	0.000000	0.721191	-1.000000	-1.000000	0.000000
4333	2676	1	-1	8593.488371	57.024567	7.946190	1.133967	1.133967	0.000000	0.649947	-1.000000	-1.000000	0.000000
4335	2677	1	-1	10121.752722	56.936497	8.029558	1.114602	1.114602	0.000000	0.722260	-1.000000	-1.000000	0.000000
4336	2677	2	-1	5585.842509	15.612215	23.330690	0.762691	0.762691	0.000000	0.707779	-1.000000	-1.000000	0.000000
4338	2678	1	-1	7344.099352	57.060047	8.598296	0.885726	0.885726	0.000000	0.643133	-1.000000	-1.000000	0.000000
4340	2679	1	-1	6830.314263	57.496605	7.995949	1.028298	1.028298	0.000000	0.551210	-1.000000	-1.000000	0.000000
4341	2679	2	-1	8554.309107	15.203007	23.538378	1.173363	1.173363	0.000000	0.701810	-1.000000	-1.000000	0.000000
4343	2680	1	-1	10742.710097	57.089458	8.209002	1.162572	1.162572	0.000000	0.670605	-1.000000	-1.000000	0.000000
4344	2680	2	-1	3106.578205	15.359934	23.308966	0.509338	0.509338	0.000000	0.499982	-1.000000	-1.000000	0.000000
4347	2682	1	-1	4551.349265	15.004912	23.569008	0.644121	0.644121	0.000000	0.601325	-1.000000	-1.000000	0.000000
4352	2686	1	-1	5946.957620	15.703508	23.423225	0.983107	0.983107	0.000000	0.654594	-1.000000	-1.000000	0.000000
4399	2725	1	-1	14435.805691	57.236370	8.646432	1.523829	1.523829	0.000000	0.577368	-1.000000	-1.000000	0.000000
4401	2726	1	-1	12938.161378	57.116199	8.154051	1.045116	1.045116	0.000000	0.839906	-1.000000	-1.000000	0.000000
4403	2727	1	-1	4325.339427	57.092968	8.130176	0.709732	0.709732	0.000000	0.613472	-1.000000	-1.000000	0.000000
4405	2728	1	-1	10366.079335	57.066315	8.037163	0.933674	0.933674	0.000000	0.756060	-1.000000	-1.000000	0.000000
4480	2790	1	-1	5907.459531	7.775163	8.275543	0.997572	0.997572	0.000000	0.596215	-1.000000	-1.000000	0.000000
4482	2791	1	-1	6831.559906	7.937526	8.199293	1.028894	1.028894	0.000000	0.698901	-1.000000	-1.000000	0.000000
4484	2792	1	-1	5523.772989	7.767311	8.317205	0.901485	0.901485	0.000000	0.564033	-1.000000	-1.000000	0.000000
4486	2793	1	-1	7830.170535	7.882803	8.259416	0.979939	0.979939	0.000000	0.624364	-1.000000	-1.000000	0.000000
4488	2794	1	-1	9286.297259	7.818522	8.472494	1.126361	1.126361	0.000000	0.678224	-1.000000	-1.000000	0.000000
4489	2794	2	-1	5439.455673	56.974285	8.453118	0.889367	0.889367	0.000000	0.577199	-1.000000	-1.000000	0.000000
4491	2795	1	-1	9881.096301	7.606195	8.093280	1.144918	1.144918	0.000000	0.705057	-1.000000	-1.000000	0.000000
4493	2796	1	-1	14917.086846	69.514641	64.756027	1.203416	1.203416	0.000000	0.809507	-1.000000	-1.000000	0.000000
4495	2797	1	-1	6305.396621	8.003315	8.242109	1.100006	1.100006	0.000000	0.528689	-1.000000	-1.000000	0.000000
4496	2797	2	-1	15930.625517	69.450691	64.749115	0.910863	0.910863	0.000000	0.921051	-1.000000	-1.000000	0.000000
4498	2798	1	-1	6379.981210	7.997773	8.397133	0.986806	0.986806	0.000000	0.621086	-1.000000	-1.000000	0.000000
4499	2798	2	-1	19195.719399	69.491508	64.833313	1.074469	1.074469	0.000000	0.925199	-1.000000	-1.000000	0.000000
4501	2799	1	-1	5497.837629	7.897856	8.205066	0.877129	0.877129	0.000000	0.588010	-1.000000	-1.000000	0.000000
4502	2799	2	-1	19804.011196	69.349342	64.830780	1.277393	1.277393	0.000000	0.839010	-1.000000	-1.000000	0.000000
4504	2800	1	-1	5882.465401	8.039221	8.459606	0.791004	0.791004	0.000000	0.766581	-1.000000	-1.000000	0.000000
4505	2800	2	-1	20180.940480	69.506775	64.790749	1.103834	1.103834	0.000000	0.862045	-1.000000	-1.000000	0.000000
4507	2801	1	-1	9071.477779	7.925465	8.340169	0.999420	0.999420	0.000000	0.756275	-1.000000	-1.000000	0.000000
4508	2801	2	-1	16125.517320	69.507942	64.764351	0.887298	0.887298	0.000000	0.926360	-1.000000	-1.000000	0.000000
4510	2802	1	-1	7331.524326	7.680704	8.430447	1.030786	1.030786	0.000000	0.567044	-1.000000	-1.000000	0.000000
4511	2802	2	-1	15583.490919	69.523369	64.866631	0.995814	0.995814	0.000000	0.886989	-1.000000	-1.000000	0.000000
4513	2803	1	-1	6071.065222	7.714099	8.283165	0.918365	0.918365	0.000000	0.566140	-1.000000	-1.000000	0.000000
4514	2803	2	-1	9037.509550	69.342575	64.519051	1.146323	1.146323	0.000000	0.577556	-1.000000	-1.000000	0.000000
4517	2805	1	-1	6031.579089	7.490324	8.359764	0.926085	0.926085	0.000000	0.584008	-1.000000	-1.000000	0.000000
4519	2806	1	-1	6742.818633	8.202682	8.224128	0.952039	0.952039	0.000000	0.741289	-1.000000	-1.000000	0.000000
4521	2807	1	-1	7098.680129	7.863425	8.418061	0.912489	0.912489	0.000000	0.641710	-1.000000	-1.000000	0.000000
4540	2825	1	-1	5184.547356	64.726097	57.122463	0.764946	0.764946	0.000000	0.607125	-1.000000	-1.000000	0.000000
4541	2825	2	-1	18388.304342	69.497620	64.668098	0.953754	0.953754	0.000000	0.922171	-1.000000	-1.000000	0.000000
4543	2826	1	-1	19288.779725	69.486015	64.706635	1.165469	1.165469	0.000000	0.879736	-1.000000	-1.000000	0.000000
4545	2827	1	-1	5775.058752	64.419182	57.137592	0.929736	0.929736	0.000000	0.599688	-1.000000	-1.000000	0.000000
4546	2827	2	-1	14424.165762	69.440483	64.795982	1.062250	1.062250	0.000000	0.841786	-1.000000	-1.000000	0.000000
4548	2828	1	-1	9316.611610	64.946167	57.112572	0.986957	0.986957	0.000000	0.759104	-1.000000	-1.000000	0.000000
4549	2828	2	-1	16847.958168	69.340179	64.768875	1.046229	1.046229	0.000000	0.934049	-1.000000	-1.000000	0.000000
4551	2829	1	-1	8746.723339	64.712776	57.379242	1.190846	1.190846	0.000000	0.663857	-1.000000	-1.000000	0.000000
4552	2829	2	-1	14775.391319	69.313751	64.666321	0.967228	0.967228	0.000000	0.886816	-1.000000	-1.000000	0.000000
4554	2830	1	-1	14501.994396	69.513435	64.771858	0.967466	0.967466	0.000000	0.878275	-1.000000	-1.000000	0.000000
4556	2831	1	-1	11389.425364	69.411362	64.498825	0.920103	0.920103	0.000000	0.864226	-1.000000	-1.000000	0.000000
4558	2832	1	-1	15505.290618	69.446892	64.819435	1.079069	1.079069	0.000000	0.748034	-1.000000	-1.000000	0.000000
4560	2833	1	-1	12954.103414	69.399803	64.891151	0.989670	0.989670	0.000000	0.857366	-1.000000	-1.000000	0.000000
4565	2837	1	-1	7257.938422	36.669060	23.295422	1.019973	1.019973	0.000000	0.570821	-1.000000	-1.000000	0.000000
4568	2839	1	-1	13397.486658	36.540184	23.355898	1.219573	1.219573	0.000000	0.741800	-1.000000	-1.000000	0.000000
