Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	12115	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
2175	483	4	-1	30388.569476	22.396671	132.344421	0.883516	0.883516	0.000000	0.924091	-1.000000	-1.000000	0.000000
2176	483	5	-1	12528.114617	144.925980	76.255806	0.970079	0.970079	0.000000	0.762684	-1.000000	-1.000000	0.000000
2178	484	1	-1	35923.816913	22.365883	132.278946	1.068006	1.068006	0.000000	0.922530	-1.000000	-1.000000	0.000000
2179	484	2	-1	68793.812696	80.442108	63.318848	0.905072	0.905072	0.000000	0.980208	-1.000000	-1.000000	0.000000
2180	484	3	-1	17548.441444	144.896118	76.016342	1.041353	1.041353	0.000000	0.881907	-1.000000	-1.000000	0.000000
2182	485	1	-1	30023.801538	22.309814	132.293488	1.021029	1.021029	0.000000	0.912605	-1.000000	-1.000000	0.000000
2183	485	2	-1	12184.914059	145.291946	76.024048	0.974560	0.974560	0.000000	0.731955	-1.000000	-1.000000	0.000000
2184	485	3	-1	66724.470506	80.296288	63.439114	0.909023	0.909023	0.000000	0.976943	-1.000000	-1.000000	0.000000
2185	485	4	-1	11080.255553	202.864365	32.610352	1.007761	1.007761	0.000000	0.792056	-1.000000	-1.000000	0.000000
2187	486	1	-1	33777.591456	22.327557	132.362885	1.013008	1.013008	0.000000	0.930613	-1.000000	-1.000000	0.000000
2188	486	2	-1	15136.364990	203.067398	32.603134	1.095329	1.095329	0.000000	0.878811	-1.000000	-1.000000	0.000000
2189	486	3	-1	69889.372001	80.415466	63.415409	0.973165	0.973165	0.000000	0.982386	-1.000000	-1.000000	0.000000
2190	486	4	-1	12277.239474	144.871414	76.106102	0.869612	0.869612	0.000000	0.803398	-1.000000	-1.000000	0.000000
2192	487	1	-1	7562.297171	144.210220	155.498367	0.787149	0.787149	0.000000	0.653368	-1.000000	-1.000000	0.000000
2193	487	2	-1	70299.092331	80.468025	63.327209	0.981580	0.981580	0.000000	0.985093	-1.000000	-1.000000	0.000000
2194	487	3	-1	13063.345291	144.672028	76.124710	0.937075	0.937075	0.000000	0.813055	-1.000000	-1.000000	0.000000
2195	487	4	-1	33214.016405	22.356787	132.474808	1.007801	1.007801	0.000000	0.933713	-1.000000	-1.000000	0.000000
2197	488	1	-1	13641.435776	239.048813	175.128891	0.935984	0.935984	0.000000	0.791544	-1.000000	-1.000000	0.000000
2198	488	2	-1	71238.665501	80.470863	63.396118	0.939227	0.939227	0.000000	0.981115	-1.000000	-1.000000	0.000000
2199	488	3	-1	14352.030282	144.812729	76.360313	0.960481	0.960481	0.000000	0.879316	-1.000000	-1.000000	0.000000
2200	488	4	-1	35877.736831	22.377209	132.301147	1.048848	1.048848	0.000000	0.964087	-1.000000	-1.000000	0.000000
2202	489	1	-1	66734.644653	80.465309	63.347046	0.914257	0.914257	0.000000	0.979151	-1.000000	-1.000000	0.000000
2203	489	2	-1	12125.501102	144.978256	76.362915	0.745083	0.745083	0.000000	0.867840	-1.000000	-1.000000	0.000000
2204	489	3	-1	35025.092650	22.290113	132.317902	1.025302	1.025302	0.000000	0.927805	-1.000000	-1.000000	0.000000
2206	490	1	-1	33704.872655	22.368767	132.059250	1.070459	1.070459	0.000000	0.943432	-1.000000	-1.000000	0.000000
2207	490	2	-1	70083.714970	80.394287	63.344967	0.929927	0.929927	0.000000	0.982069	-1.000000	-1.000000	0.000000
2208	490	3	-1	15579.418328	144.909439	76.234009	0.852911	0.852911	0.000000	0.917593	-1.000000	-1.000000	0.000000
2210	491	1	-1	68567.692915	80.430862	63.270580	0.964632	0.964632	0.000000	0.982000	-1.000000	-1.000000	0.000000
2211	491	2	-1	8704.379117	152.135681	193.816376	0.823884	0.823884	0.000000	0.761259	-1.000000	-1.000000	0.000000
2212	491	3	-1	33677.815901	22.304373	132.193726	1.000946	1.000946	0.000000	0.910289	-1.000000	-1.000000	0.000000
2213	491	4	-1	13361.653129	144.999252	76.236954	0.880944	0.880944	0.000000	0.890341	-1.000000	-1.000000	0.000000
2215	492	1	-1	6738.303266	152.105515	194.255310	0.863875	0.863875	0.000000	0.689843	-1.000000	-1.000000	0.000000
2216	492	2	-1	69662.847740	80.436485	63.385609	0.967053	0.967053	0.000000	0.989525	-1.000000	-1.000000	0.000000
2217	492	3	-1	11530.073106	144.890823	75.991096	1.107112	1.107112	0.000000	0.651634	-1.000000	-1.000000	0.000000
2218	492	4	-1	32205.482643	22.264202	132.270569	0.982615	0.982615	0.000000	0.930078	-1.000000	-1.000000	0.000000
2220	493	1	-1	63476.191638	80.457359	63.402180	0.917036	0.917036	0.000000	0.974018	-1.000000	-1.000000	0.000000
2221	493	2	-1	34628.863504	22.474419	132.398178	1.023389	1.023389	0.000000	0.927458	-1.000000	-1.000000	0.000000
2223	494	1	-1	33349.872723	22.396502	132.280930	0.988269	0.988269	0.000000	0.952443	-1.000000	-1.000000	0.000000
2224	494	2	-1	7602.159051	142.142990	110.649010	0.966376	0.966376	0.000000	0.596935	-1.000000	-1.000000	0.000000
2225	494	3	-1	71492.195135	80.410805	63.417511	0.950029	0.950029	0.000000	0.986160	-1.000000	-1.000000	0.000000
2227	495	1	-1	71367.238691	80.403786	63.341160	0.953388	0.953388	0.000000	0.981134	-1.000000	-1.000000	0.000000
2228	495	2	-1	40313.939694	22.342613	132.251419	1.068523	1.068523	0.000000	0.947698	-1.000000	-1.000000	0.000000
2230	496	1	-1	34836.044047	22.416203	132.312057	1.013442	1.013442	0.000000	0.946997	-1.000000	-1.000000	0.000000
2231	496	2	-1	70290.959467	80.438126	63.374630	0.928317	0.928317	0.000000	0.985181	-1.000000	-1.000000	0.000000
2233	497	1	-1	71320.084105	80.412231	63.380386	0.972081	0.972081	0.000000	0.980532	-1.000000	-1.000000	0.000000
2234	497	2	-1	34142.010587	22.341818	132.318146	1.002144	1.002144	0.000000	0.939182	-1.000000	-1.000000	0.000000
2236	498	1	-1	64238.259007	80.417152	63.312233	0.953148	0.953148	0.000000	0.978295	-1.000000	-1.000000	0.000000
2237	498	2	-1	35317.586930	22.297598	132.379990	1.047648	1.047648	0.000000	0.931076	-1.000000	-1.000000	0.000000
2239	499	1	-1	32816.101284	22.365131	132.326889	0.972438	0.972438	0.000000	0.944502	-1.000000	-1.000000	0.000000
2240	499	2	-1	69475.744526	80.351173	63.447769	0.957098	0.957098	0.000000	0.980360	-1.000000	-1.000000	0.000000
2241	499	3	-1	11357.293019	187.180115	107.877655	1.167627	1.167627	0.000000	0.679305	-1.000000	-1.000000	0.000000
2243	500	1	-1	78171.609961	80.414955	63.356773	0.944260	0.944260	0.000000	0.985490	-1.000000	-1.000000	0.000000
2244	500	2	-1	33334.192503	22.339199	132.155746	0.973899	0.973899	0.000000	0.937984	-1.000000	-1.000000	0.000000
2246	501	1	-1	74498.631735	80.388367	63.382801	0.942363	0.942363	0.000000	0.985854	-1.000000	-1.000000	0.000000
2247	501	2	-1	29771.092251	22.228111	132.139099	0.881372	0.881372	0.000000	0.890300	-1.000000	-1.000000	0.000000
2249	502	1	-1	32681.662287	22.412281	132.325928	1.070373	1.070373	0.000000	0.930952	-1.000000	-1.000000	0.000000
2250	502	2	-1	73732.856836	80.460953	63.410988	0.946665	0.946665	0.000000	0.986694	-1.000000	-1.000000	0.000000
2252	503	1	-1	68593.195726	80.409615	63.420853	0.927662	0.927662	0.000000	0.985625	-1.000000	-1.000000	0.000000
2253	503	2	-1	37203.321382	22.329433	132.295471	1.030125	1.030125	0.000000	0.943511	-1.000000	-1.000000	0.000000
2255	504	1	-1	6827.899886	152.713821	193.928253	0.792304	0.792304	0.000000	0.720001	-1.000000	-1.000000	0.000000
2256	504	2	-1	69398.648731	80.316940	63.378403	0.929744	0.929744	0.000000	0.981017	-1.000000	-1.000000	0.000000
2257	504	3	-1	33101.923462	22.324923	132.309875	0.995428	0.995428	0.000000	0.971681	-1.000000	-1.000000	0.000000
2259	505	1	-1	6892.394791	41.309681	194.608246	0.677059	0.677059	0.000000	0.729394	-1.000000	-1.000000	0.000000
2260	505	2	-1	37577.544819	22.352612	132.304031	1.031650	1.031650	0.000000	0.952046	-1.000000	-1.000000	0.000000
2261	505	3	-1	70264.368615	80.480301	63.378590	0.892220	0.892220	0.000000	0.986323	-1.000000	-1.000000	0.000000
2263	506	1	-1	6787.092032	41.365585	194.840576	0.884907	0.884907	0.000000	0.648356	-1.000000	-1.000000	0.000000
2264	506	2	-1	35955.641804	22.301973	132.300873	1.023532	1.023532	0.000000	0.934085	-1.000000	-1.000000	0.000000
2265	506	3	-1	69336.825922	80.321968	63.412369	0.886770	0.886770	0.000000	0.980621	-1.000000	-1.000000	0.000000
2267	507	1	-1	32493.894916	22.338564	132.223160	0.967188	0.967188	0.000000	0.947708	-1.000000	-1.000000	0.000000
2268	507	2	-1	73472.331672	80.390305	63.411797	0.936520	0.936520	0.000000	0.986778	-1.000000	-1.000000	0.000000
2270	508	1	-1	66477.760406	80.376320	63.405056	0.945534	0.945534	0.000000	0.980553	-1.000000	-1.000000	0.000000
2271	508	2	-1	33729.381534	22.354364	132.246506	1.139295	1.139295	0.000000	0.916198	-1.000000	-1.000000	0.000000
2272	508	3	-1	17540.044479	145.699036	230.037827	0.915175	0.915175	0.000000	0.845998	-1.000000	-1.000000	0.000000
2273	508	4	-1	11620.911429	158.867950	232.300888	1.025885	1.025885	0.000000	0.711557	-1.000000	-1.000000	0.000000
2275	509	1	-1	22667.258654	202.385941	215.731308	1.362590	1.362590	0.000000	0.761070	-1.000000	-1.000000	0.000000
2276	509	2	-1	33352.366184	22.382071	132.285736	0.971860	0.971860	0.000000	0.970627	-1.000000	-1.000000	0.000000
2277	509	3	-1	69716.576757	80.370140	63.403751	0.922221	0.922221	0.000000	0.983272	-1.000000	-1.000000	0.000000
2279	510	1	-1	73117.741837	80.422394	63.458549	0.922143	0.922143	0.000000	0.993001	-1.000000	-1.000000	0.000000
2280	510	2	-1	35179.491082	22.252243	132.254486	1.001292	1.001292	0.000000	0.928868	-1.000000	-1.000000	0.000000
2281	510	3	-1	27679.774872	204.194794	219.134186	1.069163	1.069163	0.000000	0.886194	-1.000000	-1.000000	0.000000
2283	511	1	-1	20671.621374	204.170868	219.077530	0.955138	0.955138	0.000000	0.911738	-1.000000	-1.000000	0.000000
2284	511	2	-1	32797.823707	22.448153	132.268341	1.002078	1.002078	0.000000	0.934954	-1.000000	-1.000000	0.000000
2285	511	3	-1	66927.892203	80.395912	63.466637	0.930606	0.930606	0.000000	0.982652	-1.000000	-1.000000	0.000000
2287	512	1	-1	71015.549884	80.453171	63.339302	0.931772	0.931772	0.000000	0.986211	-1.000000	-1.000000	0.000000
2288	512	2	-1	29357.403500	204.253159	218.880341	0.997048	0.997048	0.000000	0.930826	-1.000000	-1.000000	0.000000
2289	512	3	-1	27855.104729	22.417091	132.290863	0.913594	0.913594	0.000000	0.912746	-1.000000	-1.000000	0.000000
2291	513	1	-1	72074.293416	80.442245	63.341385	0.961721	0.961721	0.000000	0.979287	-1.000000	-1.000000	0.000000
2292	513	2	-1	34746.728942	22.384134	132.320694	1.026508	1.026508	0.000000	0.933430	-1.000000	-1.000000	0.000000
2294	514	1	-1	68041.639373	80.423790	63.408974	0.943224	0.943224	0.000000	0.984391	-1.000000	-1.000000	0.000000
2295	514	2	-1	34584.472640	22.301012	132.368591	1.022197	1.022197	0.000000	0.924602	-1.000000	-1.000000	0.000000
2297	515	1	-1	67890.977461	80.439629	63.375786	0.905412	0.905412	0.000000	0.975796	-1.000000	-1.000000	0.000000
2298	515	2	-1	37013.809664	22.314144	132.312027	1.035710	1.035710	0.000000	0.938235	-1.000000	-1.000000	0.000000
2300	516	1	-1	21145.073899	152.871124	218.706360	1.522328	1.522328	0.000000	0.641241	-1.000000	-1.000000	0.000000
2301	516	2	-1	37257.577083	22.330956	132.212585	0.929132	0.929132	0.000000	0.952868	-1.000000	-1.000000	0.000000
2302	516	3	-1	73836.716553	80.396744	63.439278	0.944009	0.944009	0.000000	0.987982	-1.000000	-1.000000	0.000000
2304	517	1	-1	15788.244926	143.212616	212.017960	1.006804	1.006804	0.000000	0.775447	-1.000000	-1.000000	0.000000
2305	517	2	-1	34758.042080	22.257736	132.215759	0.982783	0.982783	0.000000	0.952550	-1.000000	-1.000000	0.000000
2306	517	3	-1	72233.938823	80.429337	63.480904	0.966229	0.966229	0.000000	0.984230	-1.000000	-1.000000	0.000000
2308	518	1	-1	34648.532675	22.291121	132.263351	1.025263	1.025263	0.000000	0.923325	-1.000000	-1.000000	0.000000
2309	518	2	-1	48897.751941	135.109741	198.803772	2.062287	2.062287	0.000000	0.529165	-1.000000	-1.000000	0.000000
2310	518	3	-1	72985.351586	80.432121	63.358734	1.020769	1.020769	0.000000	0.984051	-1.000000	-1.000000	0.000000
2311	518	4	-1	7503.829590	38.481575	170.484161	0.806625	0.806625	0.000000	0.711763	-1.000000	-1.000000	0.000000
2312	518	5	-1	32258.715555	135.033066	199.327744	1.789142	1.789142	0.000000	0.480996	-1.000000	-1.000000	0.000000
2314	519	1	-1	65576.414527	80.514900	63.375725	0.960196	0.960196	0.000000	0.991141	-1.000000	-1.000000	0.000000
2315	519	2	-1	10390.837017	145.355591	195.727325	1.051280	1.051280	0.000000	0.473895	-1.000000	-1.000000	0.000000
2316	519	3	-1	37642.751520	22.278393	132.211990	1.045663	1.045663	0.000000	0.912994	-1.000000	-1.000000	0.000000
2318	520	1	-1	34512.861344	22.377945	132.374756	0.968866	0.968866	0.000000	0.966781	-1.000000	-1.000000	0.000000
2319	520	2	-1	72380.900637	80.469284	63.413342	0.980775	0.980775	0.000000	0.984804	-1.000000	-1.000000	0.000000
2320	520	3	-1	17462.068868	184.394974	177.503662	1.341903	1.341903	0.000000	0.554510	-1.000000	-1.000000	0.000000
2322	521	1	-1	11431.419616	173.581161	181.236282	1.050618	1.050618	0.000000	0.696952	-1.000000	-1.000000	0.000000
2323	521	2	-1	10629.202579	89.965790	179.408371	0.853699	0.853699	0.000000	0.769181	-1.000000	-1.000000	0.000000
2324	521	3	-1	70446.036436	80.447266	63.351467	0.921560	0.921560	0.000000	0.979199	-1.000000	-1.000000	0.000000
2325	521	4	-1	33327.218452	22.388931	132.396393	0.993565	0.993565	0.000000	0.915954	-1.000000	-1.000000	0.000000
2326	521	5	-1	11411.903556	38.465267	170.832001	0.848326	0.848326	0.000000	0.832610	-1.000000	-1.000000	0.000000
2328	522	1	-1	16480.495419	89.819054	179.545197	1.093288	1.093288	0.000000	0.794427	-1.000000	-1.000000	0.000000
2329	522	2	-1	40461.686285	22.352945	132.358765	1.080327	1.080327	0.000000	0.949251	-1.000000	-1.000000	0.000000
2330	522	3	-1	73146.629794	80.399864	63.352333	0.976933	0.976933	0.000000	0.980635	-1.000000	-1.000000	0.000000
2332	523	1	-1	6790.056806	89.893105	179.717682	0.820756	0.820756	0.000000	0.702204	-1.000000	-1.000000	0.000000
2333	523	2	-1	74139.839368	80.404144	63.405590	0.954632	0.954632	0.000000	0.989803	-1.000000	-1.000000	0.000000
2334	523	3	-1	36078.594749	22.369450	132.316376	1.025817	1.025817	0.000000	0.937079	-1.000000	-1.000000	0.000000
2336	524	1	-1	71432.932986	80.453560	63.413555	0.925048	0.925048	0.000000	0.986748	-1.000000	-1.000000	0.000000
2337	524	2	-1	33056.199759	22.343369	132.240021	0.983018	0.983018	0.000000	0.936589	-1.000000	-1.000000	0.000000
2339	525	1	-1	34794.710489	22.250153	132.331741	0.984912	0.984912	0.000000	0.937928	-1.000000	-1.000000	0.000000
2340	525	2	-1	67173.150440	80.425064	63.358711	0.954781	0.954781	0.000000	0.985361	-1.000000	-1.000000	0.000000
2342	526	1	-1	9461.997586	197.745667	169.059570	0.959458	0.959458	0.000000	0.681072	-1.000000	-1.000000	0.000000
2343	526	2	-1	71283.513592	80.399940	63.369774	0.951605	0.951605	0.000000	0.983792	-1.000000	-1.000000	0.000000
2344	526	3	-1	7982.544311	215.860809	94.701759	1.017782	1.017782	0.000000	0.635826	-1.000000	-1.000000	0.000000
2345	526	4	-1	39503.481525	22.198711	132.323639	1.133044	1.133044	0.000000	0.940839	-1.000000	-1.000000	0.000000
2347	527	1	-1	71392.325085	80.381592	63.384869	0.951365	0.951365	0.000000	0.987677	-1.000000	-1.000000	0.000000
2348	527	2	-1	38017.018988	22.341103	132.344864	1.018243	1.018243	0.000000	0.951215	-1.000000	-1.000000	0.000000
2349	527	3	-1	7852.307475	142.242599	129.071854	0.992790	0.992790	0.000000	0.667423	-1.000000	-1.000000	0.000000
2351	528	1	-1	66578.281746	80.451012	63.427006	0.945049	0.945049	0.000000	0.976297	-1.000000	-1.000000	0.000000
2352	528	2	-1	36297.804470	22.345564	132.322403	1.062825	1.062825	0.000000	0.933974	-1.000000	-1.000000	0.000000
2354	529	1	-1	72789.092579	80.440277	63.369846	0.949050	0.949050	0.000000	0.977032	-1.000000	-1.000000	0.000000
2355	529	2	-1	30015.773295	22.381035	132.477768	0.999127	0.999127	0.000000	0.919348	-1.000000	-1.000000	0.000000
2357	530	1	-1	34480.253380	22.434038	132.370041	1.047719	1.047719	0.000000	0.951122	-1.000000	-1.000000	0.000000
2358	530	2	-1	68707.673011	80.425446	63.382717	0.920274	0.920274	0.000000	0.983571	-1.000000	-1.000000	0.000000
2360	531	1	-1	73098.330763	80.446587	63.425877	0.941022	0.941022	0.000000	0.983503	-1.000000	-1.000000	0.000000
2361	531	2	-1	27646.012749	238.118484	229.202454	1.342611	1.342611	0.000000	0.821297	-1.000000	-1.000000	0.000000
2362	531	3	-1	39243.293675	22.303495	132.285141	1.045239	1.045239	0.000000	0.950320	-1.000000	-1.000000	0.000000
2363	531	4	-1	11961.375197	209.248077	118.409622	1.354791	1.354791	0.000000	0.655409	-1.000000	-1.000000	0.000000
2365	532	1	-1	70507.211054	80.440170	63.401966	0.958074	0.958074	0.000000	0.983378	-1.000000	-1.000000	0.000000
2366	532	2	-1	38176.372613	22.191559	132.300888	1.057353	1.057353	0.000000	0.962170	-1.000000	-1.000000	0.000000
2368	533	1	-1	69223.923240	80.406952	63.392574	0.923333	0.923333	0.000000	0.980209	-1.000000	-1.000000	0.000000
2369	533	2	-1	34198.634635	22.315956	132.244385	0.955982	0.955982	0.000000	0.944932	-1.000000	-1.000000	0.000000
2370	533	3	-1	7766.973236	251.070068	218.002274	0.934519	0.934519	0.000000	0.598217	-1.000000	-1.000000	0.000000
2372	534	1	-1	72687.431906	80.459518	63.415161	0.980290	0.980290	0.000000	0.984751	-1.000000	-1.000000	0.000000
2373	534	2	-1	34767.743880	22.316313	132.208344	0.949154	0.949154	0.000000	0.968072	-1.000000	-1.000000	0.000000
2374	534	3	-1	18168.838118	251.283463	217.869263	0.981686	0.981686	0.000000	0.841825	-1.000000	-1.000000	0.000000
2376	535	1	-1	70255.181951	80.387321	63.355663	0.962364	0.962364	0.000000	0.983013	-1.000000	-1.000000	0.000000
2377	535	2	-1	33738.448848	22.336788	132.324738	0.996126	0.996126	0.000000	0.940549	-1.000000	-1.000000	0.000000
2379	536	1	-1	71217.314064	80.481430	63.365749	0.960532	0.960532	0.000000	0.977189	-1.000000	-1.000000	0.000000
2380	536	2	-1	33163.626787	22.351681	132.366104	0.979681	0.979681	0.000000	0.955597	-1.000000	-1.000000	0.000000
2382	537	1	-1	14727.222796	160.728821	227.103714	0.967768	0.967768	0.000000	0.808652	-1.000000	-1.000000	0.000000
2383	537	2	-1	40061.988011	22.401533	132.373428	1.086412	1.086412	0.000000	0.952930	-1.000000	-1.000000	0.000000
2384	537	3	-1	70130.142661	80.405838	63.420315	0.940714	0.940714	0.000000	0.983675	-1.000000	-1.000000	0.000000
2386	538	1	-1	71016.141173	80.418892	63.326950	0.977713	0.977713	0.000000	0.975165	-1.000000	-1.000000	0.000000
2387	538	2	-1	12335.305623	160.675980	226.796127	0.850857	0.850857	0.000000	0.785632	-1.000000	-1.000000	0.000000
2388	538	3	-1	38199.023482	22.499367	132.272095	1.047640	1.047640	0.000000	0.906485	-1.000000	-1.000000	0.000000
2390	539	1	-1	70760.501197	80.321465	63.383728	0.977733	0.977733	0.000000	0.979841	-1.000000	-1.000000	0.000000
2391	539	2	-1	39288.361340	22.360117	132.312668	1.102767	1.102767	0.000000	0.968898	-1.000000	-1.000000	0.000000
2393	540	1	-1	36551.215991	22.443638	132.427826	1.140598	1.140598	0.000000	0.890643	-1.000000	-1.000000	0.000000
2394	540	2	-1	70453.579988	80.447212	63.324799	0.967312	0.967312	0.000000	0.977811	-1.000000	-1.000000	0.000000
2396	541	1	-1	30047.854430	22.243109	132.366745	0.925948	0.925948	0.000000	0.919434	-1.000000	-1.000000	0.000000
2397	541	2	-1	73991.473884	80.405075	63.377140	0.958862	0.958862	0.000000	0.989998	-1.000000	-1.000000	0.000000
2398	541	3	-1	9112.369977	39.445335	160.758423	1.028198	1.028198	0.000000	0.652312	-1.000000	-1.000000	0.000000
2400	542	1	-1	73847.625565	80.417587	63.433807	0.973413	0.973413	0.000000	0.988223	-1.000000	-1.000000	0.000000
2401	542	2	-1	36184.822820	22.318047	132.354279	1.058053	1.058053	0.000000	0.942979	-1.000000	-1.000000	0.000000
2403	543	1	-1	72153.748863	80.445107	63.355164	0.946785	0.946785	0.000000	0.985051	-1.000000	-1.000000	0.000000
2404	543	2	-1	34704.107354	22.358717	132.366882	1.039689	1.039689	0.000000	0.912166	-1.000000	-1.000000	0.000000
2406	544	1	-1	76433.743119	80.324722	63.386353	1.027311	1.027311	0.000000	0.969582	-1.000000	-1.000000	0.000000
2407	544	2	-1	34896.928237	22.263544	132.239182	0.943704	0.943704	0.000000	0.939383	-1.000000	-1.000000	0.000000
2409	545	1	-1	65246.715752	80.380066	63.392342	0.954487	0.954487	0.000000	0.973412	-1.000000	-1.000000	0.000000
2410	545	2	-1	29475.643174	22.333998	132.323364	0.955052	0.955052	0.000000	0.938022	-1.000000	-1.000000	0.000000
2412	546	1	-1	72891.523321	80.431168	63.396614	0.963475	0.963475	0.000000	0.985707	-1.000000	-1.000000	0.000000
2413	546	2	-1	34881.161575	22.377834	132.436630	1.031110	1.031110	0.000000	0.959795	-1.000000	-1.000000	0.000000
2415	547	1	-1	35177.927971	22.354183	132.296875	1.032037	1.032037	0.000000	0.963144	-1.000000	-1.000000	0.000000
2416	547	2	-1	72402.497660	80.422272	63.349823	0.975846	0.975846	0.000000	0.985778	-1.000000	-1.000000	0.000000
2418	548	1	-1	71116.523898	80.353592	63.418594	0.933963	0.933963	0.000000	0.987759	-1.000000	-1.000000	0.000000
2419	548	2	-1	34623.520526	22.392090	132.349365	0.987753	0.987753	0.000000	0.901175	-1.000000	-1.000000	0.000000
