Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	1223	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
1935	1223	1	-1	7086.830546	66.052971	66.807129	1.037220	1.037220	0.000000	0.541990	-1.000000	-1.000000	0.000000
1937	1224	1	-1	8422.996381	34.462006	12.935429	1.185053	1.185053	0.000000	0.617778	-1.000000	-1.000000	0.000000
1938	1224	2	-1	5525.214512	66.311378	66.863640	0.826143	0.826143	0.000000	0.657344	-1.000000	-1.000000	0.000000
1940	1225	1	-1	13092.040795	66.163330	66.892296	1.336960	1.336960	0.000000	0.702184	-1.000000	-1.000000	0.000000
1942	1226	1	-1	8468.130747	66.235786	66.901146	0.940426	0.940426	0.000000	0.656536	-1.000000	-1.000000	0.000000
1944	1227	1	-1	8521.777813	66.315186	66.616447	0.902436	0.902436	0.000000	0.774570	-1.000000	-1.000000	0.000000
1946	1228	1	-1	8622.142906	66.205803	66.647568	0.930315	0.930315	0.000000	0.687059	-1.000000	-1.000000	0.000000
1948	1229	1	-1	5351.469890	65.975533	66.900002	0.920451	0.920451	0.000000	0.562009	-1.000000	-1.000000	0.000000
1953	1233	1	-1	9311.737080	38.705418	47.165905	0.803401	0.803401	0.000000	0.826571	-1.000000	-1.000000	0.000000
1955	1234	1	-1	20802.740327	38.600239	47.269775	1.314428	1.314428	0.000000	0.829717	-1.000000	-1.000000	0.000000
1957	1235	1	-1	21868.663707	38.691559	47.317299	1.222013	1.222013	0.000000	0.819058	-1.000000	-1.000000	0.000000
1959	1236	1	-1	14189.911388	38.711647	47.361954	1.067894	1.067894	0.000000	0.752338	-1.000000	-1.000000	0.000000
1961	1237	1	-1	17013.823511	38.471806	47.369648	1.296777	1.296777	0.000000	0.777194	-1.000000	-1.000000	0.000000
1964	1239	1	-1	13750.655201	38.679848	47.532013	1.045821	1.045821	0.000000	0.874837	-1.000000	-1.000000	0.000000
1966	1240	1	-1	15787.469091	38.773277	47.283531	1.115552	1.115552	0.000000	0.863302	-1.000000	-1.000000	0.000000
1968	1241	1	-1	19109.889514	38.470379	47.539230	1.052332	1.052332	0.000000	0.885591	-1.000000	-1.000000	0.000000
1970	1242	1	-1	19193.547199	38.486191	47.444843	1.206432	1.206432	0.000000	0.844225	-1.000000	-1.000000	0.000000
1972	1243	1	-1	9877.918214	38.397736	47.367016	1.178149	1.178149	0.000000	0.652294	-1.000000	-1.000000	0.000000
1973	1243	2	-1	9757.880230	66.340302	66.826012	1.073693	1.073693	0.000000	0.694893	-1.000000	-1.000000	0.000000
1975	1244	1	-1	6759.877169	66.097603	66.757042	0.820383	0.820383	0.000000	0.682696	-1.000000	-1.000000	0.000000
1977	1245	1	-1	10461.429248	66.095413	66.996964	0.960088	0.960088	0.000000	0.846026	-1.000000	-1.000000	0.000000
1990	1257	1	-1	7834.275992	65.772148	67.154236	1.276132	1.276132	0.000000	0.530112	-1.000000	-1.000000	0.000000
1992	1258	1	-1	8712.526692	66.221413	66.667252	1.000981	1.000981	0.000000	0.706781	-1.000000	-1.000000	0.000000
1994	1259	1	-1	10806.534235	65.823502	66.713676	1.145956	1.145956	0.000000	0.795233	-1.000000	-1.000000	0.000000
1998	1262	1	-1	8088.440620	65.526176	68.577919	1.045481	1.045481	0.000000	0.497665	-1.000000	-1.000000	0.000000
2000	1263	1	-1	7690.051349	65.543182	68.544037	0.994783	0.994783	0.000000	0.628560	-1.000000	-1.000000	0.000000
2002	1264	1	-1	5459.584178	65.470749	68.855698	0.940236	0.940236	0.000000	0.634653	-1.000000	-1.000000	0.000000
2004	1265	1	-1	6763.601754	65.012794	68.277557	0.851662	0.851662	0.000000	0.707496	-1.000000	-1.000000	0.000000
2007	1267	1	-1	6427.611671	65.435974	68.314461	0.910501	0.910501	0.000000	0.632224	-1.000000	-1.000000	0.000000
2009	1268	1	-1	5213.930432	10.305268	13.972957	0.794047	0.794047	0.000000	0.640079	-1.000000	-1.000000	0.000000
2011	1269	1	-1	7907.248360	9.990366	13.728267	1.151172	1.151172	0.000000	0.513423	-1.000000	-1.000000	0.000000
2012	1269	2	-1	5272.887120	65.135704	68.583000	0.795473	0.795473	0.000000	0.612696	-1.000000	-1.000000	0.000000
2018	1274	1	-1	7431.266260	4.490674	51.797695	1.033500	1.033500	0.000000	0.632957	-1.000000	-1.000000	0.000000
2020	1275	1	-1	10493.130714	4.572909	51.836060	1.041857	1.041857	0.000000	0.818326	-1.000000	-1.000000	0.000000
2023	1277	1	-1	5349.459376	6.130755	9.448114	0.880929	0.880929	0.000000	0.549405	-1.000000	-1.000000	0.000000
2033	1286	1	-1	6536.151319	6.540744	9.074650	1.077619	1.077619	0.000000	0.584018	-1.000000	-1.000000	0.000000
2048	1300	1	-1	11556.633081	38.676540	47.380054	1.053860	1.053860	0.000000	0.792964	-1.000000	-1.000000	0.000000
2050	1301	1	-1	14548.734776	38.574440	47.279449	1.028392	1.028392	0.000000	0.836243	-1.000000	-1.000000	0.000000
2052	1302	1	-1	18538.474061	38.568638	47.743145	1.144264	1.144264	0.000000	0.796843	-1.000000	-1.000000	0.000000
2054	1303	1	-1	15650.930047	38.542225	47.525204	1.133627	1.133627	0.000000	0.827746	-1.000000	-1.000000	0.000000
2056	1304	1	-1	15556.974127	38.402534	47.416725	0.965936	0.965936	0.000000	0.900011	-1.000000	-1.000000	0.000000
2115	1362	1	-1	8459.983067	4.839971	51.890327	0.950578	0.950578	0.000000	0.670381	-1.000000	-1.000000	0.000000
2117	1363	1	-1	8846.261447	4.313474	51.684010	1.062568	1.062568	0.000000	0.598279	-1.000000	-1.000000	0.000000
2119	1364	1	-1	7044.662602	4.387545	51.582993	0.901207	0.901207	0.000000	0.666875	-1.000000	-1.000000	0.000000
2121	1365	1	-1	6530.624817	4.557820	51.928055	0.838190	0.838190	0.000000	0.673628	-1.000000	-1.000000	0.000000
2140	1383	1	-1	7645.195288	34.359764	13.055310	1.051188	1.051188	0.000000	0.664623	-1.000000	-1.000000	0.000000
2146	1388	1	-1	7244.820980	34.086536	13.043550	1.059267	1.059267	0.000000	0.575977	-1.000000	-1.000000	0.000000
2150	1391	1	-1	8801.640252	34.308064	13.009315	1.260931	1.260931	0.000000	0.564772	-1.000000	-1.000000	0.000000
2155	1395	1	-1	11846.961392	39.391151	34.248039	1.207402	1.207402	0.000000	0.688642	-1.000000	-1.000000	0.000000
2161	1400	1	-1	7806.675551	39.747837	34.220985	1.145529	1.145529	0.000000	0.596512	-1.000000	-1.000000	0.000000
2163	1401	1	-1	5667.396916	10.222752	14.020983	0.848135	0.848135	0.000000	0.617666	-1.000000	-1.000000	0.000000
2164	1401	2	-1	8350.540313	39.425137	34.165001	1.029282	1.029282	0.000000	0.767881	-1.000000	-1.000000	0.000000
2166	1402	1	-1	7767.260223	9.819241	13.813977	1.188498	1.188498	0.000000	0.516153	-1.000000	-1.000000	0.000000
2167	1402	2	-1	8031.340962	39.407658	34.076157	1.077019	1.077019	0.000000	0.580427	-1.000000	-1.000000	0.000000
2169	1403	1	-1	4972.576619	39.308308	34.299927	0.837044	0.837044	0.000000	0.527883	-1.000000	-1.000000	0.000000
2174	1407	1	-1	7692.015757	39.220287	34.182236	0.994728	0.994728	0.000000	0.668317	-1.000000	-1.000000	0.000000
2176	1408	1	-1	7966.375258	38.952484	33.931892	0.825146	0.825146	0.000000	0.783663	-1.000000	-1.000000	0.000000
2178	1409	1	-1	7298.151179	39.658619	34.365677	0.953469	0.953469	0.000000	0.541892	-1.000000	-1.000000	0.000000
2193	1423	1	-1	4733.733232	4.913955	51.781654	0.757049	0.757049	0.000000	0.623766	-1.000000	-1.000000	0.000000
2195	1424	1	-1	7182.125128	4.561039	51.773838	0.799911	0.799911	0.000000	0.712600	-1.000000	-1.000000	0.000000
2197	1425	1	-1	10184.460074	4.203721	51.892067	0.905173	0.905173	0.000000	0.752387	-1.000000	-1.000000	0.000000
2199	1426	1	-1	4879.990137	4.285338	51.766220	0.826564	0.826564	0.000000	0.605988	-1.000000	-1.000000	0.000000
2207	1433	1	-1	7877.111319	39.116688	34.320515	1.160684	1.160684	0.000000	0.559604	-1.000000	-1.000000	0.000000
2209	1434	1	-1	10618.611455	39.539745	34.104828	0.945943	0.945943	0.000000	0.788996	-1.000000	-1.000000	0.000000
2211	1435	1	-1	9439.165301	39.316612	34.561234	1.114388	1.114388	0.000000	0.707143	-1.000000	-1.000000	0.000000
2224	1447	1	-1	5264.154768	10.489893	14.014603	0.800928	0.800928	0.000000	0.685404	-1.000000	-1.000000	0.000000
2232	1454	1	-1	7261.441416	65.042450	68.210968	1.079181	1.079181	0.000000	0.572968	-1.000000	-1.000000	0.000000
2248	1469	1	-1	6009.421032	34.658138	13.239927	0.908774	0.908774	0.000000	0.578338	-1.000000	-1.000000	0.000000
2255	1475	1	-1	8343.931341	34.380505	13.449498	1.109417	1.109417	0.000000	0.677605	-1.000000	-1.000000	0.000000
2288	1507	1	-1	5405.592558	60.110222	7.008544	0.753081	0.753081	0.000000	0.703118	-1.000000	-1.000000	0.000000
2290	1508	1	-1	8703.126568	59.424786	6.963853	1.313110	1.313110	0.000000	0.599384	-1.000000	-1.000000	0.000000
2292	1509	1	-1	9889.125052	59.725922	6.975299	1.358993	1.358993	0.000000	0.618763	-1.000000	-1.000000	0.000000
2317	1533	1	-1	12345.263444	65.375114	68.356277	1.371488	1.371488	0.000000	0.589434	-1.000000	-1.000000	0.000000
2319	1534	1	-1	6241.926749	65.521385	68.649666	1.076185	1.076185	0.000000	0.422880	-1.000000	-1.000000	0.000000
2321	1535	1	-1	4590.684966	65.717209	68.120033	0.684761	0.684761	0.000000	0.659307	-1.000000	-1.000000	0.000000
2382	1594	1	-1	4405.186321	60.112408	6.496618	0.722282	0.722282	0.000000	0.600026	-1.000000	-1.000000	0.000000
2388	1599	1	-1	5453.656549	47.324360	9.149303	0.946749	0.946749	0.000000	0.478301	-1.000000	-1.000000	0.000000
2405	1615	1	-1	12346.897166	5.108820	51.758137	1.276563	1.276563	0.000000	0.730901	-1.000000	-1.000000	0.000000
2407	1616	1	-1	11469.660972	4.581059	51.868999	1.117378	1.117378	0.000000	0.719917	-1.000000	-1.000000	0.000000
2408	1616	2	-1	7815.427620	65.370743	68.158546	0.932095	0.932095	0.000000	0.732940	-1.000000	-1.000000	0.000000
2410	1617	1	-1	8007.478258	4.687151	51.840897	0.856989	0.856989	0.000000	0.735619	-1.000000	-1.000000	0.000000
2412	1618	1	-1	10336.889420	4.464975	51.817921	1.002399	1.002399	0.000000	0.760143	-1.000000	-1.000000	0.000000
2414	1619	1	-1	7682.510917	4.630457	52.027237	0.867072	0.867072	0.000000	0.740777	-1.000000	-1.000000	0.000000
2416	1620	1	-1	6312.829061	4.339363	52.108425	0.901125	0.901125	0.000000	0.667019	-1.000000	-1.000000	0.000000
2418	1621	1	-1	8988.108804	4.417224	51.766663	1.247918	1.247918	0.000000	0.462204	-1.000000	-1.000000	0.000000
2420	1622	1	-1	7245.613134	4.688746	51.809086	0.802787	0.802787	0.000000	0.735880	-1.000000	-1.000000	0.000000
2422	1623	1	-1	9449.695612	4.379631	51.722137	1.229661	1.229661	0.000000	0.534131	-1.000000	-1.000000	0.000000
2424	1624	1	-1	5878.344293	4.214184	51.795113	0.723786	0.723786	0.000000	0.614935	-1.000000	-1.000000	0.000000
2426	1625	1	-1	3186.762118	4.232554	51.671345	0.562291	0.562291	0.000000	0.553842	-1.000000	-1.000000	0.000000
2438	1636	1	-1	5917.748633	4.318684	52.188457	0.830779	0.830779	0.000000	0.637372	-1.000000	-1.000000	0.000000
2440	1637	1	-1	9520.157898	4.271903	52.258549	1.101476	1.101476	0.000000	0.717959	-1.000000	-1.000000	0.000000
2442	1638	1	-1	13684.060864	4.496821	51.930523	1.246073	1.246073	0.000000	0.758656	-1.000000	-1.000000	0.000000
2444	1639	1	-1	13819.488145	4.282595	52.077343	1.200849	1.200849	0.000000	0.742300	-1.000000	-1.000000	0.000000
2446	1640	1	-1	8838.065513	4.460904	51.906910	0.998621	0.998621	0.000000	0.689316	-1.000000	-1.000000	0.000000
2451	1644	1	-1	9493.433778	65.612900	68.109337	1.379654	1.379654	0.000000	0.582730	-1.000000	-1.000000	0.000000
2478	1670	1	-1	5514.316008	60.093842	7.306667	0.898274	0.898274	0.000000	0.571732	-1.000000	-1.000000	0.000000
2480	1671	1	-1	8588.080062	65.230835	68.204285	1.118293	1.118293	0.000000	0.652774	-1.000000	-1.000000	0.000000
2484	1674	1	-1	6716.163102	59.841316	7.014731	0.952045	0.952045	0.000000	0.673623	-1.000000	-1.000000	0.000000
2489	1678	1	-1	5252.635599	60.030758	7.522058	0.825271	0.825271	0.000000	0.680856	-1.000000	-1.000000	0.000000
2492	1680	1	-1	6485.844838	59.921448	6.847892	0.911260	0.911260	0.000000	0.662839	-1.000000	-1.000000	0.000000
2494	1681	1	-1	5003.305687	59.673409	7.034483	0.797098	0.797098	0.000000	0.617132	-1.000000	-1.000000	0.000000
2498	1684	1	-1	7547.838133	59.525902	7.054388	1.015765	1.015765	0.000000	0.698816	-1.000000	-1.000000	0.000000
2501	1686	1	-1	6263.675421	51.110401	53.472408	0.903576	0.903576	0.000000	0.625267	-1.000000	-1.000000	0.000000
2513	1697	1	-1	8450.983072	56.835430	27.542730	1.257773	1.257773	0.000000	0.599744	-1.000000	-1.000000	0.000000
2520	1703	1	-1	9131.162946	4.645721	51.739960	0.957216	0.957216	0.000000	0.786366	-1.000000	-1.000000	0.000000
2522	1704	1	-1	9326.470183	4.717052	51.789639	1.028288	1.028288	0.000000	0.785780	-1.000000	-1.000000	0.000000
2524	1705	1	-1	9808.932472	4.866905	51.824657	1.016261	1.016261	0.000000	0.729110	-1.000000	-1.000000	0.000000
2526	1706	1	-1	13621.265436	4.445582	51.266640	1.481652	1.481652	0.000000	0.516041	-1.000000	-1.000000	0.000000
2528	1707	1	-1	11632.775144	4.634137	51.543148	1.109126	1.109126	0.000000	0.728237	-1.000000	-1.000000	0.000000
2530	1708	1	-1	6983.247882	4.341777	51.922680	0.991194	0.991194	0.000000	0.577007	-1.000000	-1.000000	0.000000
2537	1714	1	-1	5377.292398	46.790699	9.308080	0.871828	0.871828	0.000000	0.537274	-1.000000	-1.000000	0.000000
2539	1715	1	-1	12633.399937	46.794636	9.376209	1.529519	1.529519	0.000000	0.638798	-1.000000	-1.000000	0.000000
2569	1744	1	-1	7560.322530	57.073875	7.521485	1.260391	1.260391	0.000000	0.499870	-1.000000	-1.000000	0.000000
2572	1746	1	-1	5125.358591	57.079456	7.969148	0.847967	0.847967	0.000000	0.592704	-1.000000	-1.000000	0.000000
2598	1771	1	-1	4672.958683	56.960682	7.000591	0.872243	0.872243	0.000000	0.443561	-1.000000	-1.000000	0.000000
2652	1824	1	-1	7872.022281	38.866116	34.334827	1.247874	1.247874	0.000000	0.540165	-1.000000	-1.000000	0.000000
2654	1825	1	-1	10277.918469	39.188850	33.984180	1.184562	1.184562	0.000000	0.720762	-1.000000	-1.000000	0.000000
2656	1826	1	-1	10305.174825	39.172554	34.011768	1.217435	1.217435	0.000000	0.650799	-1.000000	-1.000000	0.000000
2658	1827	1	-1	12860.999923	39.248409	34.065701	1.182640	1.182640	0.000000	0.869941	-1.000000	-1.000000	0.000000
2660	1828	1	-1	5013.791853	57.489494	7.240215	0.816275	0.816275	0.000000	0.608369	-1.000000	-1.000000	0.000000
2661	1828	2	-1	7325.016680	39.327053	34.316235	0.989610	0.989610	0.000000	0.606661	-1.000000	-1.000000	0.000000
2664	1830	1	-1	7917.382197	39.427967	34.095043	1.207977	1.207977	0.000000	0.640261	-1.000000	-1.000000	0.000000
2674	1839	1	-1	5688.353304	57.002956	7.265500	0.846673	0.846673	0.000000	0.690126	-1.000000	-1.000000	0.000000
2705	1868	1	-1	5876.012130	38.199150	9.155700	0.952164	0.952164	0.000000	0.608848	-1.000000	-1.000000	0.000000
2709	1871	1	-1	8060.804059	38.601059	9.529676	1.044382	1.044382	0.000000	0.730739	-1.000000	-1.000000	0.000000
2739	1900	1	-1	5689.055691	39.639652	33.981495	0.952621	0.952621	0.000000	0.467385	-1.000000	-1.000000	0.000000
2744	1904	1	-1	6071.015131	10.210347	14.226046	0.946997	0.946997	0.000000	0.712591	-1.000000	-1.000000	0.000000
2747	1906	1	-1	7916.702994	10.288306	13.683531	0.905193	0.905193	0.000000	0.720077	-1.000000	-1.000000	0.000000
2749	1907	1	-1	7656.038659	10.226139	13.825901	1.077179	1.077179	0.000000	0.593600	-1.000000	-1.000000	0.000000
2751	1908	1	-1	6340.762546	10.280631	13.823058	1.087109	1.087109	0.000000	0.473934	-1.000000	-1.000000	0.000000
2753	1909	1	-1	5029.815032	10.322164	14.065159	0.854429	0.854429	0.000000	0.546989	-1.000000	-1.000000	0.000000
2756	1911	1	-1	6559.148290	65.613808	68.536758	0.923419	0.923419	0.000000	0.578594	-1.000000	-1.000000	0.000000
2767	1921	1	-1	11277.103995	10.103270	13.994265	1.395973	1.395973	0.000000	0.502152	-1.000000	-1.000000	0.000000
2801	1954	1	-1	7805.900338	4.463207	51.816032	0.863366	0.863366	0.000000	0.712894	-1.000000	-1.000000	0.000000
2803	1955	1	-1	6691.562721	4.320162	52.000763	1.041378	1.041378	0.000000	0.610025	-1.000000	-1.000000	0.000000
2805	1956	1	-1	6251.084110	4.378407	52.131767	1.122935	1.122935	0.000000	0.492346	-1.000000	-1.000000	0.000000
2807	1957	1	-1	8148.433783	4.658553	51.661697	1.034519	1.034519	0.000000	0.714133	-1.000000	-1.000000	0.000000
2809	1958	1	-1	16797.403101	4.631702	51.861862	1.437069	1.437069	0.000000	0.719551	-1.000000	-1.000000	0.000000
2811	1959	1	-1	8792.768223	4.483941	51.623096	1.117432	1.117432	0.000000	0.558273	-1.000000	-1.000000	0.000000
2813	1960	1	-1	6706.742079	4.576972	51.549564	0.816581	0.816581	0.000000	0.716148	-1.000000	-1.000000	0.000000
2815	1961	1	-1	10691.736021	4.734118	51.879253	1.111844	1.111844	0.000000	0.700899	-1.000000	-1.000000	0.000000
2817	1962	1	-1	7201.944496	4.436088	51.871109	0.976600	0.976600	0.000000	0.600870	-1.000000	-1.000000	0.000000
2819	1963	1	-1	11413.815429	4.563863	51.936558	1.067594	1.067594	0.000000	0.786837	-1.000000	-1.000000	0.000000
2821	1964	1	-1	10979.888212	4.234839	52.125095	1.064785	1.064785	0.000000	0.797639	-1.000000	-1.000000	0.000000
2823	1965	1	-1	15372.139546	4.260254	51.713093	1.473578	1.473578	0.000000	0.784215	-1.000000	-1.000000	0.000000
2825	1966	1	-1	10413.117235	4.161636	51.818424	1.126511	1.126511	0.000000	0.704773	-1.000000	-1.000000	0.000000
2827	1967	1	-1	9929.078625	4.595525	51.794903	1.027149	1.027149	0.000000	0.719912	-1.000000	-1.000000	0.000000
2829	1968	1	-1	11934.354816	4.198133	51.771950	1.258085	1.258085	0.000000	0.678348	-1.000000	-1.000000	0.000000
2831	1969	1	-1	9111.990454	4.448815	51.881023	1.001966	1.001966	0.000000	0.828904	-1.000000	-1.000000	0.000000
2833	1970	1	-1	9559.291411	4.521836	51.634426	1.061203	1.061203	0.000000	0.749888	-1.000000	-1.000000	0.000000
2835	1971	1	-1	7870.108133	4.416292	51.978245	0.973595	0.973595	0.000000	0.597371	-1.000000	-1.000000	0.000000
2837	1972	1	-1	9539.787762	4.484904	52.239216	0.853789	0.853789	0.000000	0.789472	-1.000000	-1.000000	0.000000
2839	1973	1	-1	13323.803213	4.364320	51.787991	1.189764	1.189764	0.000000	0.827461	-1.000000	-1.000000	0.000000
2841	1974	1	-1	10521.830736	4.509687	51.906322	1.129824	1.129824	0.000000	0.743317	-1.000000	-1.000000	0.000000
2847	1979	1	-1	6575.773018	57.223446	7.192668	0.859697	0.859697	0.000000	0.696946	-1.000000	-1.000000	0.000000
2851	1982	1	-1	5823.038936	56.661789	7.845568	0.885967	0.885967	0.000000	0.707320	-1.000000	-1.000000	0.000000
2853	1983	1	-1	6133.062485	57.055141	7.237880	1.042457	1.042457	0.000000	0.502729	-1.000000	-1.000000	0.000000
2856	1985	1	-1	4295.093690	56.749252	7.766129	0.678911	0.678911	0.000000	0.613747	-1.000000	-1.000000	0.000000
2858	1986	1	-1	5960.151892	57.184582	7.391943	0.975332	0.975332	0.000000	0.520821	-1.000000	-1.000000	0.000000
2864	1991	1	-1	5894.308282	46.740891	9.235573	0.850815	0.850815	0.000000	0.605755	-1.000000	-1.000000	0.000000
2867	1993	1	-1	4881.480117	46.788094	9.166926	0.686230	0.686230	0.000000	0.695093	-1.000000	-1.000000	0.000000
2874	1999	1	-1	4714.427986	46.947281	9.013815	0.786402	0.786402	0.000000	0.588279	-1.000000	-1.000000	0.000000
2876	2000	1	-1	5236.775163	46.885429	9.265144	0.886643	0.886643	0.000000	0.576833	-1.000000	-1.000000	0.000000
2890	2013	1	-1	6219.728635	4.654304	51.813179	0.807575	0.807575	0.000000	0.623091	-1.000000	-1.000000	0.000000
2892	2014	1	-1	9590.690381	4.255702	51.811588	1.162559	1.162559	0.000000	0.664587	-1.000000	-1.000000	0.000000
2894	2015	1	-1	10358.064370	4.466501	51.784805	1.146487	1.146487	0.000000	0.693440	-1.000000	-1.000000	0.000000
2896	2016	1	-1	8941.518063	4.269834	51.972336	0.895678	0.895678	0.000000	0.774965	-1.000000	-1.000000	0.000000
2898	2017	1	-1	6178.878599	4.403142	51.689098	0.918703	0.918703	0.000000	0.650972	-1.000000	-1.000000	0.000000
2900	2018	1	-1	8417.645458	4.426916	51.743996	0.886462	0.886462	0.000000	0.833117	-1.000000	-1.000000	0.000000
2902	2019	1	-1	8691.693004	4.504892	51.733997	0.863634	0.863634	0.000000	0.716335	-1.000000	-1.000000	0.000000
2949	2065	1	-1	7788.851196	4.383400	51.836063	0.833634	0.833634	0.000000	0.715560	-1.000000	-1.000000	0.000000
2951	2066	1	-1	12518.904658	4.659247	51.691788	1.126328	1.126328	0.000000	0.794222	-1.000000	-1.000000	0.000000
2953	2067	1	-1	13423.710835	4.399998	52.018452	1.279987	1.279987	0.000000	0.763438	-1.000000	-1.000000	0.000000
2955	2068	1	-1	11492.264000	4.236320	51.714680	1.103417	1.103417	0.000000	0.795366	-1.000000	-1.000000	0.000000
2957	2069	1	-1	6586.748150	4.581369	51.898994	0.841094	0.841094	0.000000	0.642978	-1.000000	-1.000000	0.000000
2985	2096	1	-1	5099.101182	47.188839	8.952188	0.724463	0.724463	0.000000	0.626964	-1.000000	-1.000000	0.000000
3003	2113	1	-1	5917.934714	38.412498	9.312855	0.930323	0.930323	0.000000	0.502961	-1.000000	-1.000000	0.000000
3005	2114	1	-1	6210.611936	9.929311	14.067649	1.121417	1.121417	0.000000	0.475322	-1.000000	-1.000000	0.000000
3007	2115	1	-1	7398.464132	10.304042	13.808413	0.938834	0.938834	0.000000	0.702275	-1.000000	-1.000000	0.000000
3009	2116	1	-1	7487.439101	38.187843	9.728561	1.256214	1.256214	0.000000	0.422043	-1.000000	-1.000000	0.000000
3011	2117	1	-1	5689.091906	38.190609	9.051581	0.895032	0.895032	0.000000	0.647068	-1.000000	-1.000000	0.000000
3014	2119	1	-1	5776.150062	10.091619	14.302812	0.851972	0.851972	0.000000	0.652019	-1.000000	-1.000000	0.000000
3021	2125	1	-1	6051.217535	38.248875	9.287432	0.927559	0.927559	0.000000	0.649387	-1.000000	-1.000000	0.000000
3028	2131	1	-1	5437.033014	38.038216	9.168302	0.878766	0.878766	0.000000	0.664124	-1.000000	-1.000000	0.000000
3033	2135	1	-1	6418.886238	38.279888	9.076431	0.991532	0.991532	0.000000	0.649789	-1.000000	-1.000000	0.000000
3036	2137	1	-1	9690.067864	38.190842	8.985229	1.318891	1.318891	0.000000	0.552502	-1.000000	-1.000000	0.000000
3040	2140	1	-1	5126.080055	37.714527	9.201737	0.735971	0.735971	0.000000	0.707390	-1.000000	-1.000000	0.000000
3042	2141	1	-1	10094.284547	38.156593	9.350213	1.311820	1.311820	0.000000	0.618217	-1.000000	-1.000000	0.000000
3044	2142	1	-1	11093.583828	38.529675	9.088903	1.460087	1.460087	0.000000	0.651139	-1.000000	-1.000000	0.000000
3047	2144	1	-1	7658.314519	38.021759	9.458336	1.186433	1.186433	0.000000	0.560333	-1.000000	-1.000000	0.000000
3049	2145	1	-1	8139.141560	38.463272	9.429380	1.203321	1.203321	0.000000	0.551498	-1.000000	-1.000000	0.000000
3051	2146	1	-1	7765.912780	37.805557	9.348175	1.199396	1.199396	0.000000	0.551364	-1.000000	-1.000000	0.000000
3053	2147	1	-1	4486.905668	64.903763	68.388237	0.836781	0.836781	0.000000	0.586286	-1.000000	-1.000000	0.000000
3074	2167	1	-1	8115.433527	10.365659	13.819838	1.168059	1.168059	0.000000	0.607718	-1.000000	-1.000000	0.000000
3077	2169	1	-1	14570.616031	10.413600	13.727773	1.734298	1.734298	0.000000	0.591270	-1.000000	-1.000000	0.000000
3081	2172	1	-1	6617.134470	10.092245	13.860203	0.985023	0.985023	0.000000	0.731691	-1.000000	-1.000000	0.000000
3084	2174	1	-1	6967.682223	65.571701	68.089165	1.152827	1.152827	0.000000	0.527155	-1.000000	-1.000000	0.000000
3087	2176	1	-1	10764.997006	56.081062	61.860119	1.347828	1.347828	0.000000	0.558588	-1.000000	-1.000000	0.000000
3108	2196	1	-1	10732.461723	56.052387	61.877777	0.968248	0.968248	0.000000	0.753257	-1.000000	-1.000000	0.000000
3110	2197	1	-1	8737.152898	55.654526	61.760109	0.914502	0.914502	0.000000	0.759482	-1.000000	-1.000000	0.000000
3135	2221	1	-1	4190.736287	39.662849	33.972710	0.765331	0.765331	0.000000	0.542148	-1.000000	-1.000000	0.000000
3178	2263	1	-1	5652.336899	55.833656	61.632954	0.695775	0.695775	0.000000	0.630843	-1.000000	-1.000000	0.000000
3180	2264	1	-1	11275.348122	56.184765	61.720970	1.091116	1.091116	0.000000	0.677043	-1.000000	-1.000000	0.000000
3221	2304	1	-1	9015.058276	70.539040	38.308487	1.202288	1.202288	0.000000	0.615701	-1.000000	-1.000000	0.000000
3223	2305	1	-1	5945.651482	70.301949	38.578701	0.960595	0.960595	0.000000	0.524881	-1.000000	-1.000000	0.000000
3227	2308	1	-1	7765.713832	70.644493	38.278744	1.160406	1.160406	0.000000	0.617247	-1.000000	-1.000000	0.000000
3229	2309	1	-1	7832.435123	70.874107	38.466713	1.121423	1.121423	0.000000	0.620282	-1.000000	-1.000000	0.000000
3231	2310	1	-1	8350.790332	70.535065	38.698120	1.108645	1.108645	0.000000	0.518837	-1.000000	-1.000000	0.000000
3233	2311	1	-1	4884.671636	70.384903	38.519215	0.705836	0.705836	0.000000	0.622571	-1.000000	-1.000000	0.000000
3248	2325	1	-1	12171.396021	70.591080	38.420990	1.432748	1.432748	0.000000	0.676594	-1.000000	-1.000000	0.000000
3250	2326	1	-1	7526.231861	70.653870	38.665089	0.999887	0.999887	0.000000	0.647285	-1.000000	-1.000000	0.000000
3252	2327	1	-1	5306.949426	70.781204	38.156734	0.750924	0.750924	0.000000	0.618618	-1.000000	-1.000000	0.000000
3254	2328	1	-1	8973.014231	69.985329	38.329243	1.139115	1.139115	0.000000	0.649735	-1.000000	-1.000000	0.000000
3270	2343	1	-1	8234.560415	37.889900	12.431392	0.996093	0.996093	0.000000	0.674466	-1.000000	-1.000000	0.000000
3272	2344	1	-1	9130.829319	37.927696	12.409956	1.001890	1.001890	0.000000	0.804777	-1.000000	-1.000000	0.000000
