Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	10386	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
13997	3832	2	-1	20173.608979	48.242138	159.721420	1.047756	1.047756	0.000000	0.899426	-1.000000	-1.000000	0.000000
13998	3832	3	-1	7320.808862	117.890793	78.605759	0.800281	0.800281	0.000000	0.677015	-1.000000	-1.000000	0.000000
13999	3832	4	-1	10186.409767	63.142159	61.344322	0.893214	0.893214	0.000000	0.780782	-1.000000	-1.000000	0.000000
14000	3832	5	-1	9115.186728	128.992706	125.731911	1.033243	1.033243	0.000000	0.718364	-1.000000	-1.000000	0.000000
14002	3833	1	-1	9736.050779	145.185089	149.753372	0.923751	0.923751	0.000000	0.772836	-1.000000	-1.000000	0.000000
14003	3833	2	-1	35210.788610	121.251724	31.892584	0.985504	0.985504	0.000000	0.943852	-1.000000	-1.000000	0.000000
14004	3833	3	-1	10412.319198	63.087135	60.848351	1.128137	1.128137	0.000000	0.685017	-1.000000	-1.000000	0.000000
14005	3833	4	-1	19164.436655	48.488335	159.692261	1.187496	1.187496	0.000000	0.782679	-1.000000	-1.000000	0.000000
14007	3834	1	-1	32213.654165	121.198936	31.880575	1.011151	1.011151	0.000000	0.934334	-1.000000	-1.000000	0.000000
14008	3834	2	-1	8089.653374	63.570656	60.973492	0.849926	0.849926	0.000000	0.701246	-1.000000	-1.000000	0.000000
14009	3834	3	-1	9814.846535	117.877991	78.908440	1.012944	1.012944	0.000000	0.635593	-1.000000	-1.000000	0.000000
14010	3834	4	-1	9293.992060	48.522537	159.811844	1.006861	1.006861	0.000000	0.658138	-1.000000	-1.000000	0.000000
14012	3835	1	-1	31225.259740	121.220062	31.819078	1.039720	1.039720	0.000000	0.921634	-1.000000	-1.000000	0.000000
14014	3836	1	-1	31907.602340	121.247749	31.859056	0.988420	0.988420	0.000000	0.948760	-1.000000	-1.000000	0.000000
14015	3836	2	-1	13138.899302	144.920502	149.910355	1.057627	1.057627	0.000000	0.755948	-1.000000	-1.000000	0.000000
14017	3837	1	-1	11839.610244	230.562027	158.167938	0.854108	0.854108	0.000000	0.755557	-1.000000	-1.000000	0.000000
14018	3837	2	-1	10401.422404	145.047348	149.580673	1.095245	1.095245	0.000000	0.597034	-1.000000	-1.000000	0.000000
14019	3837	3	-1	7818.645796	117.782875	78.738503	0.842303	0.842303	0.000000	0.778490	-1.000000	-1.000000	0.000000
14020	3837	4	-1	36436.033181	121.296989	31.875095	1.032401	1.032401	0.000000	0.946626	-1.000000	-1.000000	0.000000
14022	3838	1	-1	34152.197939	121.231049	31.811043	1.034134	1.034134	0.000000	0.964154	-1.000000	-1.000000	0.000000
14024	3839	1	-1	35439.050276	121.284889	31.781015	1.128260	1.128260	0.000000	0.913414	-1.000000	-1.000000	0.000000
14026	3840	1	-1	35916.185710	121.276970	31.914934	1.139426	1.139426	0.000000	0.911580	-1.000000	-1.000000	0.000000
14028	3841	1	-1	13459.490191	6.122833	221.579620	1.081137	1.081137	0.000000	0.855444	-1.000000	-1.000000	0.000000
14029	3841	2	-1	18280.128960	181.019363	197.447037	1.497182	1.497182	0.000000	0.645817	-1.000000	-1.000000	0.000000
14030	3841	3	-1	13835.912427	249.109421	186.658905	1.219366	1.219366	0.000000	0.747466	-1.000000	-1.000000	0.000000
14031	3841	4	-1	38632.705172	121.250252	31.933298	1.072644	1.072644	0.000000	0.954139	-1.000000	-1.000000	0.000000
14033	3842	1	-1	13130.505737	6.006298	221.544693	1.285579	1.285579	0.000000	0.626824	-1.000000	-1.000000	0.000000
14034	3842	2	-1	37961.328272	121.256683	31.906181	1.206577	1.206577	0.000000	0.924998	-1.000000	-1.000000	0.000000
14036	3843	1	-1	38596.972881	121.251747	31.776350	1.090589	1.090589	0.000000	0.951267	-1.000000	-1.000000	0.000000
14037	3843	2	-1	17856.626748	169.305344	211.203552	1.057237	1.057237	0.000000	0.827358	-1.000000	-1.000000	0.000000
14039	3844	1	-1	34007.820968	121.191505	31.766094	1.095164	1.095164	0.000000	0.907647	-1.000000	-1.000000	0.000000
14040	3844	2	-1	7230.461831	233.891571	213.148102	0.674126	0.674126	0.000000	0.717314	-1.000000	-1.000000	0.000000
14042	3845	1	-1	42564.315879	121.277725	31.882576	1.187575	1.187575	0.000000	0.911792	-1.000000	-1.000000	0.000000
14043	3845	2	-1	9728.604035	58.203369	77.597916	0.883433	0.883433	0.000000	0.770134	-1.000000	-1.000000	0.000000
14045	3846	1	-1	41206.691190	121.313004	31.950695	1.105236	1.105236	0.000000	0.940723	-1.000000	-1.000000	0.000000
14047	3847	1	-1	40414.382930	121.266518	31.881668	1.149191	1.149191	0.000000	0.945851	-1.000000	-1.000000	0.000000
14049	3848	1	-1	36621.020921	121.285751	31.847448	1.113762	1.113762	0.000000	0.910453	-1.000000	-1.000000	0.000000
14051	3849	1	-1	19989.623497	220.766205	209.748230	1.430072	1.430072	0.000000	0.641415	-1.000000	-1.000000	0.000000
14052	3849	2	-1	19698.160286	188.941086	61.708954	1.102663	1.102663	0.000000	0.851997	-1.000000	-1.000000	0.000000
14053	3849	3	-1	37174.005914	121.336655	31.916615	1.060334	1.060334	0.000000	0.939108	-1.000000	-1.000000	0.000000
14056	3850	2	-1	8446.587958	162.426941	138.005630	0.876756	0.876756	0.000000	0.718483	-1.000000	-1.000000	0.000000
14057	3850	3	-1	22938.275657	189.174759	61.755142	1.037782	1.037782	0.000000	0.926383	-1.000000	-1.000000	0.000000
14058	3850	4	-1	34401.671996	121.273994	31.806143	1.024035	1.024035	0.000000	0.931403	-1.000000	-1.000000	0.000000
14060	3851	1	-1	33633.862123	121.282494	31.859215	1.027206	1.027206	0.000000	0.934743	-1.000000	-1.000000	0.000000
14061	3851	2	-1	10561.065110	189.123016	61.745770	0.996888	0.996888	0.000000	0.723590	-1.000000	-1.000000	0.000000
14063	3852	1	-1	38755.749257	121.294632	31.893953	1.046308	1.046308	0.000000	0.916736	-1.000000	-1.000000	0.000000
14065	3853	1	-1	39778.176487	121.214500	31.903913	1.099759	1.099759	0.000000	0.929820	-1.000000	-1.000000	0.000000
14066	3853	2	-1	11685.555096	222.273682	116.728607	1.053582	1.053582	0.000000	0.663282	-1.000000	-1.000000	0.000000
14068	3854	1	-1	11017.137452	161.793060	21.312174	0.980214	0.980214	0.000000	0.782330	-1.000000	-1.000000	0.000000
14069	3854	2	-1	36089.668330	121.140160	31.803276	1.128890	1.128890	0.000000	0.897910	-1.000000	-1.000000	0.000000
14070	3854	3	-1	22748.035226	238.065414	228.144623	1.577936	1.577936	0.000000	0.574457	-1.000000	-1.000000	0.000000
14072	3855	1	-1	14230.970567	48.324203	159.586670	0.812039	0.812039	0.000000	0.824718	-1.000000	-1.000000	0.000000
14073	3855	2	-1	33478.092111	121.201279	31.982615	1.026648	1.026648	0.000000	0.943650	-1.000000	-1.000000	0.000000
14074	3855	3	-1	14064.334196	161.879608	21.623329	0.977641	0.977641	0.000000	0.884207	-1.000000	-1.000000	0.000000
14076	3856	1	-1	12549.760643	42.949074	219.021866	1.250670	1.250670	0.000000	0.677352	-1.000000	-1.000000	0.000000
14077	3856	2	-1	17269.014397	48.263035	159.767151	0.957666	0.957666	0.000000	0.852875	-1.000000	-1.000000	0.000000
14078	3856	3	-1	36285.644784	121.289009	31.851143	1.039108	1.039108	0.000000	0.951315	-1.000000	-1.000000	0.000000
14079	3856	4	-1	10717.246256	45.054314	30.630680	1.086514	1.086514	0.000000	0.742796	-1.000000	-1.000000	0.000000
14081	3857	1	-1	7505.819860	178.787888	195.600082	0.663341	0.663341	0.000000	0.649842	-1.000000	-1.000000	0.000000
14082	3857	2	-1	17069.331933	165.398621	117.771729	0.931406	0.931406	0.000000	0.859863	-1.000000	-1.000000	0.000000
14083	3857	3	-1	39404.727637	121.270020	31.824739	1.165432	1.165432	0.000000	0.949414	-1.000000	-1.000000	0.000000
14084	3857	4	-1	11775.741688	170.210251	190.344894	1.087405	1.087405	0.000000	0.698531	-1.000000	-1.000000	0.000000
14085	3857	5	-1	17282.814266	48.320099	159.695145	0.939010	0.939010	0.000000	0.906019	-1.000000	-1.000000	0.000000
14087	3858	1	-1	19348.880629	165.290939	118.005859	1.022938	1.022938	0.000000	0.867763	-1.000000	-1.000000	0.000000
14088	3858	2	-1	35344.386260	121.229706	31.717861	1.109517	1.109517	0.000000	0.925360	-1.000000	-1.000000	0.000000
14089	3858	3	-1	26257.466725	170.442184	190.364151	1.168381	1.168381	0.000000	0.844961	-1.000000	-1.000000	0.000000
14090	3858	4	-1	17776.415202	48.448814	159.755875	1.018678	1.018678	0.000000	0.858846	-1.000000	-1.000000	0.000000
14091	3858	5	-1	18272.612890	178.404968	195.474045	0.954361	0.954361	0.000000	0.795166	-1.000000	-1.000000	0.000000
14094	3859	2	-1	17340.709195	178.465210	195.536407	0.824494	0.824494	0.000000	0.859102	-1.000000	-1.000000	0.000000
14095	3859	3	-1	38364.969212	121.134354	31.801804	1.122292	1.122292	0.000000	0.908946	-1.000000	-1.000000	0.000000
14096	3859	4	-1	31216.210975	170.265518	190.481705	0.933053	0.933053	0.000000	0.951639	-1.000000	-1.000000	0.000000
14097	3859	5	-1	21232.808754	48.535675	159.973999	1.160333	1.160333	0.000000	0.861588	-1.000000	-1.000000	0.000000
14098	3859	6	-1	17815.671925	165.405167	117.879089	0.964033	0.964033	0.000000	0.854741	-1.000000	-1.000000	0.000000
14100	3860	1	-1	32150.151780	222.518051	227.956955	1.040488	1.040488	0.000000	0.922573	-1.000000	-1.000000	0.000000
14101	3860	2	-1	15115.471981	178.484375	195.399063	0.915628	0.915628	0.000000	0.819197	-1.000000	-1.000000	0.000000
14102	3860	3	-1	9308.160069	129.026062	126.063477	0.888877	0.888877	0.000000	0.659072	-1.000000	-1.000000	0.000000
14103	3860	4	-1	36496.596345	121.255142	31.834934	1.104083	1.104083	0.000000	0.904147	-1.000000	-1.000000	0.000000
14104	3860	5	-1	18737.481301	48.460278	159.931931	1.051868	1.051868	0.000000	0.916004	-1.000000	-1.000000	0.000000
14105	3860	6	-1	14075.901903	165.387756	118.111298	0.952079	0.952079	0.000000	0.847275	-1.000000	-1.000000	0.000000
14107	3861	1	-1	17366.502307	222.112518	227.918869	0.984099	0.984099	0.000000	0.853951	-1.000000	-1.000000	0.000000
14108	3861	2	-1	19979.956097	165.385681	118.107063	0.943582	0.943582	0.000000	0.900229	-1.000000	-1.000000	0.000000
14109	3861	3	-1	37539.032113	121.292618	31.762722	1.118893	1.118893	0.000000	0.957766	-1.000000	-1.000000	0.000000
14110	3861	4	-1	19292.323083	178.191223	195.376221	0.909182	0.909182	0.000000	0.883709	-1.000000	-1.000000	0.000000
14111	3861	5	-1	14532.451145	128.860901	125.892761	1.019034	1.019034	0.000000	0.838780	-1.000000	-1.000000	0.000000
14113	3862	1	-1	17006.788361	178.321457	195.392273	0.874424	0.874424	0.000000	0.876998	-1.000000	-1.000000	0.000000
14114	3862	2	-1	39556.079996	121.100342	31.964804	1.135894	1.135894	0.000000	0.933098	-1.000000	-1.000000	0.000000
14115	3862	3	-1	16848.516189	165.323273	118.038528	0.944747	0.944747	0.000000	0.881881	-1.000000	-1.000000	0.000000
14116	3862	4	-1	14273.271595	128.882187	125.800835	1.043001	1.043001	0.000000	0.765447	-1.000000	-1.000000	0.000000
14117	3862	5	-1	11661.026426	182.867615	250.889984	1.117214	1.117214	0.000000	0.683453	-1.000000	-1.000000	0.000000
14119	3863	1	-1	9867.285823	129.197769	126.142296	0.957647	0.957647	0.000000	0.653891	-1.000000	-1.000000	0.000000
14120	3863	2	-1	14191.604762	165.438522	117.989143	0.854969	0.854969	0.000000	0.902600	-1.000000	-1.000000	0.000000
14121	3863	3	-1	34639.971361	121.314629	31.957563	1.128259	1.128259	0.000000	0.931455	-1.000000	-1.000000	0.000000
14122	3863	4	-1	9351.237588	44.772720	30.731670	0.987309	0.987309	0.000000	0.744203	-1.000000	-1.000000	0.000000
14124	3864	1	-1	14347.146728	128.821793	125.799858	0.961440	0.961440	0.000000	0.825094	-1.000000	-1.000000	0.000000
14125	3864	2	-1	34460.266227	121.224396	31.920807	1.041921	1.041921	0.000000	0.907222	-1.000000	-1.000000	0.000000
14127	3865	1	-1	14469.443321	130.778107	143.036423	0.909828	0.909828	0.000000	0.835286	-1.000000	-1.000000	0.000000
14128	3865	2	-1	13347.808392	128.696472	126.020981	1.172600	1.172600	0.000000	0.782285	-1.000000	-1.000000	0.000000
14129	3865	3	-1	31986.205748	121.329163	31.888826	0.959777	0.959777	0.000000	0.958198	-1.000000	-1.000000	0.000000
14131	3866	1	-1	15891.534796	130.908234	142.772537	0.939537	0.939537	0.000000	0.846926	-1.000000	-1.000000	0.000000
14132	3866	2	-1	11984.654480	128.856903	126.015465	1.205847	1.205847	0.000000	0.712771	-1.000000	-1.000000	0.000000
14133	3866	3	-1	37976.281096	121.372498	31.845753	1.098956	1.098956	0.000000	0.914107	-1.000000	-1.000000	0.000000
14135	3867	1	-1	20768.428338	130.841949	142.953217	0.929296	0.929296	0.000000	0.924213	-1.000000	-1.000000	0.000000
14136	3867	2	-1	11029.294778	128.663498	125.892097	0.987372	0.987372	0.000000	0.704268	-1.000000	-1.000000	0.000000
14137	3867	3	-1	42623.168708	121.198547	31.850780	1.172468	1.172468	0.000000	0.941335	-1.000000	-1.000000	0.000000
14139	3868	1	-1	23736.624472	130.880722	143.028244	0.822139	0.822139	0.000000	0.924868	-1.000000	-1.000000	0.000000
14140	3868	2	-1	12767.125544	170.164001	190.486649	1.069357	1.069357	0.000000	0.733761	-1.000000	-1.000000	0.000000
14141	3868	3	-1	10376.190188	129.019882	125.975136	0.922632	0.922632	0.000000	0.767416	-1.000000	-1.000000	0.000000
14142	3868	4	-1	30563.842974	121.171440	31.824146	0.970211	0.970211	0.000000	0.950783	-1.000000	-1.000000	0.000000
14144	3869	1	-1	25111.745202	130.695145	142.973938	0.904589	0.904589	0.000000	0.893565	-1.000000	-1.000000	0.000000
14145	3869	2	-1	9309.419231	44.841343	31.003075	1.018677	1.018677	0.000000	0.638298	-1.000000	-1.000000	0.000000
14146	3869	3	-1	10147.088035	128.708496	125.571053	0.981867	0.981867	0.000000	0.779377	-1.000000	-1.000000	0.000000
14147	3869	4	-1	26260.297328	162.955627	122.570595	1.557751	1.557751	0.000000	0.722350	-1.000000	-1.000000	0.000000
14148	3869	5	-1	34918.416938	121.299362	31.964121	1.095629	1.095629	0.000000	0.946582	-1.000000	-1.000000	0.000000
14150	3870	1	-1	38457.264520	121.205223	31.795813	1.118707	1.118707	0.000000	0.934845	-1.000000	-1.000000	0.000000
14152	3871	1	-1	36688.184998	121.260796	31.800030	1.072100	1.072100	0.000000	0.909001	-1.000000	-1.000000	0.000000
14153	3871	2	-1	9301.383273	44.660408	30.739439	0.941194	0.941194	0.000000	0.745262	-1.000000	-1.000000	0.000000
14155	3872	1	-1	17594.897155	161.190567	150.208038	1.076760	1.076760	0.000000	0.834494	-1.000000	-1.000000	0.000000
14156	3872	2	-1	14497.101777	44.640965	30.261339	1.380781	1.380781	0.000000	0.657991	-1.000000	-1.000000	0.000000
14157	3872	3	-1	33306.565883	121.241760	31.738190	1.034520	1.034520	0.000000	0.924585	-1.000000	-1.000000	0.000000
14159	3873	1	-1	10469.690086	152.151306	4.269865	0.930018	0.930018	0.000000	0.748466	-1.000000	-1.000000	0.000000
14160	3873	2	-1	16092.090752	83.270874	178.656052	0.968996	0.968996	0.000000	0.859617	-1.000000	-1.000000	0.000000
14161	3873	3	-1	32503.140844	121.126198	31.817984	1.046674	1.046674	0.000000	0.944176	-1.000000	-1.000000	0.000000
14162	3873	4	-1	14606.649955	159.502960	137.809128	0.990998	0.990998	0.000000	0.754382	-1.000000	-1.000000	0.000000
14163	3873	5	-1	14384.161213	63.307076	60.922470	1.145550	1.145550	0.000000	0.757956	-1.000000	-1.000000	0.000000
14165	3874	1	-1	17111.567471	83.216431	178.418152	1.121827	1.121827	0.000000	0.800818	-1.000000	-1.000000	0.000000
14166	3874	2	-1	12022.920937	63.453678	60.875832	0.961711	0.961711	0.000000	0.731753	-1.000000	-1.000000	0.000000
14167	3874	3	-1	33750.442318	121.403694	31.852137	1.053176	1.053176	0.000000	0.927905	-1.000000	-1.000000	0.000000
14169	3875	1	-1	18661.477466	40.441811	104.377007	0.953985	0.953985	0.000000	0.900243	-1.000000	-1.000000	0.000000
14171	3875	3	-1	14320.984345	83.318825	178.549210	0.942032	0.942032	0.000000	0.811872	-1.000000	-1.000000	0.000000
14172	3875	4	-1	36942.009223	121.237373	31.777039	1.092952	1.092952	0.000000	0.934316	-1.000000	-1.000000	0.000000
14173	3875	5	-1	10908.417987	44.789658	30.553123	1.063160	1.063160	0.000000	0.786270	-1.000000	-1.000000	0.000000
14174	3875	6	-1	20430.937546	200.009399	9.461748	0.976553	0.976553	0.000000	0.909666	-1.000000	-1.000000	0.000000
14176	3876	1	-1	33489.950458	121.167229	31.730553	1.109554	1.109554	0.000000	0.950145	-1.000000	-1.000000	0.000000
14177	3876	2	-1	11444.932133	215.945190	8.168367	1.147916	1.147916	0.000000	0.666261	-1.000000	-1.000000	0.000000
14180	3877	1	-1	14154.458531	247.674423	143.816360	0.857698	0.857698	0.000000	0.888522	-1.000000	-1.000000	0.000000
14182	3877	3	-1	36634.521807	121.201721	31.877048	1.132568	1.132568	0.000000	0.939527	-1.000000	-1.000000	0.000000
14183	3877	4	-1	14935.892323	199.806717	9.573198	1.047543	1.047543	0.000000	0.778737	-1.000000	-1.000000	0.000000
14186	3878	2	-1	12214.051150	67.182091	114.496216	1.031285	1.031285	0.000000	0.797111	-1.000000	-1.000000	0.000000
14187	3878	3	-1	33731.078257	121.229492	31.806812	1.117136	1.117136	0.000000	0.925341	-1.000000	-1.000000	0.000000
14188	3878	4	-1	18774.886318	199.966675	9.355619	0.920403	0.920403	0.000000	0.890173	-1.000000	-1.000000	0.000000
14190	3879	1	-1	12592.357975	169.239395	211.311401	0.950637	0.950637	0.000000	0.804526	-1.000000	-1.000000	0.000000
14192	3879	3	-1	37312.790483	121.300613	31.977301	1.133559	1.133559	0.000000	0.916069	-1.000000	-1.000000	0.000000
14193	3879	4	-1	13291.644060	199.993195	9.600122	0.946678	0.946678	0.000000	0.853954	-1.000000	-1.000000	0.000000
14195	3880	1	-1	39841.605907	121.294533	31.848888	1.136027	1.136027	0.000000	0.922110	-1.000000	-1.000000	0.000000
14197	3881	1	-1	36616.106752	121.133766	31.940340	1.133132	1.133132	0.000000	0.926912	-1.000000	-1.000000	0.000000
14198	3881	2	-1	12967.112081	200.002197	9.765937	0.971415	0.971415	0.000000	0.760613	-1.000000	-1.000000	0.000000
14200	3882	1	-1	30929.358387	121.312714	31.819061	0.969326	0.969326	0.000000	0.902699	-1.000000	-1.000000	0.000000
14202	3883	1	-1	10180.141223	145.386017	149.799377	1.006467	1.006467	0.000000	0.678374	-1.000000	-1.000000	0.000000
14203	3883	2	-1	35108.128550	121.169922	31.822689	1.113455	1.113455	0.000000	0.941887	-1.000000	-1.000000	0.000000
14204	3883	3	-1	12312.941407	200.109726	9.462303	0.953877	0.953877	0.000000	0.744431	-1.000000	-1.000000	0.000000
14206	3884	1	-1	30757.439520	200.066177	9.443601	1.007225	1.007225	0.000000	0.929027	-1.000000	-1.000000	0.000000
14207	3884	2	-1	29786.756334	121.397095	31.948927	0.986452	0.986452	0.000000	0.918168	-1.000000	-1.000000	0.000000
14210	3885	2	-1	20618.041319	200.109161	9.386263	0.939098	0.939098	0.000000	0.878733	-1.000000	-1.000000	0.000000
14211	3885	3	-1	35849.633380	121.172592	31.863573	1.073307	1.073307	0.000000	0.946601	-1.000000	-1.000000	0.000000
14214	3886	2	-1	33133.434691	121.149696	31.816189	1.083649	1.083649	0.000000	0.922403	-1.000000	-1.000000	0.000000
14216	3887	1	-1	29959.160126	121.298859	31.938934	1.005469	1.005469	0.000000	0.917474	-1.000000	-1.000000	0.000000
14217	3887	2	-1	8436.514955	200.020126	9.525475	0.864645	0.864645	0.000000	0.762199	-1.000000	-1.000000	0.000000
14220	3888	2	-1	35223.178125	121.361252	31.892960	1.238193	1.238193	0.000000	0.930822	-1.000000	-1.000000	0.000000
14221	3888	3	-1	11169.224724	200.173752	9.368975	0.854549	0.854549	0.000000	0.856400	-1.000000	-1.000000	0.000000
14223	3889	1	-1	9951.251884	145.066833	149.776581	0.988439	0.988439	0.000000	0.684383	-1.000000	-1.000000	0.000000
14225	3889	3	-1	22968.634497	215.639175	114.556145	0.965366	0.965366	0.000000	0.921720	-1.000000	-1.000000	0.000000
14226	3889	4	-1	32566.197022	121.278427	32.042564	1.071964	1.071964	0.000000	0.931942	-1.000000	-1.000000	0.000000
14227	3889	5	-1	12037.647333	199.826569	9.474606	1.026291	1.026291	0.000000	0.792143	-1.000000	-1.000000	0.000000
14229	3890	1	-1	29286.208172	121.267754	31.897856	1.114488	1.114488	0.000000	0.931032	-1.000000	-1.000000	0.000000
14230	3890	2	-1	10500.563416	200.218079	9.540659	0.830887	0.830887	0.000000	0.775717	-1.000000	-1.000000	0.000000
14231	3890	3	-1	10366.576421	129.037750	125.602409	0.857907	0.857907	0.000000	0.787367	-1.000000	-1.000000	0.000000
14233	3890	5	-1	10322.947131	221.698914	101.049812	0.920476	0.920476	0.000000	0.636652	-1.000000	-1.000000	0.000000
14234	3890	6	-1	15169.120730	196.826263	142.604507	0.950063	0.950063	0.000000	0.807349	-1.000000	-1.000000	0.000000
14236	3891	1	-1	7446.648177	145.035309	149.873520	0.860032	0.860032	0.000000	0.608946	-1.000000	-1.000000	0.000000
14237	3891	2	-1	30955.339573	121.126068	31.876089	1.144873	1.144873	0.000000	0.911078	-1.000000	-1.000000	0.000000
14238	3891	3	-1	13792.168521	128.849655	125.727570	0.934078	0.934078	0.000000	0.842419	-1.000000	-1.000000	0.000000
14239	3891	4	-1	14020.328163	128.676743	229.974854	0.891804	0.891804	0.000000	0.876926	-1.000000	-1.000000	0.000000
14242	3892	2	-1	17350.523294	128.881424	125.847618	1.022830	1.022830	0.000000	0.846999	-1.000000	-1.000000	0.000000
14243	3892	3	-1	33146.218983	121.199844	31.860643	1.078902	1.078902	0.000000	0.949224	-1.000000	-1.000000	0.000000
14245	3893	1	-1	14138.388060	123.152901	132.146698	0.986640	0.986640	0.000000	0.844531	-1.000000	-1.000000	0.000000
14247	3893	3	-1	17588.547294	25.897175	17.563541	0.931585	0.931585	0.000000	0.932594	-1.000000	-1.000000	0.000000
14248	3893	4	-1	36653.693841	121.303925	31.800583	1.111492	1.111492	0.000000	0.940539	-1.000000	-1.000000	0.000000
14249	3893	5	-1	7794.772869	238.474503	191.740051	0.799306	0.799306	0.000000	0.631551	-1.000000	-1.000000	0.000000
14252	3894	2	-1	27740.416001	121.204941	31.787903	0.983576	0.983576	0.000000	0.920972	-1.000000	-1.000000	0.000000
14253	3894	3	-1	23473.823853	25.877304	17.525953	0.984792	0.984792	0.000000	0.906777	-1.000000	-1.000000	0.000000
14254	3894	4	-1	15840.500148	238.362488	191.741104	1.148622	1.148622	0.000000	0.736068	-1.000000	-1.000000	0.000000
14255	3894	5	-1	20014.789177	183.284180	146.011459	1.383254	1.383254	0.000000	0.713726	-1.000000	-1.000000	0.000000
14258	3895	2	-1	22104.534818	25.891949	17.448656	0.896048	0.896048	0.000000	0.887943	-1.000000	-1.000000	0.000000
14259	3895	3	-1	16830.840406	48.094372	159.812408	1.190387	1.190387	0.000000	0.717100	-1.000000	-1.000000	0.000000
14260	3895	4	-1	33298.547287	121.166443	31.825804	1.144946	1.144946	0.000000	0.938546	-1.000000	-1.000000	0.000000
14262	3896	1	-1	13132.283304	48.258766	159.872070	1.025197	1.025197	0.000000	0.859199	-1.000000	-1.000000	0.000000
14264	3896	3	-1	26691.085360	25.880110	17.559191	1.007486	1.007486	0.000000	0.933064	-1.000000	-1.000000	0.000000
14265	3896	4	-1	30796.272604	121.364967	31.813152	1.039552	1.039552	0.000000	0.910729	-1.000000	-1.000000	0.000000
14266	3896	5	-1	13292.524358	176.471176	248.130661	0.909512	0.909512	0.000000	0.852534	-1.000000	-1.000000	0.000000
14268	3897	1	-1	18789.341328	25.935555	17.486540	0.837019	0.837019	0.000000	0.911467	-1.000000	-1.000000	0.000000
14269	3897	2	-1	35955.635899	121.188660	31.847759	1.114750	1.114750	0.000000	0.921932	-1.000000	-1.000000	0.000000
14271	3898	1	-1	10915.401449	48.254986	80.875885	1.120524	1.120524	0.000000	0.746962	-1.000000	-1.000000	0.000000
14272	3898	2	-1	14306.022147	26.005819	17.581612	0.885232	0.885232	0.000000	0.905702	-1.000000	-1.000000	0.000000
14273	3898	3	-1	32500.313866	121.233978	31.715866	1.075078	1.075078	0.000000	0.927080	-1.000000	-1.000000	0.000000
14274	3898	4	-1	18281.313025	189.017456	61.884575	0.956617	0.956617	0.000000	0.881857	-1.000000	-1.000000	0.000000
14275	3898	5	-1	15525.185200	183.465256	251.118576	1.037177	1.037177	0.000000	0.794194	-1.000000	-1.000000	0.000000
14277	3899	1	-1	13674.694315	25.953053	17.252171	0.852571	0.852571	0.000000	0.880337	-1.000000	-1.000000	0.000000
14278	3899	2	-1	10381.168449	183.487717	250.909393	0.946072	0.946072	0.000000	0.687463	-1.000000	-1.000000	0.000000
14279	3899	3	-1	13903.734721	189.440567	61.823627	0.884031	0.884031	0.000000	0.854730	-1.000000	-1.000000	0.000000
14280	3899	4	-1	38494.099904	121.194740	31.885323	1.131279	1.131279	0.000000	0.949004	-1.000000	-1.000000	0.000000
14282	3900	1	-1	32592.965541	121.296906	31.869160	1.012140	1.012140	0.000000	0.924290	-1.000000	-1.000000	0.000000
14284	3901	1	-1	37958.855505	121.247238	31.910803	1.153021	1.153021	0.000000	0.929321	-1.000000	-1.000000	0.000000
14286	3902	1	-1	38218.651705	121.199669	31.865431	0.962708	0.962708	0.000000	0.957223	-1.000000	-1.000000	0.000000
14287	3902	2	-1	13853.691948	183.054840	251.024811	0.861846	0.861846	0.000000	0.812188	-1.000000	-1.000000	0.000000
14288	3902	3	-1	12344.049030	14.818513	72.698273	1.057275	1.057275	0.000000	0.811819	-1.000000	-1.000000	0.000000
14290	3903	1	-1	48185.917743	121.300316	31.808987	1.119706	1.119706	0.000000	0.958152	-1.000000	-1.000000	0.000000
14291	3903	2	-1	23740.806727	183.250626	250.919205	0.952309	0.952309	0.000000	0.900765	-1.000000	-1.000000	0.000000
14293	3904	1	-1	46165.059352	121.323288	31.809381	1.223786	1.223786	0.000000	0.918021	-1.000000	-1.000000	0.000000
14294	3904	2	-1	28512.421011	183.261108	251.092041	1.044978	1.044978	0.000000	0.884571	-1.000000	-1.000000	0.000000
14295	3904	3	-1	13757.393492	241.538666	176.334244	1.180068	1.180068	0.000000	0.747446	-1.000000	-1.000000	0.000000
14297	3905	1	-1	25727.356288	183.154648	251.056747	0.899939	0.899939	0.000000	0.959600	-1.000000	-1.000000	0.000000
14298	3905	2	-1	15569.655388	182.854782	210.944748	0.969015	0.969015	0.000000	0.861062	-1.000000	-1.000000	0.000000
14299	3905	3	-1	40722.738344	121.324463	31.846783	1.116530	1.116530	0.000000	0.934602	-1.000000	-1.000000	0.000000
14301	3906	1	-1	37574.139659	120.991959	31.860760	1.091439	1.091439	0.000000	0.905135	-1.000000	-1.000000	0.000000
14302	3906	2	-1	19158.964250	183.053833	251.315384	0.997817	0.997817	0.000000	0.884719	-1.000000	-1.000000	0.000000
