Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	3000	33559	0.160	0.020	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
264	19	7	-1	7887.420660	110.578773	241.517868	1.273623	1.273623	0.000000	0.579045	-1.000000	-1.000000	0.000000
265	19	8	-1	7563.492732	47.576138	112.178261	1.248624	1.248624	0.000000	0.621675	-1.000000	-1.000000	0.000000
266	19	9	-1	6598.917186	102.558418	12.477306	1.265104	1.265104	0.000000	0.433870	-1.000000	-1.000000	0.000000
267	19	10	-1	3806.645979	77.259590	210.054733	0.817298	0.817298	0.000000	0.441578	-1.000000	-1.000000	0.000000
268	19	11	-1	16875.331787	13.791133	225.845764	1.460692	1.460692	0.000000	0.714798	-1.000000	-1.000000	0.000000
269	19	12	-1	10613.578395	100.587608	190.826447	1.099887	1.099887	0.000000	0.815449	-1.000000	-1.000000	0.000000
271	19	14	-1	27803.265260	213.491867	18.805063	1.229269	1.229269	0.000000	0.873606	-1.000000	-1.000000	0.000000
273	20	1	-1	64070.029728	102.767273	12.250683	3.206411	3.206411	0.000000	0.389994	-1.000000	-1.000000	0.000000
274	20	2	-1	9818.765645	164.378815	178.193970	1.319016	1.319016	0.000000	0.495749	-1.000000	-1.000000	0.000000
275	20	3	-1	4854.420560	110.160461	241.620773	0.972328	0.972328	0.000000	0.491039	-1.000000	-1.000000	0.000000
277	20	5	-1	5451.804200	47.833649	112.291840	0.963292	0.963292	0.000000	0.512337	-1.000000	-1.000000	0.000000
278	20	6	-1	8169.466009	76.481644	210.105316	1.300782	1.300782	0.000000	0.650892	-1.000000	-1.000000	0.000000
279	20	7	-1	5195.791502	189.411575	140.914047	0.711502	0.711502	0.000000	0.623195	-1.000000	-1.000000	0.000000
280	20	8	-1	23622.621762	213.530746	18.674988	1.360112	1.360112	0.000000	0.786032	-1.000000	-1.000000	0.000000
281	20	9	-1	5693.170061	126.961594	246.601715	1.067982	1.067982	0.000000	0.538509	-1.000000	-1.000000	0.000000
282	20	10	-1	8141.886357	100.609947	190.987991	0.914646	0.914646	0.000000	0.769371	-1.000000	-1.000000	0.000000
283	20	11	-1	11385.497057	116.645790	45.356945	1.323827	1.323827	0.000000	0.623032	-1.000000	-1.000000	0.000000
284	20	12	-1	18644.074645	13.557194	225.925980	1.298979	1.298979	0.000000	0.828081	-1.000000	-1.000000	0.000000
285	20	13	-1	11025.649960	219.367004	189.861877	1.705874	1.705874	0.000000	0.472808	-1.000000	-1.000000	0.000000
286	20	14	-1	6766.109703	8.807589	244.607193	0.868615	0.868615	0.000000	0.647434	-1.000000	-1.000000	0.000000
288	21	1	-1	9257.737984	164.350250	178.465775	1.249619	1.249619	0.000000	0.565275	-1.000000	-1.000000	0.000000
289	21	2	-1	4924.070936	110.088707	242.069611	1.022015	1.022015	0.000000	0.451567	-1.000000	-1.000000	0.000000
290	21	3	-1	15590.202034	100.561501	191.023895	1.439786	1.439786	0.000000	0.715952	-1.000000	-1.000000	0.000000
291	21	4	-1	7370.850691	102.083824	12.281923	1.382466	1.382466	0.000000	0.409447	-1.000000	-1.000000	0.000000
293	21	6	-1	31051.709598	213.413986	18.888706	1.461465	1.461465	0.000000	0.844317	-1.000000	-1.000000	0.000000
294	21	7	-1	5768.232171	9.097857	244.494415	0.752811	0.752811	0.000000	0.678013	-1.000000	-1.000000	0.000000
295	21	8	-1	7236.003468	126.926018	246.035492	0.921382	0.921382	0.000000	0.666787	-1.000000	-1.000000	0.000000
296	21	9	-1	12213.219682	188.786423	140.858810	1.277270	1.277270	0.000000	0.768026	-1.000000	-1.000000	0.000000
297	21	10	-1	13794.005320	13.639099	225.918411	1.141736	1.141736	0.000000	0.737703	-1.000000	-1.000000	0.000000
298	21	11	-1	5101.631952	48.212914	112.006737	0.716388	0.716388	0.000000	0.731614	-1.000000	-1.000000	0.000000
299	21	12	-1	4501.831655	77.099754	210.639053	0.771426	0.771426	0.000000	0.655277	-1.000000	-1.000000	0.000000
300	21	13	-1	12523.329913	116.682571	45.113213	1.338271	1.338271	0.000000	0.676980	-1.000000	-1.000000	0.000000
302	22	1	-1	28866.734929	188.104156	140.840164	2.344750	2.344750	0.000000	0.668952	-1.000000	-1.000000	0.000000
303	22	2	-1	27207.712525	213.519775	18.651009	1.340911	1.340911	0.000000	0.852322	-1.000000	-1.000000	0.000000
304	22	3	-1	13174.140785	13.664639	226.074554	1.167379	1.167379	0.000000	0.747784	-1.000000	-1.000000	0.000000
305	22	4	-1	11337.624205	100.572800	190.841522	0.974851	0.974851	0.000000	0.827631	-1.000000	-1.000000	0.000000
306	22	5	-1	6189.646420	127.008560	246.275696	0.776852	0.776852	0.000000	0.742339	-1.000000	-1.000000	0.000000
308	22	7	-1	4937.599266	164.465836	178.489578	0.870271	0.870271	0.000000	0.679659	-1.000000	-1.000000	0.000000
309	22	8	-1	26083.022468	116.867989	45.120518	1.881823	1.881823	0.000000	0.683209	-1.000000	-1.000000	0.000000
310	22	9	-1	4357.454028	77.307434	210.093491	0.903698	0.903698	0.000000	0.442987	-1.000000	-1.000000	0.000000
311	22	10	-1	7142.714209	48.129265	112.558907	1.288717	1.288717	0.000000	0.416583	-1.000000	-1.000000	0.000000
312	22	11	-1	4691.689537	161.641098	83.412178	0.826040	0.826040	0.000000	0.535038	-1.000000	-1.000000	0.000000
313	22	12	-1	7755.160285	8.797600	244.616318	0.829676	0.829676	0.000000	0.802045	-1.000000	-1.000000	0.000000
315	23	1	-1	10825.889597	189.385544	140.980652	1.511495	1.511495	0.000000	0.585718	-1.000000	-1.000000	0.000000
316	23	2	-1	15173.861565	213.357178	19.106764	0.848439	0.848439	0.000000	0.816525	-1.000000	-1.000000	0.000000
317	23	3	-1	4188.007547	76.919479	210.202652	0.735938	0.735938	0.000000	0.663789	-1.000000	-1.000000	0.000000
318	23	4	-1	4719.138385	165.513428	178.002243	0.786280	0.786280	0.000000	0.661623	-1.000000	-1.000000	0.000000
319	23	5	-1	8211.587154	9.040215	244.344101	0.935704	0.935704	0.000000	0.726135	-1.000000	-1.000000	0.000000
320	23	6	-1	7069.178727	126.835098	245.998611	0.960288	0.960288	0.000000	0.710145	-1.000000	-1.000000	0.000000
321	23	7	-1	7446.096474	47.825439	111.800270	0.970962	0.970962	0.000000	0.648603	-1.000000	-1.000000	0.000000
322	23	8	-1	16403.107859	117.034042	45.474670	1.586326	1.586326	0.000000	0.579271	-1.000000	-1.000000	0.000000
323	23	9	-1	12064.887556	13.636108	225.761749	0.956269	0.956269	0.000000	0.819028	-1.000000	-1.000000	0.000000
324	23	10	-1	7575.706470	100.316994	190.956650	0.739793	0.739793	0.000000	0.751368	-1.000000	-1.000000	0.000000
325	23	11	-1	4738.956254	161.513504	83.508018	0.996084	0.996084	0.000000	0.495099	-1.000000	-1.000000	0.000000
327	23	13	-1	2955.128872	110.484886	241.959579	0.661478	0.661478	0.000000	0.500103	-1.000000	-1.000000	0.000000
329	24	1	-1	12003.702582	188.896332	141.092178	1.595262	1.595262	0.000000	0.496381	-1.000000	-1.000000	0.000000
330	24	2	-1	3000.094109	110.307175	241.629211	0.675021	0.675021	0.000000	0.465209	-1.000000	-1.000000	0.000000
332	24	4	-1	13872.429222	116.451607	45.133568	1.377173	1.377173	0.000000	0.687387	-1.000000	-1.000000	0.000000
334	24	6	-1	8257.249633	76.804893	210.267654	1.218126	1.218126	0.000000	0.552469	-1.000000	-1.000000	0.000000
335	24	7	-1	5705.728690	47.897846	111.798317	0.829556	0.829556	0.000000	0.647250	-1.000000	-1.000000	0.000000
336	24	8	-1	10739.337184	13.417562	225.867126	0.969670	0.969670	0.000000	0.692517	-1.000000	-1.000000	0.000000
337	24	9	-1	6364.682792	126.893486	246.280106	0.873343	0.873343	0.000000	0.651143	-1.000000	-1.000000	0.000000
338	24	10	-1	5679.531148	164.399002	177.808716	1.059963	1.059963	0.000000	0.542650	-1.000000	-1.000000	0.000000
339	24	11	-1	14079.969229	100.561554	190.945984	1.119694	1.119694	0.000000	0.838069	-1.000000	-1.000000	0.000000
340	24	12	-1	26863.511320	213.511398	18.775150	1.275066	1.275066	0.000000	0.817038	-1.000000	-1.000000	0.000000
341	24	13	-1	9319.191105	9.098278	244.351166	1.005269	1.005269	0.000000	0.793542	-1.000000	-1.000000	0.000000
343	25	1	-1	6480.805163	9.047559	244.570496	0.688889	0.688889	0.000000	0.803346	-1.000000	-1.000000	0.000000
344	25	2	-1	3305.654287	76.902840	210.252960	0.673122	0.673122	0.000000	0.592210	-1.000000	-1.000000	0.000000
345	25	3	-1	5900.549869	189.205887	141.121002	1.166843	1.166843	0.000000	0.494495	-1.000000	-1.000000	0.000000
346	25	4	-1	6981.054371	47.871025	111.962425	0.954575	0.954575	0.000000	0.745620	-1.000000	-1.000000	0.000000
348	25	6	-1	6089.377459	126.833496	246.449951	0.956329	0.956329	0.000000	0.604896	-1.000000	-1.000000	0.000000
349	25	7	-1	11112.616507	100.441383	190.954803	0.995253	0.995253	0.000000	0.753487	-1.000000	-1.000000	0.000000
350	25	8	-1	7601.185441	164.619751	177.950943	1.086848	1.086848	0.000000	0.638991	-1.000000	-1.000000	0.000000
351	25	9	-1	10309.264231	102.275192	11.642220	1.533436	1.533436	0.000000	0.624896	-1.000000	-1.000000	0.000000
352	25	10	-1	18328.312755	116.968330	44.958870	1.628840	1.628840	0.000000	0.680057	-1.000000	-1.000000	0.000000
353	25	11	-1	24621.146511	213.399933	18.857002	1.236356	1.236356	0.000000	0.818604	-1.000000	-1.000000	0.000000
354	25	12	-1	16480.557646	13.493717	225.649261	1.265182	1.265182	0.000000	0.731068	-1.000000	-1.000000	0.000000
356	26	1	-1	3422.153496	102.402496	11.946183	0.790391	0.790391	0.000000	0.446085	-1.000000	-1.000000	0.000000
358	26	3	-1	4858.037491	189.226120	140.650421	0.772994	0.772994	0.000000	0.646590	-1.000000	-1.000000	0.000000
359	26	4	-1	7158.505371	116.942375	45.391132	0.920674	0.920674	0.000000	0.571286	-1.000000	-1.000000	0.000000
360	26	5	-1	10726.824266	48.146435	112.069542	1.452686	1.452686	0.000000	0.513262	-1.000000	-1.000000	0.000000
361	26	6	-1	13212.064578	13.386995	226.029358	1.114466	1.114466	0.000000	0.755833	-1.000000	-1.000000	0.000000
362	26	7	-1	46034.541662	213.364761	18.678169	1.729118	1.729118	0.000000	0.864417	-1.000000	-1.000000	0.000000
363	26	8	-1	5496.196290	127.133560	246.274216	0.747339	0.747339	0.000000	0.681393	-1.000000	-1.000000	0.000000
364	26	9	-1	8743.422023	100.345573	190.761246	0.956055	0.956055	0.000000	0.728285	-1.000000	-1.000000	0.000000
365	26	10	-1	10545.984067	76.552864	210.387375	1.440616	1.440616	0.000000	0.540018	-1.000000	-1.000000	0.000000
366	26	11	-1	8563.671375	164.639755	178.029053	1.397437	1.397437	0.000000	0.550034	-1.000000	-1.000000	0.000000
367	26	12	-1	8564.054100	8.858692	244.353455	0.810208	0.810208	0.000000	0.829748	-1.000000	-1.000000	0.000000
369	27	1	-1	7954.597856	188.795929	140.826233	1.255899	1.255899	0.000000	0.539480	-1.000000	-1.000000	0.000000
370	27	2	-1	14278.601191	100.552727	190.869293	1.108819	1.108819	0.000000	0.856817	-1.000000	-1.000000	0.000000
371	27	3	-1	10867.311035	102.544472	12.123174	1.689816	1.689816	0.000000	0.439543	-1.000000	-1.000000	0.000000
372	27	4	-1	7899.794249	8.870587	244.581314	0.874894	0.874894	0.000000	0.710177	-1.000000	-1.000000	0.000000
373	27	5	-1	5057.081870	127.153824	245.954315	1.045414	1.045414	0.000000	0.542158	-1.000000	-1.000000	0.000000
374	27	6	-1	7157.102576	47.764664	112.307434	1.237959	1.237959	0.000000	0.502757	-1.000000	-1.000000	0.000000
375	27	7	-1	13804.360986	13.332196	225.815491	1.129681	1.129681	0.000000	0.756441	-1.000000	-1.000000	0.000000
376	27	8	-1	5187.504046	164.471848	177.949600	0.900184	0.900184	0.000000	0.500137	-1.000000	-1.000000	0.000000
378	27	10	-1	13979.668143	117.085342	44.866421	1.457631	1.457631	0.000000	0.655601	-1.000000	-1.000000	0.000000
379	27	11	-1	6452.739384	77.192673	210.528381	0.878084	0.878084	0.000000	0.734909	-1.000000	-1.000000	0.000000
380	27	12	-1	32428.581204	213.515121	18.882135	1.539508	1.539508	0.000000	0.815926	-1.000000	-1.000000	0.000000
383	28	2	-1	7313.831293	164.150665	178.601425	1.084569	1.084569	0.000000	0.671551	-1.000000	-1.000000	0.000000
384	28	3	-1	4801.869231	127.062271	246.441299	0.749219	0.749219	0.000000	0.549637	-1.000000	-1.000000	0.000000
385	28	4	-1	9054.652952	8.729197	244.840897	1.035354	1.035354	0.000000	0.734961	-1.000000	-1.000000	0.000000
386	28	5	-1	5283.824345	110.511307	241.933212	0.849240	0.849240	0.000000	0.633279	-1.000000	-1.000000	0.000000
387	28	6	-1	9975.512510	188.598846	140.838486	1.474120	1.474120	0.000000	0.398185	-1.000000	-1.000000	0.000000
388	28	7	-1	9717.042333	116.827866	45.043018	1.158876	1.158876	0.000000	0.651004	-1.000000	-1.000000	0.000000
389	28	8	-1	5981.002531	77.209755	210.659241	1.165828	1.165828	0.000000	0.417265	-1.000000	-1.000000	0.000000
390	28	9	-1	14260.500169	13.658825	225.961060	1.096843	1.096843	0.000000	0.809825	-1.000000	-1.000000	0.000000
391	28	10	-1	11063.204032	100.461586	190.789139	0.906883	0.906883	0.000000	0.787911	-1.000000	-1.000000	0.000000
392	28	11	-1	4109.352778	47.774769	111.974403	0.686550	0.686550	0.000000	0.626895	-1.000000	-1.000000	0.000000
393	28	12	-1	47398.457751	213.582855	18.704739	1.787087	1.787087	0.000000	0.822869	-1.000000	-1.000000	0.000000
395	29	1	-1	5353.346854	164.343491	178.194992	0.874846	0.874846	0.000000	0.569035	-1.000000	-1.000000	0.000000
396	29	2	-1	8909.552570	100.615150	190.792709	1.029773	1.029773	0.000000	0.663254	-1.000000	-1.000000	0.000000
397	29	3	-1	3362.312179	126.986938	246.533707	0.705683	0.705683	0.000000	0.490313	-1.000000	-1.000000	0.000000
398	29	4	-1	4721.945191	76.537903	210.390350	0.881290	0.881290	0.000000	0.575570	-1.000000	-1.000000	0.000000
399	29	5	-1	2969.400183	188.937836	140.709091	0.581716	0.581716	0.000000	0.430529	-1.000000	-1.000000	0.000000
400	29	6	-1	7112.791165	162.026901	82.885193	1.147003	1.147003	0.000000	0.609912	-1.000000	-1.000000	0.000000
401	29	7	-1	6785.422250	47.902237	111.790520	1.024871	1.024871	0.000000	0.701693	-1.000000	-1.000000	0.000000
402	29	8	-1	5803.698130	9.019630	244.467224	0.715727	0.715727	0.000000	0.702203	-1.000000	-1.000000	0.000000
403	29	9	-1	43766.435575	213.868958	18.959915	1.845968	1.845968	0.000000	0.808740	-1.000000	-1.000000	0.000000
405	29	11	-1	6656.356436	103.277802	11.505596	1.191824	1.191824	0.000000	0.434134	-1.000000	-1.000000	0.000000
406	29	12	-1	14836.996663	13.703530	225.998596	1.164665	1.164665	0.000000	0.806052	-1.000000	-1.000000	0.000000
407	29	13	-1	5644.371609	110.243668	241.924591	0.991172	0.991172	0.000000	0.666703	-1.000000	-1.000000	0.000000
408	29	14	-1	8083.762054	116.606964	45.037579	1.083725	1.083725	0.000000	0.644215	-1.000000	-1.000000	0.000000
410	30	1	-1	5485.206475	116.713051	45.232609	0.725303	0.725303	0.000000	0.749308	-1.000000	-1.000000	0.000000
413	30	4	-1	5820.196914	9.047252	244.560471	0.739625	0.739625	0.000000	0.719553	-1.000000	-1.000000	0.000000
414	30	5	-1	11073.290644	13.327340	225.921509	0.929073	0.929073	0.000000	0.745452	-1.000000	-1.000000	0.000000
415	30	6	-1	4853.460833	189.043198	140.883163	0.804871	0.804871	0.000000	0.560260	-1.000000	-1.000000	0.000000
416	30	7	-1	5441.620592	164.365921	178.272003	0.913453	0.913453	0.000000	0.567335	-1.000000	-1.000000	0.000000
417	30	8	-1	11202.815522	47.616554	112.112701	1.645205	1.645205	0.000000	0.476113	-1.000000	-1.000000	0.000000
418	30	9	-1	5148.013547	102.347168	12.296522	1.244112	1.244112	0.000000	0.405422	-1.000000	-1.000000	0.000000
419	30	10	-1	9647.002944	127.185173	246.573334	1.552670	1.552670	0.000000	0.455862	-1.000000	-1.000000	0.000000
420	30	11	-1	26213.516301	213.674728	18.831047	1.312436	1.312436	0.000000	0.771077	-1.000000	-1.000000	0.000000
421	30	12	-1	9448.627764	100.559074	190.703018	0.815351	0.815351	0.000000	0.784194	-1.000000	-1.000000	0.000000
423	31	1	-1	5010.545833	110.451996	242.139847	0.989328	0.989328	0.000000	0.485541	-1.000000	-1.000000	0.000000
424	31	2	-1	6317.980193	47.957062	111.683456	1.058417	1.058417	0.000000	0.665368	-1.000000	-1.000000	0.000000
426	31	4	-1	8485.614100	102.508537	12.192587	1.418324	1.418324	0.000000	0.512761	-1.000000	-1.000000	0.000000
427	31	5	-1	6981.663238	126.725266	246.614868	1.106245	1.106245	0.000000	0.572618	-1.000000	-1.000000	0.000000
428	31	6	-1	5094.530514	189.531235	140.966980	0.961009	0.961009	0.000000	0.456645	-1.000000	-1.000000	0.000000
429	31	7	-1	15077.619866	213.684067	18.702211	0.883389	0.883389	0.000000	0.797254	-1.000000	-1.000000	0.000000
430	31	8	-1	7654.983919	9.059840	244.377716	0.730988	0.730988	0.000000	0.862944	-1.000000	-1.000000	0.000000
431	31	9	-1	15389.448588	13.519129	226.066650	1.279938	1.279938	0.000000	0.784072	-1.000000	-1.000000	0.000000
432	31	10	-1	6832.988288	164.479279	178.255768	1.044981	1.044981	0.000000	0.525734	-1.000000	-1.000000	0.000000
433	31	11	-1	10566.495266	116.985558	45.084381	1.159689	1.159689	0.000000	0.678149	-1.000000	-1.000000	0.000000
434	31	12	-1	7608.346362	100.588020	190.915237	0.713129	0.713129	0.000000	0.794263	-1.000000	-1.000000	0.000000
436	32	1	-1	8899.180914	188.821976	141.132507	1.134014	1.134014	0.000000	0.634594	-1.000000	-1.000000	0.000000
437	32	2	-1	4625.115468	110.563995	242.030838	1.070107	1.070107	0.000000	0.536077	-1.000000	-1.000000	0.000000
438	32	3	-1	9006.515601	100.516380	190.706741	0.821876	0.821876	0.000000	0.742825	-1.000000	-1.000000	0.000000
439	32	4	-1	6457.713860	102.711693	11.964961	1.218085	1.218085	0.000000	0.550158	-1.000000	-1.000000	0.000000
440	32	5	-1	9690.339308	116.869698	44.748302	1.132058	1.132058	0.000000	0.610914	-1.000000	-1.000000	0.000000
441	32	6	-1	32768.226281	213.447906	18.812141	1.502958	1.502958	0.000000	0.871142	-1.000000	-1.000000	0.000000
442	32	7	-1	7010.251941	9.009555	244.473404	0.842250	0.842250	0.000000	0.795335	-1.000000	-1.000000	0.000000
443	32	8	-1	4754.302729	127.317413	246.291245	0.781755	0.781755	0.000000	0.558733	-1.000000	-1.000000	0.000000
444	32	9	-1	4226.786087	47.925152	112.110191	0.861777	0.861777	0.000000	0.419464	-1.000000	-1.000000	0.000000
445	32	10	-1	7313.201039	219.485977	189.697922	1.326984	1.326984	0.000000	0.474293	-1.000000	-1.000000	0.000000
446	32	11	-1	11809.958110	13.675691	225.815063	0.973782	0.973782	0.000000	0.738973	-1.000000	-1.000000	0.000000
447	32	12	-1	6214.560132	164.796341	177.957657	1.121534	1.121534	0.000000	0.471202	-1.000000	-1.000000	0.000000
449	32	14	-1	7550.977453	77.009514	210.381348	1.245965	1.245965	0.000000	0.595649	-1.000000	-1.000000	0.000000
451	33	1	-1	5884.867306	110.910889	242.211609	0.924486	0.924486	0.000000	0.580358	-1.000000	-1.000000	0.000000
453	33	3	-1	5536.977200	76.740623	210.228729	0.808581	0.808581	0.000000	0.725982	-1.000000	-1.000000	0.000000
454	33	4	-1	5249.959607	102.513130	12.194356	1.154515	1.154515	0.000000	0.432584	-1.000000	-1.000000	0.000000
455	33	5	-1	17725.721373	116.665253	45.186710	1.679896	1.679896	0.000000	0.631142	-1.000000	-1.000000	0.000000
456	33	6	-1	20687.182810	213.426239	18.812141	1.110967	1.110967	0.000000	0.806600	-1.000000	-1.000000	0.000000
457	33	7	-1	7379.934621	9.073248	244.565140	0.746766	0.746766	0.000000	0.754424	-1.000000	-1.000000	0.000000
458	33	8	-1	5033.966947	127.275940	246.372955	0.630812	0.630812	0.000000	0.705013	-1.000000	-1.000000	0.000000
459	33	9	-1	5723.235217	189.170273	140.784805	0.882444	0.882444	0.000000	0.578852	-1.000000	-1.000000	0.000000
460	33	10	-1	12484.008649	100.514557	190.759155	0.948760	0.948760	0.000000	0.859433	-1.000000	-1.000000	0.000000
461	33	11	-1	3924.078235	219.237183	189.549973	1.008947	1.008947	0.000000	0.395597	-1.000000	-1.000000	0.000000
462	33	12	-1	4378.083946	164.757248	178.372849	0.831319	0.831319	0.000000	0.566301	-1.000000	-1.000000	0.000000
464	33	14	-1	12595.725262	13.194839	225.824997	1.050281	1.050281	0.000000	0.739086	-1.000000	-1.000000	0.000000
466	34	1	-1	41047.369501	213.504501	18.811787	1.698429	1.698429	0.000000	0.782380	-1.000000	-1.000000	0.000000
467	34	2	-1	3860.828312	164.596161	178.328888	0.809822	0.809822	0.000000	0.503701	-1.000000	-1.000000	0.000000
468	34	3	-1	7861.311916	111.134827	241.746811	1.384609	1.384609	0.000000	0.456378	-1.000000	-1.000000	0.000000
469	34	4	-1	8195.241384	102.241943	12.841763	1.437580	1.437580	0.000000	0.375214	-1.000000	-1.000000	0.000000
470	34	5	-1	3891.996846	161.724335	83.146255	0.876301	0.876301	0.000000	0.417290	-1.000000	-1.000000	0.000000
471	34	6	-1	4829.074249	47.928707	112.047684	0.710274	0.710274	0.000000	0.627205	-1.000000	-1.000000	0.000000
472	34	7	-1	11881.221472	189.040634	140.954895	1.551963	1.551963	0.000000	0.505131	-1.000000	-1.000000	0.000000
473	34	8	-1	16862.651713	116.617882	44.967182	1.648623	1.648623	0.000000	0.630130	-1.000000	-1.000000	0.000000
474	34	9	-1	5005.416961	127.131577	246.483627	0.620578	0.620578	0.000000	0.703368	-1.000000	-1.000000	0.000000
475	34	10	-1	11779.088601	76.988197	209.582687	1.553101	1.553101	0.000000	0.549183	-1.000000	-1.000000	0.000000
477	34	12	-1	12414.677143	13.516253	226.040161	0.968686	0.968686	0.000000	0.769005	-1.000000	-1.000000	0.000000
478	34	13	-1	10104.741318	100.576553	190.970718	1.027781	1.027781	0.000000	0.734106	-1.000000	-1.000000	0.000000
479	34	14	-1	10492.018245	9.036874	244.654480	1.082489	1.082489	0.000000	0.682110	-1.000000	-1.000000	0.000000
481	35	1	-1	4942.466268	77.157745	209.927444	0.751044	0.751044	0.000000	0.602298	-1.000000	-1.000000	0.000000
482	35	2	-1	5065.900902	47.971603	111.881943	0.798580	0.798580	0.000000	0.566901	-1.000000	-1.000000	0.000000
483	35	3	-1	4781.984877	110.715546	241.869675	0.865522	0.865522	0.000000	0.636171	-1.000000	-1.000000	0.000000
485	35	5	-1	6917.057401	102.229240	11.638954	1.155255	1.155255	0.000000	0.584826	-1.000000	-1.000000	0.000000
486	35	6	-1	7826.813910	100.798386	190.661346	0.783785	0.783785	0.000000	0.719608	-1.000000	-1.000000	0.000000
