Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	1826	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
293	63	1	-1	13716.281678	50.226257	41.179672	1.096562	1.096562	0.000000	0.788890	-1.000000	-1.000000	0.000000
294	63	2	-1	10285.440333	78.121986	72.276024	0.867619	0.867619	0.000000	0.830305	-1.000000	-1.000000	0.000000
296	64	1	-1	15612.291497	50.333244	41.418495	1.126983	1.126983	0.000000	0.813541	-1.000000	-1.000000	0.000000
298	65	1	-1	11966.720237	50.108837	41.360046	0.977534	0.977534	0.000000	0.753922	-1.000000	-1.000000	0.000000
300	66	1	-1	6917.738325	43.875343	22.249353	1.032024	1.032024	0.000000	0.670919	-1.000000	-1.000000	0.000000
301	66	2	-1	12103.140143	50.295883	41.428562	1.061687	1.061687	0.000000	0.811964	-1.000000	-1.000000	0.000000
303	67	1	-1	10918.045817	44.130493	22.144146	1.092237	1.092237	0.000000	0.748438	-1.000000	-1.000000	0.000000
304	67	2	-1	15098.067550	50.605885	41.465561	0.981893	0.981893	0.000000	0.873425	-1.000000	-1.000000	0.000000
306	68	1	-1	8864.912196	43.908924	22.372368	0.946306	0.946306	0.000000	0.697179	-1.000000	-1.000000	0.000000
307	68	2	-1	13983.197690	50.313332	41.488457	0.957375	0.957375	0.000000	0.792383	-1.000000	-1.000000	0.000000
308	68	3	-1	13217.699811	26.342695	31.929667	1.086754	1.086754	0.000000	0.807543	-1.000000	-1.000000	0.000000
310	69	1	-1	11306.500951	26.246359	32.286781	1.049893	1.049893	0.000000	0.784836	-1.000000	-1.000000	0.000000
311	69	2	-1	13869.972442	73.586853	23.736290	0.876080	0.876080	0.000000	0.845816	-1.000000	-1.000000	0.000000
312	69	3	-1	14890.487488	50.400867	41.313034	1.038835	1.038835	0.000000	0.864192	-1.000000	-1.000000	0.000000
314	70	1	-1	9581.828025	44.058468	22.444561	0.960191	0.960191	0.000000	0.715995	-1.000000	-1.000000	0.000000
315	70	2	-1	9873.413948	14.822100	45.729481	0.866417	0.866417	0.000000	0.804523	-1.000000	-1.000000	0.000000
316	70	3	-1	13504.988082	50.396442	41.335365	0.988464	0.988464	0.000000	0.854489	-1.000000	-1.000000	0.000000
317	70	4	-1	10738.182281	26.174271	31.812994	1.091145	1.091145	0.000000	0.753972	-1.000000	-1.000000	0.000000
318	70	5	-1	18520.988498	73.347473	23.669714	1.033303	1.033303	0.000000	0.899181	-1.000000	-1.000000	0.000000
320	71	1	-1	5642.063036	44.731510	22.032961	0.959386	0.959386	0.000000	0.544542	-1.000000	-1.000000	0.000000
321	71	2	-1	7337.632866	8.575412	63.965282	1.020851	1.020851	0.000000	0.558224	-1.000000	-1.000000	0.000000
322	71	3	-1	11991.579467	26.263668	31.970493	0.969993	0.969993	0.000000	0.788255	-1.000000	-1.000000	0.000000
323	71	4	-1	16999.893275	73.310776	23.728830	1.155980	1.155980	0.000000	0.831011	-1.000000	-1.000000	0.000000
324	71	5	-1	9095.802853	14.889692	45.816769	0.856051	0.856051	0.000000	0.776061	-1.000000	-1.000000	0.000000
325	71	6	-1	13236.081406	61.426052	45.054165	0.893904	0.893904	0.000000	0.826899	-1.000000	-1.000000	0.000000
326	71	7	-1	13342.279668	50.377365	41.442505	0.970780	0.970780	0.000000	0.852580	-1.000000	-1.000000	0.000000
328	72	1	-1	7734.938215	44.160557	22.364491	0.955838	0.955838	0.000000	0.686865	-1.000000	-1.000000	0.000000
329	72	2	-1	14243.082561	8.610052	64.295204	0.902119	0.902119	0.000000	0.902783	-1.000000	-1.000000	0.000000
330	72	3	-1	8372.408616	26.177551	32.179455	0.968796	0.968796	0.000000	0.690482	-1.000000	-1.000000	0.000000
331	72	4	-1	14473.604513	73.490784	23.635162	1.170347	1.170347	0.000000	0.832256	-1.000000	-1.000000	0.000000
332	72	5	-1	10819.603328	14.926546	46.026917	1.033406	1.033406	0.000000	0.855928	-1.000000	-1.000000	0.000000
333	72	6	-1	11348.602243	61.463802	45.052139	0.885694	0.885694	0.000000	0.820803	-1.000000	-1.000000	0.000000
334	72	7	-1	14358.239645	50.517784	41.691494	1.106416	1.106416	0.000000	0.819399	-1.000000	-1.000000	0.000000
336	73	1	-1	9123.535326	43.875542	22.476328	0.956672	0.956672	0.000000	0.762879	-1.000000	-1.000000	0.000000
337	73	2	-1	9407.042091	8.490320	64.498322	1.043260	1.043260	0.000000	0.744919	-1.000000	-1.000000	0.000000
338	73	3	-1	5761.398196	50.252560	41.738041	0.876306	0.876306	0.000000	0.599876	-1.000000	-1.000000	0.000000
339	73	4	-1	10334.576282	26.236202	31.840691	0.952212	0.952212	0.000000	0.823522	-1.000000	-1.000000	0.000000
340	73	5	-1	11836.376356	61.567093	45.556168	0.885012	0.885012	0.000000	0.849180	-1.000000	-1.000000	0.000000
341	73	6	-1	12424.424306	14.833974	45.946514	1.153023	1.153023	0.000000	0.751172	-1.000000	-1.000000	0.000000
342	73	7	-1	8789.578326	3.326737	44.905933	1.029316	1.029316	0.000000	0.808043	-1.000000	-1.000000	0.000000
344	74	1	-1	13249.761366	3.356753	45.119442	1.174775	1.174775	0.000000	0.757506	-1.000000	-1.000000	0.000000
345	74	2	-1	13749.800014	26.278408	32.054779	1.136874	1.136874	0.000000	0.754965	-1.000000	-1.000000	0.000000
346	74	3	-1	6608.573957	44.149258	22.308643	0.824067	0.824067	0.000000	0.773931	-1.000000	-1.000000	0.000000
348	75	1	-1	9079.315856	43.758289	22.255064	1.069988	1.069988	0.000000	0.662698	-1.000000	-1.000000	0.000000
349	75	2	-1	8253.948745	3.266801	45.105003	0.875035	0.875035	0.000000	0.743618	-1.000000	-1.000000	0.000000
350	75	3	-1	10244.257334	26.294268	32.020027	0.892768	0.892768	0.000000	0.778328	-1.000000	-1.000000	0.000000
352	76	1	-1	9686.309574	26.151857	31.956228	0.849695	0.849695	0.000000	0.765053	-1.000000	-1.000000	0.000000
353	76	2	-1	11304.494694	3.115529	45.080292	1.163579	1.163579	0.000000	0.750257	-1.000000	-1.000000	0.000000
355	77	1	-1	14218.636309	26.181343	32.026337	1.215809	1.215809	0.000000	0.704348	-1.000000	-1.000000	0.000000
356	77	2	-1	9430.627554	3.113016	45.239674	1.128115	1.128115	0.000000	0.687613	-1.000000	-1.000000	0.000000
358	78	1	-1	12617.796271	26.215286	31.986162	1.159570	1.159570	0.000000	0.703139	-1.000000	-1.000000	0.000000
359	78	2	-1	8435.468923	3.095662	45.121300	0.761297	0.761297	0.000000	0.835284	-1.000000	-1.000000	0.000000
361	79	1	-1	8482.852636	3.290223	44.945892	0.981792	0.981792	0.000000	0.618790	-1.000000	-1.000000	0.000000
362	79	2	-1	14291.749936	26.281551	31.880154	1.213335	1.213335	0.000000	0.795117	-1.000000	-1.000000	0.000000
364	80	1	-1	12727.937790	26.240137	32.173588	1.118151	1.118151	0.000000	0.714954	-1.000000	-1.000000	0.000000
367	81	1	-1	9471.348290	73.745201	80.725662	0.923483	0.923483	0.000000	0.788984	-1.000000	-1.000000	0.000000
368	81	2	-1	8253.423975	3.128972	44.888866	0.788246	0.788246	0.000000	0.775296	-1.000000	-1.000000	0.000000
369	81	3	-1	7761.771988	26.403366	32.044094	0.925645	0.925645	0.000000	0.752872	-1.000000	-1.000000	0.000000
370	81	4	-1	7694.166321	39.444023	24.242014	0.965420	0.965420	0.000000	0.686190	-1.000000	-1.000000	0.000000
372	82	1	-1	7127.284513	3.220366	45.279182	0.939509	0.939509	0.000000	0.814922	-1.000000	-1.000000	0.000000
373	82	2	-1	8012.651872	39.761826	23.734856	1.098879	1.098879	0.000000	0.589405	-1.000000	-1.000000	0.000000
374	82	3	-1	4244.181237	43.996334	22.183035	0.673332	0.673332	0.000000	0.631018	-1.000000	-1.000000	0.000000
376	83	1	-1	6126.206777	44.111256	22.484934	0.867379	0.867379	0.000000	0.555053	-1.000000	-1.000000	0.000000
380	86	1	-1	5066.349250	59.879391	47.304531	0.628749	0.628749	0.000000	0.608864	-1.000000	-1.000000	0.000000
382	87	1	-1	8664.345471	39.519238	23.614330	1.059036	1.059036	0.000000	0.668279	-1.000000	-1.000000	0.000000
383	87	2	-1	8646.845449	59.711937	47.539612	0.899460	0.899460	0.000000	0.756233	-1.000000	-1.000000	0.000000
385	88	1	-1	7836.535521	39.890800	23.780544	1.078188	1.078188	0.000000	0.674183	-1.000000	-1.000000	0.000000
386	88	2	-1	10383.636503	59.714973	47.742413	1.026718	1.026718	0.000000	0.750139	-1.000000	-1.000000	0.000000
389	89	2	-1	8306.813514	78.072220	72.407394	1.017575	1.017575	0.000000	0.645126	-1.000000	-1.000000	0.000000
390	89	3	-1	13477.246158	27.483624	69.522720	0.986903	0.986903	0.000000	0.841238	-1.000000	-1.000000	0.000000
393	90	2	-1	14923.499001	27.522423	69.398346	0.927602	0.927602	0.000000	0.849112	-1.000000	-1.000000	0.000000
396	91	2	-1	18326.325862	27.383526	69.385788	1.108911	1.108911	0.000000	0.825406	-1.000000	-1.000000	0.000000
398	92	1	-1	17093.107334	27.578197	69.767754	0.974905	0.974905	0.000000	0.854318	-1.000000	-1.000000	0.000000
400	93	1	-1	16072.199647	27.369394	69.607323	0.968282	0.968282	0.000000	0.884469	-1.000000	-1.000000	0.000000
402	94	1	-1	7253.380475	43.824036	3.507994	0.943330	0.943330	0.000000	0.727305	-1.000000	-1.000000	0.000000
404	95	1	-1	7153.801970	44.207458	3.443903	0.870474	0.870474	0.000000	0.740423	-1.000000	-1.000000	0.000000
405	95	2	-1	6259.481006	7.236831	48.367340	0.758777	0.758777	0.000000	0.730540	-1.000000	-1.000000	0.000000
407	96	1	-1	7531.276299	44.058083	3.474441	0.882621	0.882621	0.000000	0.703402	-1.000000	-1.000000	0.000000
408	96	2	-1	7336.912069	7.252523	48.493729	0.955449	0.955449	0.000000	0.613104	-1.000000	-1.000000	0.000000
410	97	1	-1	10943.812544	43.876968	3.440852	1.191730	1.191730	0.000000	0.688025	-1.000000	-1.000000	0.000000
412	98	1	-1	4210.126164	44.288429	3.722863	0.797743	0.797743	0.000000	0.523578	-1.000000	-1.000000	0.000000
413	98	2	-1	11103.363220	72.958725	23.324017	1.042770	1.042770	0.000000	0.771981	-1.000000	-1.000000	0.000000
415	99	1	-1	6488.573581	44.017582	3.516048	0.833030	0.833030	0.000000	0.748955	-1.000000	-1.000000	0.000000
419	102	1	-1	5993.905482	44.195805	3.730731	0.889954	0.889954	0.000000	0.705391	-1.000000	-1.000000	0.000000
420	102	2	-1	14382.339451	67.198059	43.231609	0.875270	0.875270	0.000000	0.887176	-1.000000	-1.000000	0.000000
422	103	1	-1	12169.136332	44.002422	3.422209	1.375838	1.375838	0.000000	0.682425	-1.000000	-1.000000	0.000000
423	103	2	-1	10592.046188	70.637589	12.895542	1.278955	1.278955	0.000000	0.557723	-1.000000	-1.000000	0.000000
425	104	1	-1	6731.924368	44.411659	3.752047	0.879611	0.879611	0.000000	0.703923	-1.000000	-1.000000	0.000000
429	107	1	-1	8510.299071	3.136383	44.839001	1.259848	1.259848	0.000000	0.634236	-1.000000	-1.000000	0.000000
433	109	1	-1	9737.335744	3.213449	44.998814	0.959021	0.959021	0.000000	0.731616	-1.000000	-1.000000	0.000000
435	110	1	-1	11555.895761	3.021040	44.952240	1.096716	1.096716	0.000000	0.739472	-1.000000	-1.000000	0.000000
437	111	1	-1	8091.991319	3.254592	44.978962	0.819173	0.819173	0.000000	0.771801	-1.000000	-1.000000	0.000000
438	111	2	-1	14068.296483	77.993584	72.366287	1.148949	1.148949	0.000000	0.811139	-1.000000	-1.000000	0.000000
440	112	1	-1	6602.095477	3.138343	44.821140	0.667097	0.667097	0.000000	0.875621	-1.000000	-1.000000	0.000000
441	112	2	-1	9273.784837	77.995598	72.082710	0.952858	0.952858	0.000000	0.721471	-1.000000	-1.000000	0.000000
444	113	2	-1	11229.192460	77.990257	72.158676	1.100603	1.100603	0.000000	0.677837	-1.000000	-1.000000	0.000000
448	114	2	-1	8786.248547	29.180182	41.972511	1.243650	1.243650	0.000000	0.592769	-1.000000	-1.000000	0.000000
449	114	3	-1	12530.283656	3.027719	45.002975	1.063487	1.063487	0.000000	0.812381	-1.000000	-1.000000	0.000000
450	114	4	-1	10066.196843	78.312897	72.403008	1.014482	1.014482	0.000000	0.688941	-1.000000	-1.000000	0.000000
452	115	1	-1	9117.824837	3.369891	44.950981	0.876539	0.876539	0.000000	0.771943	-1.000000	-1.000000	0.000000
455	116	1	-1	10699.324218	3.207252	45.083260	0.884259	0.884259	0.000000	0.771811	-1.000000	-1.000000	0.000000
457	116	3	-1	5222.794097	59.515392	47.852180	0.779732	0.779732	0.000000	0.496164	-1.000000	-1.000000	0.000000
460	117	2	-1	7857.687677	2.996602	45.023224	0.833160	0.833160	0.000000	0.784467	-1.000000	-1.000000	0.000000
462	118	1	-1	12064.324526	2.997228	44.891994	1.088138	1.088138	0.000000	0.750988	-1.000000	-1.000000	0.000000
465	119	1	-1	8939.384265	3.139810	44.974564	0.868665	0.868665	0.000000	0.791324	-1.000000	-1.000000	0.000000
467	119	3	-1	9041.960104	59.599205	47.672489	1.015673	1.015673	0.000000	0.704834	-1.000000	-1.000000	0.000000
469	120	1	-1	11279.501953	3.088776	44.871101	0.959555	0.959555	0.000000	0.860840	-1.000000	-1.000000	0.000000
472	121	1	-1	12285.970058	3.034402	44.726189	1.134480	1.134480	0.000000	0.848450	-1.000000	-1.000000	0.000000
474	121	3	-1	10097.693824	59.569405	47.726749	1.134641	1.134641	0.000000	0.648880	-1.000000	-1.000000	0.000000
476	122	1	-1	8626.371990	2.995640	45.178020	0.950266	0.950266	0.000000	0.789872	-1.000000	-1.000000	0.000000
478	122	3	-1	8074.626531	62.036407	45.361740	1.302808	1.302808	0.000000	0.433476	-1.000000	-1.000000	0.000000
480	123	1	-1	8299.455075	3.098780	44.958641	0.973911	0.973911	0.000000	0.622459	-1.000000	-1.000000	0.000000
483	124	1	-1	10119.988585	3.298332	45.099503	0.844302	0.844302	0.000000	0.861423	-1.000000	-1.000000	0.000000
485	124	3	-1	8242.018400	61.153477	45.127441	0.949224	0.949224	0.000000	0.700063	-1.000000	-1.000000	0.000000
487	125	1	-1	8937.031806	3.081808	45.105087	0.911580	0.911580	0.000000	0.851327	-1.000000	-1.000000	0.000000
489	126	1	-1	8597.836875	3.082775	45.001499	0.949437	0.949437	0.000000	0.757943	-1.000000	-1.000000	0.000000
491	126	3	-1	5574.209321	61.428986	45.059517	0.820569	0.820569	0.000000	0.656970	-1.000000	-1.000000	0.000000
493	127	1	-1	10695.151051	3.111650	45.020882	0.966964	0.966964	0.000000	0.795959	-1.000000	-1.000000	0.000000
494	127	2	-1	7807.572566	61.738350	45.047661	1.202423	1.202423	0.000000	0.550273	-1.000000	-1.000000	0.000000
496	128	1	-1	9835.797096	3.319936	44.878700	1.112422	1.112422	0.000000	0.768972	-1.000000	-1.000000	0.000000
498	128	3	-1	5912.584925	61.613144	45.332741	0.834607	0.834607	0.000000	0.676517	-1.000000	-1.000000	0.000000
500	129	1	-1	9828.389472	61.614265	45.267460	1.230275	1.230275	0.000000	0.576554	-1.000000	-1.000000	0.000000
505	131	1	-1	6693.411580	61.498211	45.158382	0.858054	0.858054	0.000000	0.722054	-1.000000	-1.000000	0.000000
508	132	1	-1	13013.576180	50.335121	41.549744	1.002957	1.002957	0.000000	0.792310	-1.000000	-1.000000	0.000000
511	133	1	-1	8193.372327	61.465214	45.144035	0.949841	0.949841	0.000000	0.717395	-1.000000	-1.000000	0.000000
513	134	1	-1	10562.439636	61.704639	44.972794	1.131608	1.131608	0.000000	0.709299	-1.000000	-1.000000	0.000000
523	138	2	-1	15592.411754	27.586267	69.507202	1.077192	1.077192	0.000000	0.799525	-1.000000	-1.000000	0.000000
526	139	2	-1	13025.793620	27.264902	69.567787	0.984186	0.984186	0.000000	0.843408	-1.000000	-1.000000	0.000000
529	140	2	-1	13002.215190	27.481852	69.601212	0.918193	0.918193	0.000000	0.878878	-1.000000	-1.000000	0.000000
531	141	1	-1	14508.144026	27.377426	69.589935	0.891526	0.891526	0.000000	0.869506	-1.000000	-1.000000	0.000000
534	142	2	-1	13625.707981	27.386412	69.655487	0.911490	0.911490	0.000000	0.808734	-1.000000	-1.000000	0.000000
536	143	1	-1	14336.223385	27.466064	69.621994	0.999939	0.999939	0.000000	0.851282	-1.000000	-1.000000	0.000000
539	144	1	-1	7351.786163	39.284218	23.958063	0.964715	0.964715	0.000000	0.570319	-1.000000	-1.000000	0.000000
540	144	2	-1	15607.017675	27.330856	69.790466	1.030900	1.030900	0.000000	0.885426	-1.000000	-1.000000	0.000000
542	145	1	-1	7653.423346	39.460457	24.172274	0.936445	0.936445	0.000000	0.723062	-1.000000	-1.000000	0.000000
543	145	2	-1	18026.640812	27.607307	69.868683	1.122987	1.122987	0.000000	0.803055	-1.000000	-1.000000	0.000000
545	146	1	-1	21070.321634	27.402491	69.587708	1.114303	1.114303	0.000000	0.863796	-1.000000	-1.000000	0.000000
548	148	1	-1	10227.821759	39.486370	24.030432	0.967180	0.967180	0.000000	0.849364	-1.000000	-1.000000	0.000000
550	149	1	-1	5445.278149	39.418064	24.050846	0.955018	0.955018	0.000000	0.561221	-1.000000	-1.000000	0.000000
553	151	1	-1	11854.878566	50.166515	41.142296	0.978332	0.978332	0.000000	0.824940	-1.000000	-1.000000	0.000000
555	152	1	-1	13976.308253	50.517212	41.466984	0.856206	0.856206	0.000000	0.874422	-1.000000	-1.000000	0.000000
557	153	1	-1	4713.146771	39.448521	23.955055	0.771183	0.771183	0.000000	0.677561	-1.000000	-1.000000	0.000000
558	153	2	-1	12281.889177	50.369057	41.389721	0.981567	0.981567	0.000000	0.794611	-1.000000	-1.000000	0.000000
560	154	1	-1	12024.620334	50.357361	41.579151	1.028099	1.028099	0.000000	0.711107	-1.000000	-1.000000	0.000000
562	155	1	-1	9954.324575	50.393745	41.420620	1.014291	1.014291	0.000000	0.739053	-1.000000	-1.000000	0.000000
564	156	1	-1	6579.035676	39.587326	24.448874	0.911756	0.911756	0.000000	0.658012	-1.000000	-1.000000	0.000000
565	156	2	-1	9113.251440	8.521357	64.258415	0.885347	0.885347	0.000000	0.699267	-1.000000	-1.000000	0.000000
567	157	1	-1	5705.698408	39.503944	23.789425	0.835139	0.835139	0.000000	0.671652	-1.000000	-1.000000	0.000000
568	157	2	-1	11769.211372	8.601044	64.373932	0.972280	0.972280	0.000000	0.789455	-1.000000	-1.000000	0.000000
570	158	1	-1	4370.498900	39.696140	24.059858	0.694556	0.694556	0.000000	0.638686	-1.000000	-1.000000	0.000000
572	159	1	-1	6285.406621	39.405670	24.149099	0.780965	0.780965	0.000000	0.669832	-1.000000	-1.000000	0.000000
574	160	1	-1	9536.007443	50.441895	41.296719	1.001243	1.001243	0.000000	0.753929	-1.000000	-1.000000	0.000000
576	161	1	-1	17135.025452	50.518002	41.369461	0.984378	0.984378	0.000000	0.900789	-1.000000	-1.000000	0.000000
578	162	1	-1	7353.001955	39.042561	23.789095	1.138992	1.138992	0.000000	0.630945	-1.000000	-1.000000	0.000000
579	162	2	-1	12009.294273	50.299034	41.301590	0.942583	0.942583	0.000000	0.769273	-1.000000	-1.000000	0.000000
581	163	1	-1	16589.386694	50.340321	41.525421	1.144340	1.144340	0.000000	0.835659	-1.000000	-1.000000	0.000000
583	164	1	-1	12480.463707	50.554321	41.548378	0.943656	0.943656	0.000000	0.836268	-1.000000	-1.000000	0.000000
585	165	1	-1	13704.904791	50.185875	41.302002	0.997117	0.997117	0.000000	0.837264	-1.000000	-1.000000	0.000000
587	166	1	-1	13258.414869	50.381870	41.425205	0.984546	0.984546	0.000000	0.864124	-1.000000	-1.000000	0.000000
589	167	1	-1	15187.003000	50.254219	41.471966	1.044191	1.044191	0.000000	0.826608	-1.000000	-1.000000	0.000000
590	167	2	-1	5922.668115	15.010116	45.823475	0.793696	0.793696	0.000000	0.644924	-1.000000	-1.000000	0.000000
592	168	1	-1	11389.419096	50.280045	41.611919	0.990058	0.990058	0.000000	0.730485	-1.000000	-1.000000	0.000000
594	169	1	-1	12269.614031	50.257858	41.296764	0.958919	0.958919	0.000000	0.832817	-1.000000	-1.000000	0.000000
596	170	1	-1	13050.386709	50.157276	41.507008	1.027433	1.027433	0.000000	0.867530	-1.000000	-1.000000	0.000000
598	171	1	-1	12821.316383	50.224403	41.321285	1.030833	1.030833	0.000000	0.847750	-1.000000	-1.000000	0.000000
600	172	1	-1	14785.769407	50.132870	41.457954	1.192950	1.192950	0.000000	0.788889	-1.000000	-1.000000	0.000000
619	190	1	-1	12894.419654	8.501707	64.362961	0.911326	0.911326	0.000000	0.843486	-1.000000	-1.000000	0.000000
621	191	1	-1	13302.420714	8.306138	64.298134	0.953725	0.953725	0.000000	0.789090	-1.000000	-1.000000	0.000000
623	192	1	-1	16138.359716	8.550447	63.937668	1.056374	1.056374	0.000000	0.843830	-1.000000	-1.000000	0.000000
625	193	1	-1	13726.793731	8.668732	64.285614	0.935723	0.935723	0.000000	0.895403	-1.000000	-1.000000	0.000000
626	193	2	-1	9059.051725	27.098646	69.570389	1.028302	1.028302	0.000000	0.679436	-1.000000	-1.000000	0.000000
628	194	1	-1	13032.501095	8.640672	64.152031	0.873049	0.873049	0.000000	0.840957	-1.000000	-1.000000	0.000000
629	194	2	-1	13967.465004	27.422304	69.444763	0.945289	0.945289	0.000000	0.851871	-1.000000	-1.000000	0.000000
631	195	1	-1	12997.946093	8.387941	64.140068	0.869472	0.869472	0.000000	0.855777	-1.000000	-1.000000	0.000000
632	195	2	-1	16698.903373	27.083250	69.728027	0.935244	0.935244	0.000000	0.895284	-1.000000	-1.000000	0.000000
634	196	1	-1	16838.863928	27.408237	69.538506	0.936283	0.936283	0.000000	0.873548	-1.000000	-1.000000	0.000000
636	197	1	-1	17224.471263	27.397844	69.578011	0.986201	0.986201	0.000000	0.888155	-1.000000	-1.000000	0.000000
637	197	2	-1	9447.406451	78.199829	72.446922	1.228044	1.228044	0.000000	0.650246	-1.000000	-1.000000	0.000000
639	198	1	-1	8225.516161	63.785480	55.280621	0.947626	0.947626	0.000000	0.679348	-1.000000	-1.000000	0.000000
640	198	2	-1	8929.264998	78.114464	72.111763	1.187888	1.187888	0.000000	0.577338	-1.000000	-1.000000	0.000000
641	198	3	-1	15671.548672	27.571159	69.547501	1.019960	1.019960	0.000000	0.800924	-1.000000	-1.000000	0.000000
643	199	1	-1	9401.458090	78.160912	72.095932	0.952168	0.952168	0.000000	0.761279	-1.000000	-1.000000	0.000000
644	199	2	-1	16243.534766	27.224445	69.798172	1.026272	1.026272	0.000000	0.848189	-1.000000	-1.000000	0.000000
645	199	3	-1	13801.346064	63.712780	55.490139	1.029397	1.029397	0.000000	0.822691	-1.000000	-1.000000	0.000000
646	199	4	-1	11492.322151	58.865864	40.379368	0.824323	0.824323	0.000000	0.804285	-1.000000	-1.000000	0.000000
648	200	1	-1	12917.045484	58.767551	40.356808	1.034643	1.034643	0.000000	0.750617	-1.000000	-1.000000	0.000000
649	200	2	-1	18030.591236	63.739758	55.421608	1.246733	1.246733	0.000000	0.801079	-1.000000	-1.000000	0.000000
651	201	1	-1	14843.258243	58.583977	40.566280	1.217328	1.217328	0.000000	0.755126	-1.000000	-1.000000	0.000000
653	202	1	-1	13190.239671	58.567215	40.308983	1.053670	1.053670	0.000000	0.780269	-1.000000	-1.000000	0.000000
655	203	1	-1	11371.737117	58.654720	40.549892	1.085215	1.085215	0.000000	0.790610	-1.000000	-1.000000	0.000000
657	204	1	-1	12046.431875	58.765594	40.433144	0.998213	0.998213	0.000000	0.771645	-1.000000	-1.000000	0.000000
660	206	1	-1	9770.174242	77.996155	72.425545	0.902287	0.902287	0.000000	0.793297	-1.000000	-1.000000	0.000000
