# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,2676,37463.1,2,0,2,3194.9,5796.27,
2,3,2,2676,131159,46,43,3,26385.4,23039.8,
0,1,0,2677,33233.3,1,0,1,3647.7,20740.7,
0,1,0,2678,513205,15,0,15,26714.6,40033.5,
0,1,0,2678,94084.6,1,0,1,23376.1,18093,
0,1,0,2678,33519.2,1,0,1,24526.1,18137.1,
0,1,0,2679,8928.45,1,0,1,2661.55,35905.6,
0,1,0,2679,13227.5,1,0,1,4323.35,23024.7,
0,1,0,2680,14095.1,1,0,1,31025.8,19808.9,
0,1,0,2682,31260.8,1,0,1,18633.2,37907.3,
0,1,0,2683,7982.33,1,0,1,38989.7,9989.98,
1,2,1,2683,135418,3,1,2,29716.4,25558.3,
1,2,1,2684,126356,1263,1260,3,38596,11484.3,
0,1,0,2693,10189.1,1,0,1,3047.98,12618.9,
0,1,0,2694,32862.4,1,0,1,24847.3,33932,
0,1,0,2700,100700,1,0,1,34452.5,29788.1,
0,1,0,2703,9175,1,0,1,13191.3,32773.7,
0,1,0,2704,38143.5,1,0,1,16544.5,33938.3,
0,1,0,2705,11977.7,1,0,1,20087.9,30961.6,
0,1,0,2707,14447.1,1,0,1,32730.8,13559.6,
0,1,0,2717,96546.2,1,0,1,32341,34515.1,
1,2,1,2722,219579,88,81,7,29815.6,38702.1,
0,1,0,2724,31862.9,1,0,1,24823.1,17582.9,
0,1,0,2724,14331.7,1,0,1,26038.4,21984.4,
3,4,3,2724,159659,11,6,5,37648.6,14144.4,
0,1,0,2726,7517.73,1,0,1,25101.4,13877.7,
0,1,0,2734,32922.5,1,0,1,38982.2,615.391,
0,1,0,2734,156753,3,0,3,37709.3,32906.7,
0,1,0,2735,99914.2,1,0,1,11122.9,21293.3,
0,1,0,2746,17598.2,1,0,1,22581,21107.6,
0,1,0,2748,8918.59,1,0,1,6714.89,30448.5,
0,1,0,2750,32745.1,1,0,1,40041.8,26664.2,
0,1,0,2757,17314.9,1,0,1,5303.46,16558.5,
0,1,0,2757,95223.8,1,0,1,22257.4,31374.1,
0,1,0,2757,19276.2,2,0,2,31949,37798.4,
0,1,0,2760,33761.4,1,0,1,24449.5,30470.7,
0,1,0,2761,93751.4,1,0,1,33943.3,30030.4,
0,1,0,2763,17512.4,1,0,1,14375.3,14879,
0,1,0,2763,137320,2,0,2,13447.2,18632.2,
0,1,0,2769,15053.7,1,0,1,31230.7,29338.9,
0,1,0,2770,9001.92,1,0,1,30960.3,23150,
0,1,0,2771,30556.8,2,0,2,13659,8311.6,
1,2,1,2782,31197.5,26,24,2,6215.56,37732.4,
0,1,0,2783,40582.1,1,0,1,11984.7,28675.2,
0,1,0,2783,102787,1,0,1,27167.6,22059.3,
0,1,0,2784,11714,1,0,1,8149.18,36715.1,
0,1,0,2786,33708.7,1,0,1,38376.6,17577.9,
0,1,0,2791,117106,2,0,2,3823.59,36644.6,
0,1,0,2796,10435.6,1,0,1,21954,13477.3,
0,1,0,2800,129144,2,0,2,38696.3,9500.17,
0,1,0,2801,12946,1,0,1,1042.72,27656.2,
0,1,0,2803,11662.5,1,0,1,5467.29,24490.3,
1,2,1,2804,103922,608,606,2,16102.7,37331.9,
0,1,0,2808,11821.4,1,0,1,35265.4,22585.6,
1,2,1,2809,42217.2,153,151,2,33862.3,21437.8,
0,1,0,2809,13512.2,1,0,1,31262.9,39090.9,
0,1,0,2809,97903,1,0,1,30878.7,39844.3,
0,1,0,2810,35139.8,1,0,1,28025.2,39978.9,
0,1,0,2810,12573.8,1,0,1,32310.3,24719.8,
0,1,0,2811,114983,2,0,2,22926.9,40278.7,
0,1,0,2813,52513.2,2,0,2,23658.2,20658.6,
0,1,0,2815,153624,3,0,3,22816.4,38698.4,
0,1,0,2816,12349.6,1,0,1,12387.8,29003.6,
0,1,0,2819,11551.7,1,0,1,27243.1,37322.3,
0,1,0,2820,119134,2,0,2,20181.8,23563.3,
0,1,0,2823,7307.21,1,0,1,21289.6,22745.5,
0,1,0,2824,151626,3,0,3,39833.3,39435.2,
4,5,4,2828,941544,40,10,30,20391.2,18465.4,
0,1,0,2829,101091,1,0,1,20360.6,18481,
0,1,0,2831,69567.9,5,0,5,38137.3,13774.9,
0,1,0,2834,12718.4,1,0,1,33764.2,12160.2,
0,1,0,2836,39244.7,1,0,1,23667.3,1104.01,
0,1,0,2839,99789.4,1,0,1,29903.5,22569.4,
0,1,0,2842,22567.1,1,0,1,12662.9,12235.2,
1,2,1,2843,112507,4,2,2,5026.71,17631.8,
0,1,0,2847,31502.5,1,0,1,4862.24,17821.7,
0,1,0,2850,11599.3,1,0,1,9001.59,36539.4,
0,1,0,2850,60753.1,3,0,3,25552.5,22816.7,
0,1,0,2857,98662.8,1,0,1,14647.9,35481.1,
0,1,0,2858,25989.5,1,0,1,35170.5,34416.7,
0,1,0,2858,12879.4,1,0,1,40247.7,36138.2,
1,2,1,2859,158810,5,1,4,38689.1,35901.2,
0,1,0,2859,13573,1,0,1,39134.7,31768.6,
0,1,0,2860,103024,1,0,1,38554.6,36002.3,
0,1,0,2864,34488.2,1,0,1,14629.4,37605.2,
0,1,0,2869,11280.4,1,0,1,3353.37,37033.3,
0,1,0,2873,8496.58,1,0,1,15932.6,3040.81,
0,1,0,2874,15953,1,0,1,12763.6,4438.85,
0,1,0,2876,103519,1,0,1,3920.04,20720.1,
0,1,0,2878,32694.7,1,0,1,25737.8,35008.5,
0,1,0,2879,21128.7,2,0,2,11865.6,15776.4,
0,1,0,2879,17164.7,1,0,1,925.355,13476.2,
0,1,0,2881,100988,1,0,1,18251.6,37055.6,
0,1,0,2882,31911.2,1,0,1,27138.9,26854.2,
0,1,0,2886,10625.7,1,0,1,24411,28376.9,
0,1,0,2890,14100.4,1,0,1,4282.67,15798.3,
0,1,0,2893,98323.1,1,0,1,32037.4,24801.5,
0,1,0,2893,44203.2,1,0,1,35732,23824.7,
0,1,0,2894,16272.6,1,0,1,38667.4,22032.9,
0,1,0,2896,14996.5,1,0,1,36317.6,36158.3,
0,1,0,2897,11840.6,1,0,1,32025.6,40027,
0,1,0,2897,32056.9,1,0,1,33101.7,22207.2,
0,1,0,2901,100587,1,0,1,19280.7,30547.3,
0,1,0,2903,17744.5,1,0,1,37011.5,21833.1,
0,1,0,2906,14607.5,1,0,1,39322.2,31735.8,
0,1,0,2908,30410.5,1,0,1,35287.2,22849,
0,1,0,2910,104596,1,0,1,32340.7,15357,
0,1,0,2915,8360.31,1,0,1,14538.4,23534.5,
0,1,0,2915,12894.3,1,0,1,18887.5,4306.19,
0,1,0,2919,13755.5,1,0,1,39393.9,23539.1,
1,2,1,2922,307347,46,38,8,34052.4,38114.7,
1,2,1,2928,28125,501,499,2,32499.5,27918.8,
0,1,0,2928,114284,2,0,2,17366.3,30719.5,
0,1,0,2931,31567,1,0,1,10330.3,8077.35,
1,2,1,2931,147811,4,1,3,28321.6,39138.6,
0,1,0,2932,13561.3,1,0,1,34262.1,25457.5,
0,1,0,2935,7888.42,1,0,1,22879.8,27352.5,
0,1,0,2937,13126,1,0,1,22324.2,30481.9,
0,1,0,2938,98537.5,1,0,1,7757.68,26275.4,
0,1,0,2942,13499.3,1,0,1,34460.2,36877.1,
0,1,0,2944,36707.4,1,0,1,23712.5,25216.6,
0,1,0,2951,12136.3,1,0,1,21000.9,1430.29,
2,3,2,2955,151234,950,947,3,23674.2,13194.2,
0,1,0,2962,13496.5,1,0,1,949.106,33160.3,
0,1,0,2962,19898.5,1,0,1,38772.9,25114.6,
0,1,0,2962,36675.3,1,0,1,36723.8,34272.1,
0,1,0,2963,112661,2,0,2,18305.5,28591.7,
0,1,0,2966,54848.1,2,0,2,39721.7,13915.7,
0,1,0,2967,98726.5,1,0,1,34478,37520.1,
0,1,0,2971,16470.2,1,0,1,35204,13631.7,
0,1,0,2973,15842.4,1,0,1,31370.2,28752.7,
0,1,0,2974,47592.8,2,0,2,19310.1,18984.6,
0,1,0,2980,8871.37,1,0,1,27370.3,4502.27,
0,1,0,2980,103541,1,0,1,22228.9,5834.38,
0,1,0,2986,31253.2,1,0,1,34006.7,37945.5,
0,1,0,2993,13051.6,1,0,1,22848.9,22952.7,
0,1,0,2994,98960.1,1,0,1,28339.4,33356.5,
1,2,1,2994,20372.9,171,169,2,39472.4,17673.4,
0,1,0,2995,25911.8,1,0,1,7791.03,2322.3,
0,1,0,2997,14108.9,1,0,1,16528.3,28887.7,
0,1,0,3000,95691.4,1,0,1,36099.6,27235.5,
0,1,0,3003,10204.4,1,0,1,29371.2,25498.6,
0,1,0,3005,28205.5,1,0,1,4923.95,30413.8,
0,1,0,3006,13349.8,1,0,1,28867.6,28535.4,
0,1,0,3008,103083,1,0,1,22532.8,13971.2,
0,1,0,3010,53101.3,2,0,2,1924.1,33925.6,
0,1,0,3014,9493.3,1,0,1,6592.9,37788.9,
0,1,0,3014,19056.3,1,0,1,28046.5,16690.8,
0,1,0,3015,99449.9,1,0,1,34083.4,39807.9,
0,1,0,3017,25643.4,2,0,2,19407.6,7787.76,
0,1,0,3018,145182,3,0,3,32551.5,31321.8,
0,1,0,3022,11909.8,1,0,1,32075.9,37949.2,
0,1,0,3029,157889,5,0,5,25004.3,35738.9,
0,1,0,3036,31684.8,1,0,1,24325.2,33379.2,
0,1,0,3041,34290.1,1,0,1,20771.2,18262.1,
0,1,0,3043,16511,1,0,1,33307.3,12780.8,
0,1,0,3051,101240,1,0,1,8414.54,1804.54,
0,1,0,3051,190056,6,0,6,37752.9,36955.2,
0,1,0,3053,33028.2,1,0,1,1365.05,39208.4,
0,1,0,3053,104613,1,0,1,33830.8,27207.8,
0,1,0,3053,17486.2,1,0,1,34523.8,26071.3,
0,1,0,3054,13271.4,1,0,1,32839.1,27338,
0,1,0,3056,37777.4,1,0,1,27090.8,27927.5,
1,2,1,3057,113516,517,515,2,27525.3,30059.8,
0,1,0,3063,12996.1,1,0,1,37597.4,9797.33,
0,1,0,3066,174752,4,0,4,26328.2,32252,
0,1,0,3067,13682,1,0,1,21743.8,22971.1,
0,1,0,3068,13071.7,1,0,1,8331.07,1078.36,
0,1,0,3074,6816.36,1,0,1,33871.9,33631.2,
0,1,0,3076,107512,2,0,2,31675.6,17571.3,
0,1,0,3078,14957.1,1,0,1,31369.3,33697.3,
0,1,0,3078,13024,1,0,1,34040.7,35174.9,
0,1,0,3078,31175.8,1,0,1,33097.1,22852.5,
0,1,0,3079,102316,2,0,2,38357.8,19387.7,
0,1,0,3079,38949.5,1,0,1,27471,34575.3,
0,1,0,3080,18610.6,1,0,1,40143.6,17649.6,
0,1,0,3080,97349.4,1,0,1,2661.64,29628.7,
0,1,0,3081,23212.8,2,0,2,39102.7,10459,
0,1,0,3081,101825,1,0,1,35195.7,21828.9,
0,1,0,3081,14353.8,1,0,1,37758.6,39866.3,
0,1,0,3081,30619.9,1,0,1,25324.4,32855.4,
0,1,0,3085,26354.5,2,0,2,2590.55,40292.9,
2,3,2,3087,923653,32,4,28,40206.5,19233.1,
0,1,0,3092,7429.74,1,0,1,33296,16319.9,
0,1,0,3092,154503,3,0,3,25734.7,25285,
0,1,0,3092,108440,1,0,1,29927.8,31953.1,
0,1,0,3094,86679.3,5,0,5,16028.2,33066.8,
0,1,0,3095,9452.4,1,0,1,27451.4,21043.8,
0,1,0,3095,109280,2,0,2,32597,34556.8,
0,1,0,3097,32533.4,1,0,1,7830.85,27224.3,
1,2,1,3099,111864,3,1,2,17146.4,17273.5,
0,1,0,3100,6454.13,1,0,1,31841.8,35868.8,
0,1,0,3102,109759,1,0,1,19422.6,39237.2,
0,1,0,3104,30007.7,2,0,2,22660.9,39971.3,
0,1,0,3106,35244.6,1,0,1,18098.1,23740.5,
0,1,0,3107,9855.04,1,0,1,17873.6,38962.6,
0,1,0,3113,39342.5,3,0,3,5063.32,7964.77,
0,1,0,3114,98240.5,1,0,1,30786.1,12025.9,
0,1,0,3115,30297.6,1,0,1,19770.4,20749.1,
0,1,0,3116,32750.5,1,0,1,21077.9,20789.6,
0,1,0,3116,12956.6,1,0,1,26956,39377.2,
0,1,0,3117,109283,2,0,2,18400.9,24254.5,
0,1,0,3121,35803.4,1,0,1,35611.9,17018.3,
0,1,0,3123,14479.4,1,0,1,36423.7,7762.07,
0,1,0,3128,501150,13,0,13,9133.58,14534.5,
0,1,0,3128,14979.3,1,0,1,30281.4,15321,
0,1,0,3135,13086.5,1,0,1,12511.1,18410.4,
0,1,0,3141,36214,1,0,1,39066.4,22933.9,
0,1,0,3141,7477.87,1,0,1,18638,31895.4,
0,1,0,3142,97345,1,0,1,19145.3,31061.1,
0,1,0,3145,12166.9,1,0,1,8902.4,31169.2,
0,1,0,3151,13171.2,1,0,1,39860,9785.96,
0,1,0,3153,35920.9,1,0,1,30923.2,30909.6,
0,1,0,3154,96912.3,1,0,1,15196.1,38472.7,
0,1,0,3156,46684.3,3,0,3,36155.6,39925.6,
0,1,0,3157,33661.5,1,0,1,19216,14311.3,
0,1,0,3157,99229.8,1,0,1,573.025,24384.6,
0,1,0,3159,34293.8,1,0,1,9994.68,7826.02,
0,1,0,3159,12753.7,1,0,1,5850.92,38903,
0,1,0,3159,96739.4,1,0,1,36301.3,39575.2,
0,1,0,3161,11643.2,1,0,1,24467.5,31628.7,
0,1,0,3161,29055.4,1,0,1,34194,32595.8,
0,1,0,3164,12671.3,1,0,1,6335.04,31271.8,
0,1,0,3166,128453,2,0,2,17146.2,37727.2,
0,1,0,3168,83930.3,5,0,5,15886.3,33679.2,
0,1,0,3170,7129.87,1,0,1,22904.5,6953.71,
0,1,0,3172,34791.6,1,0,1,12439.3,31035.1,
0,1,0,3173,100632,1,0,1,12803.3,34289.7,
0,1,0,3176,7454.09,1,0,1,22325.1,13312.6,
0,1,0,3192,133003,2,0,2,8586.92,17493.6,
0,1,0,3194,8385.72,1,0,1,9799.51,21361.7,
0,1,0,3194,10922.4,1,0,1,31498.8,31978.9,
0,1,0,3195,15368.9,1,0,1,11800,20839.8,
0,1,0,3195,32203.8,2,0,2,4080.9,32166.1,
0,1,0,3198,18757.3,1,0,1,26955.5,29103.7,
0,1,0,3199,12061.9,1,0,1,16021,32153,
0,1,0,3200,30014.6,1,0,1,15830.9,32789.5,
0,1,0,3202,100433,1,0,1,11192.8,28584.3,
0,1,0,3202,37179.1,1,0,1,28362.2,26701.4,
0,1,0,3213,93317.8,1,0,1,28501,37033.9,
0,1,0,3214,38396.3,2,0,2,19585.1,29800.5,
0,1,0,3216,7206,1,0,1,5154.43,26984.3,
0,1,0,3216,11327.6,1,0,1,32332.4,38734.7,
0,1,0,3222,14096.1,1,0,1,28060.9,29080.2,
0,1,0,3223,102459,1,0,1,23387.7,27829.5,
0,1,0,3223,11314.7,1,0,1,14950.6,26656.5,
0,1,0,3224,24170.9,1,0,1,38840,24727.6,
0,1,0,3224,33416.7,1,0,1,10401.2,35034.8,
1,2,1,3225,24355.3,3,1,2,5682.97,33570.4,
0,1,0,3227,110597,2,0,2,22301.9,21895.2,
0,1,0,3227,24216.1,1,0,1,2857.78,27586.8,
0,1,0,3227,34266.1,1,0,1,34416,23991.4,
0,1,0,3228,14948.6,1,0,1,36112.9,8459.41,
0,1,0,3228,113017,2,0,2,25642.4,28073,
0,1,0,3229,41621.1,1,0,1,7905.81,31694.8,
0,1,0,3233,26489.3,1,0,1,34913,40153,
0,1,0,3234,36186.1,1,0,1,19331,38036.6,
0,1,0,3238,14845.6,1,0,1,34474.5,35180.3,
0,1,0,3239,11345.7,1,0,1,32116.7,36049.9,
1,2,1,3240,47310.3,249,247,2,35801.2,36436.9,
0,1,0,3240,128546,2,0,2,36541.3,37600.2,
0,1,0,3241,51073.1,1,0,1,35771.2,36673.4,
0,1,0,3242,17719.5,1,0,1,31784,33407.6,
0,1,0,3243,95631.5,1,0,1,28788.6,23194.2,
0,1,0,3243,37029.4,1,0,1,8005.58,26441.5,
0,1,0,3243,11074.7,1,0,1,37584.4,30870.9,
1,2,1,3245,66389.9,320,318,2,37855.3,25267.6,
0,1,0,3247,93670.7,1,0,1,24306.9,24997.2,
0,1,0,3263,38141.8,1,0,1,3762.25,29795.3,
0,1,0,3265,10371.9,1,0,1,22385.3,531.315,
0,1,0,3266,12687.6,1,0,1,7662.51,8061.4,
0,1,0,3270,29119.4,1,0,1,35113.8,17896.7,
0,1,0,3270,101108,1,0,1,9036.8,12667.8,
0,1,0,3270,13902.9,1,0,1,39392.3,31393.5,
0,1,0,3271,46772.1,1,0,1,16583.1,11088.4,
0,1,0,3272,81023.4,2,0,2,16358.6,10686,
0,1,0,3274,99640.9,1,0,1,35530.4,25606.8,
0,1,0,3275,15708,1,0,1,35682.8,25444,
0,1,0,3284,6360.34,1,0,1,30401,39960.3,
0,1,0,3285,13596.9,1,0,1,37953.7,32150.8,
0,1,0,3285,12394.8,1,0,1,32604.7,38631.9,
0,1,0,3286,14192.9,1,0,1,6140.77,20493.2,
0,1,0,3288,11936.8,1,0,1,38721.4,24474.1,
0,1,0,3288,31799.8,1,0,1,5934.8,33415.5,
0,1,0,3295,34237.1,1,0,1,24701.3,28719.9,
0,1,0,3306,95682.7,1,0,1,28663.8,22751.9,
0,1,0,3313,30957.1,2,0,2,34936.6,23258.2,
0,1,0,3314,32111.8,1,0,1,32405.5,18017,
0,1,0,3320,101775,1,0,1,28416.7,16718.1,
0,1,0,3321,10425.7,1,0,1,29411.5,28790.8,
0,1,0,3324,14021.8,1,0,1,8692.62,37634.8,
0,1,0,3326,40003.1,1,0,1,21630.4,18991.4,
1,2,1,3329,23849.7,3,1,2,34005.1,22290.2,
0,1,0,3333,132814,2,0,2,28716.4,15375,
0,1,0,3334,12450.8,1,0,1,39002.4,30838.2,
0,1,0,3336,199448,7,0,7,13597.1,16763.6,
0,1,0,3336,26072.9,1,0,1,37478.1,21845.2,
0,1,0,3338,100614,1,0,1,36412.4,32178.7,
0,1,0,3346,11810,1,0,1,13979.2,21737.3,
0,1,0,3348,11592,1,0,1,19680.8,37194.1,
0,1,0,3350,32018.3,1,0,1,23557,25322.8,
0,1,0,3352,6174.05,1,0,1,1492.91,29659.3,
0,1,0,3352,5823.86,1,0,1,19574.3,21410.5,
0,1,0,3355,16946.7,1,0,1,12534.1,8448.47,
0,1,0,3361,98613.4,1,0,1,27217.4,31091.6,
0,1,0,3362,32794.8,1,0,1,22534.1,30847.5,
0,1,0,3365,46489.6,4,0,4,9932.46,37257.1,
0,1,0,3366,35748.6,1,0,1,39789.8,12851.9,
0,1,0,3372,139252,3,0,3,9198.55,11938.6,
0,1,0,3375,102413,1,0,1,33713.5,23522.6,
1,2,1,3378,21593,188,186,2,31605.7,35813.9,
0,1,0,3379,22184.2,2,0,2,29652.6,28739.9,
0,1,0,3381,94390,1,0,1,22440.7,22872.5,
0,1,0,3388,58680.4,3,0,3,12146.5,21323.4,
0,1,0,3390,35039.9,1,0,1,29694.6,948.588,
0,1,0,3391,95551,1,0,1,12750.4,21215.1,
0,1,0,3400,7033.68,1,0,1,35285.4,34161,
0,1,0,3402,40610.7,3,0,3,6764.05,25743.1,
0,1,0,3409,13062.5,1,0,1,2532.94,25846.5,
0,1,0,3409,108777,2,0,2,24578.4,37209.8,
0,1,0,3412,97251.4,4,0,4,15855.5,8081.54,
0,1,0,3412,101053,1,0,1,16186.2,37072.5,
0,1,0,3412,10333.9,1,0,1,1853.87,12362.8,
0,1,0,3413,15512.2,1,0,1,14529.1,31489.1,
0,1,0,3413,94454,1,0,1,6844.35,16478.4,
0,1,0,3414,65785.9,4,0,4,16470.6,31106.3,
0,1,0,3414,101939,1,0,1,14626.1,31190,
0,1,0,3415,33722.9,1,0,1,15219,30757.2,
0,1,0,3421,53823.5,3,0,3,29546,38384.4,
0,1,0,3424,109714,2,0,2,7837.75,2751.06,
0,1,0,3428,18907.9,1,0,1,37583.9,25654.3,
0,1,0,3432,16290,1,0,1,12365.3,31774.7,
0,1,0,3434,16265.9,1,0,1,6867.39,8514.79,
0,1,0,3442,14761.3,1,0,1,33570.4,22898.6,
0,1,0,3447,138806,2,0,2,31081,34751.1,
0,1,0,3448,34824.2,1,0,1,35253.1,3982.07,
0,1,0,3450,29480.3,1,0,1,10485.8,20499.1,
0,1,0,3451,15984.8,1,0,1,7925.83,16598.9,
1,2,1,3453,116588,94,92,2,16693.9,19775.3,
0,1,0,3453,19977.8,1,0,1,5426.95,33302.8,
0,1,0,3453,7168.46,1,0,1,28365,36152.3,
4,5,4,3455,332315,16,7,9,30873.9,27789.1,
0,1,0,3456,13348,1,0,1,32777,30609.4,
0,1,0,3458,14743.3,2,0,2,6580.36,34510.4,
0,1,0,3463,97256,1,0,1,13140.6,40154.5,
0,1,0,3464,9851.38,1,0,1,16322.9,35632.6,
0,1,0,3464,36355.1,1,0,1,34885.6,33833.3,
0,1,0,3467,16960,1,0,1,24982.4,30941,
0,1,0,3468,13318.5,1,0,1,26425.9,33981.6,
0,1,0,3468,147798,3,0,3,13422.8,37348.5,
0,1,0,3471,14206.4,1,0,1,8093.46,31343.9,
0,1,0,3473,145852,3,0,3,28994.1,16978.7,
0,1,0,3474,28563.4,2,0,2,38430,24088.3,
1,2,1,3487,384762,13,1,12,39986.3,6147.61,
0,1,0,3490,32828,1,0,1,31858.8,28558.4,
1,2,1,3491,24184.8,76,74,2,32371.8,30365,
0,1,0,3491,104267,1,0,1,31994.7,28859.2,
0,1,0,3493,17872.3,1,0,1,25629.3,28593.2,
0,1,0,3495,27406.7,1,0,1,25575.7,28764.5,
0,1,0,3498,31365.5,1,0,1,10505,34415,
0,1,0,3501,14206,1,0,1,39844.6,5841.15,
0,1,0,3502,31488.4,1,0,1,22443.8,13511,
0,1,0,3502,106838,1,0,1,38097.9,20680.6,
0,1,0,3512,88600.9,3,0,3,19448.7,5359.31,
0,1,0,3514,163171,4,0,4,23456.6,13441.3,
0,1,0,3515,67969,1,0,1,20332.2,5827.06,
0,1,0,3517,29929.9,2,0,2,19675.2,12100.1,
0,1,0,3521,33655.9,1,0,1,23754.9,28415.6,
0,1,0,3521,13227.1,1,0,1,35165.1,25546.1,
1,2,1,3521,113892,92,90,2,24381.7,30722.2,
0,1,0,3523,110678,2,0,2,14467.8,40282,
0,1,0,3531,14013.9,1,0,1,36377.2,3867.3,
0,1,0,3539,17878.5,1,0,1,39096.3,36075.8,
0,1,0,3545,33813.1,1,0,1,10368.2,12072.6,
0,1,0,3546,17088.1,1,0,1,30436.9,20579.2,
0,1,0,3551,19238.5,1,0,1,24571,21868.1,
0,1,0,3553,28879.4,2,0,2,19155.2,25620.9,
0,1,0,3555,15854.1,1,0,1,8529.38,38526.2,
0,1,0,3556,14029.4,1,0,1,28533.7,18844,
0,1,0,3556,34300.5,1,0,1,28512.7,18458.2,
0,1,0,3556,100025,1,0,1,9708.4,38091.3,
0,1,0,3557,155515,3,0,3,9867.86,14359,
0,1,0,3557,12939.2,1,0,1,6322.3,33427.6,
0,1,0,3558,13513.3,1,0,1,7494.33,33732,
0,1,0,3562,9328.4,1,0,1,33021.5,25464.9,
0,1,0,3563,20147.6,1,0,1,24714.2,27173.8,
0,1,0,3564,9524.15,1,0,1,20259.4,31005,
0,1,0,3566,29766.4,1,0,1,37862.4,26575.2,
0,1,0,3566,106531,1,0,1,38742.4,26921.6,
0,1,0,3569,15114.1,1,0,1,29629.3,30244.2,
0,1,0,3571,6928.29,1,0,1,29174.5,29113.5,
0,1,0,3571,9164.43,1,0,1,27364.7,27566,
0,1,0,3572,17000.7,1,0,1,38478.2,33853,
0,1,0,3573,5893.12,1,0,1,35219.2,552.565,
0,1,0,3573,20360,1,0,1,37979.7,33562.1,
0,1,0,3582,15832.9,1,0,1,31208.2,36041.5,
0,1,0,3583,10726.2,1,0,1,10053.8,28905.8,
0,1,0,3585,33605.7,1,0,1,25256.7,25732.4,
0,1,0,3585,93497.5,1,0,1,19661.4,31963.8,
0,1,0,3585,27085.7,2,0,2,8821.61,38734.3,
0,1,0,3585,12743,1,0,1,23499,38753.4,
0,1,0,3588,34862.4,1,0,1,12949.7,37298.5,
0,1,0,3589,94925,1,0,1,34551,11638.5,
0,1,0,3590,25016.1,2,0,2,5721.27,36944.1,
0,1,0,3594,17942.6,1,0,1,30663.7,30037.5,
0,1,0,3599,34766.8,1,0,1,25640.1,26134.2,
4,5,4,3599,459071,54,43,11,32164.5,18711.2,
0,1,0,3600,11892.8,1,0,1,26364.7,26566.4,
0,1,0,3601,104044,1,0,1,28490.3,5607.71,
0,1,0,3605,46369.6,2,0,2,23778.1,34054.9,
0,1,0,3611,15927.5,1,0,1,33550.3,18554,
0,1,0,3612,19506,1,0,1,13973.9,40124.8,
0,1,0,3623,34157.1,1,0,1,25507.4,34531.8,
0,1,0,3623,100933,1,0,1,33230.7,23404.8,
0,1,0,3625,16531.8,1,0,1,12680.7,1809.03,
0,1,0,3625,137645,2,0,2,8529.4,37404.3,
0,1,0,3626,25046.2,2,0,2,10675.4,622.032,
0,1,0,3627,17448.1,1,0,1,12588.2,4533.83,
0,1,0,3627,36504.1,1,0,1,26750.2,39167.1,
1,2,1,3630,135854,3,1,2,18624.1,2454.9,
0,1,0,3633,14208.7,1,0,1,20170.8,35290.3,
0,1,0,3634,96714.6,1,0,1,8081.22,2795.84,
0,1,0,3637,12905,1,0,1,8317.29,2755.76,
0,1,0,3641,9579.16,1,0,1,1879.07,39564.7,
0,1,0,3643,32758.3,1,0,1,24561.4,16307.9,
0,1,0,3643,100034,1,0,1,24450.1,29680.8,
0,1,0,3643,19352.8,1,0,1,3235.27,34810.3,
0,1,0,3646,14107.2,1,0,1,25029,14710.2,
0,1,0,3647,33698.8,1,0,1,33737.3,1881.69,
0,1,0,3649,113718,2,0,2,28073.2,6161.5,
0,1,0,3650,7535.65,1,0,1,28851,7793.95,
0,1,0,3653,99255.2,1,0,1,8837.75,8576.83,
0,1,0,3654,16806,1,0,1,38222.1,19209.6,
0,1,0,3656,9226.61,1,0,1,38790.7,17908.6,
1,2,1,3661,39430.1,5,3,2,35686.4,7267.24,
0,1,0,3664,31343.4,1,0,1,27694.6,786.203,
0,1,0,3670,106130,1,0,1,10511.2,19578.8,
0,1,0,3671,26965.1,2,0,2,28570.1,31951.4,
0,1,0,3673,14919.2,1,0,1,4570.61,36739.6,
0,1,0,3674,13677.4,1,0,1,5183.16,33286.7,
1,2,1,3676,398102,14,1,13,35585.9,26252.4,
0,1,0,3677,30108.8,1,0,1,25305.8,23094.2,
0,1,0,3681,98674.4,1,0,1,4212.79,21704.6,
0,1,0,3681,15874.6,1,0,1,20136,28542.7,
0,1,0,3682,6227.66,1,0,1,9596.28,13984.9,
0,1,0,3685,11667.5,1,0,1,39861.7,34426.6,
0,1,0,3686,36029.4,1,0,1,25284.4,33067.8,
0,1,0,3691,95672.1,1,0,1,16415.7,2219.21,
0,1,0,3715,12465.6,1,0,1,30521.2,23594.1,
0,1,0,3720,41565.6,1,0,1,24573.5,6090.04,
0,1,0,3721,6163.07,1,0,1,35043.7,547.008,
0,1,0,3722,10366.9,1,0,1,26734.7,12456.9,
0,1,0,3725,12733.6,1,0,1,35146.5,27737.1,
8,9,8,3730,1.41111e+06,87,49,38,7958.8,10988.3,
0,1,0,3731,29482.2,1,0,1,36935.7,34481,
0,1,0,3732,106669,1,0,1,22081.2,9621.94,
0,1,0,3735,13714.8,1,0,1,24354.8,32767.6,
0,1,0,3738,9232.57,1,0,1,21387.7,11922.5,
0,1,0,3745,15639.7,1,0,1,37248.7,14672.4,
0,1,0,3745,101040,1,0,1,35266.6,26451.3,
0,1,0,3746,13794.8,1,0,1,34633.6,26588.8,
0,1,0,3750,13290.7,1,0,1,27771.1,11149.2,
0,1,0,3751,33782.3,1,0,1,2818.25,30766.9,
