Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	4575	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
4154	1926	1	-1	36945.972538	105.225250	148.201736	0.962417	0.962417	0.000000	0.955357	-1.000000	-1.000000	0.000000
4156	1927	1	-1	34568.740957	105.363815	148.286987	1.003461	1.003461	0.000000	0.929208	-1.000000	-1.000000	0.000000
4158	1928	1	-1	32841.850138	105.250534	148.160324	0.899359	0.899359	0.000000	0.950536	-1.000000	-1.000000	0.000000
4160	1929	1	-1	37326.273794	105.351799	148.257294	1.000415	1.000415	0.000000	0.959342	-1.000000	-1.000000	0.000000
4162	1930	1	-1	39965.524013	105.286957	148.233673	0.969226	0.969226	0.000000	0.963488	-1.000000	-1.000000	0.000000
4164	1931	1	-1	38530.021403	105.299530	148.243301	0.997027	0.997027	0.000000	0.976636	-1.000000	-1.000000	0.000000
4166	1932	1	-1	36065.316990	105.261482	148.262604	0.981807	0.981807	0.000000	0.948578	-1.000000	-1.000000	0.000000
4168	1933	1	-1	36297.903292	105.321602	148.192581	0.912003	0.912003	0.000000	0.954496	-1.000000	-1.000000	0.000000
4170	1934	1	-1	38480.965624	105.386154	148.202301	0.979791	0.979791	0.000000	0.974156	-1.000000	-1.000000	0.000000
4172	1935	1	-1	34822.542036	105.333092	148.267715	0.911310	0.911310	0.000000	0.941952	-1.000000	-1.000000	0.000000
4174	1936	1	-1	31981.352885	105.330917	148.187012	0.889700	0.889700	0.000000	0.961929	-1.000000	-1.000000	0.000000
4176	1937	1	-1	35903.903753	105.321175	148.225266	0.939384	0.939384	0.000000	0.948654	-1.000000	-1.000000	0.000000
4178	1938	1	-1	37394.989073	105.284935	148.239014	0.903747	0.903747	0.000000	0.972074	-1.000000	-1.000000	0.000000
4180	1939	1	-1	30973.239136	105.371048	148.306274	0.914602	0.914602	0.000000	0.953046	-1.000000	-1.000000	0.000000
4182	1940	1	-1	36412.165958	105.382980	148.346039	0.964979	0.964979	0.000000	0.957091	-1.000000	-1.000000	0.000000
4184	1941	1	-1	40722.450541	105.309891	148.258804	1.057271	1.057271	0.000000	0.960522	-1.000000	-1.000000	0.000000
4186	1942	1	-1	39455.841370	105.309731	148.256317	1.057082	1.057082	0.000000	0.949816	-1.000000	-1.000000	0.000000
4188	1943	1	-1	39021.942673	105.404625	148.333649	1.023171	1.023171	0.000000	0.960615	-1.000000	-1.000000	0.000000
4190	1944	1	-1	39412.056331	105.339256	148.126328	1.017878	1.017878	0.000000	0.947453	-1.000000	-1.000000	0.000000
4192	1945	1	-1	37596.023560	105.250725	148.151550	0.970001	0.970001	0.000000	0.930750	-1.000000	-1.000000	0.000000
4194	1946	1	-1	33723.585275	105.347229	148.249588	0.918702	0.918702	0.000000	0.965841	-1.000000	-1.000000	0.000000
4196	1947	1	-1	38456.421425	105.301743	148.321793	1.059431	1.059431	0.000000	0.950825	-1.000000	-1.000000	0.000000
4198	1948	1	-1	36173.945070	105.312111	148.233627	0.989546	0.989546	0.000000	0.949971	-1.000000	-1.000000	0.000000
4200	1949	1	-1	35802.712743	105.292061	148.259674	0.916093	0.916093	0.000000	0.955876	-1.000000	-1.000000	0.000000
4202	1950	1	-1	31152.518760	105.225548	148.289490	0.840163	0.840163	0.000000	0.943495	-1.000000	-1.000000	0.000000
4204	1951	1	-1	35084.325841	105.201859	148.182175	0.904330	0.904330	0.000000	0.925514	-1.000000	-1.000000	0.000000
4206	1952	1	-1	38900.083051	105.361572	148.281052	1.022702	1.022702	0.000000	0.924926	-1.000000	-1.000000	0.000000
4208	1953	1	-1	40566.972433	105.351166	148.231827	0.972929	0.972929	0.000000	0.966134	-1.000000	-1.000000	0.000000
4210	1954	1	-1	37077.277157	105.265289	148.164215	0.941936	0.941936	0.000000	0.954445	-1.000000	-1.000000	0.000000
4212	1955	1	-1	33907.889179	105.299980	148.166351	0.939265	0.939265	0.000000	0.954213	-1.000000	-1.000000	0.000000
4214	1956	1	-1	38689.811634	105.353630	148.303848	0.968962	0.968962	0.000000	0.962871	-1.000000	-1.000000	0.000000
4216	1957	1	-1	35758.517374	105.263214	148.157730	0.964639	0.964639	0.000000	0.952566	-1.000000	-1.000000	0.000000
4218	1958	1	-1	41890.782172	105.329750	148.196747	1.103608	1.103608	0.000000	0.948418	-1.000000	-1.000000	0.000000
4220	1959	1	-1	37014.165869	105.326996	148.141006	0.967434	0.967434	0.000000	0.956135	-1.000000	-1.000000	0.000000
4222	1960	1	-1	37128.513020	105.243324	148.234283	0.915654	0.915654	0.000000	0.955230	-1.000000	-1.000000	0.000000
4224	1961	1	-1	39241.876534	105.233971	148.094940	1.012957	1.012957	0.000000	0.959965	-1.000000	-1.000000	0.000000
4226	1962	1	-1	34949.693423	105.194130	148.115051	0.876841	0.876841	0.000000	0.955743	-1.000000	-1.000000	0.000000
4228	1963	1	-1	40126.109469	105.297279	148.162964	1.099075	1.099075	0.000000	0.956697	-1.000000	-1.000000	0.000000
4230	1964	1	-1	35436.712055	105.299049	148.163666	0.953265	0.953265	0.000000	0.971864	-1.000000	-1.000000	0.000000
4232	1965	1	-1	39982.497714	105.332253	148.261841	0.975803	0.975803	0.000000	0.962806	-1.000000	-1.000000	0.000000
4234	1966	1	-1	39001.804585	105.311195	148.172165	0.940133	0.940133	0.000000	0.973623	-1.000000	-1.000000	0.000000
4236	1967	1	-1	35993.355599	105.326950	148.298981	0.987229	0.987229	0.000000	0.954831	-1.000000	-1.000000	0.000000
4238	1968	1	-1	37246.693111	105.266754	148.204895	0.916895	0.916895	0.000000	0.929563	-1.000000	-1.000000	0.000000
4240	1969	1	-1	34884.139393	105.180733	148.104553	0.969314	0.969314	0.000000	0.919527	-1.000000	-1.000000	0.000000
4242	1970	1	-1	37997.484764	105.339157	148.269897	0.993146	0.993146	0.000000	0.944236	-1.000000	-1.000000	0.000000
4244	1971	1	-1	36535.061024	105.479904	148.367020	0.987392	0.987392	0.000000	0.952043	-1.000000	-1.000000	0.000000
4246	1972	1	-1	37778.716696	105.354782	148.168381	1.002685	1.002685	0.000000	0.955878	-1.000000	-1.000000	0.000000
4248	1973	1	-1	32104.454066	105.172348	148.240280	0.832548	0.832548	0.000000	0.934682	-1.000000	-1.000000	0.000000
4250	1974	1	-1	38007.961196	105.273193	148.190643	0.915926	0.915926	0.000000	0.945912	-1.000000	-1.000000	0.000000
4252	1975	1	-1	39230.156726	105.306732	148.083252	0.933385	0.933385	0.000000	0.955292	-1.000000	-1.000000	0.000000
4254	1976	1	-1	35172.027204	105.263412	148.188126	0.945236	0.945236	0.000000	0.956487	-1.000000	-1.000000	0.000000
4256	1977	1	-1	35907.499481	105.372673	148.301910	0.927133	0.927133	0.000000	0.955209	-1.000000	-1.000000	0.000000
4258	1978	1	-1	36461.480959	105.398880	148.276947	0.962797	0.962797	0.000000	0.949803	-1.000000	-1.000000	0.000000
4260	1979	1	-1	35617.086252	105.328819	148.359024	0.893799	0.893799	0.000000	0.957034	-1.000000	-1.000000	0.000000
4262	1980	1	-1	38489.093703	105.412056	148.320419	0.988003	0.988003	0.000000	0.950451	-1.000000	-1.000000	0.000000
4264	1981	1	-1	36181.478146	105.341934	148.324066	1.015871	1.015871	0.000000	0.933699	-1.000000	-1.000000	0.000000
4266	1982	1	-1	35003.723533	105.278099	148.271896	0.969614	0.969614	0.000000	0.921689	-1.000000	-1.000000	0.000000
4268	1983	1	-1	36740.660324	105.376366	148.262466	1.029621	1.029621	0.000000	0.923043	-1.000000	-1.000000	0.000000
4270	1984	1	-1	40130.414228	105.277298	148.174301	1.006660	1.006660	0.000000	0.949469	-1.000000	-1.000000	0.000000
4272	1985	1	-1	39489.694150	105.333244	148.261963	0.976740	0.976740	0.000000	0.960235	-1.000000	-1.000000	0.000000
4274	1986	1	-1	35724.044844	105.329834	148.352112	0.938600	0.938600	0.000000	0.954207	-1.000000	-1.000000	0.000000
4276	1987	1	-1	40837.153643	105.397758	148.217346	1.024879	1.024879	0.000000	0.957525	-1.000000	-1.000000	0.000000
4278	1988	1	-1	39499.139765	105.322731	148.240219	0.968858	0.968858	0.000000	0.948070	-1.000000	-1.000000	0.000000
4280	1989	1	-1	35077.922679	105.335930	148.237198	0.993749	0.993749	0.000000	0.956578	-1.000000	-1.000000	0.000000
4282	1990	1	-1	34570.614442	105.312958	148.308762	1.015763	1.015763	0.000000	0.938519	-1.000000	-1.000000	0.000000
4284	1991	1	-1	35773.134878	105.329605	148.183548	0.956122	0.956122	0.000000	0.921121	-1.000000	-1.000000	0.000000
4286	1992	1	-1	33067.890407	105.284943	148.142654	0.892067	0.892067	0.000000	0.925869	-1.000000	-1.000000	0.000000
4288	1993	1	-1	37459.774599	105.292519	148.188187	0.903243	0.903243	0.000000	0.964106	-1.000000	-1.000000	0.000000
4290	1994	1	-1	37747.726751	105.332085	148.246628	0.929583	0.929583	0.000000	0.958199	-1.000000	-1.000000	0.000000
4292	1995	1	-1	31454.147247	105.224266	148.101074	0.857528	0.857528	0.000000	0.962288	-1.000000	-1.000000	0.000000
4294	1996	1	-1	33603.377096	105.344910	148.174713	0.963001	0.963001	0.000000	0.907349	-1.000000	-1.000000	0.000000
4296	1997	1	-1	34751.892950	105.261147	148.195572	0.987730	0.987730	0.000000	0.946430	-1.000000	-1.000000	0.000000
4298	1998	1	-1	33588.104137	105.210648	148.181351	0.876655	0.876655	0.000000	0.940907	-1.000000	-1.000000	0.000000
4300	1999	1	-1	36583.946050	105.305969	148.255569	0.962560	0.962560	0.000000	0.951440	-1.000000	-1.000000	0.000000
4302	2000	1	-1	34286.369194	105.294151	148.208221	0.962464	0.962464	0.000000	0.950480	-1.000000	-1.000000	0.000000
4304	2001	1	-1	13058.027078	246.717590	97.757835	1.419698	1.419698	0.000000	0.474118	-1.000000	-1.000000	0.000000
4305	2001	2	-1	37373.682530	105.283493	148.141403	0.996937	0.996937	0.000000	0.939549	-1.000000	-1.000000	0.000000
4307	2002	1	-1	37616.166709	105.347145	148.244858	0.954180	0.954180	0.000000	0.960254	-1.000000	-1.000000	0.000000
4309	2003	1	-1	38929.398107	105.323456	148.193970	0.943033	0.943033	0.000000	0.935123	-1.000000	-1.000000	0.000000
4311	2004	1	-1	37784.671747	105.342834	148.331284	0.906368	0.906368	0.000000	0.952817	-1.000000	-1.000000	0.000000
4313	2005	1	-1	32761.210293	105.201706	148.318619	0.953522	0.953522	0.000000	0.934069	-1.000000	-1.000000	0.000000
4315	2006	1	-1	39294.215927	105.303741	148.280106	0.896262	0.896262	0.000000	0.976604	-1.000000	-1.000000	0.000000
4317	2007	1	-1	38352.457972	105.344841	148.187897	0.947889	0.947889	0.000000	0.959415	-1.000000	-1.000000	0.000000
4319	2008	1	-1	41663.018945	105.370178	148.350342	1.127850	1.127850	0.000000	0.946608	-1.000000	-1.000000	0.000000
4321	2009	1	-1	41241.805149	105.213486	148.188400	1.031769	1.031769	0.000000	0.967640	-1.000000	-1.000000	0.000000
4323	2010	1	-1	39774.414643	105.218552	148.199142	0.989809	0.989809	0.000000	0.964373	-1.000000	-1.000000	0.000000
4325	2011	1	-1	41576.711382	105.235847	148.365814	0.980800	0.980800	0.000000	0.948932	-1.000000	-1.000000	0.000000
4327	2012	1	-1	37866.838492	105.283569	148.131180	0.931518	0.931518	0.000000	0.961510	-1.000000	-1.000000	0.000000
4329	2013	1	-1	34569.439539	105.371643	148.332199	0.928875	0.928875	0.000000	0.949563	-1.000000	-1.000000	0.000000
4331	2014	1	-1	41838.508145	105.223068	148.213928	1.019411	1.019411	0.000000	0.927037	-1.000000	-1.000000	0.000000
4333	2015	1	-1	38404.785486	105.213501	148.115067	0.980413	0.980413	0.000000	0.950421	-1.000000	-1.000000	0.000000
4335	2016	1	-1	37779.484818	105.237488	148.252426	0.994027	0.994027	0.000000	0.949572	-1.000000	-1.000000	0.000000
4337	2017	1	-1	35910.524193	105.349976	148.346252	1.003942	1.003942	0.000000	0.942844	-1.000000	-1.000000	0.000000
4339	2018	1	-1	38920.073789	105.188690	148.158768	0.943209	0.943209	0.000000	0.960619	-1.000000	-1.000000	0.000000
4341	2019	1	-1	39326.622429	105.334122	148.224075	0.945147	0.945147	0.000000	0.955432	-1.000000	-1.000000	0.000000
4343	2020	1	-1	37149.060232	105.276009	148.242966	1.011451	1.011451	0.000000	0.918935	-1.000000	-1.000000	0.000000
4345	2021	1	-1	34752.204996	105.307747	148.229416	0.987406	0.987406	0.000000	0.967310	-1.000000	-1.000000	0.000000
4347	2022	1	-1	40392.400955	105.309013	148.300888	1.014768	1.014768	0.000000	0.970606	-1.000000	-1.000000	0.000000
4349	2023	1	-1	34986.319093	105.201523	148.308853	0.942161	0.942161	0.000000	0.931839	-1.000000	-1.000000	0.000000
4351	2024	1	-1	38230.779171	105.265121	148.209732	1.011806	1.011806	0.000000	0.959293	-1.000000	-1.000000	0.000000
4353	2025	1	-1	34048.313547	105.212738	148.226593	0.941238	0.941238	0.000000	0.952963	-1.000000	-1.000000	0.000000
4355	2026	1	-1	44295.920816	105.333733	148.249435	1.022450	1.022450	0.000000	0.959468	-1.000000	-1.000000	0.000000
4357	2027	1	-1	36325.717560	105.393127	148.243958	1.023699	1.023699	0.000000	0.957056	-1.000000	-1.000000	0.000000
4359	2028	1	-1	35493.642388	105.273781	148.134140	0.967313	0.967313	0.000000	0.927111	-1.000000	-1.000000	0.000000
4361	2029	1	-1	33953.196367	105.244705	148.177917	0.980331	0.980331	0.000000	0.923984	-1.000000	-1.000000	0.000000
4363	2030	1	-1	38440.924453	105.223557	148.258484	0.970063	0.970063	0.000000	0.933447	-1.000000	-1.000000	0.000000
4365	2031	1	-1	39695.034306	105.329117	148.247559	1.009602	1.009602	0.000000	0.951149	-1.000000	-1.000000	0.000000
4367	2032	1	-1	39574.545986	105.286057	148.283356	0.929250	0.929250	0.000000	0.958433	-1.000000	-1.000000	0.000000
4369	2033	1	-1	35850.819447	105.218422	148.179932	0.948787	0.948787	0.000000	0.941162	-1.000000	-1.000000	0.000000
4371	2034	1	-1	35434.506098	105.302574	148.322388	0.906447	0.906447	0.000000	0.975543	-1.000000	-1.000000	0.000000
4373	2035	1	-1	36518.994446	105.333321	148.160843	0.990065	0.990065	0.000000	0.953013	-1.000000	-1.000000	0.000000
4375	2036	1	-1	40394.706274	105.363686	148.298218	0.959458	0.959458	0.000000	0.949979	-1.000000	-1.000000	0.000000
4377	2037	1	-1	38146.594079	105.370224	148.252075	0.974174	0.974174	0.000000	0.944544	-1.000000	-1.000000	0.000000
4379	2038	1	-1	36166.501401	105.277115	148.242371	0.931854	0.931854	0.000000	0.960273	-1.000000	-1.000000	0.000000
4381	2039	1	-1	38831.791895	105.316490	148.322708	0.884467	0.884467	0.000000	0.943745	-1.000000	-1.000000	0.000000
4383	2040	1	-1	32688.233454	105.179955	148.106415	0.837440	0.837440	0.000000	0.948038	-1.000000	-1.000000	0.000000
4385	2041	1	-1	38826.595434	105.309586	148.317947	0.984717	0.984717	0.000000	0.962150	-1.000000	-1.000000	0.000000
4387	2042	1	-1	40889.108308	105.166977	148.244141	1.042183	1.042183	0.000000	0.955409	-1.000000	-1.000000	0.000000
4389	2043	1	-1	36034.903465	105.332329	148.331436	0.905077	0.905077	0.000000	0.960324	-1.000000	-1.000000	0.000000
4391	2044	1	-1	40318.050807	105.184654	148.192184	0.972238	0.972238	0.000000	0.961248	-1.000000	-1.000000	0.000000
4393	2045	1	-1	38929.609603	105.272491	148.210739	1.030910	1.030910	0.000000	0.965574	-1.000000	-1.000000	0.000000
4395	2046	1	-1	37579.271108	105.238808	148.203110	0.925672	0.925672	0.000000	0.952126	-1.000000	-1.000000	0.000000
4397	2047	1	-1	42977.274256	105.256569	148.365158	0.991244	0.991244	0.000000	0.925986	-1.000000	-1.000000	0.000000
4399	2048	1	-1	38573.177540	105.278496	148.281097	0.924424	0.924424	0.000000	0.972446	-1.000000	-1.000000	0.000000
4400	2048	2	-1	10573.343566	207.870926	244.705734	0.985835	0.985835	0.000000	0.742520	-1.000000	-1.000000	0.000000
4402	2049	1	-1	35478.947148	105.290245	148.228058	0.888323	0.888323	0.000000	0.952414	-1.000000	-1.000000	0.000000
4403	2049	2	-1	9811.784975	207.505600	244.621338	1.003348	1.003348	0.000000	0.764993	-1.000000	-1.000000	0.000000
4405	2050	1	-1	37739.688014	105.277390	148.222122	0.943729	0.943729	0.000000	0.951832	-1.000000	-1.000000	0.000000
4407	2051	1	-1	38506.676563	105.232117	148.107056	0.920623	0.920623	0.000000	0.963807	-1.000000	-1.000000	0.000000
4409	2052	1	-1	40552.924979	105.251038	148.203171	0.966292	0.966292	0.000000	0.967602	-1.000000	-1.000000	0.000000
4411	2053	1	-1	36264.975901	105.196739	148.171219	0.963610	0.963610	0.000000	0.957928	-1.000000	-1.000000	0.000000
4413	2054	1	-1	39018.604736	105.252754	148.214752	0.986655	0.986655	0.000000	0.938142	-1.000000	-1.000000	0.000000
4415	2055	1	-1	37817.019285	105.241348	148.220245	0.928750	0.928750	0.000000	0.951102	-1.000000	-1.000000	0.000000
4417	2056	1	-1	35652.532569	105.205437	148.366562	0.922369	0.922369	0.000000	0.944233	-1.000000	-1.000000	0.000000
4419	2057	1	-1	37598.234345	105.168175	148.124908	0.931687	0.931687	0.000000	0.947602	-1.000000	-1.000000	0.000000
4421	2058	1	-1	36963.493892	105.244164	148.253647	0.898871	0.898871	0.000000	0.962160	-1.000000	-1.000000	0.000000
4423	2059	1	-1	37129.937861	105.337784	148.323883	0.964085	0.964085	0.000000	0.951199	-1.000000	-1.000000	0.000000
4425	2060	1	-1	38683.073357	105.350052	148.308838	1.000517	1.000517	0.000000	0.958092	-1.000000	-1.000000	0.000000
4427	2061	1	-1	37035.751477	105.219971	148.276489	0.907967	0.907967	0.000000	0.942465	-1.000000	-1.000000	0.000000
4429	2062	1	-1	41242.377044	105.237846	148.231003	0.956540	0.956540	0.000000	0.967093	-1.000000	-1.000000	0.000000
4431	2063	1	-1	43575.076088	105.251236	148.235886	0.967724	0.967724	0.000000	0.935047	-1.000000	-1.000000	0.000000
4433	2064	1	-1	40765.344773	105.320129	148.176910	0.970326	0.970326	0.000000	0.959790	-1.000000	-1.000000	0.000000
4435	2065	1	-1	36687.382503	105.188927	148.259384	0.951011	0.951011	0.000000	0.943165	-1.000000	-1.000000	0.000000
4437	2066	1	-1	40415.516707	105.237274	148.261093	0.971315	0.971315	0.000000	0.962184	-1.000000	-1.000000	0.000000
4439	2067	1	-1	35782.230909	105.202194	148.159225	0.963454	0.963454	0.000000	0.931667	-1.000000	-1.000000	0.000000
4441	2068	1	-1	38926.281629	105.260353	148.260864	1.021054	1.021054	0.000000	0.961356	-1.000000	-1.000000	0.000000
4443	2069	1	-1	41041.101873	105.318001	148.263382	1.019554	1.019554	0.000000	0.948268	-1.000000	-1.000000	0.000000
4445	2070	1	-1	40382.848377	105.260597	148.256989	0.986701	0.986701	0.000000	0.945089	-1.000000	-1.000000	0.000000
4447	2071	1	-1	42518.908417	105.294167	148.198990	1.012560	1.012560	0.000000	0.968418	-1.000000	-1.000000	0.000000
4449	2072	1	-1	39168.234056	105.270844	148.249435	0.940549	0.940549	0.000000	0.965156	-1.000000	-1.000000	0.000000
4451	2073	1	-1	16383.208789	228.715866	55.971081	0.816348	0.816348	0.000000	0.912511	-1.000000	-1.000000	0.000000
4452	2073	2	-1	36321.229130	105.227905	148.254120	0.883414	0.883414	0.000000	0.948127	-1.000000	-1.000000	0.000000
4453	2073	3	-1	10266.943785	78.154739	67.241951	1.043184	1.043184	0.000000	0.866205	-1.000000	-1.000000	0.000000
4455	2074	1	-1	24945.097148	228.711884	55.791649	1.033398	1.033398	0.000000	0.899055	-1.000000	-1.000000	0.000000
4456	2074	2	-1	35358.733137	105.242027	148.302841	0.942194	0.942194	0.000000	0.964706	-1.000000	-1.000000	0.000000
4457	2074	3	-1	8726.580690	78.256500	67.674210	0.846306	0.846306	0.000000	0.808887	-1.000000	-1.000000	0.000000
4459	2075	1	-1	24212.405871	228.700714	55.898285	0.894270	0.894270	0.000000	0.926921	-1.000000	-1.000000	0.000000
4460	2075	2	-1	40028.173830	105.193413	148.173553	1.018170	1.018170	0.000000	0.946407	-1.000000	-1.000000	0.000000
4461	2075	3	-1	6715.352159	77.941994	67.361938	0.986854	0.986854	0.000000	0.717847	-1.000000	-1.000000	0.000000
4463	2076	1	-1	19302.499544	228.662827	55.914257	0.848109	0.848109	0.000000	0.912752	-1.000000	-1.000000	0.000000
4464	2076	2	-1	40902.711827	105.188736	148.169998	0.969659	0.969659	0.000000	0.956385	-1.000000	-1.000000	0.000000
4465	2076	3	-1	7515.406965	78.480293	67.492210	0.811526	0.811526	0.000000	0.829469	-1.000000	-1.000000	0.000000
4467	2077	1	-1	23706.668864	228.617035	55.728085	1.033774	1.033774	0.000000	0.901380	-1.000000	-1.000000	0.000000
4468	2077	2	-1	42784.132902	105.273537	148.207611	1.000391	1.000391	0.000000	0.960717	-1.000000	-1.000000	0.000000
4470	2078	1	-1	17614.886437	228.737274	55.829170	0.831600	0.831600	0.000000	0.898675	-1.000000	-1.000000	0.000000
4471	2078	2	-1	41349.939526	105.208839	148.311890	1.002152	1.002152	0.000000	0.969625	-1.000000	-1.000000	0.000000
4473	2079	1	-1	19401.683171	228.740280	55.912689	0.946954	0.946954	0.000000	0.864650	-1.000000	-1.000000	0.000000
4474	2079	2	-1	41022.999260	105.180473	148.277618	0.981021	0.981021	0.000000	0.972172	-1.000000	-1.000000	0.000000
4476	2080	1	-1	39347.021295	105.182198	148.233627	0.987340	0.987340	0.000000	0.925035	-1.000000	-1.000000	0.000000
4478	2081	1	-1	39588.068167	105.254082	148.229492	0.962054	0.962054	0.000000	0.954904	-1.000000	-1.000000	0.000000
4480	2082	1	-1	39893.954911	105.245056	148.163025	0.975354	0.975354	0.000000	0.956194	-1.000000	-1.000000	0.000000
4482	2083	1	-1	40276.651900	105.253258	148.303055	0.961312	0.961312	0.000000	0.940544	-1.000000	-1.000000	0.000000
4484	2084	1	-1	42874.310155	105.223396	148.220596	0.936412	0.936412	0.000000	0.972824	-1.000000	-1.000000	0.000000
4486	2085	1	-1	35647.929998	105.275841	148.207001	0.928653	0.928653	0.000000	0.953268	-1.000000	-1.000000	0.000000
4488	2086	1	-1	38555.256848	105.218369	148.256821	0.875239	0.875239	0.000000	0.973107	-1.000000	-1.000000	0.000000
4490	2087	1	-1	37180.189226	105.288452	148.215408	1.002988	1.002988	0.000000	0.940754	-1.000000	-1.000000	0.000000
4492	2088	1	-1	39122.241459	105.258476	148.213654	0.984783	0.984783	0.000000	0.955129	-1.000000	-1.000000	0.000000
4494	2089	1	-1	37022.525050	105.188263	148.259567	0.939853	0.939853	0.000000	0.976536	-1.000000	-1.000000	0.000000
