Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	3000	18506	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
19736	2751	4	-1	10874.782492	151.914001	9.157318	1.612293	1.612293	0.000000	0.465224	-1.000000	-1.000000	0.000000
19737	2751	5	-1	8492.954040	212.317490	193.442215	0.907108	0.907108	0.000000	0.802659	-1.000000	-1.000000	0.000000
19739	2752	1	-1	9950.366050	228.264908	182.626572	0.995984	0.995984	0.000000	0.787211	-1.000000	-1.000000	0.000000
19740	2752	2	-1	5547.515297	152.348373	9.207466	1.021423	1.021423	0.000000	0.430732	-1.000000	-1.000000	0.000000
19741	2752	3	-1	10198.961392	32.140125	99.941673	1.075626	1.075626	0.000000	0.794308	-1.000000	-1.000000	0.000000
19742	2752	4	-1	10347.429210	212.332184	193.350494	1.204483	1.204483	0.000000	0.722688	-1.000000	-1.000000	0.000000
19743	2752	5	-1	8048.221119	222.097046	118.157883	1.009170	1.009170	0.000000	0.639531	-1.000000	-1.000000	0.000000
19745	2753	1	-1	9095.187621	31.970156	100.254738	1.061800	1.061800	0.000000	0.749571	-1.000000	-1.000000	0.000000
19746	2753	2	-1	6119.425217	212.477753	193.046295	0.736419	0.736419	0.000000	0.736963	-1.000000	-1.000000	0.000000
19747	2753	3	-1	10484.869910	228.094284	182.751282	1.030206	1.030206	0.000000	0.802701	-1.000000	-1.000000	0.000000
19748	2753	4	-1	7247.858308	222.034607	118.080757	1.023458	1.023458	0.000000	0.602930	-1.000000	-1.000000	0.000000
19749	2753	5	-1	4307.247178	151.764114	9.409581	0.838745	0.838745	0.000000	0.503335	-1.000000	-1.000000	0.000000
19751	2754	1	-1	4656.495044	214.521500	166.610443	0.902891	0.902891	0.000000	0.613539	-1.000000	-1.000000	0.000000
19752	2754	2	-1	7660.677152	228.404510	182.639954	1.059758	1.059758	0.000000	0.586593	-1.000000	-1.000000	0.000000
19753	2754	3	-1	6634.337161	212.377716	193.264862	0.921677	0.921677	0.000000	0.616701	-1.000000	-1.000000	0.000000
19754	2754	4	-1	6686.939047	151.753891	9.185381	1.329232	1.329232	0.000000	0.486744	-1.000000	-1.000000	0.000000
19755	2754	5	-1	6883.696150	222.156479	118.206688	1.137290	1.137290	0.000000	0.638328	-1.000000	-1.000000	0.000000
19756	2754	6	-1	9823.152852	31.926598	100.190651	1.001563	1.001563	0.000000	0.786063	-1.000000	-1.000000	0.000000
19758	2755	1	-1	9161.461644	228.180664	182.670898	1.042659	1.042659	0.000000	0.742186	-1.000000	-1.000000	0.000000
19759	2755	2	-1	6100.070589	222.025146	118.317261	0.942957	0.942957	0.000000	0.640842	-1.000000	-1.000000	0.000000
19760	2755	3	-1	4378.146025	212.417404	193.432083	0.868976	0.868976	0.000000	0.633063	-1.000000	-1.000000	0.000000
19761	2755	4	-1	4634.910628	152.032837	9.311865	1.011998	1.011998	0.000000	0.465386	-1.000000	-1.000000	0.000000
19762	2755	5	-1	11934.582700	31.837502	100.052826	1.047566	1.047566	0.000000	0.830666	-1.000000	-1.000000	0.000000
19764	2756	1	-1	10051.159597	212.215637	193.185410	1.341411	1.341411	0.000000	0.676280	-1.000000	-1.000000	0.000000
19765	2756	2	-1	4736.231887	62.943596	7.923838	1.137961	1.137961	0.000000	0.426816	-1.000000	-1.000000	0.000000
19766	2756	3	-1	8149.372838	152.012497	9.607695	1.215832	1.215832	0.000000	0.544824	-1.000000	-1.000000	0.000000
19767	2756	4	-1	7390.915313	228.318649	182.848160	0.818724	0.818724	0.000000	0.762227	-1.000000	-1.000000	0.000000
19768	2756	5	-1	9740.479357	31.903080	100.029915	1.073914	1.073914	0.000000	0.737041	-1.000000	-1.000000	0.000000
19769	2756	6	-1	5981.331382	221.718674	118.231934	0.878566	0.878566	0.000000	0.672623	-1.000000	-1.000000	0.000000
19771	2757	1	-1	3792.779578	214.178497	166.737198	0.936615	0.936615	0.000000	0.434892	-1.000000	-1.000000	0.000000
19772	2757	2	-1	7030.722783	221.979050	118.330154	0.902892	0.902892	0.000000	0.719058	-1.000000	-1.000000	0.000000
19773	2757	3	-1	8717.349061	31.844364	100.258179	0.865150	0.865150	0.000000	0.810563	-1.000000	-1.000000	0.000000
19774	2757	4	-1	10022.507723	228.339066	182.411331	1.066878	1.066878	0.000000	0.707381	-1.000000	-1.000000	0.000000
19775	2757	5	-1	4528.339019	151.677139	8.783886	1.089395	1.089395	0.000000	0.435606	-1.000000	-1.000000	0.000000
19776	2757	6	-1	8709.221688	212.184006	193.321640	1.060905	1.060905	0.000000	0.700510	-1.000000	-1.000000	0.000000
19778	2758	1	-1	8126.280503	32.264046	100.122337	1.138407	1.138407	0.000000	0.741692	-1.000000	-1.000000	0.000000
19779	2758	2	-1	7962.788624	212.546158	193.101212	1.034359	1.034359	0.000000	0.693832	-1.000000	-1.000000	0.000000
19780	2758	3	-1	9084.984002	221.951019	118.055740	1.145499	1.145499	0.000000	0.693963	-1.000000	-1.000000	0.000000
19781	2758	4	-1	6586.347879	228.598648	182.780792	0.716490	0.716490	0.000000	0.699588	-1.000000	-1.000000	0.000000
19783	2759	1	-1	5654.387556	221.764603	118.506126	1.059521	1.059521	0.000000	0.554162	-1.000000	-1.000000	0.000000
19784	2759	2	-1	9223.591722	228.304703	182.737595	0.878497	0.878497	0.000000	0.856779	-1.000000	-1.000000	0.000000
19785	2759	3	-1	2811.009334	59.830944	200.078476	0.638532	0.638532	0.000000	0.500562	-1.000000	-1.000000	0.000000
19786	2759	4	-1	2663.188259	213.902237	166.382156	0.677111	0.677111	0.000000	0.440942	-1.000000	-1.000000	0.000000
19787	2759	5	-1	4262.575691	151.503662	9.277624	0.676646	0.676646	0.000000	0.553481	-1.000000	-1.000000	0.000000
19788	2759	6	-1	6933.315682	212.327850	193.134079	0.907046	0.907046	0.000000	0.714703	-1.000000	-1.000000	0.000000
19789	2759	7	-1	8839.095373	32.033943	100.182503	1.006674	1.006674	0.000000	0.831711	-1.000000	-1.000000	0.000000
19791	2760	1	-1	3784.586466	59.541306	199.751755	1.030695	1.030695	0.000000	0.353605	-1.000000	-1.000000	0.000000
19792	2760	2	-1	7989.418333	228.022919	182.752411	0.913603	0.913603	0.000000	0.769873	-1.000000	-1.000000	0.000000
19793	2760	3	-1	4599.636737	151.524933	9.516054	0.934789	0.934789	0.000000	0.500750	-1.000000	-1.000000	0.000000
19794	2760	4	-1	7760.587047	212.445892	192.930450	1.052767	1.052767	0.000000	0.647230	-1.000000	-1.000000	0.000000
19795	2760	5	-1	7672.690397	178.948593	192.430832	1.488644	1.488644	0.000000	0.450722	-1.000000	-1.000000	0.000000
19796	2760	6	-1	7615.766843	32.036884	100.314384	0.881105	0.881105	0.000000	0.740149	-1.000000	-1.000000	0.000000
19797	2760	7	-1	5551.946855	221.860825	118.477173	0.874108	0.874108	0.000000	0.550360	-1.000000	-1.000000	0.000000
19799	2761	1	-1	4142.221659	59.790699	200.122025	0.819436	0.819436	0.000000	0.565975	-1.000000	-1.000000	0.000000
19800	2761	2	-1	8547.392687	228.216156	182.751999	0.806222	0.806222	0.000000	0.849323	-1.000000	-1.000000	0.000000
19801	2761	3	-1	10055.422922	222.028259	118.373085	1.186405	1.186405	0.000000	0.660278	-1.000000	-1.000000	0.000000
19802	2761	4	-1	10497.597413	31.729017	100.228462	1.087054	1.087054	0.000000	0.819126	-1.000000	-1.000000	0.000000
19803	2761	5	-1	6811.189857	212.669800	193.226517	0.978602	0.978602	0.000000	0.739824	-1.000000	-1.000000	0.000000
19805	2762	1	-1	8684.824198	228.126892	182.677048	0.932658	0.932658	0.000000	0.801068	-1.000000	-1.000000	0.000000
19806	2762	2	-1	7323.090266	221.932648	118.238564	0.923472	0.923472	0.000000	0.704751	-1.000000	-1.000000	0.000000
19807	2762	3	-1	3706.238262	214.209747	166.577759	0.854155	0.854155	0.000000	0.524670	-1.000000	-1.000000	0.000000
19808	2762	4	-1	7985.427820	212.361725	193.216232	0.953992	0.953992	0.000000	0.712149	-1.000000	-1.000000	0.000000
19809	2762	5	-1	4573.941409	152.045898	9.496076	0.979517	0.979517	0.000000	0.446390	-1.000000	-1.000000	0.000000
19810	2762	6	-1	5511.800888	31.921389	100.285156	1.036680	1.036680	0.000000	0.535087	-1.000000	-1.000000	0.000000
19812	2763	1	-1	5198.713371	214.081558	166.618317	1.089137	1.089137	0.000000	0.536467	-1.000000	-1.000000	0.000000
19813	2763	2	-1	7963.332100	31.972036	100.352470	0.951219	0.951219	0.000000	0.793361	-1.000000	-1.000000	0.000000
19814	2763	3	-1	8645.519194	211.969788	193.566696	1.340940	1.340940	0.000000	0.510132	-1.000000	-1.000000	0.000000
19815	2763	4	-1	2481.989713	59.618809	200.771439	0.572097	0.572097	0.000000	0.466153	-1.000000	-1.000000	0.000000
19816	2763	5	-1	5939.707623	222.102814	118.178482	0.868649	0.868649	0.000000	0.714864	-1.000000	-1.000000	0.000000
19817	2763	6	-1	6367.098542	151.855606	9.552712	1.308985	1.308985	0.000000	0.411202	-1.000000	-1.000000	0.000000
19818	2763	7	-1	7939.071610	228.434540	182.836670	0.903969	0.903969	0.000000	0.792210	-1.000000	-1.000000	0.000000
19820	2764	1	-1	11129.490758	228.235840	182.913712	1.324037	1.324037	0.000000	0.652291	-1.000000	-1.000000	0.000000
19821	2764	2	-1	6655.133205	212.488022	193.458801	0.816343	0.816343	0.000000	0.770907	-1.000000	-1.000000	0.000000
19822	2764	3	-1	9075.895181	31.860376	100.392159	1.099846	1.099846	0.000000	0.685298	-1.000000	-1.000000	0.000000
19823	2764	4	-1	5077.030126	221.826965	118.267235	0.956015	0.956015	0.000000	0.470228	-1.000000	-1.000000	0.000000
19824	2764	5	-1	4971.730801	60.027885	200.125534	1.319729	1.319729	0.000000	0.319005	-1.000000	-1.000000	0.000000
19825	2764	6	-1	3481.737448	214.558914	166.910172	0.877212	0.877212	0.000000	0.406435	-1.000000	-1.000000	0.000000
19826	2764	7	-1	6995.229536	152.181473	9.534579	1.369175	1.369175	0.000000	0.367664	-1.000000	-1.000000	0.000000
19827	2764	8	-1	6933.177718	13.452534	196.292374	1.457331	1.457331	0.000000	0.284296	-1.000000	-1.000000	0.000000
19829	2765	1	-1	5198.112682	214.190689	166.309921	1.142366	1.142366	0.000000	0.482597	-1.000000	-1.000000	0.000000
19830	2765	2	-1	5330.175146	151.762024	9.341531	1.023150	1.023150	0.000000	0.455653	-1.000000	-1.000000	0.000000
19831	2765	3	-1	10681.620770	31.937952	99.859085	1.171142	1.171142	0.000000	0.735733	-1.000000	-1.000000	0.000000
19832	2765	4	-1	5171.147881	222.046844	118.376945	0.695210	0.695210	0.000000	0.609258	-1.000000	-1.000000	0.000000
19833	2765	5	-1	11819.352279	228.294739	182.771362	1.107585	1.107585	0.000000	0.782179	-1.000000	-1.000000	0.000000
19834	2765	6	-1	8187.744101	55.785107	129.071869	1.609593	1.609593	0.000000	0.363792	-1.000000	-1.000000	0.000000
19835	2765	7	-1	7501.129688	212.244385	193.501312	0.885120	0.885120	0.000000	0.680272	-1.000000	-1.000000	0.000000
19837	2766	1	-1	5038.892745	151.706482	9.602744	1.021403	1.021403	0.000000	0.436863	-1.000000	-1.000000	0.000000
19838	2766	2	-1	8892.116919	31.897621	100.252953	0.971726	0.971726	0.000000	0.791092	-1.000000	-1.000000	0.000000
19839	2766	3	-1	3083.981398	212.323273	193.779343	0.568690	0.568690	0.000000	0.604491	-1.000000	-1.000000	0.000000
19840	2766	4	-1	7289.865948	222.073364	118.281693	0.957875	0.957875	0.000000	0.694527	-1.000000	-1.000000	0.000000
19841	2766	5	-1	9785.640422	228.309814	182.999908	0.947806	0.947806	0.000000	0.783030	-1.000000	-1.000000	0.000000
19843	2767	1	-1	7017.192545	221.677460	118.224632	0.878133	0.878133	0.000000	0.718115	-1.000000	-1.000000	0.000000
19844	2767	2	-1	6605.813561	32.005665	100.222389	0.865670	0.865670	0.000000	0.699456	-1.000000	-1.000000	0.000000
19845	2767	3	-1	7790.726939	228.129318	182.601151	0.927762	0.927762	0.000000	0.715166	-1.000000	-1.000000	0.000000
19846	2767	4	-1	2728.687041	214.229797	166.123795	0.710733	0.710733	0.000000	0.396717	-1.000000	-1.000000	0.000000
19847	2767	5	-1	4998.345648	152.040878	9.186238	0.873932	0.873932	0.000000	0.639579	-1.000000	-1.000000	0.000000
19848	2767	6	-1	8023.766811	212.151550	193.260773	1.168786	1.168786	0.000000	0.671217	-1.000000	-1.000000	0.000000
19850	2768	1	-1	5486.222034	59.246250	200.144211	0.979737	0.979737	0.000000	0.528392	-1.000000	-1.000000	0.000000
19851	2768	2	-1	5220.393268	212.478027	193.178116	0.903268	0.903268	0.000000	0.647808	-1.000000	-1.000000	0.000000
19852	2768	3	-1	3554.612103	213.938919	166.804993	0.818815	0.818815	0.000000	0.586936	-1.000000	-1.000000	0.000000
19853	2768	4	-1	10208.954839	228.500259	182.968124	1.067929	1.067929	0.000000	0.819835	-1.000000	-1.000000	0.000000
19854	2768	5	-1	6064.760818	151.637070	9.736555	1.154261	1.154261	0.000000	0.456652	-1.000000	-1.000000	0.000000
19855	2768	6	-1	8141.886234	222.019928	118.207726	0.938530	0.938530	0.000000	0.792675	-1.000000	-1.000000	0.000000
19856	2768	7	-1	8798.067329	31.961248	100.291153	0.885467	0.885467	0.000000	0.758946	-1.000000	-1.000000	0.000000
19858	2769	1	-1	8510.328953	221.834976	118.406555	1.078989	1.078989	0.000000	0.728375	-1.000000	-1.000000	0.000000
19859	2769	2	-1	8757.026644	228.472580	182.866699	1.034132	1.034132	0.000000	0.760166	-1.000000	-1.000000	0.000000
19860	2769	3	-1	3144.199960	74.926407	49.697945	0.630251	0.630251	0.000000	0.543859	-1.000000	-1.000000	0.000000
19861	2769	4	-1	6382.687999	31.858273	100.548851	0.813157	0.813157	0.000000	0.656915	-1.000000	-1.000000	0.000000
19862	2769	5	-1	6957.962982	211.902786	193.420975	0.910143	0.910143	0.000000	0.712697	-1.000000	-1.000000	0.000000
19863	2769	6	-1	4774.987236	214.311768	166.512085	0.896199	0.896199	0.000000	0.595575	-1.000000	-1.000000	0.000000
19865	2770	1	-1	7103.023227	222.052826	118.344048	0.829174	0.829174	0.000000	0.705359	-1.000000	-1.000000	0.000000
19866	2770	2	-1	9808.888370	228.507004	182.661987	0.897164	0.897164	0.000000	0.791559	-1.000000	-1.000000	0.000000
19867	2770	3	-1	3211.266758	42.021679	6.077388	0.971116	0.971116	0.000000	0.282888	-1.000000	-1.000000	0.000000
19868	2770	4	-1	3769.723055	151.526825	9.478386	0.691006	0.691006	0.000000	0.522938	-1.000000	-1.000000	0.000000
19869	2770	5	-1	8564.934473	212.195404	193.151764	1.038591	1.038591	0.000000	0.731953	-1.000000	-1.000000	0.000000
19870	2770	6	-1	8159.444653	32.181461	100.270271	1.019370	1.019370	0.000000	0.695789	-1.000000	-1.000000	0.000000
19871	2770	7	-1	4173.412073	214.300201	166.661865	0.994579	0.994579	0.000000	0.454663	-1.000000	-1.000000	0.000000
19873	2771	1	-1	3535.669134	214.287964	166.700485	0.816192	0.816192	0.000000	0.415431	-1.000000	-1.000000	0.000000
19874	2771	2	-1	8413.417059	228.185989	182.801010	1.032685	1.032685	0.000000	0.644552	-1.000000	-1.000000	0.000000
19875	2771	3	-1	7810.848719	31.866163	100.322357	0.916294	0.916294	0.000000	0.757243	-1.000000	-1.000000	0.000000
19876	2771	4	-1	7381.120994	222.069962	118.467171	0.933026	0.933026	0.000000	0.552792	-1.000000	-1.000000	0.000000
19877	2771	5	-1	10657.606546	212.289246	193.362061	1.158125	1.158125	0.000000	0.751022	-1.000000	-1.000000	0.000000
19878	2771	6	-1	5621.486189	59.510139	200.141769	1.015523	1.015523	0.000000	0.575927	-1.000000	-1.000000	0.000000
19880	2772	1	-1	9755.921769	228.305679	182.766174	1.008829	1.008829	0.000000	0.745487	-1.000000	-1.000000	0.000000
19881	2772	2	-1	8665.113312	31.964231	100.082352	1.065743	1.065743	0.000000	0.654359	-1.000000	-1.000000	0.000000
19882	2772	3	-1	45139.749165	152.183380	8.944653	3.066550	3.066550	0.000000	0.347958	-1.000000	-1.000000	0.000000
19883	2772	4	-1	8074.419578	212.213257	193.339584	1.070787	1.070787	0.000000	0.747864	-1.000000	-1.000000	0.000000
19884	2772	5	-1	4052.193325	214.078537	166.790421	0.887709	0.887709	0.000000	0.470284	-1.000000	-1.000000	0.000000
19885	2772	6	-1	8472.418160	221.874847	118.411507	0.947692	0.947692	0.000000	0.787603	-1.000000	-1.000000	0.000000
19887	2773	1	-1	6359.063229	151.837540	9.287684	0.942985	0.942985	0.000000	0.694207	-1.000000	-1.000000	0.000000
19888	2773	2	-1	7829.005445	228.236572	182.588486	0.864978	0.864978	0.000000	0.679672	-1.000000	-1.000000	0.000000
19889	2773	3	-1	7785.824068	222.142746	118.344543	0.879730	0.879730	0.000000	0.778664	-1.000000	-1.000000	0.000000
19890	2773	4	-1	8200.403949	31.891171	100.375748	1.061750	1.061750	0.000000	0.668465	-1.000000	-1.000000	0.000000
19891	2773	5	-1	7009.474245	212.558548	193.179108	1.049272	1.049272	0.000000	0.725210	-1.000000	-1.000000	0.000000
19893	2774	1	-1	7430.168612	212.393524	193.532074	0.823260	0.823260	0.000000	0.799869	-1.000000	-1.000000	0.000000
19894	2774	2	-1	5505.804218	151.995560	9.236176	1.202531	1.202531	0.000000	0.481682	-1.000000	-1.000000	0.000000
19895	2774	3	-1	5898.918190	59.173347	200.405624	0.964411	0.964411	0.000000	0.747931	-1.000000	-1.000000	0.000000
19896	2774	4	-1	10749.617033	222.102722	118.216553	1.049758	1.049758	0.000000	0.775998	-1.000000	-1.000000	0.000000
19897	2774	5	-1	5706.298968	228.107315	182.667953	0.918494	0.918494	0.000000	0.590712	-1.000000	-1.000000	0.000000
19898	2774	6	-1	10355.568127	31.968370	100.295769	1.216926	1.216926	0.000000	0.617021	-1.000000	-1.000000	0.000000
19900	2775	1	-1	4873.968526	151.673553	8.564764	1.203556	1.203556	0.000000	0.318058	-1.000000	-1.000000	0.000000
19901	2775	2	-1	8492.191339	228.247391	182.935532	0.985336	0.985336	0.000000	0.759275	-1.000000	-1.000000	0.000000
19902	2775	3	-1	6282.055673	212.412399	193.512741	0.891449	0.891449	0.000000	0.670157	-1.000000	-1.000000	0.000000
19903	2775	4	-1	6406.179230	31.969276	100.343224	0.788747	0.788747	0.000000	0.772426	-1.000000	-1.000000	0.000000
19904	2775	5	-1	2763.404959	59.338284	200.356369	0.796672	0.796672	0.000000	0.397028	-1.000000	-1.000000	0.000000
19905	2775	6	-1	7932.504720	222.490082	118.295250	1.023292	1.023292	0.000000	0.621332	-1.000000	-1.000000	0.000000
19907	2776	1	-1	4237.863642	59.500378	200.152008	1.004773	1.004773	0.000000	0.467304	-1.000000	-1.000000	0.000000
19908	2776	2	-1	7495.229755	151.767670	9.534506	1.137056	1.137056	0.000000	0.671578	-1.000000	-1.000000	0.000000
19909	2776	3	-1	5716.703081	31.351727	100.345627	0.716064	0.716064	0.000000	0.721570	-1.000000	-1.000000	0.000000
19910	2776	4	-1	9117.432554	222.412933	118.467651	1.243663	1.243663	0.000000	0.523513	-1.000000	-1.000000	0.000000
19911	2776	5	-1	6299.869034	212.560242	193.185684	0.942233	0.942233	0.000000	0.604909	-1.000000	-1.000000	0.000000
19912	2776	6	-1	8397.468962	228.450699	182.662064	1.007277	1.007277	0.000000	0.721663	-1.000000	-1.000000	0.000000
19914	2777	1	-1	10495.689197	228.287231	182.786392	1.076405	1.076405	0.000000	0.829277	-1.000000	-1.000000	0.000000
19915	2777	2	-1	5792.397251	222.016800	118.495338	0.791230	0.791230	0.000000	0.718641	-1.000000	-1.000000	0.000000
19916	2777	3	-1	2464.692022	214.568863	166.514938	0.355721	0.355721	0.000000	0.358099	-1.000000	-1.000000	0.000000
19917	2777	4	-1	8506.716012	32.053368	100.463409	1.139375	1.139375	0.000000	0.655334	-1.000000	-1.000000	0.000000
19918	2777	5	-1	3284.532464	151.687637	9.703803	0.817404	0.817404	0.000000	0.353614	-1.000000	-1.000000	0.000000
19919	2777	6	-1	3569.101150	188.990601	39.498573	0.871972	0.871972	0.000000	0.437327	-1.000000	-1.000000	0.000000
19920	2777	7	-1	7586.496305	212.268127	193.495483	0.946867	0.946867	0.000000	0.763750	-1.000000	-1.000000	0.000000
19921	2777	8	-1	3137.189740	59.507206	199.904480	0.731390	0.731390	0.000000	0.547640	-1.000000	-1.000000	0.000000
19923	2778	1	-1	4162.775862	214.172928	166.739166	0.935245	0.935245	0.000000	0.478927	-1.000000	-1.000000	0.000000
19924	2778	2	-1	4840.433638	152.272690	9.757477	0.958719	0.958719	0.000000	0.439967	-1.000000	-1.000000	0.000000
19925	2778	3	-1	8725.173595	221.885803	118.329109	1.041440	1.041440	0.000000	0.745571	-1.000000	-1.000000	0.000000
19926	2778	4	-1	8153.322737	228.327423	182.616989	0.867815	0.867815	0.000000	0.726509	-1.000000	-1.000000	0.000000
19927	2778	5	-1	7395.276542	212.382980	193.271561	0.959991	0.959991	0.000000	0.759724	-1.000000	-1.000000	0.000000
19928	2778	6	-1	9310.017730	31.844929	100.241676	0.894343	0.894343	0.000000	0.724890	-1.000000	-1.000000	0.000000
19930	2779	1	-1	8461.757887	212.472977	193.181015	1.038661	1.038661	0.000000	0.733583	-1.000000	-1.000000	0.000000
19931	2779	2	-1	8252.491028	228.183685	182.931381	0.877801	0.877801	0.000000	0.845997	-1.000000	-1.000000	0.000000
19932	2779	3	-1	8022.923636	32.052849	100.198059	0.987982	0.987982	0.000000	0.707272	-1.000000	-1.000000	0.000000
19933	2779	4	-1	8396.598423	221.744614	118.074501	1.062484	1.062484	0.000000	0.707816	-1.000000	-1.000000	0.000000
19934	2779	5	-1	3910.332983	151.832703	9.739471	0.760194	0.760194	0.000000	0.540701	-1.000000	-1.000000	0.000000
19936	2780	1	-1	2291.187835	151.626648	9.140394	0.619363	0.619363	0.000000	0.303493	-1.000000	-1.000000	0.000000
19937	2780	2	-1	8415.244032	31.900305	100.526962	1.050358	1.050358	0.000000	0.724360	-1.000000	-1.000000	0.000000
19938	2780	3	-1	7086.283296	212.082260	193.523087	1.147980	1.147980	0.000000	0.652341	-1.000000	-1.000000	0.000000
19939	2780	4	-1	3713.921346	59.674023	199.873062	0.726363	0.726363	0.000000	0.559667	-1.000000	-1.000000	0.000000
19940	2780	5	-1	6725.272678	127.487083	151.069427	1.561462	1.561462	0.000000	0.240911	-1.000000	-1.000000	0.000000
19941	2780	6	-1	3189.808986	214.265854	167.225113	0.813045	0.813045	0.000000	0.424372	-1.000000	-1.000000	0.000000
19942	2780	7	-1	10637.382213	221.795654	118.151054	0.988637	0.988637	0.000000	0.831487	-1.000000	-1.000000	0.000000
19943	2780	8	-1	6012.214920	227.557907	182.911453	0.857055	0.857055	0.000000	0.648179	-1.000000	-1.000000	0.000000
19945	2781	1	-1	4095.078734	151.539047	9.530060	0.975491	0.975491	0.000000	0.381177	-1.000000	-1.000000	0.000000
19946	2781	2	-1	2414.615134	214.118973	166.638535	0.652768	0.652768	0.000000	0.326724	-1.000000	-1.000000	0.000000
19947	2781	3	-1	9135.071789	222.065826	118.300293	0.939935	0.939935	0.000000	0.808733	-1.000000	-1.000000	0.000000
19948	2781	4	-1	9066.738069	212.189453	193.476868	1.244238	1.244238	0.000000	0.690276	-1.000000	-1.000000	0.000000
19949	2781	5	-1	9651.639332	228.148987	182.891754	0.998893	0.998893	0.000000	0.841159	-1.000000	-1.000000	0.000000
19950	2781	6	-1	6255.673480	32.199196	99.926094	0.865777	0.865777	0.000000	0.718391	-1.000000	-1.000000	0.000000
19952	2782	1	-1	7513.658861	222.200089	118.354095	0.879638	0.879638	0.000000	0.763051	-1.000000	-1.000000	0.000000
19953	2782	2	-1	8868.712505	228.087296	182.671082	0.891215	0.891215	0.000000	0.851510	-1.000000	-1.000000	0.000000
19954	2782	3	-1	5872.974830	31.996065	100.193176	0.733577	0.733577	0.000000	0.725997	-1.000000	-1.000000	0.000000
19955	2782	4	-1	4070.986491	151.844070	9.387863	0.820732	0.820732	0.000000	0.547867	-1.000000	-1.000000	0.000000
19956	2782	5	-1	7953.222762	212.493088	193.329819	1.045318	1.045318	0.000000	0.588756	-1.000000	-1.000000	0.000000
19958	2783	1	-1	7232.244890	212.358139	193.615433	1.001985	1.001985	0.000000	0.689335	-1.000000	-1.000000	0.000000
19959	2783	2	-1	7240.805642	32.095818	100.247009	0.972157	0.972157	0.000000	0.703852	-1.000000	-1.000000	0.000000
19960	2783	3	-1	6579.149007	228.447067	182.780273	0.932945	0.932945	0.000000	0.720705	-1.000000	-1.000000	0.000000
19961	2783	4	-1	2763.332755	94.266083	142.839355	0.834937	0.834937	0.000000	0.335355	-1.000000	-1.000000	0.000000
19962	2783	5	-1	8586.645830	221.983536	118.247253	1.038226	1.038226	0.000000	0.567450	-1.000000	-1.000000	0.000000
19964	2784	1	-1	7799.787425	212.491867	193.083649	1.049257	1.049257	0.000000	0.664325	-1.000000	-1.000000	0.000000
19965	2784	2	-1	7717.987883	222.051590	118.358322	0.870126	0.870126	0.000000	0.768550	-1.000000	-1.000000	0.000000
19966	2784	3	-1	9748.233873	228.142563	182.832977	1.006931	1.006931	0.000000	0.768861	-1.000000	-1.000000	0.000000
19967	2784	4	-1	7418.114852	31.984955	100.139992	0.963103	0.963103	0.000000	0.656430	-1.000000	-1.000000	0.000000
19968	2784	5	-1	1879.932104	60.930084	200.373688	0.577717	0.577717	0.000000	0.372309	-1.000000	-1.000000	0.000000
19969	2784	6	-1	8341.086578	151.380844	9.436628	1.640633	1.640633	0.000000	0.249271	-1.000000	-1.000000	0.000000
19971	2785	1	-1	9085.238629	228.247192	182.684647	0.938492	0.938492	0.000000	0.718023	-1.000000	-1.000000	0.000000
19972	2785	2	-1	5847.956075	59.124588	200.628784	1.472250	1.472250	0.000000	0.252618	-1.000000	-1.000000	0.000000
19973	2785	3	-1	4918.542474	152.160400	9.286459	0.767367	0.767367	0.000000	0.704598	-1.000000	-1.000000	0.000000
19974	2785	4	-1	6732.429722	212.115280	193.322754	0.960301	0.960301	0.000000	0.738125	-1.000000	-1.000000	0.000000
19975	2785	5	-1	7064.198802	31.966402	100.107887	0.867291	0.867291	0.000000	0.760724	-1.000000	-1.000000	0.000000
19976	2785	6	-1	7409.206963	222.103134	118.528885	0.886240	0.886240	0.000000	0.783893	-1.000000	-1.000000	0.000000
19978	2786	1	-1	4066.670319	151.973907	9.449666	1.002917	1.002917	0.000000	0.317935	-1.000000	-1.000000	0.000000
19979	2786	2	-1	5580.196799	228.164764	182.642548	0.727454	0.727454	0.000000	0.734783	-1.000000	-1.000000	0.000000
19980	2786	3	-1	10010.328622	222.359375	118.369499	0.940357	0.940357	0.000000	0.729423	-1.000000	-1.000000	0.000000
19981	2786	4	-1	4324.274366	212.260651	193.475418	0.754269	0.754269	0.000000	0.676523	-1.000000	-1.000000	0.000000
19982	2786	5	-1	5888.916474	31.819189	99.899490	0.894828	0.894828	0.000000	0.599636	-1.000000	-1.000000	0.000000
19984	2787	1	-1	3172.530794	59.514572	200.050812	0.627436	0.627436	0.000000	0.603794	-1.000000	-1.000000	0.000000
19985	2787	2	-1	8099.034516	31.940178	100.448494	1.039368	1.039368	0.000000	0.590081	-1.000000	-1.000000	0.000000
19986	2787	3	-1	6780.010255	212.224411	193.455063	0.818167	0.818167	0.000000	0.740936	-1.000000	-1.000000	0.000000
