Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	1771	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
4185	2611	2	-1	10433.411438	32.320335	44.449238	0.932065	0.932065	0.000000	0.777671	-1.000000	-1.000000	0.000000
4187	2612	1	-1	15599.168404	9.929895	30.726017	1.101064	1.101064	0.000000	0.777753	-1.000000	-1.000000	0.000000
4188	2612	2	-1	14676.188290	32.300159	44.261345	0.981201	0.981201	0.000000	0.855567	-1.000000	-1.000000	0.000000
4190	2613	1	-1	16166.476358	10.073746	30.480564	1.115221	1.115221	0.000000	0.845782	-1.000000	-1.000000	0.000000
4191	2613	2	-1	12117.926929	32.117416	44.244984	0.972433	0.972433	0.000000	0.784725	-1.000000	-1.000000	0.000000
4193	2614	1	-1	11254.797550	10.076525	30.663733	1.101501	1.101501	0.000000	0.781294	-1.000000	-1.000000	0.000000
4194	2614	2	-1	11365.652551	32.239376	44.450211	0.957440	0.957440	0.000000	0.743607	-1.000000	-1.000000	0.000000
4196	2615	1	-1	11220.022313	32.155720	44.255730	1.035598	1.035598	0.000000	0.687820	-1.000000	-1.000000	0.000000
4198	2616	1	-1	13000.559124	32.429211	44.218758	1.033560	1.033560	0.000000	0.861981	-1.000000	-1.000000	0.000000
4200	2617	1	-1	9763.925308	32.197369	44.525860	0.947671	0.947671	0.000000	0.731033	-1.000000	-1.000000	0.000000
4202	2618	1	-1	17357.293201	32.319683	44.494095	1.213399	1.213399	0.000000	0.814125	-1.000000	-1.000000	0.000000
4204	2619	1	-1	14343.187016	32.370285	44.182484	1.076581	1.076581	0.000000	0.861418	-1.000000	-1.000000	0.000000
4206	2620	1	-1	11553.410996	32.116699	44.404156	0.914742	0.914742	0.000000	0.846350	-1.000000	-1.000000	0.000000
4208	2621	1	-1	12999.267323	32.056957	44.205841	0.940330	0.940330	0.000000	0.868081	-1.000000	-1.000000	0.000000
4209	2621	2	-1	9811.145897	20.282888	62.214615	1.213062	1.213062	0.000000	0.626510	-1.000000	-1.000000	0.000000
4211	2622	1	-1	10603.902641	32.369484	44.214001	0.858528	0.858528	0.000000	0.833637	-1.000000	-1.000000	0.000000
4213	2623	1	-1	9067.037165	32.104633	44.393776	0.892859	0.892859	0.000000	0.687900	-1.000000	-1.000000	0.000000
4215	2624	1	-1	9878.445323	31.932686	44.155491	1.024458	1.024458	0.000000	0.751541	-1.000000	-1.000000	0.000000
4217	2625	1	-1	16677.620605	32.337589	44.496845	1.144732	1.144732	0.000000	0.844728	-1.000000	-1.000000	0.000000
4219	2626	1	-1	7743.514744	32.215778	44.185608	0.954712	0.954712	0.000000	0.640037	-1.000000	-1.000000	0.000000
4241	2647	1	-1	9513.676306	9.226767	60.715435	0.926791	0.926791	0.000000	0.756598	-1.000000	-1.000000	0.000000
4259	2664	1	-1	18214.175544	34.582901	48.082138	1.238653	1.238653	0.000000	0.850191	-1.000000	-1.000000	0.000000
4269	2670	1	-1	18182.171851	10.136899	30.588203	1.065029	1.065029	0.000000	0.843962	-1.000000	-1.000000	0.000000
4271	2671	1	-1	9827.165359	9.993192	30.710398	1.029442	1.029442	0.000000	0.799784	-1.000000	-1.000000	0.000000
4323	2715	1	-1	10528.932614	29.971058	51.414413	1.121367	1.121367	0.000000	0.653999	-1.000000	-1.000000	0.000000
4325	2716	1	-1	8886.590820	29.560465	51.269833	0.986156	0.986156	0.000000	0.725243	-1.000000	-1.000000	0.000000
4327	2717	1	-1	8923.538190	30.002018	51.428314	0.951380	0.951380	0.000000	0.668470	-1.000000	-1.000000	0.000000
4329	2718	1	-1	10569.072373	29.778479	51.463303	1.013989	1.013989	0.000000	0.816736	-1.000000	-1.000000	0.000000
4331	2719	1	-1	7806.229770	29.836447	51.638161	0.720326	0.720326	0.000000	0.753767	-1.000000	-1.000000	0.000000
4333	2720	1	-1	12346.531355	29.845968	51.436954	0.983487	0.983487	0.000000	0.819936	-1.000000	-1.000000	0.000000
4335	2721	1	-1	13131.400815	29.819023	51.642155	1.046114	1.046114	0.000000	0.799110	-1.000000	-1.000000	0.000000
4337	2722	1	-1	10772.871956	29.542601	51.533981	1.016490	1.016490	0.000000	0.707078	-1.000000	-1.000000	0.000000
4339	2723	1	-1	11246.022075	29.640543	51.400887	1.061291	1.061291	0.000000	0.810876	-1.000000	-1.000000	0.000000
4341	2724	1	-1	10719.472450	29.828819	51.468529	0.868416	0.868416	0.000000	0.796513	-1.000000	-1.000000	0.000000
4343	2725	1	-1	14132.991717	29.987209	51.257427	1.208341	1.208341	0.000000	0.779197	-1.000000	-1.000000	0.000000
4345	2726	1	-1	11627.599591	29.641495	51.412769	0.895262	0.895262	0.000000	0.771073	-1.000000	-1.000000	0.000000
4347	2727	1	-1	10680.585029	29.691256	51.393311	1.001905	1.001905	0.000000	0.744301	-1.000000	-1.000000	0.000000
4350	2728	2	-1	15247.232123	29.606731	51.431885	1.135882	1.135882	0.000000	0.770891	-1.000000	-1.000000	0.000000
4352	2729	1	-1	6766.369991	29.403534	51.139999	0.821297	0.821297	0.000000	0.564554	-1.000000	-1.000000	0.000000
4354	2730	1	-1	10097.456999	29.595034	51.400558	1.017286	1.017286	0.000000	0.648459	-1.000000	-1.000000	0.000000
4357	2731	2	-1	9204.195176	29.550823	51.435127	0.887011	0.887011	0.000000	0.672385	-1.000000	-1.000000	0.000000
4360	2732	2	-1	12277.605168	29.712626	51.302048	1.114364	1.114364	0.000000	0.754539	-1.000000	-1.000000	0.000000
4363	2733	2	-1	8330.842007	29.653795	51.575558	0.866111	0.866111	0.000000	0.779794	-1.000000	-1.000000	0.000000
4365	2734	1	-1	11541.466144	29.786507	51.425644	0.921120	0.921120	0.000000	0.771937	-1.000000	-1.000000	0.000000
4367	2735	1	-1	7145.621200	29.665676	51.625092	0.872769	0.872769	0.000000	0.644153	-1.000000	-1.000000	0.000000
4369	2736	1	-1	12914.298065	29.704317	51.568119	1.040336	1.040336	0.000000	0.791353	-1.000000	-1.000000	0.000000
4371	2737	1	-1	5652.138642	29.647921	51.588680	0.684811	0.684811	0.000000	0.626387	-1.000000	-1.000000	0.000000
4373	2738	1	-1	12577.693774	29.829304	51.523331	1.049898	1.049898	0.000000	0.872722	-1.000000	-1.000000	0.000000
4384	2748	1	-1	23417.162808	8.823757	60.704372	0.889329	0.889329	0.000000	0.880444	-1.000000	-1.000000	0.000000
4386	2749	1	-1	28726.884088	8.958373	60.781612	0.988305	0.988305	0.000000	0.928988	-1.000000	-1.000000	0.000000
4388	2750	1	-1	16833.813713	8.922565	60.901497	0.971029	0.971029	0.000000	0.885982	-1.000000	-1.000000	0.000000
4390	2751	1	-1	20852.194992	8.848024	60.751560	1.019645	1.019645	0.000000	0.901044	-1.000000	-1.000000	0.000000
4425	2782	1	-1	10129.335230	29.708864	51.583511	1.021698	1.021698	0.000000	0.739659	-1.000000	-1.000000	0.000000
4427	2783	1	-1	7759.179322	29.901531	51.337067	0.839951	0.839951	0.000000	0.774176	-1.000000	-1.000000	0.000000
4429	2784	1	-1	8636.944179	29.675835	51.405174	1.090920	1.090920	0.000000	0.690024	-1.000000	-1.000000	0.000000
4439	2793	1	-1	13420.416252	34.583252	47.871227	0.929501	0.929501	0.000000	0.790063	-1.000000	-1.000000	0.000000
4441	2794	1	-1	14302.120225	34.451267	47.695118	1.104952	1.104952	0.000000	0.761902	-1.000000	-1.000000	0.000000
4443	2795	1	-1	15449.823595	34.576927	47.892033	1.135333	1.135333	0.000000	0.837083	-1.000000	-1.000000	0.000000
4445	2796	1	-1	12867.357309	34.441910	47.994389	0.915405	0.915405	0.000000	0.803832	-1.000000	-1.000000	0.000000
4447	2797	1	-1	14348.107203	34.361858	47.781506	0.888834	0.888834	0.000000	0.845970	-1.000000	-1.000000	0.000000
4449	2798	1	-1	10673.968152	34.510029	47.825432	0.836856	0.836856	0.000000	0.862199	-1.000000	-1.000000	0.000000
4451	2799	1	-1	11587.232784	34.283218	47.954231	0.839018	0.839018	0.000000	0.805210	-1.000000	-1.000000	0.000000
4453	2800	1	-1	12568.207079	34.370651	48.030811	0.978292	0.978292	0.000000	0.864151	-1.000000	-1.000000	0.000000
4454	2800	2	-1	5067.993704	20.158039	62.070999	0.777991	0.777991	0.000000	0.629152	-1.000000	-1.000000	0.000000
4456	2801	1	-1	17788.464585	34.167446	47.957989	1.167987	1.167987	0.000000	0.848968	-1.000000	-1.000000	0.000000
4457	2801	2	-1	10163.627362	20.195051	62.237022	1.405242	1.405242	0.000000	0.547206	-1.000000	-1.000000	0.000000
4459	2802	1	-1	14755.103717	34.226566	47.926964	1.029529	1.029529	0.000000	0.840153	-1.000000	-1.000000	0.000000
4460	2802	2	-1	7445.907198	19.977617	61.888783	1.056603	1.056603	0.000000	0.591424	-1.000000	-1.000000	0.000000
4462	2803	1	-1	13589.883246	34.315182	47.815121	0.969684	0.969684	0.000000	0.838213	-1.000000	-1.000000	0.000000
4463	2803	2	-1	6785.056784	20.341244	62.608212	0.881071	0.881071	0.000000	0.665457	-1.000000	-1.000000	0.000000
4465	2804	1	-1	12644.759575	34.490711	47.813034	0.981299	0.981299	0.000000	0.832741	-1.000000	-1.000000	0.000000
4466	2804	2	-1	6650.845939	20.283674	62.114368	0.811087	0.811087	0.000000	0.671243	-1.000000	-1.000000	0.000000
4468	2805	1	-1	14752.673482	34.398304	47.919266	1.219522	1.219522	0.000000	0.739147	-1.000000	-1.000000	0.000000
4470	2806	1	-1	12525.182528	34.604530	47.835445	0.990412	0.990412	0.000000	0.740283	-1.000000	-1.000000	0.000000
4472	2807	1	-1	14149.795874	34.268845	47.875362	1.000386	1.000386	0.000000	0.817425	-1.000000	-1.000000	0.000000
4474	2808	1	-1	16042.200995	34.121849	47.764832	1.101920	1.101920	0.000000	0.863399	-1.000000	-1.000000	0.000000
4476	2809	1	-1	11701.892964	34.232716	47.941299	0.935418	0.935418	0.000000	0.807271	-1.000000	-1.000000	0.000000
4482	2814	1	-1	11943.917121	34.578911	47.784630	1.028448	1.028448	0.000000	0.789633	-1.000000	-1.000000	0.000000
4484	2815	1	-1	17791.928621	34.333633	47.879112	1.095145	1.095145	0.000000	0.881171	-1.000000	-1.000000	0.000000
4486	2816	1	-1	14501.290180	34.506821	47.887978	0.926894	0.926894	0.000000	0.884463	-1.000000	-1.000000	0.000000
4488	2817	1	-1	12561.466177	34.372356	47.872215	1.014385	1.014385	0.000000	0.765123	-1.000000	-1.000000	0.000000
4490	2818	1	-1	11242.580705	34.362343	47.882553	0.915653	0.915653	0.000000	0.801318	-1.000000	-1.000000	0.000000
4492	2819	1	-1	13147.946381	34.330631	48.062782	1.050108	1.050108	0.000000	0.804874	-1.000000	-1.000000	0.000000
4494	2820	1	-1	11906.192723	34.597240	47.984375	1.074215	1.074215	0.000000	0.755479	-1.000000	-1.000000	0.000000
4496	2821	1	-1	11071.767091	34.472996	47.988155	0.841637	0.841637	0.000000	0.877616	-1.000000	-1.000000	0.000000
4498	2822	1	-1	14094.339006	34.448036	48.023476	1.000003	1.000003	0.000000	0.839735	-1.000000	-1.000000	0.000000
4500	2823	1	-1	14903.943088	34.607956	48.000263	1.069615	1.069615	0.000000	0.858319	-1.000000	-1.000000	0.000000
4502	2824	1	-1	12412.139535	34.379478	47.789383	1.059096	1.059096	0.000000	0.740047	-1.000000	-1.000000	0.000000
4504	2825	1	-1	14527.339346	34.421642	47.788315	1.207428	1.207428	0.000000	0.690768	-1.000000	-1.000000	0.000000
4506	2826	1	-1	14880.633384	34.385643	47.878895	1.023002	1.023002	0.000000	0.881949	-1.000000	-1.000000	0.000000
4508	2827	1	-1	13824.748949	34.415482	47.896778	1.168815	1.168815	0.000000	0.685772	-1.000000	-1.000000	0.000000
4510	2828	1	-1	5988.619337	32.324478	44.405510	0.700039	0.700039	0.000000	0.571869	-1.000000	-1.000000	0.000000
4511	2828	2	-1	9674.108077	34.062313	48.133156	0.841007	0.841007	0.000000	0.650870	-1.000000	-1.000000	0.000000
4513	2829	1	-1	10377.763800	32.060764	44.284027	0.855476	0.855476	0.000000	0.706059	-1.000000	-1.000000	0.000000
4514	2829	2	-1	16059.011594	29.869576	51.704697	1.179534	1.179534	0.000000	0.764541	-1.000000	-1.000000	0.000000
4515	2829	3	-1	7498.682334	34.361542	47.869530	0.795987	0.795987	0.000000	0.377299	-1.000000	-1.000000	0.000000
4517	2830	1	-1	11480.457234	32.194138	44.397869	1.001503	1.001503	0.000000	0.787605	-1.000000	-1.000000	0.000000
4518	2830	2	-1	11898.131065	29.879789	51.390438	1.094504	1.094504	0.000000	0.720477	-1.000000	-1.000000	0.000000
4520	2831	1	-1	13153.982533	32.068233	44.123585	1.092776	1.092776	0.000000	0.791782	-1.000000	-1.000000	0.000000
4522	2832	1	-1	13336.107836	32.248871	44.218628	1.062989	1.062989	0.000000	0.837333	-1.000000	-1.000000	0.000000
4524	2833	1	-1	15411.924859	32.318584	44.165436	1.000097	1.000097	0.000000	0.885257	-1.000000	-1.000000	0.000000
4526	2834	1	-1	10800.224014	32.108158	44.280312	1.018835	1.018835	0.000000	0.694400	-1.000000	-1.000000	0.000000
4528	2835	1	-1	12511.657232	32.117020	44.193775	1.044589	1.044589	0.000000	0.687741	-1.000000	-1.000000	0.000000
4530	2836	1	-1	10674.156425	9.839152	30.506916	0.906437	0.906437	0.000000	0.795780	-1.000000	-1.000000	0.000000
4531	2836	2	-1	14303.163906	32.197693	44.240940	1.068457	1.068457	0.000000	0.761857	-1.000000	-1.000000	0.000000
4533	2837	1	-1	19778.084720	10.108312	30.512749	1.092629	1.092629	0.000000	0.889036	-1.000000	-1.000000	0.000000
4534	2837	2	-1	10702.164901	32.079460	44.272999	1.033529	1.033529	0.000000	0.743341	-1.000000	-1.000000	0.000000
4536	2838	1	-1	19297.705765	10.048458	30.558445	1.184529	1.184529	0.000000	0.827291	-1.000000	-1.000000	0.000000
4537	2838	2	-1	18149.459295	32.357452	44.184933	1.283600	1.283600	0.000000	0.764259	-1.000000	-1.000000	0.000000
4539	2839	1	-1	13198.811585	10.178740	30.742188	1.016764	1.016764	0.000000	0.846210	-1.000000	-1.000000	0.000000
4540	2839	2	-1	15233.785554	32.055912	44.254650	1.053750	1.053750	0.000000	0.834098	-1.000000	-1.000000	0.000000
4542	2840	1	-1	17102.217701	10.116412	30.471205	1.087391	1.087391	0.000000	0.865530	-1.000000	-1.000000	0.000000
4543	2840	2	-1	6279.116212	31.982761	43.942204	0.961254	0.961254	0.000000	0.549792	-1.000000	-1.000000	0.000000
4545	2841	1	-1	5821.087421	9.987780	30.821999	0.802084	0.802084	0.000000	0.634569	-1.000000	-1.000000	0.000000
4574	2866	1	-1	13160.046855	8.969411	60.775848	0.872444	0.872444	0.000000	0.854111	-1.000000	-1.000000	0.000000
4576	2867	1	-1	26046.141870	8.940444	60.731514	0.871709	0.871709	0.000000	0.943541	-1.000000	-1.000000	0.000000
4578	2868	1	-1	7624.799938	8.855749	60.837624	0.709094	0.709094	0.000000	0.784557	-1.000000	-1.000000	0.000000
4580	2869	1	-1	29300.551561	8.957453	60.765049	1.000391	1.000391	0.000000	0.940623	-1.000000	-1.000000	0.000000
4582	2870	1	-1	27488.116273	8.900211	60.816193	0.960385	0.960385	0.000000	0.945086	-1.000000	-1.000000	0.000000
4584	2871	1	-1	12478.208767	8.821722	60.732033	0.803896	0.803896	0.000000	0.906356	-1.000000	-1.000000	0.000000
4664	2950	1	-1	6313.655834	26.562010	13.584917	0.782889	0.782889	0.000000	0.808753	-1.000000	-1.000000	0.000000
4667	2952	1	-1	10922.203204	44.617508	21.619425	1.119529	1.119529	0.000000	0.631469	-1.000000	-1.000000	0.000000
4675	2958	1	-1	14438.140259	29.670872	51.495590	1.124417	1.124417	0.000000	0.822407	-1.000000	-1.000000	0.000000
4677	2959	1	-1	12356.023864	29.740725	51.368679	1.006304	1.006304	0.000000	0.789856	-1.000000	-1.000000	0.000000
4679	2960	1	-1	4974.839668	30.026552	51.714199	0.809912	0.809912	0.000000	0.547755	-1.000000	-1.000000	0.000000
4681	2961	1	-1	10919.126459	29.536137	51.246319	0.918957	0.918957	0.000000	0.810008	-1.000000	-1.000000	0.000000
4683	2962	1	-1	11811.461703	29.610001	51.586670	1.096776	1.096776	0.000000	0.789946	-1.000000	-1.000000	0.000000
4685	2963	1	-1	11012.872964	29.629547	51.535957	0.957967	0.957967	0.000000	0.848039	-1.000000	-1.000000	0.000000
4687	2964	1	-1	6207.413860	29.737640	51.131210	0.869058	0.869058	0.000000	0.613736	-1.000000	-1.000000	0.000000
4689	2965	1	-1	13920.251093	29.608078	51.499035	1.006293	1.006293	0.000000	0.848485	-1.000000	-1.000000	0.000000
4691	2966	1	-1	9834.971378	29.612020	51.408989	0.956668	0.956668	0.000000	0.745532	-1.000000	-1.000000	0.000000
4693	2967	1	-1	14921.571744	29.694115	51.408691	1.068933	1.068933	0.000000	0.858592	-1.000000	-1.000000	0.000000
4695	2968	1	-1	11060.621842	29.711937	51.246975	0.943682	0.943682	0.000000	0.824096	-1.000000	-1.000000	0.000000
4697	2969	1	-1	9276.901995	29.643858	51.512127	0.929887	0.929887	0.000000	0.786270	-1.000000	-1.000000	0.000000
4706	2977	1	-1	13004.291734	29.762306	51.218693	1.129741	1.129741	0.000000	0.755189	-1.000000	-1.000000	0.000000
4711	2981	1	-1	7164.007344	65.530052	74.091934	0.957502	0.957502	0.000000	0.655104	-1.000000	-1.000000	0.000000
4722	2991	1	-1	9002.738839	61.079189	66.699989	1.116254	1.116254	0.000000	0.578786	-1.000000	-1.000000	0.000000
4727	2995	1	-1	7983.997657	61.187725	66.100876	1.105519	1.105519	0.000000	0.600682	-1.000000	-1.000000	0.000000
4746	3013	1	-1	6901.609818	26.404421	13.508286	0.963841	0.963841	0.000000	0.677045	-1.000000	-1.000000	0.000000
4751	3017	1	-1	7499.830599	26.550785	13.663594	1.163852	1.163852	0.000000	0.544117	-1.000000	-1.000000	0.000000
4753	3018	1	-1	7247.078115	20.397114	61.924603	0.985331	0.985331	0.000000	0.667793	-1.000000	-1.000000	0.000000
4755	3019	1	-1	7194.565369	20.116343	62.131283	1.033252	1.033252	0.000000	0.595850	-1.000000	-1.000000	0.000000
4757	3020	1	-1	9060.895172	20.093641	61.785065	1.339816	1.339816	0.000000	0.554352	-1.000000	-1.000000	0.000000
4759	3021	1	-1	7577.522171	19.855249	62.014252	0.903086	0.903086	0.000000	0.767093	-1.000000	-1.000000	0.000000
4761	3022	1	-1	7970.801858	20.371513	62.061081	0.993315	0.993315	0.000000	0.666139	-1.000000	-1.000000	0.000000
4791	3051	1	-1	10824.240287	25.931303	13.810869	0.901190	0.901190	0.000000	0.830412	-1.000000	-1.000000	0.000000
4796	3055	1	-1	7904.911644	26.404833	13.690893	1.114067	1.114067	0.000000	0.596736	-1.000000	-1.000000	0.000000
4799	3057	1	-1	6816.151001	26.344639	13.461904	0.776915	0.776915	0.000000	0.795573	-1.000000	-1.000000	0.000000
4801	3058	1	-1	12743.520615	26.112816	13.807331	1.233539	1.233539	0.000000	0.729742	-1.000000	-1.000000	0.000000
4806	3062	1	-1	8141.408002	26.175762	13.754290	0.774808	0.774808	0.000000	0.800184	-1.000000	-1.000000	0.000000
4823	3078	1	-1	9942.511745	59.534584	31.795013	1.050725	1.050725	0.000000	0.731558	-1.000000	-1.000000	0.000000
4842	3096	1	-1	7318.414599	60.730766	66.358643	1.033515	1.033515	0.000000	0.568627	-1.000000	-1.000000	0.000000
4848	3101	1	-1	10147.711752	16.376030	14.729348	1.219962	1.219962	0.000000	0.647728	-1.000000	-1.000000	0.000000
4852	3104	1	-1	10667.401941	32.095535	44.513973	1.008776	1.008776	0.000000	0.720351	-1.000000	-1.000000	0.000000
4854	3105	1	-1	15598.845143	32.292248	44.465893	1.369399	1.369399	0.000000	0.704836	-1.000000	-1.000000	0.000000
4856	3106	1	-1	14721.622435	32.305679	44.321430	0.964636	0.964636	0.000000	0.838572	-1.000000	-1.000000	0.000000
4858	3107	1	-1	16094.619406	32.100826	44.166382	1.094776	1.094776	0.000000	0.795536	-1.000000	-1.000000	0.000000
4860	3108	1	-1	10667.105006	32.196705	44.037434	0.812180	0.812180	0.000000	0.785389	-1.000000	-1.000000	0.000000
4862	3109	1	-1	11945.862029	32.323463	44.294952	1.047735	1.047735	0.000000	0.784826	-1.000000	-1.000000	0.000000
4869	3115	1	-1	8080.999844	6.516488	73.563522	1.195299	1.195299	0.000000	0.566029	-1.000000	-1.000000	0.000000
4896	3141	1	-1	9919.841518	26.492039	13.809823	1.299309	1.299309	0.000000	0.625859	-1.000000	-1.000000	0.000000
4920	3164	1	-1	10306.038628	15.784676	25.255484	1.036119	1.036119	0.000000	0.741371	-1.000000	-1.000000	0.000000
4922	3165	1	-1	9741.747036	16.122858	25.222193	1.082491	1.082491	0.000000	0.743055	-1.000000	-1.000000	0.000000
4924	3166	1	-1	6506.667529	15.839245	25.147526	1.049546	1.049546	0.000000	0.505103	-1.000000	-1.000000	0.000000
4926	3167	1	-1	9077.298722	15.877515	24.879986	0.998484	0.998484	0.000000	0.779360	-1.000000	-1.000000	0.000000
4930	3170	1	-1	11698.563617	32.227776	44.379486	1.057832	1.057832	0.000000	0.728759	-1.000000	-1.000000	0.000000
4932	3171	1	-1	18736.438337	31.947523	44.076012	1.233778	1.233778	0.000000	0.850604	-1.000000	-1.000000	0.000000
4934	3172	1	-1	10410.441252	32.142574	44.526829	0.890878	0.890878	0.000000	0.828781	-1.000000	-1.000000	0.000000
4936	3173	1	-1	11842.755370	32.039394	44.200623	1.043020	1.043020	0.000000	0.785149	-1.000000	-1.000000	0.000000
4940	3176	1	-1	4123.870211	15.759863	25.503567	0.727249	0.727249	0.000000	0.491910	-1.000000	-1.000000	0.000000
4942	3177	1	-1	5597.403283	15.676649	25.342827	0.905531	0.905531	0.000000	0.511121	-1.000000	-1.000000	0.000000
4946	3180	1	-1	13805.042240	26.356932	13.787348	0.845319	0.845319	0.000000	0.879004	-1.000000	-1.000000	0.000000
4948	3181	1	-1	8247.843592	26.459591	13.650924	0.825411	0.825411	0.000000	0.789075	-1.000000	-1.000000	0.000000
4950	3182	1	-1	12349.110774	26.356720	13.658995	0.808546	0.808546	0.000000	0.876991	-1.000000	-1.000000	0.000000
4971	3202	1	-1	8620.528016	44.460770	21.696896	0.995349	0.995349	0.000000	0.727483	-1.000000	-1.000000	0.000000
4973	3203	1	-1	27220.138543	44.502716	21.786236	1.125753	1.125753	0.000000	0.895249	-1.000000	-1.000000	0.000000
4975	3204	1	-1	21728.423681	44.603855	21.720667	0.962163	0.962163	0.000000	0.887251	-1.000000	-1.000000	0.000000
4977	3205	1	-1	11134.034125	44.846786	21.747049	1.061963	1.061963	0.000000	0.781430	-1.000000	-1.000000	0.000000
4979	3206	1	-1	25184.039167	44.571346	21.702063	1.090855	1.090855	0.000000	0.916876	-1.000000	-1.000000	0.000000
4981	3207	1	-1	8390.791364	44.199039	22.183971	1.028067	1.028067	0.000000	0.676334	-1.000000	-1.000000	0.000000
4993	3218	1	-1	21498.702144	16.060509	25.072914	0.995332	0.995332	0.000000	0.903322	-1.000000	-1.000000	0.000000
5003	3227	1	-1	21746.410944	8.802938	60.744759	0.809003	0.809003	0.000000	0.957647	-1.000000	-1.000000	0.000000
5005	3228	1	-1	30425.166340	8.742108	60.728359	0.978815	0.978815	0.000000	0.952155	-1.000000	-1.000000	0.000000
5007	3229	1	-1	35371.636376	8.834295	60.723846	0.949998	0.949998	0.000000	0.955949	-1.000000	-1.000000	0.000000
5009	3230	1	-1	20482.075102	8.888064	60.658745	0.954092	0.954092	0.000000	0.862344	-1.000000	-1.000000	0.000000
5011	3231	1	-1	10400.208933	8.652493	60.825924	0.746182	0.746182	0.000000	0.875345	-1.000000	-1.000000	0.000000
5013	3232	1	-1	32136.779620	8.803256	60.811390	0.919621	0.919621	0.000000	0.957556	-1.000000	-1.000000	0.000000
5015	3233	1	-1	23298.807663	8.765811	60.640438	0.906380	0.906380	0.000000	0.933191	-1.000000	-1.000000	0.000000
5017	3234	1	-1	27438.751864	8.885818	60.662449	0.916188	0.916188	0.000000	0.935021	-1.000000	-1.000000	0.000000
5019	3235	1	-1	15833.609007	8.924379	60.720966	0.949321	0.949321	0.000000	0.906579	-1.000000	-1.000000	0.000000
5022	3237	1	-1	8067.325385	29.790226	51.860443	1.321811	1.321811	0.000000	0.494577	-1.000000	-1.000000	0.000000
5043	3257	1	-1	7989.258402	61.199116	66.073608	0.982845	0.982845	0.000000	0.726914	-1.000000	-1.000000	0.000000
5045	3258	1	-1	10640.865269	61.025398	66.144783	1.079161	1.079161	0.000000	0.788849	-1.000000	-1.000000	0.000000
5047	3259	1	-1	8516.801324	60.960678	66.167221	1.153772	1.153772	0.000000	0.669783	-1.000000	-1.000000	0.000000
5049	3260	1	-1	12329.403431	60.384895	66.418602	1.310151	1.310151	0.000000	0.720624	-1.000000	-1.000000	0.000000
5051	3261	1	-1	6697.269094	60.731274	66.431198	0.843523	0.843523	0.000000	0.755035	-1.000000	-1.000000	0.000000
5054	3263	1	-1	8055.365244	65.290260	73.750061	0.964612	0.964612	0.000000	0.747514	-1.000000	-1.000000	0.000000
5079	3287	1	-1	8573.087003	16.021492	25.047743	0.988305	0.988305	0.000000	0.707396	-1.000000	-1.000000	0.000000
5089	3296	1	-1	7309.000820	9.126614	60.584106	1.033412	1.033412	0.000000	0.703487	-1.000000	-1.000000	0.000000
5099	3305	1	-1	5949.863098	15.909262	24.753942	0.974516	0.974516	0.000000	0.608613	-1.000000	-1.000000	0.000000
5101	3306	1	-1	6746.029313	16.208336	24.517008	1.067131	1.067131	0.000000	0.516065	-1.000000	-1.000000	0.000000
5103	3307	1	-1	6375.422284	16.044981	24.867651	0.790774	0.790774	0.000000	0.615451	-1.000000	-1.000000	0.000000
5104	3307	2	-1	10792.648943	11.520891	24.336533	1.124696	1.124696	0.000000	0.637951	-1.000000	-1.000000	0.000000
5106	3308	1	-1	14250.733237	16.102259	24.975809	0.952179	0.952179	0.000000	0.872342	-1.000000	-1.000000	0.000000
5108	3309	1	-1	8084.318340	16.111193	25.095791	0.966017	0.966017	0.000000	0.753923	-1.000000	-1.000000	0.000000
5111	3311	1	-1	4631.224561	16.223974	25.012299	0.797506	0.797506	0.000000	0.557477	-1.000000	-1.000000	0.000000
5118	3317	1	-1	15901.532591	38.570423	9.800515	1.016366	1.016366	0.000000	0.887455	-1.000000	-1.000000	0.000000
5157	3355	1	-1	8606.095599	15.837399	24.946703	1.040339	1.040339	0.000000	0.683954	-1.000000	-1.000000	0.000000
5161	3358	1	-1	10542.026018	26.039259	13.483488	1.043314	1.043314	0.000000	0.707641	-1.000000	-1.000000	0.000000
5212	3408	1	-1	6147.600198	62.696804	79.394859	0.940697	0.940697	0.000000	0.542370	-1.000000	-1.000000	0.000000
5214	3409	1	-1	7882.279608	62.755795	79.419037	1.046441	1.046441	0.000000	0.669550	-1.000000	-1.000000	0.000000
5216	3410	1	-1	6190.240504	62.808548	79.485237	0.995561	0.995561	0.000000	0.542993	-1.000000	-1.000000	0.000000
5219	3412	1	-1	8890.880163	63.022530	79.531639	1.031840	1.031840	0.000000	0.722540	-1.000000	-1.000000	0.000000
5221	3413	1	-1	7516.640174	62.911747	79.626274	0.977450	0.977450	0.000000	0.740222	-1.000000	-1.000000	0.000000
5223	3414	1	-1	8335.487452	44.739101	21.548622	0.778917	0.778917	0.000000	0.792754	-1.000000	-1.000000	0.000000
