Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	1885	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
4445	2866	1	-1	6139.228275	17.770725	27.330532	0.861491	0.861491	0.000000	0.673766	-1.000000	-1.000000	0.000000
4450	2870	1	-1	5378.200648	17.733940	27.627079	0.921634	0.921634	0.000000	0.624556	-1.000000	-1.000000	0.000000
4453	2872	1	-1	8855.604028	17.362242	27.861412	0.898833	0.898833	0.000000	0.767644	-1.000000	-1.000000	0.000000
4456	2874	1	-1	7260.757483	17.800718	27.593674	1.019461	1.019461	0.000000	0.612107	-1.000000	-1.000000	0.000000
4461	2878	1	-1	6492.906886	17.259739	27.647680	0.877029	0.877029	0.000000	0.650506	-1.000000	-1.000000	0.000000
4473	2889	1	-1	7868.303588	27.121645	3.329164	0.935066	0.935066	0.000000	0.676886	-1.000000	-1.000000	0.000000
4475	2890	1	-1	7187.967606	27.184086	2.991027	0.919225	0.919225	0.000000	0.619641	-1.000000	-1.000000	0.000000
4477	2891	1	-1	8971.856473	27.294331	3.287523	1.135287	1.135287	0.000000	0.727275	-1.000000	-1.000000	0.000000
4479	2892	1	-1	9988.895349	27.292395	3.369575	0.981504	0.981504	0.000000	0.714894	-1.000000	-1.000000	0.000000
4481	2893	1	-1	7431.310936	26.974360	3.325900	0.921032	0.921032	0.000000	0.680488	-1.000000	-1.000000	0.000000
4502	2913	1	-1	8050.172138	31.818016	46.628056	1.028292	1.028292	0.000000	0.712074	-1.000000	-1.000000	0.000000
4509	2919	1	-1	5199.808761	31.720236	46.804996	0.674835	0.674835	0.000000	0.690825	-1.000000	-1.000000	0.000000
4514	2923	1	-1	7488.464356	31.757515	46.822319	0.941612	0.941612	0.000000	0.645578	-1.000000	-1.000000	0.000000
4516	2924	1	-1	7677.745130	31.691103	46.880405	1.025899	1.025899	0.000000	0.601824	-1.000000	-1.000000	0.000000
4518	2925	1	-1	6655.879162	31.510225	46.643635	0.948791	0.948791	0.000000	0.551991	-1.000000	-1.000000	0.000000
4521	2927	1	-1	6366.529457	31.685362	46.507702	0.681394	0.681394	0.000000	0.746838	-1.000000	-1.000000	0.000000
4525	2930	1	-1	7006.802896	31.606211	46.781849	0.832638	0.832638	0.000000	0.755526	-1.000000	-1.000000	0.000000
4527	2931	1	-1	6657.017033	31.308813	46.608467	0.957388	0.957388	0.000000	0.587711	-1.000000	-1.000000	0.000000
4529	2932	1	-1	9038.135800	31.793430	46.386066	1.177199	1.177199	0.000000	0.663378	-1.000000	-1.000000	0.000000
4534	2936	1	-1	7105.593152	27.029470	11.551296	0.911948	0.911948	0.000000	0.683987	-1.000000	-1.000000	0.000000
4535	2936	2	-1	6716.285305	31.734844	46.778847	0.865331	0.865331	0.000000	0.693296	-1.000000	-1.000000	0.000000
4538	2938	1	-1	10736.651951	26.611954	11.561098	1.171589	1.171589	0.000000	0.765070	-1.000000	-1.000000	0.000000
4540	2939	1	-1	8419.141951	26.783369	11.426972	0.753436	0.753436	0.000000	0.852986	-1.000000	-1.000000	0.000000
4543	2941	1	-1	6678.414861	26.931490	11.036591	0.833012	0.833012	0.000000	0.648564	-1.000000	-1.000000	0.000000
4545	2942	1	-1	8428.050886	26.850567	11.545691	0.956559	0.956559	0.000000	0.734762	-1.000000	-1.000000	0.000000
4547	2943	1	-1	8664.966584	26.462749	11.547224	1.052344	1.052344	0.000000	0.656138	-1.000000	-1.000000	0.000000
4550	2945	1	-1	8705.729149	26.557920	11.391507	1.099706	1.099706	0.000000	0.657140	-1.000000	-1.000000	0.000000
4553	2947	1	-1	6762.582894	26.872437	11.276563	0.806265	0.806265	0.000000	0.759672	-1.000000	-1.000000	0.000000
4556	2949	1	-1	6208.555234	26.937807	11.389778	0.944788	0.944788	0.000000	0.667663	-1.000000	-1.000000	0.000000
4558	2950	1	-1	13137.576347	26.743473	11.253809	1.218747	1.218747	0.000000	0.750506	-1.000000	-1.000000	0.000000
4563	2954	1	-1	10024.601022	26.898544	11.410419	0.960311	0.960311	0.000000	0.765080	-1.000000	-1.000000	0.000000
4565	2955	1	-1	6740.273041	26.795353	11.579248	0.889466	0.889466	0.000000	0.687807	-1.000000	-1.000000	0.000000
4567	2956	1	-1	9343.200429	26.594135	11.470681	0.999068	0.999068	0.000000	0.718226	-1.000000	-1.000000	0.000000
4569	2957	1	-1	7293.003258	27.033266	11.291792	0.828754	0.828754	0.000000	0.760557	-1.000000	-1.000000	0.000000
4571	2958	1	-1	8867.453179	26.610277	11.264120	1.082367	1.082367	0.000000	0.681864	-1.000000	-1.000000	0.000000
4573	2959	1	-1	9219.788755	26.644938	11.542120	0.927895	0.927895	0.000000	0.818633	-1.000000	-1.000000	0.000000
4574	2959	2	-1	5261.265212	42.225693	51.656654	0.730073	0.730073	0.000000	0.750307	-1.000000	-1.000000	0.000000
4576	2960	1	-1	6077.166942	27.084843	11.444875	1.006295	1.006295	0.000000	0.610493	-1.000000	-1.000000	0.000000
4578	2961	1	-1	11081.512172	31.981474	28.315887	0.925388	0.925388	0.000000	0.850598	-1.000000	-1.000000	0.000000
4580	2962	1	-1	9815.568632	26.575268	11.433706	1.052316	1.052316	0.000000	0.703050	-1.000000	-1.000000	0.000000
4581	2962	2	-1	8400.694167	42.526527	51.784569	0.894058	0.894058	0.000000	0.807714	-1.000000	-1.000000	0.000000
4582	2962	3	-1	12398.339830	31.642841	28.472061	0.970594	0.970594	0.000000	0.797572	-1.000000	-1.000000	0.000000
4584	2963	1	-1	10305.804476	26.766958	11.285891	1.149296	1.149296	0.000000	0.712860	-1.000000	-1.000000	0.000000
4585	2963	2	-1	10016.555318	42.445282	51.868011	1.088230	1.088230	0.000000	0.704560	-1.000000	-1.000000	0.000000
4586	2963	3	-1	11279.122048	31.749405	28.715652	0.939829	0.939829	0.000000	0.844929	-1.000000	-1.000000	0.000000
4588	2964	1	-1	8613.932867	26.721821	11.349528	0.900392	0.900392	0.000000	0.738506	-1.000000	-1.000000	0.000000
4589	2964	2	-1	10558.040339	42.603859	51.964630	0.877557	0.877557	0.000000	0.836761	-1.000000	-1.000000	0.000000
4590	2964	3	-1	10532.754132	31.727026	28.489784	0.973300	0.973300	0.000000	0.776643	-1.000000	-1.000000	0.000000
4592	2965	1	-1	8811.485587	26.686573	11.719009	0.890977	0.890977	0.000000	0.762838	-1.000000	-1.000000	0.000000
4593	2965	2	-1	9391.894484	42.305977	52.056477	1.003461	1.003461	0.000000	0.720406	-1.000000	-1.000000	0.000000
4594	2965	3	-1	10402.646355	31.602549	28.312822	0.930708	0.930708	0.000000	0.788951	-1.000000	-1.000000	0.000000
4597	2967	1	-1	7701.754230	27.113819	11.545805	0.863930	0.863930	0.000000	0.753115	-1.000000	-1.000000	0.000000
4598	2967	2	-1	8228.115505	42.499004	51.569168	0.841057	0.841057	0.000000	0.766355	-1.000000	-1.000000	0.000000
4600	2968	1	-1	11619.645682	26.772572	11.280083	1.028467	1.028467	0.000000	0.820422	-1.000000	-1.000000	0.000000
4601	2968	2	-1	7456.760176	42.287735	52.005318	0.763277	0.763277	0.000000	0.732172	-1.000000	-1.000000	0.000000
4604	2970	1	-1	9082.794168	26.935036	11.338998	0.931204	0.931204	0.000000	0.774594	-1.000000	-1.000000	0.000000
4606	2971	1	-1	6720.888806	26.782042	11.454049	0.854780	0.854780	0.000000	0.739979	-1.000000	-1.000000	0.000000
4610	2974	1	-1	6727.615628	26.813173	11.265466	0.830480	0.830480	0.000000	0.803267	-1.000000	-1.000000	0.000000
4612	2975	1	-1	7419.033914	26.877731	11.514446	0.954533	0.954533	0.000000	0.714181	-1.000000	-1.000000	0.000000
4637	2999	1	-1	8837.418413	42.345116	51.545887	0.912214	0.912214	0.000000	0.762057	-1.000000	-1.000000	0.000000
4639	3000	1	-1	14364.005856	42.560543	51.769924	0.944522	0.944522	0.000000	0.857052	-1.000000	-1.000000	0.000000
4645	3005	1	-1	5175.004090	31.718353	46.924080	0.701248	0.701248	0.000000	0.754241	-1.000000	-1.000000	0.000000
4647	3006	1	-1	5263.131631	31.685257	46.890831	0.701986	0.701986	0.000000	0.604376	-1.000000	-1.000000	0.000000
4650	3008	1	-1	7147.012483	31.341095	46.887657	0.934821	0.934821	0.000000	0.641517	-1.000000	-1.000000	0.000000
4653	3010	1	-1	7603.399672	31.564791	46.599327	0.948505	0.948505	0.000000	0.824753	-1.000000	-1.000000	0.000000
4656	3012	1	-1	7856.670621	31.529985	46.624584	0.969622	0.969622	0.000000	0.670455	-1.000000	-1.000000	0.000000
4658	3013	1	-1	5395.038636	31.619944	46.726917	0.732417	0.732417	0.000000	0.661739	-1.000000	-1.000000	0.000000
4661	3015	1	-1	6009.094475	31.365477	46.558769	0.711571	0.711571	0.000000	0.728331	-1.000000	-1.000000	0.000000
4666	3019	1	-1	8311.540465	31.363724	46.630096	1.002414	1.002414	0.000000	0.747569	-1.000000	-1.000000	0.000000
4683	3035	1	-1	5997.676555	69.036148	59.292908	0.881492	0.881492	0.000000	0.640693	-1.000000	-1.000000	0.000000
4684	3035	2	-1	6620.286089	43.879528	79.607796	0.876988	0.876988	0.000000	0.711557	-1.000000	-1.000000	0.000000
4686	3036	1	-1	5454.929466	68.802902	59.075478	0.786377	0.786377	0.000000	0.667932	-1.000000	-1.000000	0.000000
4687	3036	2	-1	9019.030861	43.906025	79.573120	0.887672	0.887672	0.000000	0.768040	-1.000000	-1.000000	0.000000
4720	3068	1	-1	9146.219382	55.175243	33.449715	0.842245	0.842245	0.000000	0.787577	-1.000000	-1.000000	0.000000
4722	3069	1	-1	11135.195156	55.147228	33.414631	0.940913	0.940913	0.000000	0.781996	-1.000000	-1.000000	0.000000
4728	3074	1	-1	8201.469909	31.581554	28.594536	0.738555	0.738555	0.000000	0.799063	-1.000000	-1.000000	0.000000
4730	3075	1	-1	10794.408543	31.692743	28.768738	0.783118	0.783118	0.000000	0.858094	-1.000000	-1.000000	0.000000
4732	3076	1	-1	8924.503850	31.503859	28.378870	0.829756	0.829756	0.000000	0.809118	-1.000000	-1.000000	0.000000
4734	3077	1	-1	10616.674746	31.593473	28.520079	0.947379	0.947379	0.000000	0.811416	-1.000000	-1.000000	0.000000
4746	3086	2	-1	9076.377150	68.966743	59.005295	1.081427	1.081427	0.000000	0.691514	-1.000000	-1.000000	0.000000
4749	3088	1	-1	8568.579914	43.674221	79.512993	1.002964	1.002964	0.000000	0.676335	-1.000000	-1.000000	0.000000
4751	3089	1	-1	10729.886700	43.745850	79.719086	1.004466	1.004466	0.000000	0.823852	-1.000000	-1.000000	0.000000
4752	3089	2	-1	10261.586263	39.658627	53.919804	0.871659	0.871659	0.000000	0.856414	-1.000000	-1.000000	0.000000
4755	3090	1	-1	10185.385407	43.758770	79.864464	0.936516	0.936516	0.000000	0.803871	-1.000000	-1.000000	0.000000
4757	3090	3	-1	7674.749737	31.337543	46.648312	0.962102	0.962102	0.000000	0.660133	-1.000000	-1.000000	0.000000
4758	3090	4	-1	9980.906555	39.629475	53.687614	0.989148	0.989148	0.000000	0.767051	-1.000000	-1.000000	0.000000
4760	3091	1	-1	9639.488705	43.920280	79.840546	0.895039	0.895039	0.000000	0.866242	-1.000000	-1.000000	0.000000
4761	3091	2	-1	9153.138039	39.782917	53.670540	0.987842	0.987842	0.000000	0.726965	-1.000000	-1.000000	0.000000
4762	3091	3	-1	6703.142581	31.299294	46.526947	0.841437	0.841437	0.000000	0.722850	-1.000000	-1.000000	0.000000
4766	3092	2	-1	7100.972249	44.005051	79.572250	0.907546	0.907546	0.000000	0.727719	-1.000000	-1.000000	0.000000
4769	3093	2	-1	10540.063246	43.957283	79.736763	0.876216	0.876216	0.000000	0.847769	-1.000000	-1.000000	0.000000
4771	3094	1	-1	10775.547097	44.084003	79.593353	0.956996	0.956996	0.000000	0.832153	-1.000000	-1.000000	0.000000
4773	3095	1	-1	12099.214981	43.786469	79.888283	1.104282	1.104282	0.000000	0.784290	-1.000000	-1.000000	0.000000
4775	3096	1	-1	9021.858965	43.783760	79.699051	0.838108	0.838108	0.000000	0.836377	-1.000000	-1.000000	0.000000
4777	3097	1	-1	12435.340473	43.786903	79.676537	1.195328	1.195328	0.000000	0.660825	-1.000000	-1.000000	0.000000
4779	3098	1	-1	9728.925252	39.785187	53.821205	0.997354	0.997354	0.000000	0.735824	-1.000000	-1.000000	0.000000
4780	3098	2	-1	11241.826697	43.767498	79.805229	1.084535	1.084535	0.000000	0.792971	-1.000000	-1.000000	0.000000
4782	3099	1	-1	12565.776218	39.666859	53.848190	1.104498	1.104498	0.000000	0.860653	-1.000000	-1.000000	0.000000
4783	3099	2	-1	8807.151859	44.043720	79.514221	0.913352	0.913352	0.000000	0.754663	-1.000000	-1.000000	0.000000
4785	3100	1	-1	8739.106114	39.834965	53.737900	0.684883	0.684883	0.000000	0.803147	-1.000000	-1.000000	0.000000
4787	3101	1	-1	12554.500128	39.629719	53.833572	0.921363	0.921363	0.000000	0.891434	-1.000000	-1.000000	0.000000
4789	3102	1	-1	12014.505901	39.513645	53.681522	0.990182	0.990182	0.000000	0.821631	-1.000000	-1.000000	0.000000
4791	3103	1	-1	10320.982679	39.862480	53.723660	0.911604	0.911604	0.000000	0.859660	-1.000000	-1.000000	0.000000
4793	3104	1	-1	10769.958179	39.746140	53.624054	0.916119	0.916119	0.000000	0.684858	-1.000000	-1.000000	0.000000
4801	3111	1	-1	8569.142196	42.265163	52.187080	1.017965	1.017965	0.000000	0.616012	-1.000000	-1.000000	0.000000
4803	3112	1	-1	13274.191666	42.438950	51.615032	0.940221	0.940221	0.000000	0.832148	-1.000000	-1.000000	0.000000
4805	3113	1	-1	11124.343933	42.434181	51.800655	0.809877	0.809877	0.000000	0.868021	-1.000000	-1.000000	0.000000
4807	3114	1	-1	15595.621412	42.192081	51.799126	1.071030	1.071030	0.000000	0.843180	-1.000000	-1.000000	0.000000
4809	3115	1	-1	10392.977641	42.228931	51.746262	0.985870	0.985870	0.000000	0.800947	-1.000000	-1.000000	0.000000
4811	3116	1	-1	8213.832194	42.496700	51.598690	0.960085	0.960085	0.000000	0.751437	-1.000000	-1.000000	0.000000
4813	3117	1	-1	14222.820084	42.273838	51.777012	1.229178	1.229178	0.000000	0.747786	-1.000000	-1.000000	0.000000
4822	3125	1	-1	8648.494863	39.778717	53.817886	1.035851	1.035851	0.000000	0.748658	-1.000000	-1.000000	0.000000
4838	3140	1	-1	8750.115151	17.324303	27.627697	1.027714	1.027714	0.000000	0.591416	-1.000000	-1.000000	0.000000
4840	3141	1	-1	12364.189469	17.435020	27.798359	0.992451	0.992451	0.000000	0.845982	-1.000000	-1.000000	0.000000
4844	3144	1	-1	6922.181448	17.281586	27.770899	0.824219	0.824219	0.000000	0.708797	-1.000000	-1.000000	0.000000
4848	3147	1	-1	4383.842456	17.642120	28.150602	0.677604	0.677604	0.000000	0.613561	-1.000000	-1.000000	0.000000
4851	3149	1	-1	8282.350343	26.318291	11.227107	0.948846	0.948846	0.000000	0.798285	-1.000000	-1.000000	0.000000
4853	3150	1	-1	10427.818278	26.433615	11.443451	1.278172	1.278172	0.000000	0.617416	-1.000000	-1.000000	0.000000
4855	3151	1	-1	5818.191718	26.617592	11.029369	0.887048	0.887048	0.000000	0.620057	-1.000000	-1.000000	0.000000
4856	3151	2	-1	8358.294570	17.438919	27.529760	0.990957	0.990957	0.000000	0.679524	-1.000000	-1.000000	0.000000
4858	3152	1	-1	9154.359014	26.692905	11.261826	1.048287	1.048287	0.000000	0.732531	-1.000000	-1.000000	0.000000
4860	3153	1	-1	8594.691060	26.646238	11.375780	0.944710	0.944710	0.000000	0.808288	-1.000000	-1.000000	0.000000
4862	3154	1	-1	12408.269652	26.685411	11.260605	1.204198	1.204198	0.000000	0.688017	-1.000000	-1.000000	0.000000
4864	3155	1	-1	8622.098542	26.559977	11.170738	0.836825	0.836825	0.000000	0.837101	-1.000000	-1.000000	0.000000
4866	3156	1	-1	8435.850677	26.190166	11.309800	0.975238	0.975238	0.000000	0.741735	-1.000000	-1.000000	0.000000
4869	3158	1	-1	9537.480597	26.442387	11.080322	0.960880	0.960880	0.000000	0.782166	-1.000000	-1.000000	0.000000
4870	3158	2	-1	9416.232673	53.859802	55.766251	1.093023	1.093023	0.000000	0.737736	-1.000000	-1.000000	0.000000
4872	3159	1	-1	9633.759937	26.629284	11.248302	0.939523	0.939523	0.000000	0.779014	-1.000000	-1.000000	0.000000
4888	3174	1	-1	8799.518453	53.695877	55.653946	0.927545	0.927545	0.000000	0.753231	-1.000000	-1.000000	0.000000
4890	3175	1	-1	5998.935346	26.591835	3.069697	0.939033	0.939033	0.000000	0.613148	-1.000000	-1.000000	0.000000
4891	3175	2	-1	16694.124550	53.533333	55.654259	1.088717	1.088717	0.000000	0.856640	-1.000000	-1.000000	0.000000
4893	3176	1	-1	9007.961374	26.952343	3.105880	1.101629	1.101629	0.000000	0.659095	-1.000000	-1.000000	0.000000
4894	3176	2	-1	14255.505491	53.659393	55.591450	0.939880	0.939880	0.000000	0.841599	-1.000000	-1.000000	0.000000
4897	3177	2	-1	12382.039777	53.746849	55.754475	0.747066	0.747066	0.000000	0.884992	-1.000000	-1.000000	0.000000
4899	3178	1	-1	8405.627483	26.769049	3.084522	0.891436	0.891436	0.000000	0.753379	-1.000000	-1.000000	0.000000
4900	3178	2	-1	14091.131375	53.699036	55.592834	1.003930	1.003930	0.000000	0.852151	-1.000000	-1.000000	0.000000
4902	3179	1	-1	8458.252741	26.716858	3.256813	0.888750	0.888750	0.000000	0.768088	-1.000000	-1.000000	0.000000
4903	3179	2	-1	12904.235207	53.704197	55.771343	0.857883	0.857883	0.000000	0.886093	-1.000000	-1.000000	0.000000
4905	3180	1	-1	7789.671731	26.685293	3.240102	0.691607	0.691607	0.000000	0.777615	-1.000000	-1.000000	0.000000
4906	3180	2	-1	12213.184344	53.880890	55.836823	1.011124	1.011124	0.000000	0.813703	-1.000000	-1.000000	0.000000
4908	3181	1	-1	7816.602483	26.932077	3.099294	0.892356	0.892356	0.000000	0.736751	-1.000000	-1.000000	0.000000
4909	3181	2	-1	9438.537994	53.699593	55.773808	0.861320	0.861320	0.000000	0.803895	-1.000000	-1.000000	0.000000
4911	3182	1	-1	8809.261732	26.946159	3.073047	0.971888	0.971888	0.000000	0.732749	-1.000000	-1.000000	0.000000
4912	3182	2	-1	15186.632089	53.536934	55.855145	0.965514	0.965514	0.000000	0.849193	-1.000000	-1.000000	0.000000
4914	3183	1	-1	7657.147902	26.833994	3.227284	0.826978	0.826978	0.000000	0.790684	-1.000000	-1.000000	0.000000
4915	3183	2	-1	16528.041313	53.721874	55.595566	1.180751	1.180751	0.000000	0.877773	-1.000000	-1.000000	0.000000
4918	3184	2	-1	15385.596727	53.587059	55.720459	0.956659	0.956659	0.000000	0.860875	-1.000000	-1.000000	0.000000
4920	3185	1	-1	8938.945384	26.988136	3.196887	0.996390	0.996390	0.000000	0.757923	-1.000000	-1.000000	0.000000
4921	3185	2	-1	14447.912126	53.529858	55.864025	0.961682	0.961682	0.000000	0.893411	-1.000000	-1.000000	0.000000
4924	3186	2	-1	13201.905393	53.729473	55.665794	0.880176	0.880176	0.000000	0.818434	-1.000000	-1.000000	0.000000
4926	3187	1	-1	8144.161859	26.923328	3.053807	0.986960	0.986960	0.000000	0.730690	-1.000000	-1.000000	0.000000
4927	3187	2	-1	14895.105845	53.636795	55.789104	1.067557	1.067557	0.000000	0.816878	-1.000000	-1.000000	0.000000
4929	3188	1	-1	7268.070561	26.625639	2.982833	0.793083	0.793083	0.000000	0.754050	-1.000000	-1.000000	0.000000
4931	3189	1	-1	9880.388184	26.744663	3.165076	0.966580	0.966580	0.000000	0.772313	-1.000000	-1.000000	0.000000
4933	3190	1	-1	9535.590375	27.080404	3.037677	0.954584	0.954584	0.000000	0.809526	-1.000000	-1.000000	0.000000
4939	3193	1	-1	7892.759685	26.699993	3.280625	1.033024	1.033024	0.000000	0.703750	-1.000000	-1.000000	0.000000
4945	3196	1	-1	9504.405413	26.937241	3.172030	0.765681	0.765681	0.000000	0.853748	-1.000000	-1.000000	0.000000
4949	3198	1	-1	10240.691516	26.955807	3.090891	0.838846	0.838846	0.000000	0.826254	-1.000000	-1.000000	0.000000
4951	3199	1	-1	8501.512362	26.943985	3.265943	1.112222	1.112222	0.000000	0.565222	-1.000000	-1.000000	0.000000
4953	3200	1	-1	8645.415055	27.014446	3.229702	0.912934	0.912934	0.000000	0.798416	-1.000000	-1.000000	0.000000
4955	3201	1	-1	11282.717907	27.187876	3.139514	1.237376	1.237376	0.000000	0.677736	-1.000000	-1.000000	0.000000
4957	3202	1	-1	7343.526788	26.940319	3.008610	0.768988	0.768988	0.000000	0.775092	-1.000000	-1.000000	0.000000
4961	3204	1	-1	6528.598756	27.056087	3.088072	0.875986	0.875986	0.000000	0.702228	-1.000000	-1.000000	0.000000
4963	3205	1	-1	6803.542768	26.928625	3.064492	0.903711	0.903711	0.000000	0.646781	-1.000000	-1.000000	0.000000
4965	3206	1	-1	5513.304263	26.745272	3.244477	0.626590	0.626590	0.000000	0.694875	-1.000000	-1.000000	0.000000
4969	3208	1	-1	9328.658453	26.958843	3.197019	0.819698	0.819698	0.000000	0.818384	-1.000000	-1.000000	0.000000
4971	3209	1	-1	9833.206099	26.969191	3.126872	1.116297	1.116297	0.000000	0.664800	-1.000000	-1.000000	0.000000
4973	3210	1	-1	9575.024700	26.643574	3.052551	1.032743	1.032743	0.000000	0.719504	-1.000000	-1.000000	0.000000
4975	3211	1	-1	7320.870440	26.657236	3.119325	0.827736	0.827736	0.000000	0.715895	-1.000000	-1.000000	0.000000
4999	3233	1	-1	7086.222793	17.309410	27.434618	1.066173	1.066173	0.000000	0.642087	-1.000000	-1.000000	0.000000
5003	3236	1	-1	8129.378121	17.541128	27.660149	0.916467	0.916467	0.000000	0.789158	-1.000000	-1.000000	0.000000
5005	3237	1	-1	6495.512513	17.420261	27.851889	0.912727	0.912727	0.000000	0.695105	-1.000000	-1.000000	0.000000
5007	3238	1	-1	8047.049791	17.169964	27.725939	1.014749	1.014749	0.000000	0.658306	-1.000000	-1.000000	0.000000
5009	3239	1	-1	7274.447046	17.423592	27.754248	0.961764	0.961764	0.000000	0.619753	-1.000000	-1.000000	0.000000
5011	3240	1	-1	7578.608333	17.325066	27.656431	0.756380	0.756380	0.000000	0.742482	-1.000000	-1.000000	0.000000
5013	3241	1	-1	8467.592171	17.153574	27.659695	0.895586	0.895586	0.000000	0.809783	-1.000000	-1.000000	0.000000
5015	3242	1	-1	9447.641335	17.223154	27.807987	0.838302	0.838302	0.000000	0.817371	-1.000000	-1.000000	0.000000
5017	3243	1	-1	7294.980247	17.268211	27.478394	0.929661	0.929661	0.000000	0.720631	-1.000000	-1.000000	0.000000
5020	3245	1	-1	9941.092723	17.129662	27.712719	1.227222	1.227222	0.000000	0.670648	-1.000000	-1.000000	0.000000
5022	3246	1	-1	8706.394385	39.614067	53.788868	0.807622	0.807622	0.000000	0.835724	-1.000000	-1.000000	0.000000
5025	3248	1	-1	8682.795818	17.251253	27.534683	1.204953	1.204953	0.000000	0.633329	-1.000000	-1.000000	0.000000
5027	3249	1	-1	6422.009853	17.482929	27.886484	0.860313	0.860313	0.000000	0.584303	-1.000000	-1.000000	0.000000
5029	3250	1	-1	5515.241320	17.036835	27.627419	0.840349	0.840349	0.000000	0.713689	-1.000000	-1.000000	0.000000
5032	3252	1	-1	8504.264031	16.825420	27.571190	0.947564	0.947564	0.000000	0.718386	-1.000000	-1.000000	0.000000
5064	3283	1	-1	10550.419993	26.533417	11.404047	1.090289	1.090289	0.000000	0.730076	-1.000000	-1.000000	0.000000
5066	3284	1	-1	8835.972332	26.481050	11.414942	1.025362	1.025362	0.000000	0.655005	-1.000000	-1.000000	0.000000
5068	3285	1	-1	8165.226341	26.230852	11.373396	0.902669	0.902669	0.000000	0.736323	-1.000000	-1.000000	0.000000
5070	3286	1	-1	8990.233292	26.487865	11.215494	1.057822	1.057822	0.000000	0.774858	-1.000000	-1.000000	0.000000
5078	3293	1	-1	9845.850189	26.324236	11.378086	0.995028	0.995028	0.000000	0.826096	-1.000000	-1.000000	0.000000
5080	3294	1	-1	9256.438225	26.458796	11.386618	0.943784	0.943784	0.000000	0.766100	-1.000000	-1.000000	0.000000
5082	3295	1	-1	9078.311506	26.202394	11.241064	0.868419	0.868419	0.000000	0.786546	-1.000000	-1.000000	0.000000
5084	3296	1	-1	9670.378388	26.483156	11.481161	1.016046	1.016046	0.000000	0.754502	-1.000000	-1.000000	0.000000
5091	3302	1	-1	6511.056893	26.557880	11.102657	0.821134	0.821134	0.000000	0.682721	-1.000000	-1.000000	0.000000
5093	3303	1	-1	6951.285418	26.462025	11.155910	0.926799	0.926799	0.000000	0.674386	-1.000000	-1.000000	0.000000
5095	3304	1	-1	5843.383560	26.317316	11.535254	0.579353	0.579353	0.000000	0.809421	-1.000000	-1.000000	0.000000
5097	3305	1	-1	9400.574197	26.302532	11.272841	0.843418	0.843418	0.000000	0.859914	-1.000000	-1.000000	0.000000
5098	3305	2	-1	8143.260868	39.633698	54.057533	0.981007	0.981007	0.000000	0.667920	-1.000000	-1.000000	0.000000
5100	3306	1	-1	9126.385275	26.337898	11.182616	1.085502	1.085502	0.000000	0.624943	-1.000000	-1.000000	0.000000
5101	3306	2	-1	10711.979889	39.542313	53.619019	1.008696	1.008696	0.000000	0.798555	-1.000000	-1.000000	0.000000
5103	3307	1	-1	9606.422509	39.196335	53.722755	1.082591	1.082591	0.000000	0.722423	-1.000000	-1.000000	0.000000
5105	3308	1	-1	9343.122210	39.564198	53.765759	0.889937	0.889937	0.000000	0.761503	-1.000000	-1.000000	0.000000
5107	3309	1	-1	11071.640566	26.245014	11.400967	1.059933	1.059933	0.000000	0.705021	-1.000000	-1.000000	0.000000
5108	3309	2	-1	11724.561013	39.385750	53.929413	1.062406	1.062406	0.000000	0.822155	-1.000000	-1.000000	0.000000
5110	3310	1	-1	7741.626133	26.436428	11.363506	0.805881	0.805881	0.000000	0.794463	-1.000000	-1.000000	0.000000
5111	3310	2	-1	7456.072499	39.443428	53.845951	0.753790	0.753790	0.000000	0.761267	-1.000000	-1.000000	0.000000
5113	3311	1	-1	7478.130404	26.356739	11.472837	0.881815	0.881815	0.000000	0.739033	-1.000000	-1.000000	0.000000
5114	3311	2	-1	8818.682036	39.195667	53.665119	0.913781	0.913781	0.000000	0.743004	-1.000000	-1.000000	0.000000
5116	3312	1	-1	5792.415230	26.229731	11.627017	0.697218	0.697218	0.000000	0.704558	-1.000000	-1.000000	0.000000
5117	3312	2	-1	8972.132566	39.579258	53.799278	0.705172	0.705172	0.000000	0.832412	-1.000000	-1.000000	0.000000
5119	3313	1	-1	13348.104758	39.595268	53.979191	1.339605	1.339605	0.000000	0.644673	-1.000000	-1.000000	0.000000
5121	3314	1	-1	7419.080904	26.450039	11.242695	0.693412	0.693412	0.000000	0.766592	-1.000000	-1.000000	0.000000
5123	3315	1	-1	6698.743506	26.178135	11.150129	0.899068	0.899068	0.000000	0.625253	-1.000000	-1.000000	0.000000
5125	3316	1	-1	5892.582944	26.068996	11.418356	0.715899	0.715899	0.000000	0.720346	-1.000000	-1.000000	0.000000
5127	3317	1	-1	9335.141452	26.240168	11.413134	0.933017	0.933017	0.000000	0.797004	-1.000000	-1.000000	0.000000
5129	3318	1	-1	6921.148634	26.427166	11.107810	0.915706	0.915706	0.000000	0.577942	-1.000000	-1.000000	0.000000
