Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	1220	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
87516	1889	32	-1	41250.657779	82.614906	245.073837	0.948747	0.948747	0.000000	0.956732	-1.000000	-1.000000	0.000000
87519	1889	35	-1	35979.492151	175.429901	156.983856	0.856801	0.856801	0.000000	0.959780	-1.000000	-1.000000	0.000000
87601	1892	13	-1	28332.878497	161.048752	26.909161	1.012020	1.012020	0.000000	0.956393	-1.000000	-1.000000	0.000000
87655	1894	4	-1	62701.728199	154.562057	245.576218	1.055854	1.055854	0.000000	0.968632	-1.000000	-1.000000	0.000000
87952	1902	1	-1	38757.540347	131.570831	172.411087	0.888080	0.888080	0.000000	0.965156	-1.000000	-1.000000	0.000000
88592	1919	5	-1	44360.052926	160.747559	148.649918	0.914415	0.914415	0.000000	0.969610	-1.000000	-1.000000	0.000000
88653	1920	23	-1	31498.039757	94.820450	127.043770	1.017471	1.017471	0.000000	0.963449	-1.000000	-1.000000	0.000000
88669	1920	39	-1	46402.801249	160.785583	148.823883	0.969362	0.969362	0.000000	0.974679	-1.000000	-1.000000	0.000000
88704	1921	28	-1	45377.745163	154.818085	245.357742	0.976535	0.976535	0.000000	0.968228	-1.000000	-1.000000	0.000000
88759	1922	37	-1	50294.680579	154.794113	245.383804	0.930731	0.930731	0.000000	0.961590	-1.000000	-1.000000	0.000000
88769	1922	47	-1	61412.048601	244.143372	190.915115	0.997449	0.997449	0.000000	0.968262	-1.000000	-1.000000	0.000000
88792	1923	21	-1	47148.749422	154.755005	245.372864	0.990709	0.990709	0.000000	0.953104	-1.000000	-1.000000	0.000000
88830	1924	19	-1	40313.867129	131.569031	172.475693	1.048939	1.048939	0.000000	0.952112	-1.000000	-1.000000	0.000000
88858	1925	7	-1	41397.035550	193.280899	136.975327	0.974173	0.974173	0.000000	0.968230	-1.000000	-1.000000	0.000000
88943	1927	6	-1	37955.684863	239.766754	213.208954	0.933618	0.933618	0.000000	0.950845	-1.000000	-1.000000	0.000000
89801	1950	13	-1	41178.289769	160.686615	148.769501	0.913888	0.913888	0.000000	0.959141	-1.000000	-1.000000	0.000000
90274	1963	28	-1	52179.908764	130.357620	186.343018	1.006776	1.006776	0.000000	0.965355	-1.000000	-1.000000	0.000000
90422	1967	12	-1	51201.308091	144.700073	168.592194	0.953757	0.953757	0.000000	0.974233	-1.000000	-1.000000	0.000000
90493	1969	8	-1	39959.444117	117.215965	37.201569	0.899278	0.899278	0.000000	0.969288	-1.000000	-1.000000	0.000000
90499	1969	14	-1	43370.054709	72.769035	192.686447	0.870493	0.870493	0.000000	0.967333	-1.000000	-1.000000	0.000000
90536	1970	9	-1	97365.755386	161.883347	161.678528	0.942977	0.942977	0.000000	0.986752	-1.000000	-1.000000	0.000000
91260	1987	31	-1	30456.463761	49.862812	128.328537	0.846571	0.846571	0.000000	0.956935	-1.000000	-1.000000	0.000000
91345	1989	24	-1	30942.799181	167.361893	202.047455	0.892723	0.892723	0.000000	0.951788	-1.000000	-1.000000	0.000000
91731	2000	16	-1	37538.400642	193.908173	140.320068	0.967430	0.967430	0.000000	0.960881	-1.000000	-1.000000	0.000000
91797	2002	7	-1	38133.903335	160.359161	137.471115	0.982742	0.982742	0.000000	0.959706	-1.000000	-1.000000	0.000000
91823	2003	7	-1	61708.503440	106.692940	206.282074	0.927978	0.927978	0.000000	0.979173	-1.000000	-1.000000	0.000000
91873	2004	20	-1	39952.175036	144.601074	168.683914	0.899296	0.899296	0.000000	0.964477	-1.000000	-1.000000	0.000000
91909	2005	14	-1	44501.823574	144.572327	168.686874	0.940512	0.940512	0.000000	0.951984	-1.000000	-1.000000	0.000000
91981	2007	16	-1	55720.835048	243.955643	190.917450	0.946518	0.946518	0.000000	0.959182	-1.000000	-1.000000	0.000000
92175	2012	33	-1	38995.858592	56.326508	72.445984	0.952845	0.952845	0.000000	0.971412	-1.000000	-1.000000	0.000000
92318	2016	23	-1	140359.584538	166.797745	200.688126	1.119076	1.119076	0.000000	0.959515	-1.000000	-1.000000	0.000000
92886	2031	28	-1	30998.083295	86.071304	99.794182	1.000939	1.000939	0.000000	0.952672	-1.000000	-1.000000	0.000000
92965	2033	29	-1	24486.567886	54.414200	229.570297	0.899420	0.899420	0.000000	0.956463	-1.000000	-1.000000	0.000000
93050	2036	7	-1	39619.533620	169.763000	12.221592	0.997428	0.997428	0.000000	0.965975	-1.000000	-1.000000	0.000000
93054	2036	11	-1	32614.006724	191.291046	81.788300	0.906546	0.906546	0.000000	0.967499	-1.000000	-1.000000	0.000000
93123	2038	11	-1	42143.890726	243.750656	167.738388	1.055635	1.055635	0.000000	0.951200	-1.000000	-1.000000	0.000000
93166	2039	19	-1	50556.308308	173.908752	193.193481	0.931023	0.931023	0.000000	0.965899	-1.000000	-1.000000	0.000000
93206	2040	19	-1	53216.595029	173.818985	193.091965	0.931129	0.931129	0.000000	0.977165	-1.000000	-1.000000	0.000000
93271	2042	3	-1	59615.656900	244.062363	190.892410	1.074689	1.074689	0.000000	0.971492	-1.000000	-1.000000	0.000000
93313	2042	45	-1	43703.542369	173.846329	193.130280	0.894390	0.894390	0.000000	0.958159	-1.000000	-1.000000	0.000000
93364	2043	46	-1	44122.123234	248.897507	188.228104	0.964661	0.964661	0.000000	0.964128	-1.000000	-1.000000	0.000000
93572	2048	40	-1	24412.017083	56.192295	72.523590	0.880194	0.880194	0.000000	0.952244	-1.000000	-1.000000	0.000000
93606	2049	30	-1	43608.020759	188.874619	97.603676	1.116493	1.116493	0.000000	0.956038	-1.000000	-1.000000	0.000000
93640	2050	24	-1	40060.604471	188.821838	97.617989	0.944715	0.944715	0.000000	0.965863	-1.000000	-1.000000	0.000000
93885	2057	13	-1	40530.042721	142.818878	205.545029	0.998925	0.998925	0.000000	0.961425	-1.000000	-1.000000	0.000000
93925	2058	20	-1	45133.269836	142.889679	205.532501	0.889417	0.889417	0.000000	0.967135	-1.000000	-1.000000	0.000000
93955	2059	5	-1	44803.361881	142.919281	205.522522	0.997613	0.997613	0.000000	0.957175	-1.000000	-1.000000	0.000000
94008	2060	13	-1	31007.086800	85.953568	99.716156	0.976878	0.976878	0.000000	0.952252	-1.000000	-1.000000	0.000000
94159	2063	36	-1	46237.761124	166.704407	200.451370	1.020923	1.020923	0.000000	0.956934	-1.000000	-1.000000	0.000000
94194	2064	30	-1	32528.029475	193.332657	136.918350	0.968061	0.968061	0.000000	0.954591	-1.000000	-1.000000	0.000000
94215	2065	10	-1	39702.682499	188.702438	97.627426	1.049168	1.049168	0.000000	0.954329	-1.000000	-1.000000	0.000000
94338	2068	12	-1	40897.062785	63.977863	246.565430	0.942418	0.942418	0.000000	0.968093	-1.000000	-1.000000	0.000000
94350	2068	24	-1	47605.147344	156.344559	133.956741	0.969728	0.969728	0.000000	0.962940	-1.000000	-1.000000	0.000000
94371	2069	8	-1	45438.564679	156.485077	133.968491	1.023061	1.023061	0.000000	0.950484	-1.000000	-1.000000	0.000000
94386	2069	23	-1	35570.278551	64.004333	246.614349	0.931176	0.931176	0.000000	0.965232	-1.000000	-1.000000	0.000000
94471	2071	17	-1	30861.692867	93.827164	127.433212	0.957339	0.957339	0.000000	0.955740	-1.000000	-1.000000	0.000000
94538	2073	6	-1	33453.413989	156.333069	133.938614	0.895246	0.895246	0.000000	0.953471	-1.000000	-1.000000	0.000000
94815	2079	22	-1	46689.135374	156.277985	133.921249	0.916925	0.916925	0.000000	0.964967	-1.000000	-1.000000	0.000000
94853	2080	20	-1	46525.925557	166.673630	200.434677	0.977775	0.977775	0.000000	0.963518	-1.000000	-1.000000	0.000000
95176	2088	45	-1	52246.750410	166.704254	200.419632	0.953164	0.953164	0.000000	0.980512	-1.000000	-1.000000	0.000000
95530	2097	35	-1	49307.324559	184.887711	130.425262	1.081943	1.081943	0.000000	0.957849	-1.000000	-1.000000	0.000000
95540	2098	1	-1	40895.440265	55.130714	242.611115	1.002400	1.002400	0.000000	0.952541	-1.000000	-1.000000	0.000000
95600	2099	18	-1	39673.610507	55.160938	242.614090	0.936725	0.936725	0.000000	0.964899	-1.000000	-1.000000	0.000000
95609	2099	27	-1	41258.955025	142.982407	205.573105	0.921936	0.921936	0.000000	0.958931	-1.000000	-1.000000	0.000000
95626	2100	2	-1	52754.240057	142.963196	205.503586	0.967082	0.967082	0.000000	0.960613	-1.000000	-1.000000	0.000000
95847	2105	27	-1	54372.552181	106.714172	206.175079	1.056948	1.056948	0.000000	0.964756	-1.000000	-1.000000	0.000000
96358	2119	29	-1	27962.627502	85.946251	99.825523	0.920780	0.920780	0.000000	0.958792	-1.000000	-1.000000	0.000000
96413	2121	5	-1	40608.631207	106.447342	13.457775	1.043509	1.043509	0.000000	0.962455	-1.000000	-1.000000	0.000000
96887	2135	8	-1	73830.357480	203.227966	186.134979	0.980112	0.980112	0.000000	0.982229	-1.000000	-1.000000	0.000000
97242	2145	16	-1	31299.734410	35.834743	85.678467	0.923884	0.923884	0.000000	0.965817	-1.000000	-1.000000	0.000000
97358	2148	9	-1	24469.149093	55.155296	242.503189	0.873097	0.873097	0.000000	0.952478	-1.000000	-1.000000	0.000000
97766	2159	12	-1	38163.481424	229.904510	139.152161	0.998404	0.998404	0.000000	0.952359	-1.000000	-1.000000	0.000000
97868	2161	30	-1	39129.917348	229.922989	139.192932	0.985097	0.985097	0.000000	0.959334	-1.000000	-1.000000	0.000000
98105	2167	12	-1	45566.001384	182.780960	214.183609	0.922725	0.922725	0.000000	0.952484	-1.000000	-1.000000	0.000000
98137	2168	10	-1	46224.499681	182.692444	214.158890	1.023871	1.023871	0.000000	0.958156	-1.000000	-1.000000	0.000000
98221	2170	30	-1	51395.441103	182.754898	214.069336	1.003387	1.003387	0.000000	0.960811	-1.000000	-1.000000	0.000000
98284	2172	29	-1	40941.965004	182.758118	214.167557	0.881463	0.881463	0.000000	0.959081	-1.000000	-1.000000	0.000000
98309	2173	20	-1	56404.999756	182.796921	214.231476	0.967684	0.967684	0.000000	0.953900	-1.000000	-1.000000	0.000000
98460	2178	1	-1	31686.745440	55.084415	242.608353	0.925920	0.925920	0.000000	0.960426	-1.000000	-1.000000	0.000000
98527	2179	31	-1	39821.605707	169.134338	228.354385	1.039021	1.039021	0.000000	0.951979	-1.000000	-1.000000	0.000000
98764	2186	25	-1	37725.507527	169.082733	228.366928	0.986730	0.986730	0.000000	0.959793	-1.000000	-1.000000	0.000000
99013	2194	16	-1	25043.430045	85.871490	99.597824	0.808710	0.808710	0.000000	0.951115	-1.000000	-1.000000	0.000000
99055	2195	28	-1	34145.063498	85.969521	99.827835	0.914215	0.914215	0.000000	0.966825	-1.000000	-1.000000	0.000000
99118	2197	19	-1	32420.095321	85.859138	99.749718	0.959475	0.959475	0.000000	0.954227	-1.000000	-1.000000	0.000000
99177	2199	19	-1	44259.079948	224.884338	213.348557	0.949836	0.949836	0.000000	0.953130	-1.000000	-1.000000	0.000000
99248	2201	31	-1	36393.037600	73.223808	28.982174	0.881056	0.881056	0.000000	0.970155	-1.000000	-1.000000	0.000000
99310	2203	29	-1	42162.503295	73.134773	28.928944	0.884656	0.884656	0.000000	0.970774	-1.000000	-1.000000	0.000000
99583	2213	7	-1	46817.639901	73.126404	28.957939	0.935541	0.935541	0.000000	0.970294	-1.000000	-1.000000	0.000000
99612	2214	9	-1	42919.665663	73.056503	29.078583	0.893591	0.893591	0.000000	0.974343	-1.000000	-1.000000	0.000000
99633	2215	2	-1	41281.012317	73.085602	29.025322	0.897199	0.897199	0.000000	0.964477	-1.000000	-1.000000	0.000000
99859	2222	27	-1	36251.691720	104.821068	218.359665	0.914186	0.914186	0.000000	0.969942	-1.000000	-1.000000	0.000000
99900	2224	6	-1	29320.588427	94.495567	113.690720	0.873867	0.873867	0.000000	0.953967	-1.000000	-1.000000	0.000000
99938	2225	11	-1	29280.667403	94.488396	113.899857	0.987128	0.987128	0.000000	0.952241	-1.000000	-1.000000	0.000000
100995	2258	13	-1	47962.488464	249.269745	62.108318	1.006732	1.006732	0.000000	0.977036	-1.000000	-1.000000	0.000000
101091	2261	21	-1	44378.815403	141.563934	216.520050	0.985532	0.985532	0.000000	0.959578	-1.000000	-1.000000	0.000000
101127	2262	25	-1	35910.296182	141.370285	216.439072	0.905360	0.905360	0.000000	0.956291	-1.000000	-1.000000	0.000000
101197	2265	2	-1	32478.498097	144.241364	166.474121	0.889023	0.889023	0.000000	0.950415	-1.000000	-1.000000	0.000000
101314	2269	1	-1	33546.323181	249.267502	62.048084	0.894995	0.894995	0.000000	0.957999	-1.000000	-1.000000	0.000000
101664	2279	17	-1	54267.133210	232.228180	174.665558	1.039342	1.039342	0.000000	0.962826	-1.000000	-1.000000	0.000000
101680	2279	33	-1	48855.447056	174.186630	207.763641	0.925050	0.925050	0.000000	0.957575	-1.000000	-1.000000	0.000000
101703	2280	22	-1	111934.650051	174.185608	207.778580	0.965769	0.965769	0.000000	0.987320	-1.000000	-1.000000	0.000000
101720	2281	9	-1	75868.757883	232.348877	174.533463	1.015539	1.015539	0.000000	0.969921	-1.000000	-1.000000	0.000000
101726	2281	15	-1	61680.392390	174.145447	207.815796	0.998174	0.998174	0.000000	0.973555	-1.000000	-1.000000	0.000000
101772	2282	21	-1	50947.077637	232.224396	174.693909	1.034990	1.034990	0.000000	0.955111	-1.000000	-1.000000	0.000000
101776	2282	25	-1	48863.048612	174.120560	207.933502	0.857523	0.857523	0.000000	0.983387	-1.000000	-1.000000	0.000000
101822	2283	35	-1	56751.027808	174.191711	207.805374	0.987815	0.987815	0.000000	0.966498	-1.000000	-1.000000	0.000000
101979	2288	21	-1	36769.987224	49.821808	128.227783	0.935264	0.935264	0.000000	0.957939	-1.000000	-1.000000	0.000000
101991	2288	33	-1	40163.191967	56.446671	223.451996	0.975273	0.975273	0.000000	0.968959	-1.000000	-1.000000	0.000000
102013	2289	19	-1	39922.617768	56.378429	223.599503	0.987134	0.987134	0.000000	0.957300	-1.000000	-1.000000	0.000000
102101	2292	20	-1	34264.740080	104.783287	218.263092	0.939377	0.939377	0.000000	0.960146	-1.000000	-1.000000	0.000000
102164	2294	11	-1	43786.506082	104.816612	218.120743	0.978067	0.978067	0.000000	0.962150	-1.000000	-1.000000	0.000000
102584	2304	31	-1	34061.293411	63.279732	170.630463	0.982289	0.982289	0.000000	0.953832	-1.000000	-1.000000	0.000000
103335	2323	31	-1	48697.712913	235.489197	171.378845	1.003061	1.003061	0.000000	0.957976	-1.000000	-1.000000	0.000000
103577	2331	9	-1	41617.963340	76.193420	188.521500	0.922664	0.922664	0.000000	0.956207	-1.000000	-1.000000	0.000000
103729	2334	39	-1	40942.609329	210.922379	104.532043	0.949813	0.949813	0.000000	0.954372	-1.000000	-1.000000	0.000000
103987	2342	2	-1	47984.099775	235.541626	171.364014	0.980091	0.980091	0.000000	0.957089	-1.000000	-1.000000	0.000000
104046	2343	24	-1	47766.206941	235.600342	171.516144	1.003989	1.003989	0.000000	0.961057	-1.000000	-1.000000	0.000000
104104	2344	40	-1	52066.619491	235.482803	171.481049	1.028053	1.028053	0.000000	0.950920	-1.000000	-1.000000	0.000000
104143	2345	33	-1	45090.856336	104.800415	218.073349	0.902027	0.902027	0.000000	0.971539	-1.000000	-1.000000	0.000000
104254	2348	27	-1	50242.976965	235.562836	171.420120	0.981145	0.981145	0.000000	0.961828	-1.000000	-1.000000	0.000000
104534	2356	16	-1	32643.690423	155.970734	80.860527	0.867355	0.867355	0.000000	0.975829	-1.000000	-1.000000	0.000000
104583	2357	34	-1	58394.003941	156.120697	80.730560	0.970171	0.970171	0.000000	0.965775	-1.000000	-1.000000	0.000000
105019	2372	1	-1	32117.363978	36.767590	224.299683	0.904316	0.904316	0.000000	0.951627	-1.000000	-1.000000	0.000000
105086	2373	32	-1	33527.573672	200.523209	93.296997	0.884608	0.884608	0.000000	0.956760	-1.000000	-1.000000	0.000000
105327	2379	29	-1	56584.249645	201.661880	184.525330	0.939023	0.939023	0.000000	0.965107	-1.000000	-1.000000	0.000000
105438	2382	24	-1	28160.483287	50.243763	62.068806	0.935058	0.935058	0.000000	0.956707	-1.000000	-1.000000	0.000000
105490	2384	12	-1	30220.711822	43.356224	71.686249	0.917808	0.917808	0.000000	0.956043	-1.000000	-1.000000	0.000000
105542	2385	30	-1	32548.390753	43.266663	71.704407	0.915929	0.915929	0.000000	0.954420	-1.000000	-1.000000	0.000000
105687	2389	25	-1	26520.111518	43.316620	71.626518	0.926229	0.926229	0.000000	0.950822	-1.000000	-1.000000	0.000000
105714	2390	7	-1	27633.945384	154.074707	13.584253	0.992504	0.992504	0.000000	0.957584	-1.000000	-1.000000	0.000000
106490	2412	24	-1	31968.145919	36.815525	224.297195	1.008214	1.008214	0.000000	0.952054	-1.000000	-1.000000	0.000000
106510	2413	15	-1	39408.820800	104.744507	218.254486	0.923408	0.923408	0.000000	0.951735	-1.000000	-1.000000	0.000000
106542	2414	15	-1	43252.764751	104.791870	218.239929	0.872849	0.872849	0.000000	0.950756	-1.000000	-1.000000	0.000000
106623	2416	27	-1	40925.787405	201.700134	184.534515	0.942904	0.942904	0.000000	0.967968	-1.000000	-1.000000	0.000000
106630	2417	2	-1	34669.428053	201.724899	184.561890	1.014087	1.014087	0.000000	0.952802	-1.000000	-1.000000	0.000000
106813	2421	10	-1	36498.370717	36.874352	224.304596	0.936682	0.936682	0.000000	0.955221	-1.000000	-1.000000	0.000000
106866	2422	22	-1	53662.303257	126.244255	204.457382	0.936306	0.936306	0.000000	0.972837	-1.000000	-1.000000	0.000000
106873	2422	29	-1	33770.538339	36.806934	224.398209	0.943176	0.943176	0.000000	0.955928	-1.000000	-1.000000	0.000000
106892	2423	15	-1	32641.134966	36.730743	224.240692	0.985625	0.985625	0.000000	0.961853	-1.000000	-1.000000	0.000000
106894	2423	17	-1	64481.254005	126.264999	204.350128	0.933540	0.933540	0.000000	0.975286	-1.000000	-1.000000	0.000000
106908	2424	3	-1	61228.573939	201.730042	184.551956	1.046966	1.046966	0.000000	0.953128	-1.000000	-1.000000	0.000000
106913	2424	8	-1	50959.023050	126.325684	204.400681	0.930125	0.930125	0.000000	0.953218	-1.000000	-1.000000	0.000000
107381	2437	7	-1	41400.017646	201.639206	184.518509	1.003234	1.003234	0.000000	0.950013	-1.000000	-1.000000	0.000000
107465	2439	14	-1	50517.196730	201.747208	184.453140	0.959104	0.959104	0.000000	0.970904	-1.000000	-1.000000	0.000000
107502	2440	23	-1	59288.726885	201.618530	184.549133	1.021697	1.021697	0.000000	0.950703	-1.000000	-1.000000	0.000000
107524	2441	17	-1	44434.307908	201.667419	184.542572	0.868258	0.868258	0.000000	0.971455	-1.000000	-1.000000	0.000000
107954	2453	26	-1	32411.809744	133.380051	185.622162	0.938857	0.938857	0.000000	0.952774	-1.000000	-1.000000	0.000000
107957	2453	29	-1	34548.971101	104.791840	218.157578	0.886276	0.886276	0.000000	0.963337	-1.000000	-1.000000	0.000000
109154	2488	21	-1	29237.377402	71.437172	202.486053	0.980062	0.980062	0.000000	0.953601	-1.000000	-1.000000	0.000000
109310	2493	12	-1	49351.538479	201.691650	184.459641	0.927656	0.927656	0.000000	0.976991	-1.000000	-1.000000	0.000000
109344	2494	8	-1	45183.098712	104.855774	218.143417	0.984342	0.984342	0.000000	0.951084	-1.000000	-1.000000	0.000000
109356	2494	20	-1	41953.950645	201.771393	184.400177	0.976597	0.976597	0.000000	0.965812	-1.000000	-1.000000	0.000000
109516	2499	12	-1	51590.777171	201.652237	184.594055	1.004062	1.004062	0.000000	0.955796	-1.000000	-1.000000	0.000000
109552	2500	22	-1	46293.310749	201.730103	184.506454	1.007357	1.007357	0.000000	0.957307	-1.000000	-1.000000	0.000000
109571	2501	7	-1	45614.649780	104.809258	218.145859	0.936189	0.936189	0.000000	0.956366	-1.000000	-1.000000	0.000000
109604	2502	3	-1	50951.108647	104.842705	218.121567	0.911962	0.911962	0.000000	0.961535	-1.000000	-1.000000	0.000000
109649	2503	9	-1	51848.976373	104.753052	218.212494	0.890409	0.890409	0.000000	0.977230	-1.000000	-1.000000	0.000000
109667	2503	27	-1	55311.056193	201.719940	184.458649	0.990532	0.990532	0.000000	0.976591	-1.000000	-1.000000	0.000000
109673	2504	1	-1	69351.947763	201.688782	184.503998	1.033274	1.033274	0.000000	0.972246	-1.000000	-1.000000	0.000000
109678	2504	6	-1	46879.454944	104.864441	218.187088	0.941381	0.941381	0.000000	0.959224	-1.000000	-1.000000	0.000000
109724	2505	19	-1	47797.780986	201.767838	184.496735	1.025706	1.025706	0.000000	0.961021	-1.000000	-1.000000	0.000000
109743	2506	1	-1	47265.560787	201.740295	184.438370	1.089714	1.089714	0.000000	0.954459	-1.000000	-1.000000	0.000000
109986	2513	20	-1	53146.825857	201.685928	184.492645	0.958005	0.958005	0.000000	0.966062	-1.000000	-1.000000	0.000000
110067	2515	30	-1	36351.016669	74.325104	155.726990	0.959109	0.959109	0.000000	0.968459	-1.000000	-1.000000	0.000000
110068	2515	31	-1	51171.701658	201.712250	184.448715	0.946425	0.946425	0.000000	0.974755	-1.000000	-1.000000	0.000000
110315	2523	7	-1	24991.160587	74.228020	155.904526	0.884768	0.884768	0.000000	0.950218	-1.000000	-1.000000	0.000000
110536	2529	12	-1	50317.962198	186.410843	159.821228	1.048125	1.048125	0.000000	0.962013	-1.000000	-1.000000	0.000000
111449	2554	31	-1	48637.510311	146.395416	168.336273	0.933153	0.933153	0.000000	0.968227	-1.000000	-1.000000	0.000000
111473	2555	13	-1	56076.325962	146.428284	168.342484	1.015404	1.015404	0.000000	0.973774	-1.000000	-1.000000	0.000000
111523	2556	19	-1	53584.492348	146.436005	168.307358	0.934360	0.934360	0.000000	0.975519	-1.000000	-1.000000	0.000000
111574	2557	31	-1	59762.172752	146.403656	168.432739	1.000795	1.000795	0.000000	0.973299	-1.000000	-1.000000	0.000000
111594	2558	14	-1	50744.124955	146.446014	168.368759	0.975051	0.975051	0.000000	0.959478	-1.000000	-1.000000	0.000000
111600	2558	20	-1	38238.779915	104.771698	218.111115	0.955231	0.955231	0.000000	0.964000	-1.000000	-1.000000	0.000000
111626	2559	10	-1	33328.666429	104.071915	23.237774	0.905243	0.905243	0.000000	0.950014	-1.000000	-1.000000	0.000000
111637	2559	21	-1	51220.839763	146.487762	168.267899	0.941171	0.941171	0.000000	0.973927	-1.000000	-1.000000	0.000000
111642	2559	26	-1	35450.648749	104.819763	218.239746	0.914030	0.914030	0.000000	0.961977	-1.000000	-1.000000	0.000000
111678	2560	26	-1	44522.801225	146.472687	168.322144	0.975815	0.975815	0.000000	0.950616	-1.000000	-1.000000	0.000000
111681	2560	29	-1	33947.012230	104.703445	218.271851	0.852364	0.852364	0.000000	0.961390	-1.000000	-1.000000	0.000000
111710	2561	26	-1	46950.942610	104.807205	218.204666	1.063932	1.063932	0.000000	0.958946	-1.000000	-1.000000	0.000000
111761	2563	12	-1	35191.759120	104.775375	218.165298	0.953071	0.953071	0.000000	0.957409	-1.000000	-1.000000	0.000000
111796	2564	18	-1	55967.170392	146.366409	168.301636	0.975289	0.975289	0.000000	0.972697	-1.000000	-1.000000	0.000000
111822	2565	6	-1	59958.045365	146.454300	168.305145	0.986278	0.986278	0.000000	0.975983	-1.000000	-1.000000	0.000000
111867	2566	18	-1	57738.917327	146.364059	168.199783	0.922077	0.922077	0.000000	0.985372	-1.000000	-1.000000	0.000000
111893	2567	14	-1	45449.996466	146.395462	168.376740	0.951787	0.951787	0.000000	0.959806	-1.000000	-1.000000	0.000000
111929	2568	16	-1	36922.571557	104.760551	218.215714	0.906295	0.906295	0.000000	0.967067	-1.000000	-1.000000	0.000000
111972	2569	28	-1	37194.110256	104.764565	218.147156	0.931143	0.931143	0.000000	0.960015	-1.000000	-1.000000	0.000000
112022	2571	13	-1	38542.163733	106.447563	155.907211	0.884432	0.884432	0.000000	0.968373	-1.000000	-1.000000	0.000000
112093	2573	30	-1	54093.706872	7.137592	217.291519	0.877788	0.877788	0.000000	0.975609	-1.000000	-1.000000	0.000000
112127	2574	25	-1	52657.831518	240.832733	171.665314	0.999617	0.999617	0.000000	0.957090	-1.000000	-1.000000	0.000000
112209	2577	19	-1	33807.957092	146.484650	168.359451	0.969795	0.969795	0.000000	0.959027	-1.000000	-1.000000	0.000000
112338	2582	7	-1	36432.360134	104.877243	218.243317	0.960849	0.960849	0.000000	0.960613	-1.000000	-1.000000	0.000000
112395	2584	10	-1	45029.630426	244.620117	247.565338	1.089152	1.089152	0.000000	0.950211	-1.000000	-1.000000	0.000000
112409	2585	1	-1	43307.003039	104.871017	218.119919	0.956466	0.956466	0.000000	0.963099	-1.000000	-1.000000	0.000000
112860	2600	17	-1	47226.472414	223.097519	161.249207	0.906210	0.906210	0.000000	0.960944	-1.000000	-1.000000	0.000000
112941	2602	28	-1	40349.569538	7.165368	217.384613	0.983982	0.983982	0.000000	0.952224	-1.000000	-1.000000	0.000000
112950	2603	3	-1	39153.917364	7.049737	217.372879	0.920528	0.920528	0.000000	0.953647	-1.000000	-1.000000	0.000000
113343	2614	1	-1	40588.917577	61.874790	247.128845	0.995615	0.995615	0.000000	0.955418	-1.000000	-1.000000	0.000000
113396	2615	11	-1	49758.415926	61.870064	247.036026	0.981390	0.981390	0.000000	0.966912	-1.000000	-1.000000	0.000000
113649	2621	27	-1	36427.161659	66.346283	242.644348	1.043043	1.043043	0.000000	0.964544	-1.000000	-1.000000	0.000000
113757	2624	13	-1	43316.413316	130.044876	185.067444	1.071121	1.071121	0.000000	0.976330	-1.000000	-1.000000	0.000000
113924	2628	34	-1	42923.257507	203.078201	151.209061	1.002047	1.002047	0.000000	0.954103	-1.000000	-1.000000	0.000000
113978	2630	12	-1	38936.125130	196.024033	150.094116	0.871265	0.871265	0.000000	0.957947	-1.000000	-1.000000	0.000000
114031	2631	33	-1	41525.018105	195.869232	149.980865	0.965761	0.965761	0.000000	0.959946	-1.000000	-1.000000	0.000000
114080	2633	8	-1	34830.525229	142.221603	160.546387	0.934579	0.934579	0.000000	0.952486	-1.000000	-1.000000	0.000000
114292	2638	42	-1	59052.962586	142.136459	219.195221	0.953983	0.953983	0.000000	0.985598	-1.000000	-1.000000	0.000000
114319	2639	24	-1	46017.017373	134.519653	153.939560	0.858819	0.858819	0.000000	0.959132	-1.000000	-1.000000	0.000000
114336	2639	41	-1	43176.224964	142.094193	219.119202	0.945625	0.945625	0.000000	0.950214	-1.000000	-1.000000	0.000000
114353	2640	12	-1	61108.856800	142.202347	219.148224	1.000842	1.000842	0.000000	0.962316	-1.000000	-1.000000	0.000000
114377	2640	36	-1	35743.559316	134.618164	154.002548	0.926133	0.926133	0.000000	0.953050	-1.000000	-1.000000	0.000000
114389	2641	9	-1	41351.081937	142.178329	219.217316	0.959613	0.959613	0.000000	0.967388	-1.000000	-1.000000	0.000000
114433	2642	17	-1	52621.615729	223.129776	161.160751	0.932354	0.932354	0.000000	0.968838	-1.000000	-1.000000	0.000000
114466	2643	15	-1	35105.503318	207.299240	91.071747	0.951886	0.951886	0.000000	0.951603	-1.000000	-1.000000	0.000000
114488	2643	37	-1	38017.131379	222.984680	161.117493	0.896551	0.896551	0.000000	0.961611	-1.000000	-1.000000	0.000000
114500	2644	8	-1	36455.472402	207.317993	90.849609	0.960732	0.960732	0.000000	0.964897	-1.000000	-1.000000	0.000000
114756	2651	10	-1	52601.239474	134.479462	153.820953	0.946462	0.946462	0.000000	0.972903	-1.000000	-1.000000	0.000000
