Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	5035	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
8142	3580	1	-1	38792.855135	40.086010	226.060379	1.049281	1.049281	0.000000	0.959250	-1.000000	-1.000000	0.000000
8144	3581	1	-1	40624.524988	40.140392	226.003738	1.074909	1.074909	0.000000	0.959255	-1.000000	-1.000000	0.000000
8145	3581	2	-1	9634.352729	229.670242	83.609001	0.950928	0.950928	0.000000	0.700788	-1.000000	-1.000000	0.000000
8147	3582	1	-1	47063.862516	39.974915	225.999664	1.163787	1.163787	0.000000	0.941113	-1.000000	-1.000000	0.000000
8148	3582	2	-1	9044.892693	188.877991	186.715424	1.025073	1.025073	0.000000	0.614451	-1.000000	-1.000000	0.000000
8150	3583	1	-1	51108.785613	40.109985	226.074982	1.226508	1.226508	0.000000	0.957009	-1.000000	-1.000000	0.000000
8152	3584	1	-1	40835.449208	40.106926	225.983063	1.032372	1.032372	0.000000	0.969299	-1.000000	-1.000000	0.000000
8154	3585	1	-1	41674.528968	40.096672	225.987823	1.096771	1.096771	0.000000	0.953764	-1.000000	-1.000000	0.000000
8156	3586	1	-1	40373.045230	40.128925	226.048019	1.114005	1.114005	0.000000	0.924588	-1.000000	-1.000000	0.000000
8158	3587	1	-1	39853.096988	40.164162	226.018707	1.053374	1.053374	0.000000	0.936307	-1.000000	-1.000000	0.000000
8160	3588	1	-1	45055.017829	40.074913	226.099472	1.096128	1.096128	0.000000	0.951137	-1.000000	-1.000000	0.000000
8162	3589	1	-1	39029.031801	40.133549	226.065491	1.072079	1.072079	0.000000	0.951768	-1.000000	-1.000000	0.000000
8164	3590	1	-1	47652.596917	40.108845	225.954254	1.161772	1.161772	0.000000	0.970473	-1.000000	-1.000000	0.000000
8165	3590	2	-1	8202.254204	215.511566	90.801331	0.902636	0.902636	0.000000	0.706831	-1.000000	-1.000000	0.000000
8167	3591	1	-1	45650.058359	40.189926	226.074417	1.187379	1.187379	0.000000	0.932758	-1.000000	-1.000000	0.000000
8169	3592	1	-1	46363.621341	40.211506	225.992752	1.191527	1.191527	0.000000	0.920582	-1.000000	-1.000000	0.000000
8171	3593	1	-1	46979.930512	40.052177	226.044357	1.163883	1.163883	0.000000	0.930790	-1.000000	-1.000000	0.000000
8173	3594	1	-1	43378.616836	40.076599	226.052460	1.125781	1.125781	0.000000	0.950474	-1.000000	-1.000000	0.000000
8175	3595	1	-1	40066.908409	40.132675	226.116013	1.016812	1.016812	0.000000	0.969337	-1.000000	-1.000000	0.000000
8177	3596	1	-1	40774.189599	40.236069	226.184036	1.163501	1.163501	0.000000	0.952053	-1.000000	-1.000000	0.000000
8179	3597	1	-1	47287.156100	40.047329	226.019211	1.103345	1.103345	0.000000	0.953899	-1.000000	-1.000000	0.000000
8181	3598	1	-1	42504.497728	40.061195	225.908432	1.150139	1.150139	0.000000	0.958991	-1.000000	-1.000000	0.000000
8183	3599	1	-1	41984.945987	40.176605	226.024414	1.091973	1.091973	0.000000	0.947173	-1.000000	-1.000000	0.000000
8185	3600	1	-1	45365.722811	40.160133	225.989380	1.166290	1.166290	0.000000	0.937462	-1.000000	-1.000000	0.000000
8187	3601	1	-1	45013.544446	40.096363	225.997559	1.115131	1.115131	0.000000	0.954924	-1.000000	-1.000000	0.000000
8189	3602	1	-1	46594.580734	40.119881	226.064423	1.196008	1.196008	0.000000	0.913740	-1.000000	-1.000000	0.000000
8191	3603	1	-1	45455.679393	40.094971	225.983231	1.131994	1.131994	0.000000	0.944942	-1.000000	-1.000000	0.000000
8193	3604	1	-1	41596.439717	40.133709	226.034668	1.043310	1.043310	0.000000	0.943122	-1.000000	-1.000000	0.000000
8195	3605	1	-1	43843.997713	40.091198	226.013947	1.130512	1.130512	0.000000	0.959263	-1.000000	-1.000000	0.000000
8197	3606	1	-1	43528.959385	40.043453	226.058807	1.072853	1.072853	0.000000	0.952585	-1.000000	-1.000000	0.000000
8199	3607	1	-1	37864.813923	40.170067	226.034882	1.006360	1.006360	0.000000	0.943265	-1.000000	-1.000000	0.000000
8201	3608	1	-1	47755.202236	40.047768	225.884186	1.216933	1.216933	0.000000	0.944705	-1.000000	-1.000000	0.000000
8203	3609	1	-1	42418.502973	40.149937	226.043976	1.080310	1.080310	0.000000	0.935535	-1.000000	-1.000000	0.000000
8205	3610	1	-1	41561.612146	40.111927	226.009918	1.072383	1.072383	0.000000	0.958314	-1.000000	-1.000000	0.000000
8206	3610	2	-1	7058.762233	142.133682	158.940292	0.842690	0.842690	0.000000	0.730546	-1.000000	-1.000000	0.000000
8208	3611	1	-1	8584.386163	142.046417	158.797684	0.890096	0.890096	0.000000	0.816423	-1.000000	-1.000000	0.000000
8209	3611	2	-1	36399.433833	40.020245	226.133820	0.995494	0.995494	0.000000	0.944996	-1.000000	-1.000000	0.000000
8211	3612	1	-1	12240.805928	142.147827	158.313370	1.174368	1.174368	0.000000	0.720224	-1.000000	-1.000000	0.000000
8212	3612	2	-1	45061.260527	40.119617	225.969055	1.131254	1.131254	0.000000	0.928667	-1.000000	-1.000000	0.000000
8214	3613	1	-1	46572.587286	40.074646	225.975510	1.164233	1.164233	0.000000	0.937579	-1.000000	-1.000000	0.000000
8216	3614	1	-1	38583.066720	40.003193	226.064606	0.994137	0.994137	0.000000	0.956009	-1.000000	-1.000000	0.000000
8217	3614	2	-1	10364.639069	142.408524	158.553116	0.939395	0.939395	0.000000	0.845813	-1.000000	-1.000000	0.000000
8219	3615	1	-1	47653.053457	40.069500	226.076950	1.164870	1.164870	0.000000	0.923975	-1.000000	-1.000000	0.000000
8221	3616	1	-1	44484.588664	40.161057	226.028885	1.070995	1.070995	0.000000	0.962552	-1.000000	-1.000000	0.000000
8222	3616	2	-1	11082.759185	142.223099	158.801468	1.032641	1.032641	0.000000	0.796919	-1.000000	-1.000000	0.000000
8224	3617	1	-1	44675.347939	40.083767	226.116913	1.130088	1.130088	0.000000	0.962274	-1.000000	-1.000000	0.000000
8225	3617	2	-1	10409.499843	142.275055	158.494385	0.849380	0.849380	0.000000	0.795558	-1.000000	-1.000000	0.000000
8227	3618	1	-1	42582.819757	40.181343	226.016830	1.023274	1.023274	0.000000	0.958725	-1.000000	-1.000000	0.000000
8228	3618	2	-1	9944.704817	104.448410	137.229034	0.960788	0.960788	0.000000	0.806343	-1.000000	-1.000000	0.000000
8229	3618	3	-1	9010.904802	142.097427	158.830627	1.023270	1.023270	0.000000	0.613130	-1.000000	-1.000000	0.000000
8230	3618	4	-1	8289.548196	210.264847	250.146957	0.958231	0.958231	0.000000	0.619650	-1.000000	-1.000000	0.000000
8232	3619	1	-1	46314.629839	40.112453	226.047546	1.136123	1.136123	0.000000	0.944767	-1.000000	-1.000000	0.000000
8234	3620	1	-1	43313.303347	40.027859	226.057693	1.052763	1.052763	0.000000	0.962829	-1.000000	-1.000000	0.000000
8236	3621	1	-1	7992.928590	104.206306	137.093292	0.846356	0.846356	0.000000	0.708104	-1.000000	-1.000000	0.000000
8237	3621	2	-1	40726.508944	40.089710	226.158844	1.139751	1.139751	0.000000	0.956072	-1.000000	-1.000000	0.000000
8239	3622	1	-1	40232.133046	40.125175	225.987183	1.141410	1.141410	0.000000	0.951471	-1.000000	-1.000000	0.000000
8241	3623	1	-1	41761.382768	40.123486	226.190292	1.066829	1.066829	0.000000	0.958232	-1.000000	-1.000000	0.000000
8243	3624	1	-1	43020.499805	40.143425	226.089874	1.092143	1.092143	0.000000	0.952558	-1.000000	-1.000000	0.000000
8245	3625	1	-1	40264.510865	40.039459	226.143585	1.129358	1.129358	0.000000	0.948686	-1.000000	-1.000000	0.000000
8247	3626	1	-1	41552.438232	40.033642	226.018234	1.086317	1.086317	0.000000	0.930411	-1.000000	-1.000000	0.000000
8249	3627	1	-1	38435.254094	40.161503	226.082275	0.983415	0.983415	0.000000	0.954996	-1.000000	-1.000000	0.000000
8251	3628	1	-1	44185.560490	40.163334	226.051086	1.079174	1.079174	0.000000	0.962543	-1.000000	-1.000000	0.000000
8253	3629	1	-1	43601.774167	40.177177	225.973404	1.156560	1.156560	0.000000	0.959240	-1.000000	-1.000000	0.000000
8255	3630	1	-1	44920.625527	40.034767	225.997375	1.116624	1.116624	0.000000	0.960317	-1.000000	-1.000000	0.000000
8257	3631	1	-1	43951.645997	40.101833	226.045624	1.147280	1.147280	0.000000	0.942917	-1.000000	-1.000000	0.000000
8259	3632	1	-1	42361.847055	40.108501	226.062622	1.149048	1.149048	0.000000	0.933909	-1.000000	-1.000000	0.000000
8261	3633	1	-1	10370.349265	177.842987	241.873886	1.194263	1.194263	0.000000	0.573514	-1.000000	-1.000000	0.000000
8262	3633	2	-1	48906.896446	40.052143	226.022324	1.171314	1.171314	0.000000	0.926778	-1.000000	-1.000000	0.000000
8264	3634	1	-1	40273.473008	40.069870	226.079956	1.085067	1.085067	0.000000	0.945044	-1.000000	-1.000000	0.000000
8266	3635	1	-1	9870.579175	178.097122	241.670639	0.933526	0.933526	0.000000	0.830560	-1.000000	-1.000000	0.000000
8267	3635	2	-1	39678.498875	40.250587	226.174500	1.075252	1.075252	0.000000	0.938495	-1.000000	-1.000000	0.000000
8269	3636	1	-1	45436.365712	40.103317	225.960571	1.161802	1.161802	0.000000	0.948073	-1.000000	-1.000000	0.000000
8271	3637	1	-1	6388.364952	177.866882	242.015198	0.722405	0.722405	0.000000	0.714779	-1.000000	-1.000000	0.000000
8272	3637	2	-1	42538.444947	40.199387	226.093521	1.058096	1.058096	0.000000	0.969118	-1.000000	-1.000000	0.000000
8274	3638	1	-1	37624.221615	40.174107	226.040344	1.053495	1.053495	0.000000	0.939366	-1.000000	-1.000000	0.000000
8275	3638	2	-1	8567.199899	178.118073	241.993637	1.028583	1.028583	0.000000	0.664180	-1.000000	-1.000000	0.000000
8277	3639	1	-1	45903.679298	40.187832	226.090271	1.160960	1.160960	0.000000	0.940081	-1.000000	-1.000000	0.000000
8279	3640	1	-1	10830.432740	178.128738	241.750916	1.067154	1.067154	0.000000	0.757712	-1.000000	-1.000000	0.000000
8280	3640	2	-1	37534.090855	40.069664	226.018524	1.064571	1.064571	0.000000	0.948805	-1.000000	-1.000000	0.000000
8282	3641	1	-1	40981.845963	40.067364	225.964661	1.024718	1.024718	0.000000	0.944486	-1.000000	-1.000000	0.000000
8284	3642	1	-1	46947.756800	40.064888	226.067078	1.180585	1.180585	0.000000	0.949097	-1.000000	-1.000000	0.000000
8285	3642	2	-1	11160.055103	133.140442	130.152161	1.203382	1.203382	0.000000	0.683913	-1.000000	-1.000000	0.000000
8287	3643	1	-1	46176.576856	40.132221	225.976212	1.073501	1.073501	0.000000	0.960086	-1.000000	-1.000000	0.000000
8289	3644	1	-1	8487.404240	238.646042	142.970001	0.847512	0.847512	0.000000	0.685218	-1.000000	-1.000000	0.000000
8290	3644	2	-1	43909.775613	40.091278	226.110138	1.110690	1.110690	0.000000	0.965508	-1.000000	-1.000000	0.000000
8292	3645	1	-1	37647.962840	40.150043	226.020432	1.074084	1.074084	0.000000	0.942518	-1.000000	-1.000000	0.000000
8294	3646	1	-1	49021.706996	40.005123	226.055588	1.147327	1.147327	0.000000	0.961946	-1.000000	-1.000000	0.000000
8296	3647	1	-1	40011.969526	40.132969	226.083893	1.054834	1.054834	0.000000	0.949413	-1.000000	-1.000000	0.000000
8298	3648	1	-1	40904.861228	40.156231	226.077499	1.168579	1.168579	0.000000	0.953817	-1.000000	-1.000000	0.000000
8300	3649	1	-1	37845.888836	40.184395	225.982239	0.955386	0.955386	0.000000	0.959617	-1.000000	-1.000000	0.000000
8302	3650	1	-1	45540.245950	40.202766	225.982864	1.124114	1.124114	0.000000	0.932859	-1.000000	-1.000000	0.000000
8304	3651	1	-1	40397.503331	40.148941	226.061874	1.054103	1.054103	0.000000	0.948932	-1.000000	-1.000000	0.000000
8306	3652	1	-1	38501.936374	40.214668	225.996475	1.154067	1.154067	0.000000	0.922912	-1.000000	-1.000000	0.000000
8308	3653	1	-1	41916.132372	40.207695	226.045074	1.095371	1.095371	0.000000	0.966043	-1.000000	-1.000000	0.000000
8310	3654	1	-1	45920.522902	40.044064	226.029800	1.078793	1.078793	0.000000	0.976605	-1.000000	-1.000000	0.000000
8312	3655	1	-1	36809.021355	40.191090	226.039124	1.026718	1.026718	0.000000	0.925946	-1.000000	-1.000000	0.000000
8314	3656	1	-1	43612.459234	40.170856	226.058121	1.130812	1.130812	0.000000	0.963134	-1.000000	-1.000000	0.000000
8315	3656	2	-1	13504.678795	238.397217	142.717712	1.270466	1.270466	0.000000	0.710558	-1.000000	-1.000000	0.000000
8317	3657	1	-1	43712.662109	40.170647	226.028992	1.124954	1.124954	0.000000	0.957597	-1.000000	-1.000000	0.000000
8318	3657	2	-1	12116.325720	238.461365	142.754547	1.073484	1.073484	0.000000	0.743571	-1.000000	-1.000000	0.000000
8320	3658	1	-1	37141.470238	40.087238	226.016113	1.054963	1.054963	0.000000	0.930965	-1.000000	-1.000000	0.000000
8321	3658	2	-1	9203.101492	238.384781	142.826950	0.956577	0.956577	0.000000	0.698768	-1.000000	-1.000000	0.000000
8323	3659	1	-1	46671.068636	40.128845	225.980469	1.185346	1.185346	0.000000	0.919878	-1.000000	-1.000000	0.000000
8325	3660	1	-1	47829.779294	40.193298	225.971252	1.143156	1.143156	0.000000	0.955646	-1.000000	-1.000000	0.000000
8327	3661	1	-1	39769.769985	40.032207	226.049683	1.042465	1.042465	0.000000	0.954836	-1.000000	-1.000000	0.000000
8329	3662	1	-1	41973.886551	40.101028	225.975861	1.100773	1.100773	0.000000	0.950094	-1.000000	-1.000000	0.000000
8331	3663	1	-1	42916.368269	40.119423	226.004349	1.044159	1.044159	0.000000	0.952193	-1.000000	-1.000000	0.000000
8333	3664	1	-1	41448.746077	40.195877	226.078186	1.059341	1.059341	0.000000	0.959178	-1.000000	-1.000000	0.000000
8334	3664	2	-1	8522.229977	231.116653	120.296104	0.939348	0.939348	0.000000	0.656193	-1.000000	-1.000000	0.000000
8336	3665	1	-1	42228.615235	40.194611	226.095917	1.016664	1.016664	0.000000	0.944047	-1.000000	-1.000000	0.000000
8338	3666	1	-1	41281.191228	40.232250	226.065948	1.036755	1.036755	0.000000	0.947567	-1.000000	-1.000000	0.000000
8340	3667	1	-1	41433.689121	40.209724	226.066605	1.079019	1.079019	0.000000	0.945080	-1.000000	-1.000000	0.000000
8342	3668	1	-1	40253.007988	40.190861	226.093338	1.008598	1.008598	0.000000	0.933479	-1.000000	-1.000000	0.000000
8344	3669	1	-1	42080.164793	40.087605	226.057816	1.100592	1.100592	0.000000	0.964812	-1.000000	-1.000000	0.000000
8346	3670	1	-1	39233.404652	40.290184	226.092697	1.028586	1.028586	0.000000	0.952362	-1.000000	-1.000000	0.000000
8347	3670	2	-1	9414.576738	104.335838	136.842758	1.035874	1.035874	0.000000	0.785827	-1.000000	-1.000000	0.000000
8349	3671	1	-1	42168.448885	40.070770	225.853531	1.039147	1.039147	0.000000	0.962710	-1.000000	-1.000000	0.000000
8351	3672	1	-1	10079.861376	104.281700	136.949081	0.965011	0.965011	0.000000	0.767494	-1.000000	-1.000000	0.000000
8352	3672	2	-1	39064.335616	40.149364	226.045715	0.895957	0.895957	0.000000	0.982962	-1.000000	-1.000000	0.000000
8354	3673	1	-1	46387.051228	40.076157	226.046112	1.154672	1.154672	0.000000	0.930616	-1.000000	-1.000000	0.000000
8355	3673	2	-1	8919.687755	104.102806	137.065353	0.857496	0.857496	0.000000	0.771663	-1.000000	-1.000000	0.000000
8357	3674	1	-1	38709.320464	40.112705	226.088348	1.029940	1.029940	0.000000	0.949319	-1.000000	-1.000000	0.000000
8359	3675	1	-1	42838.947013	40.235493	226.016052	1.105805	1.105805	0.000000	0.936361	-1.000000	-1.000000	0.000000
8361	3676	1	-1	34947.932032	40.083065	226.035461	0.958822	0.958822	0.000000	0.939306	-1.000000	-1.000000	0.000000
8363	3677	1	-1	40523.336569	40.154938	226.022308	1.006636	1.006636	0.000000	0.958849	-1.000000	-1.000000	0.000000
8365	3678	1	-1	41543.452179	40.181137	226.006653	1.089125	1.089125	0.000000	0.953584	-1.000000	-1.000000	0.000000
8366	3678	2	-1	11425.016595	177.593842	241.870941	1.124978	1.124978	0.000000	0.739153	-1.000000	-1.000000	0.000000
8368	3679	1	-1	37024.387350	40.127022	226.055145	1.066355	1.066355	0.000000	0.941660	-1.000000	-1.000000	0.000000
8370	3680	1	-1	47402.517487	40.213348	225.929703	1.104825	1.104825	0.000000	0.951403	-1.000000	-1.000000	0.000000
8372	3681	1	-1	43539.213067	40.100388	226.048126	1.048073	1.048073	0.000000	0.973031	-1.000000	-1.000000	0.000000
8374	3682	1	-1	43138.305336	40.225769	226.130707	1.138673	1.138673	0.000000	0.931643	-1.000000	-1.000000	0.000000
8376	3683	1	-1	37579.972872	40.099705	226.063644	1.026866	1.026866	0.000000	0.935491	-1.000000	-1.000000	0.000000
8378	3684	1	-1	11440.799067	104.762489	136.945236	1.185868	1.185868	0.000000	0.673931	-1.000000	-1.000000	0.000000
8379	3684	2	-1	42256.932894	40.220394	226.008286	1.073409	1.073409	0.000000	0.944054	-1.000000	-1.000000	0.000000
8381	3685	1	-1	40228.749470	40.188400	226.029816	1.068302	1.068302	0.000000	0.961446	-1.000000	-1.000000	0.000000
8383	3686	1	-1	39490.674461	40.050537	226.056793	1.004620	1.004620	0.000000	0.964054	-1.000000	-1.000000	0.000000
8385	3687	1	-1	42138.887882	40.032578	226.108551	1.047801	1.047801	0.000000	0.965427	-1.000000	-1.000000	0.000000
8387	3688	1	-1	39451.987824	40.108154	226.049118	1.024754	1.024754	0.000000	0.955575	-1.000000	-1.000000	0.000000
8389	3689	1	-1	41115.348970	40.140270	226.168030	1.077295	1.077295	0.000000	0.930170	-1.000000	-1.000000	0.000000
8391	3690	1	-1	45698.860977	40.016285	225.979889	1.132336	1.132336	0.000000	0.951051	-1.000000	-1.000000	0.000000
8393	3691	1	-1	41073.941621	40.087227	226.179810	1.025288	1.025288	0.000000	0.929768	-1.000000	-1.000000	0.000000
8395	3692	1	-1	40748.395981	40.051964	226.168839	1.017485	1.017485	0.000000	0.919498	-1.000000	-1.000000	0.000000
8397	3693	1	-1	46671.549071	40.098362	226.002747	1.158676	1.158676	0.000000	0.954420	-1.000000	-1.000000	0.000000
8398	3693	2	-1	8640.289494	235.749817	213.539703	0.863166	0.863166	0.000000	0.742533	-1.000000	-1.000000	0.000000
8400	3694	1	-1	40614.320702	40.243141	226.077988	1.089114	1.089114	0.000000	0.932719	-1.000000	-1.000000	0.000000
8401	3694	2	-1	10871.469201	235.524643	213.651718	0.932631	0.932631	0.000000	0.831003	-1.000000	-1.000000	0.000000
8403	3695	1	-1	40700.232119	40.047340	225.948090	1.117413	1.117413	0.000000	0.928706	-1.000000	-1.000000	0.000000
8404	3695	2	-1	8784.408620	223.160736	117.190971	0.968516	0.968516	0.000000	0.790031	-1.000000	-1.000000	0.000000
8406	3696	1	-1	13191.699099	235.426895	213.678482	1.138870	1.138870	0.000000	0.769506	-1.000000	-1.000000	0.000000
8407	3696	2	-1	38299.894212	40.152073	226.132614	0.997498	0.997498	0.000000	0.956096	-1.000000	-1.000000	0.000000
8409	3697	1	-1	38692.026975	40.161308	225.976410	1.008300	1.008300	0.000000	0.959773	-1.000000	-1.000000	0.000000
8410	3697	2	-1	10254.255531	235.367508	213.511642	0.872296	0.872296	0.000000	0.834252	-1.000000	-1.000000	0.000000
8412	3698	1	-1	39043.923609	40.079311	225.937424	1.098710	1.098710	0.000000	0.963246	-1.000000	-1.000000	0.000000
8414	3699	1	-1	9946.438868	223.031998	117.476807	1.097388	1.097388	0.000000	0.689934	-1.000000	-1.000000	0.000000
8415	3699	2	-1	44073.972530	40.134262	226.021881	1.077846	1.077846	0.000000	0.959540	-1.000000	-1.000000	0.000000
8417	3700	1	-1	42286.306723	40.213890	225.989761	1.072205	1.072205	0.000000	0.952057	-1.000000	-1.000000	0.000000
8419	3701	1	-1	43335.793636	40.073315	225.986984	1.195047	1.195047	0.000000	0.944564	-1.000000	-1.000000	0.000000
8421	3702	1	-1	39742.040419	40.122166	225.984665	0.977562	0.977562	0.000000	0.959081	-1.000000	-1.000000	0.000000
8423	3703	1	-1	9934.578827	223.123032	117.276863	1.100066	1.100066	0.000000	0.700254	-1.000000	-1.000000	0.000000
8424	3703	2	-1	42398.715173	40.066574	226.146255	1.100869	1.100869	0.000000	0.959081	-1.000000	-1.000000	0.000000
8426	3704	1	-1	43980.394235	40.081047	225.938705	1.146306	1.146306	0.000000	0.961956	-1.000000	-1.000000	0.000000
8428	3705	1	-1	40815.874827	40.143860	226.040436	1.054350	1.054350	0.000000	0.947896	-1.000000	-1.000000	0.000000
8430	3706	1	-1	42725.777952	40.054886	226.032181	1.071366	1.071366	0.000000	0.954489	-1.000000	-1.000000	0.000000
8432	3707	1	-1	45484.100276	40.086372	226.056641	1.090207	1.090207	0.000000	0.957312	-1.000000	-1.000000	0.000000
8434	3708	1	-1	44800.061628	40.110176	226.018585	1.107776	1.107776	0.000000	0.946624	-1.000000	-1.000000	0.000000
8436	3709	1	-1	45630.239851	40.311310	225.975479	1.147660	1.147660	0.000000	0.953146	-1.000000	-1.000000	0.000000
8438	3710	1	-1	43043.348198	40.195686	226.021362	1.064643	1.064643	0.000000	0.934492	-1.000000	-1.000000	0.000000
8440	3711	1	-1	40500.532821	40.129890	225.971909	1.018611	1.018611	0.000000	0.934006	-1.000000	-1.000000	0.000000
8442	3712	1	-1	40738.396731	40.235462	226.054749	1.114148	1.114148	0.000000	0.951122	-1.000000	-1.000000	0.000000
8444	3713	1	-1	42826.836727	40.089722	225.944397	1.035081	1.035081	0.000000	0.946808	-1.000000	-1.000000	0.000000
8446	3714	1	-1	41275.092777	40.062366	226.061478	1.040269	1.040269	0.000000	0.929317	-1.000000	-1.000000	0.000000
8448	3715	1	-1	45066.694520	40.049149	225.997543	1.146474	1.146474	0.000000	0.958011	-1.000000	-1.000000	0.000000
8450	3716	1	-1	49194.374815	40.063652	225.993988	1.224833	1.224833	0.000000	0.930367	-1.000000	-1.000000	0.000000
8452	3717	1	-1	48420.239497	40.289921	225.957748	1.132227	1.132227	0.000000	0.950224	-1.000000	-1.000000	0.000000
8454	3718	1	-1	36771.290829	40.238132	226.050171	0.983626	0.983626	0.000000	0.940169	-1.000000	-1.000000	0.000000
8456	3719	1	-1	44858.084733	40.034912	226.020081	1.138103	1.138103	0.000000	0.964521	-1.000000	-1.000000	0.000000
8458	3720	1	-1	47468.169849	40.086483	225.902710	1.159634	1.159634	0.000000	0.934384	-1.000000	-1.000000	0.000000
8460	3721	1	-1	41988.275081	40.101559	225.941269	1.101644	1.101644	0.000000	0.962975	-1.000000	-1.000000	0.000000
8462	3722	1	-1	42667.919985	40.072556	226.130264	1.131733	1.131733	0.000000	0.939676	-1.000000	-1.000000	0.000000
8464	3723	1	-1	48979.079959	40.140575	225.954041	1.178212	1.178212	0.000000	0.957463	-1.000000	-1.000000	0.000000
8466	3724	1	-1	47520.796497	40.070240	225.999374	1.164351	1.164351	0.000000	0.958228	-1.000000	-1.000000	0.000000
8468	3725	1	-1	34919.593812	40.101154	226.069016	0.946548	0.946548	0.000000	0.948161	-1.000000	-1.000000	0.000000
8470	3726	1	-1	40943.360613	40.088406	225.965530	1.081113	1.081113	0.000000	0.951331	-1.000000	-1.000000	0.000000
8472	3727	1	-1	43054.768393	40.122887	226.015015	1.090345	1.090345	0.000000	0.959996	-1.000000	-1.000000	0.000000
8474	3728	1	-1	42213.072004	40.112499	225.995697	1.062151	1.062151	0.000000	0.964070	-1.000000	-1.000000	0.000000
8476	3729	1	-1	41447.595136	40.049797	226.034348	1.068854	1.068854	0.000000	0.954460	-1.000000	-1.000000	0.000000
8478	3730	1	-1	43099.136558	40.195816	226.005005	1.073647	1.073647	0.000000	0.949148	-1.000000	-1.000000	0.000000
8480	3731	1	-1	39735.860809	40.205864	226.039886	1.122570	1.122570	0.000000	0.912959	-1.000000	-1.000000	0.000000
8482	3732	1	-1	43439.642914	40.104950	225.963425	1.156345	1.156345	0.000000	0.935648	-1.000000	-1.000000	0.000000
8484	3733	1	-1	43810.298851	40.034260	226.007187	1.103109	1.103109	0.000000	0.967678	-1.000000	-1.000000	0.000000
8486	3734	1	-1	37428.073472	40.158493	226.001266	1.051382	1.051382	0.000000	0.945307	-1.000000	-1.000000	0.000000
8488	3735	1	-1	38723.396103	40.050369	226.001358	1.096596	1.096596	0.000000	0.960042	-1.000000	-1.000000	0.000000
8490	3736	1	-1	36508.461488	40.199982	226.009460	0.971851	0.971851	0.000000	0.956941	-1.000000	-1.000000	0.000000
8492	3737	1	-1	44393.152128	40.070610	225.977310	1.146008	1.146008	0.000000	0.934112	-1.000000	-1.000000	0.000000
8494	3738	1	-1	43159.391481	40.179951	226.014267	1.100020	1.100020	0.000000	0.953030	-1.000000	-1.000000	0.000000
8496	3739	1	-1	47026.134891	40.100475	225.966400	1.180055	1.180055	0.000000	0.959174	-1.000000	-1.000000	0.000000
8498	3740	1	-1	41567.694662	40.085217	225.983124	1.068279	1.068279	0.000000	0.943710	-1.000000	-1.000000	0.000000
8500	3741	1	-1	44101.138210	40.169861	225.906052	1.087463	1.087463	0.000000	0.948182	-1.000000	-1.000000	0.000000
8502	3742	1	-1	43037.253378	40.191898	225.944534	1.144396	1.144396	0.000000	0.940464	-1.000000	-1.000000	0.000000
8504	3743	1	-1	51393.741362	40.097569	225.974152	1.237990	1.237990	0.000000	0.953276	-1.000000	-1.000000	0.000000
8506	3744	1	-1	44409.520927	40.223495	225.954834	1.125679	1.125679	0.000000	0.944940	-1.000000	-1.000000	0.000000
8508	3745	1	-1	43327.903658	40.173225	226.026978	1.042291	1.042291	0.000000	0.958434	-1.000000	-1.000000	0.000000
8510	3746	1	-1	39634.606264	40.086674	225.982712	1.069241	1.069241	0.000000	0.946411	-1.000000	-1.000000	0.000000
8512	3747	1	-1	42878.357340	40.176105	225.998947	1.026764	1.026764	0.000000	0.973569	-1.000000	-1.000000	0.000000
8514	3748	1	-1	42316.452075	40.258018	226.081512	1.145392	1.145392	0.000000	0.960270	-1.000000	-1.000000	0.000000
8516	3749	1	-1	44871.390122	40.075756	225.935822	1.114555	1.114555	0.000000	0.967587	-1.000000	-1.000000	0.000000
8518	3750	1	-1	43541.449301	40.124935	225.972855	1.086195	1.086195	0.000000	0.960298	-1.000000	-1.000000	0.000000
8520	3751	1	-1	38656.300178	40.067123	225.960724	0.952657	0.952657	0.000000	0.942399	-1.000000	-1.000000	0.000000
8522	3752	1	-1	42824.980131	40.294247	226.001373	1.079193	1.079193	0.000000	0.967418	-1.000000	-1.000000	0.000000
8524	3753	1	-1	37837.857818	40.037434	225.890015	1.079879	1.079879	0.000000	0.937508	-1.000000	-1.000000	0.000000
8526	3754	1	-1	41656.252175	40.133617	225.874695	1.075150	1.075150	0.000000	0.942694	-1.000000	-1.000000	0.000000
8528	3755	1	-1	40462.814438	40.131008	225.986160	1.098651	1.098651	0.000000	0.953816	-1.000000	-1.000000	0.000000
8530	3756	1	-1	38094.602198	40.161068	226.021637	1.032042	1.032042	0.000000	0.937203	-1.000000	-1.000000	0.000000
8532	3757	1	-1	45277.549969	40.137184	226.161392	1.126874	1.126874	0.000000	0.944519	-1.000000	-1.000000	0.000000
8534	3758	1	-1	45323.808427	40.125393	226.013824	1.124735	1.124735	0.000000	0.966345	-1.000000	-1.000000	0.000000
